timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
37651961,37651880,0.3058697,0.40261596,-0.2453572,3.5124443,5.8672876,-0.16099578
37674409,37674328,0.39731753,0.45387122,-0.21822952,3.4559698,1.1994364,1.6104803
37691866,37691787,0.41657472,0.42876607,-0.16041712,0.7346896,-1.8235455,3.5353584
37711820,37711740,0.40415445,0.3100161,-0.08079947,0.05475449,-7.6173854,4.2205806
37734267,37734188,0.20907496,0.008052412,0.01073236,-5.8849144,-14.22058,4.238709
37754222,37754141,0.13666491,-0.3527038,0.0862995,-7.276659,-19.613075,3.3332207
37771685,37771601,0.1359233,-0.6861891,0.13654996,3.1058402,-17.620607,3.3534489
37791636,37791554,0.28667966,-0.9373033,0.18262073,8.089976,-11.56322,1.8422527
37814079,37814002,0.16844966,-1.1043649,0.20110734,-8.146572,-5.5739813,-0.11647848
37831573,37831461,-0.0445015,-1.0968184,0.20031443,-12.386071,1.6601716,-0.22146702
37851493,37851414,-0.14298788,-1.013915,0.15570842,-2.0227246,4.8854995,-2.3373964
37873946,37873862,-0.13369176,-0.8619059,0.080775425,3.6773355,7.2105107,-3.35485
37893900,37893815,-0.07807428,-0.6750973,0.011947552,2.8047156,9.398066,-3.6068032
37911354,37911274,-0.110052705,-0.4856439,-0.07019447,-3.3300288,11.070833,-4.3299146
37933803,37933722,-0.05659241,-0.22992983,-0.1605841,4.7148733,11.720817,-3.7575436
37953754,37953675,0.016197987,-0.009036613,-0.22874552,3.830395,10.401072,-3.1711307
37971214,37971135,0.025355902,0.12548012,-0.2614149,0.7671368,7.4597564,-1.6443292
37991168,37991088,0.06584,0.24234259,-0.26584086,0.7150268,5.278159,0.2336668
38013617,38013536,0.06875359,0.32667196,-0.2403677,0.54430443,3.0866992,1.5576365
38033571,38033491,0.061444692,0.36878628,-0.19447948,-0.13810813,2.0937235,2.2493618
38051031,38050949,0.04182987,0.40438095,-0.14732,-1.6380644,1.5626808,3.0229642
38073477,38073396,0.030003084,0.40541932,-0.0907139,0.9969469,-0.07151024,2.6609137
38093427,38093349,0.05951672,0.41619116,-0.044962607,1.4788207,0.13751438,2.140617
38110888,38110808,0.06814051,0.40389752,-0.015668346,0.23569731,-0.8090447,1.7659113
38133334,38133256,0.07437963,0.3987264,0.011970537,0.05761567,-0.13270819,0.86900157
38153291,38153209,0.080305316,0.36820164,0.04588516,0.45594597,-1.8788725,1.7282728
38173244,38173163,0.07903243,0.336012,0.06725329,-0.4407022,-1.7247951,1.127727
38190704,38190622,0.059158612,0.30506304,0.08151819,-1.3681163,-1.9695225,0.7430271
38213319,38213069,-0.020541053,0.2446412,0.09837501,-4.2193007,-2.5052154,0.86012787
38233103,38233023,-0.07416792,0.1900635,0.101957336,-1.9694847,-3.1705685,0.010951732
38250561,38250482,-0.09678888,0.13835658,0.09159762,-0.8122611,-2.9659615,-0.7156887
38273010,38272930,-0.1083416,0.09144636,0.0664013,-1.3950998,-1.597891,-1.0626912
38292964,38292883,-0.13253747,0.06778069,0.04608734,-0.5413073,-1.0516962,-0.63216335
38315412,38315331,-0.15425716,0.07076437,0.019750737,-1.8004167,0.30426943,-1.3405426
38332870,38332790,-0.18180649,0.05829145,0.0073428196,-1.5635669,-0.56697005,-0.6486094
38352821,38352743,-0.20226713,0.049945865,0.0023943633,-1.360201,-0.58997566,-0.21185178
38372776,38372697,-0.20631601,0.0006487395,0.0004195515,-0.034489766,-2.7819817,-0.3477505
38390236,38390156,-0.20996915,-0.04868291,0.004958478,-0.36114633,-3.0847526,0.18572956
38412807,38412603,-0.20855688,-0.115545034,0.013341747,0.47330216,-3.0923855,0.47910503
38432636,38432557,-0.17746294,-0.16831475,0.024339424,2.178204,-2.1973002,0.5935425
38455088,38455004,-0.1807897,-0.210193,0.03648621,-1.0152358,-1.4357985,0.45601302
38472543,38472464,-0.20007351,-0.21112682,0.045377992,-1.3806951,0.2879479,0.47663617
38492495,38492417,-0.20685382,-0.19773413,0.055337414,0.034666184,0.62517816,0.45550352
38514947,38514865,-0.20460004,-0.16432995,0.050032824,-0.0635047,1.8402606,0.043961007
38532402,38532324,-0.20894387,-0.13723536,0.05267626,-0.12507565,1.6648871,0.18501335
38552357,38552277,-0.20557275,-0.1086367,0.05126264,0.3632751,1.581872,0.05322571
38572310,38572231,-0.17248906,-0.08660988,0.062416904,1.3930323,0.9949558,0.4930983
38594759,38594678,-0.17095894,-0.07721575,0.08863783,-0.2666358,0.70294785,1.307731
38612306,38612137,-0.17266399,-0.06799302,0.11451664,-0.42123538,0.18296391,1.345035
38632173,38632091,-0.18746813,-0.066072345,0.14042142,-0.63929445,0.0636862,1.3006285
38654620,38654538,-0.2031754,-0.06930956,0.16907364,-0.8773321,-0.095946595,0.8505594
38672078,38671998,-0.19593182,-0.07992651,0.18866935,0.19994262,-0.55063415,0.8044304
38692031,38691951,-0.19862123,-0.08645305,0.19443476,0.4026398,-0.56555593,0.20216759
38711986,38711904,-0.19395408,-0.08656774,0.19562635,0.36652625,-0.2819859,-0.31218544
38734433,38734352,-0.17804359,-0.087594256,0.18656456,0.44886726,-0.07182131,-0.64466
38751891,38751811,-0.1679329,-0.0796885,0.17565101,0.6983447,0.30342963,-0.32101738
38771914,38771765,-0.15338376,-0.06768289,0.15372337,0.7961106,0.7866175,-0.94240266
38794292,38794212,-0.13665162,-0.050077364,0.13578421,0.75507635,0.6520659,-1.0852916
38811793,38811671,-0.13546862,-0.031298764,0.118431374,0.08550407,0.78898114,-1.075835
38831705,38831625,-0.12560189,-0.005254079,0.098562606,-0.09701333,1.2035111,-1.3416021
38854154,38854073,-0.13840796,0.02131547,0.0740179,-0.060407486,1.2250047,-1.1675557
38874107,38874026,-0.13637485,0.05048827,0.048383065,0.13968179,1.6899599,-1.3674576
38891565,38891485,-0.10856736,0.08129517,0.020505412,1.7275739,1.726637,-1.7758751
38911516,38911439,-0.09754641,0.11946353,-0.01717744,0.18937297,1.6669275,-2.073171
38933966,38933886,-0.09732001,0.15652378,-0.05110872,-0.04738229,1.2390219,-1.4584076
38951425,38951346,-0.07943616,0.17543106,-0.07086386,0.9538187,0.9553222,-1.1366261
38971378,38971299,-0.054138504,0.17966454,-0.08280937,1.4722035,0.2269843,-0.61076653
38993829,38993747,-0.0414846,0.1903308,-0.090444386,0.16908906,0.5651778,-0.30795982
39013781,39013700,-0.06258973,0.20860979,-0.091980204,-1.0130829,1.188375,0.029621292
39031242,39031159,-0.0633855,0.23420186,-0.09655617,0.3006339,1.4345706,-0.28946778
39053686,39053607,-0.02709125,0.27797538,-0.10182476,2.3142362,1.9371568,-0.23124969
39073640,39073560,0.010431031,0.31367567,-0.10220055,1.307523,1.9655032,0.074590944
39091099,39091020,0.013250071,0.34380662,-0.0943082,0.22488543,1.5940467,0.46984917
39111053,39110973,-0.02050166,0.3570887,-0.07643671,-1.5902973,0.3586632,0.7762812
39133499,39133420,-0.025995383,0.35888088,-0.061482448,0.27174369,-0.32338956,0.70690894
39153456,39153374,-0.009090868,0.3318076,-0.04627582,0.7722742,-2.0122056,0.6420577
39170914,39170833,-0.010499678,0.3033366,-0.032233067,-0.7198427,-2.0301414,0.8736342
39193362,39193281,-0.03203276,0.25197983,-0.016915135,-0.5667403,-2.533195,1.0902915
39213317,39213234,-0.04419485,0.18707365,-0.005491129,-0.34370473,-3.370237,0.6145495
39230773,39230693,-0.016067995,0.14681111,0.010809649,1.6810983,-2.5132658,0.9003464
39253222,39253141,-0.003123551,0.08693166,0.036415383,0.77017605,-2.7713656,1.0389885
39273176,39273094,0.041157253,0.079974994,0.06612007,1.9943266,0.10041102,1.4169074
39293129,39293048,0.057834897,0.092641905,0.089067794,0.2900672,0.89841396,1.3072891
39310589,39310507,0.06310474,0.13164534,0.10842437,0.065161474,2.8087583,1.0292252
39333034,39332955,0.055902667,0.20706835,0.12220259,0.5781993,3.4285595,0.2842387
39352988,39352908,0.06610698,0.26027587,0.1272076,0.1733956,2.85248,0.12995037
39370450,39370367,0.0887699,0.3133767,0.12051507,1.0410571,2.9962919,-0.44170076
39393034,39392815,0.13291803,0.35790056,0.11159269,2.6798232,1.4062488,-0.57656115
39412848,39412768,0.17007309,0.38387772,0.099437706,1.8185569,1.1590289,-0.955278
39435298,39435216,0.2105777,0.3940753,0.08693818,1.6291256,0.16728461,-0.67129767
39452754,39452675,0.21260011,0.37697154,0.081043676,0.07036323,-1.5992833,-0.38313642
39472710,39472629,0.21322824,0.33559436,0.07923985,0.37002867,-2.109622,0.17512998
39492662,39492582,0.24920584,0.26502147,0.0867134,2.2043593,-4.159521,0.48574302
39510121,39510041,0.27741265,0.16344868,0.09791441,1.1645755,-5.536659,0.8495226
39532567,39532489,0.23830925,0.036188506,0.12353871,-2.5593643,-5.9260235,1.196124
39552523,39552442,0.14370997,-0.06960689,0.14561075,-4.869818,-5.1132207,0.9469108
39575011,39574890,0.08388835,-0.14565922,0.15250258,-2.6383832,-2.864564,-0.021809964
39592528,39592349,0.057650253,-0.16713922,0.14368944,-1.6368043,-0.99872017,-0.4858684
39612382,39612302,0.02983103,-0.16878887,0.12886174,-0.4362524,0.5652832,-0.5934174
39634833,39634750,0.09368864,-0.15463156,0.106261164,4.0327287,0.8009135,-0.8645452
39652289,39652209,0.19095491,-0.12777734,0.09955167,4.9890776,1.3915085,-0.38658792
39672243,39672163,0.20599459,-0.08110259,0.10596625,-0.09119103,2.616447,0.25892854
39692198,39692116,0.1646552,-0.017292872,0.10295462,-2.248665,3.220946,0.12744732
39714644,39714564,0.114298366,0.030825138,0.10923408,-2.828984,1.2016001,0.24646945
39732104,39732023,0.071233936,0.046278846,0.104289725,-2.2362528,1.0880527,-0.402641
39752055,39751977,0.08775859,0.042237516,0.09875545,1.4724227,-0.6149852,-0.5099965
39774503,39774424,0.13519117,0.019568712,0.09864008,2.1953168,-1.1299136,-0.07658128
39792018,39791883,0.13410456,-0.0021888288,0.08442519,-0.37136933,-1.8093584,-1.1548036
39811916,39811837,0.114805795,-0.036000345,0.083215475,-1.0100658,-1.4291828,0.1560245
39834365,39834284,0.048373308,-0.1009615,0.08221203,-3.6498814,-2.996325,0.22057143
39854320,39854238,-0.0030727664,-0.16612165,0.083455294,-2.4398594,-3.1647367,0.22841592
39871785,39871699,-0.027095314,-0.2140598,0.08647201,-0.8602706,-2.6413488,-0.03255753
39891729,39891650,-0.03619358,-0.2722804,0.089159474,0.011205831,-2.301469,0.062496547
39914178,39914098,-0.03487511,-0.30972412,0.08441674,-0.06916177,-1.462216,-0.037005667
39931636,39931557,-0.032772385,-0.32477605,0.082434416,-0.010374226,-0.6332311,-0.030389434
39951590,39951511,-0.05162063,-0.32339737,0.070984885,-1.1874665,-0.14642863,-0.30446026
39974040,39973958,-0.051340364,-0.30009484,0.05515544,0.46582687,1.567521,-0.7093095
39993991,39993912,-0.046076786,-0.26573494,0.041599803,0.57079524,1.7942647,-0.46151713
40011451,40011371,-0.03742603,-0.22146538,0.029034942,0.63981634,2.9068944,-0.6316762
40033901,40033819,-0.006590291,-0.14117578,0.011615453,1.5176928,4.035226,-0.41694257
40053852,40053772,0.017600346,-0.05854165,-0.002439349,0.3036385,4.5298777,-0.4430983
40071312,40071231,0.0139421495,0.014972109,-0.014196375,-0.07217117,4.349537,-0.7246171
40091266,40091185,-0.0012694122,0.08833376,-0.02112151,-0.9529087,3.0749354,-0.012263861
40113711,40113632,-0.0019559697,0.15257241,-0.035796866,-0.0013648029,2.535053,-0.5561547
40133667,40133586,-0.0023841741,0.18321769,-0.039577566,-0.10222747,1.4998751,-0.03312458
40151124,40151045,0.0019749473,0.19104023,-0.045059204,0.05830567,0.17603621,-0.36616012
40173571,40173493,0.017110651,0.17789084,-0.04782681,0.45561293,-0.68073106,-0.22622874
40193527,40193446,0.017299129,0.16337126,-0.05507452,0.26263434,-0.9619364,-0.42551163
40210986,40210906,0.009380435,0.137539,-0.05665931,-0.67421037,-1.4765779,-0.3223088
40233437,40233353,0.0033008126,0.109144956,-0.05557072,-0.21565615,-1.2671658,0.06460748
40253387,40253307,-0.0025113062,0.081377394,-0.058999352,-0.9583563,-1.5381383,-0.22780176
40273358,40273260,-0.0016428989,0.055924155,-0.055904344,0.33194718,-1.0712656,0.1364373
40290798,40290719,0.0015397439,0.040726263,-0.05784703,0.3535738,-0.72489893,-0.116845004
40313245,40313167,-0.0015889423,0.024488062,-0.057567008,-0.58095306,-0.7388943,-0.17660227
40333199,40333120,-0.024277199,0.016902702,-0.058155827,-1.4109272,0.033889636,-0.07382827
40350662,40350582,-0.047249723,0.026669819,-0.05849669,-1.4931244,1.1153743,-0.07246616
40373259,40373027,-0.039564,0.03211541,-0.059749484,0.34323406,0.31676537,-0.21166909
40393060,40392981,-0.02062957,0.051122893,-0.055970535,0.6036885,0.7913638,-0.01940835
40415514,40415428,-0.014498355,0.06919555,-0.050728172,-0.0830392,0.69669676,0.49895662
40432967,40432887,-0.025642728,0.078874595,-0.043911234,-0.55578095,0.41356957,0.2922985
40452920,40452841,-0.024690792,0.088028945,-0.034340896,-0.023503242,0.35328034,0.5456669
40472873,40472794,-0.039466325,0.08453002,-0.022037797,-0.73654836,-0.023536164,0.43711528
40490335,40490254,-0.056383535,0.080983885,-0.0143184345,-1.1908339,0.062367998,0.66339463
40512780,40512701,-0.07087715,0.073056,-0.009664429,-0.74579567,-0.26468498,0.34583974
40532735,40532654,-0.08300748,0.049851015,-0.004658105,-0.19670956,-1.4174371,0.21447277
40555180,40555102,-0.064222254,0.024642542,-0.0030513573,1.174229,-1.3252498,0.27975932
40572753,40572561,-0.0708171,-0.005261481,-0.0051098866,-0.89317286,-1.9949257,0.24031009
40592597,40592515,-0.07640782,-0.026966654,-0.008021934,-0.28962734,-0.4955651,0.061503608
40612549,40612468,-0.07350807,-0.046790782,-0.0056354357,0.2776905,-1.2916292,0.13288686
40630008,40629927,-0.06803151,-0.054665618,-0.0052292095,0.32954833,-0.0073397113,0.15788731
40652456,40652375,-0.059887473,-0.043277167,-0.007022299,0.3389366,0.33889204,0.13381219
40672412,40672329,-0.04667428,-0.027322993,-0.004195893,0.9854337,0.79753685,-0.2212642
40694856,40694776,-0.04414868,-0.004588796,0.0024247635,-0.54851496,1.0072438,-0.07021091
40712315,40712236,-0.033532713,0.0071839252,0.010443435,0.70153683,0.79051936,0.36629578
40732268,40732189,-0.033409808,0.028542908,0.01616108,-0.31059536,0.8671998,0.6507333
40754716,40754636,-0.06293178,0.033268698,0.018939912,-1.829105,0.45813406,0.5288223
40772244,40772096,-0.07621277,0.0460388,0.021679576,-0.11361002,0.6352323,0.28525198
40792129,40792049,-0.10206938,0.04503016,0.028992556,-1.6293061,0.12528457,0.27882478
40812083,40812003,-0.14176284,0.04860613,0.041953973,-1.0255036,-0.31578338,0.94694453
40834596,40834450,-0.102431215,0.037035137,0.07150278,1.7976106,-0.3064769,1.4305638
40851988,40851909,-0.11609171,0.015434864,0.07645727,-1.6809213,-1.1186827,-0.122529946
40871941,40871863,-0.14996181,-0.00079112744,0.096828595,-0.79005116,-0.42596456,0.82936066
40894391,40894310,-0.15580903,-0.025566656,0.09942661,-0.8746199,-1.2608668,-0.095860764
40911850,40911770,-0.16185284,-0.040284388,0.092895165,0.31576982,-0.8822574,-0.09116893
40931804,40931723,-0.12317228,-0.049430214,0.08442504,1.3224307,-0.5082968,-0.3718271
40954257,40954171,-0.112174936,-0.05717215,0.059942108,0.29595295,-0.07832084,-0.7737372
40974271,40974124,-0.14173052,-0.057195034,0.036012802,-2.342696,0.084180266,-1.5800415
40991664,40991583,-0.17661346,-0.054544713,0.02308125,-2.2391882,-0.2593004,-1.0144023
41011619,41011537,-0.18579845,-0.036957465,0.014429819,0.8449327,0.74352175,-0.4718852
41034065,41033985,-0.13313997,-0.015707286,-0.003899049,1.9787663,0.8985567,-1.1604062
41051524,41051444,-0.10128174,-0.012630692,-0.011697278,1.574371,0.20266174,-0.2616523
41071480,41071398,-0.033775352,-0.01015088,-0.028409567,2.4668581,0.032255776,-0.87084603
41093926,41093845,-0.020727046,-0.009393724,-0.06337769,-2.3253856,0.67291635,-1.2957408
41113879,41113798,0.046779938,-0.009354683,-0.08099262,7.504118,-0.033450942,-0.6561333
41131337,41131258,0.14528506,-0.024560777,-0.09605373,3.1335216,-0.112580165,-1.1634395
41153789,41153705,-0.15495504,-0.026450682,-0.12727505,-15.660451,0.055911653,-0.66709435
41173744,41173659,-0.31164026,-0.0038119478,-0.08477333,-0.083641276,1.0408214,2.4891002
41191198,41191118,-0.042179458,0.029831687,-0.08265,16.723974,1.4868008,-0.06982485
41211154,41211072,0.09746256,0.09009132,-0.0920132,4.8542237,2.9727428,0.027599331
41233608,41233519,0.0963679,0.12087879,-0.080402106,-1.4963948,0.93424404,0.21348105
41253551,41253473,0.08689139,0.13618043,-0.10190889,2.4244173,1.478388,-1.1125015
41271011,41270932,0.19456987,0.16400723,-0.10481919,6.2411537,1.8049992,0.38831794
41293458,41293380,0.2298316,0.23752113,-0.09963806,0.10844877,3.3018594,0.314705
41313412,41313333,0.22370724,0.29172742,-0.1056259,2.1613383,2.6222231,-0.5404762
41330873,41330792,0.33222064,0.33109277,-0.10873374,7.3085227,2.033617,-0.22365783
41350826,41350746,0.43941623,0.33513978,-0.104539484,4.20632,-0.5091444,0.37362048
41373331,41373193,0.47753698,0.33151102,-0.07808772,2.6041389,0.16696727,0.8093256
41393225,41393147,0.56096,0.30673203,-0.06720068,3.9826624,-2.0562952,0.7605855
41410686,41410606,0.5841726,0.24888572,-0.043008722,-0.10678144,-3.298065,0.8184154
41433133,41433054,0.62780094,0.15709963,-0.0026331227,1.3361322,-4.3673444,2.4904175
41453087,41453007,0.6514818,0.07081485,0.025684295,1.5932931,-4.474907,0.5798694
41470549,41470466,0.5524035,0.012196434,0.08521511,-4.7186327,-3.7448986,3.27607
41492994,41492914,0.5215415,-0.0539375,0.13597716,-0.32523248,-3.1105857,2.8944902
41512946,41512868,0.4992607,-0.07900908,0.15983361,-1.849749,-0.71897566,0.63217556
41535394,41535315,0.2774201,-0.0965007,0.17673483,-7.712687,-0.6361592,0.6547841
41552981,41552774,0.20161143,-0.08801258,0.16642168,-0.20635925,1.0417857,-0.9874593
41572809,41572728,0.5115696,-0.085604385,0.12225981,13.339247,0.13959804,-2.7176754
41592761,41592681,0.48347327,-0.104912445,0.08628838,-17.163513,-1.9817934,-1.6765399
41610221,41610141,0.018785277,-0.16390213,0.04025342,-21.282993,-2.9082832,-3.533302
41632673,41632588,0.023963837,-0.13505232,-0.04439708,7.1778727,4.1087847,-3.774102
41652623,41652542,0.17854202,-0.037044372,-0.12253464,0.09235964,4.329867,-2.148956
41675069,41674989,0.010954865,0.049015142,-0.18354014,-7.1115227,3.7748737,-3.9761655
41692527,41692449,-0.047240067,0.027014045,-0.23343024,-0.977702,-3.0768697,-2.3682535
41712481,41712402,0.08899039,-0.1038243,-0.21653183,7.941547,-6.459703,1.6434525
41734929,41734850,0.1539521,-0.26491672,-0.16139339,0.5710961,-7.3749375,2.6426857
41752474,41752309,0.010738043,-0.35489824,-0.0883469,-9.834078,-4.540586,4.220898
41772341,41772262,-0.13524666,-0.39713797,-0.007334898,-6.9235272,-1.8642294,4.140433
41792295,41792216,-0.28958455,-0.39210287,0.06794373,-6.964673,1.735096,3.8511755
41814744,41814663,-0.50013953,-0.33490342,0.1500003,-8.441654,2.9127238,3.5179403
41832201,41832123,-0.56553555,-0.24614891,0.2042207,-2.670669,6.069285,2.7211447
41852156,41852076,-0.6519305,-0.11097325,0.2537311,-7.42812,6.5580516,2.4234335
41874606,41874524,-0.70815563,0.023591345,0.30968392,-1.3932586,6.718015,2.1273372
41892066,41891983,-0.69544023,0.13045132,0.3529773,2.4369767,6.0117936,2.9033375
41912030,41911936,-0.5668316,0.21341594,0.3828425,7.2561817,3.705844,0.5336227
41934463,41934384,-0.6855281,0.30233002,0.4187358,-7.4723573,2.452645,1.6252756
41954431,41954338,-0.9289361,0.37887046,0.4609683,-2.3548472,5.469168,2.4452765
41971879,41971797,-0.57081234,0.4999029,0.51413375,17.878029,6.493418,2.2897675
41991832,41991750,-0.43370408,0.5175606,0.4929661,3.7074273,-1.7845268,-1.1348585
42014278,42014198,-0.61502534,0.38353345,0.4549266,-2.8824947,-4.6116467,-0.9492709
42031743,42031657,-0.5214945,0.25962836,0.44874117,8.832704,-7.5936637,0.43415874
42051694,42051611,-0.16995765,0.19148959,0.43857858,17.303585,-1.433731,-0.51722723
42074137,42074058,0.108421646,0.266805,0.4195,10.97984,2.9388669,-0.85237455
42094092,42094012,0.21684808,0.3480684,0.43272886,6.7050757,5.14293,0.49974918
42111550,42111471,0.46573693,0.40721896,0.43191314,16.484081,2.7610557,-0.49445528
42131507,42131425,0.6691525,0.43927416,0.44332355,6.005701,1.7263366,0.42770544
42153952,42153872,0.6637321,0.4417448,0.42484868,-2.4938302,-0.69364625,-0.80865014
42171411,42171331,0.6878098,0.39992607,0.39317948,2.922142,-2.465545,-1.920494
42191365,42191285,0.6521543,0.3693299,0.35822394,-0.37201253,-1.9652623,-1.618789
42213810,42213732,0.8546789,0.25228974,0.26053524,11.715835,-5.346481,-3.759499
42233765,42233686,0.5144371,0.07271191,0.21038991,-17.379286,-10.096058,-1.8728077
42251225,42251145,0.31984523,-0.12127032,0.12635037,-12.748135,-9.112739,-3.7533493
42273672,42273593,0.54834306,-0.06660948,-0.14389294,16.40178,6.0296507,-13.3510895
42293631,42293546,0.3293465,-0.016768634,-0.24296045,-16.764856,-0.8602496,-6.2715054
42311087,42311006,0.030165303,0.022927517,-0.38312432,-15.986446,2.6560218,-8.111152
42331041,42330959,0.06178861,-0.19678195,-0.4629954,2.6529868,-14.574343,-3.3762403
42353488,42353407,-0.07679834,-0.47639847,-0.44520077,-8.098736,-11.627353,1.5419784
42373439,42373360,-0.23024033,-0.6731736,-0.36962834,-9.805387,-8.21129,3.7706556
42390899,42390820,-0.47634542,-0.6868483,-0.28858256,-14.238396,0.73527396,5.092326
42413347,42413267,-0.743814,-0.64207286,-0.16473797,-10.04319,2.6050212,5.6667275
42433300,42433220,-0.8392539,-0.522655,-0.046586685,-1.3077471,6.9066772,6.6868343
42450761,42450680,-0.8560405,-0.41997883,0.055066567,-1.8638115,6.222845,6.9931693
42473233,42473127,-0.8145517,-0.24723294,0.15898426,-2.0304043,8.625848,4.2983747
42493159,42493081,-0.9425934,-0.09509633,0.25104156,-2.6403904,7.8589783,5.050365
42513113,42513034,-0.5844895,0.13764066,0.35304788,21.387772,11.964988,4.561293
42530748,42530496,-0.35903746,0.29195088,0.35889983,10.042918,6.591202,-0.3033474
42553024,42552942,-0.49771968,0.24581474,0.32876897,-6.4071817,-3.2069948,-1.9084493
42572977,42572895,-0.45268464,0.23022091,0.31281513,5.034614,-2.2250586,-2.3454578
42590435,42590354,-0.2417292,0.22087294,0.2833837,11.960898,2.459399,-1.8492013
42612880,42612802,-0.0018291159,0.43684882,0.21365523,8.366577,10.3367405,-1.4331027
42632834,42632755,0.1682704,0.6375498,0.16646382,9.635695,9.972769,-2.8220885
42655282,42655203,0.410036,0.84360516,0.12814248,7.3886404,7.9908037,-1.5098702
42672742,42672662,0.5767933,0.8866408,0.110361464,7.942761,1.633339,-1.3631276
42692696,42692616,0.6268863,0.84364176,0.10860666,0.17518386,-3.9634762,-0.48481753
42712649,42712569,0.46068215,0.662542,0.12334631,-11.418698,-9.650122,1.773446
42730243,42730028,0.5415951,0.4486151,0.10902392,11.803688,-13.381075,-0.23232049
42752555,42752476,0.5381728,0.04530594,0.13977729,-18.509186,-19.360601,3.2410922
42772508,42772429,0.16874541,-0.29093662,0.117884,-19.1616,-14.420118,-1.5987439
42794958,42794877,0.4621592,-0.20149474,-0.092348315,26.863497,8.112286,-9.98832
42812417,42812337,0.46748072,-0.095095806,-0.19945115,-4.1651025,2.9161005,-5.903952
42832369,42832290,0.014712689,-0.055229615,-0.31688708,-23.07388,1.3875594,-5.266042
42854821,42854738,0.09126574,-0.4934713,-0.37440792,4.1797853,-21.835064,-2.3028128
42872324,42872197,0.07216683,-0.6677968,-0.33480844,-3.5800793,-6.857262,5.050523
42892229,42892150,-0.19349603,-0.78275484,-0.2070286,-12.594942,-4.361002,7.0705047
42912183,42912104,-0.40357316,-0.63968265,-0.056154612,-9.55348,9.2865095,7.2669687
42934657,42934551,-0.46274164,-0.46136898,0.15526679,-0.86706346,6.8862414,10.195527
42952091,42952011,-0.32436627,-0.28649068,0.27837574,-1.6867387,11.805131,6.319713
42972045,42971964,-0.8194079,-0.107446164,0.37456006,-33.765903,7.14206,4.9821525
42994492,42994412,-0.5889023,0.2035108,0.51302123,16.948326,15.723417,5.8857713
43011949,43011871,-0.26537687,0.40222794,0.4672103,16.486263,8.0200405,-4.467951
43031903,43031825,-0.39134476,0.35093302,0.35133225,-8.654978,-3.9405675,-5.6131606
43054352,43054272,-0.36570194,0.3306013,0.25811088,6.4291143,-0.8377218,-4.441648
43074305,43074226,0.023154143,0.40504268,0.12809758,18.493399,7.176574,-6.7625647
43091765,43091685,0.2841566,0.66174835,0.017008398,15.12562,14.966338,-6.264916
43111721,43111639,0.3816587,0.9393041,-0.13687223,-1.5128635,12.597916,-8.22233
43134166,43134086,0.46491557,1.072605,-0.16761829,0.5056152,2.2418313,-0.41307166
43151627,43151546,0.47058377,0.9467565,-0.18363625,0.5502256,-8.531111,-0.893737
43171577,43171499,0.40998644,0.6350249,-0.16254155,11.01277,-18.92379,-0.09968623
43194027,43193947,0.32551125,0.06862001,-0.03658974,-18.47829,-26.773191,8.433851
43213981,43213900,0.043808296,-0.39866138,0.028047636,-14.73895,-18.827894,2.6977637
43231440,43231359,0.26233768,-0.39211428,-0.03000642,19.600391,2.9446485,-4.493302
43253891,43253807,0.29723883,-0.37174705,-0.112584285,-7.419521,-1.0796926,-3.5733562
43273846,43273761,-0.07911059,-0.4575894,-0.15201628,-14.677274,-9.709371,-0.82264185
43291301,43291220,-0.05736411,-0.85819083,-0.1759219,3.102405,-22.372528,-1.5570543
43311252,43311173,-0.16371961,-1.008488,-0.08954434,-6.6722736,-4.261346,5.747916
43333701,43333621,-0.5730151,-1.0271289,0.082606465,-12.854172,2.4545128,6.9321938
43353654,43353574,-0.72277945,-0.7059426,0.20103055,-6.864671,18.224636,6.243461
43371118,43371034,-0.5751877,-0.49091017,0.29731596,0.4768538,12.224435,4.6341043
43393566,43393481,-0.83972716,-0.11642379,0.33583936,4.576277,18.806194,1.1938784
43413514,43413435,-0.51796657,0.31501484,0.40371233,18.317173,20.681215,2.4109602
43431022,43430894,-0.28164968,0.5032493,0.32695326,8.584659,7.5529857,-6.3426905
43453420,43453342,-0.38847136,0.46902713,0.17356548,-4.123139,-1.4898086,-5.978877
43473374,43473295,-0.19437698,0.35900128,0.09480384,13.404072,-6.044078,-4.5318613
43493328,43493249,0.15051591,0.4894951,-0.030995468,16.257828,11.9774685,-5.968438
43510791,43510708,0.44559783,0.7098025,-0.16382897,14.274698,11.810001,-5.560113
43533236,43533156,0.42563543,0.842315,-0.21192765,-5.5565443,3.5130544,-1.1385782
43553190,43553109,0.3575933,0.7165261,-0.19714391,-0.9587436,-10.687658,0.6894121
43570651,43570569,0.32061207,0.37119687,-0.12398352,-5.838129,-19.052755,4.654084
43593094,43593016,0.37717506,-0.015436218,-0.096312724,-13.071661,-18.761663,1.966921
43613050,43612970,0.07293174,-0.41886693,-0.034650676,-10.573974,-18.170876,3.193789
43633003,43632923,-0.08469174,-0.35228783,-0.11400831,3.0521421,11.209304,-7.4682407
43652957,43652877,0.24523848,-0.18194383,-0.27616388,7.422326,2.4161797,-9.089232
43672911,43672830,-0.049221877,-0.25146696,-0.37064457,-23.164337,-3.2551568,-4.1008635
