timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
34662156,34466952,34474434,0,0.88201904,12.25,-0.061400115,-0.01075897,12.60472,1.196369e-05,-4.4872934e-07,1,0,1
35174450,34985256,34986708,0,0.77633667,12.25,0.037160575,0.001631873,12.588699,4.3877717e-06,5.061348e-07,1,0,1
35696634,35503592,35508836,0,0.9454498,12.25,-0.15251386,-0.015548369,12.573265,7.39998e-05,-5.069618e-06,1,0,1
36159558,35965281,35971855,0,1.053772,12.25,-0.3046639,-0.08242283,12.560275,0.00029559893,-6.178012e-05,1,0,1
36672893,36483702,36484131,0,0.92430115,12.25,-0.18797892,-0.06871097,12.547241,0.00011264971,-3.8267237e-05,1,0,1
37194301,37002093,37006259,0,0.9031677,12.25,-0.13100827,-0.11307102,12.538296,5.4754386e-05,-5.989117e-05,1,0,1
37656840,37461106,37469279,0,1.053772,12.25,-0.2181058,-0.13063194,12.532475,0.00015182997,-7.330969e-05,1,0,1
38169186,37979508,37981556,0,0.92430115,12.25,-0.03684795,-0.086917005,12.526646,4.3356263e-06,-4.177211e-05,1,0,1
38691410,38497892,38503685,0,1.0299835,12.25,-0.13352334,-0.07273548,12.523121,5.6945813e-05,-2.9543886e-05,1,0,1
39154400,38959767,38966706,0,1.0722809,12.25,-0.13946861,-0.062769674,12.520929,6.214074e-05,-3.1852476e-05,1,0,1
39666545,39478151,39478984,0,0.9454498,12.25,-0.0022470355,-0.06913336,12.518176,1.6133878e-08,-3.0794712e-05,1,0,1
40189030,39996572,40001114,0,0.9454498,12.25,0.00019431114,-0.020239387,12.517379,1.2065407e-10,-6.735601e-06,1,0,1
40651849,40458250,40464135,0,0.9877167,12.25,-0.06196946,0.0012938769,12.517575,1.227143e-05,6.2377785e-06,1,0,1
41174070,40976647,40986266,0,1.0088654,12.25,-0.07474446,-0.01528399,12.5187645,1.7850754e-05,-5.1593306e-06,1,0,1
41686246,41495089,41498545,0,1.0722809,12.25,-0.14672649,-0.036817115,12.519086,6.878669e-05,-2.1996655e-05,1,0,1
42208236,42013453,42020676,0,0.9454498,12.25,-0.00023078918,-0.04892301,12.521498,1.7015105e-10,-2.5480345e-05,1,0,1
42661408,42472457,42473846,0,0.9031677,12.25,0.04657483,-0.010247326,12.523091,6.9286884e-06,-5.1776333e-06,1,0,1
43183538,42990850,42995977,0,1.1568298,12.25,-0.20841533,0.0264029,12.5266285,0.00013870276,9.833616e-06,1,0,1
43706237,43509276,43518109,0,1.1356812,12.25,-0.18877089,-0.02710521,12.530109,0.00011375623,-1.2093124e-05,1,0,1
44158849,43970958,43971280,0,1.0722809,12.25,-0.1381185,-0.023339514,12.531367,6.0892708e-05,3.7682062e-06,1,0,1
44681241,44489416,44493412,0,0.77633667,12.25,0.050692976,0.004762959,12.533856,8.201076e-06,5.131908e-06,1,0,1
45203107,45007772,45015545,0,1.1172028,12.25,-0.20248538,-0.1003043,12.536245,0.00013082172,-9.055644e-05,1,0,1
45666439,45469473,45478568,0,2.005005,12.25,-1.5108491,-0.5415464,12.539724,0.007281388,-0.0019091939,1,0,1
46178414,45987779,45990849,0,-0.8090668,12.25,0.12143582,-0.23988895,12.544829,4.7020676e-05,-0.00082114316,1,0,1
46700553,46506266,46512982,0,-0.745636,12.25,-0.11824888,-0.09193519,12.548023,4.4573706e-05,-0.00030774833,1,0,1
47153790,46965268,46966153,0,0.12104797,12.25,-0.37453187,-0.08441172,12.549342,0.00044711228,-0.00017736971,1,0,1
47675881,47483648,47488286,0,0.8186035,12.25,0.0962919,-0.14533141,12.556974,2.9536193e-05,-0.00021795364,1,0,1
48198025,48002027,48010419,0,1.6456604,12.25,0.19349813,-0.18277736,12.572109,0.00011912569,-0.0002610627,1,0,1
48710287,48520290,48522700,0,2.174118,12.25,-0.081954956,-0.11114019,12.586738,2.1345055e-05,-0.00014212323,1,0,1
49173295,48981986,48985723,0,1.8781738,12.25,-0.03534007,-0.014943113,12.596213,3.966019e-06,-4.6318477e-05,1,0,1
49695416,49500453,49507856,0,0.8609009,12.25,0.301064,0.17846608,12.597549,0.00028780056,0.00022043212,1,0,1
50207823,50019011,50020137,0,0.1421814,12.25,0.41817313,0.33854315,12.592085,0.00055548793,0.000519403,1,0,1
50670737,50480637,50483161,0,-0.11148071,12.25,0.3866196,0.40259486,12.5885105,0.00047495597,0.0006471734,1,0,1
51193073,50999071,51005294,0,-0.15376282,12.25,0.30636272,0.33032444,12.587434,0.00029825972,0.00047474238,1,0,1
51705137,51517471,51517575,0,-0.15376282,12.25,0.27485505,0.2558251,12.589566,0.00024002508,0.00034577362,1,0,1
52168503,51976498,51980598,0,-0.21717834,12.25,0.19181657,0.18387757,12.596951,0.00011683335,0.00020867879,1,0,1
52690314,52494865,52502731,0,-0.5131073,12.25,0.11639905,0.16660316,12.608169,4.2984e-05,0.00016666323,1,0,1
53202611,53013332,53015012,0,-0.79055786,12.25,0.044684052,0.16756475,12.618227,6.3294615e-06,0.00015985969,1,0,1
53665604,53474984,53478035,0,-1.1287842,12.25,0.17084509,0.17825569,12.628497,9.245136e-05,0.00017269868,1,0,1
54187767,53993351,54000168,0,-1.5092773,12.25,0.36554062,0.15076488,12.63862,0.00042289408,0.00015424161,1,0,1
54700355,54511797,54512450,0,-1.4247131,12.25,0.15254271,0.06277584,12.644391,7.361139e-05,4.9659684e-05,1,0,1
55163038,54973435,54975473,0,-1.5515442,12.25,0.03621185,-0.038668957,12.649194,4.146661e-06,-4.7315847e-05,1,0,1
55685291,55491842,55497606,0,-1.5938263,12.25,-0.22304511,-0.099796765,12.65285,0.00015727403,-0.00015771617,1,0,1
56207311,56010259,56019738,0,-1.8686218,12.25,-0.25161028,-0.22703984,12.654547,0.00020011062,-0.00028030892,1,0,1
56660583,56469253,56472910,0,-2.2279816,12.25,-0.33685994,-0.23369326,12.650864,0.00035878853,-0.0002595169,1,0,1
57182618,56987909,56995044,0,-2.8859253,12.25,-0.15087342,-0.20768453,12.648564,7.198537e-05,-0.0001944366,1,0,1
57694889,57506227,57507325,0,-3.0550385,12.25,-0.2707355,-0.18997328,12.644231,0.00023187716,-0.00020169778,1,0,1
58157964,57968047,57970349,0,-3.1818542,12.25,-0.23300028,-0.21395265,12.643681,0.00017175103,-0.0001961039,1,0,1
58680077,58486355,58492482,0,-2.991623,12.25,-0.39024043,-0.25114733,12.646043,0.00048169246,-0.0003009163,1,0,1
59202429,59004837,59014615,0,-2.7379608,12.25,-0.6173692,-0.28223214,12.651504,0.0012050574,-0.00039045184,1,0,1
59655425,59466441,59467788,0,-3.372116,12.25,-0.09753585,-0.19883586,12.653606,3.0072826e-05,-0.00024459243,1,0,1
60177874,59984973,59989923,0,-3.9428558,12.25,0.08658433,-0.11349933,12.654924,2.3696217e-05,-0.00013053177,1,0,1
60699631,60503499,60512055,0,-4.114609,12.25,0.0682168,-0.02600066,12.654838,1.47091005e-05,-4.801637e-05,1,0,1
61152794,60962497,60965227,0,-4.4105377,12.25,0.37882233,0.012159652,12.654728,0.0004536055,-4.157245e-06,1,0,1
61674929,61480890,61487360,0,-4.196518,12.25,0.17456675,0.016765926,12.659389,9.6287586e-05,-2.6430985e-06,1,0,1
62187246,61999327,61999642,0,-4.0696716,12.25,0.0048241615,0.0042347354,12.66332,7.351164e-08,-1.9849964e-05,1,0,1
62709342,62517695,62521776,0,-4.4739532,12.25,0.18954086,0.046746146,12.669812,0.000113421534,1.6579446e-05,1,0,1
63172359,62979547,62984801,0,-4.8967285,12.25,0.2953019,0.04982993,12.6727705,0.00027524595,2.9855748e-05,1,0,1
63694500,63497992,63506934,0,-4.8967285,12.25,0.034160137,0.007745088,12.672947,3.6831684e-06,1.2945143e-05,1,0,1
64206797,64016414,64019216,0,-5.1503906,12.25,0.06915665,0.025622671,12.667298,1.5102326e-05,1.8854815e-05,1,0,1
64669845,64478038,64482241,0,-5.319504,12.25,0.03002882,-0.010635976,12.66174,2.8486763e-06,-7.417578e-06,1,0,1
65191986,64996439,65004375,0,-5.1503906,12.25,-0.40629053,-0.16768111,12.65409,0.0005217981,-0.00022934028,1,0,1
65705102,65514888,65516658,0,-5.9774475,12.25,0.015936375,-0.15013199,12.643282,8.0348764e-07,-0.00020751973,1,0,1
66167263,65973866,65979683,0,-5.7871857,12.25,-0.6463604,-0.20025605,12.634781,0.0013226405,-0.0002901983,1,0,1
66689536,66492232,66501818,0,-6.590454,12.25,-0.37994003,-0.12628417,12.625492,0.00045734277,-0.00017087488,1,0,1
67201671,67010734,67014101,0,-7.1427,12.25,-0.18203688,-0.07891606,12.615661,0.00010506759,-7.840502e-05,1,0,1
67665148,67472558,67477126,0,-7.3540955,12.25,-0.17632103,-0.097159564,12.609859,9.86184e-05,-6.87271e-05,1,0,1
68186846,67990936,67999261,0,-7.2061005,12.25,-0.45198488,-0.18949465,12.606151,0.00064822426,-0.00018409442,1,0,1
68699112,68509346,68511543,0,-7.2906647,12.25,-0.46471596,-0.2345058,12.60353,0.0006853982,-0.00029258666,1,0,1
69162131,68971064,68974568,0,-7.7345734,12.25,-0.17990494,-0.25416338,12.603871,0.00010271698,-0.00031708708,1,0,1
69684311,69489475,69496703,0,-8.115067,12.25,-0.27221298,-0.2324984,12.603814,0.0002351666,-0.00023950402,1,0,1
70196651,70007857,70008986,0,-8.56163,12.25,-0.39959908,-0.19578438,12.600424,0.00050690176,-0.00020544855,1,0,1
70659601,70466853,70472011,0,-9.55777,12.25,0.1262598,-0.12501523,12.597731,5.0617175e-05,-0.00013607222,1,0,1
71182037,70985253,70994146,0,-9.684616,12.25,-0.17041588,-0.10574403,12.595453,9.222875e-05,-8.948829e-05,1,0,1
71693998,71503645,71506429,0,-9.895996,12.25,-0.28410912,-0.06433003,12.593275,0.00025638443,-6.109539e-05,1,0,1
72157058,71965377,71969454,0,-10.339905,12.25,0.016134262,-0.04722332,12.594884,8.267306e-07,-7.062908e-05,1,0,1
72679153,72483745,72491589,0,-10.786453,12.25,0.18482685,-0.015697077,12.598396,0.00010846131,-6.162364e-05,1,0,1
73191486,73002170,73003873,0,-11.251495,12.25,0.2110424,0.021168556,12.60063,0.00014138625,-5.4912e-06,1,0,1
73654459,73463846,73466898,0,-11.653137,12.25,0.1601696,0.007819198,12.603499,8.141961e-05,-2.472971e-05,1,0,1
74176597,73982241,73989033,0,-12.120834,12.25,0.008584976,0.04500999,12.606157,2.3385972e-07,3.200164e-05,1,0,1
74688890,74500668,74501316,0,-12.670441,12.25,0.05766678,0.054498665,12.607408,1.0550805e-05,3.3222048e-05,1,0,1
75152863,74959733,74964342,0,-13.349503,12.25,0.39394665,0.043709874,12.610652,0.00049226306,4.4176486e-05,1,0,1
75674048,75478026,75486476,0,-13.201538,12.25,-0.041579247,-0.0776843,12.615238,5.481732e-06,-8.190394e-05,1,0,1
76186324,75996466,75998760,0,-13.687714,12.25,0.10786152,-0.08650596,12.617474,3.6882528e-05,-0.00012088153,1,0,1
76708951,76515107,76520895,0,-14.007446,12.25,-0.027209282,-0.1075154,12.620466,2.3464902e-06,-0.0001142705,1,0,1
77171517,76976785,76983920,0,-14.535919,12.25,0.043330193,-0.10613592,12.621483,5.95019e-06,-0.00016375097,1,0,1
77683887,77495249,77496204,0,-15.0247345,12.25,0.03486824,-0.032079067,12.619268,3.853771e-06,-6.942633e-05,1,0,1
78205969,78013594,78018339,0,-15.109299,12.25,-0.22439861,-0.15866253,12.617728,0.0001596317,-0.00020616715,1,0,1
78669147,78475280,78481365,0,-15.468643,12.25,0.013877869,-0.16724783,12.616121,6.106321e-07,-0.00024407523,1,0,1
79191064,78993853,79003500,0,-15.320679,12.25,-0.16316986,-0.24716106,12.614802,8.442274e-05,-0.0003074847,1,0,1
79703369,79512233,79515784,0,-15.4474945,12.25,-0.15458107,-0.29423362,12.611321,7.579001e-05,-0.0003977669,1,0,1
80166370,79971241,79978809,0,-15.214981,12.25,-0.6515293,-0.34604478,12.609175,0.0013466082,-0.0004980466,1,0,1
80678662,80489640,80491093,0,-16.020905,12.25,-0.1932869,-0.25653094,12.6046295,0.00011855906,-0.0002931161,1,0,1
81201240,81008032,81013228,0,-16.401382,12.25,0.024780273,-0.24764998,12.601181,1.9492202e-06,-0.00030740054,1,0,1
81663820,81469793,81476253,0,-16.063171,12.25,-0.3351078,-0.31845495,12.59831,0.00035654698,-0.00041676563,1,0,1
82176430,81988164,81988537,0,-15.616608,12.25,-0.69743156,-0.39454544,12.594098,0.0015448849,-0.0006001595,1,0,1
82698236,82506549,82510673,0,-15.851791,12.25,-0.3250103,-0.39992794,12.591933,0.00033555354,-0.00059001334,1,0,1
83161659,82968226,82973699,0,-15.830643,12.25,-0.3597412,-0.38727805,12.589422,0.00041118244,-0.0005345588,1,0,1
83683400,83486668,83495834,0,-15.999756,12.25,-0.08599281,-0.29243147,12.5859375,2.350167e-05,-0.00037911494,1,0,1
84195817,84005042,84008118,0,-15.320679,12.25,-0.3927431,-0.35574988,12.580462,0.00049043394,-0.0005128581,1,0,1
84658711,84464079,84471144,0,-14.749939,12.25,-0.29074192,-0.402859,12.577035,0.00026884195,-0.00060549984,1,0,1
85170990,84982464,84983427,0,-13.986313,12.25,-0.52353096,-0.41806564,12.572146,0.0008720378,-0.00062036625,1,0,1
85693129,85500858,85505562,0,-13.307236,12.25,-0.5250311,-0.44098645,12.568373,0.0008773058,-0.0006613563,1,0,1
86156170,85962531,85968588,0,-13.032425,12.25,-0.21625614,-0.41384903,12.564705,0.00014888283,-0.00063108926,1,0,1
86678428,86481053,86490723,0,-12.585876,12.25,-0.10586262,-0.35530806,12.560068,3.569055e-05,-0.00052049255,1,0,1
87190575,86999448,87003007,0,-11.18808,12.25,-0.2789011,-0.27412295,12.552487,0.00024787383,-0.0003441344,1,0,1
