timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
45092248,4259850,4259850,2490378,0,0,0.16416438,0.16416453,0.0,0.0,4325386,4325386,2490378,0,0,0.00917492,0.009174914,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
45291748,4259850,4259850,2490378,0,0,0.5728076,0.5728079,0.0,0.0,4325386,4325386,2490378,0,0,0.028613677,0.028613681,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
45491305,4259850,4259850,2490378,0,0,0.38785702,0.38785708,0.0,0.0,4325386,4325386,2490378,0,0,0.024230732,0.024230717,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
45690814,4259850,4259850,2490378,0,0,0.46599433,0.46599427,0.0,0.0,4325386,4325386,2490378,0,0,0.06357714,0.06357713,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
45890348,4259850,4259850,2490378,0,0,0.055100556,0.055100545,0.0,0.0,4325386,4325386,2490378,0,0,0.017809175,0.017809177,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
46089893,4259850,4259850,2490378,0,0,0.20337585,0.20337604,0.0,0.0,4325386,4325386,2490378,0,0,0.019209268,0.019209255,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
46294401,4259850,4259850,2490378,0,0,0.23089734,0.2308973,0.0,0.0,4325386,4325386,2490378,0,0,0.01570039,0.01570039,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
46493946,4259850,4259850,2490378,0,0,0.2103385,0.21033838,0.0,0.0,4325386,4325386,2490378,0,0,0.015795888,0.015795896,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
46693471,4259850,4259850,2490378,0,0,0.25309944,0.25309956,0.0,0.0,4325386,4325386,2490378,0,0,0.009266156,0.009266139,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
46893009,4259850,4259850,2490378,0,0,0.17414367,0.17414367,0.0,0.0,4325386,4325386,2490378,0,0,0.013629181,0.013629177,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
47092543,4259850,4259850,2490378,0,0,0.13806422,0.13806427,0.0,0.0,4325386,4325386,2490378,0,0,0.011426225,0.011426237,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
47292107,4259850,4259850,2490378,0,0,0.3114792,0.31147933,0.0,0.0,4325386,4325386,2490378,0,0,0.029905489,0.029905485,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
47491616,4259850,4259850,2490378,0,0,0.26334858,0.2633486,0.0,0.0,4325386,4325386,2490378,0,0,0.014211651,0.014211654,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
47691161,4259850,4259850,2490378,0,0,0.090684675,0.09068468,0.0,0.0,4325386,4325386,2490378,0,0,0.009982901,0.0099829035,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
47890687,4259850,4259850,2490378,0,0,0.23040976,0.23040983,0.0,0.0,4325386,4325386,2490378,0,0,0.010108322,0.010108323,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
48090230,4259850,4259850,2490378,0,0,0.2593909,0.25939107,0.0,0.0,4325386,4325386,2490378,0,0,0.0073916647,0.007391678,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
48289756,4259850,4259850,2490378,0,0,0.16379192,0.16379194,0.0,0.0,4325386,4325386,2490378,0,0,0.010087332,0.010087327,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
48489300,4259850,4259850,2490378,0,0,0.20722654,0.20722657,0.0,0.0,4325386,4325386,2490378,0,0,0.002469661,0.0024696675,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
48688838,4259850,4259850,2490378,0,0,0.32712376,0.32712382,0.0,0.0,4325386,4325386,2490378,0,0,0.007244185,0.007244186,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
48888361,4259850,4259850,2490378,0,0,0.25631642,0.2563164,0.0,0.0,4325386,4325386,2490378,0,0,0.016569015,0.016569003,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
49092882,4259850,4259850,2490378,0,0,0.15595143,0.15595144,0.0,0.0,4325386,4325386,2490378,0,0,0.018102279,0.018102292,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
49292419,4259850,4259850,2490378,0,0,0.22991282,0.22991277,0.0,0.0,4325386,4325386,2490378,0,0,0.01339615,0.013396144,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
49491960,4259850,4259850,2490378,0,0,0.25624585,0.25624567,0.0,0.0,4325386,4325386,2490378,0,0,0.011970862,0.0119708795,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
49691493,4259850,4259850,2490378,0,0,0.2231373,0.22313727,0.0,0.0,4325386,4325386,2490378,0,0,0.008947188,0.008947184,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
49891024,4259850,4259850,2490378,0,0,0.12449375,0.12449382,0.0,0.0,4325386,4325386,2490378,0,0,0.014750786,0.014750782,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
50090603,4259850,4259850,2490378,0,0,0.27128154,0.27128142,0.0,0.0,4325386,4325386,2490378,0,0,0.016713021,0.01671301,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
50290091,4259850,4259850,2490378,0,0,0.28848058,0.28848046,0.0,0.0,4325386,4325386,2490378,0,0,0.013355792,0.013355803,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
50494624,4259850,4259850,2490378,0,0,0.23059522,0.23059511,0.0,0.0,4325386,4325386,2490378,0,0,0.0024431876,0.002443187,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
50694183,4259850,4259850,2490378,0,0,0.07198828,0.07198826,0.0,0.0,4325386,4325386,2490378,0,0,0.01169316,0.011693155,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
50893696,4259850,4259850,2490378,0,0,0.15660013,0.15660004,0.0,0.0,4325386,4325386,2490378,0,0,0.014777256,0.01477726,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
51093221,4259850,4259850,2490378,0,0,0.28028923,0.28028914,0.0,0.0,4325386,4325386,2490378,0,0,0.01551441,0.015514426,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
51292762,4259850,4259850,2490378,0,0,0.31009054,0.31009048,0.0,0.0,4325386,4325386,2490378,0,0,0.008522851,0.008522854,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
51492299,4259850,4259850,2490378,0,0,0.10989503,0.10989505,0.0,0.0,4325386,4325386,2490378,0,0,0.022921728,0.022921719,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
51691828,4259850,4259850,2490378,0,0,0.1872591,0.18725924,0.0,0.0,4325386,4325386,2490378,0,0,0.007534663,0.007534659,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
51891368,4259850,4259850,2490378,0,0,0.32913157,0.32913136,0.0,0.0,4325386,4325386,2490378,0,0,0.01178676,0.011786782,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
52090897,4259850,4259850,2490378,0,0,0.29199025,0.29199022,0.0,0.0,4325386,4325386,2490378,0,0,0.011342511,0.011342518,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
52290429,4259850,4259850,2490378,0,0,0.15115586,0.1511558,0.0,0.0,4325386,4325386,2490378,0,0,0.018126098,0.018126115,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
52490001,4259850,4259850,2490378,0,0,0.15428278,0.1542828,0.0,0.0,4325386,4325386,2490378,0,0,0.010590642,0.010590643,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
52689505,4259850,4259850,2490378,0,0,0.31805387,0.31805396,0.0,0.0,4325386,4325386,2490378,0,0,0.013292433,0.013292437,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
52889040,4259850,4259850,2490378,0,0,0.17318761,0.1731876,0.0,0.0,4325386,4325386,2490378,0,0,0.012475189,0.012475183,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
53088576,4259850,4259850,2490378,0,0,0.25495306,0.25495294,0.0,0.0,4325386,4325386,2490378,0,0,0.021559328,0.021559352,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
53293117,4259850,4259850,2490378,0,0,0.13739443,0.13739444,0.0,0.0,4325386,4325386,2490378,0,0,0.010336231,0.010336245,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
53492640,4259850,4259850,2490378,0,0,0.3483226,0.34832245,0.0,0.0,4325386,4325386,2490378,0,0,0.016697772,0.01669778,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
53692169,4259850,4259850,2490378,0,0,0.278079,0.27807903,0.0,0.0,4325386,4325386,2490378,0,0,0.016685471,0.016685465,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
53891704,4259850,4259850,2490378,0,0,0.17499466,0.17499462,0.0,0.0,4325386,4325386,2490378,0,0,0.013447231,0.013447244,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
54091250,4259850,4259850,2490378,0,0,0.16699761,0.16699761,0.0,0.0,4325386,4325386,2490378,0,0,0.011596105,0.011596107,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
54290781,4259850,4259850,2490378,0,0,0.33742544,0.33742562,0.0,0.0,4325386,4325386,2490378,0,0,0.01656341,0.016563416,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
54490324,4259850,4259850,2490378,0,0,0.23702322,0.23702334,0.0,0.0,4325386,4325386,2490378,0,0,0.016583392,0.01658339,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
54689857,4259850,4259850,2490378,0,0,0.14199987,0.14199997,0.0,0.0,4325386,4325386,2490378,0,0,0.020359844,0.020359827,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
54894380,4259850,4259850,2490378,0,0,0.14903198,0.1490319,0.0,0.0,4325386,4325386,2490378,0,0,0.016505186,0.01650519,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
55094080,4259850,4259850,2490378,0,0,0.30578482,0.3057848,0.0,0.0,4325386,4325386,2490378,0,0,0.01547882,0.015478826,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
55293539,4259850,4259850,2490378,0,0,0.3890337,0.3890337,0.0,0.0,4325386,4325386,2490378,0,0,0.018669045,0.018669043,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
55493075,4259850,4259850,2490378,0,0,0.15549935,0.15549932,0.0,0.0,4325386,4325386,2490378,0,0,0.0027412332,0.0027412383,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
55692535,4259850,4259850,2490378,0,0,0.16523112,0.16523115,0.0,0.0,4325386,4325386,2490378,0,0,0.01457544,0.014575451,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
55892047,4259850,4259850,2490378,0,0,0.2827496,0.2827498,0.0,0.0,4325386,4325386,2490378,0,0,0.008648693,0.008648673,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
56091577,4259850,4259850,2490378,0,0,0.3663176,0.36631763,0.0,0.0,4325386,4325386,2490378,0,0,0.026641171,0.02664115,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
56291112,4259850,4259850,2490378,0,0,0.119682856,0.11968283,0.0,0.0,4325386,4325386,2490378,0,0,0.0041370788,0.0041370867,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
56490652,4259850,4259850,2490378,0,0,0.17932315,0.17932303,0.0,0.0,4325386,4325386,2490378,0,0,0.014931842,0.01493184,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
56690208,4259850,4259850,2490378,0,0,0.26932344,0.26932377,0.0,0.0,4325386,4325386,2490378,0,0,0.01028924,0.010289228,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
56889751,4259850,4259850,2490378,0,0,0.25559446,0.25559428,0.0,0.0,4325386,4325386,2490378,0,0,0.024821572,0.024821581,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
57089268,4259850,4259850,2490378,0,0,0.18511434,0.18511441,0.0,0.0,4325386,4325386,2490378,0,0,0.0037722879,0.0037722935,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
57288814,4259850,4259850,2490378,0,0,0.1351537,0.1351537,0.0,0.0,4325386,4325386,2490378,0,0,0.010779838,0.010779842,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
57493316,4259850,4259850,2490378,0,0,0.20522654,0.20522669,0.0,0.0,4325386,4325386,2490378,0,0,0.0073516993,0.0073516895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
57692846,4259850,4259850,2490378,0,0,0.32128254,0.32128257,0.0,0.0,4325386,4325386,2490378,0,0,0.009575597,0.009575596,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
57892388,4259850,4259850,2490378,0,0,0.2063609,0.20636094,0.0,0.0,4325386,4325386,2490378,0,0,0.009837804,0.009837808,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58091944,4259850,4259850,2490378,0,0,0.098329775,0.098329686,0.0,0.0,4325386,4325386,2490378,0,0,0.004274322,0.004274318,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58291452,4259850,4259850,2490378,0,0,0.08411123,0.08411113,0.0,0.0,4325386,4325386,2490378,0,0,0.0073275594,0.007327566,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58490994,4259850,4259850,2490378,0,0,0.2582397,0.25823966,0.0,0.0,4325386,4325386,2490378,0,0,0.007024004,0.007023999,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58690536,4259850,4259850,2490378,0,0,0.2778956,0.27789578,0.0,0.0,4325386,4325386,2490378,0,0,0.01301288,0.013012887,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58895056,4259850,4259850,2490378,0,0,0.30498385,0.30498376,0.0,0.0,4325386,4325386,2490378,0,0,0.022259707,0.022259707,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59094588,4259850,4259850,2490378,0,0,0.14372551,0.14372545,0.0,0.0,4325386,4325386,2490378,0,0,0.003466257,0.0034662557,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59294121,4259850,4259850,2490378,0,0,0.28841925,0.28841925,0.0,0.0,4325386,4325386,2490378,0,0,0.010941927,0.010941928,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59493655,4259850,4259850,2490378,0,0,0.35803518,0.35803527,0.0,0.0,4325386,4325386,2490378,0,0,0.013885701,0.01388572,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59693188,4259850,4259850,2490378,0,0,0.5271457,0.5271457,0.0,0.0,4325386,4325386,2490378,0,0,0.036444984,0.036444988,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59892726,4259850,4259850,2490378,0,0,0.31897295,0.31897306,0.0,0.0,4325386,4325386,2490378,0,0,0.015487267,0.0154872695,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60092264,4259850,4259850,2490378,0,0,0.2127845,0.2127845,0.0,0.0,4325386,4325386,2490378,0,0,0.015673673,0.015673673,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60291813,4259850,4259850,2490378,0,0,0.33447626,0.3344762,0.0,0.0,4325386,4325386,2490378,0,0,0.012350461,0.012350447,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60491331,4259850,4259850,2490378,0,0,0.43290982,0.43290967,0.0,0.0,4325386,4325386,2490378,0,0,0.03426756,0.034267534,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60690867,4259850,4259850,2490378,0,0,0.1967,0.19669998,0.0,0.0,4325386,4325386,2490378,0,0,0.013415308,0.013415293,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60890403,4259850,4259850,2490378,0,0,0.18721731,0.18721735,0.0,0.0,4325386,4325386,2490378,0,0,0.02287932,0.022879329,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61089949,4259850,4259850,2490378,0,0,0.21503858,0.21503852,0.0,0.0,4325386,4325386,2490378,0,0,0.016496481,0.01649649,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61289479,4259850,4259850,2490378,0,0,0.26613635,0.2661363,0.0,0.0,4325386,4325386,2490378,0,0,0.007795315,0.0077953218,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61489014,4259850,4259850,2490378,0,0,0.25316957,0.25316954,0.0,0.0,4325386,4325386,2490378,0,0,0.0065759434,0.0065759416,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61693530,4259850,4259850,2490378,0,0,0.13695128,0.13695127,0.0,0.0,4325386,4325386,2490378,0,0,0.019096268,0.01909627,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61893069,4259850,4259850,2490378,0,0,0.23735279,0.23735277,0.0,0.0,4325386,4325386,2490378,0,0,0.007815754,0.00781576,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62092641,4259850,4259850,2490378,0,0,0.39396033,0.39396048,0.0,0.0,4325386,4325386,2490378,0,0,0.006506146,0.0065061618,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62292142,4259850,4259850,2490378,0,0,0.3588124,0.35881263,0.0,0.0,4325386,4325386,2490378,0,0,0.0061754314,0.006175431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62491712,4259850,4259850,2490378,0,0,0.33556214,0.33556202,0.0,0.0,4325386,4325386,2490378,0,0,0.025263477,0.025263473,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62691206,4259850,4259850,2490378,0,0,0.2080513,0.20805128,0.0,0.0,4325386,4325386,2490378,0,0,0.009431933,0.009431939,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62890748,4259850,4259850,2490378,0,0,0.28967297,0.28967294,0.0,0.0,4325386,4325386,2490378,0,0,0.018207164,0.01820716,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63095270,4259850,4259850,2490378,0,0,0.2706626,0.27066258,0.0,0.0,4325386,4325386,2490378,0,0,0.010088274,0.010088274,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63294804,4259850,4259850,2490378,0,0,0.5024489,0.5024491,0.0,0.0,4325386,4325386,2490378,0,0,0.036820214,0.03682022,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63494337,4259850,4259850,2490378,0,0,0.1406251,0.14062512,0.0,0.0,4325386,4325386,2490378,0,0,0.017721334,0.017721333,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63693879,4259850,4259850,2490378,0,0,0.2579075,0.25790745,0.0,0.0,4325386,4325386,2490378,0,0,0.023631455,0.023631448,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63893441,4259850,4259850,2490378,0,0,0.2816041,0.28160405,0.0,0.0,4325386,4325386,2490378,0,0,0.011198301,0.011198313,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64092951,4259850,4259850,2490378,0,0,0.37941486,0.3794147,0.0,0.0,4325386,4325386,2490378,0,0,0.034156617,0.034156613,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64292483,4259850,4259850,2490378,0,0,0.17359725,0.1735972,0.0,0.0,4325386,4325386,2490378,0,0,0.017624013,0.017624006,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64492022,4259850,4259850,2490378,0,0,0.18212505,0.18212508,0.0,0.0,4325386,4325386,2490378,0,0,0.020561635,0.020561632,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64691572,4259850,4259850,2490378,0,0,0.16899894,0.16899894,0.0,0.0,4325386,4325386,2490378,0,0,0.010511237,0.010511239,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64891100,4259850,4259850,2490378,0,0,0.3486357,0.34863558,0.0,0.0,4325386,4325386,2490378,0,0,0.011309447,0.011309449,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65090646,4259850,4259850,2490378,0,0,0.23908274,0.23908266,0.0,0.0,4325386,4325386,2490378,0,0,0.013609116,0.013609126,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65290193,4259850,4259850,2490378,0,0,0.1532858,0.15328577,0.0,0.0,4325386,4325386,2490378,0,0,0.0034847648,0.0034847702,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65489737,4259850,4259850,2490378,0,0,0.1814084,0.18140844,0.0,0.0,4325386,4325386,2490378,0,0,0.014155196,0.014155192,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65689252,4259850,4259850,2490378,0,0,0.2539073,0.25390747,0.0,0.0,4325386,4325386,2490378,0,0,0.008417809,0.00841781,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65893844,4259850,4259850,2490378,0,0,0.37339357,0.37339342,0.0,0.0,4325386,4325386,2490378,0,0,0.023369594,0.023369575,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66093401,4259850,4259850,2490378,0,0,0.2039202,0.20392019,0.0,0.0,4325386,4325386,2490378,0,0,0.009663017,0.009663019,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66292832,4259850,4259850,2490378,0,0,0.17858958,0.17858957,0.0,0.0,4325386,4325386,2490378,0,0,0.016938878,0.016938882,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66492365,4259850,4259850,2490378,0,0,0.24007826,0.24007823,0.0,0.0,4325386,4325386,2490378,0,0,0.015059467,0.01505948,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66691895,4259850,4259850,2490378,0,0,0.27307174,0.27307191,0.0,0.0,4325386,4325386,2490378,0,0,0.013286977,0.013286979,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66891435,4259850,4259850,2490378,0,0,0.2496961,0.24969646,0.0,0.0,4325386,4325386,2490378,0,0,0.01471617,0.014716168,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67090967,4259850,4259850,2490378,0,0,0.12213147,0.12213149,0.0,0.0,4325386,4325386,2490378,0,0,0.0015573511,0.0015573443,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67295499,4259850,4259850,2490378,0,0,0.20831077,0.20831078,0.0,0.0,4325386,4325386,2490378,0,0,0.008188694,0.008188693,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67495029,4259850,4259850,2490378,0,0,0.19223163,0.19223185,0.0,0.0,4325386,4325386,2490378,0,0,0.00936698,0.00936697,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67694566,4259850,4259850,2490378,0,0,0.38363737,0.38363743,0.0,0.0,4325386,4325386,2490378,0,0,0.021827338,0.021827333,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67889115,4259850,4259850,2490378,0,0,0.21582995,0.21582992,0.0,0.0,4325386,4325386,2490378,0,0,0.01999822,0.019998213,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68088651,4259850,4259850,2490378,0,0,0.25018254,0.25018254,0.0,0.0,4325386,4325386,2490378,0,0,0.007153882,0.007153877,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68288207,4259850,4259850,2490378,0,0,0.29582736,0.29582712,0.0,0.0,4325386,4325386,2490378,0,0,0.009483192,0.009483195,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68487724,4259850,4259850,2490378,0,0,0.4449749,0.44497514,0.0,0.0,4325386,4325386,2490378,0,0,0.023694394,0.02369439,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68692242,4259850,4259850,2490378,0,0,0.4321915,0.43219176,0.0,0.0,4325386,4325386,2490378,0,0,0.03014386,0.030143859,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68891782,4259850,4259850,2490378,0,0,0.12535438,0.12535423,0.0,0.0,4325386,4325386,2490378,0,0,0.014838499,0.014838502,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69091317,4259850,4259850,2490378,0,0,0.11425237,0.11425236,0.0,0.0,4325386,4325386,2490378,0,0,0.031240365,0.03124037,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69290849,4259850,4259850,2490378,0,0,0.27689412,0.27689412,0.0,0.0,4325386,4325386,2490378,0,0,0.017067187,0.017067183,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69490385,4259850,4259850,2490378,0,0,0.35412067,0.35412064,0.0,0.0,4325386,4325386,2490378,0,0,0.012085342,0.012085351,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69689925,4259850,4259850,2490378,0,0,0.28721085,0.2872109,0.0,0.0,4325386,4325386,2490378,0,0,0.0036826192,0.0036826215,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69889463,4259850,4259850,2490378,0,0,0.2391828,0.23918284,0.0,0.0,4325386,4325386,2490378,0,0,0.008012442,0.00801244,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
