timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
22053545,22053424,-0.0049382783,-0.0024630441,0.0960591
22073503,22073377,-0.0049382783,-0.0073891524,0.0960591
22090940,22090836,-0.0049382783,-0.0049260985,0.0960591
22113382,22113284,-0.0049382783,-0.0049260985,0.0960591
22133391,22133237,-0.0049382783,-0.0049260985,0.0960591
22150797,22150696,-0.0049382783,-0.0049260985,0.0960591
22173239,22173143,-0.0049382783,-0.0024630441,0.0960591
22193249,22193096,-0.0049382783,-0.0049260985,0.0960591
22213144,22213049,-0.0049382783,-0.0049260985,0.0960591
22230611,22230508,-0.0049382783,-0.0024630441,0.0960591
22253052,22252955,-0.0049382783,-0.0024630441,0.0960591
22273004,22272908,-0.0049382783,-0.0049260985,0.0960591
22290471,22290367,-0.0049382783,-0.0049260985,0.0960591
22312937,22312815,-0.0603839,1.0,0.0096455645
22332977,22332768,-0.05352443,1.0,0.012336184
22355334,22355215,-0.045740698,1.0,0.014953023
22372775,22372674,-0.03837871,1.0,0.017743792
22392728,22392627,-0.034131784,1.0,0.019606754
22412682,22412580,-0.030560002,1.0,0.020531418
22430158,22430039,-0.027901243,0.99536157,0.019467091
22452588,22452486,-0.0217947,0.9625802,0.018979479
22472542,22472440,-0.017266294,0.9324032,0.01797759
22494996,22494887,-0.014809715,0.90241885,0.016440671
22512454,22512346,-0.007817662,0.87833065,0.0132305855
22532400,22532299,-0.0048134993,0.8568481,0.014445684
22554851,22554746,-0.00738996,0.8404364,0.0137638375
22572306,22572205,-0.008241238,0.83422273,0.012118626
22592260,22592158,-0.01152404,0.83450115,0.010224547
22612213,22612111,-0.012367213,0.8435882,0.008632819
22634664,22634559,-0.012886063,0.85759765,0.0053826002
22652119,22652018,-0.011103847,0.8303866,0.0024871256
22672073,22671971,-0.014552568,0.79290223,0.0003097169
22694522,22694418,-0.016733058,0.7650465,-0.0023205213
22711994,22711877,-0.02030111,0.7316699,-0.0028222636
22731935,22731830,-0.02476956,0.6978091,-0.00031759508
22754410,22754277,-0.03136885,0.66970974,0.005137853
22774332,22774230,-0.036190696,0.6363477,0.012913407
22791791,22791689,-0.041831978,0.60192895,0.020794405
22811744,22811643,-0.052142303,0.57025605,0.026004817
22834193,22834090,-0.058536317,0.53578734,0.027017618
22851654,22851549,-0.072013296,0.50388134,0.030424926
22871606,22871502,-0.08929226,0.47446147,0.03707057
22894051,22893949,-0.09431251,0.43870255,0.03511539
22914118,22913902,-0.11002671,0.41079167,0.039836805
22931462,22931361,-0.12574667,0.38560796,0.038947627
22953916,22953809,-0.13754891,0.36236185,0.03698242
22973868,22973762,-0.14831848,0.34243935,0.03449313
22991324,22991221,-0.1611891,0.3216452,0.032595392
23011276,23011174,-0.17809363,0.30685204,0.03119699
23033725,23033621,-0.18790403,0.28658554,0.029327257
23053679,23053574,-0.19598772,0.26664722,0.027537338
23071134,23071033,-0.20699188,0.24716645,0.027407693
23093582,23093480,-0.21961191,0.22592925,0.026522493
23113600,23113433,-0.22449778,0.20297667,0.0264889
23130994,23130892,-0.22801046,0.17926078,0.027259618
23153460,23153340,-0.23243599,0.15672937,0.027967198
23173394,23173293,-0.23209171,0.12700678,0.02993637
23193348,23193246,-0.2274239,0.10391469,0.03168073
23210808,23210705,-0.22517048,0.08310343,0.033971623
23233256,23233152,-0.2229301,0.06534915,0.03687925
23253208,23253105,-0.21206093,0.049224574,0.034038756
23270672,23270564,-0.20872667,0.03443023,0.03827934
23293113,23293011,-0.19742502,0.018461045,0.03626501
23313094,23312965,-0.17937891,0.009014124,0.029343767
23335517,23335412,-0.1616966,0.0001926087,0.028238289
23352979,23352871,-0.15165289,-0.0017224742,0.02411935
23372928,23372824,-0.14036784,-0.0036640407,0.01968197
23392883,23392777,-0.13034841,-0.0036662777,0.015889581
23410338,23410236,-0.12161878,0.0019300218,0.011747356
23432786,23432683,-0.11679391,0.019978486,0.00790874
23452741,23452637,-0.1121684,0.050243862,0.0045096646
23475186,23475084,-0.09831119,0.0891258,-0.003240168
23492657,23492543,-0.09383098,0.1338646,-0.0061280425
23512598,23512496,-0.09409587,0.19494133,-0.00408242
23535046,23534943,-0.085555345,0.27380314,-0.003348425
23552505,23552402,-0.07725028,0.32702425,-0.0011755807
23572457,23572355,-0.06059572,0.39102206,-0.0014901515
23592409,23592308,-0.048179753,0.46178633,0.0038511981
23614858,23614756,-0.046126693,0.55050975,0.014041015
23632325,23632215,-0.041641824,0.6057265,0.018254165
23652270,23652168,-0.037258267,0.67726666,0.022072682
23674721,23674615,-0.029288411,0.769001,0.02567699
23692184,23692074,-0.026233533,0.83147883,0.028113417
23712132,23712027,-0.025211584,0.9061483,0.030510621
23732083,23731980,-0.025620572,0.98577476,0.032999545
23752041,23751938,-0.017976694,1.0,0.03178242
23771990,23771887,-0.023351606,1.0,0.038406447
23791944,23791840,-0.025453115,1.0,0.04069036
23814389,23814287,-0.027594432,1.0,0.04275013
23831850,23831746,-0.027111445,1.0,0.0438509
23851869,23851700,-0.026839888,1.0,0.045274414
23874248,23874147,-0.026573516,1.0,0.047446057
23891855,23891605,-0.02645842,1.0,0.0486379
23911661,23911558,-0.02671808,1.0,0.049319547
23934111,23934006,-0.026685148,1.0,0.05047913
23954062,23953959,-0.027810587,1.0,0.0469169
23971521,23971418,-0.030518724,1.0,0.047343638
23991473,23991371,-0.037430525,1.0,0.049919534
24013925,24013818,-0.04031371,1.0,0.04841047
24033873,24033772,-0.04225007,1.0,0.047524344
24051334,24051231,-0.04586156,1.0,0.046264496
24073787,24073680,-0.047080092,1.0,0.041673817
24093810,24093631,-0.05457368,1.0,0.04342414
24111196,24111090,-0.05623218,1.0,0.041781545
24131149,24131045,-0.056952275,1.0,0.039634664
24153591,24153490,-0.05827226,1.0,0.036965366
24173545,24173444,-0.06362889,1.0,0.03476502
24191020,24190903,-0.06738705,1.0,0.030886598
24213453,24213350,-0.07062674,0.9762906,0.024748558
24233406,24233303,-0.071838126,0.95494604,0.018066114
24250884,24250762,-0.070616886,0.9386185,0.011234876
24273333,24273209,-0.07084307,0.9151529,0.002819455
24293300,24293162,-0.06790944,0.89593416,-0.0056143403
24313218,24313116,-0.06122582,0.8736685,-0.012231817
24330680,24330575,-0.054899942,0.85434383,-0.021993207
24353134,24353022,-0.05282136,0.83238196,-0.027629087
24373076,24372975,-0.0499405,0.8166597,-0.032911852
24390539,24390435,-0.04485487,0.8083833,-0.03749732
24412983,24412881,-0.036259353,0.7870505,-0.04153154
24432936,24432834,-0.029029172,0.72373104,-0.04559799
24455384,24455282,-0.021133259,0.66683143,-0.04475204
24472852,24472741,-0.010129227,0.621056,-0.045499206
24492806,24492694,-0.00350839,0.58583146,-0.04527232
24515263,24515141,-0.0008312201,0.55699736,-0.04834162
24530208,24530106,0.0030083617,0.536027,-0.04934001
24552663,24552553,0.012680667,0.50382364,-0.049043354
24572608,24572507,0.019713756,0.48426443,-0.043581713
24595058,24594954,0.027524626,0.47014597,-0.033371817
24612514,24612413,0.031345215,0.45295823,-0.024842994
24632469,24632366,0.033560064,0.44361392,-0.014245373
24654971,24654813,0.0408477,0.4366064,0.001914786
24672380,24672272,0.042971477,0.43125823,0.010840298
24692348,24692226,0.04262716,0.41684926,0.018262152
24712283,24712179,0.047088448,0.41181427,0.028329426
24734729,24734626,0.050339803,0.40043896,0.039676562
24752188,24752085,0.051367052,0.3947552,0.04655764
24772142,24772038,0.051127005,0.39438978,0.053701997
24794591,24794486,0.04943804,0.39139774,0.058990102
24812061,24811945,0.049043905,0.39133275,0.06070355
24831998,24831898,0.05023132,0.39865783,0.061132405
24854452,24854345,0.04831392,0.401046,0.05963129
24874528,24874298,0.04706331,0.4069922,0.056935903
24891858,24891757,0.047167353,0.41613108,0.053111296
24911816,24911710,0.044035833,0.42336494,0.049353994
24934261,24934158,0.040236063,0.42556822,0.044399545
24951717,24951617,0.03885957,0.4277107,0.040497582
24971671,24971570,0.037999183,0.43209994,0.03721772
24994121,24994017,0.039991796,0.42949918,0.03860062
25014074,25013970,0.031854168,0.42354944,0.033376183
25031532,25031429,0.028663907,0.41776302,0.03212985
25053982,25053877,0.027119163,0.40629047,0.0319846
25074030,25073831,0.023051359,0.39380062,0.032180067
25091389,25091289,0.024852708,0.3852627,0.036108773
25111344,25111242,0.016993236,0.36927465,0.032773506
25133791,25133689,0.015724126,0.35283312,0.032228425
25153746,25153643,0.01762002,0.33235523,0.033210304
25171204,25171101,0.018282076,0.3196008,0.034635443
25193654,25193549,0.016030211,0.30109003,0.036353473
25213624,25213502,0.015557897,0.2796373,0.03697738
25231062,25230961,0.01607384,0.2597664,0.037438918
25253510,25253408,0.015747976,0.23241249,0.038745295
25273517,25273361,0.017906269,0.20458238,0.038691454
25293420,25293315,0.018426085,0.1724093,0.03908308
25310875,25310774,0.019376064,0.14043258,0.038918152
25333326,25333221,0.021192476,0.09361588,0.039453354
25353276,25353174,0.019681884,0.05394368,0.038856786
25370742,25370633,0.019477358,0.015318892,0.037948847
25393182,25393081,0.019243035,-0.029452909,0.03553517
25413136,25413034,0.020603858,-0.065213546,0.033442967
25433091,25432987,0.02420228,-0.10635078,0.030600732
25453054,25452940,0.023054278,-0.14299883,0.027054904
25473024,25472893,0.026907973,-0.17262878,0.028289674
25492949,25492846,0.024540653,-0.21174514,0.021871388
25510408,25510305,0.02392199,-0.24212976,0.019692045
25532856,25532753,0.022387128,-0.27286664,0.017392838
25552811,25552706,0.018985376,-0.30221996,0.015675588
25575264,25575153,0.01456251,-0.3396262,0.014279573
25592717,25592612,0.012241927,-0.36080828,0.013049837
25612684,25612565,0.007726932,-0.39078724,0.0116770165
25632624,25632519,0.0029647977,-0.41220203,0.010230612
25650089,25649978,-0.003976124,-0.43717057,0.0093312245
25672529,25672425,-0.009726442,-0.45959532,0.011897107
25692489,25692378,-0.018252164,-0.48275444,0.015104158
25714928,25714826,-0.031230446,-0.5075904,0.02169225
25732387,25732284,-0.03679607,-0.52753097,0.02367574
25752340,25752238,-0.040529408,-0.5502317,0.025539516
25774786,25774685,-0.04340873,-0.5734556,0.028933091
25792245,25792144,-0.053402998,-0.58685696,0.031332906
25812200,25812097,-0.056339096,-0.6103244,0.031540547
25832163,25832050,-0.07391249,-0.62229717,0.038070127
25854741,25854498,-0.08326313,-0.63474077,0.040586855
25872059,25871957,-0.08661941,-0.645467,0.04227313
25892013,25891910,-0.08699738,-0.65214396,0.040902052
25914458,25914357,-0.10086334,-0.66112363,0.046417978
25931918,25931816,-0.100884184,-0.65256953,0.04761469
25951873,25951770,-0.104178585,-0.65329164,0.0491752
25974320,25974217,-0.111453086,-0.6480572,0.050382223
25994273,25994170,-0.11271425,-0.6418347,0.05164425
26011733,26011629,-0.11095793,-0.6348002,0.051688395
26031687,26031582,-0.11071277,-0.631114,0.052241676
26054221,26054032,-0.11514153,-0.6275899,0.052825242
26071595,26071489,-0.10549389,-0.6290689,0.049907945
26091547,26091442,-0.1084658,-0.636798,0.05429877
26113993,26113889,-0.11161929,-0.65743005,0.057564463
26133944,26133842,-0.11301643,-0.6744317,0.060624287
26151404,26151301,-0.11385648,-0.6970085,0.06427942
26173866,26173749,-0.11735026,-0.73347974,0.06824545
26193802,26193702,-0.12135868,-0.7593613,0.07255081
26211264,26211161,-0.12326297,-0.78421396,0.07590654
26231218,26231114,-0.124762625,-0.8149163,0.07799676
26253716,26253561,-0.12845092,-0.8542884,0.08097965
26273620,26273515,-0.13357201,-0.8790036,0.082219526
26291086,26290974,-0.13649184,-0.8937311,0.083279744
26313524,26313421,-0.14001346,-0.9134643,0.08326378
26333474,26333374,-0.13998832,-0.9316716,0.083416015
26350939,26350833,-0.1327575,-0.94963795,0.08186672
26373383,26373280,-0.14614847,-0.97891986,0.086893916
26393342,26393234,-0.15505207,-0.99686295,0.08895065
26413290,26413187,-0.16411021,-1.0,0.090380885
26430750,26430646,-0.16870166,-1.0,0.0907021
26453234,26453093,-0.17355333,-1.0,0.09054964
26473147,26473047,-0.17746408,-1.0,0.08903019
26490614,26490506,-0.17871255,-1.0,0.08799565
26513071,26512953,-0.18139438,-1.0,0.08576832
26533009,26532906,-0.18930039,-1.0,0.08455414
26555462,26555354,-0.1952691,-1.0,0.085091524
26572926,26572813,-0.1934994,-1.0,0.085306436
26592868,26592766,-0.18855798,-1.0,0.086649746
26612819,26612719,-0.18837707,-1.0,0.088852614
26630291,26630178,-0.1887029,-1.0,0.09060234
26652728,26652625,-0.19019844,-1.0,0.09283554
26672684,26672579,-0.19155297,-1.0,0.092758626
26692640,26692532,-0.19136885,-1.0,0.093237795
26712587,26712485,-0.18782343,-1.0,0.09151855
26732538,26732438,-0.18077536,-1.0,0.08911689
26754987,26754885,-0.1736406,-1.0,0.086095974
26772465,26772344,-0.17005514,-1.0,0.08316536
26792399,26792298,-0.15792668,-1.0,0.07782863
26812353,26812251,-0.1631861,-1.0,0.07821828
26834960,26834698,-0.15115505,-1.0,0.07360562
26852258,26852157,-0.14680599,-0.9863879,0.071863584
26872212,26872110,-0.1494547,-0.95630616,0.07227231
26894662,26894558,-0.14302939,-0.92703015,0.07012189
26912129,26912017,-0.14081283,-0.89851207,0.067918845
26932072,26931970,-0.13841295,-0.871658,0.06617067
26954527,26954417,-0.1333582,-0.84318197,0.06406493
26974474,26974371,-0.119502135,-0.8145777,0.059578273
26991931,26991830,-0.119015485,-0.79351246,0.060497757
27011884,27011783,-0.11259213,-0.7701981,0.059827678
27034431,27034230,-0.11040074,-0.7475329,0.0598217
27051791,27051689,-0.104330935,-0.7261237,0.05958005
27071746,27071642,-0.096398376,-0.704755,0.058181074
27094194,27094090,-0.09097646,-0.68598396,0.05722644
27114146,27114043,-0.08461013,-0.66588104,0.055506658
27131621,27131502,-0.07861381,-0.6420148,0.053825047
27154053,27153949,-0.07571821,-0.60811,0.04996448
27174007,27173903,-0.07537619,-0.568908,0.045394115
27191463,27191362,-0.06608677,-0.5244693,0.038091917
27211423,27211315,-0.07110956,-0.47901973,0.03614027
27233928,27233762,-0.06234026,-0.43540978,0.02792594
27253820,27253715,-0.064653724,-0.39794657,0.024645403
27271290,27271174,-0.07518909,-0.36263952,0.026385766
27293726,27293622,-0.07867173,-0.33790383,0.027499009
27313690,27313575,-0.0863473,-0.31884423,0.029947232
27331135,27331034,-0.09425846,-0.29869616,0.0326857
27351089,27350987,-0.093877696,-0.2835786,0.033627253
27373542,27373435,-0.106259964,-0.26573753,0.04153224
27393500,27393388,-0.11212417,-0.25609535,0.045647293
27410948,27410847,-0.118887685,-0.24040343,0.04899738
27433415,27433294,-0.12537429,-0.23467825,0.052549504
27453350,27453248,-0.12926877,-0.22441496,0.054496743
27470810,27470707,-0.13447897,-0.2134563,0.055590015
27493256,27493154,-0.13432541,-0.2123005,0.05428186
27513210,27513107,-0.14408866,-0.21261466,0.059604805
27533177,27533060,-0.15386413,-0.21347597,0.061781183
27550623,27550520,-0.16301808,-0.21684507,0.064380534
27573069,27572967,-0.17894724,-0.2177931,0.06689492
27593023,27592920,-0.1929548,-0.22576058,0.07046527
27610493,27610379,-0.20682222,-0.22551887,0.07369355
27632930,27632827,-0.22125867,-0.22360907,0.07525576
27652884,27652780,-0.23403378,-0.22154504,0.07711335
27675327,27675227,-0.24975918,-0.21611461,0.07611148
27692788,27692686,-0.25885838,-0.21617562,0.07557959
27712743,27712639,-0.27056447,-0.20675994,0.07323411
27732698,27732593,-0.2801228,-0.19878714,0.07087412
27750157,27750052,-0.28843528,-0.19360153,0.06828442
27772602,27772499,-0.2926886,-0.19004299,0.0616741
27792557,27792452,-0.30926156,-0.18094526,0.063003175
27815153,27814899,-0.3096887,-0.1761748,0.057489827
27832461,27832359,-0.31257015,-0.17519166,0.05675223
27852414,27852312,-0.3253005,-0.17408946,0.05923439
27874863,27874759,-0.3302196,-0.17755373,0.059999034
27892321,27892218,-0.3328071,-0.1758662,0.060032647
27912274,27912172,-0.33670622,-0.17683741,0.060540535
27932242,27932125,-0.3394597,-0.18487366,0.061399035
27954674,27954572,-0.34160963,-0.18455313,0.062128782
27972133,27972031,-0.34184808,-0.18536007,0.062339064
27992089,27991985,-0.34185895,-0.18070799,0.06153567
28014646,28014432,-0.33979446,-0.17974639,0.060524087
28031996,28031891,-0.33094314,-0.17601205,0.05499012
28051949,28051844,-0.33723253,-0.16756913,0.056241438
28074391,28074291,-0.32809708,-0.15829033,0.049738508
28091852,28091750,-0.332037,-0.14803615,0.051381633
28111808,28111704,-0.329162,-0.14750947,0.05043289
28131759,28131657,-0.3253723,-0.14807248,0.050057713
28154207,28154104,-0.32135257,-0.13786884,0.049374856
28171671,28171563,-0.31885928,-0.13696516,0.04969912
28191624,28191517,-0.31573865,-0.13648124,0.050632995
28214137,28213964,-0.30999967,-0.13391262,0.05157642
28234018,28233917,-0.30818963,-0.13113855,0.051875442
28251481,28251376,-0.30545253,-0.12910917,0.052233063
28273928,28273826,-0.29983926,-0.12616889,0.05288235
28293878,28293777,-0.2879964,-0.12428852,0.050371703
28311339,28311236,-0.28427926,-0.11801327,0.050396357
28331294,28331189,-0.28054988,-0.11853051,0.051266707
28353738,28353637,-0.2824945,-0.11390605,0.056113698
28373691,28373590,-0.2788633,-0.11038296,0.056565408
28391151,28391049,-0.27439663,-0.10737852,0.05742746
28413628,28413497,-0.26934162,-0.10091384,0.057641402
28433551,28433449,-0.2654186,-0.10295902,0.058199745
28451012,28450908,-0.26344272,-0.10230228,0.058431495
28473461,28473356,-0.2601032,-0.10239386,0.057975736
28493423,28493310,-0.25752375,-0.10376936,0.0566551
28513366,28513262,-0.2546287,-0.104119286,0.05588091
28530823,28530721,-0.25239396,-0.10201717,0.054536194
28553271,28553169,-0.24771854,-0.111427404,0.053718355
28573222,28573122,-0.24452817,-0.111310095,0.052987732
28590699,28590582,-0.2430572,-0.1136028,0.052525114
28613130,28613028,-0.23874898,-0.11887868,0.052510083
28633097,28632982,-0.2350247,-0.11934024,0.05226778
28655537,28655429,-0.23132168,-0.12445652,0.052564472
28672992,28672888,-0.22799537,-0.12831554,0.052742198
28692944,28692842,-0.22338541,-0.13187602,0.05230561
28712898,28712795,-0.21783476,-0.13301915,0.051159322
28730358,28730254,-0.21414557,-0.13163322,0.050516844
28752803,28752701,-0.20721896,-0.13234645,0.049548537
28772755,28772654,-0.19405833,-0.12675768,0.044698402
28795366,28795103,-0.1946814,-0.12488008,0.04744092
28812662,28812561,-0.18427044,-0.1218346,0.04361656
28832619,28832514,-0.18617715,-0.113980904,0.046307173
28852568,28852467,-0.17928854,-0.114631586,0.045886792
28872526,28872421,-0.1754729,-0.115215726,0.045010254
28892493,28892374,-0.1695508,-0.110161126,0.044156987
28912427,28912327,-0.1613633,-0.10903363,0.043322403
28934876,28934774,-0.15358967,-0.10663536,0.04278461
28952334,28952233,-0.14655934,-0.102217056,0.0421553
28972287,28972187,-0.14132465,-0.09855737,0.04248551
28994857,28994634,-0.12939867,-0.09290231,0.04182218
29012194,29012093,-0.11997805,-0.08816255,0.042640153
29032203,29032046,-0.11083771,-0.08391325,0.04275985
29052101,29052000,-0.09265048,-0.07623589,0.038870547
29074550,29074447,-0.08432395,-0.058993082,0.04305121
29092007,29091906,-0.07158008,-0.05231142,0.04328023
29111961,29111859,-0.05909864,-0.039577525,0.044427175
29134409,29134307,-0.04188411,-0.023102513,0.044729155
29151877,29151766,-0.0319044,-0.0031669468,0.045680277
29171820,29171719,-0.025053943,0.018107204,0.04627083
29194348,29194166,-0.013274635,0.042020533,0.045908816
29214225,29214120,-0.0027361244,0.06974689,0.044560075
29231680,29231579,0.0076024993,0.0958715,0.044294477
29251636,29251532,0.021840408,0.12197411,0.03559028
29274084,29273980,0.034865126,0.138316,0.029933743
29291541,29291439,0.040755045,0.15375896,0.030259682
29311495,29311392,0.04120162,0.16728206,0.031749923
29333942,29333839,0.043680165,0.16511467,0.03278851
29353897,29353793,0.046119466,0.16262594,0.033524696
29371354,29371252,0.04945568,0.16192663,0.038040936
29393844,29393699,0.04099332,0.15315966,0.034775417
29413759,29413652,0.04114848,0.14839634,0.034407914
29431215,29431112,0.035454325,0.1451924,0.033976402
29451168,29451065,0.02723341,0.13953684,0.03373286
29473616,29473512,0.021886181,0.1334271,0.03236003
29493569,29493465,0.017128354,0.12788945,0.03075821
29511025,29510925,0.010062698,0.11871401,0.029725987
29533473,29533372,0.0012804478,0.11755651,0.027269866
29553428,29553325,-0.0053259716,0.10502928,0.025306799
29570887,29570784,-0.014161995,0.10631011,0.023594707
29593400,29593232,-0.026005981,0.10142066,0.025012655
29613288,29613185,-0.03545091,0.098048076,0.030322198
29633243,29633138,-0.043448362,0.09470157,0.034448594
29650702,29650597,-0.050178006,0.09980031,0.03421761
29673148,29673045,-0.053936824,0.10865246,0.034416378
29693102,29692998,-0.053615525,0.12200266,0.03025557
29710560,29710457,-0.064453386,0.13879603,0.034295797
29733006,29732904,-0.06700385,0.16241623,0.0351273
29752961,29752859,-0.06613199,0.18717852,0.03530983
29775586,29775307,-0.061866317,0.21613528,0.03708607
29792867,29792764,-0.06207176,0.23708397,0.03804394
29812821,29812717,-0.063747644,0.26642323,0.03952173
29832773,29832671,-0.058646522,0.29195768,0.037558313
29850232,29850130,-0.061931465,0.31272757,0.041697882
29872681,29872577,-0.061421677,0.335998,0.043190535
29892635,29892530,-0.060350187,0.35750437,0.044088535
29915090,29914978,-0.057763897,0.38666907,0.04404265
29932539,29932437,-0.056652438,0.3994118,0.043821543
29952493,29952390,-0.058104064,0.40732968,0.042396408
29975074,29974838,-0.061538305,0.42540088,0.039498765
29992468,29992297,-0.06318653,0.4292256,0.036770936
30012354,30012250,-0.06601012,0.4337941,0.03320882
30032308,30032203,-0.06890059,0.4397478,0.029211842
30054753,30054651,-0.07288268,0.43701255,0.023866177
30072222,30072110,-0.07760374,0.43060917,0.019930087
30092168,30092063,-0.08276195,0.4188707,0.015498609
30114612,30114510,-0.0846218,0.41128385,0.0074036373
30132073,30131970,-0.0872085,0.40334958,0.004929646
30152029,30151923,-0.09867204,0.3931363,0.00666335
30174577,30174370,-0.10390663,0.3842074,0.0056121848
30194427,30194324,-0.109610155,0.3719856,0.004693467
30211886,30211783,-0.11517937,0.3743637,0.0047302865
30231838,30231736,-0.119734935,0.37044665,0.0050034258
30254301,30254183,-0.12585114,0.35966784,0.004999282
30271745,30271643,-0.12679441,0.35242352,0.005610334
30291698,30291596,-0.13053915,0.34243652,0.007314616
30314151,30314043,-0.13564701,0.32359302,0.009374969
30334098,30333997,-0.13814764,0.303636,0.011304282
30351560,30351456,-0.1407092,0.2833827,0.011933164
30374055,30373903,-0.15134059,0.25031668,0.014694385
30393995,30393857,-0.16001199,0.21879956,0.015313405
30411420,30411316,-0.161011,0.19532652,0.015233125
30431372,30431269,-0.16241956,0.17545266,0.014288018
30453816,30453716,-0.17879277,0.1532665,0.0065880856
30473770,30473669,-0.19776686,0.13709815,0.00069949566
30491232,30491129,-0.21369144,0.13144495,-0.004034598
30513676,30513576,-0.23154147,0.11345255,-0.016829308
30533633,30533529,-0.24844268,0.11418801,-0.022873648
30551108,30550988,-0.23454462,0.15563276,-0.02411626
30573546,30573437,-0.2105428,0.27980596,-0.022216335
30593492,30593389,-0.15623206,0.4478076,-0.016749654
30613445,30613342,-0.16705525,0.5839077,-0.008977788
30630904,30630801,-0.20771195,0.68607384,-0.0004093943
30653351,30653249,-0.22174549,0.7855522,0.0070510153
30673305,30673202,-0.18035692,0.8362887,0.014453786
30690771,30690662,-0.15971799,0.8501086,0.024586815
30713209,30713109,-0.17242026,0.8569819,0.036664717
30733162,30733062,-0.19337447,0.84222764,0.04197458
30753125,30753015,-0.19822724,0.8162748,0.04870454
30770581,30770474,-0.18894458,0.7912334,0.051208735
30793023,30792922,-0.13301978,0.76702285,0.048845693
30812978,30812875,-0.11004731,0.755117,0.042523306
30830437,30830334,-0.12282271,0.7412662,0.03528653
30852881,30852782,-0.117710665,0.73971933,0.023693211
30872835,30872735,-0.12555104,0.7409324,0.011735491
30895284,30895182,-0.13854054,0.7489207,0.002850452
30912743,30912642,-0.14570354,0.7468082,-0.0048714723
30932697,30932595,-0.14614019,0.74493974,-0.009312873
30952863,30952550,-0.1611854,0.7304233,-0.012476671
30972606,30972501,-0.16755179,0.71873206,-0.015471732
30992564,30992454,-0.16537286,0.6992017,-0.019137584
31012510,31012408,-0.17467247,0.6722675,-0.020478008
31034958,31034855,-0.17706393,0.62771416,-0.023951156
31052416,31052314,-0.17879066,0.59271383,-0.026731571
31072369,31072268,-0.18183337,0.542979,-0.02867886
31094825,31094715,-0.1849016,0.49037242,-0.031006994
31112274,31112174,-0.18381995,0.43775532,-0.030259993
31132230,31132128,-0.18621193,0.39288566,-0.029759055
31152310,31152081,-0.18684225,0.3498597,-0.027515955
31174638,31174528,-0.1880257,0.31402358,-0.023615772
31192088,31191987,-0.18994054,0.28334054,-0.019536983
31212042,31211941,-0.19075288,0.2557493,-0.0142220035
31234490,31234388,-0.18957624,0.23424216,-0.00966652
31251947,31251847,-0.18508431,0.21375574,-0.004314023
31271901,31271801,-0.18276827,0.19742344,0.0010168849
31294351,31294248,-0.17648743,0.18155411,0.0040828465
31314305,31314201,-0.17893556,0.17392623,0.012873367
31331763,31331660,-0.17308302,0.16907908,0.017325975
31351821,31351615,-0.16187295,0.16485105,0.018259304
31374164,31374061,-0.15490869,0.17215598,0.024060648
