timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
15710868,15710493,0,nan,nan,27.486788,118.450676,-0.11265272,0.0,0.0,0.0,3.9256635,17.331064,-0.3258521,-0.21400659,3.9726284,17.506313,-0.0034456651,0.3824593,-0.54809266,0.36668167,1.2535156,0.0026423654,-2.9453871,0.0,0.0014961127,nan,0.1559511,7.196125,0.0,7.627888,0.90809894,1.532123,0.38163614,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
16219597,16219213,0,nan,nan,29.811615,126.5058,-0.2752882,0.0,0.0,0.0,3.9986527,17.02131,-0.3874807,-0.3376048,3.9726284,17.506313,-0.0034456651,-0.4198394,0.061525892,0.6967564,1.2510601,0.0027391152,-2.9531934,0.0,0.0014431439,nan,0.30080563,7.720531,0.0,8.200436,1.089264,1.5539379,0.41552526,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
16718338,16717958,0,nan,nan,32.154472,134.18523,-0.13074195,0.0,0.0,0.0,4.105629,16.585697,-0.23114137,0.107287064,3.9726284,17.506313,-0.0034456651,0.51704013,0.40846774,1.5842005,1.2511033,0.0028204953,-2.9546413,0.0,0.0013827435,nan,0.0,8.215811,0.0,8.756819,1.0103632,1.5703002,0.36575556,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
17217169,17216703,0,nan,nan,34.92844,141.94211,0.7217388,0.0,0.0,0.0,4.301178,16.371624,0.1000859,0.9397069,3.9726284,17.506313,-0.0034456651,0.02323984,-0.086853944,-0.06616284,1.2387283,0.0029086473,-2.96546,0.0,0.0013241863,nan,0.0,8.702488,0.0,9.319657,0.886193,1.5827341,0.32000148,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
17715853,17715448,0,nan,nan,37.61359,149.67726,1.3754658,0.0,0.0,0.0,4.3279448,16.071615,0.61312586,1.4479783,3.9726284,17.506313,-0.0034456651,0.08691327,-1.1807896,0.47647798,1.0771067,0.0030090592,-3.1287289,0.0,0.001282694,nan,0.0,9.187779,0.0,9.888848,0.79865676,1.5945166,0.28256208,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
18214566,18214193,0,nan,nan,39.683945,157.19827,1.8888892,0.0,0.0,0.0,4.287564,15.590602,0.553753,1.2007413,3.9726284,17.506313,-0.0034456651,0.06497277,-0.591647,-0.04657811,0.86787724,0.0028524734,2.9488115,0.0,0.0012010161,nan,0.0,9.653131,0.0,10.275673,0.7400893,1.5041871,0.2359804,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
18723402,18722914,0,nan,nan,40.23126,165.36884,2.2832327,0.0,0.0,0.0,3.6933932,15.399246,0.6716663,1.122505,3.9726284,17.506313,-0.0034456651,-0.005482295,0.27071008,0.28027064,-0.82123214,0.0026296054,1.2594206,0.0,0.000653335,nan,0.0,10.109166,0.0,10.576652,0.6753972,1.3568275,0.18042669,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
19212059,19211685,0,nan,nan,44.799866,172.69382,3.0457766,0.0,0.0,0.0,4.4112306,14.481006,0.84730375,1.3280213,3.9726284,17.506313,-0.0034456651,0.30742067,-2.5261683,-0.8252117,-1.3682592,0.002580429,0.6645771,0.0,0.0006154003,nan,0.0,10.532614,0.0,10.990651,0.639233,1.2806821,0.17177513,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
19720842,19720406,0,nan,nan,48.87016,180.33543,3.5047278,0.0,0.0,0.0,4.953173,13.933217,0.9893162,1.2384818,3.9726284,17.506313,-0.0034456651,-0.52849644,-0.10387087,0.2793803,-1.0163116,0.0025496215,1.0211172,0.0,0.0006273596,nan,0.0,10.95467,0.0,11.556511,0.5984438,1.288391,0.19633119,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
20219627,20219152,0,nan,nan,51.944473,187.94638,3.883595,0.0,0.0,0.0,5.1938434,13.357273,1.3031833,1.3138783,3.9726284,17.506313,-0.0034456651,-0.25307474,-1.2891757,0.4773697,-0.5801094,0.0025077257,1.4660575,0.0,0.00065797707,nan,0.0,11.364515,0.0,12.119343,0.5719737,1.3064984,0.24355724,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
20718311,20717898,0,nan,nan,54.674286,194.66547,4.1696954,0.0,0.0,0.0,5.2187448,12.994432,0.9949053,0.7484242,3.9726284,17.506313,-0.0034456651,1.6912565,-1.2610812,-1.1669537,-0.99464166,0.0024891084,1.0487962,0.0,0.0006992899,nan,0.0,11.745531,0.0,12.680465,0.5722265,1.3269,0.29486442,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
21222235,21216645,20827622,31.18505614435913,117.19551726025833,57.67255,201.06726,4.216976,0.0036506653,-0.0010375977,-51.58725,5.3367634,12.692749,0.9113471,0.43523654,3.9726284,17.506313,-0.0034456651,-0.67319036,-1.2549324,-1.2642981,0.3476187,0.0024742768,2.3892176,0.0,0.0007497059,51.58725,0.0,12.112817,-51.58725,1.0357907,0.48726475,1.3639531,0.3515652,inf,inf,inf,inf,inf,1,1,1,1,2,2,2,1,0,0,1,1,0,2,0,1
21715886,21715391,20827622,31.18505614435913,117.19551726025833,60.325,207.39513,4.3101845,0.0036506653,-0.0010375977,-51.58725,5.295001,12.33247,1.4033705,0.8023147,3.9726284,17.506313,-0.0034456651,-1.4136964,-0.601882,1.312134,1.5585483,0.0025265955,-2.6907654,0.0,0.00074301055,51.58725,0.0,12.484132,-51.58725,1.3723563,0.32133126,1.3674337,0.38333413,inf,inf,inf,inf,inf,1,1,1,1,2,2,2,1,0,0,1,1,0,2,0,1
22214593,22214138,20827622,31.18505614435913,117.19551726025833,57.065388,196.89061,4.185997,-4.631073,-13.969437,-51.58725,0.699437,-0.6213718,0.25301033,-0.4849262,-4.2270107,-13.733343,-1.3972515,-0.8889181,1.1734529,0.7918116,-1.5362864,0.05156982,-2.4262557,2.8622682,0.00070704566,51.58725,0.0,12.756009,-51.58725,0.5783217,0.2937754,0.3036458,0.29049855,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
22713476,22712885,20827622,31.18505614435913,117.19551726025833,56.756214,195.32195,3.7456665,-4.631073,-13.969437,-51.58725,0.39807364,0.083398655,0.23200394,-0.56150985,-4.2270107,-13.733343,-1.3972515,-0.28507772,2.984515,-0.43350282,-1.0476469,0.04153275,-2.0781765,2.8622682,0.0005108734,51.58725,0.0,12.881122,-51.58725,0.2628762,0.23489676,0.19507532,0.15459487,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
23212075,23211632,20827622,31.18505614435913,117.19551726025833,56.91947,195.08765,3.5333824,-4.631073,-13.969437,-51.58725,0.7831073,0.30611238,0.43451238,-0.2611043,-4.2270107,-13.733343,-1.3972515,0.44518352,0.12415476,0.020189919,-0.7237924,0.033802,-1.8207462,2.8622682,0.00039201364,51.58725,0.0,13.006969,-51.58725,0.22468267,0.22129868,0.20837605,0.12937076,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
23720982,23720354,20827622,31.18505614435913,117.19551726025833,57.355118,194.85187,3.494175,-4.631073,-13.969437,-51.58725,0.4761454,-0.0066776257,0.31410715,-0.1970043,-4.2270107,-13.733343,-1.3972515,-0.31402844,0.47739786,1.0651362,-0.8058949,0.029438684,-1.7484,2.8622682,0.00024871324,51.58725,0.0,13.135,-51.58725,0.1904903,0.19979334,0.17474648,0.107935004,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
24219860,24219102,20827622,31.18505614435913,117.19551726025833,57.594563,194.49963,3.473606,-4.631073,-13.969437,-51.58725,0.39234272,0.0686692,0.3705196,-0.04484356,-4.2270107,-13.733343,-1.3972515,1.316301,1.5072447,1.1412605,-0.66943496,0.026765635,-1.6067345,2.8622682,0.00017167638,51.58725,0.0,13.259615,-51.58725,0.17947996,0.19071831,0.16304025,0.09901172,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
24718461,24717849,20827622,31.18505614435913,117.19551726025833,57.94724,194.32095,3.5072327,-4.631073,-13.969437,-51.58725,0.7721422,0.048619095,0.17427537,-0.17024402,-4.2270107,-13.733343,-1.3972515,-1.1644479,0.47091,-1.6258687,-0.58391154,0.02523533,-1.525728,2.8622682,0.00014880126,51.58725,0.0,13.3855295,-51.58725,0.17404617,0.18452772,0.15546483,0.09349945,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
25217342,25216597,20827622,31.18505614435913,117.19551726025833,58.3475,194.15099,3.503353,-4.631073,-13.969437,-51.58725,0.5655855,-0.24011454,0.6662534,0.37886107,-4.2270107,-13.733343,-1.3972515,1.432488,-0.6160559,-0.59991324,-0.64411664,0.021795997,-1.520246,2.8622682,0.00012805303,51.58725,0.0,13.510701,-51.58725,0.17089154,0.1800662,0.14942077,0.087693945,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
25715942,25715346,20827622,31.18505614435913,117.19551726025833,58.68035,193.85983,3.5201836,-4.631073,-13.969437,-51.58725,0.40894324,-0.049503505,0.025483482,-0.23455702,-4.2270107,-13.733343,-1.3972515,0.32994416,2.0632472,-0.5931834,-0.5022501,0.018972905,-1.3234146,2.8622682,0.00011106451,51.58725,0.0,13.636983,-51.58725,0.16931376,0.17644818,0.13959858,0.08393517,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
26214807,26214094,20827622,31.18505614435913,117.19551726025833,58.97166,193.76495,3.4373436,-4.631073,-13.969437,-51.58725,0.75889874,-0.0029651131,0.05057492,-0.18171966,-4.2270107,-13.733343,-1.3972515,-0.7725721,-0.8114482,-0.37819025,-0.45928937,0.018381992,-1.2614213,2.8622682,0.00010687292,51.58725,0.0,13.761719,-51.58725,0.16819066,0.17349854,0.1268677,0.080883846,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
26713429,26712843,20827622,31.18505614435913,117.19551726025833,59.22963,193.66959,3.3701096,-4.631073,-13.969437,-51.58725,0.15326709,-0.107552096,0.030181566,-0.15442222,-4.2270107,-13.733343,-1.3972515,-0.91622233,-0.47849,0.48314172,-0.49895453,0.017160796,-1.2940705,2.8622682,0.000105568964,51.58725,0.0099983215,1e-04,-51.58725,0.1675435,0.17114694,0.1263135,0.07825222,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
27212043,27211592,20827622,31.18505614435913,117.19551726025833,59.243908,193.51411,3.3336983,-4.631073,-13.969437,-51.58725,0.0008079336,-0.16223286,-0.094740175,-0.23047036,-4.2270107,-13.733343,-1.3972515,0.8790015,1.0895456,-0.7986455,-0.43639457,0.0145835765,-1.2495818,2.8622682,0.00010356006,51.58725,0.027832031,0.1053685,-51.58725,0.17486958,0.17381811,0.13892913,0.079198815,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
27720984,27720315,20827622,31.18505614435913,117.19551726025833,59.412617,193.43199,3.2460823,-4.631073,-13.969437,-51.58725,0.5405316,0.0842728,-0.17792848,-0.2632491,-4.2270107,-13.733343,-1.3972515,1.3203822,0.64109313,-0.12286938,-0.37675595,0.012938743,-1.2393539,2.8622682,0.00010225151,51.58725,0.09170532,0.23202924,-51.58725,0.1670961,0.16727102,0.117211826,0.07798877,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
28219663,28219065,20827622,31.18505614435913,117.19551726025833,59.723507,193.46262,3.13945,-4.631073,-13.969437,-51.58725,0.08935011,0.13118176,-0.30700713,-0.33089963,-4.2270107,-13.733343,-1.3972515,-2.20579,0.55017525,0.12320085,-0.39352617,0.012319017,-1.2620884,2.8622682,0.00010786939,51.58725,0.15305328,0.358057,-51.58725,0.16635494,0.16594619,0.116914526,0.07970097,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
28718222,28717814,20827622,31.18505614435913,117.19551726025833,59.637486,193.46107,3.0577354,-4.631073,-13.969437,-51.58725,-0.37710115,0.17126387,-0.36940962,-0.33903944,-4.2270107,-13.733343,-1.3972515,-0.13591121,0.37058693,-0.42034248,-0.36645496,0.011403159,-1.2381549,2.8622682,0.000112786984,51.58725,0.24544525,0.48260248,-51.58725,0.17350869,0.16995552,0.13591963,0.08283138,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
29217195,29216563,20827622,31.18505614435913,117.19551726025833,59.551094,193.49463,2.9272156,-4.631073,-13.969437,-51.58725,-0.19463016,0.35185242,-0.50875163,-0.4120109,-4.2270107,-13.733343,-1.3972515,3.1002703,0.41793072,2.3647056,-0.28807393,0.0098578725,-1.2102063,2.8622682,0.00011065281,51.58725,0.30523682,0.60695267,-51.58725,0.16547954,0.16465414,0.12079893,0.08207433,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
29715714,29715313,20827622,31.18505614435913,117.19551726025833,59.55633,193.49281,2.8793373,-4.631073,-13.969437,-51.58725,-0.37220252,0.057406895,-0.50840616,-0.35224333,-4.2270107,-13.733343,-1.3972515,-0.5004165,0.07465751,-0.48858315,-0.13610387,0.009695552,-1.0836796,2.8622682,0.000114248556,51.58725,0.40702057,0.7328693,-51.58725,0.1729207,0.16998497,0.12541196,0.08523149,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
30214493,30214063,20827622,31.18505614435913,117.19551726025833,59.481216,193.45988,2.7823906,-4.631073,-13.969437,-51.58725,-0.4202444,0.13661464,-0.5509831,-0.3446637,-4.2270107,-13.733343,-1.3972515,0.26710162,0.54753065,0.12212164,-0.11887132,0.009391179,-1.0909035,2.8622682,0.00011046414,51.58725,0.48138428,0.85720736,-51.58725,0.17259935,0.17012739,0.12613784,0.085060515,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
30713252,30712813,20827622,31.18505614435913,117.19551726025833,59.46328,193.47899,2.7507439,-4.631073,-13.969437,-51.58725,-0.32416645,0.08770307,-0.4752222,-0.21649763,-4.2270107,-13.733343,-1.3972515,-0.7376227,-0.114672534,0.24771576,-0.10217949,0.009296395,-1.0942665,2.8622682,0.00010542544,51.58725,0.5477104,0.98181146,-51.58725,0.17233212,0.17017825,0.124050006,0.08486586,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
31222168,31221539,20827622,31.18505614435913,117.19551726025833,59.442783,193.48743,2.715374,-4.631073,-13.969437,-51.58725,-0.22121099,0.085932635,-0.43398225,-0.13982733,-4.2270107,-13.733343,-1.3972515,0.16842307,0.68903494,0.09206563,-0.043906134,0.009209985,-1.0431668,2.8622682,9.671705e-05,51.58725,0.0016517639,0.058123216,-51.58725,0.16522974,0.1652146,0.11732043,0.082138434,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
31720678,31720289,20827622,31.18505614435913,117.19551726025833,59.521473,193.50337,2.7378387,-4.631073,-13.969437,-51.58725,-0.07301066,-0.059484765,-0.42366612,-0.097619794,-4.2270107,-13.733343,-1.3972515,-0.8194524,-0.07986074,-1.9590505,0.012624834,0.009023432,-0.9886454,2.8622682,9.4157665e-05,51.58725,0.043548584,0.18240291,-51.58725,0.17264386,0.17000681,0.12761845,0.08433755,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
32219461,32219040,20827622,31.18505614435913,117.19551726025833,59.603317,193.47583,2.7509575,-4.631073,-13.969437,-51.58725,0.016701823,-0.09532933,-0.5444133,-0.19262971,-4.2270107,-13.733343,-1.3972515,1.4896817,-1.042005,-0.21738993,-0.017435988,0.008361596,-1.010806,2.8622682,8.848874e-05,51.58725,0.0006790161,0.30822718,-51.58725,0.17246655,0.16913314,0.12581463,0.08332443,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
32718179,32717790,20827622,31.18505614435913,117.19551726025833,59.65744,193.45049,2.816101,-4.631073,-13.969437,-51.58725,-0.0880821,-0.27818334,-0.55672544,-0.17456408,-4.2270107,-13.733343,-1.3972515,0.6662013,-1.7913862,-0.72372556,0.06489464,0.0077619567,-0.92971176,2.8622682,8.489478e-05,51.58725,0.0,0.4324574,-51.58725,0.17252585,0.16863832,0.12779509,0.08297373,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
33216929,33216541,20827622,31.18505614435913,117.19551726025833,59.751762,193.38419,2.9408607,-4.631073,-13.969437,-51.58725,0.7930262,-0.16233546,-0.30211028,0.09313245,-4.2270107,-13.733343,-1.3972515,2.7702234,0.25691217,-0.4661568,0.029061787,0.007152728,-0.9569261,2.8622682,8.2427774e-05,51.58725,0.0,0.55836254,-51.58725,0.17247856,0.16809659,0.13301913,0.082296394,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
33715746,33715292,20827622,31.18505614435913,117.19551726025833,60.15031,193.34885,3.048542,-4.631073,-13.969437,-51.58725,0.3515655,-0.37107924,-0.28647178,0.09236632,-4.2270107,-13.733343,-1.3972515,-2.0018394,0.453852,2.0252705,0.0101673305,0.0050779204,-0.9845242,2.8622682,8.4338455e-05,51.58725,0.0,0.6836555,-51.58725,0.17266567,0.16777429,0.12788816,0.08102894,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
34214446,34214044,20827622,31.18505614435913,117.19551726025833,59.989223,193.28838,3.0754929,-4.631073,-13.969437,-51.58725,-0.7665608,-0.109784685,-0.24113236,0.12658343,-4.2270107,-13.733343,-1.3972515,-4.6222963,-2.6968315,3.1626344,-0.12638405,0.0048312093,-1.1172245,2.8622682,8.3317806e-05,51.58725,0.0,0.80835533,-51.58725,0.17216797,0.16731614,0.123147465,0.077309564,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
34713198,34712795,20827622,31.18505614435913,117.19551726025833,59.47869,193.43564,3.268547,-4.631073,-13.969437,-51.58725,-0.6611059,-0.34301922,-0.2559891,0.09813649,-4.2270107,-13.733343,-1.3972515,2.8414662,-4.8309236,-2.500268,0.017657723,0.0039965906,-0.9060045,2.8622682,7.604745e-05,51.58725,0.0,0.935027,-51.58725,0.17169042,0.16656402,0.114030115,0.07616108,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
35221969,35221522,20827622,31.18505614435913,117.19551726025833,59.365654,193.53647,3.497982,-4.631073,-13.969437,-51.58725,0.6569052,0.06825853,0.50675803,0.8111978,-4.2270107,-13.733343,-1.3972515,5.701221,1.0333847,4.5062065,0.14844762,0.003921508,-0.76200056,2.8622682,7.485639e-05,51.58725,0.0,1.061951,-51.58725,0.17201844,0.16638061,0.11469856,0.076114826,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
35720707,35720273,20827622,31.18505614435913,117.19551726025833,60.69264,193.21858,3.1291046,-4.631073,-13.969437,-51.58725,4.990984,-1.3812134,-3.8541365,-3.6440053,-4.2270107,-13.733343,-1.3972515,-15.489942,9.398535,-19.591276,0.14998911,0.003236409,-0.75114065,2.8622682,7.699158e-05,51.58725,0.0,1.1894258,-51.58725,0.17361881,0.16667427,0.20346837,0.08041751,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
36219482,36219025,20827622,31.18505614435913,117.19551726025833,62.26256,192.4701,1.3873138,-4.631073,-13.969437,-51.58725,2.3347628,-1.0399622,-2.5854647,-2.3574705,-4.2270107,-13.733343,-1.3972515,-1.6870856,1.6810142,8.722182,0.028030796,0.0014058055,-0.76844215,2.8622682,8.344164e-05,51.58725,0.80012894,1.3409451,-51.58725,0.18969926,0.17101417,0.15360847,0.08376977,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
