timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
17343231,17146256,17155579,0,1.9799347,12.25,-0.38872075,-1.2977023,13.00469,0.00046476716,-0.013611224,1,0,1
17796396,17608218,17608745,0,2.1490402,12.25,-0.1509515,-0.6805799,12.887966,7.072134e-05,-0.00580583,1,0,1
18318499,18126907,18130871,0,2.3155098,12.25,0.15620327,-0.25729057,12.805607,7.6214936e-05,-0.002187475,1,0,1
18840719,18645590,18652997,0,2.357788,12.25,0.8970876,0.15678783,12.720207,0.0025306698,-0.00035325583,1,0,1
19293819,19104919,19106164,0,2.8175507,12.25,0.79587626,0.6119718,12.671673,0.0019994804,0.0014971837,1,0,1
19815900,19623574,19628291,0,2.7541351,12.25,1.1909385,0.9289727,12.636039,0.0044898074,0.0030695389,1,0,1
20338013,20142259,20150418,0,2.7118568,12.25,1.4822888,1.2452723,12.626157,0.0069607254,0.005253866,1,0,1
20801124,20604268,20613437,0,2.7964134,12.25,1.6542163,1.4757727,12.644088,0.008656794,0.007189708,1,0,1
21313381,21122918,21125713,0,-49.447742,12.2549925,1.7124214,1.6024287,12.4929285,0.009388951,0.008285374,1,0,1
21835949,21641645,21647841,0,-49.770153,12.263754,2.1347275,1.8941903,12.370358,0.014735421,0.011766422,1,0,1
22298467,22103582,22110860,0,-49.87088,12.271387,2.0468407,2.0189993,12.354031,0.013564987,0.013298569,1,0,1
22811031,22621945,22623137,0,-49.773186,12.279583,1.7069931,1.9065145,12.337843,0.00944679,0.011874623,1,0,1
23332932,23140325,23145266,0,-49.90058,12.2876,1.7286911,1.79192,12.332873,0.009692382,0.010492907,1,0,1
23795902,23599404,23608287,0,-49.813477,12.294355,1.6181335,1.7284495,12.336464,0.008489812,0.0097397715,1,0,1
24308193,24118159,24120564,0,-49.781128,12.301363,1.5448494,1.60865,12.33999,0.0077360184,0.008455821,1,0,1
24830418,24636786,24642694,0,-49.74434,12.308027,1.5605774,1.5247524,12.342329,0.007892844,0.0075811357,1,0,1
25293349,25098775,25105715,0,-49.790302,12.313485,1.5452156,1.4855695,12.347606,0.0077349124,0.0071927,1,0,1
25805998,25617477,25617993,0,-49.56006,12.318966,1.3598976,1.3737675,12.351987,0.0059887418,0.0061626313,1,0,1
26327805,26136211,26140123,0,-49.61517,12.324082,1.3604393,1.3418603,12.35455,0.00599227,0.0058787027,1,0,1
26790778,26598155,26603144,0,-49.451607,12.328177,1.1598816,1.2560439,12.359043,0.0043541407,0.005155219,1,0,1
27313077,27116818,27125275,0,-49.325314,12.3323345,1.0273209,1.1312087,12.362378,0.0034148388,0.0042063124,1,0,1
27825390,27635505,27637555,0,-49.368427,12.335865,1.0369148,1.0604875,12.364139,0.0034784223,0.003691934,1,0,1
28288202,28094780,28100577,0,-49.250378,12.338773,0.88864136,1.0012989,12.367651,0.0025540288,0.0032920423,1,0,1
28810459,28613508,28622708,0,-49.27997,12.341694,0.8847656,0.9006808,12.370684,0.0025311785,0.0026803478,1,0,1
29322811,29132206,29134988,0,-49.22788,12.344088,0.76413345,0.8108334,12.372776,0.0018876925,0.002196934,1,0,1
29786064,29594125,29598011,0,-49.037685,12.346077,0.54221725,0.721947,12.374576,0.0009503342,0.0017428185,1,0,1
30307848,30112438,30120143,0,-49.146286,12.3480625,0.5877495,0.6253818,12.377004,0.0011164235,0.0013124417,1,0,1
30820036,30630922,30632423,0,-49.144444,12.349623,0.5374603,0.58613443,12.378787,0.0009334149,0.0011627277,1,0,1
31342192,31149606,31154556,0,-48.989227,12.351129,0.3688202,0.46833405,12.378737,0.00043955477,0.0007673336,1,0,1
31805423,31611396,31617579,0,-48.607754,12.352279,-0.0055122375,0.3692611,12.380859,9.816689e-08,0.0005380495,1,0,1
32327529,32129963,32139712,0,-49.090218,12.353432,0.51722336,0.36182508,12.381702,0.000864243,0.0004956744,1,0,1
32839632,32648330,32651994,0,-49.027843,12.35426,0.5463753,0.33254978,12.381227,0.000964447,0.0004885885,1,0,1
33302624,33107403,33115018,0,-48.96898,12.355019,0.541584,0.32117444,12.382969,0.00094747305,0.0004481811,1,0,1
33814913,33626111,33627300,0,-48.462334,12.355613,0.11962509,0.3084294,12.383711,4.6222533e-05,0.0004506775,1,0,1
34337046,34144633,34149433,0,-49.06416,12.35628,0.78406525,0.38378325,12.382851,0.0019858377,0.00063998834,1,0,1
34800131,34606237,34612458,0,-49.150112,12.356776,0.90979385,0.49983755,12.384238,0.0026734786,0.0011206741,1,0,1
35322444,35124786,35134592,0,-48.23792,12.357285,0.10775375,0.39212283,12.384704,3.7500686e-05,0.0008072375,1,0,1
35834506,35643434,35646875,0,-48.387787,12.357563,0.12307739,0.25961173,12.384076,4.8927493e-05,0.0004688301,1,0,1
36297540,36105146,36109900,0,-49.791233,12.357896,0.1161499,-0.014284829,12.387239,4.3563537e-05,-0.00018322037,1,0,1
36819643,36623841,36632038,0,-51.10686,12.358241,0.55218124,0.22149813,12.391536,0.0009842336,0.00026418926,1,0,1
37332121,37142568,37144319,0,-51.1017,12.358383,0.59298706,0.4700862,12.395045,0.0011347556,0.0009062455,1,0,1
37794956,37601803,37607343,0,-50.16045,12.358611,0.47123718,0.5465293,12.398012,0.00071645185,0.0011241928,1,0,1
38317102,38120536,38129478,0,-47.92696,12.358858,0.16640091,0.464662,12.402173,8.930456e-05,0.0008775365,1,0,1
