timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
13944402,13756843,1074430849,0.00838503,0.1018141,0.23586747,0,5.6321864,0.78365284,nan,nan,nan,0.0065207477,0.049753405,nan,0.02156623,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
14141493,13953870,1074430849,0.0070525412,0.088492475,0.20973071,0,5.845836,0.7875631,nan,nan,nan,0.0035151755,0.050032463,nan,0.02800685,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
14338495,14150900,1074430849,0.01142199,0.16142927,0.3388098,0,6.060976,0.7717538,nan,nan,nan,0.0005502202,0.08325658,nan,0.028644918,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
14545337,14357778,1074430849,0.0036998168,0.02053322,0.044960927,0,6.269855,0.77842295,nan,nan,nan,0.010215497,0.0530068,nan,0.021129292,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
14742435,14554806,1074430849,0.0030944683,0.033666566,0.11475146,0,6.487953,0.7629412,nan,nan,nan,0.009131018,0.061401725,nan,0.015328043,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
14939403,14751836,1074430849,0.004440422,0.05324383,0.1442133,0,6.7082233,0.76646996,nan,nan,nan,0.0077544604,0.069303825,nan,0.015029486,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
15146306,14958713,1074430849,0.0038112989,0.04436155,0.12222568,0,6.9193587,0.75459635,nan,nan,nan,0.0058305706,0.061804343,nan,0.010408687,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
15343302,15155741,1074430337,0.0034453357,0.06178364,0.1591987,0,7.1421075,0.7947799,nan,nan,nan,nan,0.053510092,nan,0.020085908,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1295,2,1,1,1,0,0,0,0,0,0,0,0,0
15540326,15352769,1074430337,0.0071091577,0.102563165,0.24879406,0,7.3668647,0.85641664,nan,nan,nan,nan,0.08844453,nan,0.02565928,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1295,2,1,1,1,0,0,0,0,0,0,0,0,0
15737356,15549797,1074430337,0.009696212,0.13130893,0.2940118,0,7.593007,0.9216588,nan,nan,nan,nan,0.115393884,nan,0.027627528,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1295,2,1,1,1,0,0,0,0,0,0,0,0,0
15944259,15756677,1074430337,0.008759202,0.06991326,0.19439235,0,7.8049593,0.993754,nan,nan,nan,nan,0.11496513,nan,0.024302501,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1295,2,1,1,1,0,0,0,0,0,0,0,0,0
16141279,15953706,1074430337,0.0048146904,0.037189078,0.12117686,0,8.032615,1.0658166,nan,nan,nan,nan,0.10160689,nan,0.022430079,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1295,2,1,1,1,0,0,0,0,0,0,0,0,0
16338312,16150734,1074430337,0.005068789,0.03904309,0.1145832,0,8.261683,1.1412231,nan,nan,nan,nan,0.09482317,nan,0.021148235,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1295,2,1,1,1,0,0,0,0,0,0,0,0,0
16545165,16357614,1074430849,0.0067969095,0.12948307,0.38983157,0,8.501797,1.099787,nan,nan,nan,0.23613308,0.1018133,nan,0.019407272,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
16742198,16554642,1074430849,0.006348469,0.13362725,0.44113854,0,8.698149,1.0223918,nan,nan,nan,0.20457624,0.09099719,nan,0.014729592,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
16939281,16751670,1074430849,0.003170286,0.13186225,0.4395756,0,8.925461,0.93183374,nan,nan,nan,0.1673421,0.07581357,nan,0.015550417,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
17136286,16948699,1074430849,0.0014827087,0.0876153,0.2977323,0,9.155385,0.89499557,nan,nan,nan,0.14376038,0.066882014,nan,0.0160665,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
17343229,17155579,1074430849,0.0022183165,0.049258105,0.1662818,0,9.369125,0.8431454,nan,nan,nan,0.11666715,0.06216394,nan,0.012685509,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
17540164,17352608,1074430849,0.0018263423,0.044573385,0.09346021,0,9.6005535,0.8224445,nan,nan,nan,0.099597394,0.052679148,nan,0.011133713,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
17747091,17559488,1074430849,0.0029147307,0.028134434,0.07555532,0,9.841367,0.7871348,nan,nan,nan,0.0805459,0.055056687,nan,0.009026826,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
17944070,17756516,1074430849,0.0069007287,0.060833648,0.1830276,0,10.046012,0.77368474,nan,nan,nan,0.06850372,0.07650808,nan,0.0026933153,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
18141114,17953545,1074430849,0.015579661,0.33559108,1.1368682,0,10.061621,0.7610718,nan,nan,nan,0.05850991,0.06912529,nan,0.05821661,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
18338135,18150574,1074430849,0.015207746,0.31089783,1.0850333,0,10.2131605,0.7328285,nan,nan,nan,0.04677045,0.058654074,nan,0.06813373,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
18545043,18357454,1074430849,0.014216343,0.3001704,1.0924284,0,10.372456,0.7092158,nan,nan,nan,0.037098836,0.050842505,nan,0.08812666,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
18742042,18554483,1074430849,0.017235858,0.4181693,1.6824982,0,10.480172,0.6976884,nan,nan,nan,0.029836535,0.03573234,nan,0.14515169,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
18939120,18751512,1074430849,0.057408195,0.3890836,0.56808114,0,10.678936,0.6739791,nan,nan,nan,0.01006087,0.057022735,nan,0.7057735,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
19145966,18958392,1074430849,0.028523214,0.19145995,0.4954991,0,10.916761,0.653534,nan,nan,nan,0.029528249,0.07640201,nan,1.1478392,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
19342986,19155421,1074430849,0.010083643,0.17429172,0.49779275,0,11.144229,0.6445602,nan,nan,nan,0.038693458,0.09477171,nan,1.4427326,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
19540060,19352450,1074430849,0.011143712,0.26304203,0.6157473,0,11.371812,0.6265074,nan,nan,nan,0.04726414,0.13839602,nan,1.6017329,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
19737039,19549479,1074430849,0.013164998,0.31675237,0.69475913,0,11.599333,0.62092024,nan,nan,nan,0.05101133,0.16735569,nan,1.6649803,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
19943968,19756360,537559937,0.0059058443,0.19174197,0.4919001,0,11.841285,0.60976106,nan,nan,nan,0.05960026,0.18187761,nan,1.6734028,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
20141072,19953389,537559937,0.0009353506,0.12834436,0.3937967,0,12.072249,0.60979265,nan,nan,nan,0.06441435,0.20445892,nan,1.5973995,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
20338011,20150418,537559937,0.001714651,0.10743973,0.43067908,0,12.302189,0.60411143,nan,nan,nan,0.072483554,0.2341165,nan,1.4735137,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
20544907,20357299,537559937,0.0024191295,0.08937886,0.4063669,0,12.543407,0.61331236,nan,nan,nan,0.07762723,0.25517944,nan,1.365685,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
20741921,20554328,537559937,0.0035409937,0.10340352,0.5146637,0,12.771037,0.61491024,nan,nan,nan,0.08380474,0.26665914,nan,1.3359447,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
20938932,20751357,537559937,0.004068976,0.098928824,0.49529216,0,12.99942,0.62962097,nan,nan,nan,0.08623749,0.2816213,nan,1.3362894,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1327,2,1,1,1,0,0,0,0,0,0,0,0,0
21136058,20948387,537561985,0.0029214425,0.060585544,0.35326695,0,1.0145768,0.6016975,nan,nan,nan,0.046903484,0.29299906,nan,1.3076658,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1343,2,1,2,2,0,0,0,0,0,0,0,0,0
21342845,21155267,1074432897,0.009385309,0.31225848,0.22826816,0,1.1048565,0.42530745,nan,nan,nan,0.04885373,0.29488397,nan,1.275288,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1343,2,1,2,2,0,0,0,0,0,0,0,0,0
21539876,21352297,1074432897,0.011663938,0.33393043,0.14276998,0,1.2461841,0.35976952,nan,nan,nan,0.067753546,0.29318005,nan,1.0474885,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1343,2,1,2,2,0,0,0,0,0,0,0,0,0
21746795,21559178,1074432897,0.011583363,0.36335313,0.28142032,0,1.4365371,0.33307156,nan,nan,nan,0.09214972,0.29955631,nan,0.9424921,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1343,2,1,2,2,0,0,0,0,0,0,0,0,0
21943780,21756207,1074432897,0.016350102,0.41879594,0.3996968,0,1.6433601,0.32586402,nan,nan,nan,0.1042902,0.30190164,nan,0.85529345,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,1343,2,1,2,2,0,0,0,0,0,0,0,0,0
22141019,21953237,17592186735495,0.01422965,0.19135357,1.4726602,0,0.57749283,0.2993226,nan,0.04833901,0.007140051,0.110535204,0.8031343,nan,0.7826504,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
22337847,22150266,17592186735495,0.037083503,0.15586492,1.0897067,0,0.37917978,0.27290273,nan,0.06677961,0.009586243,0.1089728,1.2581944,nan,0.5458466,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
22544727,22357147,17592186735495,0.09717718,0.15626808,0.44293576,0,0.3048496,0.25394687,nan,0.096918605,0.013561532,0.10138271,1.5511477,nan,0.4771651,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
22741755,22554177,17592186735495,0.13290234,0.23620348,0.19672716,0,0.2640031,0.2399404,nan,0.13851747,0.018975286,0.09508069,1.7283798,nan,0.4192763,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
22938811,22751207,17592186735495,0.085230835,0.24517065,0.093041606,0,0.23815814,0.22857036,nan,0.16229448,0.025485355,0.089013584,1.8363345,nan,0.372714,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
23145679,22958088,17592186735495,0.015888996,0.18148614,0.094347775,0,0.22086227,0.22037928,nan,0.13716371,0.02900787,0.08260286,1.9333649,nan,0.29976574,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
23342727,23155119,17592186735495,0.11039554,0.22507834,0.13493788,0,0.20830317,0.21293092,nan,0.14970069,0.031024164,0.077162564,2.0,nan,0.26209983,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
23539732,23352148,17592186735495,0.098440856,0.15870923,0.15498258,0,0.19901395,0.207105,nan,0.1320145,0.03218452,0.07198593,2.0,nan,0.22934182,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
23736847,23549177,17592186735495,0.053105693,0.1712514,0.10483801,0,0.19203962,0.20186114,nan,0.16630003,0.035421956,0.067203164,2.0,nan,0.23052908,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
23943634,23756059,17592186735495,0.010390547,0.14011356,0.11977427,0,0.1874754,0.19827977,nan,0.16146216,0.035660878,0.0621197,2.0,nan,0.24192698,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
24140930,23953089,17592186735495,0.021928446,0.12182729,0.09920345,0,0.18321534,0.19438516,nan,0.15776108,0.035053406,0.058129966,2.0,nan,0.24920137,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
24347588,24159970,17592186735495,0.016718952,0.08306929,0.09689501,0,0.18078102,0.19189242,nan,0.14311281,0.032715697,0.05412126,2.0,nan,0.25522566,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
24544606,24357000,17592186735495,0.00453592,0.047334287,0.12421621,0,0.1782978,0.18898363,nan,0.121514685,0.035734944,0.047940787,2.0,nan,0.2210809,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
24741654,24554030,17592186735495,0.020979691,0.052584607,0.13274267,0,0.17626752,0.18667771,nan,0.11411414,0.03874237,0.050292376,2.0,nan,0.1930339,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
24938635,24751060,17592186735495,0.02678778,0.022741105,0.12650314,0,0.17459583,0.18461783,nan,0.097856276,0.040077865,0.052585803,2.0,nan,0.16831736,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
25145731,24957942,17592186735495,0.019356003,0.05036845,0.12258463,0,0.17388739,0.1829949,nan,0.09352709,0.04101116,0.052415885,2.0,nan,0.14711313,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
25342548,25154972,17592186735495,0.03683111,0.04081548,0.08587762,0,0.1728742,0.1813434,nan,0.14240114,0.042222284,0.051556595,2.0,nan,0.111644864,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
25539578,25352002,17592186211207,0.004072209,0.048829377,0.08190226,0,0.17192498,0.17958944,nan,0.15996592,0.04315573,0.04866238,nan,nan,0.10964261,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
25746504,25558884,17592186211207,0.012212689,0.017672654,0.07093774,0,0.17192742,0.17874621,nan,0.13749255,0.0402256,0.0467939,nan,nan,0.13186815,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
25943546,25755914,17592186211207,0.010930435,0.018896148,0.08548765,0,0.17126977,0.17731635,nan,0.114010625,0.03688485,0.045502827,nan,nan,0.15409546,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
26140715,25952944,17592186211207,0.00035001236,0.024236888,0.08871623,0,0.17050545,0.1761418,nan,0.10231856,0.037242446,0.045766834,nan,nan,0.13746919,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
26337599,26149975,17592186211207,0.004914072,0.04005113,0.09761667,0,0.16991992,0.17484728,nan,0.087265536,0.03655554,0.045596775,nan,nan,0.119374774,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
26544427,26356857,17592186211207,0.0032811416,0.036204677,0.09325111,0,0.17017879,0.174329,nan,0.077287175,0.034999236,0.045807816,nan,nan,0.103812374,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
26741461,26553887,17592186178311,0.00804708,0.028745973,0.088859126,0,0.16974773,0.1731349,nan,0.071284935,0.033528987,0.045189105,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
26938570,26750918,17592186211207,0.02757278,0.02533653,0.074537165,0,0.16930698,0.17218433,nan,0.07496114,0.032425508,0.045540832,nan,nan,0.14862598,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
27145584,26957799,17592186211207,0.06053166,0.052452613,0.067422256,0,0.16950141,0.17148443,nan,0.08201023,0.030360531,0.044465218,nan,nan,0.19728322,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
27342418,27154830,17592186211207,0.055499196,0.03818111,0.06828145,0,0.16920763,0.17064138,nan,0.071748435,0.028378997,0.043472953,nan,nan,0.21255608,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
27539509,27351861,17592186211207,0.031653713,0.044847477,0.080350175,0,0.16885191,0.16962788,nan,0.070810646,0.025120558,0.04238418,nan,nan,0.21612282,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,4,2,3,2,1,0,0,0,0,0,0,0,0
