timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
16712704,16712265,0,nan,nan,26.229176,135.00539,0.37087512,0.0,0.0,0.0,4.196448,16.55473,0.09589623,0.37633824,2.525495,17.962376,-0.0014451403,0.8746351,0.36952808,1.7557571,1.2879676,0.002835099,-3.096336,0.0,0.0014658878,nan,0.0,8.050651,0.0,8.658352,1.0126072,1.5831255,0.36798736,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
17215059,17214688,0,nan,nan,28.773853,142.84627,1.3627926,0.0,0.0,0.0,4.482874,16.284042,0.46155173,1.2295852,2.525495,17.962376,-0.0014451403,0.40700305,-0.19288367,-0.012910334,1.2735045,0.0029281653,-3.1068692,0.0,0.0014073888,nan,0.0,8.533385,0.0,9.229268,0.8882316,1.5980031,0.32103303,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
17717477,17717111,0,nan,nan,31.221052,150.72227,2.0999758,0.0,0.0,0.0,4.5786977,15.9695215,0.9303096,1.6431599,2.525495,17.962376,-0.0014451403,0.56397367,-1.134602,0.31829566,1.1210145,0.0030269986,3.0254297,0.0,0.001365148,nan,0.0,9.009694,0.0,9.801203,0.80057836,1.6099335,0.28318483,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
18210042,18209682,0,nan,nan,32.59068,158.35652,2.624753,0.0,0.0,0.0,4.5006857,15.638235,0.79035366,1.2757871,2.525495,17.962376,-0.0014451403,0.4305217,-0.32717186,-0.053642094,0.88887984,0.0028520734,2.8128872,0.0,0.0012581147,nan,0.0,9.462495,0.0,10.147091,0.7406177,1.499419,0.23852931,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
18712479,18712106,0,nan,nan,31.754961,166.75716,3.0132184,0.0,0.0,0.0,3.6572485,15.554244,0.8706475,1.1494848,2.525495,17.962376,-0.0014451403,0.6953388,0.44430012,0.53926826,-0.86954576,0.0027645906,1.0504527,0.0,0.0010939462,nan,0.0,9.910797,0.0,10.445862,0.70679367,1.3716098,0.2286,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
19214902,19214530,0,nan,nan,33.59782,175.05206,3.8502617,0.0,0.0,0.0,3.886756,14.714532,1.1319739,1.4594437,2.525495,17.962376,-0.0014451403,0.5168023,-2.604175,-0.6377616,-1.3728869,0.002619358,0.49266922,0.0,0.00076205045,nan,0.0,10.337413,0.0,10.995927,0.65079683,1.3356345,0.20566514,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
19717326,19716954,0,nan,nan,36.181698,182.94205,4.2921576,0.0,0.0,0.0,4.2661824,14.282527,1.2689514,1.295531,2.525495,17.962376,-0.0014451403,-0.44301718,-0.011174834,0.3459234,-1.0244797,0.0025841943,0.84423685,0.0,0.0007545637,nan,0.0,10.753286,0.0,11.576294,0.6184416,1.3492372,0.24600863,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
20210002,20209527,0,nan,nan,38.946728,190.36693,4.5943556,0.0,0.0,0.0,4.580122,13.761113,1.5248623,1.2675452,2.525495,17.962376,-0.0014451403,-0.074218884,-1.3868673,0.5569986,-0.58772516,0.0025437793,1.2872412,0.0,0.0007971318,nan,0.0,11.154176,0.0,12.153118,0.6110696,1.3796811,0.30083,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
20712359,20711951,0,nan,nan,41.80196,197.24168,4.852847,0.0,0.0,0.0,4.681392,13.497303,1.1989037,0.6943327,2.525495,17.962376,-0.0014451403,1.6255597,-0.9895337,-1.1349347,-0.98814327,0.002526146,0.88616794,0.0,0.0008452086,nan,0.0,11.541155,0.0,12.737633,0.6183476,1.4111868,0.3577559,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
21214973,21214376,20830169,31.185164946144262,117.19548974347474,45.04697,203.88335,4.845745,0.0037460327,-0.0008239746,-52.20327,4.8894987,13.328115,1.0521775,0.3245683,2.525495,17.962376,-0.0014451403,-0.6911569,-1.1639565,-1.2987555,0.24780321,0.0025123856,2.1256852,0.0,0.00090111134,52.20327,0.0,11.919988,-52.20327,1.0401996,0.48767728,1.4640126,0.41821527,inf,inf,inf,inf,inf,1,1,1,1,2,2,2,1,0,0,1,1,0,2,0,1
21717296,21716801,20830169,31.185164946144262,117.19548974347474,47.63119,210.54564,4.953785,0.0037460327,-0.0008239746,-52.20327,4.782458,12.997961,1.5256639,0.74402994,2.525495,17.962376,-0.0014451403,-1.4220527,-0.51298904,1.1597517,1.5342201,0.0025647723,-2.8834772,0.0,0.0008014495,52.20327,0.0,12.298792,-52.20327,1.4063147,0.32752317,1.4401252,0.4252915,inf,inf,inf,inf,inf,1,1,1,1,2,2,2,1,0,0,1,1,0,2,0,1
22219950,22219228,20830169,31.185164946144262,117.19548974347474,44.848656,199.56322,4.718361,-3.9056244,-14.479813,-52.20327,0.79520744,-0.4948257,-0.06815248,-0.9716573,-3.483202,-14.366245,-1.4941893,-0.64965683,1.0956087,0.6081105,-1.7077749,0.060720902,-2.6060038,2.7636294,0.0007321436,52.20327,0.0,12.574545,-52.20327,0.4475701,0.28452474,0.2494058,0.25946003,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
22712371,22711801,20830169,31.185164946144262,117.19548974347474,44.59124,197.98059,4.1658287,-3.9056244,-14.479813,-52.20327,0.5657226,0.09592602,-0.025437586,-0.8511074,-3.483202,-14.366245,-1.4941893,0.44497994,2.8033934,-0.60826445,-1.2738477,0.050140582,-2.2562094,2.7636294,0.00052817335,52.20327,0.0,12.696528,-52.20327,0.26294157,0.23837502,0.19616894,0.15877812,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
23214902,23214229,20830169,31.185164946144262,117.19548974347474,44.813835,197.66125,3.9612923,-3.9056244,-14.479813,-52.20327,0.92891157,0.11588456,0.22800502,-0.41784278,-3.483202,-14.366245,-1.4941893,0.51406074,-0.13453816,-0.0842712,-0.9158287,0.039784636,-1.9946389,2.7636294,0.0003625676,52.20327,0.0,12.820656,-52.20327,0.21243018,0.21485718,0.19102243,0.1260764,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
23717218,23716653,20830169,31.185164946144262,117.19548974347474,45.222324,197.39014,3.9285126,-3.9056244,-14.479813,-52.20327,0.52174443,-0.11366499,0.08774075,-0.33335623,-3.483202,-14.366245,-1.4941893,-0.23403418,0.4087441,0.90294313,-0.96061665,0.03430786,-1.9270365,2.7636294,0.00022610603,52.20327,0.0,12.945413,-52.20327,0.19068071,0.20111734,0.17775178,0.10985542,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
24209974,24209230,20830169,31.185164946144262,117.19548974347474,45.450363,197.05673,3.8952293,-3.9056244,-14.479813,-52.20327,0.43445632,-0.027353212,0.12661499,-0.17596072,-3.483202,-14.366245,-1.4941893,1.5748247,1.2787862,1.0962436,-0.8226072,0.031363163,-1.7845132,2.7636294,0.00016067634,52.20327,0.0,13.067192,-52.20327,0.18892807,0.19795911,0.18025757,0.10435775,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
24712115,24711654,20830169,31.185164946144262,117.19548974347474,45.816006,196.8722,3.920906,-3.9056244,-14.479813,-52.20327,0.80903184,-0.07328451,-0.032610167,-0.24480554,-3.483202,-14.366245,-1.4941893,-1.0346266,0.42209393,-1.6509458,-0.7257902,0.029945716,-1.6988795,2.7636294,0.00013038519,52.20327,0.0,13.191355,-52.20327,0.18319754,0.191251,0.1684857,0.09828033,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
25214830,25214081,20830169,31.185164946144262,117.19548974347474,46.21298,196.7236,3.9203339,-3.9056244,-14.479813,-52.20327,0.5331465,-0.2665622,0.49580562,0.3522609,-3.483202,-14.366245,-1.4941893,1.2806439,-0.7056598,-0.60483456,-0.7543073,0.025753235,-1.6981293,2.7636294,0.0001087221,52.20327,0.0,13.315901,-52.20327,0.17098126,0.18069275,0.14753033,0.08944603,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
25717124,25716508,20830169,31.185164946144262,117.19548974347474,46.54294,196.46011,3.9467926,-3.9056244,-14.479813,-52.20327,0.40326372,-0.0527894,-0.1384336,-0.2521175,-3.483202,-14.366245,-1.4941893,0.36380604,1.9089605,-0.6360123,-0.57660466,0.022994108,-1.4993484,2.7636294,9.52075e-05,52.20327,0.0,13.440361,-52.20327,0.16954818,0.17718302,0.1382843,0.08607729,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
26209724,26209084,20830169,31.185164946144262,117.19548974347474,46.84073,196.36841,3.8768654,-3.9056244,-14.479813,-52.20327,0.72911674,-0.04756422,-0.05104075,-0.14368853,-3.483202,-14.366245,-1.4941893,-0.80522746,-0.7679187,-0.323521,-0.52148014,0.022176284,-1.4357857,2.7636294,9.236937e-05,52.20327,0.0,13.561987,-52.20327,0.17617485,0.17937015,0.1331501,0.085185945,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
26712085,26711511,20830169,31.185164946144262,117.19548974347474,47.095448,196.27097,3.8433113,-3.9056244,-14.479813,-52.20327,0.09608898,-0.1302123,-0.008766517,-0.063272536,-3.483202,-14.366245,-1.4941893,-1.0355705,-0.48537347,0.555684,-0.55268216,0.020877806,-1.4708598,2.7636294,8.966531e-05,52.20327,0.0099983215,1e-04,-52.20327,0.16748568,0.17184123,0.12914155,0.08003099,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
27214642,27213939,20830169,31.185164946144262,117.19548974347474,47.10326,196.11118,3.8488426,-3.9056244,-14.479813,-52.20327,-0.083128735,-0.21276203,-0.068285815,-0.09556379,-3.483202,-14.366245,-1.4941893,0.77424175,0.9100163,-0.6981824,-0.47523546,0.015659291,-1.4299449,2.7636294,8.4901076e-05,52.20327,0.011074066,0.106916174,-52.20327,0.1670656,0.16967481,0.13468601,0.07866431,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
27716967,27716367,20830169,31.185164946144262,117.19548974347474,47.26334,195.99934,3.818039,-3.9056244,-14.479813,-52.20327,0.4678432,-0.079463616,-0.075479545,-0.080495656,-3.483202,-14.366245,-1.4941893,1.4076705,0.32269293,0.082394734,-0.41150364,0.014006206,-1.4213359,2.7636294,8.662176e-05,52.20327,0.04112625,0.23073137,-52.20327,0.16703811,0.16790724,0.117907375,0.07855909,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
28209815,28208944,20830169,31.185164946144262,117.19548974347474,47.586636,195.99236,3.773632,-3.9056244,-14.479813,-52.20327,0.045762997,-0.03612493,-0.14719176,-0.12594894,-3.483202,-14.366245,-1.4941893,-2.089222,0.6117022,0.297284,-0.41504547,0.013513514,-1.4461997,2.7636294,9.324544e-05,52.20327,0.065029144,0.35242468,-52.20327,0.17329083,0.17111723,0.12342573,0.08137843,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
28711753,28711372,20830169,31.185164946144262,117.19548974347474,47.509624,195.99191,3.746666,-3.9056244,-14.479813,-52.20327,-0.40780634,0.008931644,-0.18022937,-0.14462118,-3.483202,-14.366245,-1.4941893,-0.08677687,0.22143812,-0.26084933,-0.38411796,0.012046959,-1.4277655,2.7636294,9.703635e-05,52.20327,0.1100502,0.47625077,-52.20327,0.17333958,0.17029257,0.13972153,0.082246654,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
29214327,29213801,20830169,31.185164946144262,117.19548974347474,47.447628,196.02278,3.6545067,-3.9056244,-14.479813,-52.20327,-0.17296724,0.1853608,-0.3127738,-0.2516349,-3.483202,-14.366245,-1.4941893,3.1339242,0.091358736,2.483534,-0.3360576,0.010346704,-1.4022648,2.7636294,0.0001000324,52.20327,0.1575203,0.6001279,-52.20327,0.17335784,0.17001577,0.127948,0.083509795,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
29716831,29716229,20830169,31.185164946144262,117.19548974347474,47.463776,196.02716,3.6320038,-3.9056244,-14.479813,-52.20327,-0.35345098,-0.083983906,-0.30828232,-0.22262114,-3.483202,-14.366245,-1.4941893,-0.36293882,-0.0072559495,-0.3937939,-0.20114265,0.009968639,-1.2770973,2.7636294,9.9258075e-05,52.20327,0.19844055,0.7239332,-52.20327,0.16561721,0.16528209,0.119425654,0.08200859,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
30209510,30208807,20830169,31.185164946144262,117.19548974347474,47.40494,195.99529,3.5500832,-3.9056244,-14.479813,-52.20327,-0.3602312,-0.030025814,-0.35900772,-0.24970646,-3.483202,-14.366245,-1.4941893,0.4177993,0.3421262,0.11810781,-0.19185926,0.009719722,-1.28521,2.7636294,0.00010059246,52.20327,0.2655716,0.84535146,-52.20327,0.17242117,0.1699943,0.12557833,0.08400022,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
30711684,30711236,20830169,31.185164946144262,117.19548974347474,47.394817,196.0175,3.5247726,-3.9056244,-14.479813,-52.20327,-0.28537726,-0.04320789,-0.292706,-0.15027043,-3.483202,-14.366245,-1.4941893,-0.6116939,-0.6701831,-1.0369489,-0.18371525,0.009594946,-1.2905555,2.7636294,9.776929e-05,52.20327,0.3204956,0.9691839,-52.20327,0.17249005,0.17017834,0.124280035,0.08393866,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
31214047,31213665,20830169,31.185164946144262,117.19548974347474,47.361637,196.04974,3.492279,-3.9056244,-14.479813,-52.20327,-0.2557397,0.016576603,-0.247759,-0.08428833,-3.483202,-14.366245,-1.4941893,0.74202406,0.81254834,0.81215566,-0.16724947,0.009489264,-1.2835612,2.7636294,9.436971e-05,52.20327,0.025493622,0.05593987,-52.20327,0.17235522,0.17009492,0.122851394,0.083464965,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
31716482,31716095,20830169,31.185164946144262,117.19548974347474,47.38633,196.09787,3.5179214,-3.9056244,-14.479813,-52.20327,-0.2606037,-0.043461677,-0.23886266,-0.050800625,-3.483202,-14.366245,-1.4941893,-1.3255507,0.35923278,-1.4304914,-0.110168114,0.009371212,-1.228818,2.7636294,9.117814e-05,52.20327,0.026428223,0.1797511,-52.20327,0.1724951,0.16968061,0.12486985,0.083414495,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
32219609,32218525,20830169,31.185164946144262,117.19548974347474,47.39713,196.11351,3.5355263,-3.9056244,-14.479813,-52.20327,-0.28461242,0.009848402,-0.36727023,-0.15433037,-3.483202,-14.366245,-1.4941893,-0.13658434,-0.7862032,-1.2017555,-0.13828088,0.009087154,-1.2510631,2.7636294,8.525929e-05,52.20327,0.0,0.3035245,-52.20327,0.16505426,0.16360222,0.115350544,0.08028198,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
32711485,32711103,20830169,31.185164946144262,117.19548974347474,47.398415,196.1328,3.601162,-3.9056244,-14.479813,-52.20327,-0.47120073,-0.048291117,-0.38473982,-0.1459642,-3.483202,-14.366245,-1.4941893,-0.93801105,0.10732764,-0.6226389,-0.060156748,0.008966225,-1.1717736,2.7636294,8.5146996e-05,52.20327,0.0,0.42488116,-52.20327,0.17206939,0.16813847,0.12133075,0.082183845,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
33213911,33213533,20830169,31.185164946144262,117.19548974347474,47.45247,196.09805,3.7246284,-3.9056244,-14.479813,-52.20327,0.40868586,0.00061573746,-0.16271545,0.092788056,-3.483202,-14.366245,-1.4941893,2.8882844,-1.0411073,-1.8948047,-0.09878372,0.008828727,-1.2026706,2.7636294,8.2338935e-05,52.20327,0.0,0.54875076,-52.20327,0.17210269,0.16773102,0.12568612,0.08163879,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
33716338,33715964,20830169,31.185164946144262,117.19548974347474,47.834187,196.07133,3.822132,-3.9056244,-14.479813,-52.20327,-0.077766806,-0.05224209,-0.16709305,0.07413643,-3.483202,-14.366245,-1.4941893,-2.3285458,0.86711466,2.457715,-0.14502318,0.006647676,-1.2351434,2.7636294,8.097259e-05,52.20327,0.0,0.6730198,-52.20327,0.17260613,0.16763607,0.12430704,0.080557354,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
34208933,34208543,20830169,31.185164946144262,117.19548974347474,47.657894,196.11394,3.8129196,-3.9056244,-14.479813,-52.20327,-1.1632894,0.50161004,-0.3346223,-0.09704734,-3.483202,-14.366245,-1.4941893,-6.0079927,-1.1964304,1.9069642,-0.29563484,0.0064415894,-1.3706508,2.7636294,7.760458e-05,52.20327,0.0,0.79440266,-52.20327,0.17163096,0.1668503,0.12614754,0.077032164,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
34711357,34710974,20830169,31.185164946144262,117.19548974347474,47.155426,196.31067,3.920929,-3.9056244,-14.479813,-52.20327,-1.0687069,0.120365344,-0.3585933,-0.10907835,-3.483202,-14.366245,-1.4941893,1.5670285,-5.1423006,-3.6536796,-0.10287838,0.0045253625,-1.1568956,2.7636294,7.3922914e-05,52.20327,0.0,0.92022735,-52.20327,0.17172827,0.16627318,0.11835098,0.07606589,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
35213791,35213405,20830169,31.185164946144262,117.19548974347474,47.050713,196.33821,4.101528,-3.9056244,-14.479813,-52.20327,0.32134914,0.28128296,0.43771642,0.67821693,-3.483202,-14.366245,-1.4941893,7.0426106,3.3748257,1.4898983,0.054118022,0.0043664426,-1.0162996,2.7636294,7.297093e-05,52.20327,0.0,1.0447495,-52.20327,0.17177132,0.16585441,0.114780135,0.0758088,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
35716248,35715836,20830169,31.185164946144262,117.19548974347474,48.355362,195.84464,3.764248,-3.9056244,-14.479813,-52.20327,4.6722507,-1.7473799,-3.6655118,-3.4899144,-3.483202,-14.366245,-1.4941893,-16.054386,13.587442,-20.829403,0.022419268,0.0035165062,-1.0171876,2.7636294,7.0973765e-05,52.20327,0.0,1.169647,-52.20327,0.17345206,0.16635498,0.21147507,0.079802305,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
36218640,36218267,20830169,31.185164946144262,117.19548974347474,50.000626,195.09631,2.092434,-3.9056244,-14.479813,-52.20327,2.2002945,-0.93274623,-2.3939893,-2.1919777,-3.483202,-14.366245,-1.4941893,-1.482792,1.8408093,8.487824,-0.05829374,0.0014015703,-1.0458021,2.7636294,7.498111e-05,52.20327,0.8404236,1.318049,-52.20327,0.19045514,0.17086878,0.15731975,0.08313685,inf,inf,inf,inf,inf,1,1,1,1,3,2,4,2,1,1,1,1,0,2,0,0
