timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
19232164,19042111,1.0474004,0.77346873,0.23211256,64.41279,57.170326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.668967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000348,1.0004247,1.0001574,0.0,0.0,2.0074906,0.09181485,0.0,0.0
19730897,19540857,1.064821,0.7751303,0.24104595,71.2312,62.848087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.616638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000832,1.0004152,1.0001296,0.0,0.0,2.0085442,0.09118874,0.0,0.0
20229685,20039603,1.0957514,0.7913376,0.26211885,78.46118,68.93206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.586131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001229,1.0003906,1.0001452,0.0,0.0,2.0234783,0.09229014,0.0,0.0
20728384,20538349,1.1252635,0.8154001,0.28944504,85.945145,75.34903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000712,1.0004817,1.0001473,0.0,0.0,2.050056,0.092770115,0.0,0.0
21232150,21037096,1.2937161,0.98624134,0.59580386,0.7924697,0.7803952,1.112577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.605761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000488,1.0005162,1.000186,0.0,0.0,2.0921621,0.09574052,0.0,0.0
21735838,21545817,1.4561002,1.1032501,0.9257636,1.2763038,1.1072844,0.9073553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.381734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000429,1.0005478,1.0001546,0.0,0.0,2.0660272,0.091560304,0.0,0.0
22234730,22044564,0.13906997,0.13384345,0.2869047,0.41734928,0.41731495,0.8813529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.347911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000637,1.0005095,1.00012,0.0,0.0,2.2170815,0.50788665,0.0,0.0
22733320,22543311,0.118927196,0.110204026,0.22986743,0.290564,0.29035887,0.8443441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3381605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001079,1.0002658,1.0001369,0.0,0.0,2.1379955,0.12252926,0.0,0.0
23232125,23042058,0.1164923,0.10764173,0.21928182,0.2756548,0.2751299,0.81387836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001215,1.000145,1.0001032,0.0,0.0,2.1247628,0.13528967,0.0,0.0
23730818,23540805,0.110838756,0.106557,0.21509886,0.27040395,0.26998845,0.7852276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000888,1.0000813,1.0000787,0.0,0.0,2.1145215,0.11169878,0.0,0.0
24229613,24039553,0.10748642,0.104294404,0.21301654,0.26800525,0.26774657,0.76419634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000753,1.0000548,1.0000416,0.0,0.0,2.1153147,0.10251765,0.0,0.0
24728380,24538300,0.10287513,0.10561602,0.21184337,0.26687184,0.26669708,0.74305373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000778,1.0000474,1.0000236,0.0,0.0,2.107909,0.11002678,0.0,0.0
25237111,25047023,0.101881415,0.104204625,0.21068336,0.2662032,0.26610684,0.7245823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000728,1.0000505,1.0000049,0.0,0.0,2.107909,0.104482144,0.0,0.0
25735795,25545771,0.102576256,0.09980858,0.20995605,0.265889,0.26578918,0.709963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.350633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000623,1.0000392,1.0000098,0.0,0.0,2.107909,0.101510905,0.0,0.0
26234534,26044520,0.099081844,0.09903269,0.20940693,0.26561108,0.2655354,0.69413036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.354639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000656,1.0000404,1.0000012,0.0,0.0,2.107909,0.10883772,0.0,0.0
26733303,26543268,0.099336416,0.09860067,0.20894055,0.265466,0.26538265,0.67870307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.357302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000603,1.0000455,1.0000002,0.0,0.0,2.0376153,0.103025466,0.0,0.0
27232028,27042017,0.10004081,0.09945682,0.2088034,0.26548374,0.26538944,0.66521305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000514,1.0000492,1.0000005,0.0,0.0,2.0230663,0.118222944,0.0,0.0
27730749,27540766,0.09780814,0.09744154,0.20888874,0.26534143,0.26524547,0.6549704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000472,1.0000545,1.000001,0.0,0.0,2.0011764,0.1084798,0.0,0.0
28229641,28039515,0.097564116,0.09759156,0.20918016,0.26517874,0.2650916,0.6481886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000428,1.0000615,1.0000037,0.0,0.0,1.975388,0.102596916,0.0,0.0
28728492,28538264,0.09752969,0.10118581,0.20940182,0.26521036,0.26517347,0.64961356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.369719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000398,1.0000676,1.0000026,0.0,0.0,1.9766537,0.12490717,0.0,0.0
29237009,29046991,0.097386524,0.09887116,0.20960973,0.2649582,0.26499295,0.6477211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000383,1.0000709,1.0000021,0.0,0.0,1.9766537,0.11762035,0.0,0.0
29725982,29535763,0.097680934,0.09824081,0.20980309,0.2650604,0.2651156,0.6480109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000409,1.0000687,1.0000017,0.0,0.0,1.9766537,0.10735984,0.0,0.0
30234490,30044488,0.09765419,0.09843302,0.2097756,0.26499638,0.26506937,0.64333445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000373,1.0000681,1.000002,0.0,0.0,1.9766537,0.117995925,0.0,0.0
30733470,30543238,0.09746409,0.098268285,0.2097879,0.2650955,0.26518276,0.6310746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000348,1.0000662,1.0000013,0.0,0.0,1.9766537,0.11217339,0.0,0.0
31232083,31041989,0.09717749,0.098099135,0.2096413,0.26487675,0.2649716,0.6153837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000311,1.0000634,1.0000025,0.0,0.0,1.9467553,0.1127319,0.0,0.0
31730958,31540739,0.097003415,0.09952468,0.20966011,0.26498958,0.26512265,0.60169375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.380383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000305,1.0000576,1.000003,0.0,0.0,1.9566671,0.104122385,0.0,0.0
32229731,32039489,0.09716368,0.09886032,0.20947991,0.26492354,0.26509583,0.5908332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.381599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000273,1.0000563,1.0000023,0.0,0.0,1.957975,0.1000248,0.0,0.0
32728530,32538240,0.09698403,0.099432565,0.2094166,0.26490164,0.26514032,0.5906042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000255,1.0000551,1.0000021,0.0,0.0,1.9607004,0.10127309,0.0,0.0
33227289,33036991,0.09672617,0.10127814,0.209315,0.2648859,0.2651406,0.5904908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000024,1.0000551,1.0000019,0.0,0.0,1.9612361,0.095585674,0.0,0.0
33726076,33535742,0.09647788,0.099601865,0.20907748,0.26482803,0.26526496,0.590391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000236,1.0000585,1.000001,0.0,0.0,1.9619458,0.09386817,0.0,0.0
34234477,34044468,0.096917085,0.098654,0.20849305,0.26479256,0.26511207,0.5902001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000229,1.000057,1.0000008,0.0,0.0,1.9463049,0.106059074,0.0,0.0
34733236,34543219,0.09588123,0.09704073,0.2083438,0.2647387,0.2649948,0.5900221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000209,1.0000517,1.000002,0.0,0.0,1.9208848,0.17157336,0.0,0.0
35232221,35041971,0.09619502,0.09720686,0.20832632,0.2647862,0.2650644,0.5899638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000191,1.0000484,1.0000058,0.0,0.0,1.9214594,0.10581338,0.0,0.0
35731008,35540723,0.09813937,0.12800525,0.20905352,0.2649703,0.26549208,0.5900398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000185,1.0000539,1.0000038,0.0,0.0,1.9237583,0.0908381,0.0,0.0
36229763,36039474,0.95574355,0.9613333,2.137186,0.2667462,0.26965323,0.65034187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000067,1.0000585,1.0000179,0.0,0.0,1.9248295,0.09047367,0.0,0.0
36728489,36538226,0.34329918,0.3451823,0.75954944,0.26923588,0.27245474,0.8354103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000118,1.0000577,1.00002,0.0,0.0,1.9293915,0.09172984,0.0,0.0
37227034,37036978,0.2967769,0.29535404,0.6427873,0.2709957,0.2729839,0.93132305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000312,1.0000424,1.0000184,0.0,0.0,1.9343331,0.09644479,0.0,0.0
37736013,37545704,0.22142914,0.20782466,0.44599333,0.27126905,0.27141482,1.0314995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000577,1.0000131,1.0000148,0.0,0.0,1.9362192,0.09134437,0.0,0.0
38234731,38044456,0.6671206,0.6573091,1.440657,0.3062599,0.3041638,1.1393108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000517,1.0000199,1.0000108,0.0,0.0,1.9350245,0.09047235,0.0,0.0
