timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
23770819,23580705,23580705,0,0.0,0.09,-0.5225674,-0.3563938,0.107658744,0.1014601,-0.07227322,0,0,1
24249591,24059502,24059502,0,0.0,0.09,-0.5166252,-0.43261153,0.10130838,0.10538185,-0.08507628,0,0,1
24728373,24538300,24538300,0,0.0,0.09,-0.07858744,-0.283362,0.11002678,0.0022452665,-0.04509777,0,0,1
25207270,25017098,25017098,0,0.0,0.09,0.10993294,-0.12591486,0.104482144,0.004626724,-0.019651515,0,0,1
25685975,25495896,25495896,0,0.0,0.09,-0.3462362,-0.19789259,0.101510905,0.047238078,-0.024559028,0,0,1
26164825,25974697,25974697,0,0.0,0.09,-0.09299393,-0.1963081,0.10883772,0.0031782626,-0.022191195,0,0,1
26483967,26293894,26293894,0,0.0,0.09,-0.04537542,-0.11253694,0.103025466,0.00079938635,-0.012690617,0,0,1
27272028,27081917,27081917,0,0.0,0.09,-0.36391613,-0.299405,0.100842595,0.052531354,-0.04045108,0,0,1
27750778,27560716,27560716,0,0.0,0.09,0.06716778,-0.16449104,0.11118369,0.0016230837,-0.021070618,0,0,1
28229632,28039515,28039515,0,0.0,0.09,0.13902575,0.030670071,0.102596916,0.007535571,-0.0015264283,0,0,1
28708416,28518314,28518314,0,0.0,0.09,-0.19087622,-0.055770747,0.12490717,0.011667458,-0.004987791,0,0,1
29187308,28997114,28997114,0,0.0,0.09,-0.0541096,-0.067852944,0.11762035,0.0009956947,-0.0034954867,0,0,1
29666045,29475914,29475914,0,0.0,0.09,-0.2115803,-0.025912737,0.10735984,0.016678946,-0.002435806,0,0,1
30144826,29954715,29954715,0,0.0,0.09,-0.14782467,-0.11689627,0.117995925,0.0074077584,-0.008503158,0,0,1
30783240,30593113,30593113,0,0.0,0.09,-0.024878005,-0.041258924,0.110054314,0.00022494898,-0.002873061,0,0,1
31152299,30962188,30962188,0,0.0,0.09,0.027362945,-0.026824519,0.1127319,0.00026566774,-0.0016784092,0,0,1
31631300,31440989,31440989,0,0.0,0.09,-0.026659373,-0.026451135,0.104122385,0.0002730334,-0.0013825838,0,0,1
32269571,32079389,32079389,0,0.0,0.09,-0.16449931,-0.11118347,0.101768516,0.010635912,-0.0070794006,0,0,1
32748351,32558190,32558190,0,0.0,0.09,-0.24731803,-0.1579511,0.10033458,0.024384897,-0.012011747,0,0,1
33227278,33036991,33036991,0,0.0,0.09,-0.20505531,-0.251829,0.095585674,0.017595809,-0.030763278,0,0,1
33705954,33515792,33515792,0,0.0,0.09,-0.123326436,-0.17246853,0.09386817,0.0064811786,-0.016482057,0,0,1
34184703,33994593,33994593,0,0.0,0.09,-0.44641167,-0.27488142,0.106059074,0.075159386,-0.03615168,0,0,1
34723566,34533245,34533245,0,0.0,0.09,-0.2644366,-0.67843485,0.17157336,0.016302465,-0.3367099,0,0,1
35202229,35012046,35012046,0,0.0,0.09,-0.41296697,-0.56579405,0.10581338,0.06446887,-0.19350049,0,0,1
35680952,35490847,35490847,0,0.0,0.09,-0.32564247,-0.46164927,0.0908381,0.046695393,-0.120163,0,0,1
36160081,35969649,35969649,0,0.0,0.09,-0.09706757,-0.29665145,0.09047367,0.004165682,-0.061288185,0,0,1
36638534,36448451,36448451,0,0.0,0.09,-0.2569523,-0.24236274,0.09172984,0.028790837,-0.037375003,0,0,1
37276951,37086853,37086853,0,0.0,0.09,0.36236367,-0.050692514,0.09384875,0.055965547,-0.006297555,0,0,1
37755846,37565655,37565655,0,0.0,0.09,0.46997756,0.27630612,0.090830624,0.097270675,0.06736948,0,0,1
38234721,38044456,38044456,0,0.0,0.09,0.13767956,0.25387096,0.09047235,0.008380754,0.046273883,0,0,1
