timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
9845744,9845275,0,nan,nan,3.543944,14.707111,-0.038553692,0.0,0.0,0.0,3.9319232,17.833303,-0.09559625,-0.16321313,3.9726284,17.506313,-0.0034456651,0.016260998,0.29011706,0.017850094,1.2899833,0.001001087,-2.8865876,0.0,0.0036002826,nan,0.03420575,0.7140931,0.0,2.2499783,0.8190167,1.2053425,0.51488507,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
9945482,9945023,0,nan,nan,3.9798317,16.63771,-0.044368185,0.0,0.0,0.0,3.9395533,17.86288,-0.10000023,-0.1576306,3.9726284,17.506313,-0.0034456651,-0.08712705,0.3621862,-0.1097124,1.2846409,0.0010383117,-2.8921776,0.0,0.0036481482,nan,0.046626493,0.8180461,0.0,2.2893355,0.83660144,1.204604,0.52125525,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
10045228,10044771,0,nan,nan,4.399562,18.482254,-0.052124538,0.0,0.0,0.0,3.9434192,17.884346,-0.10865172,-0.15893325,3.9726284,17.506313,-0.0034456651,-0.07125047,0.34470782,-0.1145378,1.2825179,0.001089085,-2.894629,0.0,0.003693405,nan,0.05606642,0.92821074,0.0,2.3358781,0.831048,1.2140384,0.51806104,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
10144920,10144520,0,nan,nan,4.8238864,20.34222,-0.06066184,0.0,0.0,0.0,3.9427414,17.911955,-0.11988333,-0.16320625,3.9726284,17.506313,-0.0034456651,-0.19097167,0.1942832,-0.097280584,1.2820516,0.0011264549,-2.8954184,0.0,0.0037185329,nan,0.066260375,1.0386846,0.0,2.3844151,0.82568693,1.217661,0.5147178,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
10244684,10244268,0,nan,nan,5.2441673,22.183664,-0.07000941,0.0,0.0,0.0,3.9413133,17.94658,-0.11949436,-0.15669619,3.9726284,17.506313,-0.0034456651,-0.18352863,0.4780693,0.040162057,1.2807593,0.0011790855,-2.8970644,0.0,0.0037392606,nan,0.071398936,1.14947,0.0,2.4399822,0.8437797,1.2305546,0.5205846,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
10344481,10344019,0,nan,nan,5.655043,23.969234,-0.078222066,0.0,0.0,0.0,3.9371321,17.990185,-0.10261172,-0.13439415,3.9726284,17.506313,-0.0034456651,-0.22714245,0.47707653,0.20814209,1.2786655,0.0012149583,-2.89959,0.0,0.0037347511,nan,0.08069804,1.2545736,0.0,2.4953463,0.8375477,1.2365559,0.5163916,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
10444166,10443765,0,nan,nan,6.072332,25.792019,-0.08452211,0.0,0.0,0.0,3.932977,18.024687,-0.091865346,-0.118344806,3.9726284,17.506313,-0.0034456651,-0.19567776,0.26536262,-0.06737827,1.2798522,0.0012503039,-2.8988237,0.0,0.0037160078,nan,0.0862667,1.3658129,0.0,2.554751,0.8317893,1.2434211,0.51218575,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
10543950,10543513,0,nan,nan,6.489742,27.610556,-0.08563184,0.0,0.0,0.0,3.932827,18.058044,-0.10346089,-0.11989212,3.9726284,17.506313,-0.0034456651,-0.19773676,0.2905386,-0.2522038,1.2871644,0.0013043605,-2.8919916,0.0,0.0036950286,nan,0.07040154,1.4774063,0.0,2.6215465,0.8257486,1.2577051,0.5076116,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
10643650,10643262,0,nan,nan,6.90854,29.426146,-0.08588761,0.0,0.0,0.0,3.9411318,18.082434,-0.121687606,-0.12690277,3.9726284,17.506313,-0.0034456651,-0.008958127,0.23786038,-0.18643028,1.2947948,0.0013382284,-2.8848581,0.0,0.0036496394,nan,0.08092192,1.5833776,0.0,2.6861715,0.8430621,1.2648145,0.5124127,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
10743491,10743010,0,nan,nan,7.3157325,31.193882,-0.092247024,0.0,0.0,0.0,3.9552643,18.108284,-0.13053979,-0.13093342,3.9726284,17.506313,-0.0034456651,0.0048727305,0.33077848,-0.11093154,1.2968376,0.0013706532,-2.8833027,0.0,0.00359246,nan,0.097214445,1.6954737,0.0,2.7542188,0.83687425,1.2726603,0.50743294,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
10843164,10842759,0,nan,nan,7.736873,33.011593,-0.09941335,0.0,0.0,0.0,3.9684625,18.130384,-0.13217509,-0.12812556,3.9726284,17.506313,-0.0034456651,-0.015725225,0.3273508,-0.03489849,1.2943888,0.001426129,-2.886335,0.0,0.0035379715,nan,0.10032052,1.807678,0.0,2.830029,0.83064395,1.2876406,0.50226897,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
10942990,10942507,0,nan,nan,8.144362,34.77507,-0.10796712,0.0,0.0,0.0,3.9717052,18.155024,-0.1373607,-0.13084373,3.9726284,17.506313,-0.0034456651,-0.11854065,0.30460584,-0.06529612,1.2937928,0.0014564185,-2.8874574,0.0,0.0034603844,nan,0.10977824,1.9140607,0.0,2.901801,0.82388693,1.2942398,0.49682364,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
11042692,11042255,0,nan,nan,8.5597,36.583885,-0.11562587,0.0,0.0,0.0,3.9753041,18.17947,-0.13996029,-0.12952669,3.9726284,17.506313,-0.0034456651,-0.10350826,0.24804619,-0.104189426,1.2963647,0.0015138014,-2.8853774,0.0,0.003392558,nan,0.11666858,2.0277104,0.0,2.9829917,0.8411875,1.308093,0.50096846,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
11142411,11142004,0,nan,nan,8.977932,38.394207,-0.12147826,0.0,0.0,0.0,3.9817135,18.198801,-0.14321277,-0.12689301,3.9726284,17.506313,-0.0034456651,0.026967572,0.46339956,0.089062236,1.2974463,0.0015422531,-2.8847952,0.0,0.0033051923,nan,0.117838636,2.134487,0.0,3.0586042,0.83404404,1.3135073,0.49506986,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
11242201,11241752,0,nan,nan,9.394791,40.2067,-0.12710592,0.0,0.0,0.0,3.989068,18.221142,-0.13493337,-0.11379336,3.9726284,17.506313,-0.0034456651,-0.014104241,0.18451723,-0.11687626,1.2967587,0.0015694167,-2.8859167,0.0,0.0032160277,nan,0.11689201,2.2475235,0.0,3.1369233,0.8273644,1.3186564,0.4892071,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
11341944,11341501,0,nan,nan,9.801962,41.974808,-0.13034481,0.0,0.0,0.0,3.9847174,18.239843,-0.15689619,-0.1288514,3.9726284,17.506313,-0.0034456651,-0.39261717,0.5139572,-0.42551416,1.29736,0.0016273207,-2.885766,0.0,0.0031422968,nan,0.117139935,2.360722,0.0,3.2239318,0.8206589,1.3310075,0.48322263,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
11441650,11441249,0,nan,nan,10.2192745,43.790367,-0.13439596,0.0,0.0,0.0,3.978138,18.259174,-0.16480686,-0.12893385,3.9726284,17.506313,-0.0034456651,0.073310584,0.22574088,0.11658551,1.2961128,0.0016528472,-2.8874483,0.0,0.0030534691,nan,0.12485923,2.474171,0.0,3.30531,0.8373531,1.3349558,0.48662415,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
11541467,11540998,0,nan,nan,10.638054,45.611507,-0.13570474,0.0,0.0,0.0,4.0052495,18.259129,-0.17615335,-0.13043436,3.9726284,17.506313,-0.0034456651,-0.41422233,0.038583446,-0.4928065,1.2988901,0.0016753343,-2.885044,0.0,0.002964397,nan,0.11086318,2.5818918,0.0,3.3867867,0.82977057,1.3388243,0.4801185,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
11641190,11640746,0,nan,nan,11.050253,47.385548,-0.13534416,0.0,0.0,0.0,4.0098243,18.284103,-0.189116,-0.13160495,3.9726284,17.506313,-0.0034456651,-0.17126805,0.35617608,-0.19376768,1.3020488,0.001734121,-2.8823397,0.0,0.0028960295,nan,0.109248504,2.6958215,0.0,3.4786549,0.82267493,1.3502544,0.47372213,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
11740911,11740495,0,nan,nan,11.472955,49.20831,-0.13683233,0.0,0.0,0.0,3.998133,18.299276,-0.17902018,-0.11295305,3.9726284,17.506313,-0.0034456651,0.15131022,0.099553175,0.023873802,1.3005213,0.0017557064,-2.8843088,0.0,0.0028134612,nan,0.11778327,2.8098752,0.0,3.5637436,0.83891594,1.3536568,0.4766013,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
11840643,11840244,0,nan,nan,11.893424,51.031605,-0.13442175,0.0,0.0,0.0,3.9786108,18.336887,-0.18701795,-0.1095841,3.9726284,17.506313,-0.0034456651,-0.24527287,0.3751149,-0.3670938,1.296301,0.0018151235,-2.889001,0.0,0.0027510093,nan,0.10418747,2.9179757,0.0,3.6574152,0.8309713,1.3643771,0.46990186,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
11940419,11939992,0,nan,nan,12.30523,52.80758,-0.13222708,0.0,0.0,0.0,3.9595084,18.353163,-0.20294648,-0.11495787,3.9726284,17.506313,-0.0034456651,-0.03967488,0.025227817,-0.1678115,1.2912962,0.001834534,-2.8945746,0.0,0.002674201,nan,0.10345814,3.032159,0.0,3.7445123,0.82375604,1.3664794,0.46336433,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
12040201,12039741,0,nan,nan,12.724926,54.636826,-0.13139296,0.0,0.0,0.0,3.9619055,18.370432,-0.16075024,-0.06445239,3.9726284,17.506313,-0.0034456651,0.1528531,0.75217617,0.8569583,1.2880917,0.0018524296,-2.8983476,0.0,0.0026003073,nan,0.104583025,3.1462803,0.0,3.8325775,0.8163377,1.3685539,0.4568249,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
12139925,12139489,0,nan,nan,13.129683,56.393684,-0.12334655,0.0,0.0,0.0,3.9754758,18.394058,-0.111268856,-0.007145809,3.9726284,17.506313,-0.0034456651,0.11845868,0.026704583,-0.16464165,1.2763729,0.0019125179,-2.9107542,0.0,0.002548918,nan,0.10375957,3.2541702,0.0,3.9299638,0.83121717,1.3798071,0.45898542,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
12239668,12239238,0,nan,nan,13.545877,58.192978,-0.11677565,0.0,0.0,0.0,3.9743853,18.380617,-0.13404544,-0.024718933,3.9726284,17.506313,-0.0034456651,0.09358984,0.54417145,-0.1559936,1.2650762,0.0019279667,-2.9227304,0.0,0.0024812608,nan,0.121198386,3.3702161,0.0,4.020202,0.8238838,1.3802772,0.4525262,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
12339501,12338986,0,nan,nan,13.96201,59.998875,-0.11503526,0.0,0.0,0.0,3.9705698,18.39537,-0.12822214,-0.017549267,3.9726284,17.506313,-0.0034456651,-0.39164305,0.15158758,0.016802736,1.2744409,0.0019409884,-2.913937,0.0,0.0024171104,nan,0.110040046,3.4783926,0.0,4.1094966,0.81573904,1.3804289,0.44586536,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
12439278,12438735,0,nan,nan,14.377068,61.76166,-0.10743117,0.0,0.0,0.0,3.970101,18.412449,-0.07729768,0.037223842,3.9726284,17.506313,-0.0034456651,0.02829023,0.41556114,0.702367,1.2953155,0.002000998,-2.8937624,0.0,0.0023776544,nan,0.10001769,3.5928454,0.0,4.2113013,0.8083141,1.3922584,0.43938556,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
12538944,12538483,0,nan,nan,14.8035145,63.57174,-0.09296623,0.0,0.0,0.0,3.968638,18.469994,-0.0011069329,0.11760513,3.9726284,17.506313,-0.0034456651,-0.09129555,0.58655596,0.76868516,1.3102291,0.0020129743,-2.879529,0.0,0.0023200435,nan,0.10541244,3.7073548,0.0,4.3034196,0.82297623,1.3931252,0.44146103,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
12638658,12638232,0,nan,nan,15.229466,65.38192,-0.06963157,0.0,0.0,0.0,3.979396,18.462524,0.036966477,0.16169427,3.9726284,17.506313,-0.0034456651,0.008041678,-0.1701148,-0.26404262,1.3188641,0.0020731068,-2.8716369,0.0,0.0022858875,nan,0.08399567,3.8158813,0.0,4.406151,0.8146264,1.403007,0.43485123,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
12738475,12737980,0,nan,nan,15.648742,67.14188,-0.04742175,0.0,0.0,0.0,3.9987648,18.427658,0.0006654818,0.13018407,3.9726284,17.506313,-0.0034456651,0.00016429448,-0.20315878,-0.6550207,1.3327264,0.0020835276,-2.8585272,0.0,0.0022338019,nan,0.06704429,3.9307814,0.0,4.499605,0.80700517,1.4023728,0.42874172,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
12838138,12837729,0,nan,nan,16.070206,68.939285,-0.03142066,0.0,0.0,0.0,3.9895623,18.398706,-0.07344315,0.059607256,3.9726284,17.506313,-0.0034456651,-0.6119579,0.06515825,-0.6374021,1.3454192,0.002092778,-2.8464534,0.0,0.0021850502,nan,0.059818108,4.0460005,0.0,4.5937386,0.82117057,1.4035614,0.43059862,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
12937937,12937478,0,nan,nan,16.482212,70.71971,-0.02678693,0.0,0.0,0.0,4.009053,18.348413,-0.15415241,-0.021342164,3.9726284,17.506313,-0.0034456651,0.39042404,-0.76542485,-1.0028632,1.3483791,0.0021536376,-2.8440423,0.0,0.0021595783,nan,0.04847212,4.1605573,0.0,4.7005663,0.8133243,1.4167497,0.42416525,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
13037685,13037227,0,nan,nan,16.887863,72.49166,-0.029016644,0.0,0.0,0.0,4.0314894,18.333036,-0.21188463,-0.07751229,3.9726284,17.506313,-0.0034456651,0.46401477,1.0194508,0.4096997,1.3496115,0.0021584663,-2.8431418,0.0,0.0021136627,nan,0.027861591,4.268594,0.0,4.7940364,0.80513686,1.4193144,0.4176124,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
13147383,13146950,0,nan,nan,17.325489,74.41805,-0.03144586,0.0,0.0,0.0,4.022836,18.32051,-0.17645696,-0.04165033,3.9726284,17.506313,-0.0034456651,-0.30900148,-0.16976498,0.099387035,1.3511101,0.002168773,-2.8418152,0.0,0.0020723497,nan,0.029470576,4.393328,0.0,4.9008718,0.8007361,1.4245802,0.41222438,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
13237150,13236724,0,nan,nan,17.687408,76.039375,-0.03181079,0.0,0.0,0.0,3.987027,18.304995,-0.20029946,-0.06332591,3.9726284,17.506313,-0.0034456651,-0.23300946,0.17607869,-0.61548084,1.3519974,0.0022235839,-2.8409634,0.0,0.0020466554,nan,0.027503358,4.4964914,0.0,4.998957,0.81090766,1.4347817,0.4132034,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
13346936,13346447,0,nan,nan,18.10546,77.960396,-0.037690498,0.0,0.0,0.0,3.9605238,18.315056,-0.18135178,-0.045727868,3.9726284,17.506313,-0.0034456651,0.15120028,0.7520651,0.6748226,1.3477877,0.002232148,-2.8451445,0.0,0.0020071326,nan,0.043044873,4.6164227,0.0,5.1059346,0.80614716,1.4369146,0.40802532,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
13436634,13436221,0,nan,nan,18.452618,79.574104,-0.035711635,0.0,0.0,0.0,3.964124,18.344929,-0.066604376,0.06829532,3.9726284,17.506313,-0.0034456651,-0.21663171,0.6171964,0.7817288,1.3416307,0.002286475,-2.8512359,0.0,0.0019846593,nan,0.040745795,4.719315,0.0,5.205675,0.7950672,1.4477835,0.4012085,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
13546358,13545945,0,nan,nan,18.87553,81.55238,-0.026894247,0.0,0.0,0.0,3.9461927,18.309929,-0.09336413,0.040858112,3.9726284,17.506313,-0.0034456651,0.22926328,0.3435972,-0.7672512,1.3354855,0.0022930668,-2.8572192,0.0,0.0019478628,nan,0.04973129,4.843879,0.0,5.3147507,0.7908165,1.4494702,0.3965166,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
13636207,13635719,0,nan,nan,19.211641,83.12946,-0.024130058,0.0,0.0,0.0,3.9528294,18.338455,-0.09067489,0.04098552,3.9726284,17.506313,-0.0034456651,0.510849,0.5060827,0.1260108,1.3414866,0.0022866349,-2.851044,0.0,0.0019080335,nan,0.059661992,4.941099,0.0,5.3994207,0.7999764,1.4448355,0.39737633,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
13745869,13745442,0,nan,nan,19.619917,85.069695,-0.023580227,0.0,0.0,0.0,3.946166,18.308584,-0.062630914,0.06107863,3.9726284,17.506313,-0.0034456651,-0.014344989,0.16182779,0.031603225,1.3662673,0.0023512978,-2.8260143,0.0,0.0018950382,nan,0.07311083,5.065362,0.0,5.5248823,0.79555917,1.4610658,0.39268664,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
13845694,13845191,0,nan,nan,19.99133,86.820045,-0.025720874,0.0,0.0,0.0,3.9669578,18.240732,-0.1314876,-0.0156847,3.9726284,17.506313,-0.0034456651,0.66385466,-0.5299213,-1.2314678,1.3782387,0.0023493562,-2.8138423,0.0,0.0018594447,nan,0.073314846,5.1784153,0.0,5.6232677,0.7879721,1.4603382,0.38762808,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
13945384,13944940,0,nan,nan,20.36428,88.56616,-0.03533411,0.0,0.0,0.0,3.9882803,18.217745,-0.20446986,-0.09255873,3.9726284,17.506313,-0.0034456651,0.25078967,0.52670497,0.034357313,1.3775415,0.0023463327,-2.8143682,0.0,0.0018257624,nan,0.053821404,5.285395,0.0,5.720545,0.7801276,1.4596221,0.3823084,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
14045137,14044689,0,nan,nan,20.724607,90.276054,-0.039204843,0.0,0.0,0.0,3.9471912,18.126844,-0.21443015,-0.09917622,3.9726284,17.506313,-0.0034456651,-0.22352356,-1.1277202,-0.7072971,1.3588767,0.0024049554,-2.8328428,0.0,0.0018130734,nan,0.040416982,5.398148,0.0,5.83641,0.79255694,1.4745399,0.3840431,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
14144870,14144437,0,nan,nan,21.085537,92.0248,-0.046140328,0.0,0.0,0.0,3.8995938,18.035555,-0.34168366,-0.21837988,3.9726284,17.506313,-0.0034456651,0.42792827,-0.54692477,-0.92927223,1.3372276,0.002401213,-2.854259,0.0,0.0017824271,nan,0.032424368,5.51073,0.0,5.9358974,0.7850066,1.4750705,0.3788051,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
14244687,14244186,0,nan,nan,21.427855,93.74202,-0.055838928,0.0,0.0,0.0,3.860707,18.080978,-0.18686745,-0.057747588,3.9726284,17.506313,-0.0034456651,-0.6880811,1.6335061,3.1201298,1.3140044,0.0024585354,-2.8771462,0.0,0.001773105,nan,0.030121587,5.6164856,0.0,6.0518074,0.7772351,1.4894377,0.37283474,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
14344390,14343935,0,nan,nan,21.75189,95.3959,-0.04626496,0.0,0.0,0.0,3.809483,18.032513,-0.122196354,0.013862272,3.9726284,17.506313,-0.0034456651,-0.3020115,-0.23108745,-0.18402864,1.2875938,0.0024519484,-2.9032273,0.0,0.0017445756,nan,0.026427664,5.7265606,0.0,6.1511617,0.7699585,1.4908297,0.3672864,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
14444114,14443683,0,nan,nan,22.092453,97.08237,-0.041017942,0.0,0.0,0.0,3.7959752,17.985867,-0.19151327,-0.04899204,3.9726284,17.506313,-0.0034456651,-0.17570734,-0.05288425,0.1636106,1.2760034,0.0024463723,-2.9145017,0.0,0.0017167795,nan,0.049873546,5.8362474,0.0,6.251012,0.7817961,1.4853379,0.36940306,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
14543916,14543432,0,nan,nan,22.449032,98.770905,-0.0454057,0.0,0.0,0.0,3.782145,17.95227,-0.18320516,-0.041994043,3.9726284,17.506313,-0.0034456651,0.30069277,0.25156614,0.5670325,1.2999231,0.0025013422,-2.8904152,0.0,0.0017078891,nan,0.06846965,5.9420023,0.0,6.36901,0.77430314,1.4981607,0.36481157,inf,inf,inf,inf,inf,1,1,1,1,1,1,2,1,0,0,0,0,0,1,0,1
