timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
15302068,15112000,8997414,0,0.010171919,-0.028503764,-0.999542,1.0,1.0,1.0,0.07861339,0.0006821174,0.0038798451,-0.005932399,-0.005636781,-0.0046020225,1.0008721,1.0006764,1.0000083,0.098794885,7.4395143e-06,0.00024084917,-0.041658837,-0.0061557926,-0.0011223113,0,0,0
15800832,15610745,8997414,0,-0.25479892,-0.09179698,-0.96262693,1.0,1.0,1.0,0.10762742,0.026562363,-0.024330556,0.020870682,-0.0045924843,-0.0064659375,1.0008272,1.0006473,1.0000181,0.1851854,0.011281643,0.009471444,0.019516394,-0.0057172794,-0.0020414453,0,0,0
16299600,16109489,8997414,0,-0.11440246,-0.0409904,-0.99258846,1.0,1.0,1.0,0.08181187,-0.061874446,-0.0015730262,0.007919557,-0.0004174754,-0.0047664316,1.0008107,1.0006195,1.0000066,0.10700415,0.061217226,3.9590323e-05,-0.013023362,-0.0030977293,-0.0012043003,0,0,0
16798278,16608234,8997414,0,-0.003120106,-0.153252,-0.98818225,1.0,1.0,1.0,0.034114733,0.004499197,-0.00020641088,0.032744195,0.003780526,-0.0069772815,1.0007658,1.0005937,1.0000154,0.018606791,0.00032369222,6.816768e-07,0.027451538,0.007583635,-0.0023309973,0,0,0
17297022,17106979,8997414,0,-0.097759716,-0.14355023,-0.98480266,1.0,1.0,1.0,0.045841057,-0.0017679334,-0.0032191277,0.011661221,0.008684331,-0.005325933,1.0007309,1.0005634,1.0000125,0.033597883,4.9981256e-05,0.00016580244,0.0065971063,0.006557946,-0.0012827239,0,0,0
17805868,17615699,8997414,0,-0.8153116,-0.1512294,-0.5589247,1.0,1.0,1.0,0.11721307,-0.0008544177,-0.14073873,0.013455361,-0.009849141,-0.0077854227,1.0003694,1.0005572,1.0003407,0.21974128,1.1673968e-05,0.31681028,0.015228613,-0.017937137,-0.01283713,0,0,0
18304495,18114444,8997414,0,-0.9706061,-0.13320452,-0.20045064,1.0,1.0,1.0,0.015930653,0.03135346,-0.0792297,0.02099134,0.004089013,-0.04398025,1.0000604,1.0005053,1.0006008,0.0040603257,0.015720686,0.10037722,0.021719782,-0.0019400734,-0.067056105,0,0,0
18803272,18613190,8997414,0,-0.9625929,-0.23535736,0.1342456,1.0,1.0,1.0,-0.0071941614,-0.00049845874,-0.0719146,0.012606611,-0.018204877,-0.06765259,1.0000263,1.0004507,1.0001783,0.00082807353,3.973587e-06,0.082732596,0.009209037,-0.024320332,-0.10979886,0,0,0
19302088,19111936,8997414,0,-0.83207446,-0.24445933,0.49788728,1.0,1.0,1.0,-0.061765194,0.044108227,-0.09675136,-0.016930388,-0.014569195,-0.071674585,1.0000366,1.0004267,1.0001532,0.06103679,0.031115295,0.14975028,-0.021894418,-0.025637547,-0.13913865,0,0,0
19800763,19610682,8997414,0,-0.7527826,-0.32531473,0.5722662,1.0,1.0,1.0,-0.018161774,-0.030305535,-0.043892324,-0.06094023,0.021636382,-0.09206963,1.000093,1.0004107,1.0001253,0.0052771093,0.014688775,0.030820716,-0.096418515,0.02088635,-0.17565441,0,0,0
20299494,20109428,8997414,0,-0.73688036,-0.33467296,0.58736813,1.0,1.0,1.0,-0.106576145,-0.07207739,-0.23646185,-0.07065796,-0.006813644,-0.11933182,1.0001178,1.0003973,1.0001494,0.18171419,0.0830894,0.89449364,-0.12115485,-0.0064835553,-0.33895683,0,0,0
20798262,20608174,8997414,0,-0.76492465,-0.33942017,0.5474343,1.0,1.0,1.0,-0.11341077,0.11984423,-0.122801065,-0.047351167,-0.029432703,-0.094202556,1.0000659,1.0004909,1.0001487,0.2057785,0.22968946,0.24124576,-0.09016476,-0.061466377,-0.24918367,0,0,0
21296987,21106922,8997414,0,-0.95586777,-0.2719736,0.11111747,1.0,1.0,1.0,0.00023549795,-0.011616528,-0.031471528,-0.036439672,0.00862331,-0.06840214,1.0000476,1.0005172,1.0001836,8.873064e-07,0.0021579834,0.015844405,-0.055223957,0.01971876,-0.13046712,0,0,0
21805805,21615642,8997414,0,-0.9179411,-0.11449278,-0.37983617,1.0,1.0,1.0,0.0643692,-0.08193479,-0.10268974,0.012028385,-0.00888692,-0.12408038,1.000044,1.0005484,1.0001526,0.06629139,0.10735408,0.1686972,-0.0007154437,-0.004287414,-0.36832452,0,0,0
22304409,22114388,8997414,0,-0.76377517,-0.36824718,-0.5301334,1.0,1.0,1.0,0.031108558,0.1556645,-0.11640215,0.034839775,-0.004742833,-0.09773855,1.0000665,1.0004939,1.0001277,0.0154828485,0.3875116,0.21676369,0.031760193,-0.004280329,-0.2510971,0,0,0
22803248,22613136,8997414,0,-0.7105293,-0.15389457,-0.6866329,1.0,1.0,1.0,0.089983344,-0.0824832,-0.061062336,0.049236614,0.002750472,-0.079743154,1.0001189,1.0002543,1.0001369,0.12953664,0.108827986,0.05964958,0.05816501,0.008172862,-0.16274899,0,0,0
23301904,23111883,8997414,0,-0.422281,-0.23996279,-0.87412614,1.0,1.0,1.0,-0.12240383,-0.07200831,0.095671,0.021138046,-0.07377871,-0.026549958,1.000127,1.0001369,1.000107,0.23969273,0.0829518,0.14643136,0.04972069,-0.16579969,-0.076724365,0,0,0
23800701,23610630,8997414,0,-0.57617295,-0.39385387,-0.7161731,1.0,1.0,1.0,0.02061677,0.038665414,-0.03562367,0.032837637,-0.00069844816,-0.045652326,1.0000898,1.0000795,1.0000806,0.0068002087,0.023918325,0.020303098,0.051396567,-0.023503352,-0.09051747,0,0,0
24299401,24109377,8997414,0,-0.6556259,-0.19920398,-0.7283354,1.0,1.0,1.0,0.18206722,-0.13258554,-0.08754325,0.047079757,-0.013335811,-0.040250737,1.0000769,1.0000542,1.0000417,0.5303348,0.28124756,0.12261601,0.11012731,-0.025603417,-0.07562763,0,0,0
24798199,24608125,8997414,0,-0.3306789,-0.23563886,-0.91385216,1.0,1.0,1.0,-0.012722701,-0.033894658,0.014170527,-0.013631939,-0.06877488,0.013130634,1.0000812,1.000048,1.0000207,0.0025896637,0.018380683,0.003212795,0.0030349712,-0.14738396,-0.00457442,0,0,0
25306881,25116848,8997414,0,-0.3929793,-0.5347478,-0.7480722,1.0,1.0,1.0,0.22670723,0.32098436,-0.21455902,-0.009266626,-0.018885208,-0.040985566,1.0000732,1.0000497,1.0000064,0.8222785,1.6484135,0.7365644,-0.22708929,-0.14442481,-0.1437497,0,1,0
25805701,25615596,8997414,0,-0.51226366,-0.16266488,-0.84328294,1.0,1.0,1.0,0.23811436,-0.01424177,-0.101992846,0.036849573,-0.004095037,-0.038496774,1.0000647,1.0000395,1.0000081,0.9071164,0.0032451202,0.1664393,0.06917765,-0.026513288,-0.100700326,0,0,0
26304362,26114344,8997414,0,0.031713076,0.0060508153,-0.99947876,1.0,1.0,1.0,-0.09650585,-0.0807476,0.0043795705,-0.018722402,-0.057440877,-0.011112252,1.0000665,1.0000412,1.0000006,0.14900416,0.104318485,0.00030689003,-0.021328129,-0.12204517,-0.03791587,0,0,0
26803152,26613093,8997414,0,-0.026137872,-0.090054125,-0.9955938,1.0,1.0,1.0,0.090371475,0.049260423,-0.0015069842,0.060893588,0.0115561765,-0.0077939755,1.0000606,1.0000466,1.0000002,0.13066414,0.038823616,3.6336016e-05,0.14339516,-0.008228272,-0.0146007715,0,0,0
27301864,27111842,8997414,0,0.040491264,-0.08255797,-0.99576336,1.0,1.0,1.0,0.055637,0.011165388,0.002958119,0.042127453,0.026497768,-0.00493055,1.0000519,1.0000502,1.0000006,0.04952504,0.0019945542,0.0001400074,0.07842774,0.02621596,-0.0056855213,0,0,0
27800782,27610591,8997414,0,0.24550201,0.058827873,-0.96760947,1.0,1.0,1.0,-0.089715436,-0.08929342,-0.019711316,-0.015101369,-0.04654816,-0.0070430823,1.0000473,1.000056,1.0000012,0.12877566,0.12756589,0.006216568,-0.0039340355,-0.081670284,-0.0033251792,0,0,0
28299368,28109340,8997414,0,0.09164437,-0.12505077,-0.9879087,1.0,1.0,1.0,0.20207068,0.106867924,0.032188594,0.043967485,-0.0042094756,0.0018369865,1.000043,1.0000634,1.0000039,0.65329283,0.18272045,0.016577624,0.18050867,-0.0022866956,0.00083489675,0,0,0
28798217,28608089,8997414,0,0.22381316,-0.028127408,-0.9742261,1.0,1.0,1.0,0.022796035,-0.022400102,0.0064291954,0.08931855,0.015908793,0.014016615,1.0000403,1.0000694,1.0000025,0.008314212,0.008027676,0.00066135125,0.2458601,0.02523551,0.0056989365,0,0,0
29306859,29116814,8997414,0,0.119736046,0.028541112,-0.99239546,1.0,1.0,1.0,0.11528325,-0.103107005,0.023269176,0.04671059,-0.01626636,0.009066274,1.0000385,1.000073,1.0000021,0.21263547,0.17008446,0.008663255,0.103462145,-0.012813668,0.0028013238,0,0,0
29795741,29605588,8997414,0,0.14710984,-0.11496296,-0.9824165,1.0,1.0,1.0,0.054537565,0.020902231,0.007485211,0.030303542,0.0068184924,-0.0066528125,1.0000412,1.0000702,1.0000017,0.047587574,0.0069899615,0.0008964526,0.00032202533,0.032554593,-0.019752344,0,0,0
30304427,30114313,8997414,0,0.1671241,0.10597248,-0.9802242,1.0,1.0,1.0,0.03071919,-0.06519291,0.0008391738,0.03739545,-0.0047390885,0.0019998043,1.0000378,1.0000696,1.0000019,0.0150981285,0.06799711,1.1267381e-05,0.01910223,0.0068654153,-0.0066456483,0,0,0
30803133,30613064,8997414,0,0.14986557,0.07279727,-0.9860228,1.0,1.0,1.0,0.042891845,-0.043880135,0.005202472,0.013588466,-0.0061681643,-0.00040662548,1.0000349,1.0000675,1.0000015,0.029434338,0.030805381,0.0004330508,0.0037765508,-0.002974506,-0.0029418666,0,0,0
31301840,31111816,8997414,0,0.24986742,-0.124256,-0.9602743,1.0,1.0,1.0,-0.006325379,0.13783175,-0.009521008,0.027832288,0.001009123,0.004104773,1.0000324,1.000064,1.0000021,0.0006401459,0.303942,0.0014503902,0.024751797,0.005972193,-8.547132e-05,0,0,0
31800582,31610564,8997414,0,0.25998878,-0.051469497,-0.96423894,1.0,1.0,1.0,0.01334998,0.13453746,0.0059145093,-0.024458615,0.002925697,-0.011680784,1.0000303,1.0000588,1.0000035,0.002851465,0.2895882,0.0005597008,-0.06976477,0.018267177,-0.012151728,0,0,0
32299340,32109314,8997414,0,0.3005353,0.038662616,-0.9529867,1.0,1.0,1.0,-0.01790452,-0.031567585,-0.0062158704,-0.008077794,0.009382456,-0.009706216,1.0000275,1.0000573,1.0000024,0.005129008,0.015943283,0.00061819126,-0.039192345,0.023423478,-0.018871946,0,0,0
32798076,32608065,8997414,0,0.066263765,0.013631626,-0.99770904,1.0,1.0,1.0,0.19306701,0.008819749,0.03218156,0.003425904,0.01953009,-0.012328218,1.0000265,1.0000556,1.000002,0.59638214,0.0012445383,0.016570412,0.019625762,0.02826968,-0.026977187,0,0,0
33296858,33106816,8997414,0,0.4691434,0.053262107,-0.8815144,1.0,1.0,1.0,-0.23267788,-0.057440426,-0.09011662,-0.08273184,-0.0008418383,-0.05520024,1.0000247,1.0000559,1.0000014,0.86620253,0.05278749,0.1299359,-0.41715565,0.0057918755,-0.18292232,0,0,0
33795565,33605567,8997414,0,0.02880394,-0.094627075,-0.9950959,1.0,1.0,1.0,0.15885007,0.0750473,0.013055861,-0.0015298284,0.02546368,-0.05825455,1.000024,1.0000595,1.0000008,0.40372384,0.09010819,0.0027272857,0.13930012,0.064637385,-0.15767361,0,0,0
34304314,34114293,8997414,0,-0.32534033,0.55554765,-0.7651931,1.0,1.0,1.0,0.48379883,-0.5040226,-0.22082716,0.14035894,-0.018440394,-0.07625456,1.0000226,1.0000584,1.0000007,3.7448962,4.064383,0.7802336,0.98052657,-0.23065118,-0.90809,0,1,0
34803105,34613045,8997414,0,-0.05164209,-0.025176745,-0.9983483,1.0,1.0,1.0,0.3478959,0.01841449,0.043263078,-0.0014090757,-0.015988916,-0.14738224,1.0000211,1.0000526,1.000002,1.936464,0.00542521,0.02994704,-0.15004016,-0.24293879,-1.2037259,0,1,0
35301817,35111796,8997414,0,0.75499964,0.30469447,-0.58063483,1.0,1.0,1.0,-0.27693632,-0.20663802,-0.2921999,-0.08481045,0.011688233,-0.1873426,1.0000188,1.0000485,1.0000069,1.2270765,0.68315524,1.3660831,-0.57066983,-0.077860184,-1.445507,0,1,0
35800663,35610548,8997414,0,0.9353895,-0.3501288,-0.0495623,1.0,1.0,1.0,-0.44613227,0.25386173,-0.81724805,-0.23739433,0.10605919,-0.3548607,1.0000173,1.0000546,1.0000056,3.184489,1.0310762,10.68625,-1.7175617,0.32791892,-3.2952724,0,1,0
36299358,36109300,8997414,0,0.56567836,0.4247491,0.7068211,1.0,1.0,1.0,0.2868334,-0.5684628,-1.2093847,0.2538719,-0.0075073796,0.01284455,1.0000062,1.0000596,1.000019,1.3163663,5.170091,23.401337,3.2450418,0.12363555,-0.73127556,0,1,0
36798134,36608051,8997414,0,0.45165685,-0.06810984,-0.8895882,1.0,1.0,1.0,0.31525084,-0.3118201,0.3723783,0.40752533,-0.11401286,-0.07773001,1.0000142,1.0000587,1.0000186,1.590107,1.5556171,2.2186081,3.8746612,-0.64888114,-2.576404,0,1,0
37296804,37106803,8997414,0,0.74373484,-0.44828323,-0.49588367,1.0,1.0,1.0,-0.25023258,-0.24408868,-0.030496985,0.27136,-0.2744115,-0.32240888,1.0000335,1.0000343,1.0000217,1.0018278,0.9532358,0.0148807345,2.5384505,-2.1067252,-3.922052,0,1,0
37805585,37615530,8997414,0,-0.15658507,-0.29635167,0.9421554,1.0,1.0,1.0,0.18867901,-0.48239344,-1.5686746,0.03146484,-0.4791849,-0.22468726,1.0000618,1.0000103,1.0000149,0.5695611,3.7232168,39.37125,0.34893084,-3.8965116,-3.8539846,0,1,0
38304332,38114282,8997414,0,0.5562668,0.008312352,-0.83096224,1.0,1.0,1.0,-0.81282496,-0.5861641,0.056194425,-0.29622036,-0.5000061,-0.14481813,1.0000496,1.0000244,1.0000092,10.570426,5.4972796,0.05052455,-2.988796,-4.0,-2.5714693,0,1,0
