timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
19224797,19037205,1.1628759,0.80228484,0.2450993,63.19127,58.515293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.683772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000558,1.0004476,1.0002594,0.0,0.0,2.0281565,0.09448677,0.0,0.0
19727198,19539628,1.1944222,0.8060187,0.26302028,70.249214,64.287704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.643177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000119,1.0004321,1.0002042,0.0,0.0,2.0378017,0.09233651,0.0,0.0
20229946,20042052,1.2411851,0.8433974,0.29390708,77.9406,70.5521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001432,1.0004145,1.000241,0.0,0.0,2.076985,0.0938518,0.0,0.0
20732047,20544477,1.2831823,0.88826597,0.3304893,85.733795,77.01348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.636653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000974,1.0005112,1.0002389,0.0,0.0,2.1269317,0.094190866,0.0,0.0
21224744,21037050,1.4710752,1.0920235,0.64734066,0.7983568,0.78366756,1.113419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.606364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000597,1.0005375,1.0003053,0.0,0.0,2.2084503,0.10070186,0.0,0.0
21727097,21539475,1.612572,1.1513419,0.96168286,1.3490299,1.1291397,0.91270626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000511,1.0005484,1.0002031,0.0,0.0,2.1147325,0.09274945,0.0,0.0
22229805,22041900,0.13928336,0.13595742,0.30376324,0.41734096,0.4173337,0.88578796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.360103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000832,1.0005274,1.0001205,0.0,0.0,2.387144,0.37638623,0.0,0.0
22722079,22534474,0.12011622,0.10970377,0.23158176,0.2906101,0.2903788,0.84625286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.340148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000943,1.0003006,1.0001328,0.0,0.0,2.175783,0.13620947,0.0,0.0
23224607,23036900,0.115977176,0.11042134,0.22001311,0.27561042,0.27510118,0.8147508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.335138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001032,1.0001574,1.0001018,0.0,0.0,2.1429522,0.14866877,0.0,0.0
23726917,23539326,0.11134254,0.10760346,0.21558855,0.2704327,0.27008325,0.78582084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.335339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000746,1.0000781,1.0000736,0.0,0.0,2.1241207,0.11162958,0.0,0.0
24229853,24041752,0.10779075,0.105084,0.21343781,0.26812357,0.26790413,0.7646899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000602,1.0000509,1.0000378,0.0,0.0,2.1194658,0.10097527,0.0,0.0
24731823,24544179,0.10301989,0.105990075,0.21220222,0.2670107,0.26688245,0.743495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.34324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000621,1.000042,1.0000215,0.0,0.0,2.1145897,0.11381431,0.0,0.0
25224474,25036754,0.10181916,0.10350876,0.21101493,0.2662052,0.26614425,0.7248312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000612,1.0000427,1.000005,0.0,0.0,2.1145897,0.10467599,0.0,0.0
25726784,25539181,0.10194854,0.099958904,0.21035126,0.26591966,0.26584598,0.71024865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.350996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000052,1.0000335,1.0000099,0.0,0.0,2.1145897,0.10047798,0.0,0.0
26229496,26041608,0.09894151,0.09898249,0.20978378,0.26568845,0.26564634,0.69449705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000552,1.0000345,1.0000015,0.0,0.0,2.1145897,0.11008929,0.0,0.0
26731659,26544036,0.09899336,0.099832766,0.2092477,0.2654309,0.2653872,0.6789644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000511,1.0000387,1.0000001,0.0,0.0,2.0340245,0.102784805,0.0,0.0
27224302,27036612,0.09957177,0.10115535,0.20900893,0.26533803,0.2653472,0.6653654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.361692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000043,1.0000418,1.0000002,0.0,0.0,2.0164096,0.119108655,0.0,0.0
27726699,27539040,0.09786084,0.09758206,0.20899533,0.265279,0.26529256,0.6552042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000398,1.0000466,1.0000004,0.0,0.0,2.0055177,0.106362894,0.0,0.0
28229692,28041468,0.09778354,0.09756663,0.20915732,0.26517713,0.26512286,0.64844036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.366337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000366,1.0000529,1.0000025,0.0,0.0,1.9836823,0.10246612,0.0,0.0
28731493,28543896,0.09768474,0.102078766,0.20930357,0.265147,0.2651822,0.64972574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.369756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000034,1.0000595,1.0000017,0.0,0.0,1.9874619,0.12455811,0.0,0.0
29233940,29046324,0.09766897,0.098839626,0.20951444,0.26511687,0.26521447,0.6480429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.372651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000333,1.0000633,1.0000014,0.0,0.0,1.9874619,0.113015085,0.0,0.0
29726549,29538902,0.097777165,0.09808383,0.20959902,0.2649685,0.2650418,0.6479478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.373311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000361,1.0000621,1.0000013,0.0,0.0,1.9874619,0.10790464,0.0,0.0
30228985,30041331,0.097730815,0.098213285,0.20959435,0.264967,0.26503515,0.64329845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000337,1.0000631,1.0000013,0.0,0.0,1.9874619,0.10993546,0.0,0.0
30731537,30543760,0.0975001,0.09826342,0.20962222,0.26511732,0.26518035,0.63105696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000318,1.0000623,1.0000008,0.0,0.0,1.9874619,0.11090326,0.0,0.0
31224277,31036341,0.09714205,0.098101646,0.20950371,0.26494887,0.2650275,0.6153544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.379439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000286,1.0000612,1.0000019,0.0,0.0,1.9617515,0.11651896,0.0,0.0
31726542,31538768,0.096940875,0.09884385,0.20949844,0.26494923,0.2650748,0.60157114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.380251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000028,1.0000578,1.0000026,0.0,0.0,1.9627421,0.112330146,0.0,0.0
32228816,32041196,0.09673481,0.09799973,0.2093163,0.2648058,0.26496774,0.59060293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3815775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000259,1.0000575,1.0000021,0.0,0.0,1.963904,0.10647871,0.0,0.0
32731230,32543626,0.096553706,0.0982495,0.2092841,0.26482838,0.26504755,0.5904477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000249,1.0000561,1.0000019,0.0,0.0,1.9648056,0.10606438,0.0,0.0
33223991,33036205,0.09632951,0.09980136,0.20920591,0.2648183,0.2650681,0.5903768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.382433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000238,1.0000546,1.0000018,0.0,0.0,1.9614446,0.099890456,0.0,0.0
33726605,33538636,0.09633349,0.09889716,0.20900297,0.2648357,0.26523063,0.59034944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000234,1.0000548,1.000001,0.0,0.0,1.9601918,0.09446559,0.0,0.0
34228926,34041066,0.096631005,0.10057558,0.20846823,0.26483038,0.26514837,0.59022415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000023,1.0000515,1.0000006,0.0,0.0,1.9318421,0.12988044,0.0,0.0
34731164,34543497,0.09644397,0.09748161,0.20832907,0.26472574,0.265025,0.5899267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000216,1.0000491,1.0000019,0.0,0.0,1.933394,0.29537585,0.0,0.0
35223862,35036076,0.09608237,0.09726669,0.20828079,0.26473108,0.26503327,0.58979285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000203,1.0000455,1.0000055,0.0,0.0,1.9284619,0.10705241,0.0,0.0
35726280,35538507,0.099331155,0.1307553,0.20894757,0.26493034,0.26546443,0.5899394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000192,1.0000463,1.0000035,0.0,0.0,1.9304457,0.091043286,0.0,0.0
36228752,36040938,0.9557172,0.9624043,2.1370788,0.2668416,0.26985887,0.6502908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000073,1.0000509,1.0000163,0.0,0.0,1.9281976,0.0904552,0.0,0.0
36731170,36543370,0.3431026,0.34527802,0.7594168,0.26940703,0.27298862,0.83540285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000122,1.0000494,1.0000181,0.0,0.0,1.9348396,0.09147404,0.0,0.0
37223648,37035950,0.29642218,0.29367566,0.64261556,0.27093333,0.2732345,0.9311054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.394737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000029,1.0000365,1.0000166,0.0,0.0,1.939077,0.093951784,0.0,0.0
37726330,37538382,0.22032899,0.20538153,0.44574288,0.27094525,0.27127036,1.0311966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.396914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000525,1.0000126,1.000014,0.0,0.0,1.9358743,0.09118884,0.0,0.0
38228589,38040813,0.66769445,0.6533176,1.4404246,0.30605164,0.303638,1.1388936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000047,1.0000203,1.0000113,0.0,0.0,1.9341269,0.090476215,0.0,0.0
