timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
33795661,33605951,21815316,0,17.127373,1.9156848,-16.187725,-13.999568,1.959879,5.3481355,-4.0,1,1,0
34297697,34105973,21815316,0,14.623926,1.9158274,-13.8480625,-13.89057,1.9320757,3.9702134,-3.9950347,1,1,0
34800130,34605952,21815316,0,16.672003,1.9157706,-16.128637,-13.882641,1.927277,5.3989735,-4.0,1,1,0
35302465,35105952,21815316,0,17.221472,1.915732,-15.9763975,-13.888824,1.9289943,5.2928157,-4.0,1,1,0
35795048,35605951,21815316,0,16.946552,1.9156947,-9.682169,-13.192185,1.9297553,1.9431353,-3.6572464,1,1,0
36297539,36105951,21815316,0,16.312927,1.916042,-11.4827385,-11.010351,1.9281629,2.7353141,-2.6281517,1,1,0
36799911,36605951,21815316,0,16.096596,1.9162703,-13.743409,-12.321143,1.9328973,3.9087706,-3.2211757,1,1,0
37302357,37105951,21815316,0,15.746616,1.9163221,-13.1691265,-13.477243,1.939341,3.5770066,-3.839554,1,1,0
37794955,37605971,21815316,0,15.020927,1.9161129,-10.583125,-12.791958,1.9358318,2.3143032,-3.4404025,1,1,0
38297352,38105951,21815316,0,19.125237,1.9155232,-11.663437,-12.285203,1.9372628,2.8088243,-3.1602175,1,1,0
