timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
10982510,10982406,-0.10919333,0.23718354,-0.0030318922
11004952,11004850,-0.10932941,0.23728576,-0.0030604973
11024903,11024800,-0.10931434,0.23748077,-0.003205549
11047348,11047243,-0.10928219,0.23767878,-0.003181112
11064807,11064699,-0.10923368,0.23787527,-0.0031385093
11084768,11084649,-0.109251656,0.23808688,-0.003085253
11107200,11107092,-0.10938241,0.2383285,-0.0028928167
11124651,11124548,-0.10955382,0.23858939,-0.003006291
11144609,11144498,-0.10962439,0.23887658,-0.0029438864
11164553,11164447,-0.10962697,0.2391979,-0.0029235904
11187015,11186891,-0.109586194,0.23930389,-0.0029148026
11204451,11204347,-0.10933368,0.23943445,-0.002727896
11224402,11224297,-0.10899383,0.2394755,-0.0027148994
11246870,11246740,-0.10851956,0.23964903,-0.002668156
11264299,11264196,-0.10794164,0.2398788,-0.0025731104
11284267,11284146,-0.10747165,0.24013144,-0.002470336
11306698,11306589,-0.107230246,0.2404153,-0.002593704
11326656,11326538,-0.10698284,0.24066688,-0.0023631507
11344102,11343995,-0.1068355,0.24085811,-0.002460165
11364050,11363944,-0.10704029,0.24118905,-0.0025900404
11386510,11386388,-0.10760573,0.24160801,-0.0038237064
11403948,11403844,-0.10834469,0.24185468,-0.004206658
11423897,11423793,-0.1093501,0.24210072,-0.0042499467
11446364,11446237,-0.10714858,0.24201925,-0.003758786
11466294,11466187,-0.10284406,0.24177405,-0.0029371174
11483915,11483642,-0.099006355,0.24164774,-0.0019268875
11506192,11506086,-0.095347874,0.24158019,-0.0013760348
11526142,11526035,-0.09335252,0.2417463,-0.001178344
11543610,11543491,-0.09260256,0.24223281,-0.0010470484
11563546,11563441,-0.0916704,0.2428892,-0.0009118145
11585990,11585885,-0.09096967,0.24336547,-0.0005775305
11605939,11605835,-0.090506785,0.24347268,-0.00044930392
11623395,11623290,-0.090036854,0.24329373,-0.00035549505
11645840,11645734,-0.08972622,0.24302143,-0.0001890344
11665791,11665684,-0.0895453,0.24300267,-6.317164e-05
11683443,11683139,-0.08956267,0.24295615,-6.3098096e-06
11705704,11705583,-0.089723706,0.2428861,0.00039871014
11725639,11725533,-0.09011225,0.24305287,0.0004444032
11745588,11745482,-0.09094223,0.24331574,0.00039946832
11763045,11762938,-0.09190185,0.24346133,0.00035154214
11785488,11785382,-0.09390534,0.24389659,0.00024930472
11805439,11805332,-0.09623932,0.24439864,0.00012804398
11822906,11822788,-0.0981786,0.24470389,6.327041e-05
11845335,11845231,-0.10019967,0.24516213,-2.3551665e-05
11865285,11865181,-0.102523535,0.24557446,-0.00019578665
11887823,11887624,-0.1053461,0.24592216,-0.0003949279
11905189,11905080,-0.10683744,0.24610253,-0.0005182054
11925141,11925030,-0.10821856,0.24626547,-0.00072012696
11945095,11944980,-0.109136775,0.24643573,-0.00079966435
11962551,11962436,-0.111854844,0.24678865,-0.000961038
11984987,11984879,-0.11612865,0.2473209,-0.0012544063
12004937,12004829,-0.11925864,0.24793865,-0.0015187385
12027447,12027272,-0.122170605,0.24814332,-0.0013960438
12044834,12044728,-0.12330966,0.24797532,-0.001314396
12064793,12064678,-0.124461606,0.2477564,-0.0011329623
12087314,12087121,-0.1270331,0.2477036,-0.0010073661
12104687,12104577,-0.12827912,0.247872,-0.0008058135
12124634,12124527,-0.12935062,0.2483257,-0.00051737664
12144582,12144476,-0.12994005,0.24872029,-0.00032312394
12167049,12166920,-0.12982012,0.24937701,-0.0001848519
12184480,12184376,-0.12995647,0.24986751,-0.0002749672
12204432,12204326,-0.1296364,0.25039148,-0.0003419869
12226875,12226770,-0.12847267,0.25074205,-0.0005345724
12244330,12244225,-0.1278969,0.25075617,-0.0007468756
12264281,12264175,-0.1271727,0.2505392,-0.00096165127
12286801,12286618,-0.1261341,0.25018182,-0.0011922977
12306677,12306568,-0.12456064,0.24999908,-0.0013118519
12324128,12324024,-0.123024344,0.24979876,-0.0014484132
12344079,12343974,-0.12103347,0.24984832,-0.0014718815
12366520,12366417,-0.11859026,0.24989168,-0.0014133811
12383979,12383873,-0.117465444,0.24998859,-0.0012967295
12403929,12403823,-0.116259165,0.25024194,-0.0012603913
12426370,12426266,-0.11449879,0.25051954,-0.0011113913
12446322,12446216,-0.11327735,0.25051156,-0.0009933629
12463794,12463672,-0.1122791,0.24926993,-0.0007814254
12486291,12486115,-0.11056075,0.24756171,-0.0005969053
12506173,12506065,-0.109215364,0.24675778,-0.00047728818
12523627,12523521,-0.10818066,0.24667472,-0.00039918022
12543576,12543471,-0.10697875,0.24690163,-0.00019100594
12566020,12565914,-0.10594755,0.2482225,-0.0001766641
12585970,12585864,-0.104809456,0.2501566,-0.00013593072
12603440,12603320,-0.10409897,0.25218052,-0.00021001678
12625867,12625763,-0.10338826,0.25585482,-0.00034520094
12645826,12645713,-0.10256161,0.25802368,-0.00055737694
12663275,12663169,-0.101890974,0.25826475,-0.00068971893
12685782,12685612,-0.10082232,0.2582755,-0.00078837626
12705666,12705562,-0.09942134,0.25812393,-0.0009158516
12725617,12725512,-0.098208085,0.25798124,-0.0009696249
12743107,12742968,-0.09853415,0.25797337,-0.0009817352
12765529,12765411,-0.096371345,0.2579077,-0.0009429744
12785464,12785361,-0.09573077,0.25794134,-0.00081045774
12802922,12802817,-0.095472336,0.25793427,-0.0007063287
12825365,12825261,-0.09598322,0.25793698,-0.0006555751
12845314,12845210,-0.09761945,0.25803483,-0.00041245527
12867781,12867654,-0.09947245,0.25806424,-0.00027870203
12885274,12885110,-0.097557284,0.2578487,-8.74575e-05
12905164,12905059,-0.09275093,0.2571055,-1.05480645e-07
12925124,12925009,-0.0895919,0.2564338,-5.0344606e-06
12942571,12942465,-0.08791318,0.25602734,1.1075806e-05
12965032,12964909,-0.086124554,0.25137997,-1.4373685e-05
12984972,12984859,-0.08590124,0.24906054,5.1256742e-05
13007410,13007302,-0.08498127,0.24719872,0.0001957144
13024863,13024758,-0.083733924,0.24532601,0.00017901504
13044816,13044708,-0.083579786,0.24278279,0.00010385224
13067291,13067151,-0.08381372,0.2397794,-4.279933e-05
13084765,13084607,-0.08317634,0.23682019,-0.000108274275
13104662,13104557,-0.08198262,0.23382147,-0.00022321568
13124612,13124507,-0.08150976,0.2313687,-0.00021901274
13147057,13146950,-0.08212122,0.22935565,-0.000366379
13164524,13164406,-0.0832053,0.22790363,-0.00031469134
13184461,13184356,-0.085100405,0.22718555,-0.00025706482
13206912,13206799,-0.086840965,0.2268471,-0.00016935976
13224358,13224255,-0.08905415,0.22676334,-1.8209546e-05
13244309,13244205,-0.09157864,0.22655831,8.401817e-05
13266763,13266648,-0.093793906,0.22600935,0.00024344164
13286723,13286599,-0.09503738,0.2252688,0.00033459056
13304163,13304054,-0.098908626,0.22470322,0.0005975159
13324110,13324004,-0.10276564,0.22525638,0.000587129
13346553,13346447,-0.10587535,0.22623879,0.00079571304
13364023,13363903,-0.108778216,0.22602934,0.001024105
13383958,13383853,-0.110679984,0.22332688,0.0013662382
13406402,13406297,-0.11177974,0.21936567,0.001115856
13426351,13426246,-0.11290073,0.2145896,0.0013426366
13443810,13443703,-0.113124505,0.20913827,0.0017051316
13466260,13466146,-0.11220813,0.20367457,0.0017521408
13486213,13486096,-0.10994102,0.19900684,0.0017262794
13503672,13503552,-0.10708361,0.19594467,0.0014864423
13523604,13523501,-0.10462709,0.19458875,0.0012722204
13546051,13545945,-0.10272275,0.1946501,0.0010458067
13566000,13565895,-0.1012758,0.19549967,0.0007644673
13583457,13583350,-0.09985066,0.19644994,0.00044738335
13605901,13605794,-0.09775567,0.19793975,-0.00011989486
13625851,13625744,-0.09533737,0.19933586,-0.0006228679
13643307,13643200,-0.09229352,0.2009318,-0.0011442187
13665760,13665643,-0.08925859,0.20232664,-0.0016251502
13685701,13685593,-0.08617356,0.20388101,-0.0020114465
13708144,13708036,-0.08237543,0.20546699,-0.0023898892
13723106,13722999,-0.081242755,0.20603982,-0.002516738
13745548,13745442,-0.08065375,0.20697564,-0.0024451057
13765499,13765392,-0.0803741,0.20776576,-0.0021250362
13782955,13782848,-0.07309274,0.20832351,-0.0021636586
13805396,13805291,-0.06623102,0.20746249,-0.0027000143
13825346,13825241,-0.06194493,0.20682462,-0.002510391
13847795,13847685,-0.057381466,0.20905831,-0.002527237
13865255,13865141,-0.057419594,0.21464628,-0.0021773574
13885197,13885090,-0.05692193,0.22286381,-0.001576673
13905157,13905040,-0.057118338,0.23290129,-0.0007571684
13922600,13922496,-0.05769618,0.24236947,3.7499506e-06
13945072,13944940,-0.059530336,0.2500448,0.00065198727
13964994,13964889,-0.06194714,0.25517997,0.0012970539
13987436,13987333,-0.06365587,0.25810423,0.0017886127
14004894,14004789,-0.063970156,0.25740337,0.0020566012
14024844,14024739,-0.064196326,0.25554833,0.0021229992
14047287,14047182,-0.06683937,0.25152704,0.0019588764
14064755,14064638,-0.067972265,0.24823181,0.0018273857
14084716,14084588,-0.06990723,0.24372903,0.001644118
14104652,14104538,-0.07195,0.23858233,0.0014949479
14127086,14126981,-0.07427961,0.231765,0.0012170224
14144543,14144437,-0.07593148,0.22773121,0.0013261182
14164493,14164387,-0.08015666,0.22369494,0.0010110176
14186935,14186831,-0.08538086,0.22043777,0.001409366
14204394,14204287,-0.08844893,0.21721826,0.0016439287
14224344,14224236,-0.09360787,0.20831588,0.002524979
14246789,14246681,-0.09915662,0.19472654,0.0028282446
14264300,14264136,-0.10223737,0.18478072,0.0032146806
14284194,14284085,-0.1051896,0.17246544,0.0036519023
14304141,14304035,-0.10681836,0.16176194,0.0039930097
14326583,14326479,-0.10799361,0.1512862,0.00413368
14344042,14343935,-0.10784902,0.14788347,0.0041706166
14363993,14363885,-0.107933775,0.14504191,0.004119504
14386433,14386328,-0.10844029,0.14475371,0.00389622
14406396,14406278,-0.108300366,0.14639217,0.0034891057
14423839,14423734,-0.10801083,0.1486519,0.0029496078
14446280,14446177,-0.106457256,0.15227497,0.002039482
14466241,14466127,-0.104520775,0.1551778,0.001221919
14483692,14483583,-0.10287959,0.15713203,0.0004849262
14506134,14506026,-0.100034624,0.15937886,-0.00033362795
14526082,14525976,-0.09839571,0.16081701,-0.0009915846
14546032,14545926,-0.09853511,0.1614454,-0.0012755961
14563486,14563382,-0.09977122,0.16175614,-0.001058163
14585928,14585825,-0.0907961,0.16131628,-0.0015222332
14605880,14605775,-0.08300087,0.1589131,-0.002688813
14623350,14623231,-0.078683406,0.15737933,-0.0026818106
14645780,14645674,-0.0701656,0.1587532,-0.0028387757
14665740,14665624,-0.06686481,0.16619581,-0.0027335063
14685682,14685574,-0.064986125,0.17613398,-0.0021312595
14703152,14703030,-0.0627247,0.1849338,-0.0018047416
14725588,14725474,-0.06160826,0.19769935,-0.0008649396
14745528,14745423,-0.064671256,0.20622975,0.00019027315
14762986,14762880,-0.06737277,0.21017417,0.0009151299
14785434,14785323,-0.06956319,0.21463457,0.0018571237
14805382,14805273,-0.07149968,0.2147503,0.002413782
14827824,14827716,-0.07377948,0.21270216,0.0026935893
14845344,14845172,-0.07536159,0.20944504,0.0027442833
14865235,14865122,-0.078808986,0.2055313,0.0029248483
14885178,14885072,-0.0819724,0.20130666,0.0030704062
14902633,14902528,-0.0837045,0.19811764,0.002851638
14925077,14924971,-0.08506042,0.19279034,0.002747164
14945027,14944921,-0.08940239,0.19033815,0.0024551165
14967471,14967365,-0.09320136,0.19033125,0.0023132584
14984942,14984821,-0.09690152,0.18876442,0.0023887118
15004876,15004771,-0.1018748,0.18251675,0.0027417182
15024823,15024720,-0.105498135,0.1741752,0.003122133
15044790,15044670,-0.1094383,0.16425113,0.003223866
15064895,15064620,-0.111668125,0.15519854,0.003517261
15084681,15084569,-0.11231491,0.14860137,0.0036640516
15107121,15107013,-0.11253552,0.14474383,0.0038052641
15124582,15124469,-0.11162388,0.14368895,0.0038614331
15144522,15144419,-0.11173504,0.14522897,0.0038978904
15166967,15166862,-0.11267375,0.14923148,0.0041354736
15184424,15184318,-0.11331987,0.15358397,0.0043061655
15204373,15204268,-0.11441597,0.15899596,0.0044373227
15226819,15226711,-0.1153041,0.16417389,0.0043381103
15246773,15246662,-0.11597082,0.16932799,0.004347052
15264411,15264117,-0.117037766,0.1726051,0.005039125
15284183,15284068,-0.11704064,0.1768881,0.0041309777
15306627,15306510,-0.11719112,0.18016031,0.0039282003
15324075,15323967,-0.11793102,0.18335319,0.0037523056
15344022,15343916,-0.11904212,0.18692194,0.0036592812
15366467,15366360,-0.11671277,0.18890812,0.0033955134
15386417,15386310,-0.11460368,0.1902972,0.003117302
15403875,15403766,-0.113126114,0.19380835,0.002970978
15426321,15426209,-0.11225623,0.20436826,0.0025949772
15446270,15446162,-0.11363275,0.21806493,0.0022877585
15463890,15463615,-0.11612627,0.23359945,0.0019909749
15483674,15483565,-0.11882639,0.24787909,0.0018911865
15506115,15506008,-0.12132302,0.25971544,0.0017055889
15526066,15525958,-0.12355243,0.2676912,0.0013847738
15543522,15543414,-0.125883,0.27272794,0.0010367648
15565964,15565858,-0.12693307,0.2696495,0.0009904891
15585915,15585808,-0.12805112,0.26726967,0.00089631
15603376,15603264,-0.12864609,0.26584864,0.0008915045
15625812,15625707,-0.1282066,0.2649372,0.00094915903
15645765,15645657,-0.13017966,0.26490226,0.0011815745
15665852,15665606,-0.13083076,0.2609233,0.0012424008
15683169,15683063,-0.1282813,0.25679755,0.0010521399
15705611,15705506,-0.12578736,0.25437155,0.0012983341
15725576,15725456,-0.12448895,0.25373033,0.0010004834
15743032,15742912,-0.12580903,0.25134653,0.0008646863
15765460,15765355,-0.12722534,0.2419989,0.0012991608
15785409,15785305,-0.12964734,0.23070432,0.0026367619
15807859,15807749,-0.13336611,0.21421683,0.0035956437
15825311,15825205,-0.13563631,0.20607272,0.0042741606
15845261,15845155,-0.13806872,0.19674656,0.00518125
15865339,15865104,-0.13881257,0.19121824,0.00586374
15885178,15885054,-0.14002118,0.18926372,0.0061632963
15905110,15905004,-0.13921706,0.18958667,0.006088807
15925061,15924954,-0.13926257,0.19240937,0.005930809
15947501,15947397,-0.13896586,0.19646944,0.005633647
15964960,15964853,-0.13889137,0.19981018,0.0054256693
15984911,15984803,-0.13948411,0.20365956,0.0052265427
16007357,16007246,-0.13976182,0.20811258,0.0050422256
16024809,16024702,-0.1414763,0.21043329,0.004984304
16042262,16042159,-0.14460114,0.21269375,0.005001146
16064816,16064602,-0.14550257,0.21439256,0.0048062727
16087151,16087046,-0.14813991,0.21587487,0.0046774847
16104607,16104502,-0.15004797,0.21572922,0.0050023496
16124568,16124451,-0.15198742,0.2143034,0.005315976
16147017,16146895,-0.15367037,0.21583876,0.005138364
16164458,16164351,-0.1555987,0.22205918,0.004788045
16184406,16184301,-0.15786089,0.23322949,0.004430302
16206856,16206744,-0.16110785,0.24948491,0.0032451213
16226798,16226694,-0.16394429,0.26130798,0.002190713
16244272,16244150,-0.16553356,0.26915398,0.0013737949
16264307,16264100,-0.1666036,0.27729997,0.00039004136
16286660,16286543,-0.16839592,0.2790183,-0.0006921944
16304106,16304000,-0.16979839,0.27713847,-0.0015437554
16324073,16323949,-0.1715194,0.27507505,-0.0023853783
16346495,16346393,-0.17146942,0.27296302,-0.0024190892
16366447,16366343,-0.16852264,0.2704035,-0.001695762
16383904,16383799,-0.16877145,0.2701195,-0.0008102866
16406351,16406242,-0.16943434,0.26770902,-0.00028286868
16426296,16426192,-0.17086786,0.262235,0.00024900376
16443755,16443648,-0.17190759,0.25692677,0.0011417195
16463806,16463598,-0.17343979,0.24791473,0.0024279652
16486148,16486042,-0.17555363,0.23559423,0.0036012514
16506097,16505991,-0.17736097,0.22543012,0.004614428
16523555,16523448,-0.17831412,0.21797785,0.0057669715
16545996,16545891,-0.17926116,0.20608282,0.0072643813
16565947,16565841,-0.17848945,0.1974343,0.008657392
16583404,16583297,-0.17817952,0.19171208,0.009542676
16605849,16605740,-0.1782991,0.1827734,0.0106406575
16625797,16625690,-0.17812018,0.17665206,0.011451656
16645795,16645640,-0.17897038,0.17139699,0.012286141
16663286,16663096,-0.17868216,0.16810718,0.012624913
16685644,16685539,-0.17660967,0.1634969,0.012835357
16705593,16705489,-0.1757777,0.16082293,0.012829298
16723054,16722945,-0.1750165,0.15972203,0.012732453
16745492,16745389,-0.17366402,0.15872674,0.012389538
16765446,16765338,-0.17280346,0.15933797,0.012101952
16787905,16787782,-0.17152847,0.16127744,0.011622223
16805345,16805238,-0.17046332,0.16390708,0.011223071
16825290,16825188,-0.16976677,0.16791809,0.010734275
16845243,16845138,-0.16952889,0.1724842,0.010252593
16862781,16862594,-0.1697183,0.17649671,0.009926168
16885144,16885037,-0.17022271,0.18345463,0.009408479
16905092,16904987,-0.17086373,0.18955281,0.009010902
16927570,16927431,-0.17156172,0.19563402,0.00858263
16944990,16944887,-0.17344405,0.20160852,0.00823948
16964942,16964836,-0.17340568,0.20744163,0.007906783
16987388,16987280,-0.1739851,0.21274416,0.0076411837
17004844,17004736,-0.17441663,0.21779267,0.0073299906
17024791,17024686,-0.174656,0.22213994,0.007087293
17044741,17044636,-0.174039,0.22580528,0.006562423
17059807,17059598,-0.17430995,0.22796537,0.006346508
17084642,17084535,-0.17564334,0.23087645,0.0063328156
17104589,17104485,-0.17610373,0.23241398,0.0061768964
17127036,17126929,-0.17661902,0.2335782,0.0060552256
17144489,17144385,-0.17716171,0.23469229,0.0058643054
17164440,17164334,-0.17859732,0.23609632,0.0059354696
17186888,17186778,-0.17800973,0.23807587,0.0054835835
17206838,17206728,-0.17811163,0.24111718,0.005180182
17224316,17224184,-0.17791037,0.24526916,0.004867739
17244238,17244134,-0.1776472,0.25138375,0.004313532
17266688,17266577,-0.17746162,0.25947604,0.0035937682
17284142,17284034,-0.17726973,0.26912266,0.002658023
17304090,17303983,-0.1771775,0.28098115,0.0014572679
17326532,17326426,-0.17696325,0.293465,6.747673e-05
17346484,17346377,-0.1765792,0.29515573,-0.0015353725
17363952,17363832,-0.17718422,0.29670087,-0.0031698057
17386384,17386276,-0.17615673,0.2983704,-0.0055557135
17406333,17406226,-0.17658393,0.29979894,-0.008100193
17423787,17423682,-0.17834389,0.30101192,-0.011426964
17443749,17443632,-0.18204348,0.30228412,-0.01604646
17466181,17466075,-0.18659471,0.30344394,-0.021564893
17486132,17486025,-0.1868271,0.30402392,-0.02600635
17503586,17503481,-0.1841488,0.30461353,-0.028453136
17526029,17525925,-0.18189555,0.30529258,-0.031003114
17545980,17545874,-0.18218371,0.30572084,-0.03521897
17563438,17563331,-0.1855636,0.30593172,-0.04108016
17585891,17585774,-0.1907696,0.3062651,-0.0484669
17605842,17605724,-0.19519827,0.30655202,-0.05585744
17625783,17625674,-0.20071901,0.3068931,-0.06416835
17643248,17643130,-0.20662418,0.30697203,-0.07338461
17665733,17665573,-0.21337174,0.306794,-0.08347645
17685630,17685523,-0.21876204,0.3056456,-0.09235701
17703084,17702979,-0.22514346,0.30491638,-0.10144694
17725531,17725423,-0.23279607,0.30331862,-0.11174405
17745477,17745372,-0.24094085,0.3021821,-0.116299465
17767924,17767816,-0.2481266,0.30038995,-0.116451
17785381,17785272,-0.24952103,0.29871777,-0.11682647
17805329,17805222,-0.24752107,0.2967292,-0.11725205
17825294,17825172,-0.24548076,0.29486078,-0.11720385
17842742,17842628,-0.24468258,0.2933824,-0.11747166
17865193,17865071,-0.24370396,0.29163653,-0.11757007
17885129,17885022,-0.24262618,0.29064074,-0.117691465
17907581,17907465,-0.24016413,0.2900022,-0.11790981
17925029,17924921,-0.23826055,0.28975016,-0.11809384
17944978,17944871,-0.23678319,0.28965682,-0.118440434
17967421,17967314,-0.23636395,0.28973174,-0.11856139
17984879,17984770,-0.23703687,0.28989288,-0.11868609
18004826,18004720,-0.23880292,0.2902515,-0.11876606
18024775,18024670,-0.24154972,0.2907328,-0.11877547
18047224,18047114,-0.2470013,0.29127932,-0.11888949
18064679,18064570,-0.25154683,0.2917895,-0.118969895
18079643,18079532,-0.25704804,0.292212,-0.11907278
18107069,18106963,-0.2698901,0.29290155,-0.11926076
18124531,18124419,-0.27754995,0.29340848,-0.11930959
18144474,18144369,-0.28542042,0.29388022,-0.11943441
18166917,18166812,-0.2854931,0.29442915,-0.11946728
18184378,18184269,-0.28567466,0.2948391,-0.11946737
18204324,18204218,-0.2859322,0.2953758,-0.11939342
18224275,18224168,-0.2862764,0.29614756,-0.11939928
18246728,18246612,-0.2863113,0.2971672,-0.11951559
18264254,18264071,-0.28596994,0.29795334,-0.1194154
18284124,18284018,-0.28604206,0.29853696,-0.119302645
18306564,18306461,-0.28628492,0.29892665,-0.11951725
18326520,18326411,-0.286556,0.29957277,-0.119756944
18343975,18343867,-0.28701916,0.30024514,-0.119948275
18366416,18366311,-0.28727335,0.3008644,-0.12033866
18386367,18386261,-0.28725958,0.30088106,-0.120913856
18403848,18403717,-0.2874698,0.3005924,-0.12136255
18423773,18423666,-0.28750077,0.3004002,-0.12180821
18446221,18446110,-0.28756192,0.24758008,-0.122384496
18466168,18466060,-0.2876909,0.17815182,-0.122851014
18483622,18483516,-0.2877951,0.1268633,-0.12334439
18506074,18505960,-0.28801298,0.04160212,-0.12406739
18526015,18525909,-0.28808483,-0.023516316,-0.12455247
18543473,18543365,-0.28811094,-0.06830646,-0.12504178
18565914,18565809,-0.2880071,-0.13823271,-0.12619437
18585864,18585759,-0.28898287,-0.14416783,-0.1287374
18605815,18605710,-0.2875299,-0.14458826,-0.13060771
18623272,18623165,-0.2866926,-0.14509831,-0.12891215
18645722,18645608,-0.2868252,-0.1455746,-0.12772003
18665667,18665558,-0.2873728,-0.14550352,-0.12766631
18683125,18683014,-0.2876581,-0.14487848,-0.1278736
18705562,18705458,-0.28841192,-0.14413951,-0.12833871
18725511,18725407,-0.28810963,-0.14332075,-0.12865627
18747959,18747851,-0.2878276,-0.14272092,-0.12907948
