timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
18214576,18214193,39.683945,157.19827,1.8888892,0.6375881,0.42224628,-0.45375225,0.45749155,4.287564,15.590602,0.553753,0.31112298,-0.5590222,-0.28827906,58.61383,46.975636,0.5477322,0.0024641322,0.0007097813,0.000879577,1.4978706,0.7647085,0.05568675,1,1,5,0
18713344,18712939,40.26164,165.18338,2.263916,0.5590746,0.5352181,-0.5380519,0.3338822,3.7063057,15.407123,0.65845317,0.17327626,-0.79253715,0.001960404,60.227524,51.66814,0.5001028,0.0025202234,0.00080261216,0.000465529,1.133546,0.7417919,0.052285377,1,1,5,0
19212098,19211685,44.799866,172.69382,3.0457766,0.46131864,0.5797535,-0.61877203,0.2611363,4.4112306,14.481006,0.84730375,0.17276968,-0.41682303,-0.26530907,64.008354,56.78606,0.40861884,0.0023263104,0.0002612571,0.0006082629,0.95698917,0.6831574,0.029506698,1,1,5,0
19710849,19710431,48.80252,180.17812,3.4956455,0.4470218,0.6824237,-0.539202,0.2091188,4.953187,13.927239,0.9862925,0.3974899,0.51445055,-0.5360295,70.82859,62.466824,0.3570576,0.0019951637,0.00041518573,0.00076678756,0.974213,0.6847312,0.038198553,1,1,5,0
20209602,20209177,51.888435,187.8083,3.8771062,0.47043234,0.6999298,-0.4208375,0.334197,5.195239,13.368214,1.2995366,0.07263087,0.16878876,0.37812063,78.05816,68.55186,0.33492282,0.001984372,0.0006496458,0.00053215184,1.0057768,0.7009019,0.059030723,1,1,5,0
20708339,20707923,54.618183,194.53801,4.1672173,0.4234417,0.66607213,-0.5061776,0.34760508,5.2019486,13.007161,1.0078328,-0.09528371,0.26770294,0.09059675,85.54147,74.96839,0.3258199,0.0022872663,0.00034849858,0.00055206206,1.0345328,0.72455657,0.08623953,1,1,5,0
21212165,21206670,57.618694,200.94627,4.218132,0.56371695,0.57007587,-0.37924498,0.4619632,5.343401,12.705078,0.9248025,0.042869113,1.446763,0.04184361,0.53833425,0.52743435,0.34313998,0.0024211414,0.0003588774,0.0004432232,1.0828378,0.77561545,0.123016745,1,1,7,0
21715896,21715391,60.325,207.39513,4.3101845,0.56989974,0.42280763,-0.21746275,0.6701924,5.295001,12.33247,1.4033705,0.2459834,0.7111523,0.2995177,1.0260774,0.8572844,0.10325379,0.0016535525,0.00029145833,0.0013245957,1.1111951,0.75867975,0.14694504,1,1,7,0
22214622,22214138,57.065388,196.89061,4.185997,0.69913733,-0.15303119,-0.3763929,-0.588317,0.699437,-0.6213718,0.25301033,0.56699526,0.52299404,0.46658924,0.16724168,0.16721429,0.086303994,0.029497538,0.0021226357,0.020656694,0.04846142,0.043739356,0.08438941,1,1,12,0
22713485,22712885,56.756214,195.32195,3.7456665,0.8347449,-0.034142546,-0.34792346,-0.42542303,0.39807364,0.083398655,0.23200394,0.40057555,0.21137485,0.66198266,0.034583233,0.034520663,0.055176493,0.018273378,0.0022782811,0.021491965,0.021711191,0.01634319,0.023899572,1,1,12,0
23212084,23211632,56.91947,195.08765,3.5333824,0.9005517,0.085481316,-0.31961295,-0.28204137,0.7831073,0.30611238,0.43451238,0.30916747,0.23416817,0.15402085,0.025479278,0.025003029,0.048973106,0.0117080975,0.002253822,0.020232093,0.02621632,0.017204259,0.016736794,1,1,12,0
23710800,23710379,57.348648,194.85934,3.4954834,0.88616496,0.08437744,-0.33096737,-0.3131339,0.4785029,-0.0027747152,0.30699658,-0.0062812422,0.41014147,0.12436133,0.020233084,0.019836968,0.042624246,0.009822312,0.0030581013,0.017180305,0.020424282,0.016246984,0.012554794,1,1,12,0
24209583,24209127,57.59015,194.50522,3.4738693,0.91560715,0.09214159,-0.28045362,-0.2729824,0.37928054,0.06058813,0.36199227,-0.09449347,0.26907408,0.062971294,0.01783702,0.017589008,0.038670298,0.006647609,0.0025989767,0.01820391,0.017311329,0.014080232,0.010473783,1,1,12,0
24708276,24707875,57.938232,194.32445,3.5078278,0.9445049,0.094607495,-0.17387208,-0.26216075,0.7823692,0.048687417,0.19176358,-0.14862798,0.6531505,-0.26813498,0.016707262,0.016537422,0.036218815,0.004363467,0.0015015536,0.020358639,0.012711879,0.015168805,0.009302051,1,1,12,0
25207163,25206622,58.340416,194.15654,3.4987373,0.9377012,0.06519939,-0.16349585,-0.2995575,0.5504198,-0.23006698,0.6733169,0.2099056,-0.9259511,0.87665623,0.016043587,0.015946893,0.034327324,0.0006481633,0.00062833773,0.021582406,0.01175603,0.013894934,0.008154137,1,1,12,0
25715951,25715346,58.68035,193.85983,3.5201836,0.961049,0.046404634,-0.13471891,-0.23681663,0.40894324,-0.049503505,0.025483482,-0.22492921,0.3302246,-0.012758167,0.014358312,0.014308836,0.031133961,0.002056376,0.00048622166,0.016541371,0.010831513,0.008656251,0.007045113,1,1,12,0
26204570,26204119,58.963257,193.76657,3.4383354,0.97333264,0.0280019,-0.011582479,-0.2273879,0.76558685,0.006496371,0.05493884,-0.081395335,0.6350855,-0.02347754,0.015461125,0.015387974,0.031865537,0.00030086967,0.00010046476,0.018176824,0.009002438,0.00888654,0.0068810233,1,1,12,0
26713438,26712843,59.22963,193.66959,3.3701096,0.9678084,0.031374663,0.03326139,-0.24749969,0.15326709,-0.107552096,0.030181566,0.0052130874,0.17736338,0.008700159,0.0140536465,0.014017179,0.029291278,9.3206276e-05,3.9158396e-05,0.017133998,0.008275172,0.0076799253,0.00612341,1,1,12,0
27212052,27211592,59.243908,193.51411,3.3336983,0.9738765,0.048000135,0.042045582,-0.21792862,0.0008079336,-0.16223286,-0.094740175,-0.014806083,0.010357002,0.0089781545,0.015334174,0.015245199,0.030212738,0.00014471935,4.9314942e-05,0.014493101,0.009906675,0.009394626,0.0062724524,1,1,12,0
27710817,27710341,59.404675,193.4322,3.2478905,0.97785765,0.02924161,0.087466806,-0.18785366,0.523092,0.077567115,-0.17669725,-0.060864262,0.2741917,0.0034768682,0.015200829,0.015109736,0.02948666,0.00027739917,4.0650342e-05,0.0127617065,0.007753361,0.0073593426,0.006352553,1,1,12,0
28209531,28209091,59.72091,193.46278,3.140915,0.96972823,0.033854526,0.14444557,-0.19394965,0.109579615,0.12749246,-0.30916217,-0.004868252,-0.097470395,-0.012553521,0.015042258,0.014957531,0.029019007,0.0010374136,3.8454822e-05,0.011385128,0.00748314,0.007591936,0.0066447323,1,1,12,0
28708334,28707839,59.64055,193.4608,3.0597,0.97447026,0.05461785,0.11393142,-0.18559185,-0.37631807,0.16949788,-0.36615983,0.14596084,-0.07556922,0.103062116,0.0149387885,0.014892336,0.028708173,0.0007869895,3.840211e-05,0.010689666,0.0073777386,0.010844753,0.0068207514,1,1,12,0
29207006,29206589,59.550213,193.49283,2.9290733,0.9810892,0.048420265,0.115699016,-0.14742249,-0.22772077,0.3495821,-0.53367776,-0.108798206,0.17687853,0.12355315,0.01482497,0.014854055,0.028644415,0.000569722,7.967224e-05,0.009453919,0.007312161,0.008797295,0.007067455,1,1,12,0
29705784,29705338,59.55768,193.49406,2.8815384,0.9913968,0.029179642,0.10697152,-0.06955751,-0.36918384,0.0585334,-0.50506943,-0.4962739,0.07879304,-0.11181688,0.014790723,0.014840357,0.028707616,0.0003988066,0.00012988804,0.009280066,0.007516942,0.008020862,0.0072260266,1,1,12,0
30204581,30204089,59.483833,193.45921,2.7856178,0.9931794,-0.012543333,0.10076868,-0.057299037,-0.42581257,0.13090836,-0.5542902,0.113484904,-0.012894744,-0.025598453,0.014727362,0.014791875,0.028752944,0.0004083741,6.793109e-05,0.009024337,0.0075025307,0.0082351,0.0071950625,1,1,12,0
30713261,30712813,59.46328,193.47899,2.7507439,0.9925261,-0.014182091,0.111057065,-0.048549786,-0.32416645,0.08770307,-0.4752222,-0.09391412,0.24447863,-0.07331477,0.014809055,0.0148893045,0.028960638,0.00033009873,3.9649603e-05,0.0090320725,0.0073129977,0.008075408,0.007202214,1,1,12,0
31211987,31211563,59.441658,193.48723,2.7144775,0.99210405,-0.013287927,0.123054996,-0.020265497,-0.22585541,0.08001369,-0.43757674,-0.5611659,0.099764206,0.0626563,0.014744398,0.014834205,0.028901987,0.0006762139,3.720443e-05,0.0086104525,0.0071090125,0.008015291,0.007102447,1,1,12,0
31710764,31710314,59.520245,193.50415,2.737957,0.9894932,-0.029213754,0.14124775,0.009943574,-0.06664385,-0.058319207,-0.40643477,0.26064318,0.134227,0.09586248,0.014710244,0.014827284,0.028707767,0.00051279983,0.000118446704,0.008485558,0.006856406,0.009238311,0.007073021,1,1,12,0
32209525,32209064,59.60213,193.4761,2.7517548,0.9849813,-0.029420063,0.17010774,-0.0031122311,0.0009613605,-0.0854532,-0.5445171,-0.4417516,0.3469962,-0.025147252,0.014659826,0.014814119,0.02841334,0.0007333149,2.9234949e-05,0.0076869517,0.007013293,0.008680483,0.0069082845,1,1,12,0
32708273,32707815,59.65888,193.45277,2.8187637,0.9862642,-0.027056137,0.159024,0.035528682,-0.09623543,-0.25673676,-0.54974395,-0.2718355,0.99185187,0.1028344,0.014640121,0.0148520665,0.028246585,0.0006685502,3.8113925e-05,0.0071397955,0.0068269903,0.009429309,0.0068537574,1,1,12,0
33207000,33206566,59.745327,193.38419,2.939972,0.98966,-0.018097753,0.14124903,0.01715438,0.7665814,-0.16578996,-0.29909557,-0.5173122,0.67644864,-0.039874185,0.014610618,0.014831431,0.028042171,0.00065576885,2.6590971e-05,0.006552496,0.0067024035,0.010557766,0.006722205,1,1,12,0
33705872,33705317,60.147552,193.3512,3.0482063,0.9937886,-0.012627508,0.11029148,0.0077927816,0.3715902,-0.37625453,-0.30775777,-0.062293004,0.6242494,-0.23911008,0.014573566,0.014963067,0.027958952,0.00032797008,4.7837995e-05,0.0047864565,0.0063396315,0.010402029,0.0065540723,1,1,12,0
34214456,34214044,59.989223,193.28838,3.0754929,0.98786753,0.024397912,0.13904656,-0.06471949,-0.7665608,-0.109784685,-0.24113236,0.77712685,1.4577298,-0.21913518,0.0146628,0.014979011,0.027994692,0.00017793268,5.8263242e-05,0.0046783313,0.0068649654,0.008300331,0.005976768,1,1,12,0
34713207,34712795,59.47869,193.43564,3.268547,0.980369,-0.050237447,0.1898053,0.018078027,-0.6611059,-0.34301922,-0.2559891,-1.1900438,0.75322145,0.36629483,0.01461558,0.0148620205,0.02774357,0.0004542959,2.8724477e-05,0.0035896176,0.00586441,0.0071384576,0.00580051,1,1,12,0
35211990,35211546,59.359962,193.53302,3.49197,0.9685285,-0.041593987,0.23316741,0.07652036,0.601223,0.056052014,0.46232435,0.7561253,-0.23184714,0.14891168,0.0145378355,0.014795852,0.027504854,0.0008859369,4.2298754e-05,0.003067876,0.0060008005,0.0069464366,0.0057580173,1,1,12,0
35710712,35710298,60.64334,193.23326,3.16679,0.9108652,0.12387214,0.39365983,0.0035081713,5.1436057,-1.4703391,-3.661295,0.94243765,1.7006123,-0.38161984,0.014706752,0.01513017,0.027658783,0.00075972365,2.3205439e-05,0.002530294,0.0073396363,0.03031021,0.006394915,1,1,12,0
36209470,36209050,62.241104,192.48694,1.4079819,0.8661024,0.16794996,0.46341246,-0.08311673,2.3502247,-1.0547287,-2.6730547,0.44863567,-0.40375015,0.5875426,0.016417284,0.019157466,0.02904301,0.0011176111,4.612184e-05,0.0003252358,0.008764007,0.014958184,0.006996884,1,1,12,0
36708243,36707801,62.76187,192.02306,0.642704,0.87655187,0.2005516,0.4308539,0.07616435,0.41250736,0.17605984,-1.6682812,0.55391175,-0.07855255,0.7879068,0.018849822,0.021972453,0.032319188,0.00097313453,0.0001884931,0.00026656024,0.009096391,0.011139033,0.0078022573,1,1,12,0
37206975,37206553,62.971676,192.1958,0.79232407,0.8516316,0.29833186,0.3453041,0.25785044,0.23024838,1.4625304,0.45310137,-1.6311957,-0.10350427,0.816815,0.019808114,0.02147671,0.035998527,0.0005251121,0.00046536225,0.00035080008,0.013491149,0.012151994,0.008189696,1,1,12,0
37705747,37705305,63.03357,193.54933,1.7970123,0.6813311,0.39004248,0.27067083,0.55712855,-0.030209824,3.8810127,2.6995347,-0.40710554,0.7275949,1.831453,0.02047179,0.020788742,0.039232317,5.9411115e-05,0.0007244236,0.0003515949,0.022943702,0.012222963,0.008244598,1,1,12,0
38214448,38214032,62.167774,196.43471,3.7661896,0.4239033,0.239547,0.22679088,0.8434982,-3.6912987,6.6319804,3.8171668,1.1234571,0.8858081,1.0068164,0.023577917,0.021704342,0.042689677,6.602102e-05,0.00040799656,0.00031355402,0.029502103,0.018246472,0.007827355,1,1,12,0
