timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
68000307,68000122,2490378,0.15857516,-0.5866671,-0.57227814,9.320652,0,0,0,0,20
69000232,69000045,2490378,0.59625643,-0.3592847,0.35954115,9.275362,0,0,0,0,20
70002615,70002428,2490378,0.3971024,0.40414032,0.58606756,9.160628,0,0,0,0,20
71002532,71002346,2490378,0.28123116,-0.13638882,1.0380845,9.136473,0,0,0,0,20
71999989,71999800,2490378,-0.61739355,-0.10712791,0.5859243,9.127415,0,0,0,0,20
73002366,73002179,2490378,-1.3621496,0.061979175,0.7265166,9.009662,0,0,0,0,20
74002281,74002094,2490378,-0.8855148,0.08265666,0.6218235,9.003623,0,0,0,0,20
74999736,74999545,2490378,-0.92794895,-0.48714006,0.30945286,9.10326,0,0,0,0,20
75999646,75999458,2490378,-0.23727486,-0.050777756,0.05636681,9.012681,0,0,0,0,20
77002045,77001834,2490378,0.97823375,-0.9007431,-0.9663928,8.837561,0,0,0,0,20
78001933,78001745,2490378,-0.48030862,-1.3380147,-0.92708296,8.819444,0,0,0,0,20
78999378,78999192,2490378,-0.42025796,-1.3307502,-0.88807285,8.858696,0,0,0,0,20
80001750,80001564,2490378,-0.9019355,-1.116641,-0.50723463,8.825482,0,0,0,0,20
81001660,81001472,2490378,0.35213017,0.3187291,-0.31691715,8.689612,0,0,0,0,20
81999102,81998915,2490378,0.46783486,0.575942,-0.06220567,8.650362,0,0,0,0,20
83001471,83001282,2490378,0.3698133,0.28902185,0.60919654,8.502415,0,0,0,0,20
84001371,84001185,2490378,0.9872302,-0.73809445,0.9356197,8.532607,0,0,0,0,20
85003737,85003550,2490378,1.5444099,-0.7769047,0.8166409,8.43599,0,0,0,0,20
86001175,86000988,2490378,1.6042007,-0.62246966,0.73075336,8.448067,0,0,0,0,20
87001074,87000889,2490378,1.2931558,-0.6404393,0.07912937,8.363526,0,0,0,0,20
88001027,88000788,2490378,0.62433827,0.07971558,-0.057049617,8.345411,0,0,0,0,20
89000874,89000686,2490378,0.65352255,0.13866374,-0.72042465,8.34239,0,0,0,0,20
90000768,90000584,2490378,0.39314875,-0.19977026,-0.6602108,8.254831,0,0,0,0,20
91000666,91000481,2490378,-1.5185764,0.0685175,-0.6577593,8.297101,0,0,0,0,20
92003028,92002839,2490378,-1.0523236,0.32194662,-0.09899081,8.254831,0,0,0,0,20
93000456,93000271,2490378,-0.79308563,0.3364322,0.23019694,8.185386,0,0,0,0,20
94000352,94000165,2490378,-1.7952635,0.37790257,-0.022184132,8.179348,0,0,0,0,20
95002707,95002521,2490378,-0.4341773,0.3069448,0.35710636,8.085748,0,0,0,0,20
96000139,95999951,2490378,-0.49462432,0.1802219,0.624245,7.983092,0,0,0,0,20
97000029,96999842,2490378,-0.5190323,0.026716195,0.105955474,8.064612,0,0,0,0,20
98002382,98002196,2490378,-0.3929056,-0.43347117,-0.35858524,8.043479,0,0,0,0,20
99002273,99002086,2490378,0.15335914,-0.73793787,-0.4529862,7.9981885,0,0,0,0,20
99999702,99999517,2490378,-0.61684066,-0.8463781,-0.39393148,7.9861107,0,0,0,0,20
101002055,101001865,2490378,-0.12848821,-0.97805053,-0.16170609,8.001207,0,0,0,0,20
102001941,102001754,2490378,-0.27542895,-0.7837694,0.10275126,7.9559174,0,0,0,0,20
102999364,102999178,2490378,0.44362673,-0.24462588,0.24023259,7.9861107,0,0,0,0,20
104001718,104001528,2490378,0.5315527,-0.32490104,0.15828538,7.823066,0,0,0,0,20
105001607,105001413,2490378,0.085824236,-0.06097661,0.03086968,7.8079696,0,0,0,0,20
106001486,106001298,2490378,1.1107821,0.26738513,-0.11584789,7.801933,0,0,0,0,20
107001370,107001183,2490378,0.5021119,0.097481966,0.03713488,7.7958937,0,0,0,0,20
108001255,108001066,2490378,1.6823721,-0.5358813,-0.5944708,7.7445645,0,0,0,0,20
109001137,109000949,2490378,0.57423997,-0.29132012,-0.96297544,7.6026564,0,0,0,0,20
109998556,109998368,2490378,-1.1176802,0.14110854,-0.7587353,7.7264495,0,0,0,0,20
111000899,111000711,2490378,0.3910204,-0.7737404,-0.40082285,7.6841784,0,0,0,0,20
112000780,112000591,2490378,1.1753261,0.5230592,-0.09315862,7.5543475,0,0,0,0,20
113003123,113002932,2490378,-2.2585204,0.1769138,0.23899208,7.4365935,0,0,0,0,20
114000541,114000345,2490378,-0.97119915,-0.7974389,0.14066221,7.4064,0,0,0,0,20
115000410,115000221,2490378,0.72740597,-0.9882094,0.5010827,7.379227,0,0,0,0,20
116002743,116002558,2490378,0.7041871,-0.29464754,0.66808474,7.3520527,0,0,0,0,20
117000160,116999970,2490378,1.1736019,-0.14096111,-0.3434945,7.336956,0,0,0,0,20
118000032,117999844,2490378,-0.98731345,0.48158765,-0.6370452,7.394324,0,0,0,0,20
119002365,119002180,2490378,-2.0923126,-1.008326,-0.26266757,7.3671494,0,0,0,0,20
120002237,120002052,2490378,1.159354,0.4984106,0.35462654,7.297705,0,0,0,0,20
120999651,120999460,2490378,-1.3599699,0.25385252,0.46264434,7.222222,0,0,0,0,20
122001984,122001794,2490378,1.0248814,-0.71623117,0.36976665,7.3037443,0,0,0,0,20
123001852,123001664,2490378,0.5460812,0.05057343,-0.033981934,7.122585,0,0,0,0,20
123999257,123999070,2490378,0.00068947166,0.45680663,-0.3430538,7.1799507,0,0,0,0,20
125001595,125001402,2490378,-0.01999801,-0.6421213,-0.41879576,7.089371,0,0,0,0,20
126001460,126001270,2490378,0.4017788,0.18796597,-0.057376035,7.1437187,0,0,0,0,20
127003793,127003602,2490378,0.28634724,0.2568965,0.1564601,7.025966,0,0,0,0,20
128001193,128001004,2490378,-0.53705513,-0.5064919,-0.1347301,7.065217,0,0,0,0,20
129001058,129000870,2490378,0.7358428,0.3622524,0.089338206,6.9655795,0,0,0,0,20
130003386,130003199,2490378,-0.5144325,0.6093897,0.25662336,6.995773,0,0,0,0,20
131000790,131000601,2490378,-0.004163476,-0.6925027,-0.094890624,6.9474626,0,0,0,0,20
132000657,132000466,2490378,0.45194703,0.37769726,-0.026602948,6.980676,0,0,0,0,20
133000516,133000330,2490378,-0.35085115,-0.8428375,-0.27305076,6.9655795,0,0,0,0,20
134002843,134002656,2490378,0.63127625,0.24048239,0.24102198,6.9202895,0,0,0,0,20
135000244,135000056,2490378,-0.13719153,-0.80187887,-0.21817616,6.899154,0,0,0,0,20
136000106,135999918,2490378,0.66242576,0.119182006,-0.014858615,6.932366,0,0,0,0,20
137002432,137002243,2490378,-0.30102268,-0.88260704,-0.22829174,6.8629217,0,0,0,0,20
137999829,137999642,2490378,-1.340313,0.3359226,0.14205448,6.8417864,0,0,0,0,20
138999688,138999502,2490378,0.4921995,0.07006631,0.050208192,6.787439,0,0,0,0,20
140002010,140001824,2490378,0.29802495,0.0766446,0.13452359,6.639493,0,0,0,0,20
141001872,141001683,2490378,0.3115413,-0.1619559,-0.13985616,6.721013,0,0,0,0,20
141999266,141999079,2490378,-1.2028517,-0.4204012,-0.31581467,6.7572455,0,0,0,0,20
143001584,143001399,2490378,-0.16713859,0.37338388,0.31030557,6.657608,0,0,0,0,20
144001442,144001255,2490378,-0.69639635,0.6853815,0.062695295,6.6243963,0,0,0,0,20
144998836,144998648,2490378,1.4603077,0.4973489,-0.17841329,6.5458927,0,0,0,0,20
146001153,146000966,2490378,1.303298,0.2847618,0.020977259,6.488527,0,0,0,0,20
147001007,147000821,2490378,0.73369116,-0.18292649,-0.2650136,6.5489135,0,0,0,0,20
148003321,148003136,2490378,0.755158,0.30335754,-0.18858217,6.4855065,0,0,0,0,20
149000717,149000527,2490378,0.68581724,0.508211,-0.49324408,6.5036235,0,0,0,0,20
150000565,150000379,2490378,-0.403221,-0.88322985,-0.42004812,6.431159,0,0,0,0,20
151002878,151002693,2490378,-1.0955671,-0.51113164,-0.33242193,6.3315215,0,0,0,0,20
152000266,152000081,2490378,-0.5343905,0.19704568,-0.21180104,6.3496366,0,0,0,0,20
153000123,152999931,2490378,0.8055661,-0.0023415391,-0.36823782,6.346618,0,0,0,0,20
154002431,154002243,2490378,0.18530801,-0.19725884,-0.0017686448,6.316425,0,0,0,0,20
155002277,155002091,2490378,0.78006226,0.05960766,0.0101588825,6.234903,0,0,0,0,20
155999666,155999477,2490378,0.8992343,0.24110858,0.27648482,6.2711353,0,0,0,0,20
157001974,157001786,2490378,1.186261,0.4515573,0.34237432,6.259057,0,0,0,0,20
158001822,158001633,2490378,0.25177374,-0.88598776,0.13741471,6.1654587,0,0,0,0,20
158999202,158999017,2490378,-1.2492961,0.010518607,-0.013706164,6.1805553,0,0,0,0,20
160001510,160001325,2490378,-0.5126505,0.49013776,0.0038437212,6.132245,0,0,0,0,20
161001355,161001170,2490378,-0.4624956,0.500643,-0.11761321,6.189613,0,0,0,0,20
162003691,162003478,2490378,-0.32674295,0.51594466,-0.11577795,6.0356283,0,0,0,0,20
163001049,163000859,2490378,-0.20580897,0.32056436,0.20001008,6.086955,0,0,0,0,20
164000894,164000703,2490378,0.4935851,0.052756242,0.15267634,6.062801,0,0,0,0,20
165003198,165003009,2490378,0.32173678,0.4381909,-0.30882335,6.1926317,0,0,0,0,20
166000579,166000389,2490378,0.1834461,-0.8719785,-0.44915584,6.0386467,0,0,0,0,20
167000417,167000231,2490378,-1.2628423,0.35104433,-0.30484307,6.0839367,0,0,0,0,20
168002729,168002536,2490378,0.9778007,-0.086753525,0.09314863,6.0839367,0,0,0,0,20
169002563,169002377,2490378,0.0035206357,-0.8233724,-0.15046138,6.0356283,0,0,0,0,20
169999943,169999756,2490378,-0.64813334,0.5242283,-0.00328415,5.948067,0,0,0,0,20
171002246,171002059,2490378,0.10854349,-0.3877995,-0.2882358,6.0597825,0,0,0,0,20
172002085,172001899,2490378,-1.032319,0.61090523,-0.016284188,5.987318,0,0,0,0,20
172999462,172999276,2490378,-0.018019525,-0.22439139,-0.048089817,5.9088163,0,0,0,0,20
174001772,174001578,2490378,-0.5613432,0.36219245,-0.24233097,5.8514485,0,0,0,0,20
175001604,175001416,2490378,1.1642278,0.37152198,0.22255945,5.730675,0,0,0,0,20
176001438,176001253,2490378,-0.2019186,-0.9332915,-0.33862385,5.751811,0,0,0,0,20
177001277,177001090,2490378,-0.27428317,0.22618002,0.17001972,5.772947,0,0,0,0,20
178001115,178000926,2490378,1.1690478,0.6767359,-0.2961435,5.7548294,0,0,0,0,20
179003409,179003224,2490378,-0.25575402,-0.7574696,-0.46788815,5.775965,0,0,0,0,20
180000785,180000596,2490378,-0.7400929,0.18364927,-0.1951438,5.794082,0,0,0,0,20
181000616,181000430,2490378,0.6061455,-0.19709563,-0.35025495,5.775965,0,0,0,0,20
182000452,182000265,2490378,0.054305054,0.7462948,-0.45290962,5.7216177,0,0,0,0,20
183002751,183002561,2490378,-0.85504144,-0.8576495,-0.67526925,5.6370773,0,0,0,0,20
184000117,183999931,2490378,-1.1088071,-0.058056913,-0.85972166,5.5706515,0,0,0,0,20
184999949,184999763,2490378,0.047523584,0.09636949,-0.24649778,5.5917873,0,0,0,0,20
186002247,186002057,2490378,0.67577714,0.42743737,-0.32415998,5.6129227,0,0,0,0,20
186999614,186999426,2490378,-0.021676723,-0.3001733,-0.7973124,5.6280193,0,0,0,0,20
187999442,187999257,2490378,-1.3689877,-1.2265102,-0.37898293,5.549516,0,0,0,0,20
189001774,189001550,2490378,-1.234061,-0.11343308,-0.38609082,5.5464973,0,0,0,0,20
190001570,190001381,2490378,0.06477703,-0.1567299,-0.39555022,5.543477,0,0,0,0,20
190998935,190998748,2490378,0.21899885,-0.067408346,-0.3838492,5.58273,0,0,0,0,20
192001228,192001041,2490378,0.4968127,0.3843474,-0.45952845,5.504226,0,0,0,0,20
193001056,193000870,2490378,0.030293453,-0.008276991,-0.30951282,5.5132837,0,0,0,0,20
194000889,194000699,2490378,-0.36837107,-0.69350857,-0.028518148,5.5344195,0,0,0,0,20
195000713,195000528,2490378,-0.2581888,-1.5398134,0.5742866,5.5012074,0,0,0,0,20
196000541,196000356,2490378,-0.2736836,-0.5970725,0.6905042,5.428743,0,0,0,0,20
197002831,197002646,2490378,0.65826225,-0.11624759,0.58150774,5.377414,0,0,0,0,20
198000197,198000010,2490378,1.1253077,0.18424882,0.47551563,5.2747583,0,0,0,0,20
199000024,198999837,2490378,1.401169,0.54195327,-0.1571265,5.389492,0,0,0,0,20
200002311,200002125,2490378,0.41505527,0.25854188,0.4038039,5.329106,0,0,0,0,20
200999675,200999488,2490378,0.27888963,-0.88950837,0.2622557,5.3562803,0,0,0,0,20
201999496,201999312,2490378,-1.0166509,-1.3409392,0.72289604,5.3109903,0,0,0,0,20
203001791,203001600,2490378,-1.2017058,-0.3941513,0.5979418,5.301931,0,0,0,0,20
204001613,204001422,2490378,-0.24510884,-0.18041176,0.37251788,5.163043,0,0,0,0,20
204998974,204998782,2490378,0.35759932,-0.15897818,0.2609367,5.1328497,0,0,0,0,20
206001253,206001067,2490378,1.1283154,0.1978384,0.453689,5.163043,0,0,0,0,20
207001076,207000890,2490378,1.1479555,0.9002283,-0.32674325,5.187197,0,0,0,0,20
207998437,207998250,2490378,0.27578202,-0.712494,0.1144956,5.2536225,0,0,0,0,20
209000723,209000534,2490378,-0.10392037,-0.8130237,-0.4604705,5.2173905,0,0,0,0,20
210000543,210000357,2490378,-0.89140695,-0.5316726,-0.2830764,5.202294,0,0,0,0,20
211000365,211000179,2490378,-0.43928006,0.027009303,-0.3644574,5.265701,0,0,0,0,20
212000186,212000002,2490378,0.07276424,-0.21452895,-0.4104122,5.199275,0,0,0,0,20
213000010,212999824,2490378,0.57896966,-0.14930226,-0.5506647,5.26268,0,0,0,0,20
214002296,214002109,2490378,0.42340556,0.2888087,-0.47479284,5.2928734,0,0,0,0,20
214999658,214999468,2490378,0.4543252,0.77592546,-0.74776703,5.2083325,0,0,0,0,20
215999476,215999289,2490378,-0.17545556,-0.28614074,-0.7830433,5.163043,0,0,0,0,20
217001760,217001573,2490378,0.21030885,-0.990068,-0.5876264,5.160024,0,0,0,0,20
218001579,218001393,2490378,-0.5256539,-0.66065377,-0.3750626,5.157004,0,0,0,0,20
218998940,218998751,2490378,-0.52023804,0.15468147,-0.007301072,5.0513277,0,0,0,0,20
220001220,220001034,2490378,-0.36349148,-0.038224045,-0.6772011,5.117753,0,0,0,0,20
221001042,221000854,2490378,-0.52515423,-0.07657132,-0.28858885,5.0845413,0,0,0,0,20
222000860,222000674,2490378,-0.57225484,-0.10204847,-0.7293844,5.099638,0,0,0,0,20
223000684,223000493,2490378,-0.3515806,-0.5283951,-0.41423926,5.0452886,0,0,0,0,20
224000500,224000313,2490378,-0.44372666,-0.7940582,-0.29910412,5.117753,0,0,0,0,20
225002780,225002595,2490378,0.53852737,-0.80968624,0.14755361,5.1086955,0,0,0,0,20
226000139,225999952,2490378,0.26431414,-0.99125046,-0.10123909,5.1207714,0,0,0,0,20
227002423,227002234,2490378,0.7185209,0.18655443,-0.44320327,5.0241547,0,0,0,0,20
228002242,228002054,2490378,0.6560007,0.06311497,-0.40722796,5.054348,0,0,0,0,20
228999598,228999410,2490378,-1.1296597,0.39534625,-0.4061587,5.0452886,0,0,0,0,20
230001878,230001692,2490378,-0.6365522,-0.9651871,-0.42289594,5.015095,0,0,0,0,20
231001695,231001510,2490378,0.49262252,0.30749437,-0.31575805,5.012077,0,0,0,0,20
232001516,232001329,2490378,0.76492053,0.24045907,-0.5528564,5.072463,0,0,0,0,20
233001334,233001147,2490378,-0.6195852,-0.91744363,-0.45320606,5.04227,0,0,0,0,20
234001152,234000965,2490378,-0.06857412,0.068587445,-0.43266845,5.0181155,0,0,0,0,20
235000972,235000782,2490378,0.7657166,0.44440946,-0.6095762,5.060385,0,0,0,0,20
236000788,236000600,2490378,-1.3614334,-1.3652838,-0.6001201,4.984902,0,0,0,0,20
237000602,237000417,2490378,1.007951,0.5901378,0.21177772,4.8913035,0,0,0,0,20
238002889,238002696,2490378,-0.93504685,0.34700412,0.17277095,5.060385,0,0,0,0,20
239002698,239002512,2490378,0.016653905,-0.9834597,-0.42780885,4.9245157,0,0,0,0,20
240000052,239999866,2490378,0.5198583,-0.11120479,-0.79109716,5.048309,0,0,0,0,20
241002330,241002145,2490378,-0.53365105,0.024707735,-0.5915534,4.903382,0,0,0,0,20
242002146,242001960,2490378,-0.32625666,-0.98409593,-0.025087442,4.8973427,0,0,0,0,20
242999500,242999312,2490378,0.8936752,0.14973526,-0.07265766,4.933575,0,0,0,0,20
244001780,244001590,2490378,-0.38567114,-0.21850923,-0.07899614,4.903382,0,0,0,0,20
245001593,245001405,2490378,0.23602581,0.58391255,0.018885529,4.846014,0,0,0,0,20
246003869,246003682,2490378,0.16732512,0.10443664,-0.17348707,4.7282596,0,0,0,0,20
247001229,247001034,2490378,-0.035682656,-1.1141763,-0.47923943,4.8973427,0,0,0,0,20
248001036,248000848,2490378,1.111042,0.13022354,0.58406913,4.846014,0,0,0,0,20
249003314,249003125,2490378,-0.29908082,-1.3045603,0.37551224,4.8671494,0,0,0,0,20
250000666,250000476,2490378,1.2570387,0.5086638,0.28927255,4.8369565,0,0,0,0,20
251000475,251000289,2490378,-0.45222348,-0.25506455,-0.20589224,4.888285,0,0,0,0,20
252002752,252002565,2490378,0.21187432,0.2825768,-0.423259,4.794685,0,0,0,0,20
253002563,253002378,2490378,-0.85667354,-0.016970329,0.36306512,4.824878,0,0,0,0,20
253999914,253999729,2490378,-0.32475448,-0.58252364,-0.4012692,4.800724,0,0,0,0,20
255002197,255002007,2490378,-0.023272168,-0.0081370985,0.00039969373,4.933575,0,0,0,0,20
256002011,256001824,2490378,-0.003347435,-0.0062518762,-0.0045265313,5.1026564,0,0,0,0,20
256999368,256999180,2490378,-0.0042833844,-0.00733438,-0.0024714395,5.075482,0,0,0,0,20
258001651,258001463,2490378,-0.006178599,-0.0066748853,-0.0027312404,5.2113514,0,0,0,0,20
259001473,259001285,2490378,-0.014951876,-0.007960566,-0.0021683385,5.1902175,0,0,0,0,20
260003758,260003570,2490378,0.016983652,-0.0072544413,-0.005922129,5.359299,0,0,0,0,20
261001121,261000931,2490378,0.005139395,-0.007284418,-0.003970291,5.2777767,0,0,0,0,20
262000943,262000757,2490378,-0.013925996,-0.0067015314,-0.0040435684,5.2596617,0,0,0,0,20
263003233,263003046,2490378,-0.011717687,-0.008000536,-0.0030676494,5.477053,0,0,0,0,20
264000595,264000411,2490378,-0.00035972436,-0.0082236985,-0.004753025,5.49215,0,0,0,0,20
265000425,265000239,2490378,0.009399464,-0.0071844948,-0.00584219,5.5948057,0,0,0,0,20
266002725,266002532,2490378,-0.0024514548,-0.007920598,-0.0017719755,5.58273,0,0,0,0,20
