timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
58002732,58002663,4325386,0.24607606,0.10823086,0.656842,nan,0,0,0,0,5
59005321,59005252,4325386,0.13124058,-0.08522115,0.23244068,nan,0,0,0,0,5
60005413,60005344,4325386,-0.44868934,0.110787496,-0.13486247,nan,0,0,0,0,5
61003010,61002941,4325386,0.017470336,0.4226969,-0.2974218,nan,0,0,0,0,5
62003290,62003032,4325386,-1.2785302,-0.046871632,-0.54136735,nan,0,0,0,0,5
63005684,63005616,4325386,-0.52560145,-0.7929828,-0.39393476,nan,0,0,0,0,5
64005775,64005705,4325386,-0.290178,-0.6636597,-0.21369204,nan,0,0,0,0,5
65003394,65003300,4325386,0.11930961,-0.6229666,-0.32021847,nan,0,0,0,0,5
66003512,66003387,4325386,0.70094395,0.38541266,-0.32447952,nan,0,0,0,0,5
67006035,67005968,4325386,0.1035437,-0.35281557,-1.3484117,nan,0,0,0,0,5
68003634,68003561,4325386,0.30977887,-0.5111138,-0.32661006,nan,0,0,0,0,5
69003715,69003645,4325386,1.080178,-0.5394499,0.30573088,nan,0,0,0,0,5
70003842,70003728,4325386,0.20346549,0.35238945,0.6440588,nan,0,0,0,0,5
71006372,71006305,4325386,0.6101834,-0.21944445,1.0443852,nan,0,0,0,0,5
72003960,72003893,4325386,-0.7853129,-0.0999218,0.612527,nan,0,0,0,0,5
73004040,73003973,4325386,-1.3228453,0.11526161,0.8217449,nan,0,0,0,0,5
74006615,74006547,4325386,-0.44719797,-0.014913701,0.64768076,nan,0,0,0,0,5
75001708,75001637,4325386,-0.5786516,-0.5665076,0.43931502,nan,0,0,0,0,5
76004275,76004209,4325386,-0.3255448,-0.14317153,-0.53220606,nan,0,0,0,0,5
77004354,77004286,4325386,0.8494418,-0.8973787,-0.93082803,nan,0,0,0,0,5
78006939,78006857,4325386,-0.44591966,-1.4640994,-0.99857885,nan,0,0,0,0,5
79004507,79004437,4325386,-0.3477023,-1.1852131,-1.0220146,nan,0,0,0,0,5
80004583,80004512,4325386,-0.51388353,-1.3669473,-0.600383,nan,0,0,0,0,5
81004655,81004586,4325386,0.4399542,0.17726,-0.25800702,nan,0,0,0,0,5
82002235,82002165,4325386,1.0923221,0.6604639,-0.058376487,nan,0,0,0,0,5
83004799,83004731,4325386,0.4976915,0.33044502,0.632767,nan,0,0,0,0,5
84004870,84004802,4325386,0.65151566,-0.72565806,1.003053,nan,0,0,0,0,5
85004941,85004872,4325386,1.3797305,-0.652581,0.80235714,nan,0,0,0,0,5
86002515,86002447,4325386,1.5983226,-0.74845475,0.61316615,nan,0,0,0,0,5
87005079,87005009,4325386,1.4355502,-0.7273625,0.098430425,nan,0,0,0,0,5
88005146,88005076,4325386,1.216958,0.01555286,-0.08969526,nan,0,0,0,0,5
89002717,89002649,4325386,0.7855259,0.025992451,-0.8566856,nan,0,0,0,0,5
90002784,90002716,4325386,0.85178536,-0.32937974,-0.83431506,nan,0,0,0,0,5
91005344,91005275,4325386,-1.498614,-0.003408846,-0.4932174,nan,0,0,0,0,5
92005568,92005339,4325386,-0.9875001,0.114622444,-0.1361408,nan,0,0,0,0,5
93003007,93002910,4325386,-0.9636381,0.30274814,0.2793123,nan,0,0,0,0,5
94005538,94005467,4325386,-1.5235411,0.48661277,0.15851134,nan,0,0,0,0,5
95005600,95005530,4325386,-0.7804127,0.45081988,0.4041613,nan,0,0,0,0,5
96003167,96003098,4325386,-1.4293717,0.4493285,0.58163434,nan,0,0,0,0,5
97003228,97003159,4325386,-0.18045579,0.21177456,-0.101839274,nan,0,0,0,0,5
98005785,98005714,4325386,-0.68794775,-0.11377023,-0.13209279,nan,0,0,0,0,5
99005845,99005775,4325386,-0.4018177,-0.5449892,-0.49918288,nan,0,0,0,0,5
100003409,100003341,4325386,-0.6478938,-0.95724654,-0.40117857,nan,0,0,0,0,5
101003469,101003400,4325386,-0.451246,-0.91207933,-0.11739213,nan,0,0,0,0,5
102006022,102005953,4325386,0.033236247,-0.76613814,0.035153724,nan,0,0,0,0,5
103003587,103003517,4325386,0.14977618,-0.52155346,0.10887002,nan,0,0,0,0,5
104003645,104003574,4325386,0.3996872,-0.23244068,0.3001915,nan,0,0,0,0,5
105003703,105003630,4325386,0.04985437,-0.091399685,0.14444984,nan,0,0,0,0,5
106006249,106006181,4325386,0.7742341,0.2622681,-0.040906154,nan,0,0,0,0,5
107003912,107003742,4325386,0.5375324,0.013422331,0.15957661,nan,0,0,0,0,5
108003865,108003797,4325386,1.1709386,-0.22540994,-0.64661545,nan,0,0,0,0,5
109006413,109006345,4325386,0.6949785,-0.38818234,-0.8912002,nan,0,0,0,0,5
110003974,110003905,4325386,-0.70605725,0.13464941,-0.5475459,nan,0,0,0,0,5
111004028,111003958,4325386,1.2459332,-0.7880826,-0.72587115,nan,0,0,0,0,5
112004081,112004010,4325386,0.68603027,0.576095,-0.09310411,nan,0,0,0,0,5
113006623,113006557,4325386,-2.1469338,0.108656965,0.32043153,nan,0,0,0,0,5
114004182,114004114,4325386,-0.80917484,-0.6417152,0.26482472,nan,0,0,0,0,5
115004233,115004164,4325386,0.42205775,-0.9340238,0.34301513,nan,0,0,0,0,5
116004283,116004213,4325386,0.91974926,-0.4501807,0.41800973,nan,0,0,0,0,5
117001834,117001768,4325386,1.1786085,-0.062637545,-0.23968448,nan,0,0,0,0,5
118004376,118004309,4325386,-0.693061,0.5405151,-0.52155346,nan,0,0,0,0,5
119004424,119004357,4325386,-2.5851836,-1.0169014,-0.20090885,nan,0,0,0,0,5
120006965,120006898,4325386,0.9003614,0.40714404,0.32170984,nan,0,0,0,0,5
121004656,121004451,4325386,-1.3126187,0.23350595,0.5850432,nan,0,0,0,0,5
122004566,122004497,4325386,1.4283065,-0.7588943,0.23393205,nan,0,0,0,0,5
123004613,123004542,4325386,0.6713296,0.322349,-0.14402375,nan,0,0,0,0,5
124002162,124002093,4325386,0.28272116,0.3937217,-0.42525354,nan,0,0,0,0,5
125004698,125004631,4325386,-0.0737163,-0.62019694,-0.35452,nan,0,0,0,0,5
126004743,126004676,4325386,0.11803129,0.39073896,0.0008522115,nan,0,0,0,0,5
127002292,127002224,4325386,0.11632687,0.34194985,0.26461166,nan,0,0,0,0,5
128002334,128002266,4325386,-0.33385384,-0.47127295,-0.080960095,nan,0,0,0,0,5
129004870,129004802,4325386,0.49066076,0.29550433,0.019174758,nan,0,0,0,0,5
130004912,130004844,4325386,-0.5262406,0.64533716,0.29081717,nan,0,0,0,0,5
131002461,131002392,4325386,0.40757015,-0.89013493,-0.17789915,nan,0,0,0,0,5
132004996,132004927,4325386,0.6672816,0.33385384,-0.045167208,nan,0,0,0,0,5
133005034,133004967,4325386,-0.4452805,-0.8042746,-0.27270767,nan,0,0,0,0,5
134005075,134005008,4325386,0.580356,0.23542343,0.20090885,nan,0,0,0,0,5
135002787,135002554,4325386,0.0072437976,-0.8788431,-0.13528858,nan,0,0,0,0,5
136005155,136005087,4325386,0.9410545,-0.15957661,-0.18642126,nan,0,0,0,0,5
137005194,137005126,4325386,-0.3114833,-1.0488592,-0.2413889,nan,0,0,0,0,5
138002740,138002671,4325386,-1.1881958,0.34706312,0.26375946,nan,0,0,0,0,5
139002780,139002708,4325386,0.54413706,0.17470336,0.06817692,nan,0,0,0,0,5
140005313,140005240,4325386,0.16362461,0.14359763,0.18940401,nan,0,0,0,0,5
141005344,141005277,4325386,0.14317153,-0.2925216,-0.12953615,nan,0,0,0,0,5
142002889,142002820,4325386,-1.3882525,-0.4480502,-0.3711381,nan,0,0,0,0,5
143005418,143005349,4325386,-0.41396174,0.46999463,0.36922064,nan,0,0,0,0,5
144005452,144005384,4325386,-0.73034525,0.7156446,0.19366506,nan,0,0,0,0,5
145002992,145002925,4325386,0.8532767,0.54861116,-0.14572817,nan,0,0,0,0,5
146003027,146002959,4325386,1.5043664,-0.054328483,-0.2974218,nan,0,0,0,0,5
147005554,147005487,4325386,0.98984367,0.01555286,-0.26077673,nan,0,0,0,0,5
148005588,148005520,4325386,0.5633118,0.26610303,-0.27739483,nan,0,0,0,0,5
149003254,149003059,4325386,0.25736788,0.5313539,-0.43143207,nan,0,0,0,0,5
150005654,150005585,4325386,-0.35153723,-0.86115974,-0.53177994,nan,0,0,0,0,5
151005688,151005617,4325386,-1.0260626,-0.45955506,-0.26418558,nan,0,0,0,0,5
152003227,152003155,4325386,-0.41758364,0.09885653,-0.25204155,nan,0,0,0,0,5
153003254,153003186,4325386,0.6276538,0.1474326,-0.2961435,nan,0,0,0,0,5
154005776,154005709,4325386,0.48448223,-0.20133497,-0.2594984,nan,0,0,0,0,5
155005806,155005739,4325386,0.71500546,0.079894826,-0.04367584,nan,0,0,0,0,5
156003343,156003274,4325386,0.9248625,0.25928536,0.35963324,nan,0,0,0,0,5
157003374,157003303,4325386,1.1021225,0.37667748,0.45295042,nan,0,0,0,0,5
158005893,158005825,4325386,0.10077401,-0.95106804,0.10482202,nan,0,0,0,0,5
159003427,159003359,4325386,-1.019458,0.30125678,0.020240024,nan,0,0,0,0,5
160003455,160003386,4325386,-0.44187167,0.43164513,-0.055819854,nan,0,0,0,0,5
161005975,161005907,4325386,-0.31489214,0.5151619,-0.1112136,nan,0,0,0,0,5
162003507,162003439,4325386,-0.30679613,0.5145227,-0.12080098,nan,0,0,0,0,5
163003586,163003465,4325386,-0.42738408,0.38370824,0.2735599,nan,0,0,0,0,5
164003559,164003491,4325386,0.65812033,0.05986786,0.12634036,nan,0,0,0,0,5
165006082,165006012,4325386,0.44783714,0.1514806,-0.23052321,nan,0,0,0,0,5
166003609,166003540,4325386,-0.20580907,-0.82579297,-0.3638943,nan,0,0,0,0,5
167003637,167003567,4325386,-0.95831186,0.5013134,-0.1676726,nan,0,0,0,0,5
168006152,168006083,4325386,0.8038485,0.057311222,0.024714133,nan,0,0,0,0,5
169006176,169006107,4325386,0.14040184,-0.83665866,-0.2554504,nan,0,0,0,0,5
170003703,170003637,4325386,-0.70371366,0.60187435,0.07478156,nan,0,0,0,0,5
171003727,171003660,4325386,-0.064768076,-0.48980856,-0.005113269,nan,0,0,0,0,5
172006245,172006177,4325386,-0.76145095,0.555855,-0.026205504,nan,0,0,0,0,5
173003775,173003705,4325386,0.22413163,-0.45529398,-0.07605988,nan,0,0,0,0,5
174003796,174003728,4325386,-0.46850327,0.4105529,-0.19728696,nan,0,0,0,0,5
175003819,175003750,4325386,1.3882525,0.32043153,0.27995148,nan,0,0,0,0,5
176006441,176006265,4325386,-0.40927458,-0.92656696,-0.24778049,nan,0,0,0,0,5
177003861,177003792,4325386,-0.18727347,0.34045848,0.28613,nan,0,0,0,0,5
178003881,178003813,4325386,0.88331723,0.67836034,-0.35196334,nan,0,0,0,0,5
179006395,179006326,4325386,-0.6095443,-0.979191,-0.41758364,nan,0,0,0,0,5
180003920,180003852,4325386,-0.9860087,0.08649947,-0.10460896,nan,0,0,0,0,5
181003940,181003871,4325386,0.36815536,-0.14572817,-0.38647792,nan,0,0,0,0,5
182003962,182003890,4325386,-0.3127616,0.62722766,-0.46488136,nan,0,0,0,0,5
183006469,183006403,4325386,-1.0541856,-0.75122446,-0.5677859,nan,0,0,0,0,5
184003997,184003927,4325386,-0.98664784,-0.2667422,-0.7759386,nan,0,0,0,0,5
185004012,185003944,4325386,0.48576054,-0.10098706,-0.21731393,nan,0,0,0,0,5
186006522,186006455,4325386,0.4544418,0.5264537,-0.36112463,nan,0,0,0,0,5
187004050,187003978,4325386,-0.095873795,-0.40330908,-0.87202543,nan,0,0,0,0,5
188004062,188003994,4325386,-0.62403184,-1.1596467,-0.3255448,nan,0,0,0,0,5
189004081,189004010,4325386,-1.1722169,-0.04751079,-0.5149488,nan,0,0,0,0,5
190006588,190006520,4325386,0.09885653,-0.21624866,-0.40693098,nan,0,0,0,0,5
191004110,191004042,4325386,0.1591505,-0.14444984,-0.3779558,nan,0,0,0,0,5
192004126,192004057,4325386,0.5405151,0.5307147,-0.54328483,nan,0,0,0,0,5
193006635,193006566,4325386,-0.058163434,-0.21816614,-0.44378912,nan,0,0,0,0,5
194004156,194004087,4325386,-0.34919366,-0.7028614,-0.0922519,nan,0,0,0,0,5
195004171,195004101,4325386,-0.46594664,-1.305588,0.5518069,nan,0,0,0,0,5
196004186,196004116,4325386,-0.32937974,-0.6148706,0.80683124,nan,0,0,0,0,5
197006690,197006623,4325386,0.410979,0.009161274,0.6397978,nan,0,0,0,0,5
198004213,198004143,4325386,1.1172493,0.08692557,0.5068528,nan,0,0,0,0,5
199004225,199004156,4325386,1.5224758,0.5336974,-0.1035437,nan,0,0,0,0,5
200004237,200004169,4325386,0.17193367,0.29358685,0.31489214,nan,0,0,0,0,5
201001756,201001688,4325386,0.02300971,-0.9840912,0.5351888,nan,0,0,0,0,5
202004260,202004194,4325386,-0.5045092,-1.2578641,0.7228884,nan,0,0,0,0,5
203004327,203004205,4325386,-1.2022574,-0.45529398,0.63766724,nan,0,0,0,0,5
204006780,204006710,4325386,0.648746,-0.16980314,0.4018177,nan,0,0,0,0,5
205004295,205004226,4325386,0.3715642,-0.23648869,0.2111354,nan,0,0,0,0,5
206004306,206004236,4325386,0.64938515,0.27718177,0.4827778,nan,0,0,0,0,5
207004315,207004246,4325386,1.2075837,0.80448765,-0.31894016,nan,0,0,0,0,5
208001831,208001762,4325386,0.3070092,-0.7631554,0.05177185,nan,0,0,0,0,5
209004335,209004265,4325386,0.17576861,-0.8200405,-0.42376217,nan,0,0,0,0,5
210004344,210004275,4325386,-0.9291236,-0.3715642,-0.27505127,nan,0,0,0,0,5
211006847,211006778,4325386,-0.61103565,0.11973572,-0.31403995,nan,0,0,0,0,5
212004413,212004294,4325386,-0.08969526,-0.1885518,-0.33790186,nan,0,0,0,0,5
213004370,213004303,4325386,0.6167881,-0.16809872,-0.5927131,nan,0,0,0,0,5
214004380,214004312,4325386,0.10546117,0.3336408,-0.44144556,nan,0,0,0,0,5
215001895,215001828,4325386,0.519849,0.7942611,-0.7424893,nan,0,0,0,0,5
216004483,216004331,4325386,-0.25459817,-0.27292073,-0.6845389,nan,0,0,0,0,5
217004408,217004339,4325386,0.3621899,-1.0019877,-0.56437707,nan,0,0,0,0,5
218006910,218006841,4325386,-1.0371414,-0.53881073,-0.34791535,nan,0,0,0,0,5
219004424,219004355,4325386,-0.4787298,0.15084143,-0.15084143,nan,0,0,0,0,5
220004431,220004363,4325386,-0.298274,0.07201187,-0.6419283,nan,0,0,0,0,5
221004437,221004371,4325386,-0.20644824,-0.13869742,-0.25779396,nan,0,0,0,0,5
222001952,222001884,4325386,-0.6170011,-0.09970874,-0.71500546,nan,0,0,0,0,5
223004452,223004385,4325386,-0.21305287,-0.4388889,-0.3114833,nan,0,0,0,0,5
224004461,224004392,4325386,-0.39755666,-0.7418501,-0.35473302,nan,0,0,0,0,5
225006961,225006893,4325386,0.69007826,-0.7855259,0.059654806,nan,0,0,0,0,5
226004474,226004406,4325386,0.2482066,-0.9566074,-0.05709817,nan,0,0,0,0,5
227004480,227004412,4325386,0.6772951,0.35686356,-0.37262946,nan,0,0,0,0,5
228004485,228004419,4325386,0.87649953,0.20282634,-0.26141587,nan,0,0,0,0,5
229002142,229001931,4325386,-1.1468636,0.5243231,-0.2622681,nan,0,0,0,0,5
230004500,230004431,4325386,-0.5669337,-0.9738647,-0.33065805,nan,0,0,0,0,5
231004509,231004438,4325386,-0.0781904,0.26738137,-0.32831448,nan,0,0,0,0,5
232007006,232006937,4325386,0.7354585,0.28186896,-0.63361925,nan,0,0,0,0,5
233004519,233004450,4325386,-0.564164,-0.9003614,-0.4005394,nan,0,0,0,0,5
234004525,234004455,4325386,0.08479504,0.04751079,-0.41524005,nan,0,0,0,0,5
235004527,235004461,4325386,0.7985222,0.44378912,-0.58568233,nan,0,0,0,0,5
236002039,236001972,4325386,-1.5092666,-1.3567207,-0.564164,nan,0,0,0,0,5
237004538,237004472,4325386,0.87202543,0.50472224,0.21731393,nan,0,0,0,0,5
238004543,238004477,4325386,-0.68113005,0.23521037,0.16575514,nan,0,0,0,0,5
239007046,239006975,4325386,0.12761867,-1.0330933,-0.5313539,nan,0,0,0,0,5
240004552,240004487,4325386,0.13848437,0.085647255,-0.71947956,nan,0,0,0,0,5
241004562,241004491,4325386,-0.7045659,0.181308,-0.41971415,nan,0,0,0,0,5
242004691,242004496,4325386,-0.2454369,-1.1479288,-0.17981662,nan,0,0,0,0,5
243002082,243002007,4325386,1.0111489,0.39073896,0.031318773,nan,0,0,0,0,5
244004575,244004504,4325386,-0.51196605,-0.322349,0.0057524275,nan,0,0,0,0,5
245004575,245004508,4325386,0.124635935,0.5155879,0.056032907,nan,0,0,0,0,5
246007075,246007005,4325386,0.32852754,0.08372978,-0.1478587,nan,0,0,0,0,5
247004584,247004515,4325386,-0.3119094,-1.0367153,-0.38860846,nan,0,0,0,0,5
248004587,248004519,4325386,1.047581,0.19813918,0.616362,nan,0,0,0,0,5
249004590,249004522,4325386,-0.44038028,-1.2744823,0.3992611,nan,0,0,0,0,5
250002102,250002031,4325386,1.0925351,0.5266667,0.23819311,nan,0,0,0,0,5
251004597,251004528,4325386,-0.5690642,-0.20602213,-0.18684737,nan,0,0,0,0,5
252004596,252004530,4325386,0.42844933,0.23521037,-0.50024813,nan,0,0,0,0,5
253007099,253007027,4325386,-1.1698734,0.072864085,0.4222708,nan,0,0,0,0,5
254004606,254004535,4325386,-0.43611923,-0.4516721,-0.3477023,nan,0,0,0,0,5
255004737,255004538,4325386,-0.024288028,0.0023435815,0.005326322,nan,0,0,0,0,5
256004612,256004543,4325386,0.001704423,0.0021305287,0.008309062,nan,0,0,0,0,5
257002123,257002053,4325386,-0.0014913701,-0.007030745,0.0038349517,nan,0,0,0,0,5
258004627,258004555,4325386,-0.007030745,0.00021305287,0.009161274,nan,0,0,0,0,5
259004631,259004560,4325386,-0.020240024,-0.005539375,-0.0019174758,nan,0,0,0,0,5
260007131,260007061,4325386,0.02002697,0.01107875,0.011930961,nan,0,0,0,0,5
261004645,261004576,4325386,0.01107875,-0.010226538,-0.017683389,nan,0,0,0,0,5
262004654,262004585,4325386,0.0019174758,-0.00021305287,-0.008735168,nan,0,0,0,0,5
263004665,263004595,4325386,-0.010013485,0.010652644,0.0014913701,nan,0,0,0,0,5
264002181,264002113,4325386,-0.0023435815,-0.012357066,0.0031957931,nan,0,0,0,0,5
265004687,265004618,4325386,0.010865697,-0.005113269,-0.0076699033,nan,0,0,0,0,5
266004700,266004631,4325386,-0.006178533,-0.009800432,-0.004900216,nan,0,0,0,0,5
