timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
46094016,46093738,22.470394,-9.4604,-1.5646935,0.9551114,-0.11184634,0.23098372,0.14798412,6.71481,-1.2736804,-1.2617604,-0.67895555,-0.16080575,-0.652705,0.01775742,0.017785313,0.03144199,0.0005798309,3.9764793e-05,0.0016185751,0.00825888,0.007902671,0.005708052,1,1,10,0
46593133,46592544,25.81072,-10.262747,-2.0572433,0.95587635,-0.072959885,0.2530092,0.1302444,6.673298,-2.091414,-1.6931732,1.259127,0.13049106,0.06756471,0.017091282,0.01709238,0.030415712,0.00059550436,5.8494337e-05,0.0014036796,0.0099411225,0.007203975,0.0054907207,1,1,10,0
47091868,47091350,29.016293,-11.249366,-2.5689545,0.9674771,-0.041505422,0.24275081,0.057772096,6.6945953,-2.2830443,-1.2887421,0.58401954,0.4042087,-0.008841671,0.017794186,0.017759377,0.031154247,0.00057776395,2.487148e-05,0.0011813425,0.00994221,0.007737045,0.0055333837,1,1,10,0
47590768,47590156,32.170536,-12.315928,-2.6950302,0.95773745,0.06337839,0.2554264,0.1161013,6.4750047,-2.0696862,-1.3415847,0.5590681,0.21941116,0.65083545,0.017152587,0.017063765,0.030267058,0.0004896967,2.6514133e-05,0.001039789,0.007936822,0.006744166,0.00541431,1,1,10,0
48089435,48088961,35.310654,-13.030224,-2.9841614,0.9604888,0.13293712,0.2054771,0.13254508,6.699553,-0.44702458,-1.5542365,-0.53485036,1.5623627,-0.06064994,0.017857403,0.017703328,0.03103907,0.00021538469,0.00015129955,0.0011059004,0.00636278,0.007112907,0.0054668123,1,1,10,0
48588496,48587766,38.47787,-13.027361,-3.4789124,0.9169369,0.093910865,0.2853081,0.26269192,5.841283,0.63617724,-2.184159,0.08881643,0.7548119,1.393742,0.017117696,0.017052056,0.03015685,0.00039072082,0.00011324681,0.00087352435,0.007283898,0.006903667,0.0052568302,1,1,10,0
49087042,49086571,41.187866,-12.542887,-4.2179794,0.85486484,0.045931954,0.34336853,0.38625684,4.4773836,1.6864116,-2.2292943,-1.7185497,-0.5198009,0.6828856,0.016607283,0.016615408,0.029374892,0.0003359954,0.00011516059,0.00064267195,0.008743861,0.007879207,0.0051176227,1,1,10,0
49585923,49585376,43.28633,-11.517906,-4.832741,0.7726923,-0.026305284,0.3458395,0.5316481,3.6828542,2.591297,-0.86014855,-0.5414206,0.4473078,0.5064182,0.016322553,0.01638177,0.028763479,0.00023130797,8.227665e-05,0.000485414,0.008029462,0.008146053,0.0050302893,1,1,10,0
50094503,50094156,44.75073,-10.286864,-5.150482,0.5928056,-0.06914992,0.3594868,0.7173347,2.0397596,2.7056704,-0.21832079,-1.2936655,0.049383588,0.61371106,0.017338311,0.017476592,0.029813623,0.00023473885,9.1497364e-05,0.00031368324,0.006758499,0.009749255,0.0050587114,1,1,10,0
50583459,50582984,45.242252,-9.098972,-5.1907806,0.4100116,-0.036694467,0.34393722,0.84394985,-0.11949763,2.5048347,0.54933685,-0.5586298,0.12297059,0.8366715,0.016711537,0.016911758,0.028992057,0.00013796928,0.000114394556,0.00025092106,0.0063512903,0.010135804,0.0049162875,1,1,10,0
51092494,51091764,44.423756,-8.02543,-4.8912735,0.1641564,-0.046722006,0.2554926,0.95162666,-2.5518014,1.5254028,1.1179521,0.6010497,0.79702723,0.5619441,0.016438875,0.016746657,0.028496666,5.932632e-05,9.0648566e-05,0.00024895836,0.0069176718,0.011405308,0.004942462,1,1,10,0
51591080,51590568,42.41175,-7.592839,-4.3417473,0.04653513,-0.1106282,0.14372629,0.9823129,-4.3871746,-0.14400114,0.67739296,-0.9946425,-0.17497464,0.07532086,0.016167965,0.016554141,0.027963066,6.0093018e-05,4.542518e-05,0.00022764901,0.007923397,0.010805512,0.0051569324,1,1,10,0
52089912,52089371,39.737324,-7.8731637,-3.9361534,-0.0462737,-0.14995632,0.022959223,0.98734236,-5.491472,-0.7514947,-0.23392639,-0.27430856,0.66474724,0.5605344,0.01706474,0.017566562,0.028952489,6.981415e-05,1.7253631e-05,0.00022059832,0.008587447,0.010572657,0.0052498556,1,1,10,0
52588697,52588173,36.82642,-8.504654,-3.980362,-0.16380973,-0.26078528,0.037304103,0.950666,-5.3524647,-1.3129168,-1.718476,0.07137332,1.170322,0.21427862,0.016682804,0.01706716,0.0284678,0.00011950412,1.3952604e-05,0.00016160827,0.008120283,0.010192907,0.004856238,1,1,10,0
53087826,53086975,34.32357,-9.496299,-4.460106,-0.20759681,-0.28440762,0.008426998,0.93591934,-4.5890827,-1.8923564,-2.0273583,0.740061,0.7661368,0.46279252,0.017541332,0.017876541,0.029368754,0.00012356759,1.4603377e-05,0.00014082638,0.008217022,0.010953201,0.004857195,1,1,10,0
53586255,53585777,32.268932,-10.951405,-5.150772,-0.32487023,-0.27645817,0.044824198,0.9033388,-3.7099793,-3.0204542,-1.950904,-0.9177939,-0.39987242,0.45282006,0.017023295,0.017242758,0.028830793,0.000104576626,2.2464204e-05,0.00012761824,0.0074762953,0.009995635,0.004739441,1,1,10,0
54085189,54084579,30.677706,-12.949902,-5.737583,-0.33825335,-0.30777428,0.029677559,0.8888076,-2.8274727,-4.2395964,-1.3544427,-0.27525774,-0.3064486,0.05516885,0.016650517,0.016799426,0.028354319,7.953612e-05,2.4340578e-05,0.0001295051,0.006852749,0.008860182,0.004718478,1,1,10,0
54583686,54583381,29.595554,-15.460739,-6.132519,-0.4112741,-0.32360053,-0.028556833,0.8516577,-1.9483341,-5.041759,-0.843675,-0.3988556,-0.05836254,0.4188933,0.017726572,0.017921101,0.029478393,8.477499e-05,2.1487438e-05,0.00011428319,0.007138137,0.009115714,0.0049225204,1,1,10,0
55092608,55092159,28.917442,-18.13884,-6.427326,-0.54299504,-0.30007115,-0.048546355,0.78278804,-1.0263191,-5.5577664,-0.4241243,-0.5579237,-0.12903044,0.54268646,0.018881911,0.019165063,0.030824007,7.772415e-05,2.395561e-05,0.00010945922,0.007409536,0.008985699,0.0051144157,1,1,10,0
55591263,55590961,28.674303,-20.99558,-6.4828377,-0.6892733,-0.23245038,-0.05564573,0.6839391,0.073618315,-6.183084,-0.10722297,-0.7877194,-0.42031223,0.6501919,0.018197497,0.018423116,0.030225003,5.015447e-05,2.5907826e-05,0.00012684855,0.0070266365,0.007672737,0.005017097,1,1,10,0
56090162,56089763,28.996576,-24.21753,-6.4249,-0.7683835,-0.18940184,-0.0453252,0.60963875,1.353681,-6.967881,0.10319031,-0.24624345,-0.27945608,0.4272334,0.019040221,0.019272882,0.03124388,2.9756126e-05,2.5339392e-05,0.00014385059,0.007520446,0.007544172,0.0050669475,1,1,10,0
56588878,56588563,30.004538,-27.801666,-6.2402344,-0.8329939,-0.13959062,-0.09048455,0.527682,2.571401,-7.43603,-0.09211807,-0.90443593,0.17976867,0.54539996,0.018282576,0.018446673,0.03064001,2.8621685e-05,1.9758902e-05,0.0001435966,0.007282171,0.0070893257,0.004862361,1,1,10,0
57087678,57087364,31.482283,-31.53029,-6.0247154,-0.83373165,-0.11785619,-0.14490981,0.51961786,3.2064424,-7.6040974,-0.51555586,0.66211903,0.67567027,0.13390769,0.019048743,0.019171568,0.031539083,3.4136796e-05,1.4962093e-05,0.00013987174,0.0075551453,0.0072411164,0.004841282,1,1,10,0
57586459,57586165,33.215824,-35.2473,-5.939804,-0.82566947,-0.079592414,-0.16798823,0.53264904,3.331674,-7.7906737,-0.81235003,-0.6842776,0.34526962,0.062259905,0.01826047,0.018323557,0.030747954,3.906589e-05,1.497539e-05,0.0001342911,0.007133898,0.006753139,0.004640725,1,1,10,0
58085285,58084965,34.932186,-39.09513,-5.864586,-0.7859694,-0.030155603,-0.18768074,0.5883186,2.933534,-8.286015,-0.73877424,0.16714145,0.40514588,-0.16871613,0.019023022,0.019000102,0.031623334,3.8627408e-05,2.0044e-05,0.00013344575,0.0073234206,0.006934842,0.0046646153,1,1,10,0
58584038,58583766,36.363647,-43.26067,-5.730728,-0.75582397,-0.031992514,-0.15425491,0.6355408,2.2400432,-8.959566,-0.5035455,0.46839258,0.6777454,-0.08162712,0.0182641,0.01818721,0.030755036,3.0903084e-05,2.0254034e-05,0.0001441297,0.0068809027,0.0068054274,0.0045173457,1,1,10,0
59093022,59092541,37.41855,-47.768974,-5.6094856,-0.7086047,-0.05060895,-0.10507056,0.69590116,1.6504248,-9.190308,-0.33717412,0.49783373,0.30661818,-0.33750927,0.019176783,0.0190264,0.031609472,3.2809738e-05,1.691382e-05,0.00014757796,0.007179733,0.0077520153,0.004570592,1,1,10,0
59591688,59591341,38.098614,-52.39363,-5.5598297,-0.6788833,-0.1328727,-0.118746884,0.71229315,1.1028109,-9.194364,-0.9208148,0.18921672,-0.23453933,0.104237504,0.018371714,0.018257193,0.030675808,4.0317285e-05,1.6315154e-05,0.00013982017,0.0067528114,0.0076703965,0.0044297236,1,1,10,0
60090618,60090140,38.547478,-57.027737,-5.8772926,-0.71555215,-0.17005312,-0.08298565,0.6724436,1.224469,-9.009575,-1.2484896,0.20260035,-0.17405796,0.2185923,0.017600553,0.017533997,0.029866043,4.8226993e-05,1.8850002e-05,0.00012865056,0.0064912173,0.0070951195,0.004285902,1,1,10,0
60589579,60588939,39.08642,-61.562515,-6.3298607,-0.7301684,-0.17940508,-0.05685868,0.6568372,1.6876272,-8.925922,-1.2200819,0.46576348,-0.014407449,0.15481642,0.016974365,0.016951878,0.029100271,4.5468798e-05,2.287337e-05,0.00013099222,0.006258373,0.0063646203,0.00417804,1,1,10,0
61088230,61087737,39.93383,-66.03847,-6.682846,-0.7673513,-0.20359273,-0.055109046,0.60554504,2.3615503,-8.639545,-0.7457373,0.21039769,-0.32937905,0.46298012,0.0176124,0.01761498,0.029829348,4.492415e-05,2.934274e-05,0.00013210694,0.0063184267,0.006236827,0.0042347885,1,1,10,0
61587136,61586537,41.220554,-70.344475,-7.0360985,-0.80724716,-0.2142347,-0.04118114,0.5484157,3.5537188,-8.203876,-0.7893827,0.39608264,-0.0057398537,-0.015760375,0.016945729,0.016948916,0.029045288,3.7936814e-05,4.059751e-05,0.00013364214,0.0061261617,0.0060908026,0.004162124,1,1,10,0
62085817,62085334,43.184807,-74.46392,-7.440155,-0.85413986,-0.21657257,-0.07533575,0.46676126,4.6337643,-7.944207,-0.60407925,0.7603042,0.10619634,0.6660411,0.017559353,0.017546767,0.029667333,3.5680136e-05,3.7160196e-05,0.0001432489,0.0061971466,0.006427261,0.004244362,1,1,10,0
62584720,62584132,45.685673,-78.24388,-7.856598,-0.91221875,-0.19156076,-0.05011725,0.35867766,5.9029446,-7.212726,-0.23122129,-0.48724267,-0.45031038,0.25484362,0.016892344,0.016881956,0.028935362,3.1132386e-05,3.754813e-05,0.00014603925,0.0058401525,0.006041058,0.0041658985,1,1,10,0
63093387,63092906,48.914707,-81.628876,-8.042213,-0.94298726,-0.2017241,-0.034377534,0.2624892,7.326181,-6.2312326,0.09796316,-1.184058,-0.6057764,0.42076722,0.017600799,0.01760802,0.02966711,2.7428823e-05,3.7260666e-05,0.00014678913,0.0059261294,0.0064886054,0.0042870026,1,1,10,0
63592383,63591703,52.811337,-84.386856,-8.05534,-0.9728861,-0.18442811,-0.08482568,0.11083168,8.604276,-4.765235,-0.086127885,-1.7552242,-0.60405767,0.7772655,0.01688136,0.016910285,0.02882133,2.7183505e-05,3.5105113e-05,0.00014036133,0.005776117,0.006466653,0.0042598587,1,1,10,0
64091018,64090501,57.179825,-86.25016,-8.084888,-0.97520494,-0.20167793,-0.09014141,0.013265191,9.306055,-2.7702506,0.030206019,-1.3213415,-0.6733747,0.41335222,0.017454922,0.017525153,0.029389052,2.790728e-05,3.190684e-05,0.00013447244,0.0065454473,0.006731112,0.0044061667,1,1,10,0
64589848,64589298,61.83195,-87.03254,-8.109673,-0.9511824,-0.1856297,-0.20503828,-0.1369419,9.344943,-0.42184004,-0.6266946,-0.50408304,0.008307652,1.0111101,0.016779223,0.016828805,0.02862568,3.328415e-05,3.1140797e-05,0.00011966628,0.0068315086,0.0062868614,0.0044089174,1,1,10,0
65088581,65088095,66.1168,-86.68471,-8.55727,-0.9155711,-0.14286382,-0.24852999,-0.28205034,8.113792,1.9471768,-1.3747753,-1.3316069,-0.05755285,0.35761726,0.016327009,0.016315836,0.027956422,4.0500698e-05,2.5844032e-05,0.00010906984,0.0072896923,0.0061253323,0.004439266,1,1,10,0
65587447,65586892,69.66699,-85.41709,-9.245087,-0.85595906,-0.045855198,-0.30692708,-0.41355455,6.3223395,3.1018622,-1.7444738,-1.5023946,0.4045577,0.7127131,0.016069781,0.01597062,0.027440632,4.568578e-05,1.9490799e-05,0.0001030588,0.0070829317,0.006350053,0.0044524986,1,1,10,0
66086350,66085689,72.16919,-83.87052,-10.145035,-0.75781447,-0.025489341,-0.35733622,-0.54532415,3.7763774,3.300032,-2.3739395,-0.05329421,0.45915788,0.47449303,0.016923927,0.016743498,0.028288333,6.620327e-05,2.0014702e-05,7.580979e-05,0.0072325114,0.0074409833,0.0046085063,1,1,10,0
66584842,66584485,73.53037,-82.21405,-10.845871,-0.63874143,-0.030748302,-0.3684799,-0.6747493,1.5070986,3.3362856,-1.9242632,0.1651217,0.7221524,1.254856,0.017872022,0.017704794,0.029177476,5.7282403e-05,2.8325143e-05,6.9638474e-05,0.0074818633,0.008084879,0.0048273825,1,1,10,0
67093733,67093257,73.79148,-80.51245,-11.093075,-0.3665794,-0.10724069,-0.34842375,-0.8559905,-1.377471,3.1711948,-0.33909386,-0.61258096,0.91013414,1.5414311,0.017283902,0.017192684,0.028705478,2.744757e-05,5.474417e-05,6.2346e-05,0.006923451,0.007900285,0.0049836934,1,1,10,0
67592520,67592053,72.44829,-79.11163,-10.597992,-0.07456125,-0.068731934,-0.3102634,-0.9452266,-4.5802402,1.2844235,0.8750687,-0.45475954,0.74199605,0.7129513,0.016658664,0.016641648,0.028281413,1.2877521e-05,5.4143926e-05,6.530384e-05,0.006313812,0.008012345,0.0053024045,1,1,10,0
68091357,68090849,69.62534,-78.80784,-9.6836815,0.06702721,0.024994988,-0.18366778,-0.98038197,-6.4778137,-1.0332197,1.0866654,-0.68877447,1.3095558,0.54720527,0.01726246,0.017393377,0.029263735,1.311071e-05,3.28498e-05,7.488299e-05,0.0069153365,0.008067987,0.0057441806,1,1,10,0
68589914,68589645,66.20988,-79.69862,-9.084389,0.15847541,0.15943503,-0.06609836,-0.97216105,-6.487723,-2.6961536,-0.6974087,-0.5625485,0.59816206,0.1483385,0.018025855,0.018266963,0.030378176,2.4738394e-05,1.6645186e-05,7.212411e-05,0.0078187315,0.0077625797,0.0057213544,1,1,10,0
69089124,69088440,63.133427,-81.20554,-9.398056,0.20643596,0.25503883,0.033127706,-0.94405615,-5.3643847,-2.978573,-2.0561416,0.28786567,0.66039455,-0.059997156,0.017303579,0.017489567,0.029782891,3.8293027e-05,1.1247328e-05,6.0018057e-05,0.0071712434,0.0071969624,0.0049889972,1,1,10,0
69587543,69587235,60.73529,-82.71722,-10.213848,0.13451336,0.31246263,0.13266021,-0.93095356,-4.127928,-2.2204866,-2.3146477,1.1233898,-0.09887501,-0.3622374,0.018108958,0.018255908,0.030592345,5.6297507e-05,9.805635e-06,4.4481483e-05,0.007066656,0.007949089,0.00460368,1,1,10,0
70086652,70086029,58.819275,-83.783226,-10.986172,0.040934805,0.28705874,0.15974212,-0.9436123,-3.5502832,-1.2131779,-1.6973189,1.0645139,-0.35429102,-0.2781312,0.017371107,0.017492853,0.029652378,5.2593095e-05,1.2755947e-05,4.46229e-05,0.0065470985,0.007408859,0.0042410432,1,1,10,0
