timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
38152402,38152056,0.93598217,0.09551384,0.0718355,-0.33114067,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
38649910,38649574,0.9591739,0.067422666,0.10114709,-0.2553605,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
39152344,39152018,0.95337456,0.09385783,0.12531126,-0.2580017,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
39649919,39649536,0.95279825,0.0698985,0.13513578,-0.26273215,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
40147383,40147054,0.9536781,0.04952354,0.14043519,-0.26138777,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
40649825,40649497,0.9635177,0.027090369,0.16690096,-0.20747007,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
41147333,41147015,0.9706741,0.035687756,0.103846535,-0.21385562,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
41649787,41649461,0.9613224,0.03292094,0.21709095,-0.16627352,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
42152217,42151902,0.9612639,0.007818507,0.27104995,-0.04942249,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
42649775,42649420,0.93743485,0.11011921,0.31645912,-0.09456922,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
43152176,43151862,0.9321769,0.11454379,0.3344333,-0.0779771,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
43649977,43649378,0.98304534,0.090304025,0.1566358,-0.030535609,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
44147229,44146894,0.989673,0.039552487,0.12182249,0.06436077,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
44649684,44649335,0.9816179,0.022213629,0.13700022,0.13101065,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
45152089,45151776,0.9759971,-0.036401,0.1686746,0.13286678,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
45649649,45649291,0.951359,-0.050855704,0.25879553,0.15923198,0.9710274,6.673899e-10,1.396771e-09,-0.23896836,1
46152046,46151731,0.96530193,-0.10165047,0.23648775,0.04396517,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
46649621,46649246,0.9584836,-0.054258898,0.27078176,0.07101117,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
47147074,47146757,0.96700966,-0.016254883,0.25373954,-0.0156369,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
47649563,47649196,0.9664403,0.070709035,0.24115774,0.053257946,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
48151953,48151633,0.96756035,0.11654617,0.21351948,0.06821692,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
48649507,48649145,0.93116754,0.08813247,0.260109,0.23979814,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
49151898,49151582,0.8827188,0.035602268,0.30239126,0.35791028,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
49649417,49649093,0.7860858,-0.03946868,0.34263763,0.5129435,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
50151910,50151530,0.605994,-0.056046218,0.37630028,0.69859016,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
50649355,50649040,0.4189614,-0.02920103,0.33458945,0.84360445,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
51146953,51146551,0.18306854,-0.037760448,0.26002997,0.9473355,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
51649307,51648987,0.066970855,-0.10530167,0.13651268,0.98274654,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
52151763,52151421,-0.042714056,-0.18409684,0.028210407,0.9815743,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
52649319,52648930,-0.15003566,-0.27398497,0.033740908,0.9493593,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
53151686,53151364,-0.19978915,-0.27394307,0.01567436,0.9406348,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
53654155,53653797,-0.32142198,-0.24219021,0.029541787,0.91496396,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
54146737,54146379,-0.32476687,-0.28092906,0.019417776,0.90290004,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
54649176,54648812,-0.41438973,-0.30291826,-0.03699142,0.8574108,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
55151557,55151245,-0.55018514,-0.27221176,-0.051848114,0.78772396,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
55649076,55648753,-0.6967674,-0.20345464,-0.06045882,0.6851761,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
56151507,56151185,-0.7717298,-0.16269702,-0.049142767,0.61281955,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
56649037,56648692,-0.8383575,-0.09897154,-0.099392526,0.5267661,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
57151435,57151124,-0.83622813,-0.0867942,-0.15174298,0.5197724,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
57648942,57648629,-0.8292446,-0.040560767,-0.16438848,0.5326207,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
58151374,58151060,-0.7821912,0.002967479,-0.18271108,0.5956383,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
58648962,58648566,-0.7493638,-0.021420415,-0.16413216,0.6411363,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
59151314,59150996,-0.6961677,-0.062282998,-0.10662999,0.7071786,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
59648856,59648500,-0.67497766,-0.13255294,-0.11957612,0.7159165,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
60151257,60150930,-0.71455723,-0.1656383,-0.08972594,0.67373675,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
60653682,60653359,-0.72661734,-0.182841,-0.06310778,0.65925246,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
61151191,61150862,-0.77628344,-0.18690558,-0.0587874,0.5991614,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
61648693,61648365,-0.8058057,-0.19564492,-0.031141039,0.55805963,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
62151132,62150793,-0.8589973,-0.21350531,-0.050616506,0.46257678,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
62648625,62648296,-0.9126233,-0.18821679,-0.033254135,0.3613689,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
63151040,63150724,-0.94798,-0.1803673,-0.021797974,0.2613936,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
63653470,63653151,-0.9783848,-0.16758029,-0.06610989,0.10153567,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
64150997,64150653,-0.97925574,-0.1892018,-0.0709524,0.015059902,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
64648477,64648155,-0.9545902,-0.17585392,-0.18734424,-0.15078181,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
65150946,65150581,-0.9243824,-0.11841818,-0.22679871,-0.28294283,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
65648424,65648082,-0.8555867,-0.028685115,-0.28558803,-0.43079954,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
66150905,66150508,-0.7599755,-0.028834313,-0.33867893,-0.55398774,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
66648350,66648008,-0.61230326,-0.044007707,-0.37285924,-0.69579035,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
67150813,67150433,-0.32611358,-0.10427558,-0.33169815,-0.8790636,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
67653209,67652858,-0.05317572,-0.059456643,-0.2813102,-0.95629597,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
68150751,68150357,0.09052279,0.05179891,-0.13663663,-0.98511577,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
68648171,68647855,0.17104751,0.17222735,-0.03340836,-0.9695176,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
69150599,69150279,0.2070377,0.27467555,0.06435746,-0.93677473,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
69648124,69647776,0.12021832,0.31353357,0.14029346,-0.93143016,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
70150537,70150199,0.02623248,0.2827428,0.16130523,-0.9451715,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
70652969,70652621,-0.071056016,0.18673384,0.16537893,-0.96578014,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
71150433,71150117,-0.31308416,0.16768655,0.18597776,-0.91611785,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
71647937,71647613,-0.47334284,0.22664621,0.14662561,-0.8384981,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
72150353,72150034,-0.62022763,0.25969896,0.082659595,-0.7355553,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
72647841,72647529,-0.76380545,0.27808818,0.04826968,-0.58046395,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
73150262,73149950,-0.86191857,0.27744532,-0.016244035,-0.42409506,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
73652773,73652370,-0.9219209,0.27260962,-0.098824896,-0.256865,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
74150204,74149865,-0.9539092,0.24375083,-0.13455057,-0.1119773,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
74652663,74652285,-0.96391296,0.18567635,-0.18372807,0.051382486,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
75150098,75149779,-0.9670116,0.08272399,-0.19230969,0.14512928,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
75647612,75647272,-0.9548239,-0.028112695,-0.18818179,0.22827336,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
76150001,76149692,-0.9595067,-0.12172108,-0.15435551,0.2017553,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
76652425,76652111,-0.9634981,-0.19115973,-0.10858374,0.15277067,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
77149917,77149604,-0.9611349,-0.24898021,-0.11606802,-0.027508872,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
77652335,77652022,-0.9143727,-0.2689731,-0.1733383,-0.24805222,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
78149832,78149515,-0.8183565,-0.23704423,-0.25627574,-0.45653635,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
78647322,78647007,-0.6925189,-0.14485574,-0.29447502,-0.64243203,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
79149737,79149425,-0.5405702,-0.053337183,-0.2809584,-0.7912026,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
79652170,79651842,-0.37470078,0.043153573,-0.25774413,-0.88955325,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
80149653,80149333,-0.23818001,0.15051271,-0.16657029,-0.9449183,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
80652064,80651750,-0.1418117,0.25027645,-0.10571316,-0.95188016,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81149806,81149241,-0.074177414,0.27562878,-0.066251434,-0.95610535,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
81651969,81651657,-0.018669378,0.24554819,-0.030923182,-0.9687112,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82149491,82149147,0.013722628,0.21934006,0.007950509,-0.97551966,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
82646954,82646636,0.0034475338,0.1801077,0.048331443,-0.9824528,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83149369,83149050,-0.0747351,0.14793998,0.10567487,-0.9804903,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
83651790,83651465,-0.17925407,0.1875932,0.1976201,-0.94531643,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84149266,84148953,-0.38170415,0.24200504,0.18892875,-0.87180364,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
84651693,84651367,-0.5447987,0.30893335,0.13925461,-0.76704806,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85154098,85153781,-0.7074225,0.3245659,0.07313602,-0.6235877,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
85646670,85646344,-0.83193153,0.33018085,-0.0049592126,-0.44592142,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86149074,86148757,-0.9249858,0.2742076,-0.058473513,-0.25650015,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
86651486,86651170,-0.9685447,0.18021855,-0.10103422,-0.13868828,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87148969,87148657,-0.9857359,0.087823376,-0.14159708,-0.023709316,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
87651379,87651070,-0.9830287,0.011808549,-0.18254767,0.01384417,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88148876,88148556,-0.9807721,-0.06846957,-0.18176535,0.018955804,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
88651620,88650968,-0.97265315,-0.15372169,-0.17227502,-0.025237257,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89148771,89148454,-0.94450134,-0.21332183,-0.18091495,-0.17228116,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
89651225,89650866,-0.88714117,-0.22395736,-0.238101,-0.32577845,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90148674,90148352,-0.78236955,-0.19136554,-0.2939549,-0.51465297,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
90651133,90650763,-0.60871094,-0.12778896,-0.33350754,-0.70845866,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
91148560,91148248,-0.41190848,-0.034710974,-0.2933494,-0.8620166,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
91650984,91650659,-0.28691012,0.06995967,-0.2175528,-0.93030053,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
92153413,92153070,-0.1686813,0.15649302,-0.15147313,-0.9613077,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
92650875,92650554,-0.14875805,0.23825675,-0.050292015,-0.95842344,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
93148389,93148041,-0.1565369,0.21568045,0.023193689,-0.96355605,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
93650827,93650449,-0.22951676,0.1553726,0.05303371,-0.95935863,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
94148313,94147933,-0.28626275,0.16181621,0.09730868,-0.93936163,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
94650684,94650342,-0.4620108,0.21765755,0.13525666,-0.8490447,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
95153064,95152751,-0.5899576,0.25002447,0.07466833,-0.764109,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
95650550,95650235,-0.69407386,0.23172069,0.019882916,-0.6813015,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
96148122,96147718,-0.7807697,0.19978435,-0.045713495,-0.5902502,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
96650453,96650126,-0.82591635,0.14606589,-0.12344503,-0.5303662,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
97147946,97147609,-0.8441954,0.09278051,-0.17451718,-0.49826676,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
97650343,97650017,-0.83108777,0.015269001,-0.18943019,-0.5226628,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
98152752,98152426,-0.8081193,-0.034498278,-0.1928205,-0.55549383,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
98650246,98649908,-0.7307864,-0.03894314,-0.2158882,-0.64639544,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
99152636,99152316,-0.6481602,-0.01325099,-0.21621501,-0.7300437,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
99650114,99649798,-0.57282764,0.01955737,-0.19200167,-0.7966314,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
100147598,100147280,-0.49962503,0.053911615,-0.16077532,-0.849482,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
100650003,100649688,-0.44476774,0.087837845,-0.11866478,-0.88339406,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
101152411,101152095,-0.41841877,0.1256277,-0.06552094,-0.89713466,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
101650015,101649576,-0.42375356,0.13457234,-0.022616494,-0.8954395,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
102152297,102151983,-0.44940123,0.15574078,0.00907535,-0.87960285,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
102649794,102649464,-0.5115299,0.16957487,0.012873506,-0.8422683,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
103147257,103146945,-0.5527919,0.15099055,-0.016875986,-0.8193523,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
103649758,103649351,-0.57275677,0.1568245,-0.03388542,-0.8038704,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
104152071,104151757,-0.6143754,0.1375768,-0.063455775,-0.7743313,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
104649585,104649237,-0.61308974,0.117395446,-0.09814547,-0.77505285,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
105151976,105151644,-0.6081419,0.111538045,-0.109057456,-0.77835035,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
105649437,105649122,-0.58247536,0.12324284,-0.09918765,-0.7973051,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
106151842,106151527,-0.5759931,0.08629572,-0.11851037,-0.80420166,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
106649320,106649007,-0.51735646,0.08124453,-0.15005596,-0.83858514,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
107151731,107151411,-0.50999326,0.08814792,-0.109955095,-0.8485557,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
107649208,107648890,-0.47703177,0.11749664,-0.10111382,-0.8651077,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
108151616,108151295,-0.42011556,0.09025851,-0.1880321,-0.88317627,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
108649086,108648773,-0.35791767,0.05592896,-0.27325192,-0.8911231,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
109151495,109151178,-0.16884792,0.103805006,-0.29983568,-0.9331739,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
109653899,109653581,-0.041608416,0.1307741,-0.2828165,-0.9493059,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
110146458,110146133,0.13363367,0.14441636,-0.21054058,-0.9575796,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
110648863,110648537,0.28197372,0.18883935,-0.11088691,-0.9340956,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
111151350,111150940,0.3660105,0.23050644,-0.020217042,-0.9013848,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
111648738,111648417,0.4486509,0.23265219,0.06754992,-0.8602456,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
112151174,112150821,0.47818714,0.24379593,0.08505763,-0.83944374,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
112653544,112653221,0.5448918,0.16338618,0.07315906,-0.8191738,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
113151017,113150697,0.53940016,0.09845368,0.07671689,-0.8327478,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
113648501,113648172,0.48947555,0.025881017,0.11432003,-0.86410356,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
114150892,114150573,0.4248335,0.028397396,0.1796331,-0.8868157,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
114648366,114648048,0.3014696,0.05854785,0.23769107,-0.92151576,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
115150775,115150448,0.14656922,0.11338408,0.2528889,-0.9495835,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
115653168,115652848,-0.0019332758,0.15172355,0.20547663,-0.9668276,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
116150646,116150323,-0.12631139,0.17269228,0.095668145,-0.9721474,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
116653109,116652724,-0.16917033,0.19256753,-0.0066982983,-0.9665683,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
117150531,117150197,-0.14073806,0.15806293,-0.11952629,-0.9700116,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
117648029,117647671,-0.07424819,0.10930733,-0.16690686,-0.9770779,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
118150384,118150071,0.062206946,0.10647983,-0.18805936,-0.97438496,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
118648135,118647545,0.20043214,0.13696046,-0.13598163,-0.9605092,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
119150258,119149944,0.26307082,0.1345089,-0.030908994,-0.95485383,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
119652666,119652343,0.3074104,0.1277134,0.08960523,-0.9387008,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
120150128,120149816,0.28148615,0.12749496,0.10006406,-0.94577897,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
120647607,120647289,0.18583417,0.10071857,0.13449802,-0.9681073,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
121149999,121149687,0.051478792,0.10141889,0.17144306,-0.9786069,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
121647516,121647160,-0.10664847,0.13776986,0.16508909,-0.9707684,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
122149896,122149558,-0.21271025,0.15367848,0.08903862,-0.96083784,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
122652272,122651955,-0.26312765,0.15157555,0.04012972,-0.95193404,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
123149777,123149428,-0.26196402,0.13319929,-0.027811203,-0.95543677,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
123652186,123651825,-0.26695666,0.11021343,-0.069259316,-0.9548772,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
124149619,124149297,-0.2145616,0.121848434,-0.080066316,-0.96576685,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
124647086,124646768,-0.17886536,0.08220364,-0.094176486,-0.97589993,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
125149507,125149165,-0.16300243,0.119895265,-0.064091906,-0.9772142,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
125651883,125651562,-0.13591921,0.12058054,-0.016979905,-0.983208,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
126149370,126149033,-0.14537539,0.14200036,-0.0134438835,-0.979041,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
126651752,126651430,-0.13014676,0.14664358,-0.031921525,-0.98007065,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
127154145,127153826,-0.15591717,0.12961985,-0.021780226,-0.9789863,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
127646691,127646372,-0.17070033,0.12651603,-0.015789028,-0.9770394,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
128149078,128148768,-0.16248438,0.12822735,-0.012711428,-0.97826123,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
128651480,128651163,-0.1529648,0.12671106,-0.0030618093,-0.9800698,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
129148954,129148634,-0.16284359,0.13565706,-0.02885695,-0.97685534,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
129651353,129651029,-0.15262027,0.13725373,-0.04419799,-0.97770905,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
130153769,130153425,-0.16900744,0.11371537,-0.04980632,-0.97776514,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
130651229,130650895,-0.16290696,0.116418794,-0.04383061,-0.9787681,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
131148689,131148364,-0.15967423,0.12589082,-0.036569137,-0.97842646,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
131651169,131650759,-0.13036534,0.13371821,-0.047432385,-0.9812617,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
132148549,132148229,-0.103700206,0.13549875,-0.059884395,-0.98351425,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
132650980,132650626,-0.093630366,0.11712444,-0.039676383,-0.9878973,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
133148407,133148093,-0.059638325,0.120993085,0.021068284,-0.9906362,0.99925,9.995317e-09,-1.85648e-08,-0.03872301,2
