timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
28497805,28497263,20812848,31.18563357007908,117.19757999250965,-0.16979888,-0.122291155,0.48646545,-0.63692605,1.0434525,-0.03931427,-0.10524179,-0.23353434,-0.05393891,-0.08379087,-1.0875475,0.3220459,-0.23102576,-0.46190533,-0.6189778,0.11472397,-0.62574744,0.016499069,-1.9761097,-0.43846118,0.00044365446,35.953125,0.099998474,0.010000001,-35.953125,0.2131573,0.19971785,0.13049358,0.09491133,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
28606317,28605633,20812848,31.18563357007908,117.19757999250965,-0.18078487,-0.15757903,0.47122955,-0.63692605,1.0434525,-0.03931427,-0.14272577,-0.30200624,-0.020326152,-0.055754688,-1.0875475,0.3220459,-0.23102576,-0.058535974,-0.24806546,0.23407242,-0.6663573,0.016392102,-2.0195808,-0.43846118,0.00044020533,35.953125,0.099998474,0.010000001,-35.953125,0.21270737,0.19952656,0.1294508,0.093683645,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
28704686,28704151,20812848,31.18563357007908,117.19757999250965,-0.18896046,-0.1842899,0.45994186,-0.63692605,1.0434525,-0.03931427,-0.1405054,-0.26988605,-0.0093393605,-0.04945438,-1.0875475,0.3220459,-0.23102576,0.038482193,0.81535727,-0.16432607,-0.70172954,0.01638408,-2.0580025,-0.43846118,0.0004445757,35.953125,0.099998474,0.010000001,-35.953125,0.21992369,0.2048542,0.13770469,0.09518658,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
28803433,28802669,20812848,31.18563357007908,117.19757999250965,-0.19469284,-0.19915226,0.4499817,-0.63692605,1.0434525,-0.03931427,-0.13518944,-0.19060127,-0.017577942,-0.05967537,-1.0875475,0.3220459,-0.23102576,-0.22588396,0.6840408,0.27260867,-0.7368126,0.016135445,-2.0962691,-0.43846118,0.00044040024,35.953125,0.099998474,0.010000001,-35.953125,0.21853463,0.20398566,0.13730982,0.09367717,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
28901788,28901187,20812848,31.18563357007908,117.19757999250965,-0.20062764,-0.20425522,0.4427986,-0.63692605,1.0434525,-0.03931427,-0.12876296,-0.115208425,-0.020587826,-0.062031854,-1.0875475,0.3220459,-0.23102576,0.23188187,0.53189355,-0.1721934,-0.7678625,0.015953673,-2.13031,-0.43846118,0.00043619314,35.953125,0.099998474,0.010000001,-35.953125,0.21693791,0.20298456,0.13396975,0.09202669,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
29000268,28999706,20812848,31.18563357007908,117.19757999250965,-0.20201771,-0.1958606,0.43801117,-0.63692605,1.0434525,-0.03931427,-0.05815647,-0.058876857,-0.036458194,-0.0737209,-1.0875475,0.3220459,-0.23102576,0.6763421,0.15767647,-0.016701419,-0.7842959,0.015874539,-2.1484597,-0.43846118,0.00043248275,35.953125,0.099998474,0.010000001,-35.953125,0.21544728,0.20235187,0.13093106,0.09060814,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
29108633,29108076,20812848,31.18563357007908,117.19757999250965,-0.19484569,-0.17649549,0.4320259,-0.63692605,1.0434525,-0.03931427,-0.024121288,-0.020404702,-0.06541621,-0.09816747,-1.0875475,0.3220459,-0.23102576,-0.08553611,0.18867399,-0.40440953,-0.7839502,0.015826233,-2.1487432,-0.43846118,0.00042955205,35.953125,0.099998474,0.010000001,-35.953125,0.21477228,0.20196402,0.12940188,0.08958687,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
29197280,29196742,20812848,31.18563357007908,117.19757999250965,-0.18717049,-0.15753333,0.42510986,-0.63692605,1.0434525,-0.03931427,0.0016833277,0.003456223,-0.06700538,-0.096642874,-1.0875475,0.3220459,-0.23102576,0.47367126,-0.019773187,0.010592798,-0.7771433,0.01582179,-2.1419103,-0.43846118,0.0004258645,35.953125,0.099998474,0.010000001,-35.953125,0.21274902,0.20048453,0.12746586,0.0886345,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
29305694,29305112,20812848,31.18563357007908,117.19757999250965,-0.17562503,-0.13505554,0.4192314,-0.63692605,1.0434525,-0.03931427,0.02480791,0.03493703,-0.058078684,-0.08288217,-1.0875475,0.3220459,-0.23102576,0.11628245,0.1049365,-0.069629885,-0.76022726,0.015815157,-2.1246264,-0.43846118,0.00042305922,35.953125,0.099998474,0.010000001,-35.953125,0.21220626,0.20015675,0.12742236,0.08793873,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
29404473,29403632,20812848,31.18563357007908,117.19757999250965,-0.17030706,-0.11625086,0.41653824,-0.63692605,1.0434525,-0.03931427,-0.033408012,0.016538437,-0.067388766,-0.08568364,-1.0875475,0.3220459,-0.23102576,-0.6356392,-0.42816585,-0.05067307,-0.74088997,0.015782958,-2.1051328,-0.43846118,0.00042003108,35.953125,0.099998474,0.010000001,-35.953125,0.21102403,0.19961278,0.1266978,0.087345965,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
29502886,29502148,20812848,31.18563357007908,117.19757999250965,-0.17404059,-0.10110217,0.4138794,-0.63692605,1.0434525,-0.03931427,-0.0695592,0.00879702,-0.092858955,-0.103564836,-1.0875475,0.3220459,-0.23102576,-0.15264133,-0.18436915,0.060348928,-0.7387004,0.015763113,-2.1029627,-0.43846118,0.00041695472,35.953125,0.099998474,0.010000001,-35.953125,0.20983227,0.19872692,0.12589784,0.08670657,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
29601263,29600667,20812848,31.18563357007908,117.19757999250965,-0.18277514,-0.09127653,0.41262436,-0.63692605,1.0434525,-0.03931427,-0.08117769,-0.00027649692,-0.091107845,-0.0926473,-1.0875475,0.3220459,-0.23102576,-0.662306,0.1790789,0.32483798,-0.76124483,0.015738633,-2.1255922,-0.43846118,0.00041429664,35.953125,0.099998474,0.010000001,-35.953125,0.20873602,0.19790176,0.12488439,0.086035244,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
29699753,29699185,20812848,31.18563357007908,117.19757999250965,-0.19473988,-0.084264874,0.4141426,-0.63692605,1.0434525,-0.03931427,-0.09933922,0.0044017863,-0.052469473,-0.045979995,-1.0875475,0.3220459,-0.23102576,0.15274759,-0.013953413,0.08922698,-0.78732514,0.015731707,-2.1518621,-0.43846118,0.000417942,35.953125,0.099998474,0.010000001,-35.953125,0.21590547,0.20283827,0.13120766,0.08792922,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
29808207,29807555,20812848,31.18563357007908,117.19757999250965,-0.206964,-0.07877851,0.41731262,-0.63692605,1.0434525,-0.03931427,-0.12206561,-0.016815253,-0.04682938,-0.033760134,-1.0875475,0.3220459,-0.23102576,-0.442381,0.09769352,-0.23079212,-0.8078395,0.015709862,-2.172792,-0.43846118,0.00041534175,35.953125,0.099998474,0.010000001,-35.953125,0.21536689,0.20281105,0.13076031,0.08766905,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
29906678,29906073,20812848,31.18563357007908,117.19757999250965,-0.22117105,-0.07466397,0.41847992,-0.63692605,1.0434525,-0.03931427,-0.15963155,-0.001941863,-0.047229968,-0.030076327,-1.0875475,0.3220459,-0.23102576,-0.09064617,0.15867837,0.10407521,-0.8171419,0.015692016,-2.1826909,-0.43846118,0.0004122425,35.953125,0.099998474,0.010000001,-35.953125,0.2138604,0.20174077,0.12914346,0.0870277,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
30005344,30004591,20812848,31.18563357007908,117.19757999250965,-0.23341316,-0.07010641,0.4194641,-0.63692605,1.0434525,-0.03931427,-0.16327046,-0.03317642,-0.066836394,-0.046269845,-1.0875475,0.3220459,-0.23102576,-0.36981538,-0.25546885,-0.113012575,-0.829527,0.015654515,-2.1956651,-0.43846118,0.00040938062,35.953125,0.099998474,0.010000001,-35.953125,0.21239166,0.2006914,0.12794085,0.08627376,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
30103876,30103110,20812848,31.18563357007908,117.19757999250965,-0.2458526,-0.06784963,0.42009354,-0.63692605,1.0434525,-0.03931427,-0.15225904,-0.05067486,-0.05035689,-0.026036924,-1.0875475,0.3220459,-0.23102576,0.23174174,0.015358774,0.39537007,-0.84666413,0.015623315,-2.2133186,-0.43846118,0.0004067618,35.953125,0.099998474,0.010000001,-35.953125,0.21097289,0.1996445,0.12682678,0.08549439,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
30202846,30201628,20812848,31.18563357007908,117.19757999250965,-0.25663075,-0.064068325,0.4257698,-0.63692605,1.0434525,-0.03931427,-0.11668806,-0.053687695,-0.022632347,0.007256835,-1.0875475,0.3220459,-0.23102576,0.3631781,-0.11150396,0.13928472,-0.86615133,0.015594845,-2.2327592,-0.43846118,0.0004042106,35.953125,0.099998474,0.010000001,-35.953125,0.20964696,0.19895886,0.12590702,0.08515035,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
30300923,30300146,20812848,31.18563357007908,117.19757999250965,-0.2638747,-0.059159238,0.43366623,-0.63692605,1.0434525,-0.03931427,-0.105391525,-0.038471475,-0.024693472,0.01089054,-1.0875475,0.3220459,-0.23102576,0.09518809,0.18837385,-0.19028701,-0.887019,0.015560732,-2.2530723,-0.43846118,0.00040175958,35.953125,0.099998474,0.010000001,-35.953125,0.20840251,0.19799566,0.12471605,0.08489467,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
30399451,30398664,20812848,31.18563357007908,117.19757999250965,-0.26617125,-0.0568104,0.4397354,-0.63692605,1.0434525,-0.03931427,-0.02861306,-0.07928107,-0.03425719,0.005723931,-1.0875475,0.3220459,-0.23102576,1.1591108,-0.40571392,-0.09115844,-0.89914393,0.0155417025,-2.264687,-0.43846118,0.0003992971,35.953125,0.099998474,0.010000001,-35.953125,0.2072426,0.19707446,0.12374488,0.084731236,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
30507646,30507034,20812848,31.18563357007908,117.19757999250965,-0.25876915,-0.059233226,0.44399643,-0.63692605,1.0434525,-0.03931427,0.042052254,-0.14049889,-0.038618106,0.003826303,-1.0875475,0.3220459,-0.23102576,0.48365718,-0.6548211,-0.15122932,-0.88479686,0.015510403,-2.2499566,-0.43846118,0.0003970802,35.953125,0.099998474,0.010000001,-35.953125,0.20682637,0.19674431,0.123719595,0.084670685,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
30606358,30605552,20812848,31.18563357007908,117.19757999250965,-0.24681725,-0.06776538,0.44639587,-0.63692605,1.0434525,-0.03931427,0.08134028,-0.19793503,-0.037547998,0.0053830566,-1.0875475,0.3220459,-0.23102576,0.3775265,-0.7179037,-0.37233084,-0.8517871,0.015445416,-2.216731,-0.43846118,0.00039411584,35.953125,0.099998474,0.010000001,-35.953125,0.20574372,0.19616972,0.12416162,0.08488432,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
30704823,30704071,20812848,31.18563357007908,117.19757999250965,-0.2318618,-0.08406725,0.44675446,-0.63692605,1.0434525,-0.03931427,0.1277942,-0.28423423,-0.077908784,-0.034277014,-1.0875475,0.3220459,-0.23102576,0.18346415,-0.8008512,-0.18493238,-0.8266929,0.0154168485,-2.1911683,-0.43846118,0.0003971439,35.953125,0.099998474,0.010000001,-35.953125,0.2129294,0.2011927,0.13175794,0.0873483,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
30803173,30802589,20812848,31.18563357007908,117.19757999250965,-0.21792115,-0.11204171,0.4443016,-0.63692605,1.0434525,-0.03931427,0.14611316,-0.36652678,-0.08426539,-0.040084463,-1.0875475,0.3220459,-0.23102576,0.40093234,-0.695126,0.1633037,-0.81732017,0.01525614,-2.1800408,-0.43846118,0.00039347442,35.953125,0.099998474,0.010000001,-35.953125,0.21159357,0.20019926,0.13210762,0.08727453,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
30901910,30901108,20812848,31.18563357007908,117.19757999250965,-0.20193169,-0.1483894,0.44047928,-0.63692605,1.0434525,-0.03931427,0.21167691,-0.41482863,-0.08316635,-0.03972652,-1.0875475,0.3220459,-0.23102576,0.43869567,-0.27666482,0.22667299,-0.82366246,0.014961061,-2.183499,-0.43846118,0.00038925564,35.953125,0.099998474,0.010000001,-35.953125,0.21008661,0.19942608,0.13300566,0.08727732,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
31000656,30999625,20812848,31.18563357007908,117.19757999250965,-0.18263027,-0.18744412,0.43518066,-0.63692605,1.0434525,-0.03931427,0.24549058,-0.3682765,-0.045175646,-0.00591566,-1.0875475,0.3220459,-0.23102576,0.88180757,0.80371267,0.20560223,-0.84776175,0.0145998215,-2.203851,-0.43846118,0.00038536795,35.953125,0.099998474,0.010000001,-35.953125,0.20868035,0.19838533,0.13310668,0.08705597,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
31098880,31098144,20812848,31.18563357007908,117.19757999250965,-0.15703434,-0.22507812,0.43275452,-0.63692605,1.0434525,-0.03931427,0.2442063,-0.34660488,-0.004481158,0.030938873,-1.0875475,0.3220459,-0.23102576,-0.98922443,0.22878285,0.6927278,-0.86393625,0.0142019335,-2.2161613,-0.43846118,0.00038167246,35.953125,0.099998474,0.010000001,-35.953125,0.20738204,0.19739579,0.1333907,0.08680743,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
31207077,31206514,20812848,31.18563357007908,117.19757999250965,-0.13284747,-0.26126894,0.43634033,-0.63692605,1.0434525,-0.03931427,0.20719889,-0.29938817,-0.0081642335,0.025692994,-1.0875475,0.3220459,-0.23102576,0.3633405,0.5482172,-0.5567846,-0.84711814,0.013876366,-2.1967838,-0.43846118,0.0003785136,35.953125,0.099998474,0.010000001,-35.953125,0.2068759,0.19701557,0.13151966,0.086366124,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
31305766,31305032,20812848,31.18563357007908,117.19757999250965,-0.11069583,-0.2863595,0.43649292,-0.63692605,1.0434525,-0.03931427,0.19398364,-0.2657464,-0.025798013,0.006775477,-1.0875475,0.3220459,-0.23102576,0.0012715851,0.36970043,0.14002177,-0.8240604,0.013674566,-2.17373,-0.43846118,0.0003754358,35.953125,0.099998474,0.010000001,-35.953125,0.20569107,0.1963861,0.1277216,0.08560701,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
31404589,31403550,20812848,31.18563357007908,117.19757999250965,-0.08685167,-0.31108454,0.43359375,-0.63692605,1.0434525,-0.03931427,0.23780285,-0.2457335,-0.023925154,0.004486886,-1.0875475,0.3220459,-0.23102576,0.7270214,-0.08609642,-0.06786253,-0.81979084,0.013536561,-2.1698945,-0.43846118,0.00037245298,35.953125,0.099998474,0.010000001,-35.953125,0.20455801,0.19547625,0.12524965,0.08460182,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
31502804,31502068,20812848,31.18563357007908,117.19757999250965,-0.06290666,-0.340688,0.42630005,-0.63692605,1.0434525,-0.03931427,0.2734439,-0.2528235,-0.03408645,-0.013074566,-1.0875475,0.3220459,-0.23102576,0.5570764,-0.059212767,-0.0928396,-0.8594378,0.013454823,-2.20788,-0.43846118,0.00036962164,35.953125,0.099998474,0.010000001,-35.953125,0.2035012,0.19459338,0.12367157,0.08353309,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
31601405,31600587,20812848,31.18563357007908,117.19757999250965,-0.035235774,-0.3698682,0.42045593,-0.63692605,1.0434525,-0.03931427,0.3083556,-0.254845,-0.037787743,-0.02124874,-1.0875475,0.3220459,-0.23102576,0.15924907,-0.11239402,-0.1592505,-0.91325873,0.013351821,-2.259386,-0.43846118,0.00036689214,35.953125,0.099998474,0.010000001,-35.953125,0.20248827,0.19372585,0.12359847,0.082698286,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
31699653,31699106,20812848,31.18563357007908,117.19757999250965,-0.0044114003,-0.39417472,0.4176216,-0.63692605,1.0434525,-0.03931427,0.34321502,-0.2544434,-0.057371568,-0.0404061,-1.0875475,0.3220459,-0.23102576,0.39687368,0.23254322,-0.18226093,-0.94796336,0.013330742,-2.2930732,-0.43846118,0.00036954466,35.953125,0.099998474,0.010000001,-35.953125,0.2096551,0.19897053,0.13032158,0.084362686,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
31798414,31797623,20812848,31.18563357007908,117.19757999250965,0.035087276,-0.41215453,0.41604233,-0.63692605,1.0434525,-0.03931427,0.41396025,-0.21263993,-0.039527822,-0.020481834,-1.0875475,0.3220459,-0.23102576,0.84674466,0.54901475,0.26975155,-0.9703564,0.013185718,-2.3156464,-0.43846118,0.0003663872,35.953125,0.099998474,0.010000001,-35.953125,0.20840405,0.19794609,0.1298763,0.08369279,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
31906778,31905993,20812848,31.18563357007908,117.19757999250965,0.09157966,-0.42559922,0.4145851,-0.63692605,1.0434525,-0.03931427,0.5359459,-0.1780598,-0.07586402,-0.054613743,-1.0875475,0.3220459,-0.23102576,0.81636137,0.24666217,-0.6464203,-0.99826616,0.012995088,-2.344882,-0.43846118,0.0003629689,35.953125,0.099998474,0.010000001,-35.953125,0.20766129,0.197349,0.12988955,0.08312042,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
32005347,32004511,20812848,31.18563357007908,117.19757999250965,0.14940526,-0.43340975,0.4104309,-0.63692605,1.0434525,-0.03931427,0.53615177,-0.14764938,-0.0894137,-0.0663363,-1.0875475,0.3220459,-0.23102576,-0.53337747,-0.18854173,-0.28887048,-1.0033152,0.012746839,-2.3511748,-0.43846118,0.00035944907,35.953125,0.099998474,0.010000001,-35.953125,0.20627059,0.19623367,0.13053508,0.08235457,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
32103760,32103030,20812848,31.18563357007908,117.19757999250965,0.20732516,-0.440797,0.404171,-0.63692605,1.0434525,-0.03931427,0.5046626,-0.17752565,-0.1409577,-0.11569117,-1.0875475,0.3220459,-0.23102576,-0.5840807,0.049706284,-0.9440518,-1.0018158,0.012408077,-2.3511553,-0.43846118,0.00035593874,35.953125,0.099998474,0.010000001,-35.953125,0.2049738,0.19546734,0.1323122,0.08179201,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,1,0,1,1,0,3,0,0
