timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
89045763,0.0,0.94276834,0.2807021,0.0073211333,0.17983475,0.85,0.0,0.0,0,0
89104941,0.0,0.9376716,0.28680113,0.013413502,0.19579881,0.85,0.0,0.0,0,0
89144179,0.0,0.9335101,0.28657225,0.019206388,0.21463075,0.85,0.0,0.0,0,0
89203461,0.0,0.92851895,0.2879586,0.025328092,0.23300388,0.85,0.0,0.0,0,0
89242875,0.0,0.92656815,0.28786898,0.027685339,0.24049212,0.85,0.0,0.0,0,0
89302003,0.0,0.9239881,0.2786529,0.031259425,0.26004112,0.85,0.0,0.0,0,0
89341176,0.0,0.9210065,0.28081778,0.034333467,0.26778647,0.85,0.0,0.0,0,0
89400498,0.0,0.91244066,0.28154728,0.04290912,0.2938401,0.85,0.0,0.0,0,0
89460087,0.0,0.9058139,0.28337708,0.04921295,0.3110895,0.85,0.0,0.0,0,0
89489075,0.0,0.90345657,0.28326946,0.0513543,0.31762776,0.85,0.0,0.0,0,0
89548094,0.0,0.8982355,0.2732083,0.05486405,0.33988243,0.85,0.0,0.0,0,0
89587472,0.0,0.8944213,0.2714282,0.057711374,0.3507231,0.85,0.0,0.0,0,0
89646628,0.0,0.88223755,0.27116117,0.06708791,0.37898245,0.85,0.0,0.0,0,0
89705647,0.0,0.87172556,0.27017134,0.07457584,0.401921,0.85,0.0,0.0,0,0
89745057,0.0,0.86680907,0.26997542,0.0780186,0.41190818,0.85,0.0,0.0,0,0
89804215,0.0,0.8582452,0.2581445,0.08043781,0.4362411,0.85,0.0,0.0,0,0
89843639,0.0,0.85324025,0.2547812,0.08255091,0.44749632,0.85,0.0,0.0,0,0
89903142,0.0,0.8372639,0.25002798,0.09062554,0.4777679,0.85,0.0,0.0,0,0
89942080,0.0,0.8267453,0.24839555,0.09616979,0.49552327,0.85,0.0,0.0,0,0
90001468,0.0,0.8167455,0.24748348,0.101555824,0.5112388,0.85,0.0,0.0,0,0
90040858,0.0,0.8080525,0.23904881,0.10244621,0.528594,0.85,0.0,0.0,0,0
90099921,0.0,0.7967534,0.22745451,0.10243603,0.5504138,0.85,0.0,0.0,0,0
90148958,0.0,0.7776518,0.22095302,0.108339824,0.5785325,0.85,0.0,0.0,0,0
90208443,0.0,0.7571796,0.21717928,0.115985416,0.60502857,0.85,0.0,0.0,0,0
90247870,0.0,0.7489766,0.21620591,0.119307905,0.61486155,0.85,0.0,0.0,0,0
90286902,0.0,0.7387502,0.20931022,0.11935033,0.62943864,0.85,0.0,0.0,0,0
90345986,0.0,0.72362524,0.19416994,0.11480734,0.6522912,0.85,0.0,0.0,0,0
90405089,0.0,0.69675255,0.18288642,0.11691118,0.6836814,0.85,0.0,0.0,0,0
90444538,0.0,0.67727315,0.17993046,0.12237337,0.7028164,0.85,0.0,0.0,0,0
90503641,0.0,0.660592,0.17690119,0.12645741,0.71856284,0.85,0.0,0.0,0,0
90543030,0.0,0.64697194,0.16943736,0.12459399,0.7329356,0.85,0.0,0.0,0,0
90602330,0.0,0.62920415,0.15226218,0.11313914,0.75373596,0.85,0.0,0.0,0,0
90641669,0.0,0.6105098,0.14218664,0.10831893,0.7715749,0.85,0.0,0.0,0,0
90700666,0.0,0.5766867,0.13589239,0.112407535,0.79770315,0.85,0.0,0.0,0,0
90740227,0.0,0.5665007,0.13352472,0.11288483,0.8052981,0.85,0.0,0.0,0,0
90789286,0.0,0.5513759,0.12726872,0.1095862,0.81717694,0.85,0.0,0.0,0,0
90848418,0.0,0.53221565,0.11197795,0.0935798,0.83393663,0.85,0.0,0.0,0,0
90907576,0.0,0.5009105,0.0979743,0.08046174,0.8561633,0.85,0.0,0.0,0,0
90946906,0.0,0.4765827,0.09501583,0.08203701,0.8701212,0.85,0.0,0.0,0,0
91006098,0.0,0.4588391,0.09173275,0.08096945,0.88005435,0.85,0.0,0.0,0,0
91045831,0.0,0.445437,0.088116534,0.07774733,0.8875679,0.85,0.0,0.0,0,0
91104618,0.0,0.42544338,0.07446562,0.055138372,0.9002292,0.85,0.0,0.0,0,0
91143968,0.0,0.40631193,0.06490302,0.038208254,0.9106252,0.85,0.0,0.0,0,0
91203059,0.0,0.3705797,0.061741777,0.03668912,0.9260197,0.85,0.0,0.0,0,0
91242464,0.0,0.36132136,0.05968896,0.03301621,0.929943,0.85,0.0,0.0,0,0
91301782,0.0,0.34934834,0.056796588,0.027249932,0.9348729,0.85,0.0,0.0,0,0
91340972,0.0,0.34170496,0.050347082,0.010733387,0.9383963,0.85,0.0,0.0,0,0
91400064,0.0,0.32697743,0.037143275,-0.026046893,0.9439426,0.85,0.0,0.0,0,0
91439545,0.0,0.30839083,0.036475185,-0.028931042,0.9501198,0.85,0.0,0.0,0,0
91488957,0.0,0.29913044,0.03496172,-0.034302577,0.95295435,0.85,0.0,0.0,0,0
91547864,0.0,0.29669413,0.033491876,-0.03923481,0.95357823,0.85,0.0,0.0,0,0
91606999,0.0,0.2885091,0.026904872,-0.06197823,0.95509017,0.85,0.0,0.0,0,0
91646367,0.0,0.27512947,0.021652555,-0.083030105,0.9575704,0.85,0.0,0.0,0,0
91705454,0.0,0.24438101,0.02294925,-0.08765747,0.9654364,0.85,0.0,0.0,0,0
91744857,0.0,0.23525867,0.022400247,-0.093141474,0.96720016,0.85,0.0,0.0,0,0
91804114,0.0,0.22681339,0.022736376,-0.094992995,0.9690279,0.85,0.0,0.0,0,0
91843686,0.0,0.2184716,0.022025626,-0.10164585,0.9702851,0.85,0.0,0.0,0,0
91902507,0.0,0.19920935,0.018103035,-0.13050972,0.9710588,0.85,0.0,0.0,0,0
91941873,0.0,0.17930259,0.020412207,-0.13208194,0.97467345,0.85,0.0,0.0,0,0
92001283,0.0,0.1648483,0.020725207,-0.1416618,0.9758727,0.85,0.0,0.0,0,0
92040467,0.0,0.16474491,0.020670028,-0.1420829,0.97583014,0.85,0.0,0.0,0,0
92099512,0.0,0.16235061,0.02088139,-0.14287163,0.9761117,0.85,0.0,0.0,0,0
92149017,0.0,0.1558155,0.018633794,-0.16319251,0.9740342,0.85,0.0,0.0,0,0
92188352,0.0,0.14411248,0.020331228,-0.16476016,0.97553694,0.85,0.0,0.0,0,0
92247348,0.0,0.13913652,0.019996945,-0.17309906,0.9748219,0.85,0.0,0.0,0,0
92306372,0.0,0.1468323,0.019293103,-0.1687456,0.9744706,0.85,0.0,0.0,0,0
92345776,0.0,0.15011853,0.019352563,-0.1646398,0.97467107,0.85,0.0,0.0,0,0
92404915,0.0,0.1487287,0.01756131,-0.17816903,0.97253644,0.85,0.0,0.0,0,0
92444293,0.0,0.14285631,0.018709263,-0.17755075,0.97350794,0.85,0.0,0.0,0,0
92503400,0.0,0.14195152,0.017645026,-0.18616226,0.9720504,0.85,0.0,0.0,0,0
92542862,0.0,0.14869496,0.016688516,-0.18403843,0.97146344,0.85,0.0,0.0,0,0
92602342,0.0,0.15628861,0.017765688,-0.16821267,0.97312015,0.85,0.0,0.0,0,0
92641434,0.0,0.15540048,0.017085839,-0.1735167,0.9723429,0.85,0.0,0.0,0,0
92700424,0.0,0.14825596,0.018373126,-0.17329565,0.97347385,0.85,0.0,0.0,0,0
92739813,0.0,0.14436655,0.017769743,-0.18215905,0.97245085,0.85,0.0,0.0,0,0
92809039,0.0,0.15033613,0.016794395,-0.18131644,0.9717208,0.85,0.0,0.0,0,0
92848182,0.0,0.15437832,0.017905371,-0.16940247,0.9732161,0.85,0.0,0.0,0,0
92887843,0.0,0.15511341,0.017508911,-0.17113367,0.97280335,0.85,0.0,0.0,0,0
92946730,0.0,0.15478735,0.017204925,-0.17344387,0.9724516,0.85,0.0,0.0,0,0
93005937,0.0,0.15568556,0.0146692805,-0.18855654,0.96953255,0.85,0.0,0.0,0,0
93045243,0.0,0.16247231,0.0132774785,-0.18908341,0.9683357,0.85,0.0,0.0,0,0
93104367,0.0,0.17423603,0.014120124,-0.1715361,0.9695451,0.85,0.0,0.0,0,0
93143762,0.0,0.17741704,0.012880186,-0.17532644,0.9683067,0.85,0.0,0.0,0,0
93202863,0.0,0.18285078,0.011264321,-0.17877322,0.96668446,0.85,0.0,0.0,0,0
93242227,0.0,0.18455817,0.009043887,-0.18885843,0.96446306,0.85,0.0,0.0,0,0
93301573,0.0,0.19458526,0.0063860007,-0.1923873,0.9618123,0.85,0.0,0.0,0,0
93340760,0.0,0.20463942,0.0067130653,-0.18139634,0.96185917,0.85,0.0,0.0,0,0
93400124,0.0,0.21043095,0.0048547196,-0.1849424,0.9599435,0.85,0.0,0.0,0,0
93449289,0.0,0.213389,0.0035192668,-0.18840817,0.9586215,0.85,0.0,0.0,0,0
93508211,0.0,0.21546452,0.0002740677,-0.20103525,0.95559394,0.85,0.0,0.0,0,0
93547661,0.0,0.22336829,-0.0014400261,-0.20124283,0.95373255,0.85,0.0,0.0,0,0
93606835,0.0,0.24018171,-0.0022045106,-0.1901742,0.9519147,0.85,0.0,0.0,0,0
93646150,0.0,0.24736866,-0.0050618625,-0.19558413,0.94896257,0.85,0.0,0.0,0,0
93705234,0.0,0.25806785,-0.007973901,-0.19807869,0.9455698,0.85,0.0,0.0,0,0
93744717,0.0,0.26116216,-0.009855008,-0.20247465,0.9437697,0.85,0.0,0.0,0,0
93803866,0.0,0.27031505,-0.013131429,-0.20688422,0.94018954,0.85,0.0,0.0,0,0
93843152,0.0,0.27956408,-0.012745694,-0.19869976,0.9392549,0.85,0.0,0.0,0,0
93902328,0.0,0.28228545,-0.015099084,-0.2045026,0.9371583,0.85,0.0,0.0,0,0
93941731,0.0,0.2851582,-0.01627104,-0.20622168,0.9358914,0.85,0.0,0.0,0,0
94001041,0.0,0.28500327,-0.018628694,-0.21396232,0.93415534,0.85,0.0,0.0,0,0
94040224,0.0,0.28661492,-0.020133253,-0.21756758,0.9327974,0.85,0.0,0.0,0,0
94099505,0.0,0.30029398,-0.020139301,-0.2075402,0.9307766,0.85,0.0,0.0,0,0
94148821,0.0,0.3106103,-0.02286851,-0.20855439,0.92709404,0.85,0.0,0.0,0,0
94208011,0.0,0.33135793,-0.028128475,-0.20956849,0.9195063,0.85,0.0,0.0,0,0
94247089,0.0,0.34066364,-0.03232854,-0.21473046,0.9147644,0.85,0.0,0.0,0,0
94306187,0.0,0.3551132,-0.03743644,-0.21845558,0.9081686,0.85,0.0,0.0,0,0
94345561,0.0,0.37285063,-0.03820193,-0.20941284,0.9031441,0.85,0.0,0.0,0,0
94404720,0.0,0.39620098,-0.04159064,-0.20386489,0.8942785,0.85,0.0,0.0,0,0
94444097,0.0,0.41779304,-0.04629233,-0.20231155,0.8845202,0.85,0.0,0.0,0,0
94503273,0.0,0.44152507,-0.054735158,-0.20672366,0.8713926,0.85,0.0,0.0,0,0
94542573,0.0,0.4535322,-0.0585942,-0.20779975,0.8646933,0.85,0.0,0.0,0,0
94601810,0.0,0.482677,-0.05837513,-0.19334815,0.85219234,0.85,0.0,0.0,0,0
94641124,0.0,0.49741066,-0.05682231,-0.18423277,0.8458204,0.85,0.0,0.0,0,0
94700235,0.0,0.52481854,-0.059269644,-0.17682919,0.83053243,0.85,0.0,0.0,0,0
94739859,0.0,0.5403055,-0.06503784,-0.17930724,0.8195663,0.85,0.0,0.0,0,0
94788961,0.0,0.55083805,-0.069042705,-0.18086989,0.8118477,0.85,0.0,0.0,0,0
94848283,0.0,0.57204866,-0.06508848,-0.16724306,0.80034596,0.85,0.0,0.0,0,0
94907118,0.0,0.5870319,-0.055660464,-0.14948964,0.7936929,0.85,0.0,0.0,0,0
94946489,0.0,0.6002406,-0.054468777,-0.14382581,0.784894,0.85,0.0,0.0,0,0
95005690,0.0,0.61247176,-0.059617,-0.1465394,0.7745001,0.85,0.0,0.0,0,0
95044990,0.0,0.6159979,-0.060490146,-0.14651701,0.7716349,0.85,0.0,0.0,0,0
95104121,0.0,0.62934464,-0.052372612,-0.13281322,0.76389986,0.85,0.0,0.0,0,0
95143520,0.0,0.635063,-0.043284416,-0.12054014,0.76176876,0.85,0.0,0.0,0,0
95202665,0.0,0.6485693,-0.03628297,-0.109282106,0.75239545,0.85,0.0,0.0,0,0
95242038,0.0,0.6559707,-0.040510178,-0.112457074,0.7452616,0.85,0.0,0.0,0,0
95301225,0.0,0.6604097,-0.04290031,-0.11411783,0.7409424,0.85,0.0,0.0,0,0
95340545,0.0,0.66840804,-0.038705684,-0.10775427,0.7349296,0.85,0.0,0.0,0,0
95399789,0.0,0.680437,-0.023978654,-0.08966014,0.72690547,0.85,0.0,0.0,0,0
95448885,0.0,0.6946159,-0.017211635,-0.08044499,0.7146616,0.85,0.0,0.0,0,0
95488690,0.0,0.70531577,-0.019891191,-0.08163605,0.703896,0.85,0.0,0.0,0,0
95547401,0.0,0.7127581,-0.023558749,-0.08414282,0.695946,0.85,0.0,0.0,0,0
95606508,0.0,0.7245407,-0.013761415,-0.07315971,0.68520004,0.85,0.0,0.0,0,0
95645944,0.0,0.7317875,-0.002091152,-0.06148948,0.67875016,0.85,0.0,0.0,0,0
95705280,0.0,0.747079,0.010393785,-0.049109235,0.66283727,0.85,0.0,0.0,0,0
95744570,0.0,0.75697976,0.0071617994,-0.05140542,0.65137386,0.85,0.0,0.0,0,0
95803555,0.0,0.7636962,0.0071772435,-0.051013988,0.643517,0.85,0.0,0.0,0,0
95843121,0.0,0.7695735,0.013337851,-0.045589503,0.6367891,0.85,0.0,0.0,0,0
95902054,0.0,0.7772109,0.033606652,-0.028928803,0.6276759,0.85,0.0,0.0,0,0
95941521,0.0,0.7835889,0.044781152,-0.020218996,0.6193337,0.85,0.0,0.0,0,0
96000596,0.0,0.79552865,0.04541002,-0.020308629,0.6038707,0.85,0.0,0.0,0,0
96039961,0.0,0.7984497,0.04561535,-0.020300867,0.5999877,0.85,0.0,0.0,0,0
96109022,0.0,0.804796,0.057283778,-0.012105948,0.59065676,0.85,0.0,0.0,0,0
96148402,0.0,0.8072088,0.070211835,-0.003009121,0.5860676,0.85,0.0,0.0,0,0
96207487,0.0,0.81390077,0.08683035,0.0077402783,0.5744269,0.85,0.0,0.0,0,0
96246873,0.0,0.8199121,0.08641287,0.00649164,0.56589305,0.85,0.0,0.0,0,0
96305966,0.0,0.82295704,0.08957077,0.008099967,0.5609396,0.85,0.0,0.0,0,0
96345422,0.0,0.82485324,0.09447678,0.01099946,0.5572883,0.85,0.0,0.0,0,0
96404668,0.0,0.8261813,0.108193554,0.019616365,0.5525702,0.85,0.0,0.0,0,0
96443861,0.0,0.8278573,0.11891983,0.026017915,0.54757047,0.85,0.0,0.0,0,0
96502989,0.0,0.83368814,0.12056819,0.025578732,0.5383058,0.85,0.0,0.0,0,0
96542810,0.0,0.83499306,0.12209274,0.026170691,0.53590584,0.85,0.0,0.0,0,0
96601484,0.0,0.83587986,0.12733112,0.029081173,0.5331473,0.85,0.0,0.0,0,0
96640904,0.0,0.83623415,0.13294771,0.032313183,0.5310303,0.85,0.0,0.0,0,0
96699982,0.0,0.8371299,0.14475869,0.038912255,0.526065,0.85,0.0,0.0,0,0
96739739,0.0,0.83987284,0.14503142,0.03819392,0.52165186,0.85,0.0,0.0,0,0
96808403,0.0,0.841585,0.14878199,0.03974336,0.5177057,0.85,0.0,0.0,0,0
96847821,0.0,0.841963,0.15162456,0.041193306,0.51615065,0.85,0.0,0.0,0,0
96906868,0.0,0.84220177,0.15407176,0.042458564,0.51493245,0.85,0.0,0.0,0,0
96946339,0.0,0.84221077,0.16149406,0.04648917,0.5122885,0.85,0.0,0.0,0,0
97005381,0.0,0.84476185,0.16189967,0.045774125,0.5080066,0.85,0.0,0.0,0,0
97044777,0.0,0.84491533,0.165026,0.047370207,0.5065971,0.85,0.0,0.0,0,0
97104103,0.0,0.844231,0.16716011,0.04875062,0.50690717,0.85,0.0,0.0,0,0
97143317,0.0,0.8434942,0.16662453,0.04874816,0.5083085,0.85,0.0,0.0,0,0
97202484,0.0,0.8408679,0.17232358,0.052764833,0.5103545,0.85,0.0,0.0,0,0
97242042,0.0,0.8398095,0.17244609,0.05324435,0.51200336,0.85,0.0,0.0,0,0
97300967,0.0,0.8383682,0.17514165,0.055239953,0.51323754,0.85,0.0,0.0,0,0
97340556,0.0,0.83657944,0.17729811,0.057098743,0.5152086,0.85,0.0,0.0,0,0
97380445,0.0,0.8347198,0.17344604,0.055773765,0.519662,0.85,0.0,0.0,0,0
97448672,0.0,0.8304771,0.17560947,0.058623184,0.5253878,0.85,0.0,0.0,0,0
97507789,0.0,0.82653904,0.17496458,0.059816353,0.5316414,0.85,0.0,0.0,0,0
97547215,0.0,0.8240315,0.17892943,0.06303342,0.5338382,0.85,0.0,0.0,0,0
97606318,0.0,0.82130814,0.17985103,0.06464758,0.5375196,0.85,0.0,0.0,0,0
97645704,0.0,0.81923133,0.1754776,0.06296856,0.5423124,0.85,0.0,0.0,0,0
97704801,0.0,0.8160107,0.17698924,0.06511007,0.5464082,0.85,0.0,0.0,0,0
97744356,0.0,0.8131352,0.17622413,0.06578732,0.5508432,0.85,0.0,0.0,0,0
97803548,0.0,0.8114323,0.1795262,0.068415605,0.55196685,0.85,0.0,0.0,0,0
97842837,0.0,0.81104535,0.18151191,0.06974432,0.55171967,0.85,0.0,0.0,0,0
97901864,0.0,0.80919874,0.17635697,0.06740326,0.5563744,0.85,0.0,0.0,0,0
97941490,0.0,0.8071721,0.17765152,0.068978526,0.55870837,0.85,0.0,0.0,0,0
98000401,0.0,0.8011013,0.17660472,0.07070768,0.5674926,0.85,0.0,0.0,0,0
98039746,0.0,0.79912084,0.17745997,0.07201354,0.5698491,0.85,0.0,0.0,0,0
98089627,0.0,0.79677236,0.17987941,0.07445552,0.5720608,0.85,0.0,0.0,0,0
98148361,0.0,0.7935704,0.17379192,0.07181985,0.57869184,0.85,0.0,0.0,0,0
98207223,0.0,0.7895531,0.17368042,0.073274195,0.5840136,0.85,0.0,0.0,0,0
98246688,0.0,0.7831736,0.17211896,0.074643366,0.5928259,0.85,0.0,0.0,0,0
98305759,0.0,0.77632344,0.1755606,0.07958397,0.6001391,0.85,0.0,0.0,0,0
98345200,0.0,0.7726398,0.17534891,0.08084943,0.6047676,0.85,0.0,0.0,0,0
98404422,0.0,0.7634911,0.16818307,0.07916468,0.61848915,0.85,0.0,0.0,0,0
98443633,0.0,0.75798315,0.16598435,0.079539575,0.6257669,0.85,0.0,0.0,0,0
98502745,0.0,0.7426923,0.16275659,0.08251676,0.64428985,0.85,0.0,0.0,0,0
98542483,0.0,0.7350342,0.16291046,0.08535528,0.65260965,0.85,0.0,0.0,0,0
98601287,0.0,0.7260543,0.1635092,0.08905292,0.66195124,0.85,0.0,0.0,0,0
98640736,0.0,0.7176525,0.15806125,0.08740928,0.6725706,0.85,0.0,0.0,0,0
98699768,0.0,0.7086472,0.15093195,0.08420244,0.68406785,0.85,0.0,0.0,0,0
98749071,0.0,0.6951342,0.14675458,0.084799215,0.6986133,0.85,0.0,0.0,0,0
98788515,0.0,0.6864699,0.1465008,0.0873729,0.7068681,0.85,0.0,0.0,0,0
98847574,0.0,0.6801796,0.14661215,0.08953893,0.71263134,0.85,0.0,0.0,0,0
98906835,0.0,0.6713989,0.13934427,0.08512352,0.72288364,0.85,0.0,0.0,0,0
98946369,0.0,0.6673912,0.13409,0.08098073,0.728046,0.85,0.0,0.0,0,0
99005162,0.0,0.6528978,0.12837638,0.079204716,0.742274,0.85,0.0,0.0,0,0
99044553,0.0,0.645938,0.1283026,0.081139244,0.7481437,0.85,0.0,0.0,0,0
99104090,0.0,0.64138675,0.12798378,0.08211216,0.7519978,0.85,0.0,0.0,0,0
99143101,0.0,0.6359823,0.12410953,0.079306245,0.75751823,0.85,0.0,0.0,0,0
99202204,0.0,0.6304913,0.11538312,0.070754275,0.76430446,0.85,0.0,0.0,0,0
99241824,0.0,0.6217069,0.11156674,0.068485,0.77223265,0.85,0.0,0.0,0,0
99300784,0.0,0.6101571,0.10957906,0.068953484,0.7816305,0.85,0.0,0.0,0,0
99340242,0.0,0.60764086,0.1090059,0.06886863,0.78367555,0.85,0.0,0.0,0,0
99379518,0.0,0.6045051,0.10758836,0.06786936,0.78637916,0.85,0.0,0.0,0,0
99448483,0.0,0.59709275,0.09827131,0.05770146,0.79403627,0.85,0.0,0.0,0,0
99507636,0.0,0.5827263,0.09293313,0.053686365,0.8055502,0.85,0.0,0.0,0,0
99547030,0.0,0.5741254,0.09244966,0.054799866,0.81168354,0.85,0.0,0.0,0,0
99606075,0.0,0.5684699,0.091074266,0.05405017,0.8158591,0.85,0.0,0.0,0,0
99645483,0.0,0.56283146,0.08890603,0.05212201,0.82012177,0.85,0.0,0.0,0,0
99704921,0.0,0.5542684,0.080588825,0.041675802,0.8273785,0.85,0.0,0.0,0,0
99744094,0.0,0.544031,0.07589884,0.036367472,0.83483356,0.85,0.0,0.0,0,0
99803350,0.0,0.5290044,0.07422901,0.03613485,0.84459376,0.85,0.0,0.0,0,0
99842534,0.0,0.5251968,0.0729239,0.03465184,0.8471421,0.85,0.0,0.0,0,0
99901692,0.0,0.5198463,0.070900135,0.032196272,0.8507035,0.85,0.0,0.0,0,0
99941293,0.0,0.5162226,0.06580155,0.024386147,0.85357463,0.85,0.0,0.0,0,0
100000152,0.0,0.50604725,0.059115633,0.014391332,0.8603571,0.85,0.0,0.0,0,0
100039520,0.0,0.49718732,0.05801975,0.013362999,0.865598,0.85,0.0,0.0,0,0
100089246,0.0,0.49362174,0.05683147,0.011622414,0.86774004,0.85,0.0,0.0,0,0
100147918,0.0,0.4920962,0.05546411,0.009357954,0.8687218,0.85,0.0,0.0,0,0
100207066,0.0,0.48840258,0.049008656,-0.0018009808,0.87123924,0.85,0.0,0.0,0,0
100246398,0.0,0.4818248,0.04505954,-0.008608524,0.875066,0.85,0.0,0.0,0,0
100305575,0.0,0.4707204,0.04394885,-0.010310477,0.8811268,0.85,0.0,0.0,0,0
100344950,0.0,0.4690512,0.042225797,-0.013500187,0.8820577,0.85,0.0,0.0,0,0
100404054,0.0,0.46823138,0.04141794,-0.015005914,0.8825071,0.85,0.0,0.0,0,0
100443429,0.0,0.46617848,0.038483415,-0.02053582,0.8836147,0.85,0.0,0.0,0,0
100503175,0.0,0.45723423,0.033140756,-0.030930694,0.8881902,0.85,0.0,0.0,0,0
100541976,0.0,0.44797513,0.032813158,-0.03187639,0.8928749,0.85,0.0,0.0,0,0
100601077,0.0,0.4427429,0.030505553,-0.036734454,0.8953763,0.85,0.0,0.0,0,0
100640653,0.0,0.4422924,0.03027801,-0.037218105,0.89558667,0.85,0.0,0.0,0,0
100699574,0.0,0.43899542,0.027800906,-0.042458147,0.8970549,0.85,0.0,0.0,0,0
100748806,0.0,0.43306366,0.023872519,-0.051036697,0.8996006,0.85,0.0,0.0,0,0
100788474,0.0,0.42578733,0.023373695,-0.052777253,0.90298027,0.85,0.0,0.0,0,0
100847346,0.0,0.42171717,0.020953013,-0.058389172,0.9046029,0.85,0.0,0.0,0,0
100906512,0.0,0.4250842,0.020817284,-0.05829229,0.90303487,0.85,0.0,0.0,0,0
100945823,0.0,0.42604938,0.019867923,-0.06019851,0.90247625,0.85,0.0,0.0,0,0
101005178,0.0,0.42386743,0.015829133,-0.069090016,0.90294653,0.85,0.0,0.0,0,0
101044333,0.0,0.41994062,0.015516051,-0.07034491,0.90468824,0.85,0.0,0.0,0,0
101103498,0.0,0.41895828,0.012735511,-0.076514125,0.90468633,0.85,0.0,0.0,0,0
101143038,0.0,0.42228308,0.012647834,-0.07614489,0.9031716,0.85,0.0,0.0,0,0
101201984,0.0,0.42502996,0.012874732,-0.07520742,0.90195763,0.85,0.0,0.0,0,0
101241420,0.0,0.42354375,0.010398695,-0.08073795,0.90221065,0.85,0.0,0.0,0,0
101301066,0.0,0.41775534,0.009616753,-0.083488904,0.90466434,0.85,0.0,0.0,0,0
101339908,0.0,0.41580254,0.0076060104,-0.08824725,0.9051314,0.85,0.0,0.0,0,0
101379504,0.0,0.4185207,0.007112443,-0.088763624,0.9038312,0.85,0.0,0.0,0,0
101448261,0.0,0.42494938,0.007068564,-0.08756217,0.90094453,0.85,0.0,0.0,0,0
101487895,0.0,0.42661327,0.004963022,-0.091680996,0.8997617,0.85,0.0,0.0,0,0
101546753,0.0,0.4268342,0.0035296544,-0.09465845,0.8993553,0.85,0.0,0.0,0,0
101605850,0.0,0.4281373,0.0002403866,-0.10128061,0.89802045,0.85,0.0,0.0,0,0
101645473,0.0,0.43300006,-3.377334e-05,-0.10071157,0.89575,0.85,0.0,0.0,0,0
101704489,0.0,0.4399006,0.0011363289,-0.09675672,0.8928182,0.85,0.0,0.0,0,0
101743776,0.0,0.44206524,0.00031751266,-0.097937495,0.8916201,0.85,0.0,0.0,0,0
101802914,0.0,0.44402426,-0.00068519043,-0.09951711,0.89047086,0.85,0.0,0.0,0,0
101842313,0.0,0.4438273,-0.0034060956,-0.1050162,0.8899311,0.85,0.0,0.0,0,0
101901518,0.0,0.44888768,-0.00320427,-0.10341544,0.8875781,0.85,0.0,0.0,0,0
101940868,0.0,0.453468,-0.0015704838,-0.09916666,0.8857371,0.85,0.0,0.0,0,0
102000105,0.0,0.4571836,-0.0012161173,-0.09766952,0.88399225,0.85,0.0,0.0,0,0
102049190,0.0,0.45987633,-0.0020684318,-0.09872917,0.88247496,0.85,0.0,0.0,0,0
102108331,0.0,0.4609252,-0.00515065,-0.10439209,0.8812626,0.85,0.0,0.0,0,0
102147667,0.0,0.46523935,-0.004694585,-0.10253948,0.8792133,0.85,0.0,0.0,0,0
102187269,0.0,0.47086087,-0.0032175845,-0.09854007,0.87668097,0.85,0.0,0.0,0,0
102246177,0.0,0.477034,-0.0013099718,-0.093751416,0.8738693,0.85,0.0,0.0,0,0
102305316,0.0,0.4847015,-0.0027262121,-0.09479727,0.86952317,0.85,0.0,0.0,0,0
102344918,0.0,0.4873115,-0.005866047,-0.09986741,0.8674789,0.85,0.0,0.0,0,0
102403825,0.0,0.49528977,-0.0050323806,-0.0967562,0.86330813,0.85,0.0,0.0,0,0
102443249,0.0,0.5028303,-0.0030266205,-0.09183856,0.85948724,0.85,0.0,0.0,0,0
102502383,0.0,0.5117638,0.00014383146,-0.08491202,0.85491973,0.85,0.0,0.0,0,0
102541716,0.0,0.519109,9.744023e-06,-0.08393145,0.85057706,0.85,0.0,0.0,0,0
102600824,0.0,0.5257242,-0.0037341735,-0.0889001,0.8459887,0.85,0.0,0.0,0,0
102640226,0.0,0.530425,-0.0033419009,-0.08746902,0.8432006,0.85,0.0,0.0,0,0
102699573,0.0,0.5392719,0.00089453894,-0.07941802,0.8383781,0.85,0.0,0.0,0,0
102748579,0.0,0.5421143,0.0056130905,-0.07171636,0.83721995,0.85,0.0,0.0,0,0
102807759,0.0,0.5455915,0.004828367,-0.07248406,0.83489686,0.85,0.0,0.0,0,0
102847210,0.0,0.5464766,0.0028377876,-0.0754121,0.8340672,0.85,0.0,0.0,0,0
102906947,0.0,0.5494843,0.004857069,-0.0719491,0.83238614,0.85,0.0,0.0,0,0
102945597,0.0,0.55292624,0.007103754,-0.06814442,0.8304086,0.85,0.0,0.0,0,0
103004722,0.0,0.5571397,0.011230709,-0.061525267,0.8280603,0.85,0.0,0.0,0,0
103044351,0.0,0.5604861,0.0114911,-0.06081858,0.8258477,0.85,0.0,0.0,0,0
103103227,0.0,0.5636756,0.008494476,-0.06490174,0.8233987,0.85,0.0,0.0,0,0
103142672,0.0,0.56724536,0.009205617,-0.06349921,0.8210456,0.85,0.0,0.0,0,0
103201832,0.0,0.57533836,0.013100369,-0.057167146,0.8158101,0.85,0.0,0.0,0,0
103241156,0.0,0.5783984,0.017971147,-0.050050274,0.8140192,0.85,0.0,0.0,0,0
