timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
63698010,63697483,31.186115173692198,117.19668765458252,43.945827,41.749584,35.953125,35.953125,0.1912653,0.17384073,35.18049,1,1,2,3,3,0,0
63904920,63904365,31.186131414277934,117.19667911818225,43.984486,41.788216,35.953125,35.953125,0.18981194,0.17313765,35.18049,1,1,2,3,3,0,0
64101974,64101396,31.186147423092557,117.19667282607021,44.003593,41.807293,35.953125,35.953125,0.1878153,0.17183298,35.18049,1,1,2,3,3,0,0
64298958,64298426,31.186163907963223,117.19666809811558,43.97271,41.776375,35.953125,35.953125,0.18601157,0.17080903,35.18049,1,1,2,3,3,0,0
64505874,64505308,31.186181379334656,117.19666518274266,43.97917,41.782803,35.953125,35.953125,0.18507458,0.17007607,35.18049,1,1,2,3,3,0,0
64702888,64702338,31.186197674423372,117.19666440545971,44.084263,41.887856,35.953125,35.953125,0.19151142,0.17357379,35.18049,1,1,2,3,3,0,0
64900217,64899368,31.186213136354016,117.19666558241134,44.26379,42.067356,35.953125,35.953125,0.18230072,0.16817412,35.18049,1,1,2,3,3,0,0
65096959,65096398,31.1862276235739,117.19666853463534,44.502426,42.30596,35.953125,35.953125,0.18128243,0.16745819,35.18049,1,1,2,3,3,0,0
65303829,65303280,31.186241645739788,117.19667330420128,44.754654,42.55816,35.953125,35.953125,0.18102875,0.16701284,35.18049,1,1,2,3,3,0,0
65500866,65500309,31.186253993787673,117.19667894983864,44.982857,42.786335,35.953125,35.953125,0.18017161,0.16639961,35.18049,1,1,2,3,3,0,0
65707729,65707191,31.18626544768256,117.19668563567002,45.30526,43.1087,35.953125,35.953125,0.18750414,0.17023718,35.18049,1,1,2,3,3,0,0
65904822,65904221,31.186274545691276,117.1966922586417,45.675007,43.478424,35.953125,35.953125,0.18601559,0.16946112,35.18049,1,1,2,3,3,0,0
66101863,66101251,31.186281927413393,117.19669890163658,46.041,43.84439,35.953125,35.953125,0.18455681,0.1684821,35.18049,1,1,2,3,3,0,0
66298817,66298280,31.186287880541556,117.19670578291209,46.317352,44.120716,35.953125,35.953125,0.18324669,0.16776837,35.18049,1,1,2,3,3,0,0
66505761,66505161,31.1862925780045,117.19671323335274,46.57054,44.37388,35.953125,35.953125,0.18278281,0.16737363,35.18049,1,1,2,3,3,0,0
66702745,66702191,31.186295252256134,117.19672013045987,46.81456,44.617863,35.953125,35.953125,0.1894011,0.1710756,35.18049,1,1,2,3,3,0,0
66899763,66899220,31.186296507517426,117.19672694239537,46.935066,44.73835,35.953125,35.953125,0.18762118,0.17029628,35.18049,1,1,2,3,3,0,0
67106749,67106101,31.18629595657803,117.19673431145384,46.89549,44.69875,35.953125,35.953125,0.18656524,0.16980946,35.18049,1,1,2,3,3,0,0
67303676,67303131,31.18629313688008,117.19674109722108,46.740677,44.543922,35.953125,35.953125,0.18494652,0.16916837,35.18049,1,1,2,3,3,0,0
67500717,67500160,31.186287557138208,117.19674653413479,46.524563,44.327793,35.953125,35.953125,0.1835601,0.16845791,35.18049,1,1,2,3,3,0,0
67697762,67697190,31.18627960703258,117.19675010004677,46.232006,44.035206,35.953125,35.953125,0.18993407,0.17240809,35.18049,1,1,2,3,3,0,0
67904609,67904070,31.186269471414256,117.19675181870281,45.854633,43.657814,35.953125,35.953125,0.18880734,0.17203546,35.18049,1,1,2,3,3,0,0
68101688,68101100,31.186258275621444,117.19675121342365,45.45809,43.26126,35.953125,35.953125,0.1869236,0.17141801,35.18049,1,1,2,3,3,0,0
68308528,68307980,31.186245589024807,117.19674840512381,45.093822,42.89697,35.953125,35.953125,0.18592536,0.17111953,35.18049,1,1,2,3,3,0,0
68505564,68505009,31.18623345500319,117.19674403513855,44.92102,42.72415,35.953125,35.953125,0.18450172,0.17063667,35.18049,1,1,2,3,3,0,0
68702604,68702038,31.186221763949256,117.1967382978521,44.92575,42.728855,35.953125,35.953125,0.19086485,0.1745169,35.18049,1,1,2,3,3,0,0
68899805,68899067,31.18621075100238,117.19673210684864,45.039463,42.842552,35.953125,35.953125,0.1889496,0.1737061,35.18049,1,1,2,3,3,0,0
69106507,69105947,31.186200007263405,117.19672516747978,45.24994,43.053005,35.953125,35.953125,0.18778728,0.17308831,35.18049,1,1,2,3,3,0,0
69303570,69302976,31.186190794338238,117.19671846056293,45.537704,43.34076,35.953125,35.953125,0.18604317,0.17220244,35.18049,1,1,2,3,3,0,0
69500804,69500005,31.18618274013873,117.19671239021147,45.918,43.721035,35.953125,35.953125,0.1845869,0.17114964,35.18049,1,1,2,3,3,0,0
69707887,69706885,31.186175222239303,117.19670684965189,46.298164,44.101173,35.953125,35.953125,0.19150934,0.17525168,35.18049,1,1,2,3,3,0,0
69904548,69903913,31.186168438748727,117.19670223341427,46.61138,44.414375,35.953125,35.953125,0.18963212,0.17390689,35.18049,1,1,2,3,3,0,0
70101648,70100942,31.186161907465127,117.19669838968933,46.86073,44.663704,35.953125,35.953125,0.18782891,0.17280707,35.18049,1,1,2,3,3,0,0
70298538,70297970,31.186155626904167,117.19669564848762,47.09983,44.902786,35.953125,35.953125,0.18619399,0.17177972,35.18049,1,1,2,3,3,0,0
70505727,70504852,31.186149233894373,117.19669408583385,47.31959,45.12253,35.953125,35.953125,0.18551753,0.17104945,35.18049,1,1,2,3,3,0,0
70702515,70701878,31.186142886051,117.19669350839425,47.434002,45.236927,35.953125,35.953125,0.19173647,0.1744825,35.18049,1,1,2,3,3,0,0
70909389,70908758,31.18613552395702,117.19669365335258,47.422142,45.22506,35.953125,35.953125,0.18383092,0.16954732,35.18049,1,1,2,3,3,0,0
71106581,71105786,31.18612804022958,117.19669497232513,47.305225,45.108124,35.953125,35.953125,0.18285695,0.16881031,35.18049,1,1,2,3,3,0,0
71303653,71302814,31.186120663141345,117.19669836867581,47.183765,44.986645,35.953125,35.953125,0.18200926,0.16794387,35.18049,1,1,2,3,3,0,0
71500419,71499842,31.186114268830803,117.19670399772153,47.110313,44.913177,35.953125,35.953125,0.18125907,0.16731383,35.18049,1,1,2,3,3,0,0
71707390,71706721,31.186108853657394,117.1967117944701,47.029613,44.832455,35.953125,35.953125,0.18831004,0.17099297,35.18049,1,1,2,3,3,0,0
71904349,71903749,31.186105071687468,117.19672064673752,46.933453,44.736275,35.953125,35.953125,0.1871352,0.17025019,35.18049,1,1,2,3,3,0,0
72101607,72100777,31.186102932158956,117.19673075338227,46.85552,44.658333,35.953125,35.953125,0.18580365,0.16932939,35.18049,1,1,2,3,3,0,0
72308287,72307656,31.186103035930312,117.19674220194403,46.851097,44.65389,35.953125,35.953125,0.18535995,0.16910574,35.18049,1,1,2,3,3,0,0
72505278,72504684,31.186105277739507,117.1967532204272,46.87974,44.682526,35.953125,35.953125,0.18432465,0.16835797,35.18049,1,1,2,3,3,0,0
72702322,72701712,31.18610921502754,117.19676408080082,46.89611,44.698875,35.953125,35.953125,0.19092572,0.17203689,35.18049,1,1,2,3,3,0,0
72899614,72898739,31.18611500751653,117.19677458448243,46.917164,44.71992,35.953125,35.953125,0.18237232,0.16721815,35.18049,1,1,2,3,3,0,0
73106167,73105619,31.18612323645344,117.1967848008528,46.992638,44.79538,35.953125,35.953125,0.18221141,0.16727392,35.18049,1,1,2,3,3,0,0
73303345,73302649,31.186132772803656,117.19679331007573,47.08132,44.884045,35.953125,35.953125,0.18150364,0.1668002,35.18049,1,1,2,3,3,0,0
73500213,73499674,31.18614360584849,117.19680050219452,47.16056,44.963284,35.953125,35.953125,0.18085252,0.166579,35.18049,1,1,2,3,3,0,0
73707171,73706553,31.18615622252838,117.19680624479427,47.240715,45.04343,35.953125,35.953125,0.1880302,0.17078383,35.18049,1,1,2,3,3,0,0
73904120,73903580,31.18616914031155,117.19680961175304,47.33763,45.14035,35.953125,35.953125,0.18664187,0.17037314,35.18049,1,1,2,3,3,0,0
74101217,74100608,31.186182852157636,117.1968111382927,47.439293,45.24201,35.953125,35.953125,0.18531139,0.1699567,35.18049,1,1,2,3,3,0,0
74298172,74297635,31.186196932762076,117.19681083993044,47.51994,45.32265,35.953125,35.953125,0.184076,0.16935667,35.18049,1,1,2,3,3,0,0
74505247,74504514,31.186211938358042,117.1968087532315,47.576912,45.37962,35.953125,35.953125,0.1836236,0.16946384,35.18049,1,1,2,3,3,0,0
74702068,74701541,31.186226115626706,117.19680473582521,47.631947,45.43465,35.953125,35.953125,0.18998592,0.1733732,35.18049,1,1,2,3,3,0,0
74899114,74898569,31.18624000419637,117.19679870050084,47.749893,45.55259,35.953125,35.953125,0.18825674,0.17279351,35.18049,1,1,2,3,3,0,0
75105998,75105448,31.18625421796589,117.19679054450788,47.917274,45.719955,35.953125,35.953125,0.1872475,0.17241798,35.18049,1,1,2,3,3,0,0
75303093,75302475,31.186267358357917,117.19678180788418,48.10214,45.904804,35.953125,35.953125,0.18576239,0.17183334,35.18049,1,1,2,3,3,0,0
75500033,75499502,31.186280195254994,117.19677257696335,48.294437,46.09709,35.953125,35.953125,0.18440983,0.17106006,35.18049,1,1,2,3,3,0,0
75706918,75706381,31.18629336141211,117.19676255163323,48.498608,46.301247,35.953125,35.953125,0.19139396,0.17550825,35.18049,1,1,2,3,3,0,0
75903951,75903408,31.186305367853866,117.19675292814259,48.750633,46.55326,35.953125,35.953125,0.18944955,0.17438692,35.18049,1,1,2,3,3,0,0
76100991,76100435,31.186317265224982,117.19674349226749,49.05919,46.861805,35.953125,35.953125,0.18762137,0.1734382,35.18049,1,1,2,3,3,0,0
76298085,76297462,31.18632930626301,117.19673445189437,49.32391,47.126522,35.953125,35.953125,0.18603767,0.17232327,35.18049,1,1,2,3,3,0,0
76504887,76504340,31.18634241511842,117.19672552760483,49.518818,47.321438,35.953125,35.953125,0.1852649,0.17187402,35.18049,1,1,2,3,3,0,0
76702163,76701368,31.18635537025851,117.19671772626374,49.637436,47.440044,35.953125,35.953125,0.19143386,0.17526506,35.18049,1,1,2,3,3,0,0
76898976,76898394,31.186368965016985,117.19671092442049,49.773994,47.57659,35.953125,35.953125,0.18263894,0.16991425,35.18049,1,1,2,3,3,0,0
77105862,77105273,31.186383813781955,117.19670520210913,49.90767,47.710255,35.953125,35.953125,0.18221804,0.16931407,35.18049,1,1,2,3,3,0,0
77302885,77302300,31.186398382501622,117.19670141136052,50.009068,47.81164,35.953125,35.953125,0.18126418,0.16853663,35.18049,1,1,2,3,3,0,0
77499873,77499327,31.186413077292716,117.19669964921285,50.101437,47.904,35.953125,35.953125,0.18043883,0.16780284,35.18049,1,1,2,3,3,0,0
77696943,77696353,31.186427615292725,117.19670015593057,50.17619,47.97874,35.953125,35.953125,0.18668482,0.17101572,35.18049,1,1,2,3,3,0,0
77903813,77903231,31.186442084329133,117.19670379803699,50.291073,48.093613,35.953125,35.953125,0.17951661,0.1666176,35.18049,1,1,2,3,3,0,0
78100812,78100258,31.186454318783714,117.19671008681182,50.420536,48.223064,35.953125,35.953125,0.17894469,0.16586044,35.18049,1,1,2,3,3,0,0
78307734,78307137,31.18646505535542,117.19671883257593,50.54781,48.35033,35.953125,35.953125,0.17906238,0.16574103,35.18049,1,1,2,3,3,0,0
78504725,78504163,31.18647294532415,117.19672875993321,50.658436,48.460945,35.953125,35.953125,0.17858303,0.16510244,35.18049,1,1,2,3,3,0,0
78701776,78701189,31.186478491051886,117.1967398983659,50.76697,48.56947,35.953125,35.953125,0.1851392,0.16868052,35.18049,1,1,2,3,3,0,0
78898986,78898216,31.18648157999911,117.19675145694517,50.91445,48.71694,35.953125,35.953125,0.17759877,0.164148,35.18049,1,1,2,3,3,0,0
79105828,79105094,31.18648232244206,117.19676327969574,51.091274,48.893753,35.953125,35.953125,0.1778856,0.1642751,35.18049,1,1,2,3,3,0,0
79302885,79302120,31.186481035583057,117.19677409858684,51.238995,49.041466,35.953125,35.953125,0.177553,0.16388768,35.18049,1,1,2,3,3,0,0
79499686,79499146,31.186478010967296,117.19678405043896,51.370384,49.172855,35.953125,35.953125,0.17718954,0.16372067,35.18049,1,1,2,3,3,0,0
79706613,79706024,31.18647291412207,117.19679319898084,51.533955,49.33642,35.953125,35.953125,0.18436232,0.16776668,35.18049,1,1,2,3,3,0,0
79903590,79903050,31.18646672486889,117.19680027444151,51.750454,49.552914,35.953125,35.953125,0.17697869,0.16365357,35.18049,1,1,2,3,3,0,0
80100672,80100077,31.18645974594517,117.19680571364685,52.006153,49.808613,35.953125,35.953125,0.17667943,0.16339353,35.18049,1,1,2,3,3,0,0
80297711,80297103,31.18645238842882,117.19680989826885,52.23522,50.037674,35.953125,35.953125,0.17638958,0.16332118,35.18049,1,1,2,3,3,0,0
80504616,80503981,31.186444562229468,117.1968130655496,52.450893,50.253353,35.953125,35.953125,0.1766651,0.16347337,35.18049,1,1,2,3,3,0,0
80701799,80701007,31.186437202947047,117.1968149810484,52.67907,50.48152,35.953125,35.953125,0.18311068,0.16736151,35.18049,1,1,2,3,3,0,0
80908463,80907884,31.186430042243757,117.19681601021402,52.95459,50.75705,35.953125,35.953125,0.17646395,0.1634571,35.18049,1,1,2,3,3,0,0
81105473,81104910,31.186423586427825,117.19681620540301,53.203606,51.006065,35.953125,35.953125,0.17616658,0.1633526,35.18049,1,1,2,3,3,0,0
81302476,81301936,31.186417286187837,117.19681578732536,53.389637,51.192093,35.953125,35.953125,0.1758683,0.16324778,35.18049,1,1,2,3,3,0,0
81499518,81498962,31.186411021690002,117.19681487833849,53.535473,51.337917,35.953125,35.953125,0.17555177,0.16296801,35.18049,1,1,2,3,3,0,0
81706484,81705839,31.18640441233245,117.19681341491471,53.69028,51.492718,35.953125,35.953125,0.18263255,0.16702715,35.18049,1,1,2,3,3,0,0
81903412,81902865,31.186398081773326,117.19681171986481,53.79073,51.593174,35.953125,35.953125,0.17554241,0.1629532,35.18049,1,1,2,3,3,0,0
82100432,82099891,31.186391382629505,117.19680971568968,53.828724,51.63118,35.953125,35.953125,0.17531455,0.1628704,35.18049,1,1,2,3,3,0,0
82307561,82306767,31.186383946813546,117.19680731279507,53.819473,51.621925,35.953125,35.953125,0.17574821,0.16303138,35.18049,1,1,2,3,3,0,0
82504395,82503793,31.18637647158138,117.19680481522776,53.802486,51.604935,35.953125,35.953125,0.17548871,0.16293609,35.18049,1,1,2,3,3,0,0
82701403,82700818,31.186368701799182,117.19680241316406,53.83152,51.63397,35.953125,35.953125,0.18198389,0.1665565,35.18049,1,1,2,3,3,0,0
82898435,82897843,31.186360801219084,117.1968001736139,53.86039,51.66283,35.953125,35.953125,0.17491853,0.1625195,35.18049,1,1,2,3,3,0,0
83105261,83104720,31.186352119742917,117.19679810045916,53.87115,51.67358,35.953125,35.953125,0.17533892,0.16264246,35.18049,1,1,2,3,3,0,0
83302309,83301745,31.186343504787466,117.19679672472051,53.87202,51.674446,35.953125,35.953125,0.17514706,0.1625428,35.18049,1,1,2,3,3,0,0
83509167,83508622,31.186334168312946,117.19679674772046,53.89351,51.69592,35.953125,35.953125,0.17554675,0.16262817,35.18049,1,1,2,3,3,0,0
83706381,83705647,31.186325460058786,117.19679869182858,53.940155,51.74256,35.953125,35.953125,0.1820866,0.16633874,35.18049,1,1,2,3,3,0,0
83903383,83902672,31.186317257302004,117.19680214834194,53.976746,51.779144,35.953125,35.953125,0.17499034,0.1621179,35.18049,1,1,2,3,3,0,0
84100234,84099697,31.186309623347597,117.19680718631601,53.98277,51.78517,35.953125,35.953125,0.17477244,0.16196105,35.18049,1,1,2,3,3,0,0
84307265,84306574,31.186302835356724,117.19681442353748,53.97785,51.780243,35.953125,35.953125,0.17521319,0.16203254,35.18049,1,1,2,3,3,0,0
84504209,84503599,31.18629807235539,117.19682318074923,53.997288,51.799667,35.953125,35.953125,0.17498791,0.16188605,35.18049,1,1,2,3,3,0,0
84701407,84700624,31.186295456627228,117.1968333194252,54.03869,51.841064,35.953125,35.953125,0.18159911,0.16557981,35.18049,1,1,2,3,3,0,0
84908126,84907500,31.186294821870256,117.19684460756409,54.049522,51.8519,35.953125,35.953125,0.17516777,0.16184318,35.18049,1,1,2,3,3,0,0
85105353,85104525,31.186296437898296,117.19685572778747,54.03196,51.834328,35.953125,35.953125,0.17497756,0.16175757,35.18049,1,1,2,3,3,0,0
85302160,85301550,31.186300250936135,117.19686686160395,53.997402,51.799778,35.953125,35.953125,0.17478612,0.16153358,35.18049,1,1,2,3,3,0,0
85499379,85498575,31.18630658724684,117.19687754417525,53.98579,51.788166,35.953125,35.953125,0.17458542,0.16150178,35.18049,1,1,2,3,3,0,0
85706086,85705451,31.18631574604526,117.19688734685131,53.979618,51.782,35.953125,35.953125,0.18202816,0.16562192,35.18049,1,1,2,3,3,0,0
85903102,85902476,31.18632607408811,117.19689533107577,53.949417,51.751793,35.953125,35.953125,0.18116988,0.16540965,35.18049,1,1,2,3,3,0,0
86100077,86099501,31.18633789193475,117.1969020360366,53.853024,51.65539,35.953125,35.953125,0.18008482,0.16494857,35.18049,1,1,2,3,3,0,0
86307448,86306377,31.186351900610237,117.19690720027319,53.737892,51.540276,35.953125,35.953125,0.17972703,0.16512614,35.18049,1,1,2,3,3,0,0
86504410,86503402,31.18636640660035,117.19691005418946,53.663845,51.46623,35.953125,35.953125,0.17869964,0.16471131,35.18049,1,1,2,3,3,0,0
86701064,86700426,31.18638158583824,117.19691103893318,53.610622,51.413006,35.953125,35.953125,0.1851578,0.16869561,35.18049,1,1,2,3,3,0,0
86907918,86907302,31.186397835758783,117.1969108570282,53.52344,51.32582,35.953125,35.953125,0.18424603,0.16848248,35.18049,1,1,2,3,3,0,0
87105186,87104327,31.18641364327178,117.19690934391951,53.434322,51.236713,35.953125,35.953125,0.18268496,0.16800795,35.18049,1,1,2,3,3,0,0
87302157,87301351,31.186429707132362,117.19690657434066,53.39865,51.201054,35.953125,35.953125,0.18118656,0.1673373,35.18049,1,1,2,3,3,0,0
87499427,87498376,31.186445657765674,117.19690265499483,53.46113,51.263523,35.953125,35.953125,0.17991883,0.16687867,35.18049,1,1,2,3,3,0,0
87706047,87705251,31.18646207193898,117.19689767117359,53.5751,51.37751,35.953125,35.953125,0.18688615,0.17102961,35.18049,1,1,2,3,3,0,0
87902835,87902276,31.186477278335747,117.19689263733599,53.67608,51.478485,35.953125,35.953125,0.18498823,0.17022164,35.18049,1,1,2,3,3,0,0
88099928,88099300,31.186492303877717,117.19688737434298,53.747448,51.549847,35.953125,35.953125,0.18321747,0.16921535,35.18049,1,1,2,3,3,0,0
88306715,88306176,31.186508052414055,117.19688192884331,53.836807,51.63921,35.953125,35.953125,0.18228795,0.16885199,35.18049,1,1,2,3,3,0,0
88504025,88503200,31.186522868675354,117.19687720080539,53.96269,51.76509,35.953125,35.953125,0.18081279,0.16805297,35.18049,1,1,2,3,3,0,0
88700838,88700224,31.186537547242857,117.19687311479936,54.097862,51.900257,35.953125,35.953125,0.18690486,0.17144066,35.18049,1,1,2,3,3,0,0
88898292,88897249,31.186552183875268,117.1968698070744,54.167496,51.9699,35.953125,35.953125,0.18499675,0.17038043,35.18049,1,1,2,3,3,0,0
89104856,89104124,31.186567426115232,117.19686746395735,54.20342,52.005814,35.953125,35.953125,0.1837768,0.16953295,35.18049,1,1,2,3,3,0,0
89301904,89301148,31.186581767758494,117.19686675644932,54.230114,52.03251,35.953125,35.953125,0.1820417,0.16849206,35.18049,1,1,2,3,3,0,0
89499000,89498172,31.186595525125377,117.1968679858507,54.27231,52.074696,35.953125,35.953125,0.18055186,0.167328,35.18049,1,1,2,3,3,0,0
89705580,89705048,31.18660915900448,117.19687137615121,54.30962,52.112015,35.953125,35.953125,0.18718965,0.17103511,35.18049,1,1,2,3,3,0,0
89903064,89902072,31.18662107412951,117.19687638127586,54.32548,52.127872,35.953125,35.953125,0.18517302,0.16964391,35.18049,1,1,2,3,3,0,0
90099857,90099096,31.186631554912807,117.19688310701405,54.342693,52.145096,35.953125,35.953125,0.18323559,0.16851434,35.18049,1,1,2,3,3,0,0
90296898,90296120,31.18664019171781,117.19689162384678,54.396496,52.1989,35.953125,35.953125,0.1815152,0.16727942,35.18049,1,1,2,3,3,0,0
90503571,90502995,31.18664689584118,117.196901612502,54.436058,52.238453,35.953125,35.953125,0.18075487,0.16676351,35.18049,1,1,2,3,3,0,0
90700587,90700019,31.186651001680087,117.1969117755112,54.443634,52.24603,35.953125,35.953125,0.18683574,0.16991898,35.18049,1,1,2,3,3,0,0
90907511,90906894,31.186652930392146,117.19692263855592,54.43505,52.23746,35.953125,35.953125,0.18566114,0.16935731,35.18049,1,1,2,3,3,0,0
91104552,91103918,31.18665244163087,117.19693276687865,54.41839,52.220806,35.953125,35.953125,0.18378678,0.16824383,35.18049,1,1,2,3,3,0,0
91301716,91300942,31.186649688368504,117.1969421018288,54.422607,52.225025,35.953125,35.953125,0.182102,0.16741303,35.18049,1,1,2,3,3,0,0
91498575,91497966,31.186645021846967,117.19694983639376,54.47922,52.28164,35.953125,35.953125,0.18069132,0.16669258,35.18049,1,1,2,3,3,0,0
91705390,91704842,31.186638677818117,117.19695648172542,54.537315,52.33975,35.953125,35.953125,0.18745822,0.17050974,35.18049,1,1,2,3,3,0,0
91902442,91901865,31.186631761666842,117.19696163196846,54.598347,52.400776,35.953125,35.953125,0.18551503,0.16944498,35.18049,1,1,2,3,3,0,0
92099448,92098888,31.186624142605808,117.19696561076529,54.68681,52.48924,35.953125,35.953125,0.18358245,0.16858496,35.18049,1,1,2,3,3,0,0
92306307,92305763,31.186615772923595,117.19696840498915,54.831226,52.633656,35.953125,35.953125,0.18256128,0.16821204,35.18049,1,1,2,3,3,0,0
92503325,92502787,31.186607968350557,117.19696981933097,55.01068,52.81312,35.953125,35.953125,0.1810987,0.16728279,35.18049,1,1,2,3,3,0,0
92700360,92699810,31.186600588043408,117.19697052913207,55.200443,53.002895,35.953125,35.953125,0.18707398,0.17085028,35.18049,1,1,2,3,3,0,0
92897391,92896834,31.186593571848867,117.19697098669266,55.36837,53.170826,35.953125,35.953125,0.1784129,0.16565992,35.18049,1,1,2,3,3,0,0
93104302,93103709,31.186586368605155,117.1969715008665,55.519333,53.3218,35.953125,35.953125,0.17796847,0.16545287,35.18049,1,1,2,3,3,0,0
93301508,93300732,31.186579668965184,117.19697239703534,55.669437,53.471905,35.953125,35.953125,0.17704682,0.16471274,35.18049,1,1,2,3,3,0,0
93508147,93507607,31.18657264795108,117.19697396751822,55.771553,53.57403,35.953125,35.953125,0.17680632,0.16455697,35.18049,1,1,2,3,3,0,0
93705169,93704630,31.186565838279147,117.19697618895641,55.82086,53.623352,35.953125,35.953125,0.18287392,0.16790031,35.18049,1,1,2,3,3,0,0
93902264,93901654,31.18655913444662,117.19697939304443,55.868084,53.670567,35.953125,35.953125,0.181451,0.16713652,35.18049,1,1,2,3,3,0,0
94099441,94098677,31.18655231679425,117.19698382514437,55.918217,53.72071,35.953125,35.953125,0.17997149,0.1661626,35.18049,1,1,2,3,3,0,0
94306120,94305551,31.18654557244313,117.19698969389857,55.98054,53.783035,35.953125,35.953125,0.17935853,0.16583537,35.18049,1,1,2,3,3,0,0
94503205,94502575,31.186539672239256,117.19699642343225,56.00514,53.807644,35.953125,35.953125,0.1782526,0.16497071,35.18049,1,1,2,3,3,0,0
94700157,94699598,31.186534618680685,117.19700427103056,55.997227,53.799732,35.953125,35.953125,0.18438086,0.16840033,35.18049,1,1,2,3,3,0,0
94907052,94906472,31.186530904481238,117.19701384417598,56.010475,53.81299,35.953125,35.953125,0.18336597,0.16773294,35.18049,1,1,2,3,3,0,0
95104053,95103496,31.186529207388464,117.19702421884676,56.05788,53.860405,35.953125,35.953125,0.18165268,0.16685946,35.18049,1,1,2,3,3,0,0
95301161,95300519,31.186529438880488,117.19703520734748,56.137543,53.940067,35.953125,35.953125,0.18020299,0.16589141,35.18049,1,1,2,3,3,0,0
95498086,95497542,31.186531096979017,117.19704651464325,56.178917,53.98145,35.953125,35.953125,0.17893279,0.16517322,35.18049,1,1,2,3,3,0,0
95705217,95704416,31.186534195962484,117.19705855349999,56.171925,53.97447,35.953125,35.953125,0.18584971,0.16883478,35.18049,1,1,2,3,3,0,0
95901988,95901439,31.186538537273922,117.19706982574154,56.15244,53.95499,35.953125,35.953125,0.1840544,0.16802369,35.18049,1,1,2,3,3,0,0
96108958,96108313,31.18654463451641,117.19708140762393,56.163418,53.965977,35.953125,35.953125,0.18290022,0.16740003,35.18049,1,1,2,3,3,0,0
96305887,96305336,31.18655171659119,117.19709188223257,56.216278,54.018845,35.953125,35.953125,0.18134035,0.16663909,35.18049,1,1,2,3,3,0,0
96502924,96502359,31.186559639722926,117.197101793288,56.277737,54.080322,35.953125,35.953125,0.17995094,0.16594607,35.18049,1,1,2,3,3,0,0
96699918,96699382,31.18656814982059,117.19711118591295,56.331947,54.13456,35.953125,35.953125,0.18617713,0.16928189,35.18049,1,1,2,3,3,0,0
96906803,96906256,31.186577430145075,117.19712036102509,56.433254,54.235886,35.953125,35.953125,0.18490215,0.1688451,35.18049,1,1,2,3,3,0,0
97104037,97103279,31.186586558117398,117.19712866476895,56.57386,54.3765,35.953125,35.953125,0.18305664,0.16780628,35.18049,1,1,2,3,3,0,0
97300901,97300303,31.18659571986086,117.19713661075447,56.734516,54.537174,35.953125,35.953125,0.18146846,0.16703723,35.18049,1,1,2,3,3,0,0
97507723,97507176,31.186605221935388,117.19714484167987,56.880955,54.683617,35.953125,35.953125,0.18069892,0.16652744,35.18049,1,1,2,3,3,0,0
97704738,97704199,31.186614069869805,117.19715277178665,56.967934,54.770607,35.953125,35.953125,0.18690217,0.17001502,35.18049,1,1,2,3,3,0,0
97901800,97901221,31.186622415673995,117.1971609830635,57.045223,54.847916,35.953125,35.953125,0.18483754,0.16888368,35.18049,1,1,2,3,3,0,0
98098798,98098245,31.186630304787965,117.19716976210786,57.125977,54.928673,35.953125,35.953125,0.18284617,0.16793017,35.18049,1,1,2,3,3,0,0
98305694,98305118,31.186638006642763,117.19717953493137,57.178474,54.98118,35.953125,35.953125,0.18173695,0.16724502,35.18049,1,1,2,3,3,0,0
98502681,98502141,31.18664476367275,117.19718937141789,57.182114,54.98482,35.953125,35.953125,0.18017907,0.16641468,35.18049,1,1,2,3,3,0,0
98699700,98699164,31.186650833414273,117.19719964235117,57.14977,54.952496,35.953125,35.953125,0.18614796,0.16978353,35.18049,1,1,2,3,3,0,0
98906771,98906038,31.18665597219591,117.1972108649963,57.146233,54.948963,35.953125,35.953125,0.1847179,0.16898546,35.18049,1,1,2,3,3,0,0
99104023,99103060,31.186659665762843,117.19722186184774,57.16208,54.964825,35.953125,35.953125,0.1827253,0.16778621,35.18049,1,1,2,3,3,0,0
99300716,99300083,31.18666228519703,117.19723305790201,57.161232,54.964,35.953125,35.953125,0.18100272,0.16687518,35.18049,1,1,2,3,3,0,0
99507567,99506957,31.186663914525266,117.19724493460969,57.132774,54.93556,35.953125,35.953125,0.18010415,0.1662383,35.18049,1,1,2,3,3,0,0
99704854,99703979,31.18666443602763,117.1972562948827,57.085987,54.8888,35.953125,35.953125,0.18620406,0.16959065,35.18049,1,1,2,3,3,0,0
99901624,99901002,31.186663924880385,117.19726754569346,57.07429,54.87712,35.953125,35.953125,0.17747797,0.16476308,35.18049,1,1,2,3,3,0,0
100098685,100098025,31.18666247534143,117.1972785814611,57.087692,54.89055,35.953125,35.953125,0.17649004,0.16397674,35.18049,1,1,2,3,3,0,0
100305472,100304898,31.18666011041219,117.19728996560832,57.076122,54.878998,35.953125,35.953125,0.17625077,0.1638404,35.18049,1,1,2,3,3,0,0
100503109,100501921,31.186657146509376,117.19730056937598,57.032227,54.835117,35.953125,35.953125,0.17549683,0.16320434,35.18049,1,1,2,3,3,0,0
