timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
102986610,102796522,4325386,0.0030597134,0.0008384221,-0.0004814531,0.15,2.819497e-07,2.79974e-07,3.0379016e-07,4259850,-0.12497386,-0.19725396,-0.062424187,0.4,0.0001768027,0.00022285954,4.2842792e-05,527633,-0.012234308,-0.024615299,0.086252265,0.5,6.2973086e-06,3.3920678e-06,2.1012833e-05,1,1,1,1,1,1
103884339,103694330,4325386,0.0032102212,0.00088185456,-0.00045980298,0.15,2.7391985e-07,2.700092e-07,3.032256e-07,4259850,-0.12319386,-0.19640414,-0.06269364,0.4,0.00017606634,0.00022240827,4.254876e-05,527633,-0.012302755,-0.024522793,0.086609766,0.5,6.2746744e-06,3.355596e-06,2.095167e-05,1,1,1,1,1,1
104542722,104352721,4325386,0.0032375196,0.00092884223,-0.00046856163,0.15,2.6872578e-07,2.6414492e-07,3.0263223e-07,4259850,-0.122406036,-0.19562931,-0.062782906,0.4,0.00017582612,0.00022226949,4.240312e-05,527633,-0.012354906,-0.024397064,0.08691145,0.5,6.2606377e-06,3.3290655e-06,2.0923657e-05,1,1,1,1,1,1
105391061,105200649,4325386,0.003394577,0.0009759404,-0.00045164855,0.15,2.5998202e-07,2.5516732e-07,3.036509e-07,4259850,-0.121588886,-0.19503476,-0.06291567,0.4,0.00017557353,0.0002220116,4.2089116e-05,527633,-0.012368338,-0.02428974,0.08714588,0.5,6.2457275e-06,3.3033036e-06,2.0907408e-05,1,1,1,1,1,1
106398110,106208187,4325386,0.003478341,0.000986192,-0.00044563788,0.15,2.5245836e-07,2.4731443e-07,3.0747898e-07,4259850,-0.12121689,-0.19429682,-0.06298098,0.4,0.00017535899,0.0002216777,4.1742784e-05,527633,-0.012391638,-0.02416414,0.08737353,0.5,6.2273843e-06,3.276941e-06,2.0887253e-05,1,1,1,1,1,1
107405599,107215724,4325386,0.0035392605,0.0010244672,-0.00042255077,0.15,2.4661952e-07,2.40469e-07,3.1008193e-07,4259850,-0.12110477,-0.19375476,-0.0628679,0.4,0.00017524717,0.00022150915,4.1496056e-05,527633,-0.012392153,-0.024080997,0.08749879,0.5,6.1859246e-06,3.256436e-06,2.0822632e-05,1,1,1,1,1,1
108413298,108223260,4325386,0.0036755938,0.0009930411,-0.00043050892,0.15,2.413502e-07,2.3437207e-07,3.119405e-07,4259850,-0.12076181,-0.19319254,-0.06266596,0.4,0.00017512887,0.00022128702,4.1211966e-05,527633,-0.012302946,-0.023902792,0.087603085,0.5,6.1409446e-06,3.2345934e-06,2.0773645e-05,1,1,1,1,1,1
109420652,109230796,4325386,0.0038425915,0.0010275495,-0.0004153626,0.15,2.3551664e-07,2.3038804e-07,3.1244343e-07,4259850,-0.119941846,-0.19325367,-0.06286968,0.4,0.00017487198,0.00022054758,4.0897517e-05,527633,-0.0122934235,-0.023809383,0.08761883,0.5,5.9964195e-06,3.2220748e-06,2.0420384e-05,1,1,1,1,1,1
111076813,110886745,4325386,0.0039791213,0.00091507105,-0.0005700449,0.15,2.256147e-07,2.2866361e-07,2.9986097e-07,4259850,-0.120311715,-0.19555655,-0.06306537,0.4,0.00017095773,0.00021406451,4.008311e-05,527633,-0.012054786,-0.023996135,0.087768294,0.5,5.6505037e-06,3.170499e-06,1.9876867e-05,1,1,1,1,1,1
112084635,111894279,4325386,0.004033877,0.000895372,-0.0005843461,0.15,2.2685133e-07,2.2926301e-07,2.9868153e-07,4259850,-0.11945646,-0.19733664,-0.06354027,0.4,0.00016492768,0.0002053536,3.9300015e-05,527633,-0.012079976,-0.024327312,0.088020176,0.5,5.5796554e-06,3.1146965e-06,1.9773966e-05,1,1,1,1,1,1
112184136,111994035,4325386,0.0040459125,0.0008763166,-0.0005756876,0.15,2.2715255e-07,2.2939601e-07,2.9866243e-07,4259850,-0.11933458,-0.19839194,-0.06348029,0.4,0.00016413609,0.00020414032,3.9196624e-05,527633,-0.012072419,-0.024351113,0.08803422,0.5,5.576709e-06,3.1104335e-06,1.9766023e-05,1,1,1,1,1,1
113580646,113390616,4325386,0.004058325,0.0008145497,-0.000656886,0.15,2.346033e-07,2.3504545e-07,2.993828e-07,4259850,-0.120829694,-0.20197275,-0.064035796,0.4,0.00015610634,0.00019184318,3.8163354e-05,527633,-0.011454521,-0.02485487,0.08794174,0.5,5.471838e-06,3.0099227e-06,1.965943e-05,1,1,1,1,1,1
114289051,114098881,4325386,0.004073463,0.0008259391,-0.0007669011,0.15,2.3939188e-07,2.391197e-07,3.0089663e-07,4259850,-0.12110488,-0.20316017,-0.06395191,0.4,0.00015262114,0.00018734155,3.771958e-05,527633,-0.010739344,-0.025205625,0.08737195,0.5,5.3732283e-06,2.9517407e-06,1.9473635e-05,1,1,1,1,1,1
115486055,115295950,4325386,0.004079753,0.0007910846,-0.00081770093,0.15,2.4414712e-07,2.423463e-07,2.8969643e-07,4259850,-0.119652525,-0.20404886,-0.063619,0.4,0.00014899082,0.00018375639,3.71346e-05,527633,-0.010523633,-0.025244316,0.088017955,0.5,5.237176e-06,2.8653067e-06,1.8899493e-05,1,1,1,1,1,1
116872602,116682550,4325386,0.0041024396,0.00084061094,-0.00091935135,0.15,2.4459797e-07,2.4469435e-07,2.804545e-07,4259850,-0.118279144,-0.20547384,-0.063885555,0.4,0.0001474865,0.00018187822,3.6660058e-05,527633,-0.010909871,-0.024948196,0.08938881,0.5,5.164838e-06,2.813562e-06,1.858278e-05,1,1,1,1,1,1
117760393,117570374,4325386,0.004242717,0.0008133334,-0.0009063197,0.15,2.4159962e-07,2.418817e-07,2.8402857e-07,4259850,-0.11963758,-0.20590727,-0.06466615,0.4,0.00014514811,0.00017863805,3.6183665e-05,527633,-0.010961443,-0.024827678,0.089557976,0.5,5.131618e-06,2.8012862e-06,1.8530614e-05,1,1,1,1,1,1
118498892,118308563,4325386,0.004365707,0.0008173586,-0.0008636356,0.15,2.4019727e-07,2.390456e-07,2.8538267e-07,4259850,-0.1216715,-0.2062609,-0.065531224,0.4,0.0001429999,0.00017622522,3.5806635e-05,527633,-0.010913581,-0.024741365,0.089491025,0.5,5.062098e-06,2.7888848e-06,1.8382243e-05,1,1,1,1,1,1
119476164,119286166,4325386,0.0042799297,0.00084944325,-0.00087142683,0.15,2.3931293e-07,2.3562347e-07,2.8097813e-07,4259850,-0.12137285,-0.20714761,-0.065106,0.4,0.00014194749,0.00017543032,3.557956e-05,527633,-0.010885412,-0.024817297,0.08953913,0.5,4.9821556e-06,2.7605136e-06,1.8276098e-05,1,1,1,1,1,1
120483576,120293695,4325386,0.004232105,0.0008658918,-0.0008843771,0.15,2.3709107e-07,2.32731e-07,2.8093547e-07,4259850,-0.1206936,-0.20750335,-0.065248884,0.4,0.0001413404,0.00017513038,3.5247605e-05,527633,-0.010764335,-0.025009185,0.08949648,0.5,4.936648e-06,2.7210183e-06,1.8227172e-05,1,1,1,1,1,1
121401606,121211444,4325386,0.0040517473,0.00092753913,-0.0010120983,0.15,2.3502447e-07,2.3030445e-07,2.841008e-07,4259850,-0.12022393,-0.20835657,-0.064900436,0.4,0.00014115918,0.00017496396,3.50015e-05,527633,-0.01078663,-0.025076792,0.089825,0.5,4.8723564e-06,2.6859166e-06,1.799656e-05,1,1,1,1,1,1
122239384,122049387,4325386,0.004027031,0.000978373,-0.0010787629,0.15,2.3333499e-07,2.2892014e-07,2.8363837e-07,4259850,-0.11982535,-0.20897909,-0.06420277,0.4,0.00014096564,0.00017458138,3.485232e-05,527633,-0.010917199,-0.025092708,0.090328686,0.5,4.814729e-06,2.6627854e-06,1.7763927e-05,1,1,1,1,1,1
123995146,123805077,4325386,0.0041051414,0.0008764648,-0.0009605249,0.15,2.265868e-07,2.2525391e-07,2.859249e-07,4259850,-0.12049367,-0.2076769,-0.06428051,0.4,0.0001391958,0.00017166678,3.4343924e-05,527633,-0.0109013235,-0.025010424,0.09077586,0.5,4.758195e-06,2.6388402e-06,1.7691897e-05,1,1,1,1,1,1
124384133,124194122,4325386,0.0041795247,0.0008355892,-0.0009223706,0.15,2.2506819e-07,2.2386718e-07,2.8736642e-07,4259850,-0.121305645,-0.206991,-0.064442106,0.4,0.0001385354,0.00017075847,3.4199547e-05,527633,-0.010879095,-0.024983363,0.09087439,0.5,4.7482067e-06,2.6348598e-06,1.768668e-05,1,1,1,1,1,1
125990185,125800177,4325386,0.004014561,0.0007691344,-0.00097533484,0.15,2.2375208e-07,2.2018946e-07,2.918367e-07,4259850,-0.119338736,-0.20611143,-0.06377861,0.4,0.00013652844,0.00016843005,3.3634416e-05,527633,-0.0108742025,-0.02501502,0.0910341,0.5,4.6978457e-06,2.6201308e-06,1.7650606e-05,1,1,1,1,1,1
126997727,126807702,4325386,0.0039381967,0.0007843061,-0.0009812436,0.15,2.224071e-07,2.1767116e-07,2.948973e-07,4259850,-0.11866515,-0.20611887,-0.06373125,0.4,0.00013605952,0.00016804236,3.3356966e-05,527633,-0.010902336,-0.025039861,0.091144964,0.5,4.6747346e-06,2.6105547e-06,1.7641845e-05,1,1,1,1,1,1
128005042,127815227,4325386,0.003901579,0.0007950875,-0.0009920103,0.15,2.2083285e-07,2.1522001e-07,2.9827174e-07,4259850,-0.11825317,-0.20602712,-0.06331071,0.4,0.00013586467,0.00016794488,3.310889e-05,527633,-0.010899821,-0.02505892,0.09126828,0.5,4.6494656e-06,2.602348e-06,1.7628789e-05,1,1,1,1,1,1
129012569,128822750,4325386,0.0038860908,0.00074688066,-0.0010058517,0.15,2.181153e-07,2.118033e-07,3.0189912e-07,4259850,-0.117774226,-0.2058518,-0.06336107,0.4,0.00013575715,0.00016793878,3.280912e-05,527633,-0.01094117,-0.025062192,0.09141214,0.5,4.6270375e-06,2.5969632e-06,1.761977e-05,1,1,1,1,1,1
130020084,129830273,4325386,0.0038876957,0.00072720856,-0.0009938317,0.15,2.1709475e-07,2.0997896e-07,3.050295e-07,4259850,-0.117445394,-0.20576596,-0.06326495,0.4,0.00013573174,0.00016800361,3.2637938e-05,527633,-0.01093851,-0.025067704,0.09152019,0.5,4.6052864e-06,2.5927754e-06,1.7611868e-05,1,1,1,1,1,1
131027613,130837796,4325386,0.003913481,0.000623747,-0.0009978826,0.15,2.1488147e-07,2.0682974e-07,3.076116e-07,4259850,-0.11719337,-0.20574771,-0.062932044,0.4,0.00013569246,0.00016806783,3.239973e-05,527633,-0.010935331,-0.025069682,0.091635495,0.5,4.583879e-06,2.5891345e-06,1.7603317e-05,1,1,1,1,1,1
132035238,131845319,4325386,0.0039522764,0.000503848,-0.0009831897,0.15,2.1279016e-07,2.0424038e-07,3.096674e-07,4259850,-0.11688977,-0.20581849,-0.06305915,0.4,0.00013564432,0.00016810419,3.2143547e-05,527633,-0.010972913,-0.025081865,0.0917875,0.5,4.5620177e-06,2.5864701e-06,1.7591481e-05,1,1,1,1,1,1
133042681,132852842,4325386,0.003950065,0.00050026964,-0.0009457295,0.15,2.11306e-07,2.0263315e-07,3.120249e-07,4259850,-0.116654664,-0.20581172,-0.062622696,0.4,0.00013560052,0.0001681167,3.1891046e-05,527633,-0.011013833,-0.02509928,0.091907024,0.5,4.5407496e-06,2.5840247e-06,1.7581317e-05,1,1,1,1,1,1
134050363,133860363,4325386,0.0038210314,0.0004631578,-0.00090398086,0.15,2.1087271e-07,2.0190046e-07,3.1351425e-07,4259850,-0.11654298,-0.20568308,-0.06280456,0.4,0.00013553622,0.00016809846,3.170067e-05,527633,-0.010951887,-0.025161669,0.09195457,0.5,4.5165457e-06,2.580933e-06,1.7565291e-05,1,1,1,1,1,1
135057704,134867885,4325386,0.0037922584,0.00045746885,-0.00089201174,0.15,2.100266e-07,2.0049963e-07,3.142158e-07,4259850,-0.11625855,-0.20566009,-0.0622677,0.4,0.00013548763,0.00016813466,3.1460717e-05,527633,-0.010917243,-0.025199182,0.09203371,0.5,4.496951e-06,2.5776765e-06,1.754106e-05,1,1,1,1,1,1
136065226,135875406,4325386,0.003733301,0.00046476425,-0.0008859566,0.15,2.0831727e-07,1.9854448e-07,3.1342458e-07,4259850,-0.11582725,-0.20551626,-0.062211886,0.4,0.00013547754,0.00016816305,3.1229505e-05,527633,-0.010901872,-0.025215015,0.09213944,0.5,4.4800845e-06,2.573714e-06,1.7527751e-05,1,1,1,1,1,1
137072776,136882926,4325386,0.0038186384,0.00050291646,-0.00081807596,0.15,2.0747498e-07,1.9720224e-07,3.1307212e-07,4259850,-0.115793474,-0.20568109,-0.061966013,0.4,0.00013543415,0.00016811604,3.0990046e-05,527633,-0.010923691,-0.025178866,0.09227259,0.5,4.458387e-06,2.5716015e-06,1.7502969e-05,1,1,1,1,1,1
138080478,137890447,4325386,0.003726503,0.0004948723,-0.00076488394,0.15,2.0603512e-07,1.9481494e-07,3.1284287e-07,4259850,-0.11559858,-0.20550697,-0.06230723,0.4,0.0001354181,0.0001681478,3.073542e-05,527633,-0.0109791625,-0.025198165,0.09242879,0.5,4.4314042e-06,2.5686165e-06,1.7469174e-05,1,1,1,1,1,1
139088125,138897966,4325386,0.0036427237,0.000550659,-0.00076162786,0.15,2.0590714e-07,1.9426106e-07,3.1385437e-07,4259850,-0.11527656,-0.20530157,-0.062288005,0.4,0.00013542737,0.00016819425,3.0508972e-05,527633,-0.010952043,-0.025232814,0.092479,0.5,4.409942e-06,2.566385e-06,1.7446217e-05,1,1,1,1,1,1
140095294,139905486,4325386,0.0035760792,0.00054926035,-0.00077086664,0.15,2.059099e-07,1.9457188e-07,3.1449161e-07,4259850,-0.11498464,-0.20519756,-0.06181354,0.4,0.00013544573,0.00016825611,3.030151e-05,527633,-0.010968391,-0.025257675,0.09257714,0.5,4.393284e-06,2.5644997e-06,1.742788e-05,1,1,1,1,1,1
141103160,140913004,4325386,0.003610059,0.0005377388,-0.000781321,0.15,2.0449124e-07,1.941344e-07,3.137786e-07,4259850,-0.11472458,-0.20517236,-0.061325695,0.4,0.000135458,0.00016829043,3.0054436e-05,527633,-0.010963719,-0.02525533,0.09265643,0.5,4.375175e-06,2.5622815e-06,1.7409779e-05,1,1,1,1,1,1
142110387,141920522,4325386,0.0036335117,0.0005300491,-0.00073132565,0.15,2.0457348e-07,1.9401627e-07,3.1233373e-07,4259850,-0.114712305,-0.20518386,-0.06108662,0.4,0.00013548527,0.00016831736,2.9844148e-05,527633,-0.011002092,-0.025249029,0.092802644,0.5,4.3250225e-06,2.5553868e-06,1.7253395e-05,1,1,1,1,1,1
143117888,142928040,4325386,0.0036878837,0.00048705636,-0.00070396217,0.15,2.0152848e-07,1.9315087e-07,3.0586645e-07,4259850,-0.1145862,-0.20567307,-0.060903262,0.4,0.00013535755,0.00016782331,2.957933e-05,527633,-0.011067362,-0.025292367,0.09294263,0.5,4.283554e-06,2.534801e-06,1.7176637e-05,1,1,1,1,1,1
144125377,143935556,4325386,0.0037544372,0.00045687796,-0.0007065391,0.15,1.9946094e-07,1.9420274e-07,3.039445e-07,4259850,-0.113982,-0.20632075,-0.060603578,0.4,0.00013482131,0.00016672663,2.928499e-05,527633,-0.011100571,-0.02538491,0.09299791,0.5,4.255426e-06,2.51547e-06,1.7156226e-05,1,1,1,1,1,1
145132926,144943073,4325386,0.0038039722,0.00048103684,-0.0007525036,0.15,2.0001283e-07,1.9527629e-07,3.0481021e-07,4259850,-0.11332811,-0.20629503,-0.06006425,0.4,0.00013397506,0.00016548518,2.8977165e-05,527633,-0.011072463,-0.025387384,0.093024746,0.5,4.225516e-06,2.4973046e-06,1.7124985e-05,1,1,1,1,1,1
145891270,145701203,4325386,0.0037994043,0.00040457715,-0.00076871313,0.15,2.0036437e-07,1.9510513e-07,3.0592798e-07,4259850,-0.113349386,-0.20726827,-0.059644923,0.4,0.0001332084,0.0001644442,2.872971e-05,527633,-0.010986431,-0.025378844,0.092942476,0.5,4.196443e-06,2.483285e-06,1.7088672e-05,1,1,1,1,1,1
146499748,146309703,4325386,0.0038246415,0.0003187093,-0.000778906,0.15,2.0074673e-07,1.9537431e-07,3.067245e-07,4259850,-0.1131652,-0.20826012,-0.059382483,0.4,0.00013265527,0.00016362409,2.8551334e-05,527633,-0.010936158,-0.025377175,0.09286359,0.5,4.170765e-06,2.4707206e-06,1.7051816e-05,1,1,1,1,1,1
147297765,147107735,4325386,0.0038690774,0.0002047075,-0.0008032922,0.15,2.0120056e-07,1.9641918e-07,3.0800447e-07,4259850,-0.11282484,-0.20940506,-0.05910784,0.4,0.00013203056,0.00016259681,2.833916e-05,527633,-0.010897384,-0.025381483,0.09275548,0.5,4.1390977e-06,2.4533942e-06,1.6994414e-05,1,1,1,1,1,1
148903823,148713773,4325386,0.0039531724,0.00016812833,-0.0008018638,0.15,2.0117132e-07,1.9992774e-07,3.045009e-07,4259850,-0.112051144,-0.20836307,-0.058460757,0.4,0.00013077968,0.00016017858,2.7909484e-05,527633,-0.010810185,-0.025355246,0.09236693,0.5,4.039832e-06,2.391572e-06,1.6751144e-05,1,1,1,1,1,1
150070927,149880893,4325386,0.003829091,0.00016231668,-0.0007368552,0.15,2.0132873e-07,2.0388252e-07,2.9461287e-07,4259850,-0.11304529,-0.20641433,-0.058667008,0.4,0.00012923885,0.00015734183,2.7555401e-05,527633,-0.0105724055,-0.025399424,0.09209057,0.5,3.9363167e-06,2.3178839e-06,1.6547097e-05,1,1,1,1,1,1
150400101,150210080,4325386,0.0038063177,0.00011184654,-0.0007509911,0.15,2.011645e-07,2.045015e-07,2.9264845e-07,4259850,-0.11359098,-0.20729738,-0.058836155,0.4,0.00012838638,0.00015590672,2.7393862e-05,527633,-0.010569472,-0.025447482,0.092095986,0.5,3.916097e-06,2.3001307e-06,1.652474e-05,1,1,1,1,1,1
151986212,151796166,4325386,0.0036884027,-3.2802614e-05,-0.0007169954,0.15,2.0820782e-07,2.1150271e-07,2.9092718e-07,4259850,-0.11506185,-0.20920555,-0.059432685,0.4,0.000124888,0.00014935779,2.6847656e-05,527633,-0.010319155,-0.025508605,0.09182752,0.5,3.8058884e-06,2.2147117e-06,1.6422775e-05,1,1,1,1,1,1
152993726,152803678,4325386,0.0036163083,-5.1866853e-05,-0.0007030802,0.15,2.1412332e-07,2.1628613e-07,2.9013862e-07,4259850,-0.11552789,-0.20909792,-0.059682764,0.4,0.00012282787,0.00014460114,2.6503612e-05,527633,-0.010203616,-0.025596743,0.09174902,0.5,3.730608e-06,2.1762908e-06,1.6333554e-05,1,1,1,1,1,1
153592423,153402200,4325386,0.0035707462,-8.247206e-05,-0.0007089235,0.15,2.182654e-07,2.1946846e-07,2.888822e-07,4259850,-0.11582892,-0.21007879,-0.059599433,0.4,0.000121968915,0.00014206275,2.6333011e-05,527633,-0.010205494,-0.025727969,0.09186279,0.5,3.6858214e-06,2.156641e-06,1.6277738e-05,1,1,1,1,1,1
154988769,154798750,4325386,0.003553935,-0.00011618912,-0.0008739294,0.15,2.2880118e-07,2.2726907e-07,2.8921806e-07,4259850,-0.11477114,-0.21206018,-0.05895883,0.4,0.00012051362,0.00013697942,2.5977448e-05,527633,-0.010093083,-0.026122931,0.091869,0.5,3.6128163e-06,2.1181397e-06,1.6234626e-05,1,1,1,1,1,1
155996455,155806261,4325386,0.0035487507,-0.00014826676,-0.0009611037,0.15,2.3603938e-07,2.3286213e-07,2.9335962e-07,4259850,-0.11385236,-0.21390638,-0.058580067,0.4,0.00011910338,0.0001340904,2.5694342e-05,527633,-0.00984564,-0.026408244,0.091517486,0.5,3.5615544e-06,2.0870527e-06,1.6209318e-05,1,1,1,1,1,1
156495211,156305029,4325386,0.0035372898,-0.00016705034,-0.0009943935,0.15,2.3896624e-07,2.3522227e-07,2.9596805e-07,4259850,-0.11361864,-0.2148789,-0.058444485,0.4,0.000118226206,0.00013298236,2.5538575e-05,527633,-0.009730884,-0.026536258,0.09131307,0.5,3.540158e-06,2.0746766e-06,1.619109e-05,1,1,1,1,1,1
157891586,157701577,4325386,0.0035075797,-0.00021229382,-0.0009980765,0.15,2.4385974e-07,2.3929965e-07,2.980294e-07,4259850,-0.11227712,-0.21684611,-0.057611305,0.4,0.00011555328,0.0001313414,2.5105275e-05,527633,-0.009371296,-0.026726991,0.09084567,0.5,3.4720883e-06,2.0344862e-06,1.6105674e-05,1,1,1,1,1,1
158490108,158300098,4325386,0.003485397,-0.00024384579,-0.0009608039,0.15,2.433549e-07,2.3889433e-07,2.979141e-07,4259850,-0.11130951,-0.21728112,-0.057128377,0.4,0.00011448476,0.00013098517,2.4900364e-05,527633,-0.009255426,-0.026754113,0.09074839,0.5,3.4461148e-06,2.020046e-06,1.6092232e-05,1,1,1,1,1,1
159387885,159197878,4325386,0.0034905444,-0.00027207477,-0.0009390312,0.15,2.416487e-07,2.3758716e-07,3.0061616e-07,4259850,-0.11035879,-0.21748537,-0.056654293,0.4,0.000113496724,0.00013064571,2.4677964e-05,527633,-0.009099232,-0.026800675,0.09061764,0.5,3.4138384e-06,2.003957e-06,1.6082176e-05,1,1,1,1,1,1
160285745,160095658,4325386,0.0035034316,-0.00036891128,-0.0009195274,0.15,2.3761199e-07,2.3355278e-07,3.0423942e-07,4259850,-0.10931026,-0.21716255,-0.056321412,0.4,0.00011280159,0.00013022065,2.447566e-05,527633,-0.008940683,-0.026862921,0.09050008,0.5,3.3825245e-06,1.9907663e-06,1.6073947e-05,1,1,1,1,1,1
161292975,161103166,4325386,0.0035280993,-0.00041670472,-0.0009351387,0.15,2.3368534e-07,2.2880572e-07,3.0868938e-07,4259850,-0.10862549,-0.2171568,-0.056121476,0.4,0.00011223376,0.00012973182,2.4279996e-05,527633,-0.008826098,-0.026934784,0.090404056,0.5,3.3511762e-06,1.978378e-06,1.606509e-05,1,1,1,1,1,1
162300722,162110674,4325386,0.0035852857,-0.0003837915,-0.0009765706,0.15,2.3023973e-07,2.2443957e-07,3.120468e-07,4259850,-0.10831832,-0.21768934,-0.056243416,0.4,0.00011182901,0.00012935614,2.4100265e-05,527633,-0.008731018,-0.027060572,0.09031725,0.5,3.3205476e-06,1.966277e-06,1.6054428e-05,1,1,1,1,1,1
163307990,163118181,4325386,0.0034797592,-0.00036241807,-0.0010759562,0.15,2.2711441e-07,2.2109478e-07,3.1490816e-07,4259850,-0.10759266,-0.21829644,-0.05610713,0.4,0.00011161692,0.00012916786,2.3940866e-05,527633,-0.008555099,-0.027228918,0.090074286,0.5,3.2882665e-06,1.9548506e-06,1.6035929e-05,1,1,1,1,1,1
164315529,164125688,4325386,0.0033521086,-0.00037044458,-0.0011750826,0.15,2.2368098e-07,2.181011e-07,3.161893e-07,4259850,-0.10700079,-0.2186973,-0.055973753,0.4,0.00011145512,0.00012901437,2.3789744e-05,527633,-0.008379193,-0.027357327,0.08978175,0.5,3.2556636e-06,1.943336e-06,1.600321e-05,1,1,1,1,1,1
165323225,165133195,4325386,0.0033639676,-0.00040011,-0.0011234346,0.15,2.2065738e-07,2.1594386e-07,3.170076e-07,4259850,-0.10654943,-0.21878271,-0.055769373,0.4,0.00011119439,0.00012879059,2.364523e-05,527633,-0.008265776,-0.027383167,0.08968752,0.5,3.2280914e-06,1.932651e-06,1.5979494e-05,1,1,1,1,1,1
166330665,166140701,4325386,0.0033815661,-0.00041176777,-0.0010614996,0.15,2.1759854e-07,2.1309464e-07,3.1911227e-07,4259850,-0.10602932,-0.21881546,-0.055746835,0.4,0.00011089413,0.00012847,2.3480916e-05,527633,-0.008171765,-0.027413798,0.089600496,0.5,3.2055393e-06,1.9272547e-06,1.5955135e-05,1,1,1,1,1,1
167338207,167148209,4325386,0.003403899,-0.00042852675,-0.001063411,0.15,2.1559093e-07,2.1018062e-07,3.1888305e-07,4259850,-0.10563895,-0.218934,-0.055934384,0.4,0.00011067526,0.00012821538,2.3347635e-05,527633,-0.00810433,-0.027481114,0.08963235,0.5,3.1855425e-06,1.9204817e-06,1.591057e-05,1,1,1,1,1,1
168345557,168155713,4325386,0.003372752,-0.0004348376,-0.0011358144,0.15,2.1310436e-07,2.0762714e-07,3.181572e-07,4259850,-0.10533073,-0.21939562,-0.05586685,0.4,0.00011048717,0.00012812467,2.3205996e-05,527633,-0.0080946395,-0.02760765,0.08978357,0.5,3.1718805e-06,1.9093604e-06,1.5886744e-05,1,1,1,1,1,1
169353032,169163218,4325386,0.003353308,-0.00036517467,-0.0011103969,0.15,2.1266774e-07,2.0792261e-07,3.198114e-07,4259850,-0.10500175,-0.21951129,-0.05550597,0.4,0.0001103199,0.00012805701,2.3093593e-05,527633,-0.008033446,-0.027782451,0.08978323,0.5,3.1598156e-06,1.8956194e-06,1.588021e-05,1,1,1,1,1,1
170360560,170170723,4325386,0.0032516303,-0.0003897084,-0.0011231215,0.15,2.1296522e-07,2.0889925e-07,3.2267812e-07,4259850,-0.105431505,-0.21942541,-0.05584431,0.4,0.00011010345,0.00012785995,2.2979086e-05,527633,-0.007992422,-0.027876327,0.0898096,0.5,3.1504994e-06,1.8836996e-06,1.5874026e-05,1,1,1,1,1,1
171368064,171178228,4325386,0.0032459225,-0.00040035078,-0.001117419,0.15,2.1287273e-07,2.0922556e-07,3.2493494e-07,4259850,-0.10560666,-0.2192526,-0.055776447,0.4,0.00010993022,0.00012764893,2.2879756e-05,527633,-0.00797211,-0.027913913,0.089848444,0.5,3.143213e-06,1.8722516e-06,1.5868587e-05,1,1,1,1,1,1
172375762,172185732,4325386,0.0033241909,-0.00042493953,-0.001063904,0.15,2.1288687e-07,2.0949925e-07,3.2622668e-07,4259850,-0.105301924,-0.21923044,-0.05590766,0.4,0.00010983271,0.0001275029,2.2778868e-05,527633,-0.007945108,-0.027955495,0.08989829,0.5,3.1361287e-06,1.8594804e-06,1.5855394e-05,1,1,1,1,1,1
173383248,173193236,4325386,0.0034735769,-0.00043927104,-0.001051656,0.15,2.1172225e-07,2.088157e-07,3.2813188e-07,4259850,-0.10499922,-0.21956296,-0.055957817,0.4,0.00010982551,0.00012743605,2.2720244e-05,527633,-0.007906599,-0.028077979,0.08981144,0.5,3.1331047e-06,1.8460065e-06,1.580948e-05,1,1,1,1,1,1
174390952,174200740,4325386,0.0035671443,-0.00047356967,-0.0010570607,0.15,2.1164352e-07,2.091141e-07,3.265691e-07,4259850,-0.10495928,-0.21987253,-0.05609022,0.4,0.000109810135,0.00012733233,2.265975e-05,527633,-0.007835307,-0.028256373,0.089508556,0.5,3.131014e-06,1.8264678e-06,1.5747239e-05,1,1,1,1,1,1
175398178,175208243,4325386,0.003490403,-0.0004412788,-0.0010178874,0.15,2.1353e-07,2.1051339e-07,3.255182e-07,4259850,-0.10518774,-0.22033843,-0.05638457,0.4,0.00010970408,0.0001272047,2.2611255e-05,527633,-0.007793591,-0.028441308,0.089349814,0.5,3.1279217e-06,1.8083437e-06,1.5731652e-05,1,1,1,1,1,1
176405881,176215746,4325386,0.0034218312,-0.0003718886,-0.0010376624,0.15,2.147966e-07,2.1058834e-07,3.2272627e-07,4259850,-0.10558135,-0.2206535,-0.05639155,0.4,0.000109634355,0.00012718869,2.2591446e-05,527633,-0.0077844295,-0.028551487,0.089319386,0.5,3.1248287e-06,1.7936642e-06,1.572391e-05,1,1,1,1,1,1
