timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
32606741,32418288,0.09812184,0.098383024,0.20893002,0.4325643,0.43262747,0.8938852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392163,0.0,0.0,0.0,0.0,0.002575344,0.002575344,0.0025479884,0.0025218113,1.0001096,1.0002257,1.0000039,0.0,0.0,2.9510744,0.0,0.0,0.0
33108688,32920731,0.09892425,0.09926763,0.2090629,0.42857954,0.42865252,0.8857726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393971,0.0,0.0,0.0,0.0,0.0025589517,0.0025589517,0.0025435982,0.0025254595,1.000105,1.0002165,1.000008,0.0,0.0,2.9678605,0.0,0.0,0.0
33601379,33413323,0.09819324,0.098757826,0.20869842,0.41958463,0.4196471,0.8673037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392228,0.0,0.0,0.0,0.0,0.0025528523,0.0025528523,0.0025443076,0.0025271133,1.0000954,1.0002018,1.0000111,0.0,0.0,2.9650924,0.0,0.0,0.0
34103747,33915766,0.0984298,0.098907195,0.20874734,0.41234517,0.41244832,0.85280436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393463,0.0,0.0,0.0,0.0,0.0025604318,0.0025604318,0.002546841,0.002523145,1.0000873,1.000192,1.0000072,0.0,0.0,2.944355,0.0,0.0,0.0
34606183,34418210,0.098132744,0.099987976,0.20847675,0.40260774,0.40269014,0.8368999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392923,0.0,0.0,0.0,0.0,0.0025836367,0.0025836367,0.0025586353,0.0025202208,1.0000807,1.0001749,1.0000077,0.0,0.0,2.826775,0.0,0.0,0.0
35108452,34920653,0.098725334,0.09931655,0.20854057,0.39822876,0.39836782,0.8248824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3928995,0.0,0.0,0.0,0.0,0.0025455162,0.0025455162,0.0025377239,0.002526414,1.0000764,1.0001624,1.000009,0.0,0.0,2.603735,0.0,0.0,0.0
35610927,35423097,0.09801357,0.098129936,0.20831008,0.38991463,0.3899699,0.8111369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39238,0.0,0.0,0.0,0.0,0.002543609,0.002543609,0.0025290519,0.0025322551,1.0000879,1.0001465,1.0000061,0.0,0.0,2.9487224,0.0,0.0,0.0
36103473,35915689,0.09770704,0.09738534,0.20845602,0.38438827,0.3843969,0.80106026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393365,0.0,0.0,0.0,0.0,0.002556123,0.002556123,0.0025297548,0.002540846,1.0000851,1.0001435,1.0000097,0.0,0.0,2.9671204,0.0,0.0,0.0
36605978,36418132,0.09828445,0.09903838,0.20808375,0.3762036,0.37618625,0.78590965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390929,0.0,0.0,0.0,0.0,0.0025254402,0.0025242066,0.0025254402,0.0025196748,1.0000845,1.0001432,1.0000025,0.0,0.0,2.4880583,0.0,0.0,0.0
37108390,36920576,0.09813561,0.09855923,0.20822272,0.37196714,0.3719383,0.77595043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3931,0.0,0.0,0.0,0.0,0.0025352826,0.0025352826,0.0025258474,0.002522331,1.0000831,1.0001338,1.0000035,0.0,0.0,2.819716,0.0,0.0,0.0
37600985,37413168,0.098227054,0.0978453,0.20791835,0.36513677,0.3650998,0.7608995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3919525,0.0,0.0,0.0,0.0,0.0025287978,0.0025272164,0.0025287978,0.0025268574,1.000077,1.0001234,1.0000048,0.0,0.0,2.102883,0.0,0.0,0.0
38103670,37915612,0.09819727,0.10108548,0.20824702,0.36100745,0.3609521,0.7527996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392454,0.0,0.0,0.0,0.0,0.0025445984,0.0025445984,0.0025338316,0.0025197957,1.0000767,1.00011,1.0000049,0.0,0.0,2.9615917,0.0,0.0,0.0
38605823,38418055,0.09797247,0.09831335,0.20764801,0.35424325,0.3542313,0.7396665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391353,0.0,0.0,0.0,0.0,0.0025366044,0.0025366044,0.0025266297,0.002520608,1.0000668,1.0001025,1.0000042,0.0,0.0,2.6890905,0.0,0.0,0.0
39108328,38920499,0.09836266,0.09851165,0.20767742,0.35038343,0.3503904,0.7301004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392008,0.0,0.0,0.0,0.0,0.0025314328,0.0025314328,0.0025288917,0.0025182113,1.0000598,1.0000949,1.0000056,0.0,0.0,2.9228518,0.0,0.0,0.0
39610770,39422943,0.09795952,0.098046444,0.20751238,0.3437337,0.34374148,0.71724975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3898115,0.0,0.0,0.0,0.0,0.0025651904,0.0025651904,0.0025453006,0.0025212178,1.0000598,1.0000821,1.0000049,0.0,0.0,2.8487902,0.0,0.0,0.0
40103444,39915535,0.09824755,0.09822656,0.20760454,0.33991432,0.3399361,0.7095204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391327,0.0,0.0,0.0,0.0,0.0025385306,0.0025383027,0.0025385306,0.0025239494,1.0000528,1.0000808,1.0000029,0.0,0.0,2.331636,0.0,0.0,0.0
40605970,40417979,0.097771354,0.09794385,0.20939441,0.33446786,0.33446887,0.6985362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39068,0.0,0.0,0.0,0.0,0.002556553,0.002556553,0.0025418298,0.0025367173,1.0000448,1.000074,1.0000075,0.0,0.0,2.5742793,0.0,0.0,0.0
41108242,40920423,0.09797534,0.09769139,0.2091591,0.33069137,0.33068275,0.6928584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391277,0.0,0.0,0.0,0.0,0.0025455996,0.0025455996,0.0025340633,0.002523374,1.0000436,1.0000709,1.0000049,0.0,0.0,2.162536,0.0,0.0,0.0
41610633,41422866,0.09757788,0.09767567,0.20841509,0.32529315,0.325269,0.6823092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39023,0.0,0.0,0.0,0.0,0.0025356114,0.0025356114,0.0025200648,0.002524246,1.0000366,1.0000683,1.0000073,0.0,0.0,2.7550964,0.0,0.0,0.0
42103919,41915458,0.097394146,0.09901892,0.20831874,0.3226739,0.32271078,0.67661667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391473,0.0,0.0,0.0,0.0,0.002564368,0.002564368,0.0025392706,0.002539637,1.0000346,1.0000645,1.0000104,0.0,0.0,2.8219175,0.0,0.0,0.0
42605705,42417902,0.10535722,0.11731612,0.20932737,0.31831706,0.31825903,0.66911244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389102,0.0,0.0,0.0,0.0,0.0025624244,0.0025624244,0.0025493517,0.0025370887,1.0000312,1.0000595,1.0000111,0.0,0.0,1.978167,0.448314,0.0,0.0
43108116,42920345,0.10272086,0.112299606,0.21207546,0.33078912,0.33141494,0.67868865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391856,0.0,0.0,0.0,0.0,0.0025795067,0.0025795067,0.0025332747,0.0025614672,1.0000187,1.0000592,1.0000174,0.0,0.0,2.043326,0.09300171,0.0,0.0
43600725,43412935,0.09759827,0.098669454,0.21051987,0.33203882,0.33236754,0.67971945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391768,0.0,0.0,0.0,0.0,0.0025496609,0.0025496609,0.002533572,0.0025273848,1.0000249,1.0000573,1.000008,0.0,0.0,2.0193105,0.09615736,0.0,0.0
44103195,43915377,0.097167954,0.0981804,0.21011943,0.33612707,0.33651632,0.6891912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391428,0.0,0.0,0.0,0.0,0.0025558465,0.0025558465,0.0025444578,0.002514159,1.0000294,1.0000564,1.0000025,0.0,0.0,2.0059187,0.09451762,0.0,0.0
44605579,44417820,0.097404584,0.09755934,0.20929986,0.33642766,0.3367463,0.6915882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391664,0.0,0.0,0.0,0.0,0.00257466,0.00257466,0.0025588733,0.0025138012,1.0000312,1.0000521,1.0000015,0.0,0.0,1.9498411,0.09354854,0.0,0.0
45108042,44920259,0.09873198,0.0975708,0.20894267,0.34169185,0.341943,0.69890994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39318,0.0,0.0,0.0,0.0,0.0025623133,0.0025623133,0.0025548304,0.0025154585,1.0000281,1.000051,1.0000018,0.0,0.0,1.9457831,0.09274257,0.0,0.0
45610529,45422700,0.09845803,0.09752311,0.2084875,0.34102145,0.34109393,0.6978907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390532,0.0,0.0,0.0,0.0,0.0025540856,0.0025515147,0.0025540856,0.0025254192,1.0000209,1.000048,1.0000064,0.0,0.0,1.9470935,0.0924359,0.0,0.0
46103091,45915288,0.09882966,0.099779904,0.20841362,0.34412938,0.34399664,0.7034124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392319,0.0,0.0,0.0,0.0,0.0025471484,0.002543261,0.0025471484,0.0025236625,1.0000181,1.0000463,1.0000058,0.0,0.0,1.9919791,0.09242483,0.0,0.0
46605541,46417728,0.1135507,0.09856887,0.20822245,0.3446172,0.34441733,0.7040174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391705,0.0,0.0,0.0,0.0,0.0029077365,0.00288532,0.0029077365,0.002885621,1.0000165,1.0000435,1.0000066,0.0,0.0,1.9634671,0.11571886,0.0,0.0
47107948,46920167,0.10856426,0.0999051,0.20832111,0.3493243,0.34873986,0.7099027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391081,0.0,0.0,0.0,0.0,0.0027334143,0.0027034446,0.0027334143,0.0027218885,1.000017,1.0000429,1.0000062,0.0,0.0,2.0068994,0.10415668,0.0,0.0
47600786,47412754,0.10143693,0.09764306,0.20818904,0.34847826,0.34801063,0.7089505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391104,0.0,0.0,0.0,0.0,0.0026752928,0.0026308526,0.0026752928,0.0026684054,1.0000182,1.0000429,1.0000066,0.0,0.0,1.9612218,0.10058841,0.0,0.0
48102964,47915192,0.09903095,0.09794617,0.20825292,0.3501367,0.34989375,0.7129658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392462,0.0,0.0,0.0,0.0,0.0027013542,0.0026373484,0.0026936992,0.0027013542,1.0000223,1.0000408,1.0000054,0.0,0.0,1.9582286,0.09679728,0.0,0.0
48605426,48417630,0.107490316,0.09751215,0.20802628,0.34912997,0.34918967,0.71212053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39012,0.0,0.0,0.0,0.0,0.0026273513,0.002604688,0.0026273513,0.002598948,1.0000176,1.000041,1.0000081,0.0,0.0,2.0054078,0.094829336,0.0,0.0
49107882,48920067,0.1099484,0.09807357,0.20786037,0.3487784,0.34870407,0.70807195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389486,0.0,0.0,0.0,0.0,0.0027163688,0.0027163688,0.0027135524,0.002574476,1.0000185,1.0000383,1.0000083,0.0,0.0,1.9660673,0.09337291,0.0,0.0
49610315,49422504,0.10420972,0.09885064,0.20774394,0.34750795,0.34733582,0.70583403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39004,0.0,0.0,0.0,0.0,0.0027416307,0.0027313298,0.0027416307,0.0025682994,1.0000226,1.000034,1.0000081,0.0,0.0,1.9712422,0.09316927,0.0,0.0
50103095,49915089,0.09961867,0.10097992,0.20775382,0.3520535,0.35186255,0.7116856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389729,0.0,0.0,0.0,0.0,0.00276686,0.00276686,0.0027534578,0.0025916572,1.0000261,1.0000255,1.0000129,0.0,0.0,2.0230324,0.094224535,0.0,0.0
50605325,50417526,0.09744628,0.10273074,0.20760477,0.35014895,0.35029328,0.7109324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389084,0.0,0.0,0.0,0.0,0.0027267716,0.0027267716,0.0027150493,0.002572913,1.0000314,1.0000166,1.0000141,0.0,0.0,1.995183,0.0944361,0.0,0.0
51107737,50919962,0.09753813,0.10433516,0.20765519,0.34960622,0.3500716,0.71355754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389502,0.0,0.0,0.0,0.0,0.0026949479,0.0026949479,0.0026903453,0.0025564446,1.0000294,1.0000185,1.0000105,0.0,0.0,2.0379188,0.09341348,0.0,0.0
51610149,51422398,0.09876808,0.10331047,0.20799887,0.34815136,0.3488115,0.7147011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389048,0.0,0.0,0.0,0.0,0.0026575243,0.0026412904,0.0026575243,0.0025503638,1.0000211,1.000026,1.0000066,0.0,0.0,2.0178142,0.093714185,0.0,0.0
52102819,51914982,0.09981025,0.10239611,0.20819016,0.3504498,0.35127237,0.7208158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388899,0.0,0.0,0.0,0.0,0.0026662757,0.002605485,0.0026662757,0.0025451283,1.0000166,1.0000292,1.0000021,0.0,0.0,1.9679774,0.09339407,0.0,0.0
52605281,52417416,0.09906318,0.101564616,0.20773041,0.34988484,0.35042712,0.7218734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389533,0.0,0.0,0.0,0.0,0.002616822,0.0026138546,0.002616822,0.0025540742,1.0000104,1.0000278,1.0000027,0.0,0.0,1.9665635,0.09291116,0.0,0.0
53107759,52919850,0.099147886,0.10266918,0.20775938,0.35214993,0.35261196,0.7296089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390653,0.0,0.0,0.0,0.0,0.0025921615,0.0025921615,0.0025830707,0.0025501542,1.0000086,1.0000225,1.000003,0.0,0.0,2.007401,0.093554474,0.0,0.0
53610081,53422284,0.09826082,0.10155647,0.20760114,0.35039818,0.3506997,0.7274295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388866,0.0,0.0,0.0,0.0,0.0025737549,0.0025737549,0.0025630726,0.0025450632,1.0000083,1.000017,1.000003,0.0,0.0,2.0048711,0.09380028,0.0,0.0
54102763,53914866,0.09751245,0.09994128,0.20753175,0.3486701,0.3488856,0.726807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389471,0.0,0.0,0.0,0.0,0.00255736,0.00255736,0.0025547305,0.0025371152,1.0000087,1.0000141,1.0000029,0.0,0.0,2.0092988,0.09365952,0.0,0.0
54605155,54417299,0.09714327,0.09912562,0.20751296,0.3483837,0.3485805,0.72648126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389189,0.0,0.0,0.0,0.0,0.002554238,0.002554238,0.0025476445,0.0025366112,1.0000081,1.0000131,1.0000035,0.0,0.0,2.014326,0.09339274,0.0,0.0
55107640,54919735,0.09744261,0.09908158,0.20769338,0.34957892,0.3498709,0.7311142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390381,0.0,0.0,0.0,0.0,0.002547847,0.002547847,0.0025433656,0.002533948,1.0000088,1.0000125,1.0000038,0.0,0.0,2.0186954,0.09333071,0.0,0.0
55609923,55422165,0.09709552,0.09771858,0.20758751,0.34780547,0.3480397,0.7290061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389676,0.0,0.0,0.0,0.0,0.0025406207,0.0025379914,0.0025406207,0.0025264467,1.0000107,1.000012,1.0000029,0.0,0.0,2.020587,0.09324822,0.0,0.0
56102814,55914746,0.097557046,0.09761688,0.20762679,0.3509793,0.35122052,0.73843646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391128,0.0,0.0,0.0,0.0,0.0025414762,0.0025414762,0.002538505,0.002523616,1.0000128,1.0000123,1.0000015,0.0,0.0,1.9792497,0.09207625,0.0,0.0
56605215,56417179,0.09731196,0.09715487,0.20741054,0.34913233,0.34930655,0.74121654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39058,0.0,0.0,0.0,0.0,0.0025393954,0.0025393954,0.0025347038,0.002522298,1.000013,1.000013,1.0000012,0.0,0.0,1.9788884,0.0916126,0.0,0.0
57107910,56919611,0.09752465,0.09730037,0.20737642,0.35097057,0.35111064,0.75053793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391001,0.0,0.0,0.0,0.0,0.0025354186,0.002533593,0.0025354186,0.0025209964,1.0000128,1.0000137,1.0000014,0.0,0.0,2.0217335,0.091358684,0.0,0.0
57600023,57412191,0.09750254,0.09725666,0.20722808,0.35054314,0.35062835,0.75017434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390671,0.0,0.0,0.0,0.0,0.0025375797,0.0025292393,0.0025375797,0.0025196108,1.0000125,1.0000143,1.0000018,0.0,0.0,1.9812799,0.09124619,0.0,0.0
58102693,57914622,0.09730398,0.0970037,0.20719796,0.35219395,0.3521844,0.75575787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391575,0.0,0.0,0.0,0.0,0.0025469924,0.0025278963,0.0025469924,0.002518591,1.0000125,1.0000143,1.0000023,0.0,0.0,1.9842066,0.09123534,0.0,0.0
58605085,58417053,0.09687051,0.09685408,0.20705867,0.35030848,0.35023737,0.75332415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390235,0.0,0.0,0.0,0.0,0.0025493596,0.0025298377,0.0025493596,0.002517903,1.0000134,1.0000154,1.0000014,0.0,0.0,1.9876641,0.09105027,0.0,0.0
59107526,58919484,0.0970977,0.09781466,0.20708817,0.3522945,0.35216054,0.7574611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391349,0.0,0.0,0.0,0.0,0.0025329683,0.0025270563,0.0025329683,0.0025171875,1.000014,1.000017,1.000001,0.0,0.0,2.0333655,0.090961,0.0,0.0
59609737,59421914,0.096703485,0.09776965,0.20693545,0.35026276,0.3501681,0.7547507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390529,0.0,0.0,0.0,0.0,0.0025277804,0.0025235778,0.0025277804,0.002516371,1.0000141,1.0000184,1.0000015,0.0,0.0,2.0344045,0.09091541,0.0,0.0
60102334,59914492,0.09711558,0.09790178,0.20695716,0.35211498,0.3520862,0.7588135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390766,0.0,0.0,0.0,0.0,0.0025218101,0.0025218101,0.002520954,0.0025162033,1.0000143,1.0000194,1.0000023,0.0,0.0,1.9913999,0.091022246,0.0,0.0
60604731,60416921,0.09680734,0.09698184,0.20682448,0.35012543,0.35013458,0.7578874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390352,0.0,0.0,0.0,0.0,0.0025211778,0.0025211778,0.0025204706,0.002515838,1.0000151,1.0000199,1.0000024,0.0,0.0,1.9912803,0.09104646,0.0,0.0
61107176,60919350,0.09691023,0.09682298,0.20688586,0.35209066,0.3521156,0.7620559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390864,0.0,0.0,0.0,0.0,0.0025220048,0.002520625,0.0025220048,0.0025157428,1.0000161,1.0000203,1.0000031,0.0,0.0,2.036332,0.091022745,0.0,0.0
61609637,61421779,0.09671566,0.096645154,0.20681004,0.3490589,0.3490648,0.75623643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389223,0.0,0.0,0.0,0.0,0.0025301275,0.002522101,0.0025301275,0.0025157356,1.000017,1.0000198,1.0000036,0.0,0.0,1.9943057,0.09090989,0.0,0.0
62102167,61914356,0.09674293,0.09696242,0.20687875,0.3496884,0.3496681,0.7567945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390969,0.0,0.0,0.0,0.0,0.0025269885,0.002523001,0.0025269885,0.002514798,1.0000178,1.0000207,1.000003,0.0,0.0,1.9948518,0.09097395,0.0,0.0
62605230,62416785,0.09636731,0.0965808,0.20679763,0.3466507,0.34663314,0.75089276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389921,0.0,0.0,0.0,0.0,0.0025327583,0.0025271932,0.0025327583,0.0025141581,1.0000186,1.0000203,1.0000029,0.0,0.0,1.9937822,0.091074064,0.0,0.0
63107117,62919213,0.09646139,0.09707618,0.20691216,0.3462402,0.34625202,0.7482482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389678,0.0,0.0,0.0,0.0,0.0025339318,0.0025322004,0.0025339318,0.0025135837,1.0000196,1.0000199,1.000003,0.0,0.0,1.9898784,0.0910281,0.0,0.0
63609412,63421641,0.09631656,0.09707518,0.20688637,0.34203002,0.3420757,0.74064034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389902,0.0,0.0,0.0,0.0,0.0025344982,0.0025329539,0.0025344982,0.0025130142,1.0000203,1.0000191,1.0000032,0.0,0.0,1.9852545,0.09093573,0.0,0.0
64111969,63924068,0.09721233,0.097401425,0.20704255,0.34264854,0.34273246,0.7394607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390322,0.0,0.0,0.0,0.0,0.0025345308,0.002532327,0.0025345308,0.0025123013,1.0000207,1.000018,1.0000033,0.0,0.0,1.9812785,0.09103026,0.0,0.0
64604605,64416646,0.09755438,0.09686577,0.20703806,0.33966193,0.33969408,0.7336599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388631,0.0,0.0,0.0,0.0,0.002536633,0.0025281466,0.002536633,0.0025121504,1.0000198,1.0000166,1.0000045,0.0,0.0,1.9785153,0.09101343,0.0,0.0
65107093,64919071,0.098113455,0.096639976,0.20706767,0.33807892,0.3379958,0.7279617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3889675,0.0,0.0,0.0,0.0,0.002532485,0.0025284833,0.002532485,0.0025116454,1.0000181,1.0000159,1.0000048,0.0,0.0,1.978497,0.09117883,0.0,0.0
65609274,65421498,0.09782213,0.09686525,0.20707785,0.33670467,0.336502,0.7241121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38849,0.0,0.0,0.0,0.0,0.0025276653,0.0025275438,0.0025276653,0.0025120513,1.0000161,1.0000155,1.0000044,0.0,0.0,1.9815668,0.09134366,0.0,0.0
66101964,65914072,0.09801316,0.09820218,0.2072805,0.33892214,0.3386323,0.726733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388262,0.0,0.0,0.0,0.0,0.002529082,0.002529082,0.0025262546,0.0025152902,1.0000118,1.0000147,1.0000064,0.0,0.0,1.985631,0.09174993,0.0,0.0
66604347,66416498,0.097364925,0.09800811,0.20728123,0.33821926,0.3380282,0.7260433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3887205,0.0,0.0,0.0,0.0,0.0025283974,0.00252813,0.0025283974,0.002515877,1.000011,1.0000117,1.0000069,0.0,0.0,2.0337436,0.092061654,0.0,0.0
67106851,66918923,0.097523,0.09885292,0.20771696,0.34023485,0.3401466,0.735345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389727,0.0,0.0,0.0,0.0,0.0025415367,0.0025315646,0.0025415367,0.002516972,1.0000118,1.0000082,1.0000075,0.0,0.0,1.9990323,0.09200392,0.0,0.0
67609196,67421349,0.09679047,0.09898115,0.20807375,0.34064013,0.34068564,0.73832095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388142,0.0,0.0,0.0,0.0,0.0025400533,0.0025400533,0.0025363502,0.0025152862,1.0000112,1.0000092,1.0000055,0.0,0.0,1.9937142,0.09161771,0.0,0.0
68101787,67913922,0.09759356,0.09906802,0.20858496,0.3448172,0.34509787,0.74618757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390266,0.0,0.0,0.0,0.0,0.0025318582,0.0025318582,0.0025255675,0.002512729,1.000011,1.0000114,1.0000025,0.0,0.0,1.9851265,0.0913888,0.0,0.0
