timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
46595602,46595059,20812848,31.18563357007908,117.19757999250965,25.68814,-10.222692,-1.6887856,-0.26750547,0.072339125,-35.953125,6.3801193,-2.0641356,-1.5534295,-1.429177,-0.4710016,-0.11976625,-0.19301447,0.8088338,-1.2058017,-18.790981,0.13392748,0.020932274,-1.2474661,-0.077465385,6.643878e-05,35.953125,2.2016869,1.4927608,-35.953125,0.18478726,0.17427172,0.16311854,0.07390272,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,0,1,1,0,3,0,0
47088410,47087647,20812848,31.18563357007908,117.19757999250965,28.845697,-11.188765,-2.2186203,-0.26750547,0.072339125,-35.953125,6.4182363,-2.251534,-1.1083349,-0.96875525,-0.4710016,-0.11976625,-0.19301447,2.651217,-1.7238895,-14.533556,-0.028898707,0.013091143,-1.3742378,-0.077465385,6.617289e-05,35.953125,2.8167572,1.6692489,-35.953125,0.18849926,0.1762925,0.15413581,0.07432981,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,1,1,1,0,3,0,0
47591281,47590085,20812848,31.18563357007908,117.19757999250965,32.029484,-12.267361,-2.3759995,-0.26750547,0.072339125,-35.953125,6.315291,-2.0959685,-1.1748035,-1.0106031,-0.4710016,-0.11976625,-0.19301447,1.5204756,4.8710155,-10.94413,0.11660331,0.008880782,-1.1555134,-0.077465385,6.7544825e-05,35.953125,3.076355,1.8493116,-35.953125,0.18541074,0.17381345,0.1299575,0.07356907,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,1,1,1,0,3,0,0
48093237,48092523,20812848,31.18563357007908,117.19757999250965,35.276947,-13.003674,-2.6931763,-0.26750547,0.072339125,-35.953125,6.7838826,-0.5417673,-1.384525,-1.2162653,-0.4710016,-0.11976625,-0.19301447,-0.9425549,4.079471,4.6031303,0.18044068,0.007876399,-1.1067753,-0.077465385,6.827102e-05,35.953125,3.3408089,2.028093,-35.953125,0.18948764,0.17620921,0.12353063,0.07409607,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,1,1,1,0,3,0,0
48595521,48594961,20812848,31.18563357007908,117.19757999250965,38.546543,-13.013352,-3.22007,-0.26750547,0.072339125,-35.953125,6.0954494,0.57678705,-1.948248,-1.7446936,-0.4710016,-0.11976625,-0.19301447,3.8136246,0.28604934,12.677158,0.5214598,0.0048012473,-0.79129124,-0.077465385,6.652889e-05,35.953125,3.689064,2.2065046,-35.953125,0.18547913,0.17377512,0.14589013,0.07269026,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,1,1,1,0,3,0,0
49088251,49087546,20812848,31.18563357007908,117.19757999250965,41.257618,-12.515428,-3.9702187,-0.26750547,0.072339125,-35.953125,4.7249055,1.7025503,-2.0332537,-1.8225671,-0.4710016,-0.11976625,-0.19301447,4.2032156,6.2016587,21.811937,0.84089136,0.002283606,-0.4831378,-0.077465385,6.5067725e-05,35.953125,4.3495255,2.3719919,-35.953125,0.18250884,0.17148808,0.15251736,0.07152098,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,1,1,1,0,3,0,0
49590805,49589983,20812848,31.18563357007908,117.19757999250965,43.35295,-11.47618,-4.603634,-0.26750547,0.072339125,-35.953125,3.8393397,2.6467662,-0.7011578,-0.51213205,-0.4710016,-0.11976625,-0.19301447,2.546873,6.1968756,8.624189,1.2282262,0.0012067283,-0.11873633,-0.077465385,6.468503e-05,35.953125,5.1280746,2.526534,-35.953125,0.18151252,0.16988851,0.14059888,0.07078063,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,1,1,1,0,3,0,0
50093000,50092419,20812848,31.18563357007908,117.19757999250965,44.76973,-10.258509,-4.9192963,-0.26750547,0.072339125,-35.953125,2.0914621,2.7738311,-0.08597157,0.0896171,-0.4710016,-0.11976625,-0.19301447,-2.5652378,1.430791,7.7560153,1.822549,0.00084008643,0.47660798,-0.077465385,6.43807e-05,35.953125,5.5339966,2.6729438,-35.953125,0.18708324,0.17261453,0.13476217,0.07083546,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,1,1,1,0,3,0,0
50595595,50594857,20812848,31.18563357007908,117.19757999250965,45.22614,-9.037061,-4.9391975,-0.26750547,0.072339125,-35.953125,-0.16413051,2.5433235,0.73694956,0.893189,-0.4710016,-0.11976625,-0.19301447,-1.0336515,-6.147344,2.0564103,2.276309,0.0005881661,0.93951243,-0.077465385,6.1948376e-05,35.953125,5.7135124,2.8082385,-35.953125,0.18460403,0.17079268,0.13519078,0.0700092,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,1,1,1,0,3,0,0
51088329,51087440,20812848,31.18563357007908,117.19757999250965,44.400692,-8.020124,-4.6319084,-0.26750547,0.072339125,-35.953125,-2.6221876,1.5791761,1.3385452,1.4370841,-0.4710016,-0.11976625,-0.19301447,0.25699717,-9.155182,-9.402066,2.763486,0.00042877538,1.427278,-0.077465385,5.8335794e-05,35.953125,5.589508,2.9370193,-35.953125,0.18207985,0.16851787,0.13796984,0.07021379,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,1,1,1,0,3,0,0
51591192,51589876,20812848,31.18563357007908,117.19757999250965,42.355053,-7.613221,-4.0508347,-0.26750547,0.072339125,-35.953125,-4.555443,-0.19668858,0.92613995,1.0164368,-0.4710016,-0.11976625,-0.19301447,-5.611697,-3.808069,-21.206522,3.0114644,0.00033965198,1.682735,-0.077465385,5.34926e-05,35.953125,5.039055,3.076409,-35.953125,0.18105298,0.16712499,0.13880229,0.07233765,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,1,1,1,0,3,0,0
52093049,52092312,20812848,31.18563357007908,117.19757999250965,39.638203,-7.971662,-3.6134033,-0.26750547,0.072339125,-35.953125,-5.6755614,-0.97990936,-0.06809137,0.034145664,-0.4710016,-0.11976625,-0.19301447,-8.332038,-0.43804273,-17.594002,-3.095498,0.0003097255,1.857614,-0.077465385,4.8021757e-05,35.953125,4.5211143,3.2302353,-35.953125,0.18644594,0.1702494,0.13921234,0.07345581,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,1,1,1,0,3,0,0
52595472,52594746,20812848,31.18563357007908,117.19757999250965,36.76604,-8.671712,-3.6792068,-0.26750547,0.072339125,-35.953125,-5.3702993,-1.6753223,-1.5172346,-1.3665388,-0.4710016,-0.11976625,-0.19301447,0.45936957,-2.6273234,-1.4558705,-2.8060591,0.0003001349,2.1475027,-0.077465385,4.0881765e-05,35.953125,4.319954,3.394537,-35.953125,0.18430246,0.16907005,0.13502815,0.070737034,inf,inf,inf,inf,inf,1,1,1,1,2,3,1,2,2,1,1,1,0,3,0,0
