timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
118057123,117869318,3.0644214,0.0006276103,3.094623,3.0946233,3.0946233,3.094623,3.094623,-0.17203379,-0.17203283,-0.17203379,-0.17203379,-0.17203379,-0.2127631,-0.21276292,-0.21276313,-0.21276298,-0.21276323,0.20000657,0.20001183,0.19999522,0.19999324,0.19999303,1
119062077,118874117,-2.604964,0.0005662502,-2.5985591,-2.5985587,-2.598559,-2.598559,-2.598559,0.22852135,0.22852135,0.22852135,0.22852135,0.22852087,-0.011871338,-0.011870861,-0.011871338,-0.011870861,-0.011871338,0.20000543,0.2000195,0.19999342,0.19999443,0.19998729,1
120056829,119869064,-2.524552,0.00061133766,-2.5031233,-2.503123,-2.5031233,-2.5031233,-2.503123,-0.1522646,-0.1522646,-0.1522646,-0.1522646,-0.1522646,-0.23079157,-0.23079109,-0.23079109,-0.23079109,-0.23079157,0.20000434,0.20002401,0.19999623,0.19999395,0.19998148,1
121051785,120864010,-2.8789785,0.00068758166,-2.9135702,-2.9135702,-2.9135702,-2.9135702,-2.9135702,-0.25023317,-0.2502327,-0.25023317,-0.25023317,-0.25023365,0.2947421,0.29474258,0.29474258,0.29474258,0.2947421,0.20000178,0.20003,0.19999655,0.19999428,0.19997747,1
122056541,121868806,2.7264261,0.000602454,2.7080295,2.7080297,2.7080297,2.7080297,2.7080295,0.012689114,0.012689114,0.012689114,0.012689114,0.012689114,-0.27991402,-0.27991372,-0.27991378,-0.27991384,-0.2799141,0.20000155,0.20003325,0.19999452,0.19999322,0.1999775,1
123061546,122873601,2.4951038,0.000606058,2.5009494,2.5009494,2.5009494,2.5009491,2.5009491,-0.24834156,-0.24834251,-0.24834251,-0.24834251,-0.24834251,0.12541449,0.12541425,0.12541425,0.12541425,0.12541425,0.20000456,0.20002946,0.19999304,0.19999333,0.19997959,1
124056275,123868545,2.47595,0.00068806694,2.4831805,2.483181,2.4831805,2.4831805,2.4831805,-0.18238306,-0.18238306,-0.18238306,-0.18238306,-0.18238306,0.04789877,0.04789853,0.047898293,0.04789877,0.04789877,0.20000437,0.20003194,0.19999252,0.1999929,0.19997823,1
125061177,124873340,2.675354,0.000756366,2.6628423,2.6628423,2.6628423,2.662842,2.6628423,-0.14105415,-0.14105415,-0.14105415,-0.14105415,-0.14105463,0.012705922,0.012705922,0.012705684,0.012705803,0.012705803,0.20000324,0.20003319,0.19999492,0.19999143,0.19997716,1
126056104,125868282,2.7403762,0.0008366296,2.7524908,2.752491,2.7524908,2.7524905,2.7524908,-0.17828083,-0.17828083,-0.17828083,-0.17828083,-0.17828083,-0.10512,-0.105119884,-0.10512,-0.10511994,-0.10512012,0.20000233,0.20003532,0.19999598,0.19999225,0.19997415,1
127060927,126873075,2.758872,0.0009282475,2.747565,2.7475653,2.747565,2.747565,2.747565,-0.02015686,-0.02015686,-0.02015686,-0.020156384,-0.020156384,0.3524695,0.3524695,0.35246938,0.35246938,0.35246938,0.20000319,0.20003381,0.19999519,0.19999297,0.19997485,1
128055819,127868017,2.6899493,0.0010059313,2.6816223,2.6816225,2.6816223,2.681622,2.681622,-0.045413017,-0.045413017,-0.045413017,-0.045413017,-0.045413017,-0.06846714,-0.06846726,-0.06846714,-0.06846702,-0.06846714,0.20000067,0.20003298,0.1999936,0.19999416,0.19997866,1
129060669,128872809,2.6728692,0.0010841182,2.6849096,2.6849096,2.6849093,2.6849093,2.6849093,-0.17473173,-0.17473125,-0.17473221,-0.17473221,-0.17473221,0.109916925,0.109916806,0.109916925,0.109916925,0.109916806,0.20000125,0.2000349,0.19999337,0.19999321,0.19997717,1
130055671,129867749,2.6896536,0.0011668862,2.6821556,2.6821558,2.6821556,2.6821556,2.6821556,-0.015298367,-0.015298367,-0.015298367,-0.01529789,-0.015298367,0.23418152,0.23418164,0.2341814,0.2341814,0.2341814,0.20000309,0.20003663,0.19999173,0.1999952,0.19997327,1
131060396,130872540,2.65614,0.0012443129,2.6505733,2.6505733,2.6505733,2.650573,2.6505733,-0.07673693,-0.07673693,-0.07673693,-0.07673693,-0.07673693,-0.19300187,-0.1930021,-0.1930021,-0.1930021,-0.1930021,0.20000383,0.20003763,0.19999214,0.19999395,0.19997257,1
132055550,131867479,2.6983135,0.0013206857,2.7094548,2.7094548,2.7094548,2.7094545,2.7094548,-0.29106808,-0.29106808,-0.29106808,-0.29106808,-0.29106808,0.11443263,0.11443263,0.11443263,0.11443251,0.11443251,0.20000295,0.2000391,0.19999222,0.19999346,0.19997226,1
133060108,132872269,2.8094857,0.0013893705,2.8178022,2.8178024,2.8178022,2.8178022,2.8178022,0.06222582,0.06222582,0.06222582,0.06222582,0.06222582,-0.19818336,-0.19818348,-0.19818336,-0.1981833,-0.19818354,0.20000513,0.20003848,0.19999245,0.19999547,0.19996846,1
134055038,133867207,2.6832285,0.0014438153,2.6800764,2.6800766,2.6800764,2.6800761,2.6800764,-0.23534012,-0.2353406,-0.2353406,-0.2353406,-0.2353406,0.022748888,0.022748888,0.022748888,0.022748768,0.022748888,0.20000792,0.20003816,0.1999921,0.19999547,0.1999663,1
135059815,134871995,2.5282896,0.0014712447,2.5271044,2.5271041,2.527104,2.527104,2.5271041,0.12939453,0.12939453,0.12939501,0.12939501,0.12939453,-0.32080162,-0.32080173,-0.32080173,-0.32080173,-0.32080162,0.20000918,0.20003751,0.19999245,0.19999646,0.19996439,1
136054668,135866932,2.4232855,0.0014934212,2.4174929,2.417493,2.4174929,2.4174929,2.4174929,-0.03568077,-0.035681248,-0.035681248,-0.035681248,-0.035681248,0.11932635,0.11932635,0.11932635,0.11932635,0.11932635,0.20000954,0.20003663,0.19999304,0.19999711,0.1999636,1
137059452,136871720,2.622913,0.001511286,2.6415317,2.641532,2.6415315,2.6415317,2.6415317,0.019966125,0.019966125,0.019966125,0.019966125,0.019966125,-0.112920046,-0.112920046,-0.112920046,-0.112920046,-0.112920046,0.20001124,0.2000347,0.19999374,0.19999765,0.19996272,1
138054440,137866655,2.7395086,0.0014450253,2.719583,2.7195835,2.719583,2.719583,2.719583,-0.11072445,-0.11072445,-0.110724926,-0.110724926,-0.11072445,0.3029325,0.30293238,0.30293238,0.3029325,0.30293244,0.20001398,0.20003083,0.19999552,0.20000038,0.19995928,1
139059175,138871441,2.5902498,0.0014726992,2.5872457,2.5872457,2.5872452,2.5872457,2.5872455,-0.12984514,-0.12984514,-0.12984514,-0.12984514,-0.12984514,-0.026306272,-0.02630651,-0.02630651,-0.02630651,-0.02630651,0.20001462,0.20002937,0.19999558,0.2000009,0.19995959,1
140054107,139866375,2.4783046,0.0015074488,2.4788706,2.4788706,2.4788704,2.4788706,2.4788706,-0.03191042,-0.03191042,-0.031909943,-0.03191042,-0.03191042,-0.0728147,-0.07281494,-0.07281494,-0.0728147,-0.0728147,0.20001425,0.2000297,0.19999656,0.2000003,0.1999592,1
141058909,140871160,2.5699322,0.0015407526,2.5824993,2.5824995,2.5824993,2.5824993,2.5824995,0.036289692,0.036289692,0.036289692,0.036289692,0.036289692,-0.02833581,-0.028336048,-0.028336048,-0.02833581,-0.028336048,0.20001572,0.20002796,0.19999649,0.20000012,0.19995965,1
142053825,141866093,2.941187,0.0012635312,2.9441206,2.944121,2.944121,2.944121,2.944121,-0.20326805,-0.20326805,-0.20326805,-0.20326805,-0.20326805,0.4520733,0.4520732,0.45207325,0.4520733,0.45207325,0.20001914,0.20002173,0.19999494,0.2000044,0.19995984,1
143058728,142870876,-2.9670928,0.0010672271,-2.9727292,-2.972729,-2.9727292,-2.9727292,-2.972729,-0.2418971,-0.24189758,-0.24189758,-0.24189758,-0.24189758,0.4523741,0.45237386,0.45237398,0.45237398,0.45237374,0.20000161,0.19999915,0.19999988,0.19999956,0.19999981,1
144053617,143865807,-2.9131124,0.0010609848,-2.9142761,-2.9142756,-2.9142761,-2.9142761,-2.914276,-0.28405857,-0.28405905,-0.28405857,-0.28405857,-0.28405857,0.23247385,0.23247337,0.23247361,0.23247361,0.23247337,0.2000086,0.19999066,0.20000479,0.19999835,0.19999762,1
145058700,144870588,-2.9122007,0.00111682,-2.877976,-2.8779755,-2.877976,-2.877976,-2.8779757,-0.10081434,-0.100815296,-0.10081434,-0.10081434,-0.10081434,-0.20644164,-0.20644212,-0.20644164,-0.20644164,-0.20644236,0.2000122,0.19998872,0.20000459,0.19999927,0.19999519,1
146053312,145865518,-2.7558286,0.0010801409,-2.7359433,-2.7359428,-2.7359433,-2.735943,-2.7359428,-0.18201447,-0.18201494,-0.18201447,-0.18201494,-0.18201494,-0.34099722,-0.3409977,-0.34099722,-0.34099722,-0.3409977,0.20001683,0.19998343,0.20000924,0.19999829,0.19999228,1
147058363,146870298,-2.5813136,0.0010260575,-2.5603757,-2.5603752,-2.5603757,-2.5603755,-2.5603752,-0.01828909,-0.01828909,-0.01828909,-0.01828909,-0.01828909,-0.2654705,-0.26547003,-0.2654705,-0.2654705,-0.26547003,0.20001858,0.19998164,0.200011,0.19999869,0.19999012,1
148062989,147875077,-2.233441,0.0009309535,-2.1967077,-2.1967072,-2.1967077,-2.1967075,-2.1967072,0.057190657,0.057191133,0.057190895,0.057191133,0.057191133,-0.16476154,-0.16476107,-0.16476154,-0.16476107,-0.16476107,0.20001256,0.19998744,0.2000076,0.1999971,0.19999531,1
149057767,148870004,-1.6194249,0.0006916606,-1.5820885,-1.5820881,-1.5820885,-1.5820882,-1.5820881,0.25008178,0.2500822,0.25008184,0.2500819,0.2500822,0.009551048,0.009551048,0.009551048,0.009551048,0.009551048,0.20001315,0.19998659,0.20000796,0.19999768,0.19999465,1
150052665,149864931,-1.1432362,0.00055498944,-1.1362784,-1.1362782,-1.1362784,-1.1362784,-1.1362783,0.15639377,0.15639377,0.15639377,0.15639377,0.15639377,-0.028347969,-0.028347015,-0.028347969,-0.028347969,-0.028347969,0.20001055,0.19999363,0.20000683,0.19999553,0.19999346,1
151057447,150869710,-0.81064236,0.00056084845,-0.80303514,-0.8030348,-0.8030352,-0.80303514,-0.8030349,-0.021580696,-0.021580696,-0.021580696,-0.021580696,-0.021580696,-0.141922,-0.141922,-0.141922,-0.141922,-0.141922,0.19999981,0.2000002,0.19999981,0.19999981,0.20000029,1
152052367,151864633,-0.4341557,0.00057442783,-0.41646102,-0.41646066,-0.41646102,-0.4164609,-0.41646072,0.12286806,0.12286806,0.12286854,0.12286806,0.12286806,-0.2154479,-0.21544695,-0.21544743,-0.21544695,-0.21544695,0.1999983,0.200001,0.19999868,0.200001,0.200001,1
153057135,152869409,0.019172449,0.0005528999,0.07630876,0.07630903,0.07630878,0.07630876,0.076309025,0.3102665,0.3102665,0.3102665,0.3102665,0.3102665,0.12011719,0.12011719,0.12011719,0.12011719,0.120117426,0.20000106,0.19999847,0.2000005,0.20000027,0.19999962,1
154062107,153874184,0.3696561,0.0005313925,0.40295824,0.4029585,0.40295824,0.40295827,0.40295848,0.14877605,0.1487751,0.14877605,0.14877605,0.14877605,0.36863798,0.36863872,0.36863804,0.36863843,0.36863837,0.20000331,0.19999795,0.20000055,0.19999763,0.20000057,1
155056932,154869107,0.54326427,0.0005858307,0.5354326,0.5354329,0.53543264,0.53543264,0.5354329,0.17366171,0.17366123,0.17366171,0.17366171,0.17366171,0.30819708,0.30819756,0.30819732,0.30819744,0.30819744,0.20000644,0.19999637,0.20000213,0.1999964,0.19999866,1
156051778,155864029,0.6086405,0.00065909914,0.6014321,0.60143226,0.6014322,0.6014322,0.6014323,0.3163209,0.3163209,0.3163209,0.3163209,0.3163209,0.17949581,0.17949641,0.17949581,0.17949593,0.17949593,0.20000961,0.19999214,0.20000325,0.19999653,0.19999854,1
157056637,156868802,0.47523254,0.0007312125,0.44753695,0.44753712,0.44753706,0.44753703,0.44753712,0.11368084,0.11368084,0.11368084,0.11368084,0.11368084,0.122276306,0.122276664,0.122276366,0.122276425,0.122276545,0.20001282,0.19998997,0.20000425,0.19999585,0.19999708,1
158061630,157873574,0.27423334,0.0007953005,0.26477686,0.264777,0.26477686,0.26477683,0.26477703,0.07630634,0.07630634,0.07630634,0.07630634,0.07630634,0.078838915,0.07883918,0.07883909,0.07883909,0.07883909,0.20001522,0.19998778,0.20000471,0.19999552,0.19999674,1
159056293,158868495,0.24605802,0.0008768652,0.23727888,0.23727901,0.23727891,0.23727886,0.23727906,0.18511486,0.18511486,0.18511581,0.18511486,0.18511486,-0.1497404,-0.14974004,-0.14974022,-0.14974016,-0.14974028,0.20001708,0.19998749,0.20000137,0.1999966,0.19999762,1
160061195,159873266,0.3851228,0.0009489968,0.3907166,0.3907168,0.3907166,0.3907166,0.3907168,0.45207405,0.45207405,0.45207405,0.45207405,0.45207405,0.08832539,0.088325575,0.08832549,0.08832549,0.08832545,0.20001848,0.19998582,0.20000155,0.19999684,0.19999726,1
161055959,160868186,0.43979678,0.0010016992,0.45753616,0.45753634,0.4575361,0.45753613,0.45753628,0.17163229,0.17163229,0.17163229,0.17163229,0.17163229,0.010890305,0.010890424,0.010890365,0.010890365,0.010890245,0.20001906,0.19998462,0.20000178,0.19999704,0.19999756,1
162060831,161872956,0.57333577,0.0010424369,0.598222,0.5982221,0.59822184,0.59822184,0.5982221,0.105258465,0.105258465,0.105258465,0.105258465,0.10525894,0.06722796,0.06722796,0.06722796,0.06722796,0.06722796,0.20002057,0.19998336,0.20000134,0.19999664,0.199998,1
163055600,162867875,0.6082393,0.0010816106,0.6061155,0.60611564,0.6061155,0.6061155,0.60611564,0.08825731,0.08825731,0.08825779,0.08825779,0.08825779,0.03684461,0.03684461,0.03684461,0.036844492,0.03684461,0.20002536,0.19998413,0.19999935,0.1999947,0.19999644,1
164060441,163872644,0.47119808,0.0011259506,0.47639623,0.47639638,0.47639623,0.47639623,0.47639632,0.12498331,0.12498331,0.12498331,0.12498379,0.12498331,0.17279255,0.17279267,0.17279267,0.17279255,0.17279255,0.2000257,0.19998357,0.19999889,0.19999446,0.19999735,1
165055320,164867562,0.3433657,0.001193977,0.34941673,0.34941688,0.34941673,0.34941673,0.34941685,-0.0598197,-0.0598197,-0.0598197,-0.0598197,-0.0598197,0.0838418,0.0838418,0.0838418,0.0838418,0.08384168,0.20002536,0.19998308,0.19999865,0.1999953,0.1999976,1
166060135,165872330,0.51973283,0.0012235085,0.5311007,0.53110075,0.5311007,0.53110063,0.53110075,0.06155777,0.06155777,0.06155777,0.06155777,0.06155777,0.18885887,0.18885887,0.18885887,0.18885887,0.18885875,0.2000251,0.19998257,0.19999853,0.19999523,0.19999854,1
167054991,166867247,0.8239996,0.0010960826,0.8364005,0.83640057,0.83640045,0.83640033,0.83640057,0.3311305,0.3311305,0.3311305,0.3311305,0.3311305,0.058303356,0.058303356,0.058303356,0.058303356,0.058303356,0.20002656,0.19998184,0.1999982,0.19999534,0.1999981,1
168059832,167872015,1.1152478,0.0009807216,1.1501658,1.150166,1.1501657,1.1501659,1.1501663,-0.0012197495,-0.0012197495,-0.0012197495,-0.0012197495,-0.0012197495,0.34025335,0.34025288,0.34025335,0.34025288,0.34025335,0.20002355,0.19998337,0.19999759,0.19999748,0.19999807,1
169054699,168866931,1.3056574,0.0009832222,1.3220558,1.3220557,1.3220556,1.3220555,1.3220558,-0.28415298,-0.28415298,-0.28415298,-0.28415298,-0.28415298,-0.013029575,-0.013030052,-0.013029575,-0.013029575,-0.013030052,0.20002367,0.19998495,0.19999775,0.19999713,0.19999652,1
170059545,169871698,1.3647045,0.0010133043,1.3981444,1.398144,1.3981442,1.3981441,1.3981444,0.10120797,0.10120797,0.10120797,0.10120797,0.10120797,0.26098728,0.26098728,0.26098728,0.26098728,0.26098728,0.2000235,0.19998652,0.19999683,0.19999619,0.19999702,1
171054370,170866613,1.3715042,0.0010483622,1.3871369,1.387137,1.3871369,1.3871369,1.3871369,-0.37831187,-0.37831187,-0.37831187,-0.37831187,-0.37831187,0.12432194,0.12432194,0.12432194,0.12432194,0.12432194,0.20001957,0.1999899,0.19999726,0.19999836,0.19999492,1
172059197,171871378,1.5736004,0.0010752733,1.5880781,1.5880784,1.5880781,1.5880781,1.5880781,0.083960414,0.083960414,0.083960414,0.083960414,0.083960414,0.16527987,0.16527939,0.16527939,0.16527939,0.16527939,0.20001529,0.19999172,0.19999756,0.19999865,0.19999677,1
173054691,172866293,1.7470437,0.0010593561,1.8005883,1.8005884,1.8005879,1.8005879,1.800588,-0.34826577,-0.34826586,-0.34826583,-0.34826577,-0.3482658,0.011350155,0.011350155,0.011350155,0.011350155,0.011350155,0.20000596,0.1999937,0.19999933,0.20000131,0.19999969,1
174058850,173871057,1.8685936,0.0011033425,1.85744,1.8574399,1.8574396,1.8574396,1.8574399,0.06264569,0.062645674,0.062645525,0.0626456,0.06264573,0.22983861,0.22983861,0.22983861,0.22983861,0.22983861,0.20000423,0.19999398,0.19999844,0.20000042,0.20000295,1
175053791,174865970,1.8806652,0.0011251527,1.8919469,1.8919469,1.8919468,1.8919466,1.8919473,-0.49254492,-0.4925452,-0.49254504,-0.49254498,-0.492545,0.21177459,0.21177459,0.21177459,0.21177459,0.21177459,0.20000452,0.19999167,0.19999667,0.20000055,0.20000656,1
176058548,175870732,1.8617234,0.0010593212,1.85193,1.8519303,1.85193,1.8519299,1.8519303,-0.112780094,-0.11278021,-0.11278021,-0.112780094,-0.112780094,0.09499693,0.09499645,0.09499693,0.09499693,0.09499645,0.20000638,0.1999901,0.1999926,0.20000081,0.20001015,1
177053373,176865644,1.8943527,0.0011265924,1.8836652,1.8836657,1.8836656,1.8836654,1.8836659,-0.017254412,-0.017254412,-0.017254591,-0.017254412,-0.017254353,0.13474345,0.13474345,0.13474345,0.13474345,0.13474345,0.20000587,0.19999129,0.19999084,0.19999763,0.20001435,1
178058145,177870406,1.801061,0.0012013505,1.8367841,1.8367842,1.836784,1.8367842,1.8367842,-0.22695893,-0.2269591,-0.22695911,-0.22695893,-0.22695893,-0.14911866,-0.1491189,-0.14911866,-0.1491189,-0.1491189,0.2000068,0.19999133,0.19998644,0.1999993,0.2000161,1
179062930,178875167,2.1333103,0.0011095016,2.145416,2.1454163,2.145416,2.1454163,2.1454163,-0.050416827,-0.050416827,-0.050416946,-0.050416827,-0.050416708,0.03279972,0.03279972,0.03279972,0.03279972,0.03279972,0.20000598,0.19999233,0.19998367,0.20000005,0.20001799,1
180057837,179870076,2.329638,0.0010079357,2.3338323,2.3338327,2.3338323,2.3338327,2.3338323,-0.1620388,-0.1620388,-0.16203904,-0.1620388,-0.1620388,0.15238118,0.15238118,0.15238118,0.15238118,0.15238118,0.20000549,0.19999371,0.19998065,0.19999991,0.20002025,1
181052726,180864985,2.7230244,0.00089869124,2.7722952,2.7722955,2.7722955,2.7722955,2.7722952,-0.41992855,-0.4199276,-0.41992855,-0.41992807,-0.41992807,0.092719555,0.09271884,0.09271896,0.09271896,0.09271896,0.2000036,0.19999777,0.19997573,0.20000143,0.2000216,1
182057488,181869744,-3.0264144,0.0007672061,-2.9995987,-2.9995985,-2.9995985,-2.9995985,-2.9995987,0.01986885,0.019869804,0.019869328,0.019869328,0.01986885,-0.25331604,-0.25331646,-0.25331622,-0.2533164,-0.25331628,0.20000468,0.19999576,0.19997638,0.20000184,0.20002139,1
183062273,182874503,-2.5416234,0.0006792205,-2.5247812,-2.524781,-2.5247812,-2.5247812,-2.5247812,-0.24043322,-0.24043322,-0.24043322,-0.24043274,-0.24043322,-0.14425349,-0.14425349,-0.14425349,-0.14425349,-0.14425349,0.20000975,0.19999428,0.19997701,0.2000017,0.20001723,1
184057231,183869411,-1.9526395,0.00057583494,-1.90439,-1.90439,-1.9043901,-1.90439,-1.9043905,0.052333355,0.05233383,0.05233383,0.05233383,0.05233383,-0.33033562,-0.33033657,-0.33033562,-0.33033562,-0.3303361,0.2000204,0.19998132,0.19997844,0.20000163,0.20001817,1
185062047,184874169,-1.3391397,0.00047171093,-1.2920811,-1.2920812,-1.2920815,-1.2920812,-1.2920815,0.20161176,0.2016121,0.20161182,0.20161183,0.20161188,-0.321043,-0.32104683,-0.32104492,-0.32104397,-0.32104588,0.2000079,0.1999907,0.20000055,0.20000409,0.19999674,1
186057113,185869075,-0.8730848,0.00048114502,-0.84636575,-0.8463656,-0.84636575,-0.84636575,-0.8463657,0.37161255,0.37161255,0.3716128,0.3716128,0.37161255,0.06430292,0.06430197,0.06430197,0.06430197,0.06430197,0.20001422,0.1999868,0.19999732,0.20000684,0.19999479,1
187052032,186863981,-0.25933254,0.00050898443,-0.20778836,-0.20778824,-0.20778842,-0.20778845,-0.20778848,0.17275429,0.17275381,0.17275429,0.17275429,0.17275429,-0.052365303,-0.05236578,-0.05236578,-0.052365303,-0.05236578,0.20001538,0.1999889,0.19999346,0.20000842,0.19999385,1
188056766,187868738,0.39481688,0.000481216,0.400413,0.40041316,0.40041307,0.400413,0.40041298,0.19205618,0.1920557,0.19205618,0.19205618,0.19205618,-0.10814309,-0.10814369,-0.10814321,-0.10814333,-0.10814321,0.20001382,0.19999397,0.19999124,0.20000775,0.19999321,1
189061312,188873493,0.94695884,0.000486971,0.98513216,0.9851321,0.9851321,0.9851321,0.98513216,0.27982998,0.27982998,0.27982998,0.27982998,0.27982998,-0.07832253,-0.07832301,-0.07832265,-0.07832265,-0.07832277,0.20001128,0.19999838,0.1999905,0.20000824,0.19999161,1
190056209,189868398,1.4169399,0.0004886265,1.4594052,1.459405,1.4594052,1.4594054,1.4594053,0.14006996,0.14006972,0.14006996,0.14006972,0.14006996,0.11334276,0.11334276,0.11334276,0.11334276,0.11334276,0.19999984,0.20000003,0.20000005,0.20000005,0.20000005,1
191060935,190873154,1.9544841,0.0004981312,2.0205607,2.0205603,2.0205607,2.0205607,2.0205607,-0.13477002,-0.13476986,-0.13476977,-0.13476974,-0.1347697,0.2817669,0.2817669,0.2817669,0.2817669,0.2817669,0.19999535,0.20000301,0.20000139,0.19999944,0.20000078,1
192055976,191868058,2.4693842,0.00050930306,2.5231369,2.5231366,2.5231369,2.523137,2.523137,-0.35340643,-0.35340643,-0.35340643,-0.35340667,-0.35340643,-0.4236908,-0.4236908,-0.42369103,-0.42369103,-0.42369103,0.19999436,0.20000324,0.20000225,0.19999847,0.2000017,1
193060556,192872813,2.9415388,0.0005000389,2.961599,2.9615989,2.9615989,2.961599,2.961599,-0.11314583,-0.11314583,-0.11314583,-0.11314583,-0.11314583,-0.35436654,-0.35436666,-0.35436666,-0.35436642,-0.35436642,0.19999379,0.20000423,0.20000228,0.19999814,0.20000158,1
194055447,193867717,-2.9023385,0.00051880925,-2.9222085,-2.9222088,-2.9222085,-2.9222083,-2.9222085,-0.13435411,-0.13435411,-0.13435411,-0.13435316,-0.13435316,0.15549326,0.1554932,0.15549326,0.15549326,0.15549332,0.19999106,0.20000336,0.20000039,0.19999985,0.20000541,1
195060224,194872471,3.0834918,0.0005865168,3.0047357,3.0047355,3.0047355,3.0047357,3.0047357,-0.10124397,-0.10124397,-0.10124397,-0.10124397,-0.10124397,0.24354666,0.24354672,0.24354666,0.24354666,0.24354666,0.20000102,0.19999635,0.20000078,0.20000082,0.20000108,1
196055125,195867374,2.105771,0.0004777814,2.062081,2.0620809,2.062081,2.0620809,2.0620813,0.11007786,0.11007786,0.11007786,0.11007786,0.11007786,0.35674047,0.35674047,0.3567407,0.3567407,0.35674047,0.20000044,0.20000045,0.19999932,0.19999932,0.20000044,1
197059944,196872127,1.209894,0.00040900946,1.1764009,1.1764007,1.176401,1.176401,1.176401,-0.39390898,-0.39390874,-0.39390874,-0.39390874,-0.39390874,0.46645045,0.46645045,0.46645045,0.46645045,0.46645045,0.2000013,0.19999856,0.20000064,0.19999948,0.2,1
198054757,197867028,0.627982,0.00042126284,0.60129094,0.6012907,0.60129124,0.6012911,0.60129106,0.097791195,0.097791195,0.097791195,0.097791195,0.09779167,0.4115584,0.41155863,0.41155875,0.41155875,0.41155875,0.20000565,0.19999918,0.19999982,0.19999866,0.19999665,1
199059827,198871780,0.28274477,0.00047515493,0.30023456,0.30023438,0.3002349,0.3002348,0.30023468,0.06270504,0.06270504,0.06270456,0.06270504,0.06270504,0.07403827,0.074038416,0.07403895,0.074038684,0.0740388,0.20000598,0.199999,0.20000044,0.19999844,0.1999962,1
200054446,199866681,-0.15957797,0.00053863175,-0.19186202,-0.19186212,-0.19186166,-0.19186181,-0.1918618,0.011283398,0.011283398,0.011283398,0.011283398,0.0112838745,0.028664589,0.028665066,0.028664827,0.028664827,0.028664827,0.20000395,0.20000038,0.20000337,0.19999708,0.19999515,1
201059339,200871432,-0.82433605,0.00052941794,-0.8878133,-0.8878132,-0.8878131,-0.88781315,-0.88781327,0.061371803,0.061371803,0.061371803,0.061371803,0.061371803,0.026546001,0.026546478,0.026546001,0.026546001,0.026546001,0.20000349,0.20000203,0.20000409,0.19999717,0.19999322,1
202054118,201866331,-1.4785312,0.00048008698,-1.534903,-1.5349032,-1.5349028,-1.5349028,-1.5349028,-0.2964077,-0.29640722,-0.29640746,-0.29640746,-0.29640746,-0.27783442,-0.27783442,-0.27783442,-0.27783442,-0.27783442,0.20000082,0.20000091,0.19999912,0.19999996,0.1999991,1
203059096,202871080,-2.4130065,0.00042281474,-2.459431,-2.4594312,-2.459431,-2.459431,-2.459431,-0.3674419,-0.3674419,-0.36744213,-0.36744213,-0.36744213,0.09896898,0.09896898,0.098968506,0.09896898,0.09896898,0.20000032,0.19999993,0.2000001,0.20000015,0.19999942,1
204053776,203865978,-3.1280632,0.00037235598,3.1163068,3.1163068,3.1163068,3.1163068,3.1163068,-0.10050392,-0.10050297,-0.10050392,-0.10050392,-0.10050392,0.1987617,0.19876122,0.19876122,0.19876122,0.19876122,0.19999914,0.20000161,0.19999854,0.20000145,0.19999923,1
205058500,204870726,2.6799839,0.00040803757,2.6912198,2.6912198,2.69122,2.6912198,2.6912198,-0.4352374,-0.43523645,-0.4352374,-0.4352374,-0.4352374,-0.09234625,-0.09234655,-0.09234649,-0.09234655,-0.09234667,0.19999738,0.20001006,0.19999495,0.19999975,0.19999789,1
206053352,205865623,2.3912058,0.00047443676,2.3673258,2.3673255,2.3673258,2.3673255,2.3673255,-0.07145071,-0.07145071,-0.07145071,-0.07145071,-0.07145071,0.058706522,0.058706045,0.058706045,0.058706045,0.058705807,0.1999977,0.2000092,0.19999559,0.19999988,0.19999759,1
207058098,206870371,2.1513567,0.0005504653,2.1595097,2.1595097,2.1595097,2.1595097,2.1595097,0.0061178207,0.0061178207,0.0061178207,0.0061178207,0.0061178207,-0.07947993,-0.07947993,-0.079479694,-0.07947993,-0.07947993,0.19999768,0.20000958,0.19999576,0.19999968,0.19999726,1
208053006,207865268,2.1028416,0.0006291406,2.0947108,2.0947108,2.0947108,2.0947106,2.0947106,-0.29257154,-0.29257202,-0.29257154,-0.29257178,-0.29257178,0.099392414,0.099392414,0.099392414,0.099392414,0.099392414,0.19999751,0.20000908,0.19999708,0.19999892,0.19999743,1
209057973,208870018,2.0100973,0.0007242355,2.010456,2.010456,2.010456,2.0104563,2.0104563,-0.08184767,-0.08184767,-0.08184767,-0.08184767,-0.08184767,0.14340186,0.14340186,0.14340186,0.14340186,0.14340186,0.19999918,0.20001048,0.19999585,0.19999856,0.19999596,1
210062600,209874763,2.3082387,0.00080707076,2.3112826,2.3112826,2.3112826,2.3112824,2.3112824,0.020464659,0.020464659,0.020464659,0.020464659,0.020464659,-0.018366575,-0.018366575,-0.018366575,-0.018366575,-0.018366575,0.199999,0.20001034,0.19999486,0.19999905,0.19999672,1
