timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
32616431,32426412,0.09832641,0.09888189,0.20899096,0.43255654,0.4326514,0.893677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391888,0.0,0.0,0.0,0.0,0.0025862923,0.0025862923,0.002555683,0.0025249007,1.0001298,1.000263,1.0000052,0.0,0.0,2.95922,0.0,0.0,0.0
33105320,32915243,0.09924367,0.09999196,0.20912373,0.4284791,0.42858204,0.8854583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393611,0.0,0.0,0.0,0.0,0.0025625022,0.0025625022,0.0025469835,0.002528995,1.000123,1.0002495,1.0000097,0.0,0.0,2.9692328,0.0,0.0,0.0
33604071,33414050,0.09838858,0.09953665,0.20880282,0.4196097,0.4196965,0.867195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392141,0.0,0.0,0.0,0.0,0.0025562549,0.0025562549,0.002547953,0.0025303375,1.0001096,1.0002279,1.0000131,0.0,0.0,2.9662993,0.0,0.0,0.0
34112925,33922833,0.09869419,0.09945826,0.20883752,0.41247764,0.41261506,0.85287344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393644,0.0,0.0,0.0,0.0,0.0025648759,0.0025648759,0.0025513002,0.002525376,1.0001023,1.000213,1.0000088,0.0,0.0,2.946523,0.0,0.0,0.0
34611704,34421641,0.09836095,0.101436056,0.20854433,0.402668,0.4027841,0.83691573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392997,0.0,0.0,0.0,0.0,0.0025904572,0.0025904572,0.0025656607,0.0025219787,1.0000939,1.000191,1.0000091,0.0,0.0,2.7803352,0.0,0.0,0.0
35110278,34920448,0.09887864,0.10027629,0.208583,0.3982256,0.39842466,0.82483673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393199,0.0,0.0,0.0,0.0,0.0025437067,0.0025437067,0.0025388817,0.0025296297,1.00009,1.000175,1.0000104,0.0,0.0,2.456795,0.0,0.0,0.0
35609088,35419256,0.098309375,0.09773498,0.20833881,0.38984466,0.38993883,0.81102306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392543,0.0,0.0,0.0,0.0,0.0025551768,0.0025551768,0.0025381423,0.0025404429,1.0001055,1.0001547,1.0000088,0.0,0.0,2.9384298,0.0,0.0,0.0
36108272,35918063,0.09812498,0.098075196,0.20852648,0.3844438,0.38446975,0.8010785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393413,0.0,0.0,0.0,0.0,0.002567316,0.002567316,0.0025387588,0.0025509167,1.0001013,1.0001512,1.0000135,0.0,0.0,2.9662435,0.0,0.0,0.0
36606711,36416871,0.098502986,0.100876704,0.20815897,0.37621376,0.37624517,0.7858742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392066,0.0,0.0,0.0,0.0,0.0025325636,0.0025310628,0.0025325636,0.0025232327,1.0000994,1.0001483,1.0000036,0.0,0.0,2.4849567,0.0,0.0,0.0
37105662,36915678,0.09858688,0.10002498,0.20833111,0.3721068,0.3721682,0.7760624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393283,0.0,0.0,0.0,0.0,0.0025487167,0.0025487167,0.0025368363,0.002526233,1.0000955,1.0001352,1.0000046,0.0,0.0,2.703599,0.0,0.0,0.0
37604319,37414486,0.09847856,0.09847984,0.20802289,0.36519727,0.36523926,0.7609371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391998,0.0,0.0,0.0,0.0,0.0025380582,0.0025363045,0.0025380582,0.0025319748,1.0000858,1.0001216,1.0000062,0.0,0.0,2.396995,0.0,0.0,0.0
38113206,37923270,0.098807365,0.10064789,0.20836928,0.36118197,0.36115584,0.7529706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391477,0.0,0.0,0.0,0.0,0.0025602358,0.0025602358,0.0025482858,0.0025217747,1.0000827,1.0001073,1.0000056,0.0,0.0,2.9669406,0.0,0.0,0.0
38612112,38422078,0.098384954,0.099065624,0.2077336,0.35434306,0.35436878,0.7397699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391492,0.0,0.0,0.0,0.0,0.00255552,0.00255552,0.0025411113,0.0025251114,1.00007,1.0000981,1.0000051,0.0,0.0,2.7381291,0.0,0.0,0.0
39110773,38920886,0.09874746,0.09898184,0.20775756,0.35044283,0.350522,0.7301555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392058,0.0,0.0,0.0,0.0,0.0025407174,0.0025407174,0.0025379907,0.0025190052,1.000062,1.0000896,1.000006,0.0,0.0,2.6465516,0.0,0.0,0.0
39609617,39419694,0.09817004,0.09831563,0.20759282,0.34371156,0.3437758,0.71723694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389766,0.0,0.0,0.0,0.0,0.002573866,0.002573866,0.0025568628,0.0025228125,1.0000598,1.0000776,1.0000056,0.0,0.0,2.7772791,0.0,0.0,0.0
40108341,39918502,0.09865741,0.0984801,0.20771664,0.34002343,0.34007692,0.7096425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391493,0.0,0.0,0.0,0.0,0.002546613,0.0025450005,0.002546613,0.002525468,1.0000533,1.0000758,1.0000035,0.0,0.0,2.5638695,0.0,0.0,0.0
40607328,40417310,0.09821731,0.0978919,0.20770004,0.33448192,0.3344923,0.6985158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390622,0.0,0.0,0.0,0.0,0.0025615718,0.0025615718,0.0025513896,0.0025374922,1.0000448,1.0000695,1.0000085,0.0,0.0,2.398801,0.0,0.0,0.0
41106013,40916118,0.09902243,0.09773407,0.20793904,0.3307272,0.33067942,0.6926432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389787,0.0,0.0,0.0,0.0,0.0025511892,0.0025511892,0.0025418187,0.0025248085,1.0000443,1.0000674,1.000006,0.0,0.0,2.8951106,0.0,0.0,0.0
41604778,41414926,0.09745051,0.097647294,0.20761651,0.32526177,0.32519373,0.68178284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389881,0.0,0.0,0.0,0.0,0.0025426582,0.0025426582,0.002527722,0.002526911,1.0000368,1.0000664,1.0000085,0.0,0.0,2.2547781,0.0,0.0,0.0
42113557,41923710,0.09799044,0.09911314,0.20785506,0.32274458,0.32277328,0.6760402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390828,0.0,0.0,0.0,0.0,0.0025644368,0.0025644368,0.0025424287,0.0025389602,1.0000349,1.000062,1.000012,0.0,0.0,2.912829,0.0,0.0,0.0
42612371,42422518,0.10561848,0.114344776,0.20929827,0.31853983,0.31837508,0.66860825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389811,0.0,0.0,0.0,0.0,0.0025631564,0.0025631564,0.0025541235,0.0025362081,1.0000321,1.0000585,1.000013,0.0,0.0,2.0289564,0.2641181,0.0,0.0
43111188,42921326,0.101646364,0.11241268,0.21225695,0.33084613,0.33134234,0.6782877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391455,0.0,0.0,0.0,0.0,0.0025811777,0.0025811777,0.002539313,0.0025618866,1.0000184,1.0000598,1.0000181,0.0,0.0,2.0824122,0.09516144,0.0,0.0
43609964,43420133,0.09765766,0.09880804,0.21079168,0.33217257,0.33244896,0.6796223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391418,0.0,0.0,0.0,0.0,0.0025519398,0.0025519398,0.0025398345,0.002526783,1.0000254,1.0000578,1.0000082,0.0,0.0,2.055704,0.09839349,0.0,0.0
44108784,43918940,0.09996272,0.10881182,0.21035641,0.33622208,0.33658034,0.6890719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392677,0.0,0.0,0.0,0.0,0.0029930186,0.0029685784,0.0029930186,0.0029632726,1.0000331,1.0000538,1.0000027,0.0,0.0,2.0574288,0.117777385,0.0,0.0
44607593,44417748,0.10180908,0.10908656,0.2094038,0.33649924,0.33679897,0.69155383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39162,0.0,0.0,0.0,0.0,0.0027284794,0.0027284794,0.00272826,0.002709586,1.0000368,1.0000489,1.0000019,0.0,0.0,2.0052288,0.097413756,0.0,0.0
45106391,44916555,0.103288956,0.10505977,0.20904864,0.3420411,0.34227464,0.6990782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.393083,0.0,0.0,0.0,0.0,0.002651385,0.0026411393,0.002651385,0.002639519,1.0000347,1.0000477,1.0000024,0.0,0.0,1.9974476,0.094513714,0.0,0.0
45605311,45415361,0.09898338,0.10042851,0.20857586,0.34120235,0.34129944,0.6979358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391822,0.0,0.0,0.0,0.0,0.0026619441,0.0026416234,0.0026296498,0.0026619441,1.0000263,1.0000451,1.000008,0.0,0.0,1.9938226,0.09364495,0.0,0.0
46114049,45924144,0.099205054,0.09871709,0.20848253,0.34420177,0.34420893,0.7035466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391493,0.0,0.0,0.0,0.0,0.002610937,0.0025972787,0.0025939804,0.002610937,1.0000223,1.0000436,1.0000076,0.0,0.0,2.0364099,0.09353419,0.0,0.0
46612814,46422950,0.101351485,0.09799841,0.20828603,0.3446486,0.3446499,0.7042568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3920355,0.0,0.0,0.0,0.0,0.0025871599,0.0025861734,0.0025820853,0.0025871599,1.0000182,1.0000429,1.0000074,0.0,0.0,1.9968803,0.09333623,0.0,0.0
47111619,46921756,0.10139813,0.09865184,0.20834203,0.34899268,0.34885195,0.7099853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392417,0.0,0.0,0.0,0.0,0.0025911613,0.0025911613,0.0025729556,0.002578393,1.0000167,1.0000429,1.0000067,0.0,0.0,2.042306,0.09347411,0.0,0.0
47610615,47420562,0.09887896,0.09744482,0.2081922,0.34816623,0.34800014,0.70901185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390331,0.0,0.0,0.0,0.0,0.0025700051,0.002563829,0.0025664528,0.0025700051,1.0000165,1.0000428,1.0000066,0.0,0.0,2.004494,0.093538515,0.0,0.0
48109287,47919368,0.09701315,0.097894095,0.20825112,0.35009885,0.34993798,0.7131473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392713,0.0,0.0,0.0,0.0,0.0025941369,0.0025505656,0.0025941369,0.002589577,1.0000204,1.0000402,1.000006,0.0,0.0,2.0018876,0.092364855,0.0,0.0
48608014,48418173,0.09807575,0.09763926,0.20801893,0.34917656,0.3491524,0.7121801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390205,0.0,0.0,0.0,0.0,0.0025720643,0.0025570258,0.002571324,0.0025720643,1.0000174,1.0000403,1.0000091,0.0,0.0,2.0445502,0.09232904,0.0,0.0
49106826,48916977,0.099903844,0.09886246,0.20786402,0.3486024,0.3486499,0.7080356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390476,0.0,0.0,0.0,0.0,0.0026605441,0.0026605441,0.002640032,0.002557756,1.0000197,1.0000378,1.0000092,0.0,0.0,2.0030808,0.092485085,0.0,0.0
49605619,49415782,0.09904376,0.09919556,0.20776598,0.347158,0.3472583,0.7057264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390147,0.0,0.0,0.0,0.0,0.0026890985,0.0026890985,0.0026735887,0.0025492455,1.0000237,1.0000339,1.0000087,0.0,0.0,2.007772,0.092609815,0.0,0.0
50114412,49924562,0.097577974,0.10083867,0.20780197,0.35167012,0.35192472,0.711704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389735,0.0,0.0,0.0,0.0,0.0027432872,0.0027432872,0.00271974,0.0025753449,1.0000271,1.0000255,1.0000131,0.0,0.0,2.0565286,0.09368186,0.0,0.0
50603412,50413390,0.09697752,0.10162727,0.207643,0.34988382,0.3502776,0.71090704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390025,0.0,0.0,0.0,0.0,0.0027186496,0.0027186496,0.0027019114,0.002559756,1.0000315,1.0000172,1.0000138,0.0,0.0,2.0213614,0.09499388,0.0,0.0
51112004,50922171,0.097636074,0.103277616,0.2076713,0.34956294,0.3501377,0.71366465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389637,0.0,0.0,0.0,0.0,0.0026888573,0.0026888573,0.0026845837,0.0025448687,1.0000293,1.0000187,1.0000099,0.0,0.0,2.062155,0.09490946,0.0,0.0
51610832,51420974,0.098859355,0.102502264,0.2079167,0.34812123,0.3487587,0.7147362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38905,0.0,0.0,0.0,0.0,0.002654693,0.0026359784,0.002654693,0.0025397493,1.0000211,1.000025,1.0000061,0.0,0.0,2.045426,0.095445395,0.0,0.0
52109854,51919778,0.09969115,0.102223486,0.20802657,0.35041064,0.35113725,0.72078055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389104,0.0,0.0,0.0,0.0,0.0026588324,0.0026014242,0.0026588324,0.002535409,1.0000165,1.0000274,1.0000021,0.0,0.0,1.997652,0.09387053,0.0,0.0
52608412,52418581,0.09909725,0.10169774,0.20759265,0.34994054,0.35043415,0.7219128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389562,0.0,0.0,0.0,0.0,0.0026143144,0.0026031996,0.0026143144,0.002543229,1.0000104,1.0000253,1.000003,0.0,0.0,1.9965807,0.09350372,0.0,0.0
53107375,52917382,0.099241756,0.10270858,0.2076071,0.35213816,0.3525786,0.72955304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390555,0.0,0.0,0.0,0.0,0.002584822,0.002584822,0.0025817377,0.0025411872,1.0000085,1.0000205,1.0000033,0.0,0.0,2.0346637,0.09428325,0.0,0.0
53606049,53416185,0.09832853,0.10144576,0.2074667,0.35032228,0.35061508,0.72729945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388989,0.0,0.0,0.0,0.0,0.0025690668,0.0025690668,0.0025609566,0.0025376545,1.0000082,1.0000157,1.0000032,0.0,0.0,2.0283735,0.094816014,0.0,0.0
54105067,53914987,0.0975713,0.10000447,0.20743927,0.34869653,0.34891313,0.7267813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389435,0.0,0.0,0.0,0.0,0.0025544525,0.0025544525,0.0025519482,0.002531333,1.0000086,1.0000132,1.0000031,0.0,0.0,2.0293636,0.095016934,0.0,0.0
54603625,54413789,0.09718857,0.09923861,0.20744042,0.34849024,0.34869406,0.7265385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389353,0.0,0.0,0.0,0.0,0.0025511538,0.0025511538,0.0025456056,0.0025313112,1.000008,1.0000126,1.0000038,0.0,0.0,2.030524,0.09466001,0.0,0.0
55112440,54922566,0.09746569,0.09910699,0.2076334,0.3496574,0.3499525,0.73112303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39044,0.0,0.0,0.0,0.0,0.002545247,0.002545247,0.0025403586,0.0025292896,1.0000086,1.0000123,1.0000043,0.0,0.0,2.0312696,0.09447854,0.0,0.0
55611288,55421368,0.0970746,0.09771862,0.20753364,0.3478138,0.34804696,0.72894466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389585,0.0,0.0,0.0,0.0,0.002536077,0.002534914,0.002536077,0.0025228236,1.0000107,1.0000119,1.0000031,0.0,0.0,2.030098,0.094608985,0.0,0.0
56110013,55920169,0.097570494,0.09762393,0.20758359,0.3509655,0.35120276,0.7383334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390932,0.0,0.0,0.0,0.0,0.0025338924,0.0025338924,0.0025330347,0.0025199724,1.0000128,1.0000123,1.0000018,0.0,0.0,1.986073,0.09276602,0.0,0.0
56609020,56418971,0.097383484,0.097169116,0.20738828,0.34918952,0.34935707,0.74120355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39059,0.0,0.0,0.0,0.0,0.0025311837,0.0025311837,0.0025301191,0.0025186054,1.0000131,1.000013,1.0000014,0.0,0.0,1.9847537,0.09203285,0.0,0.0
57107891,56917772,0.097655475,0.09731751,0.20737457,0.35112393,0.35124502,0.7506258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390859,0.0,0.0,0.0,0.0,0.0025312367,0.0025272248,0.0025312367,0.0025171614,1.0000129,1.0000138,1.0000015,0.0,0.0,2.0276005,0.09174509,0.0,0.0
57606823,57416573,0.09721732,0.09682977,0.20717649,0.35031733,0.3503741,0.74984926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390432,0.0,0.0,0.0,0.0,0.0025379646,0.0025249114,0.0025379646,0.00251585,1.0000126,1.0000143,1.0000019,0.0,0.0,1.9871299,0.09153627,0.0,0.0
58105429,57915373,0.097418405,0.097008735,0.20719641,0.35225025,0.35221523,0.75573313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391564,0.0,0.0,0.0,0.0,0.002542287,0.0025243335,0.002542287,0.0025151877,1.0000129,1.0000147,1.0000023,0.0,0.0,1.9902041,0.09137578,0.0,0.0
58604254,58414173,0.096967064,0.096836105,0.20705742,0.35032067,0.35022965,0.7532565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390108,0.0,0.0,0.0,0.0,0.0025447013,0.0025261445,0.0025447013,0.00251471,1.0000137,1.0000157,1.0000014,0.0,0.0,1.9937818,0.09126026,0.0,0.0
59112804,58922949,0.097191766,0.09776482,0.20708591,0.352256,0.3521007,0.75734967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39112,0.0,0.0,0.0,0.0,0.0025311518,0.002524696,0.0025311518,0.0025146604,1.0000143,1.0000175,1.0000012,0.0,0.0,2.0393615,0.09132637,0.0,0.0
59611608,59421749,0.09677438,0.09769765,0.20694372,0.3502882,0.35017243,0.75473344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390509,0.0,0.0,0.0,0.0,0.0025264584,0.0025225694,0.0025264584,0.0025144767,1.0000143,1.0000188,1.0000018,0.0,0.0,2.0409772,0.09110525,0.0,0.0
60110418,59920548,0.097155884,0.097868,0.20696439,0.35209018,0.35203326,0.75875354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389924,0.0,0.0,0.0,0.0,0.0025211694,0.0025211694,0.002520048,0.002514897,1.0000143,1.0000198,1.0000027,0.0,0.0,1.9980427,0.091085605,0.0,0.0
60609298,60419347,0.09686824,0.09699459,0.20684503,0.35017914,0.35016626,0.7579217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39042,0.0,0.0,0.0,0.0,0.0025201826,0.0025201826,0.0025192602,0.00251466,1.0000153,1.0000204,1.0000029,0.0,0.0,1.9979916,0.09106772,0.0,0.0
61107980,60918145,0.09695178,0.096857764,0.20690785,0.3520927,0.35209712,0.76212335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389876,0.0,0.0,0.0,0.0,0.002520269,0.0025195214,0.002520269,0.002514725,1.000016,1.0000206,1.0000037,0.0,0.0,2.043403,0.091128185,0.0,0.0
61606933,61416944,0.096713826,0.096670434,0.20682763,0.3489899,0.3489848,0.75616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389067,0.0,0.0,0.0,0.0,0.0025262856,0.0025195994,0.0025262856,0.0025147714,1.0000172,1.0000199,1.0000042,0.0,0.0,2.0013611,0.09123792,0.0,0.0
62105585,61915742,0.09681188,0.097075276,0.20691875,0.3497275,0.34970477,0.7568356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391028,0.0,0.0,0.0,0.0,0.002524059,0.0025202034,0.002524059,0.0025139037,1.000018,1.000021,1.0000036,0.0,0.0,2.002175,0.09107997,0.0,0.0
62614354,62424516,0.096384004,0.096613295,0.20683292,0.34662512,0.34661183,0.7509466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38896,0.0,0.0,0.0,0.0,0.002528834,0.002522017,0.002528834,0.002513264,1.0000192,1.0000201,1.0000035,0.0,0.0,2.0014305,0.09113175,0.0,0.0
63113248,62923315,0.09650139,0.09715486,0.20696694,0.34633172,0.34635797,0.748356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389851,0.0,0.0,0.0,0.0,0.002530735,0.0025254583,0.002530735,0.002512735,1.0000204,1.0000198,1.0000036,0.0,0.0,1.9979525,0.09108336,0.0,0.0
63611948,63422113,0.09631611,0.097118296,0.20693627,0.34205428,0.34211534,0.7406887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389955,0.0,0.0,0.0,0.0,0.0025314256,0.0025254854,0.0025314256,0.0025120866,1.0000212,1.0000188,1.0000037,0.0,0.0,1.9939151,0.091021165,0.0,0.0
64110757,63920910,0.09723189,0.097453624,0.20710413,0.34277165,0.34287995,0.73962414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390602,0.0,0.0,0.0,0.0,0.002531827,0.0025250048,0.002531827,0.0025112433,1.0000217,1.000018,1.0000037,0.0,0.0,1.9903629,0.0910537,0.0,0.0
64609642,64419707,0.09755424,0.09691645,0.207102,0.339714,0.33976692,0.7337602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38878,0.0,0.0,0.0,0.0,0.0025341583,0.002521932,0.0025341583,0.0025110748,1.0000206,1.0000166,1.0000051,0.0,0.0,1.9879545,0.09100758,0.0,0.0
65108541,64918504,0.09808666,0.09671387,0.20713681,0.3380787,0.3380188,0.72801733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389007,0.0,0.0,0.0,0.0,0.0025303802,0.0025230923,0.0025303802,0.0025102515,1.0000184,1.0000162,1.0000052,0.0,0.0,1.9878542,0.09116552,0.0,0.0
65607132,65417301,0.09783745,0.09697123,0.20715703,0.33665735,0.33648494,0.7241238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388473,0.0,0.0,0.0,0.0,0.002525376,0.0025231552,0.002525376,0.0025105388,1.0000161,1.000016,1.0000046,0.0,0.0,1.9904126,0.091316015,0.0,0.0
66105991,65916098,0.09803819,0.09828518,0.20733203,0.33882025,0.33857167,0.72670966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388416,0.0,0.0,0.0,0.0,0.0025264176,0.0025264176,0.0025236143,0.0025141716,1.0000116,1.0000151,1.0000068,0.0,0.0,1.9932618,0.091746196,0.0,0.0
66614721,66424870,0.09750148,0.09809228,0.20734558,0.33836862,0.3382006,0.72626203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388756,0.0,0.0,0.0,0.0,0.0025264802,0.002525935,0.0025264802,0.0025151102,1.0000106,1.0000119,1.000007,0.0,0.0,2.0402074,0.09233077,0.0,0.0
67113536,66923666,0.09768841,0.09885202,0.20775256,0.34035024,0.34027523,0.73552287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389981,0.0,0.0,0.0,0.0,0.0025398543,0.0025292628,0.0025398543,0.0025162974,1.0000118,1.0000081,1.0000075,0.0,0.0,2.004686,0.09241368,0.0,0.0
67612311,67422463,0.09696365,0.09897013,0.20810054,0.3406902,0.34072983,0.7384206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388256,0.0,0.0,0.0,0.0,0.0025383562,0.0025383562,0.0025352777,0.002514498,1.0000113,1.0000088,1.0000052,0.0,0.0,2.0007238,0.09193869,0.0,0.0
68111221,67921258,0.09770884,0.09907251,0.20859653,0.3448222,0.3450662,0.74622726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390256,0.0,0.0,0.0,0.0,0.0025304246,0.0025304246,0.0025245321,0.0025118645,1.0000111,1.0000112,1.0000024,0.0,0.0,1.9921498,0.091612585,0.0,0.0
