timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
58195189,58003632,58005157,0,-41.314785,0.724201,-0.45738602,-0.46520752,0.7554409,0.011077079,-0.011537851,0,0,1
58604230,58409632,58414173,0,-41.35791,0.7225,-0.41916275,-0.4460378,0.7532565,0.0093300175,-0.010619989,0,0,1
59202782,59004637,59012734,0,-41.164616,0.7259041,-0.4196701,-0.44894853,0.75712603,0.009304818,-0.010799239,0,0,1
59602033,59406890,59411773,0,-41.00555,0.724201,-0.47509003,-0.4479838,0.75473344,0.011962398,-0.010705777,0,0,1
60190400,59993643,60000356,0,-41.287643,0.7276091,-0.47581482,-0.48316166,0.7585435,0.011938657,-0.012435672,0,0,1
60589593,60395646,60399395,0,-41.680042,0.7276091,-0.45649338,-0.46755117,0.7579217,0.010997769,-0.011615627,0,0,1
61188111,60997634,60997953,0,-42.18597,0.72931606,-0.41865158,-0.45821244,0.7602102,0.0092221415,-0.011105499,0,0,1
61587148,61392632,61396992,0,-42.473583,0.7259041,-0.37314606,-0.4259938,0.75616,0.00736553,-0.00966152,0,0,1
62195668,62001735,62005526,0,-43.04475,0.7259041,-0.34610367,-0.37159565,0.7567778,0.0063314624,-0.0074406103,0,0,1
62584732,62393635,62394589,0,-43.430923,0.72080106,-0.2720337,-0.33615348,0.7509466,0.003941816,-0.0061302404,0,0,1
63193292,62999633,63003122,0,-43.80266,0.71740913,-0.19552612,-0.26171154,0.7481292,0.0020440568,-0.0039599314,0,0,1
63592398,63392632,63402160,0,-43.801476,0.7106491,-0.18897247,-0.22784778,0.7406887,0.0019285076,-0.0029964494,0,0,1
64190760,63999634,64000717,0,-43.74553,0.70728105,-0.25078964,-0.24074894,0.7377954,0.0034099126,-0.0032086351,0,0,1
64589862,64392670,64399755,0,-43.70514,0.7039211,-0.2668152,-0.25071523,0.7337602,0.0038808507,-0.0034631141,0,0,1
65188434,64995651,64998312,0,-44.141678,0.69889605,-0.23584747,-0.24722782,0.7278678,0.0030568205,-0.0033796667,0,0,1
65587461,65396634,65397349,0,-44.738194,0.6955561,-0.20103836,-0.23029946,0.7241238,0.00223257,-0.0029487049,0,0,1
66185962,65993640,65995905,0,-45.54383,0.69722503,-0.3125,-0.27306867,0.72655046,0.0053764335,-0.004177476,0,0,1
66595151,66395645,66404918,0,-46.218067,0.69722503,-0.3648529,-0.3053052,0.72626203,0.007331659,-0.005241408,0,0,1
67193543,66998633,67003474,0,-46.54903,0.7056001,-0.46952057,-0.4163246,0.7353898,0.0119908955,-0.00989589,0,0,1
67592531,67393637,67402511,0,-46.337738,0.7089641,-0.43785095,-0.43184873,0.7384206,0.010385054,-0.010365258,0,0,1
68191107,67998717,68001066,0,-45.223133,0.715716,-0.4898758,-0.4603655,0.74609095,0.012865901,-0.011704809,0,0,1
68600107,68402693,68410078,0,-44.569073,0.715716,-0.5081825,-0.48815152,0.74589086,0.013849183,-0.012984609,0,0,1
69198713,68998816,69008634,0,-44.727135,0.71740913,-0.49051666,-0.50452936,0.7484736,0.012858521,-0.013757929,0,0,1
69597738,69398636,69407669,0,-45.402557,0.715716,-0.47362137,-0.4790512,0.7461297,0.012025642,-0.012396008,0,0,1
70186268,69992671,69996247,0,-46.412697,0.724201,-0.4410286,-0.46847227,0.75497264,0.0103053395,-0.011758034,0,0,1
70585312,70389633,70395282,0,-46.97395,0.724201,-0.4038849,-0.4385279,0.7542873,0.0086504435,-0.010305266,0,0,1
71193841,70994638,71003811,0,-47.180748,0.72080106,-0.33399963,-0.38512352,0.75016516,0.0059483303,-0.008019558,0,0,1
71592873,71394634,71402846,0,-46.922832,0.71740913,-0.34384918,-0.36073107,0.7463099,0.006336899,-0.0070418627,0,0,1
72191448,71991635,72001399,0,-46.68917,0.7191041,-0.32979584,-0.3400057,0.7487755,0.005810302,-0.0062259375,0,0,1
72590465,72391633,72400433,0,-46.696106,0.7191041,-0.25248337,-0.3050351,0.74836487,0.003407314,-0.00507099,0,0,1
73189049,72992634,72998985,0,-46.848423,0.71740913,-0.23867416,-0.26370552,0.7462253,0.0030535206,-0.0038054518,0,0,1
73588259,73391633,73398020,0,-46.970425,0.71740913,-0.18390274,-0.22590475,0.746058,0.0018132757,-0.0028474727,0,0,1
74186651,73993635,73996571,0,-47.420624,0.72080106,-0.08053589,-0.14814088,0.750615,0.00034563814,-0.0014920972,0,0,1
74585628,74391636,74395605,0,-47.47018,0.7191041,-0.090927124,-0.11938128,0.748692,0.0004417166,-0.00096532487,0,0,1
75184188,74993639,74994155,0,-47.911777,0.7225,-0.028282166,-0.05193231,0.7531681,4.2480868e-05,-0.00045576892,0,0,1
75593207,75395197,75403165,0,-48.1779,0.7191041,-0.033447266,-0.041942786,0.74953765,5.9701848e-05,-0.00025698982,0,0,1
76191876,75993635,76001715,0,-48.894222,0.7225,-0.07765961,-0.048280917,0.75362855,0.0003201054,-0.00033432955,0,0,1
76590943,76392635,76400748,0,-49.3463,0.7191041,-0.048015594,-0.045416415,0.74958146,0.00012302853,-0.00022220661,0,0,1
77189643,76992675,76999298,0,-49.720665,0.714025,-0.11791992,-0.08388426,0.74361074,0.00074797776,-0.0004792459,0,0,1
77588469,77389680,77398331,0,-49.83804,0.7106491,-0.14203262,-0.11246964,0.7397029,0.0010908848,-0.00077862304,0,0,1
78187096,77992636,77996880,0,-50.084007,0.70728105,-0.24836731,-0.19301982,0.7356825,0.0033539643,-0.0022404776,0,0,1
78586127,78392673,78395913,0,-50.323273,0.7039211,-0.23928833,-0.2214372,0.7320079,0.003128868,-0.0028219223,0,0,1
79184616,78991638,78994461,0,-50.75608,0.7022441,-0.26464462,-0.25670323,0.7299688,0.0038377957,-0.0037153717,0,0,1
79583794,79391636,79393494,0,-51.01704,0.7039211,-0.2666855,-0.26428735,0.7315505,0.0038887896,-0.0038781029,0,0,1
80182090,79989631,79992042,0,-51.53926,0.7022441,-0.30208588,-0.28038839,0.72980005,0.005001692,-0.004342456,0,0,1
80581143,80388643,80391074,0,-51.98705,0.70056903,-0.33353806,-0.30249205,0.72810054,0.0061116638,-0.005065807,0,0,1
81179718,80986631,80989622,0,-52.71086,0.69889605,-0.34685516,-0.35084787,0.72634786,0.006625393,-0.006870272,0,0,1
81718528,81524662,81528315,0,-53.248875,0.69889605,-0.35850525,-0.36233503,0.7267565,0.007073952,-0.0072735194,0,0,1
82177288,81986631,81987201,0,-53.483124,0.69889605,-0.3146782,-0.3390141,0.726149,0.0054546585,-0.00637575,0,0,1
82586484,82391637,82396208,0,-53.593086,0.69889605,-0.32526016,-0.32946885,0.72623694,0.0058269785,-0.0060102283,0,0,1
83184889,82987633,82994755,0,-53.665726,0.69889605,-0.24586487,-0.295896,0.72616,0.003329819,-0.0048810747,0,0,1
83583882,83392636,83393786,0,-53.71855,0.69722503,-0.30270004,-0.2886999,0.7244247,0.0050593144,-0.0046321484,0,0,1
84182468,83987632,83992332,0,-53.757385,0.692224,-0.2807808,-0.29254755,0.71930015,0.0043841423,-0.0047556437,0,0,1
84581469,84387637,84391362,0,-53.784386,0.69056106,-0.3229637,-0.30221263,0.71755326,0.0058145123,-0.0050896415,0,0,1
85180175,84989631,84989908,0,-53.80974,0.68890005,-0.28160095,-0.29825115,0.7157641,0.0044315774,-0.0049700183,0,0,1
85579038,85388637,85388938,0,-53.816235,0.68890005,-0.2747879,-0.28986043,0.7157518,0.0042198086,-0.0047017117,0,0,1
86197549,86006635,86007435,0,-53.55457,0.692224,-0.38248444,-0.3427389,0.72055423,0.008121212,-0.0067264265,0,0,1
86596532,86401637,86406464,0,-53.424183,0.692224,-0.37695312,-0.36219,0.7204055,0.007889649,-0.007401454,0,0,1
87205043,87006633,87014985,0,-53.117355,0.69722503,-0.39068222,-0.3877137,0.72659665,0.008402604,-0.008450345,0,0,1
87594087,87397636,87404039,0,-53.07327,0.6955561,-0.41900253,-0.39936647,0.7244549,0.00969353,-0.008888663,0,0,1
88202578,88005644,88012558,0,-53.348965,0.6955561,-0.35560226,-0.39220557,0.72542274,0.0069726496,-0.008548526,0,0,1
88601651,88403641,88411587,0,-53.620937,0.692224,-0.34788895,-0.36725077,0.7215298,0.006709451,-0.007523071,0,0,1
89200225,89007632,89010131,0,-53.87464,0.69056106,-0.31041718,-0.34252647,0.72030485,0.005351002,-0.006556885,0,0,1
89599548,89406631,89409160,0,-53.982273,0.6872411,-0.30662918,-0.31845456,0.7163619,0.005249942,-0.0056989924,0,0,1
90207851,90012876,90017679,0,-54.146053,0.6855841,-0.22450638,-0.27743468,0.71514773,0.0028191723,-0.004391453,0,0,1
90596953,90402632,90406732,0,-54.27756,0.68227607,-0.21588898,-0.24412537,0.7110344,0.0026219857,-0.0034446756,0,0,1
91195427,90998632,91005275,0,-54.367302,0.6855841,-0.16749954,-0.19646756,0.71489394,0.0015698046,-0.0022701712,0,0,1
91594509,91397636,91404303,0,-54.324783,0.6855841,-0.18372726,-0.18503882,0.7143728,0.0018900892,-0.0019803587,0,0,1
92193017,91996633,92002846,0,-54.55444,0.6872411,-0.16994095,-0.17147711,0.7166442,0.0016119534,-0.001679815,0,0,1
92592074,92394636,92401874,0,-54.748253,0.6855841,-0.17679596,-0.17201343,0.71452856,0.0017497864,-0.0016763967,0,0,1
93190647,92992632,93000416,0,-55.35132,0.683929,-0.19197845,-0.17987525,0.7121493,0.0020701122,-0.0018493811,0,0,1
93589799,93394641,93399444,0,-55.645767,0.68227607,-0.12874222,-0.16554618,0.7101239,0.00093361497,-0.001580307,0,0,1
94198024,93998871,94007961,0,-55.925896,0.68227607,-0.09699249,-0.11725459,0.7109694,0.0005292798,-0.00088462915,0,0,1
94587042,94393640,94397013,0,-55.962803,0.6806251,-0.07581711,-0.09858062,0.7087094,0.0003244339,-0.0006243255,0,0,1
95185584,94992632,94995555,0,-56.10641,0.68227607,-0.04227066,-0.067412876,0.71097296,0.00010052752,-0.0003347309,0,0,1
95584632,95393639,95394582,0,-56.187206,0.6806251,-0.013252258,-0.044854414,0.7088305,9.910542e-06,-0.00018416836,0,0,1
96193307,95995644,96003098,0,-56.254917,0.6806251,-0.041656494,-0.028963182,0.70956296,9.782153e-05,-0.00010826706,0,0,1
96592150,96395649,96402125,0,-56.279194,0.6806251,-0.001033783,-0.018507905,0.7090749,6.0287405e-08,-5.8706068e-05,0,0,1
97190704,96994632,97000666,0,-56.63928,0.683929,-0.0030822754,0.0075369813,0.71304035,5.3295287e-07,2.3285997e-05,0,0,1
97589786,97392887,97399693,0,-56.833305,0.68227607,-0.0027885437,0.00603814,0.71086895,4.3754764e-07,1.6343289e-05,0,0,1
98188483,97997630,97998233,0,-57.214508,0.6855841,0.012584686,0.024485165,0.714688,8.86397e-06,8.7445456e-05,0,0,1
98597332,98397687,98407235,0,-57.142868,0.683929,-0.02835083,0.004417929,0.7125873,4.5118377e-05,2.2870674e-05,0,0,1
99185926,98993687,98995799,0,-57.12286,0.683929,-0.06851196,-0.025966544,0.7129461,0.00026335169,-0.000119551114,0,0,1
99595067,99394834,99404801,0,-57.031654,0.68227607,-0.07348633,-0.0549843,0.71084607,0.00030387676,-0.00025845086,0,0,1
100183454,99992632,99993365,0,-56.906963,0.68227607,-0.15916061,-0.107904725,0.7100504,0.0014270593,-0.0007766574,0,0,1
100592421,100393675,100402367,0,-56.843025,0.68227607,-0.14822006,-0.13649581,0.7098631,0.0012379392,-0.0011631099,0,0,1
101181041,100989649,100990931,0,-56.74747,0.6855841,-0.17927551,-0.16605872,0.71378565,0.0018010848,-0.0016427938,0,0,1
101719866,101523636,101529616,0,-56.66467,0.683929,-0.21084595,-0.1821677,0.7122215,0.002496752,-0.0019257062,0,0,1
102188493,101991641,101998471,0,-56.550198,0.6806251,-0.2043953,-0.1934414,0.708144,0.002359827,-0.0021457714,0,0,1
102587558,102392641,102397497,0,-56.505653,0.677329,-0.17775345,-0.19661884,0.70458823,0.0017937449,-0.002212395,0,0,1
103186305,102991646,102996035,0,-56.47414,0.6740411,-0.13792038,-0.17829156,0.7009582,0.0010854873,-0.0018464717,0,0,1
103585144,103391639,103395060,0,-56.574936,0.67240006,-0.12578583,-0.15639251,0.6991351,0.00090523704,-0.0014443746,0,0,1
104183643,103988684,103993599,0,-56.79284,0.669124,-0.09293747,-0.12467093,0.6955813,0.0004966996,-0.0009468316,0,0,1
104582718,104391819,104392625,0,-57.08646,0.66748905,-0.088832855,-0.11229731,0.69383395,0.00045493746,-0.0007678603,0,0,1
105181531,104986646,104991162,0,-57.672935,0.66748905,-0.04040146,-0.078888685,0.69371504,9.4118055e-05,-0.00042661958,0,0,1
105595320,105392128,105400161,0,-58.07177,0.66585606,-0.06876755,-0.07260902,0.6921399,0.00027329594,-0.0003406766,0,0,1
106178932,105985645,105988723,0,-58.735085,0.6642251,0.009883881,-0.045169085,0.69028246,5.6609347e-06,-0.00019570962,0,0,1
106717523,106517638,106527406,0,-59.257877,0.662596,-0.008491516,-0.024843669,0.68903947,4.185876e-06,-8.868938e-05,0,0,1
107176464,106985647,106986285,0,-59.83447,0.662596,0.058494568,0.009265811,0.6884854,0.00019879082,1.6011687e-05,0,0,1
107715188,107524632,107524967,0,-60.286728,0.662596,0.03485489,0.018876348,0.6889581,7.053336e-05,3.3989618e-05,0,0,1
108184021,107986633,107993821,0,-60.901863,0.660969,0.06361008,0.040725455,0.6869338,0.00023561173,0.00012706907,0,0,1
108582968,108391633,108392845,0,-61.328457,0.6593441,0.04920578,0.048461623,0.6852856,0.00014132552,0.00016084229,0,0,1
109181476,108988654,108991381,0,-61.78598,0.6561001,0.047302246,0.045616824,0.6820217,0.00013122764,0.00013814704,0,0,1
109590440,109390633,109400381,0,-62.11577,0.65286404,0.048416138,0.046949446,0.6788112,0.00013813104,0.00014256442,0,0,1
110188940,109992636,109998917,0,-62.479744,0.65286404,0.017982483,0.03643187,0.6798954,1.9024674e-05,9.070785e-05,0,0,1
110717787,110526633,110527623,0,-62.62949,0.6480251,-0.06982803,-0.002138067,0.6752115,0.00028885494,-2.7676368e-05,0,0,1
111186503,110990640,110996476,0,-62.769596,0.64480907,-0.10787201,-0.049318884,0.67140263,0.0006932574,-0.00026649964,0,0,1
111585518,111385649,111395500,0,-63.083725,0.6416011,-0.10309219,-0.07973965,0.6680111,0.00063639664,-0.0004948738,0,0,1
112184145,111988651,111994035,0,-63.620255,0.6416011,-0.15073013,-0.11860372,0.6688599,0.0013587045,-0.00095942564,0,0,1
112583111,112385649,112393061,0,-63.93736,0.64000005,-0.17103195,-0.14305855,0.6668942,0.0017545169,-0.0013173635,0,0,1
113191655,112992635,113001568,0,-64.00799,0.63840103,-0.1934433,-0.17094234,0.6649702,0.0022509464,-0.0018120784,0,0,1
113580654,113387660,113390616,0,-63.80352,0.63840103,-0.189991,-0.18603894,0.6645729,0.0021726182,-0.0021289492,0,0,1
114189437,113992036,113999126,0,-63.601124,0.6432041,-0.11967087,-0.13658677,0.6703397,0.0008545587,-0.0012989448,0,0,1
114717887,114524651,114527830,0,-63.339066,0.6416011,-0.15052795,-0.13033107,0.6686252,0.0013555376,-0.001105012,0,0,1
115186806,114991852,114996682,0,-63.25671,0.6416011,-0.15942383,-0.13482939,0.66789764,0.0015221469,-0.0011353092,0,0,1
115585792,115391637,115395704,0,-63.291557,0.63840103,-0.15478516,-0.14798652,0.66447353,0.0014422511,-0.0013515012,0,0,1
116184253,115990634,115994237,0,-63.379745,0.63840103,-0.17490768,-0.16864347,0.6653363,0.0018392322,-0.0017555289,0,0,1
116593436,116402646,116403235,0,-63.563244,0.63680404,-0.19321823,-0.17952104,0.66356313,0.0022504735,-0.0019729824,0,0,1
117201806,117007636,117011743,0,-63.756367,0.63680404,-0.23701859,-0.22974367,0.66437525,0.003382294,-0.0032825405,0,0,1
117600832,117406641,117410765,0,-63.94086,0.632025,-0.23141861,-0.22789499,0.6591098,0.0032501153,-0.0031958655,0,0,1
118199314,118002638,118009297,0,-63.91156,0.63043606,-0.17060089,-0.19571212,0.65806127,0.0017691158,-0.0023992592,0,0,1
118598410,118403638,118408319,0,-63.827244,0.6272641,-0.11358261,-0.15968725,0.65428346,0.0007887108,-0.001666255,0,0,1
119197195,119003636,119006851,0,-64.00301,0.62568104,-0.030212402,-0.07796799,0.6531829,5.5897926e-05,-0.00074208464,0,0,1
119596021,119402635,119405873,0,-64.10633,0.62252104,-0.029823303,-0.057072144,0.6494479,5.4780645e-05,-0.00041616758,0,0,1
120204541,120004636,120014380,0,-64.360664,0.62252104,-0.0390625,-0.06305161,0.65001726,9.389775e-05,-0.00034581698,0,0,1
120593596,120402636,120403426,0,-64.46256,0.6193691,-0.06894684,-0.063447446,0.6461528,0.00029427506,-0.0003054921,0,0,1
121202168,121002640,121011933,0,-64.42302,0.6193691,-0.078315735,-0.06344039,0.6467444,0.00037933714,-0.0002882152,0,0,1
121601118,121402636,121410954,0,-64.30031,0.61622506,-0.051826477,-0.062986486,0.64300877,0.00016708845,-0.00027046097,0,0,1
122189650,121996632,121999509,0,-64.33413,0.61622506,0.021942139,-0.010188289,0.6433521,2.9934305e-05,-8.296397e-05,0,0,1
122591347,122396644,122398533,0,-64.34508,0.6130891,0.018074036,0.0035044448,0.6396716,2.0427404e-05,-2.3940933e-05,0,0,1
123197059,122997637,123007036,0,-64.33442,0.6130891,0.01751709,0.0007946014,0.6402795,1.9169656e-05,-9.238468e-06,0,0,1
123596075,123396797,123406057,0,-64.38667,0.60996103,-0.011367798,0.0014337316,0.6366002,8.11981e-06,-2.6802804e-06,0,0,1
124194617,123996636,124004587,0,-64.19722,0.60840005,-0.08995819,-0.04437688,0.63553774,0.00050933094,-0.0002846019,0,0,1
124593633,124396775,124403607,0,-64.2721,0.6052841,-0.032684326,-0.044864666,0.63182753,6.763017e-05,-0.00021144279,0,0,1
125202464,125003639,125012112,0,-64.26561,0.603729,-0.027114868,-0.015652267,0.63080287,4.662097e-05,-8.3736806e-05,0,0,1
125591196,125400632,125401157,0,-64.31583,0.602176,0.020553589,-0.002750035,0.6285663,2.6883401e-05,-3.3025306e-05,0,0,1
126189723,125995224,125999687,0,-64.34496,0.60062504,0.022468567,0.0038437226,0.62741935,3.2184947e-05,-1.9409476e-06,0,0,1
126588760,126397633,126398706,0,-64.3995,0.5975291,-0.020889282,-0.0005108302,0.62373,2.7984039e-05,-5.133205e-06,0,0,1
127197237,126997640,127007211,0,-64.312256,0.59598404,-0.08542633,-0.050716147,0.62277645,0.00046871766,-0.00033696674,0,0,1
127586269,127395647,127396256,0,-64.24998,0.59290004,-0.084243774,-0.070387386,0.61896896,0.00045863452,-0.0004329196,0,0,1
128184807,127990519,127994785,0,-64.355515,0.5913611,-0.041427612,-0.0461047,0.6178813,0.00011110529,-0.00024158678,0,0,1
128593818,128396646,128403780,0,-64.36934,0.588289,-0.03728485,-0.043064374,0.61436015,9.051108e-05,-0.00017638999,0,0,1
129192449,128995659,129002309,0,-64.33575,0.58369607,-0.04548645,-0.053778835,0.60901636,0.00013589239,-0.00022040958,0,0,1
129591390,129397636,129401328,0,-64.444756,0.582169,-0.05934906,-0.051998053,0.6071197,0.00023206699,-0.00020030267,0,0,1
130189917,129991637,129999856,0,-64.46264,0.580644,-0.097229004,-0.07747594,0.6062577,0.0006237268,-0.0004969098,0,0,1
130718650,130525649,130528557,0,-64.54543,0.57760006,-0.09252167,-0.07919502,0.60307485,0.00056777423,-0.00046315184,0,0,1
131187424,130987633,130997404,0,-64.650986,0.57304907,-0.060150146,-0.06512039,0.5977445,0.0002421128,-0.00031687392,0,0,1
