timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
29304167,29114335,17763984869911,0.00601995,0.050363638,0.0700564,0,0.21281412,0.20036906,0.42637828,0.08983439,0.00943538,0.008373052,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.74744,47.692608,0.51348114,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
29503896,29313858,17763984869911,0.007999507,0.05394483,0.066859744,0,0.2105249,0.19892272,0.38195345,0.085562065,0.008625154,0.0072950358,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.15654,47.692608,0.5093282,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
29703296,29513381,17763984869911,0.0059604854,0.033012934,0.047583576,0,0.2167432,0.20290126,0.26840955,0.08950026,0.008198426,0.0063794926,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.460167,47.692608,0.5162093,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
29902732,29712903,17763984869911,0.008010902,0.021510726,0.037268415,0,0.21405715,0.20127451,0.22815514,0.0721297,0.0075077396,0.0051386305,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.017147,47.692608,0.5037396,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
30102546,29912426,17763984869911,0.0089871995,0.029815225,0.045059882,0,0.2112299,0.19919643,0.19745336,0.07083688,0.007176591,0.004313713,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.96865,47.692608,0.50403106,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
30301979,30111949,17763984869911,0.006436249,0.018030796,0.034357123,0,0.20874377,0.1975903,0.17337152,0.06050826,0.006209254,0.0041155964,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.05284,47.692608,0.50253147,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
30501711,30311471,17763984869911,0.0054488466,0.010416657,0.022271704,0,0.20662634,0.19620578,0.15665013,0.05178793,0.005328518,0.002846338,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.45808,47.692608,0.5021922,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
30700868,30510994,17763984869911,0.00068760227,0.0038735627,0.0143355755,0,0.21287085,0.20031963,0.15279627,0.049938977,0.0051064612,0.0037496178,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.70557,47.692608,0.49189606,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
30900343,30710516,17763984869911,0.0136060305,0.011257739,0.011978576,0,0.21955898,0.2049369,0.14970835,0.075256355,0.0060384665,0.0047896975,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.45894,47.692608,0.4906065,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
31099865,30910039,17763984869911,0.023990516,0.023872022,0.022545796,0,0.21646048,0.20283236,0.13458563,0.068293765,0.0063181263,0.003882776,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.450512,47.692608,0.49527037,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
31299385,31109562,17763984869911,0.012810202,0.010070106,0.015164747,0,0.21380709,0.20125999,0.14803715,0.057081956,0.005971406,0.0032017832,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.979164,47.692608,0.48319966,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
31499115,31309084,17763984869911,0.019643895,0.03457762,0.038957812,0,0.20322567,0.19369572,0.13612027,0.07798728,0.0055753626,0.002344379,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.307823,47.692608,0.49578747,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
31708415,31518583,17763984869911,0.0059246137,0.006904785,0.011329101,0,0.2102858,0.19870625,0.1261801,0.063164964,0.00554641,0.0019232064,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.448784,47.692608,0.49321347,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
31908127,31718106,17763984869911,0.0076333955,0.0133617865,0.015554542,0,0.20774198,0.19674182,0.15714926,0.04568282,0.005179916,0.0013987238,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.211403,47.692608,0.47517163,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
32107896,31917629,17763984869911,0.0058954842,0.02165852,0.025826495,0,0.20516509,0.19501045,0.15359981,0.029894195,0.0044249753,0.0029182488,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.976467,47.692608,0.48588458,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
32307198,32117151,17763984869911,0.00079069944,0.004225648,0.0042794184,0,0.20294116,0.19311975,0.1370155,0.049575556,0.0044110203,0.0032733579,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.546482,47.692608,0.49700865,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
32506720,32316674,17763984869911,0.00068524986,0.0173609,0.02274262,0,0.20106731,0.19169791,0.12184885,0.042462744,0.0043417765,0.0039598877,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.77511,47.692608,0.4946763,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
32706023,32516197,17763984869911,0.001536411,0.018018309,0.026117815,0,0.20740592,0.1955943,0.117686406,0.039008297,0.0043596514,0.004525406,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.80852,47.692608,0.48972967,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
32905552,32715720,17763984869911,0.004529574,0.008418578,0.012012818,0,0.21416333,0.19983785,0.11272153,0.06319194,0.0072788876,0.005332187,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.459057,47.692608,0.49109283,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
33105311,32915243,17763984869911,0.008263718,0.015904099,0.016718592,0,0.21118078,0.19754054,0.098744094,0.08176763,0.009866497,0.0054790284,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.083,47.692608,0.4938547,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
33304607,33114766,17763984869911,0.011096797,0.014333576,0.022954794,0,0.2086876,0.19580127,0.089562826,0.0850706,0.010314183,0.005076448,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.650227,47.692608,0.4909329,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
33504146,33314289,17763984869911,0.0071271756,0.014392509,0.022258654,0,0.20655233,0.19392541,0.08603599,0.088405095,0.0104862545,0.0058168992,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.255394,47.692608,0.4932787,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
33703641,33513811,17763984869911,0.010656318,0.013324176,0.018810434,0,0.20459543,0.19243771,0.10881012,0.069919296,0.010744148,0.0060392558,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.906242,47.692608,0.47542396,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
33903213,33713334,17763984869911,0.0067694737,0.005248218,0.008414827,0,0.21137176,0.19627585,0.11498694,0.07499051,0.012825116,0.0063789343,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.830334,47.692608,0.48635668,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
34102687,33912857,17763984869911,0.0022979276,0.0038024606,0.0026904345,0,0.2085778,0.19446264,0.10416724,0.0729042,0.011936957,0.007993592,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.955547,47.692608,0.4923737,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
34302395,34112380,17763984869911,0.004280354,0.009992668,0.012823085,0,0.20614329,0.19282444,0.47614512,0.060252517,0.01135938,0.0066189924,nan,nan,nan,0.0,4259850,4325386,4028193,527633,61.449127,47.692608,0.5039396,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
34501743,34311903,17763984869911,0.0015676263,0.007535569,0.0062393663,0,0.20415385,0.19109446,0.47614512,0.09374146,0.011757342,0.006741979,nan,nan,nan,0.0,4259850,4325386,4028193,527633,61.449127,47.692608,0.5039396,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
34701252,34511426,17763984869911,0.016526293,0.023592437,0.018982353,0,0.20224734,0.1896893,0.34917063,0.089806534,0.012406711,0.006563967,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.86986,47.692608,0.4948146,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
34900786,34710949,17763984869911,0.02360688,0.022737352,0.021088714,0,0.20932706,0.19358972,0.32006624,0.10072706,0.012466449,0.0058526434,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.017647,47.692608,0.48414126,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
35100513,34910472,17763984869911,0.050655205,0.07841809,0.07678545,0,0.19759125,0.18626794,0.26364443,0.111776106,0.017633898,0.009088684,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.998825,47.692608,0.49158272,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
35300056,35109995,17763984869911,0.05126536,0.061873928,0.07146617,0,0.19568592,0.18463016,0.26364443,0.111798644,0.019565392,0.010438567,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.998825,47.692608,0.49158272,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
35499342,35309518,17763984869911,0.029027306,0.024835084,0.044657636,0,0.20218389,0.18877842,0.19582526,0.11577629,0.020296743,0.010782266,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.8452,47.692608,0.50486887,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
35698866,35509041,17763984869911,0.004669384,0.014543891,0.027024344,0,0.20030583,0.18725117,0.15163048,0.11028422,0.020787653,0.011199344,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.436764,47.692608,0.5145614,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
35908379,35718540,17763984869911,0.0057138135,0.033231918,0.037087448,0,0.19869392,0.18631972,0.12629634,0.11728399,0.02137746,0.010845907,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.50071,47.692608,0.5107291,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
36108264,35918063,17763984869911,0.013630761,0.046649337,0.04775147,0,0.19634041,0.18458322,0.60313773,0.09413712,0.019419402,0.012155963,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.44451,47.692608,0.5204689,0.499075,0,831,1,2,2,3,1,1,0,0,0,0,0,0,0
36307424,36117586,17763984869911,0.01018127,0.05039894,0.05857914,0,0.19437376,0.18330261,0.60313773,0.085045904,0.017565742,0.012731234,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.44451,47.692608,0.5204689,0.499075,0,831,1,2,2,3,1,1,0,0,0,0,0,0,0
36507120,36317109,17763984869911,0.0021248905,0.03443658,0.045623086,0,0.19255637,0.18181925,0.4402674,0.074268736,0.015998272,0.010778335,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.664593,47.692608,0.50694704,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
36706580,36516632,17763984869911,0.0024135036,0.027911931,0.03768036,0,0.19897857,0.18589698,0.37631845,0.067550346,0.015472644,0.01002736,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.991104,47.692608,0.51198244,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
36906150,36716155,17763984869911,0.011910689,0.021640085,0.0228666,0,0.19670098,0.18418033,0.30813217,0.107067704,0.013280045,0.010226475,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.172688,47.692608,0.5142373,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
37105654,36915678,17763984869911,0.005023516,0.03940653,0.044569932,0,0.19439629,0.18267073,0.25044063,0.08807885,0.011417427,0.010610339,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.0182,47.692608,0.5048857,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
37305176,37115202,17763984869911,0.009523235,0.057881024,0.06287147,0,0.19244376,0.18107349,0.21221834,0.1002456,0.009547735,0.009193589,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.001865,47.692608,0.51088494,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
37504676,37314725,17763984869911,0.0037366909,0.019817542,0.027472734,0,0.19070932,0.17976278,0.16282769,0.08020804,0.008955928,0.0075609153,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.630054,47.692608,0.524783,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
37704425,37514248,17763984869911,0.016285304,0.019208528,0.025137821,0,0.19732201,0.18346867,0.15152381,0.13329957,0.010067734,0.0072233784,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.521526,47.692608,0.540471,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
37904169,37713771,17763984869911,0.010595917,0.01817759,0.022180503,0,0.19491619,0.1818839,0.13298245,0.13893345,0.01454981,0.009760409,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.928314,47.692608,0.50851417,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
38103305,37913294,17763984869911,0.0051593063,0.039151475,0.038149208,0,0.19260103,0.18033339,0.1163332,0.11563477,0.0148461275,0.010148009,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.66592,47.692608,0.50398844,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
38303007,38112817,17763984869911,0.0043349126,0.041183617,0.045322876,0,0.19048911,0.17868367,0.08531495,0.09238491,0.013464601,0.00966343,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.81897,47.692608,0.49013662,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
38502477,38312340,17763984869911,0.0013270078,0.014929914,0.02818025,0,0.18874708,0.17741072,0.08112609,0.09130024,0.012560857,0.010540078,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.062176,47.692608,0.49938744,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
38701998,38511864,17763984869911,0.0048537087,0.012376341,0.019999083,0,0.19548646,0.18106465,0.059028,0.09292295,0.012135858,0.011400775,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.271805,47.692608,0.52724075,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
38901292,38711387,17763984869911,0.0011498414,0.03139024,0.034203168,0,0.19334993,0.17959142,0.055776674,0.07619412,0.0100737875,0.01242008,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.464695,47.692608,0.5173875,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
39100803,38910910,17763984869911,0.013669013,0.06717821,0.0809019,0,0.19108818,0.17780414,0.06473706,0.122699715,0.0082537215,0.014376065,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.714676,47.692608,0.49614722,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
39300487,39110433,17763984869911,0.010443809,0.01749084,0.034639075,0,0.18903904,0.17636254,0.0707405,0.11629458,0.00684713,0.017518127,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.449203,47.692608,0.50116235,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
39499809,39309956,17763984869911,0.001770696,0.006399996,0.019723738,0,0.18737489,0.17491859,0.052224126,0.10089066,0.005846626,0.018196533,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.800697,47.692608,0.51958877,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
39702032,39509480,17763984869911,0.00088797347,0.022952314,0.028459083,0,0.19416545,0.17877352,0.14033222,0.09743696,0.0044922517,0.018846007,nan,nan,nan,0.0,4259850,4325386,4028193,527633,43.323093,47.692608,0.59180933,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
39899069,39709003,17763984869911,0.003312889,0.052431256,0.06280673,0,0.19175747,0.17709269,0.108058825,0.20227057,0.013979151,0.022801444,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.494205,47.692608,0.4764321,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
40108333,39918502,17763984869911,0.0031083466,0.072598204,0.08857821,0,0.1901267,0.17609245,0.089469776,0.2055653,0.017422687,0.022308715,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.488094,47.692608,0.52605146,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
40307876,40118025,17763984869911,0.00468484,0.089680254,0.11790143,0,0.18806368,0.17451338,0.07997952,0.23490633,0.021351108,0.02590147,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.16603,47.692608,0.49603245,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
40507376,40317549,17763984869911,0.0016737551,0.02614628,0.05684645,0,0.18632811,0.17334561,0.10820412,0.17793243,0.020304931,0.02762038,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.62129,47.692608,0.54087454,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
40706933,40517072,17763984869911,0.011641399,0.03386369,0.04987733,0,0.19307001,0.17704476,0.12959558,0.2075815,0.021734193,0.03231073,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.822212,47.692608,0.5248688,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
40906426,40716595,17763984869911,0.012524396,0.07212343,0.10403503,0,0.19073954,0.17570059,0.11594261,0.26637626,0.03242133,0.037521165,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.250023,47.692608,0.52112186,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
41106004,40916118,17763984869911,0.015510332,0.08659232,0.111235775,0,0.1884335,0.17412016,0.13879412,0.2699622,0.036488142,0.034055512,nan,nan,nan,0.0,4259850,4325386,4028193,527633,47.147064,47.692608,0.5209257,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
41305674,41115641,17763984869911,0.038606625,0.08935934,0.10317035,0,0.18635118,0.17291903,0.112317495,0.27567342,0.038336407,0.03541101,nan,nan,nan,0.0,4259850,4325386,4028193,527633,44.06278,47.692608,0.5145279,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
41505007,41315165,17763984869911,0.03678595,0.09899001,0.14173076,0,0.18469173,0.17190719,0.12471082,0.34842896,0.040899012,0.040619448,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.549923,47.692608,0.5220383,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
41704512,41514688,17763984869911,0.00511214,0.07184457,0.11349393,0,0.19134066,0.17560497,0.11705273,0.4262312,0.04409012,0.044790205,nan,nan,nan,0.0,4259850,4325386,4028193,527633,45.60208,47.692608,0.49276793,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
41904249,41714211,17763984869911,0.007101852,0.03084742,0.07200402,0,0.18901896,0.1741882,0.13313815,0.3097194,0.04296477,0.048104517,nan,nan,nan,0.0,4259850,4325386,4028193,527633,48.036575,47.692608,0.5403442,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
42103759,41913734,17763984869911,0.03246188,0.06727387,0.09550865,0,0.1866522,0.172593,0.13997903,0.36084574,0.045652222,0.057390057,nan,nan,nan,0.0,4259850,4325386,4028193,527633,46.686443,47.692608,0.5099657,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
42303294,42113257,17763984903063,0.016274655,0.034911077,0.08432808,0,0.18469463,0.17142783,0.16928457,0.3063099,0.04419738,0.056900762,nan,nan,0.3102957,0.0,4259850,4325386,4028193,527633,47.735966,47.692608,0.539862,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
42502844,42312780,17763984903063,0.03720514,0.076169446,0.08705147,0,0.18295045,0.17032796,0.17904083,0.35727283,0.046111707,0.060000554,nan,nan,0.24241538,0.0,4259850,4325386,4028193,527633,45.19841,47.692608,0.52385503,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
42702130,42512303,17763984903063,0.050587915,0.26746148,0.054499026,0,0.19018002,0.17493191,0.22401923,0.32733923,0.04604938,0.06905433,nan,nan,0.15235475,0.0,4259850,4325386,4028193,527633,45.622658,47.692608,0.57939225,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
42901671,42711826,17763984903063,0.0066481465,0.072241135,0.082820415,0,0.19090901,0.17533979,0.21082096,0.27018675,0.055147838,0.084205315,nan,nan,0.08920536,0.0,4259850,4325386,4028193,527633,43.004875,47.692608,0.5276213,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
43101226,42911350,17763984903063,0.023886766,0.16443254,0.16529338,0,0.18855658,0.1748743,0.17772652,0.31724495,0.047192663,0.08877237,nan,nan,0.026060512,0.0,4259850,4325386,4028193,527633,43.518993,47.692608,0.5122957,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
43300719,43110874,17763984903063,0.01190173,0.095188946,0.14761128,0,0.1869044,0.1742897,0.21785468,0.28655356,0.04402955,0.088495314,nan,nan,0.089820854,0.0,4259850,4325386,4028193,527633,45.250824,47.692608,0.5142441,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
43500227,43310395,17763984903063,0.0051973597,0.08398363,0.13852961,0,0.18545191,0.17392762,0.23804271,0.27598166,0.040798362,0.08670218,nan,nan,0.12540813,0.0,4259850,4325386,4028193,527633,44.46586,47.692608,0.5141146,0.499075,0,831,1,2,2,3,1,0,0,0,0,0,0,0,0
43699878,43509918,17763993291687,0.011583002,0.05107287,0.080527835,0,0.19256516,0.17910235,0.22893707,0.25102746,0.04037557,0.088079244,nan,nan,0.12466755,0.0,4259850,4325386,4028193,527633,44.92635,47.692608,0.51747906,0.499075,0,831,1,2,2,3,2,0,0,0,0,0,0,0,0
43899658,43709444,17763993291687,0.008033909,0.04972307,0.063105635,0,0.19015649,0.17821962,0.18789566,0.20496146,0.053648274,0.08591643,nan,nan,0.13322297,0.0,4259850,4325386,4028193,527633,43.063972,47.692608,0.5165668,0.499075,0,831,1,2,2,3,2,0,0,0,0,0,0,0,0
44099061,43908964,17763993291687,0.046533596,0.054622747,0.076379344,0,0.1880469,0.1771839,0.16362044,0.21637122,0.048523366,0.08444593,nan,nan,0.13995537,0.0,4259850,4325386,4028193,527633,44.10944,47.692608,0.5141719,0.499075,0,831,1,2,2,3,2,0,0,0,0,0,0,0,0
44308479,44118463,17763993291687,0.00635158,0.06428403,0.10052626,0,0.18696643,0.17697248,0.11370096,0.28361693,0.043357722,0.0849333,nan,nan,0.16682252,0.0,4259850,4325386,4028193,527633,42.780262,47.692608,0.5260585,0.499075,0,831,1,2,2,3,2,0,0,0,0,0,0,0,0
