timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
84023550,84023350,2490378,9.667666,0.67253125,30.184778,8.541667,0,0,0,0,20
85023448,85023252,2490378,10.125917,-2.6487055,17.904678,8.423913,0,0,0,0,20
86020890,86020691,2490378,3.1985338,2.8303056,27.96631,8.426931,0,0,0,0,20
87023250,87023054,2490378,-3.6389472,-0.4463989,21.252491,8.43297,0,0,0,0,20
88023149,88022953,2490378,3.4793737,4.5480256,18.24645,8.39372,0,0,0,0,20
89020589,89020389,2490378,-6.669408,0.6824672,29.52757,8.315218,0,0,0,0,20
90020487,90020287,2490378,-6.22684,-2.3471556,19.438644,8.254831,0,0,0,0,20
91022841,91022646,2490378,0.26048914,6.3301497,13.565786,8.260868,0,0,0,0,20
92022738,92022542,2490378,2.2747312,21.094114,12.59003,8.254831,0,0,0,0,20
93020174,93019974,2490378,-0.77548194,-7.556101,7.199604,8.242753,0,0,0,0,20
94022527,94022330,2490378,-1.8486829,1.7917008,14.532684,8.239735,0,0,0,0,20
95022420,95022224,2490378,-3.2774227,-2.7003005,13.3639555,8.12198,0,0,0,0,20
96019853,96019653,2490378,-2.887168,-0.80205756,7.647918,8.001207,0,0,0,0,20
97022202,97022007,2490378,-8.131308,8.193317,6.6982584,8.055554,0,0,0,0,20
98022094,98021898,2490378,2.7989416,-3.1238346,1.6300923,8.016304,0,0,0,0,20
99024448,99024251,2490378,-1.7335218,-3.7159207,-6.5586762,7.9679956,0,0,0,0,20
100021877,100021678,2490378,-1.17268,-4.41419,2.280477,7.9981885,0,0,0,0,20
101021765,101021568,2490378,2.1047428,8.22971,3.67917,7.9408207,0,0,0,0,20
102024117,102023919,2490378,-1.09834,-1.2172122,8.802163,7.913646,0,0,0,0,20
103021543,103021343,2490378,2.811511,2.828031,12.586917,7.928743,0,0,0,0,20
104021425,104021230,2490378,4.4206543,-1.5691599,15.29871,7.8955307,0,0,0,0,20
105023780,105023578,2490378,12.692262,2.5153484,20.39441,7.817029,0,0,0,0,20
106021201,106021001,2490378,14.826334,7.138073,27.568634,7.76268,0,0,0,0,20
107021083,107020885,2490378,11.044093,-0.8043321,27.037361,7.8079696,0,0,0,0,20
108020965,108020768,2490378,4.907515,-5.0283027,25.011627,7.6871967,0,0,0,0,20
109023310,109023114,2490378,2.991555,3.8567,16.420034,7.6871967,0,0,0,0,20
110020729,110020532,2490378,-0.60728925,-2.040219,15.664544,7.7264495,0,0,0,0,20
111020608,111020413,2490378,-5.274666,3.314413,1.2413936,7.6026564,0,0,0,0,20
112022992,112022756,2490378,11.287105,3.8746564,27.83499,7.4365935,0,0,0,0,20
113022835,113022634,2490378,6.575316,-1.128507,6.0089674,7.54529,0,0,0,0,20
114020242,114020047,2490378,-6.137895,-10.62439,6.1133547,7.4516897,0,0,0,0,20
115022582,115022385,2490378,-0.84946275,5.589982,10.137529,7.4154577,0,0,0,0,20
116022457,116022260,2490378,12.106521,1.3439852,12.8583,7.3671494,0,0,0,0,20
117019870,117019672,2490378,6.4284315,-2.0989966,13.815262,7.382246,0,0,0,0,20
118022205,118022008,2490378,3.9849093,7.6015906,-4.4266396,7.3218594,0,0,0,0,20
119022086,119021882,2490378,5.0826507,-4.9923897,-5.090552,7.318841,0,0,0,0,20
120024411,120024216,2490378,16.296972,-0.12545617,12.929407,7.170893,0,0,0,0,20
121021824,121021625,2490378,1.4952987,3.4592624,-0.9692926,7.2192016,0,0,0,0,20
122021697,122021496,2490378,-1.4634558,3.9467218,21.577864,7.1950474,0,0,0,0,20
123024025,123023828,2490378,8.391438,8.539399,25.431211,7.216183,0,0,0,0,20
124021437,124021235,2490378,0.47165775,-0.623091,3.5851974,7.1739116,0,0,0,0,20
125021300,125021103,2490378,-5.583039,-7.728603,-13.247836,7.0712557,0,0,0,0,20
126023633,126023434,2490378,15.969445,10.736439,1.2194866,7.041063,0,0,0,0,20
127023500,127023302,2490378,-3.9638405,0.011252748,0.54300493,7.041063,0,0,0,0,20
128020905,128020706,2490378,-7.0515227,2.2944832,-5.1587863,6.974637,0,0,0,0,20
129023236,129023035,2490378,8.717289,6.477872,28.086859,6.974637,0,0,0,0,20
130023096,130022900,2490378,1.751957,3.6385882,8.433935,7.0289845,0,0,0,0,20
131020499,131020303,2490378,3.2940624,5.1449003,8.735245,7.041063,0,0,0,0,20
132022828,132022630,2490378,-1.1793838,-3.0612264,5.2874746,6.9897337,0,0,0,0,20
133022691,133022495,2490378,1.5398308,-0.6110003,8.56382,6.9263287,0,0,0,0,20
134022554,134022358,2490378,-1.5280993,0.8438364,17.432781,6.977656,0,0,0,0,20
135019955,135019758,2490378,-4.417661,-2.6928785,7.916548,6.8629217,0,0,0,0,20
136022277,136022083,2490378,3.3640928,-0.5527015,9.264842,6.935386,0,0,0,0,20
137022144,137021945,2490378,-2.969289,-1.6697162,13.008416,6.8568826,0,0,0,0,20
138019543,138019343,2490378,-0.10702082,-0.002753332,-0.036391865,6.766303,0,0,0,0,20
139021861,139021667,2490378,-0.6266823,-4.3605595,2.9311016,6.6938405,0,0,0,0,20
140021724,140021526,2490378,3.437954,-4.362834,25.948,6.7300725,0,0,0,0,20
141024044,141023848,2490378,9.458773,-4.113478,13.884335,6.7391305,0,0,0,0,20
142021441,142021243,2490378,3.3662477,2.8708873,-6.867648,6.639493,0,0,0,0,20
143021298,143021100,2490378,-1.9819202,-0.2786851,4.478115,6.663647,0,0,0,0,20
144023616,144023420,2490378,2.3305159,0.851019,6.4828997,6.681762,0,0,0,0,20
145021007,145020813,2490378,1.5935807,-3.0565577,14.522988,6.576086,0,0,0,0,20
146020867,146020668,2490378,-3.7441723,-3.2755075,18.926285,6.5609894,0,0,0,0,20
147023209,147022985,2490378,-4.6276326,-3.5385106,16.911802,6.530796,0,0,0,0,20
148023037,148022838,2490378,9.341098,3.9924512,23.35484,6.4522943,0,0,0,0,20
149020426,149020228,2490378,19.02301,3.7099352,7.738419,6.5096607,0,0,0,0,20
150022740,150022543,2490378,-5.0459,-2.0466833,11.673768,6.449274,0,0,0,0,20
151022592,151022395,2490378,-2.011728,-1.1862073,-2.562155,6.4522943,0,0,0,0,20
152019979,152019783,2490378,1.4152126,1.4186842,9.806051,6.373791,0,0,0,0,20
153022294,153022095,2490378,-5.868308,2.5653872,13.439612,6.3526573,0,0,0,0,20
154022144,154021945,2490378,3.651038,-2.838805,18.556261,6.322464,0,0,0,0,20
155024453,155024256,2490378,2.0094535,-0.12677298,13.416986,6.2318845,0,0,0,0,20
156021840,156021641,2490378,6.400779,1.5847222,1.6452954,6.237921,0,0,0,0,20
157021688,157021488,2490378,9.657731,-1.2563573,15.646707,6.1684775,0,0,0,0,20
158023994,158023797,2490378,-1.4234726,-1.00341,15.823279,6.201691,0,0,0,0,20
159021378,159021181,2490378,1.1853693,-0.43885717,3.366487,6.2107487,0,0,0,0,20
160021225,160021027,2490378,2.1158757,-2.9090748,4.196317,6.1473417,0,0,0,0,20
161023528,161023334,2490378,-3.6536715,-0.4168305,9.713756,6.174516,0,0,0,0,20
162023374,162023179,2490378,-4.190332,-5.7071786,6.796301,6.080918,0,0,0,0,20
163020759,163020561,2490378,1.208234,3.8286877,11.512519,6.108091,0,0,0,0,20
164023069,164022867,2490378,6.9660497,-1.6197972,22.315157,6.1050725,0,0,0,0,20
165022911,165022710,2490378,13.307692,2.7402835,11.414237,6.086955,0,0,0,0,20
166020288,166020090,2490378,1.548809,0.70341647,11.596675,5.9752417,0,0,0,0,20
167022591,167022395,2490378,0.5585673,0.75477207,-0.12844892,6.0778975,0,0,0,0,20
168022434,168022237,2490378,11.473733,3.8341944,19.023968,6.0990334,0,0,0,0,20
169024743,169024543,2490378,3.8775294,6.1113195,6.902723,6.0326076,0,0,0,0,20
170022118,170021920,2490378,-2.3354242,1.1909957,0.80325466,5.981279,0,0,0,0,20
171021957,171021760,2490378,2.1328747,4.3791146,12.807662,6.044686,0,0,0,0,20
172024261,172024063,2490378,-3.8237796,-2.8394036,5.630803,5.999396,0,0,0,0,20
173021646,173021440,2490378,8.18362,-5.234084,23.28804,5.8816414,0,0,0,0,20
174021480,174021279,2490378,-1.2152967,-0.6477513,-0.4499902,5.751811,0,0,0,0,20
175023783,175023580,2490378,5.0600257,-3.0298624,28.23123,5.733696,0,0,0,0,20
176023614,176023417,2490378,-0.0676362,9.112811,10.001778,5.866545,0,0,0,0,20
177020989,177020791,2490378,-1.2166137,5.059547,4.2999864,5.763889,0,0,0,0,20
178023289,178023090,2490378,8.344032,-3.3517628,18.298285,5.8061585,0,0,0,0,20
179023125,179022925,2490378,0.5462371,-4.631344,6.4554863,5.7246366,0,0,0,0,20
180020493,180020297,2490378,-0.3833117,0.26731262,-9.574772,5.7246366,0,0,0,0,20
181022794,181022595,2490378,3.1805773,-5.478053,21.531654,5.66727,0,0,0,0,20
182022630,182022428,2490378,10.149979,10.142198,11.682986,5.7155786,0,0,0,0,20
183022459,183022262,2490378,7.114131,-3.1536424,-0.566109,5.6974635,0,0,0,0,20
184022294,184022095,2490378,3.2874784,3.0393193,15.359163,5.6733093,0,0,0,0,20
185022125,185021927,2490378,6.3702526,6.565021,4.00107,5.6582127,0,0,0,0,20
186024417,186024221,2490378,10.641987,3.0888793,13.683461,5.5948057,0,0,0,0,20
187021792,187021591,2490378,-3.8323987,-1.1785458,14.164577,5.624999,0,0,0,0,20
188021625,188021421,2490378,-5.353076,3.5181596,9.702383,5.579709,0,0,0,0,20
189021454,189021251,2490378,3.743574,-2.9330168,2.7887661,5.6219807,0,0,0,0,20
190023741,190023544,2490378,1.0292673,2.4854207,1.9281703,5.6370773,0,0,0,0,20
191021109,191020912,2490378,6.0398526,0.8304289,-0.20865469,5.5917873,0,0,0,0,20
192020939,192020742,2490378,7.36636,0.69862807,27.720547,5.53744,0,0,0,0,20
193023231,193023034,2490378,2.7733235,-4.714662,16.16984,5.5132837,0,0,0,0,20
194020596,194020400,2490378,-0.7224504,-3.4506433,8.171171,5.579709,0,0,0,0,20
195022890,195022692,2490378,-3.8253357,-3.2184057,5.7542243,5.392511,0,0,0,0,20
196022719,196022519,2490378,7.0610995,-1.6438589,0.1186327,5.413646,0,0,0,0,20
197022546,197022347,2490378,2.4745271,2.5321078,4.675397,5.301931,0,0,0,0,20
198022373,198022174,2490378,4.863821,4.035786,4.563588,5.413646,0,0,0,0,20
199022196,199022000,2490378,13.674363,11.442967,14.969986,5.4045887,0,0,0,0,20
200022022,200021826,2490378,17.108486,3.572149,7.425976,5.422704,0,0,0,0,20
201021904,201021652,2490378,-3.8726213,0.66486984,-2.2688653,5.3170276,0,0,0,0,20
202021677,202021476,2490378,1.4427459,-2.4127567,0.19393034,5.3230667,0,0,0,0,20
203021503,203021300,2490378,-0.2088941,-0.3178303,7.2849574,5.1962547,0,0,0,0,20
204023784,204023585,2490378,-4.1845856,3.1987731,11.757805,5.202294,0,0,0,0,20
205021141,205020946,2490378,-0.22601265,4.184466,8.751645,5.1932364,0,0,0,0,20
206020965,206020768,2490378,4.208049,-4.972757,14.828728,5.1932364,0,0,0,0,20
207023250,207023053,2490378,6.4520144,1.8083405,20.437864,5.2475834,0,0,0,0,20
208020614,208020413,2490378,-0.8841787,-1.0195708,5.1348443,5.2415447,0,0,0,0,20
209022897,209022698,2490378,-1.1771092,-2.13479,10.907743,5.2083325,0,0,0,0,20
210022720,210022520,2490378,-6.1283183,2.1021092,-3.6032736,5.157004,0,0,0,0,20
211022540,211022343,2490378,-4.261799,-2.5380933,5.306748,5.199275,0,0,0,0,20
212022365,212022165,2490378,1.0208876,5.569512,10.8896675,5.199275,0,0,0,0,20
213022187,213021987,2490378,-6.167703,0.22182278,12.524308,5.1479464,0,0,0,0,20
214022038,214021809,2490378,10.759663,-3.1004913,22.483948,5.271738,0,0,0,0,20
215021838,215021632,2490378,5.7559004,-0.92176765,27.427855,5.1539855,0,0,0,0,20
216021658,216021454,2490378,-3.5285745,2.2412121,16.732956,5.1268106,0,0,0,0,20
217021477,217021274,2490378,0.40521863,-1.3454217,10.68628,5.163043,0,0,0,0,20
218023758,218023557,2490378,3.710055,-2.8814218,-6.4825406,5.0905786,0,0,0,0,20
219021116,219020915,2490378,-0.45992616,-5.9145164,4.3386526,5.1539855,0,0,0,0,20
220023396,220023198,2490378,6.0754066,1.791222,6.124368,5.075482,0,0,0,0,20
221023213,221023018,2490378,2.0846314,2.0045455,-5.5547876,5.117753,0,0,0,0,20
222020573,222020374,2490378,0.5748478,2.6483462,5.082052,5.163043,0,0,0,0,20
223022853,223022657,2490378,0.2659958,2.3910892,-3.9511511,5.0181155,0,0,0,0,20
224022674,224022476,2490378,1.031063,6.6852098,4.3478703,5.1721005,0,0,0,0,20
225022491,225022296,2490378,-2.3022645,-4.78158,4.3387723,5.1086955,0,0,0,0,20
226019849,226019653,2490378,-0.09313445,0.22589293,9.029492,5.0875597,0,0,0,0,20
227022163,227021935,2490378,10.237127,3.88555,15.568417,5.1147346,0,0,0,0,20
228021953,228021754,2490378,-5.4543505,4.4435186,8.482178,5.111714,0,0,0,0,20
229021770,229021574,2490378,-1.7970878,0.15801731,10.003933,5.072463,0,0,0,0,20
230021594,230021393,2490378,0.8780735,1.3821727,7.0371575,5.0905786,0,0,0,0,20
231023872,231023674,2490378,3.5567064,-0.17106572,18.31253,5.0875597,0,0,0,0,20
232023689,232023492,2490378,3.872741,1.2070369,15.436017,5.1509647,0,0,0,0,20
233021046,233020848,2490378,3.722026,4.737886,1.5709555,5.0060377,0,0,0,0,20
234023328,234023128,2490378,6.126523,-2.1068976,14.526938,5.030192,0,0,0,0,20
235023145,235022946,2490378,-1.5981296,-2.2343888,19.343235,4.9879227,0,0,0,0,20
236020495,236020300,2490378,-1.8933347,2.1777658,10.394906,5.096617,0,0,0,0,20
237022778,237022580,2490378,-3.4310107,-7.4162793,20.811718,4.984902,0,0,0,0,20
238022596,238022397,2490378,3.2281022,-3.714604,7.013455,4.9999986,0,0,0,0,20
239022410,239022213,2490378,-0.5993884,-1.488116,15.445475,4.9365935,0,0,0,0,20
240022236,240022029,2490378,2.8534095,-6.4441137,21.112669,5.012077,0,0,0,0,20
241022044,241021845,2490378,-0.5498284,-0.6977901,13.054265,4.9305544,0,0,0,0,20
242024321,242024123,2490378,1.4978126,2.0204668,5.7100515,4.8097816,0,0,0,0,20
243021678,243021476,2490378,3.2155325,-7.325659,29.45742,5.0030193,0,0,0,0,20
244021492,244021291,2490378,3.2785,2.11827,-2.6057293,4.8943224,0,0,0,0,20
245023766,245023568,2490378,-3.2682052,4.395515,25.635555,4.888285,0,0,0,0,20
246023579,246023383,2490378,-1.9033904,-3.39833,5.4168816,4.8158207,0,0,0,0,20
247020935,247020734,2490378,3.2355242,3.7264552,6.847058,4.9396124,0,0,0,0,20
248023208,248023011,2490378,2.9653385,3.326863,18.079336,4.842995,0,0,0,0,20
249023020,249022825,2490378,-3.0821755,-3.0110679,8.969757,4.737319,0,0,0,0,20
250020374,250020176,2490378,8.0127945,5.7252545,12.131181,4.8278985,0,0,0,0,20
251022651,251022452,2490378,-4.4539332,-1.6253039,15.119743,4.7916665,0,0,0,0,20
252022462,252022266,2490378,4.3448777,6.752367,12.615887,4.818839,0,0,0,0,20
253024753,253024544,2490378,1.8013973,-5.2846017,12.960413,4.8611107,0,0,0,0,20
254022093,254021892,2490378,0.035314474,-7.1865554,17.332226,4.8913035,0,0,0,0,20
255021904,255021708,2490378,-2.549735,-0.6118682,9.354535,5.036231,0,0,0,0,20
256024187,256023988,2490378,-2.52286,-0.6478111,9.321674,5.015095,0,0,0,0,20
257021545,257021344,2490378,-2.5433605,-0.65143234,9.354506,5.054348,0,0,0,0,20
258021358,258021164,2490378,-2.5785553,-0.6540959,9.355792,5.048309,0,0,0,0,20
259023648,259023448,2490378,-2.522112,-0.6486491,9.333346,5.205314,0,0,0,0,20
260023467,260023271,2490378,-2.5504832,-0.62066686,9.327271,5.3230667,0,0,0,0,20
261020829,261020632,2490378,-2.556708,-0.7323863,9.337028,5.265701,0,0,0,0,20
262023120,262022920,2490378,-2.5756524,-0.6955156,9.335771,5.223429,0,0,0,0,20
263022945,263022747,2490378,-2.545276,-0.66035074,9.347023,5.4438396,0,0,0,0,20
264020305,264020112,2490378,-2.5539849,-0.608217,9.347143,5.4679937,0,0,0,0,20
265022598,265022403,2490378,-2.5450664,-0.63230866,9.333975,5.5978265,0,0,0,0,20
266022437,266022233,2490378,-2.5323172,-0.63901246,9.351572,5.555555,0,0,0,0,20
