timestamp,io_errors,frames_tx,frames_rx,interface
129308741,3368,3342,0,0
129410729,3369,3342,0,0
129512727,3369,3342,0,0
129614727,3369,3344,0,0
129716730,3371,3344,0,0
129819163,3371,3345,0,0
129920727,3373,3362,0,0
130022727,3389,3362,0,0
130124826,3389,3363,0,0
130226729,3390,3366,0,0
130328727,3393,3366,0,0
130430727,3393,3366,0,0
130532727,3393,3366,0,0
130634727,3393,3366,0,0
130736771,3393,3369,0,0
130838730,3396,3369,0,0
130940726,3397,3386,0,0
131042756,3413,3387,0,0
131144727,3414,3390,0,0
131246731,3417,3390,0,0
131348727,3417,3390,0,0
131450744,3417,3390,0,0
131552847,3417,3390,0,0
131654744,3417,3393,0,0
131756767,3420,3393,0,0
131858726,3421,3393,0,0
131960727,3421,3412,0,0
132062728,3439,3412,0,0
132164928,3439,3414,0,0
132266871,3441,3414,0,0
132368726,3441,3414,0,0
132470727,3441,3414,0,0
132572728,3441,3415,0,0
132674728,3442,3417,0,0
132776728,3444,3417,0,0
132878728,3446,3419,0,0
132980727,3448,3436,0,0
133082803,3464,3436,0,0
133184727,3464,3438,0,0
133287094,3466,3438,0,0
133388727,3466,3438,0,0
133490727,3466,3439,0,0
133592726,3467,3439,0,0
133694733,3467,3441,0,0
133796729,3469,3443,0,0
133898727,3472,3460,0,0
134000727,3488,3460,0,0
134102735,3488,3460,0,0
134204728,3488,3462,0,0
134306728,3490,3463,0,0
134408746,3491,3463,0,0
134510726,3491,3463,0,0
134612739,3491,3464,0,0
134715044,3492,3467,0,0
134816728,3495,3467,0,0
134918728,3496,3484,0,0
135020743,3512,3484,0,0
135122727,3512,3484,0,0
135224727,3512,3487,0,0
135326728,3515,3487,0,0
135428971,3515,3487,0,0
135530726,3515,3488,0,0
135632727,3516,3489,0,0
135734727,3517,3491,0,0
135836732,3519,3491,0,0
135938727,3520,3508,0,0
136040727,3536,3508,0,0
136142727,3536,3509,0,0
136244937,3537,3511,0,0
136346728,3539,3511,0,0
136448819,3539,3513,0,0
136550726,3541,3513,0,0
136652812,3541,3513,0,0
136754727,3541,3515,0,0
136856728,3544,3515,0,0
136958729,3544,3532,0,0
137060726,3560,3533,0,0
137162816,3561,3533,0,0
137264727,3561,3535,0,0
137366744,3563,3537,0,0
137468726,3565,3537,0,0
137570726,3565,3537,0,0
137672726,3565,3537,0,0
137774727,3565,3539,0,0
137877198,3568,3539,0,0
137978727,3568,3557,0,0
138080765,3585,3557,0,0
138183010,3585,3557,0,0
138284727,3585,3561,0,0
138386753,3589,3561,0,0
138488727,3589,3561,0,0
138590727,3589,3561,0,0
138692726,3589,3561,0,0
138794727,3589,3564,0,0
138896732,3593,3581,0,0
138998727,3609,3581,0,0
139100759,3609,3582,0,0
139202728,3610,3583,0,0
139304727,3611,3585,0,0
139406745,3613,3585,0,0
139508727,3613,3585,0,0
139610931,3613,3585,0,0
139712726,3613,3586,0,0
139814727,3614,3588,0,0
139916729,3617,3605,0,0
140018731,3633,3606,0,0
140120727,3634,3607,0,0
140222727,3635,3607,0,0
140325146,3635,3609,0,0
140426743,3637,3609,0,0
140528727,3637,3609,0,0
140630727,3637,3610,0,0
140732726,3638,3610,0,0
140834727,3638,3612,0,0
140936732,3641,3631,0,0
141038727,3659,3631,0,0
141140745,3659,3631,0,0
141242727,3659,3633,0,0
141344807,3661,3633,0,0
141446730,3661,3633,0,0
141548728,3661,3634,0,0
141650727,3662,3634,0,0
141752776,3662,3636,0,0
141854727,3665,3638,0,0
141956728,3667,3655,0,0
142058727,3683,3655,0,0
142160727,3683,3655,0,0
142262727,3683,3655,0,0
142364753,3683,3657,0,0
142466730,3685,3658,0,0
142568726,3686,3658,0,0
142670726,3686,3658,0,0
142773004,3686,3660,0,0
142874727,3689,3662,0,0
142976729,3691,3679,0,0
143078727,3707,3679,0,0
143180744,3707,3679,0,0
143282727,3707,3680,0,0
143384727,3708,3682,0,0
143487470,3710,3682,0,0
143588728,3710,3683,0,0
143690726,3711,3684,0,0
143792726,3712,3686,0,0
143894771,3715,3703,0,0
143996730,3731,3703,0,0
144098734,3731,3703,0,0
144200727,3731,3704,0,0
144302727,3732,3706,0,0
144404748,3734,3706,0,0
144506883,3734,3707,0,0
144608728,3735,3708,0,0
144710787,3736,3708,0,0
144812739,3736,3710,0,0
144914727,3745,3727,0,0
145016728,3761,3727,0,0
145118728,3761,3728,0,0
145220743,3762,3728,0,0
145322727,3762,3730,0,0
145424727,3764,3732,0,0
145526784,3766,3732,0,0
145628727,3766,3732,0,0
145730727,3766,3732,0,0
145832727,3766,3734,0,0
145935158,3769,3751,0,0
146036732,3785,3752,0,0
146138727,3786,3752,0,0
146240787,3786,3752,0,0
146342727,3786,3756,0,0
146444728,3790,3756,0,0
146546729,3790,3756,0,0
146648727,3790,3756,0,0
146750726,3790,3756,0,0
146852727,3791,3758,0,0
146954731,3793,3776,0,0
147056728,3810,3776,0,0
147158727,3810,3776,0,0
147260747,3810,3778,0,0
147362727,3812,3780,0,0
147464727,3814,3780,0,0
147566936,3814,3780,0,0
147668995,3814,3780,0,0
147770726,3814,3781,0,0
147872726,3816,3783,0,0
147974727,3818,3800,0,0
148076728,3834,3801,0,0
148178727,3835,3802,0,0
148280726,3836,3802,0,0
148382774,3836,3804,0,0
148484728,3838,3804,0,0
148586732,3838,3804,0,0
148688727,3838,3805,0,0
148790726,3839,3805,0,0
148892727,3840,3822,0,0
148994727,3857,3825,0,0
149097484,3859,3826,0,0
149198726,3860,3826,0,0
149300746,3860,3826,0,0
149403081,3860,3828,0,0
149504727,3862,3828,0,0
149606739,3862,3829,0,0
149708730,3863,3829,0,0
149810729,3863,3829,0,0
149912726,3865,3850,0,0
150014751,3885,3850,0,0
150116728,3885,3850,0,0
150218726,3885,3850,0,0
150320810,3885,3850,0,0
150422727,3885,3852,0,0
150524728,3887,3853,0,0
150626729,3888,3853,0,0
150728727,3888,3853,0,0
150831200,3888,3855,0,0
150932727,3891,3874,0,0
151034740,3909,3874,0,0
151136731,3909,3874,0,0
151238729,3909,3874,0,0
151340727,3909,3875,0,0
151442727,3910,3877,0,0
151544908,3912,3877,0,0
151646891,3912,3878,0,0
151748727,3913,3879,0,0
151850727,3915,3879,0,0
151952727,3915,3898,0,0
152054727,3933,3898,0,0
152156728,3933,3898,0,0
152258727,3933,3899,0,0
152360727,3934,3899,0,0
152462727,3934,3901,0,0
152565089,3936,3903,0,0
152666729,3938,3903,0,0
152768746,3938,3903,0,0
152870726,3939,3903,0,0
152972727,3939,3922,0,0
153074727,3957,3922,0,0
153176729,3957,3923,0,0
153278728,3958,3923,0,0
153380745,3958,3923,0,0
153482727,3958,3927,0,0
153584727,3962,3927,0,0
153686751,3962,3927,0,0
153788727,3962,3927,0,0
153890727,3963,3944,0,0
153993021,3980,3946,0,0
154094732,3981,3947,0,0
154196729,3982,3947,0,0
154298727,3982,3947,0,0
154400727,3982,3951,0,0
154502727,3986,3951,0,0
154604747,3986,3951,0,0
154706953,3986,3951,0,0
154808748,3986,3951,0,0
154910727,3987,3969,0,0
155012727,4004,3971,0,0
155114746,4006,3971,0,0
155216743,4006,3972,0,0
155318730,4007,3973,0,0
155420727,4008,3973,0,0
155522726,4008,3975,0,0
155624727,4010,3975,0,0
155727132,4010,3975,0,0
155828744,4010,3976,0,0
155930799,4012,3993,0,0
156032727,4028,3995,0,0
156134727,4030,3996,0,0
156236731,4031,3997,0,0
156338734,4032,3997,0,0
156440727,4032,3999,0,0
156542727,4034,3999,0,0
156644799,4034,3999,0,0
156746728,4034,4000,0,0
156848729,4036,4000,0,0
156950727,4036,4019,0,0
157052726,4054,4020,0,0
157155150,4055,4021,0,0
157256728,4056,4021,0,0
157358727,4056,4021,0,0
157460747,4056,4023,0,0
157562727,4058,4023,0,0
157664727,4058,4024,0,0
157766728,4059,4024,0,0
157868727,4060,4024,0,0
157970727,4060,4045,0,0
158072726,4080,4045,0,0
158174727,4080,4045,0,0
158276728,4080,4045,0,0
158378727,4080,4045,0,0
158480726,4080,4047,0,0
158582727,4082,4048,0,0
158684726,4083,4048,0,0
158786731,4083,4048,0,0
158889945,4084,4065,0,0
158990728,4103,4069,0,0
159092727,4106,4069,0,0
159194728,4106,4069,0,0
159296728,4106,4069,0,0
159398728,4106,4069,0,0
159500744,4106,4072,0,0
159602760,4109,4072,0,0
159704728,4109,4072,0,0
159806729,4109,4074,0,0
159908727,4112,4091,0,0
160010726,4128,4093,0,0
160112726,4130,4093,0,0
160214727,4130,4093,0,0
160317142,4130,4094,0,0
160418726,4131,4094,0,0
160520727,4131,4096,0,0
160622727,4133,4097,0,0
160724752,4134,4098,0,0
160826729,4135,4098,0,0
160928746,4136,4115,0,0
161030743,4152,4117,0,0
161132727,4154,4117,0,0
161234727,4154,4118,0,0
161336736,4155,4118,0,0
161438726,4155,4118,0,0
161540770,4155,4122,0,0
161642741,4159,4122,0,0
161744727,4159,4122,0,0
161846729,4160,4122,0,0
161948745,4160,4139,0,0
162051165,4178,4141,0,0
162152727,4180,4142,0,0
162254726,4181,4142,0,0
162356729,4181,4142,0,0
162458752,4181,4144,0,0
162560727,4183,4146,0,0
162662726,4185,4146,0,0
162764910,4185,4146,0,0
162866729,4186,4146,0,0
162968891,4186,4163,0,0
163070726,4202,4166,0,0
163172727,4205,4166,0,0
163274727,4205,4166,0,0
163376730,4205,4168,0,0
163478727,4207,4168,0,0
163580743,4207,4170,0,0
163682727,4209,4170,0,0
163785024,4209,4170,0,0
163887054,4210,4186,0,0
163988728,4226,4188,0,0
164090727,4227,4190,0,0
164192727,4229,4191,0,0
164294732,4230,4192,0,0
164396729,4231,4192,0,0
164498727,4231,4192,0,0
164600726,4231,4194,0,0
164702836,4233,4194,0,0
164804727,4233,4195,0,0
164906729,4235,4212,0,0
165008727,4251,4212,0,0
165110727,4251,4215,0,0
165212961,4254,4216,0,0
165314727,4255,4216,0,0
165416728,4255,4216,0,0
165518727,4255,4216,0,0
165620746,4255,4218,0,0
165722729,4257,4219,0,0
165824727,4258,4219,0,0
165926889,4259,4236,0,0
166028727,4275,4238,0,0
166130747,4277,4240,0,0
166232727,4279,4240,0,0
166334728,4279,4240,0,0
166436732,4279,4240,0,0
166538734,4279,4242,0,0
166640728,4281,4243,0,0
166742727,4282,4243,0,0
166844747,4283,4243,0,0
166946768,4283,4262,0,0
167048783,4301,4264,0,0
167150768,4303,4264,0,0
167252727,4303,4264,0,0
167354727,4303,4264,0,0
167456745,4303,4265,0,0
167558727,4304,4265,0,0
167660746,4304,4267,0,0
167762727,4306,4267,0,0
167864727,4307,4269,0,0
167966729,4309,4286,0,0
168068727,4325,4286,0,0
168170728,4325,4288,0,0
168272726,4327,4288,0,0
168375093,4327,4289,0,0
168476728,4328,4289,0,0
168578727,4328,4289,0,0
168680727,4328,4292,0,0
168782726,4331,4293,0,0
168884727,4333,4293,0,0
168986732,4333,4310,0,0
169088977,4349,4312,0,0
169190739,4351,4312,0,0
169292727,4351,4313,0,0
169394727,4352,4313,0,0
169496728,4352,4313,0,0
169598728,4352,4317,0,0
169700745,4356,4317,0,0
169802727,4356,4317,0,0
169904729,4357,4334,0,0
170006728,4373,4334,0,0
170108842,4373,4336,0,0
170211323,4375,4337,0,0
170312794,4376,4337,0,0
170414727,4376,4337,0,0
170516728,4376,4339,0,0
170618727,4378,4341,0,0
170720731,4380,4341,0,0
170822727,4380,4341,0,0
170924726,4381,4358,0,0
171026728,4397,4358,0,0
171128727,4397,4361,0,0
171230727,4400,4361,0,0
171332726,4400,4361,0,0
171434727,4400,4363,0,0
171537287,4402,4363,0,0
171638727,4402,4365,0,0
171740754,4404,4365,0,0
171842727,4404,4365,0,0
171944727,4405,4382,0,0
172046729,4421,4383,0,0
172148727,4422,4385,0,0
172250734,4424,4385,0,0
172352728,4424,4393,0,0
172454726,4432,4393,0,0
172556729,4432,4393,0,0
172658727,4432,4393,0,0
172760746,4432,4393,0,0
172862727,4433,4396,0,0
172964748,4436,4413,0,0
173066729,4452,4413,0,0
173168727,4452,4414,0,0
173270829,4453,4415,0,0
173372727,4454,4417,0,0
173474911,4456,4417,0,0
173576728,4456,4417,0,0
173678729,4456,4417,0,0
173780726,4456,4418,0,0
173882731,4458,4420,0,0
173984780,4460,4437,0,0
174086737,4476,4439,0,0
174188727,4478,4439,0,0
174290890,4478,4439,0,0
174392728,4478,4441,0,0
174494733,4480,4441,0,0
174596728,4480,4441,0,0
174699116,4480,4442,0,0
174800727,4481,4442,0,0
174902728,4482,4461,0,0
175004729,4500,4463,0,0
175106728,4502,4463,0,0
175208727,4502,4463,0,0
175310727,4502,4463,0,0
175412727,4502,4465,0,0
175514727,4504,4465,0,0
175616728,4504,4466,0,0
175718727,4505,4466,0,0
175820746,4505,4466,0,0
175922775,4506,4487,0,0
176024727,4526,4487,0,0
176126728,4526,4487,0,0
176228727,4526,4487,0,0
176330726,4526,4487,0,0
176432881,4526,4490,0,0
176534727,4529,4490,0,0
176636732,4529,4490,0,0
176738727,4529,4491,0,0
176840727,4530,4492,0,0
176942727,4532,4511,0,0
177044757,4550,4511,0,0
177146789,4550,4511,0,0
177248727,4550,4511,0,0
177350727,4550,4512,0,0
177452727,4551,4514,0,0
177554727,4553,4514,0,0
177656728,4553,4515,0,0
177758733,4554,4516,0,0
177861258,4556,4516,0,0
177962727,4556,4535,0,0
178064727,4574,4535,0,0
178166810,4574,4535,0,0
178268727,4574,4536,0,0
178370910,4575,4536,0,0
178472739,4575,4538,0,0
178574741,4577,4540,0,0
178676728,4579,4540,0,0
178778726,4579,4540,0,0
178880728,4580,4540,0,0
178982727,4580,4559,0,0
179084778,4598,4559,0,0
179186732,4598,4560,0,0
179288728,4599,4560,0,0
179390727,4599,4562,0,0
179492767,4601,4564,0,0
179594957,4603,4564,0,0
179696728,4603,4564,0,0
179798727,4603,4564,0,0
179900741,4604,4583,0,0
180002727,4622,4583,0,0
180104727,4622,4584,0,0
180206730,4623,4584,0,0
180308851,4623,4584,0,0
180410727,4623,4588,0,0
180512727,4627,4588,0,0
180614727,4627,4588,0,0
180716729,4627,4588,0,0
180818727,4627,4588,0,0
180920726,4628,4606,0,0
181022728,4645,4608,0,0
181124727,4647,4608,0,0
181226744,4647,4609,0,0
181328728,4648,4610,0,0
181430744,4649,4610,0,0
181532937,4649,4612,0,0
181634726,4651,4612,0,0
181736734,4651,4612,0,0
181838727,4651,4613,0,0
181940743,4653,4632,0,0
182042727,4671,4632,0,0
182144774,4671,4633,0,0
182246836,4672,4634,0,0
182348726,4673,4634,0,0
182450727,4673,4636,0,0
182552727,4675,4636,0,0
182654727,4675,4636,0,0
182756913,4675,4637,0,0
182858727,4677,4637,0,0
182960745,4677,4656,0,0
183062727,4695,4657,0,0
183164747,4696,4658,0,0
183266729,4697,4658,0,0
183368728,4697,4658,0,0
183470865,4697,4660,0,0
183572727,4699,4660,0,0
183674726,4699,4661,0,0
183776728,4700,4661,0,0
183878727,4701,4661,0,0
183980750,4701,4682,0,0
184082727,4721,4682,0,0
184184727,4721,4682,0,0
184286737,4721,4682,0,0
184388727,4721,4682,0,0
184490896,4721,4684,0,0
184592727,4723,4685,0,0
184694756,4724,4685,0,0
184796728,4724,4685,0,0
184898734,4725,4704,0,0
185000727,4743,4706,0,0
185102727,4745,4706,0,0
185204727,4745,4706,0,0
185306748,4745,4706,0,0
185408858,4745,4706,0,0
185510727,4745,4709,0,0
185612759,4748,4709,0,0
185714728,4748,4709,0,0
185816729,4748,4711,0,0
185919135,4751,4728,0,0
186020727,4769,4730,0,0
186122748,4771,4730,0,0
186224727,4771,4730,0,0
186326729,4771,4731,0,0
186428727,4772,4731,0,0
186530727,4772,4733,0,0
186632913,4774,4734,0,0
186734795,4775,4735,0,0
186836731,4776,4735,0,0
186938728,4777,4752,0,0
187040726,4793,4754,0,0
187142727,4795,4754,0,0
187244728,4795,4755,0,0
187346728,4796,4755,0,0
187448727,4796,4755,0,0
187550727,4796,4758,0,0
187652740,4799,4759,0,0
187754727,4800,4759,0,0
187856728,4801,4759,0,0
187958727,4801,4776,0,0
188060745,4817,4778,0,0
188162727,4819,4779,0,0
188264727,4820,4779,0,0
188366729,4820,4779,0,0
188468727,4820,4781,0,0
188570729,4822,4783,0,0
188672727,4824,4783,0,0
188774947,4824,4783,0,0
188876728,4825,4783,0,0
188978734,4825,4800,0,0
189081271,4843,4803,0,0
189182727,4846,4803,0,0
189284727,4846,4803,0,0
189386752,4846,4805,0,0
189488726,4848,4805,0,0
189590727,4848,4807,0,0
189692727,4850,4807,0,0
189794981,4850,4807,0,0
189896729,4851,4824,0,0
189998728,4867,4825,0,0
190100741,4868,4827,0,0
190202739,4870,4827,0,0
190304727,4870,4829,0,0
190406729,4872,4829,0,0
190508727,4872,4829,0,0
190610727,4872,4831,0,0
190712727,4874,4831,0,0
190814741,4874,4831,0,0
190916729,4875,4849,0,0
191018729,4892,4849,0,0
191120726,4892,4851,0,0
191222727,4894,4853,0,0
191324727,4896,4853,0,0
191426730,4896,4853,0,0
191528727,4896,4853,0,0
191630726,4896,4855,0,0
191732727,4898,4856,0,0
191834727,4899,4856,0,0
191936751,4900,4873,0,0
192038727,4916,4876,0,0
192140726,4919,4877,0,0
192243079,4920,4877,0,0
192344727,4920,4877,0,0
192446729,4920,4877,0,0
192548727,4920,4879,0,0
192650727,4922,4880,0,0
192752727,4923,4880,0,0
192854766,4924,4880,0,0
192956977,4924,4899,0,0
193058727,4942,4901,0,0
193160727,4944,4901,0,0
193262727,4944,4901,0,0
193364727,4944,4901,0,0
193466732,4944,4901,0,0
193568727,4944,4902,0,0
193670738,4945,4904,0,0
193772727,4947,4904,0,0
193874728,4948,4906,0,0
193977015,4950,4923,0,0
194078727,4966,4923,0,0
194180758,4966,4925,0,0
194282727,4968,4925,0,0
194384730,4968,4925,0,0
194486738,4968,4926,0,0
194588727,4969,4928,0,0
194690727,4971,4928,0,0
194792728,4971,4930,0,0
194894773,4974,4947,0,0
194996730,4990,4947,0,0
195098728,4990,4949,0,0
195200747,4992,4949,0,0
195302727,4992,4950,0,0
195405181,4993,4950,0,0
195506747,4993,4950,0,0
195608727,4993,4953,0,0
195710727,4996,4954,0,0
195812727,4997,4954,0,0
195914731,4998,4971,0,0
196016939,5014,4971,0,0
196118990,5014,4973,0,0
196220727,5016,4974,0,0
196322727,5017,4974,0,0
196424726,5017,4974,0,0
196526728,5017,4975,0,0
196628729,5018,4978,0,0
196730727,5021,4978,0,0
196832740,5021,4978,0,0
196934817,5022,4995,0,0
197036732,5038,4995,0,0
197138902,5038,4998,0,0
197240726,5041,4998,0,0
197342761,5041,4998,0,0
197444727,5041,5000,0,0
197546728,5043,5000,0,0
197648727,5043,5002,0,0
197750727,5045,5002,0,0
197852727,5046,5002,0,0
197954727,5046,5019,0,0
198056729,5064,5020,0,0
198158727,5065,5022,0,0
198260745,5067,5022,0,0
198362727,5067,5024,0,0
198464727,5069,5024,0,0
198567040,5069,5024,0,0
198668728,5069,5026,0,0
198770727,5071,5026,0,0
198872727,5072,5026,0,0
198974728,5072,5044,0,0
199076728,5089,5044,0,0
199178747,5089,5046,0,0
199281004,5091,5048,0,0
199382727,5093,5048,0,0
199484757,5093,5048,0,0
199586738,5093,5048,0,0
199688727,5093,5050,0,0
199790727,5095,5051,0,0
199892727,5103,5066,0,0
199994727,5118,5068,0,0
200096795,5119,5069,0,0
200198735,5120,5072,0,0
200300748,5123,5072,0,0
200402726,5123,5072,0,0
200504785,5123,5072,0,0
200606732,5123,5072,0,0
200708728,5123,5075,0,0
200810727,5126,5075,0,0
200912727,5127,5092,0,0
201014795,5144,5093,0,0
201116728,5145,5094,0,0
201218804,5146,5096,0,0
201320726,5148,5096,0,0
201422727,5148,5096,0,0
201524749,5148,5096,0,0
201626729,5148,5097,0,0
201729238,5149,5099,0,0
201830726,5151,5099,0,0
201932727,5152,5118,0,0
202034728,5170,5118,0,0
202136731,5170,5118,0,0
202238727,5170,5120,0,0
202340744,5172,5120,0,0
202442727,5172,5120,0,0
202544727,5172,5121,0,0
202646731,5173,5121,0,0
202748727,5173,5123,0,0
202850727,5176,5125,0,0
202952727,5178,5142,0,0
203054727,5194,5142,0,0
203156728,5194,5142,0,0
203258967,5194,5144,0,0
203360727,5196,5145,0,0
203462956,5197,5145,0,0
203564726,5197,5145,0,0
203666795,5197,5146,0,0
203768730,5198,5149,0,0
203870727,5202,5149,0,0
203972727,5202,5166,0,0
204074727,5218,5166,0,0
204177007,5218,5166,0,0
204278727,5218,5169,0,0
204380742,5221,5169,0,0
204482727,5221,5169,0,0
204584730,5221,5170,0,0
204686765,5222,5173,0,0
204788727,5225,5173,0,0
204891106,5226,5188,0,0
204992727,5241,5190,0,0
205094733,5242,5190,0,0
205196729,5242,5193,0,0
205298728,5245,5193,0,0
205400759,5245,5193,0,0
205502727,5245,5195,0,0
205604727,5247,5195,0,0
205706730,5247,5195,0,0
205808727,5247,5197,0,0
205910727,5250,5214,0,0
206012777,5266,5214,0,0
206113074,5266,5215,0,0
206213749,5267,5215,0,0
206315732,5267,5217,0,0
206417932,5269,5219,0,0
206519726,5271,5219,0,0
206621726,5271,5219,0,0
206723727,5271,5219,0,0
206825729,5271,5221,0,0
206927727,5274,5238,0,0
207029732,5290,5239,0,0
207131847,5291,5239,0,0
207233809,5291,5239,0,0
207335732,5291,5243,0,0
207437732,5295,5243,0,0
207539727,5295,5243,0,0
207641727,5295,5243,0,0
207743727,5295,5245,0,0
207846214,5298,5246,0,0
207947729,5299,5263,0,0
208049727,5315,5263,0,0
208151727,5315,5264,0,0
208253727,5316,5267,0,0
208355729,5319,5267,0,0
208457728,5319,5267,0,0
208559741,5319,5267,0,0
208661726,5319,5267,0,0
208763727,5319,5270,0,0
208865729,5323,5270,0,0
208967729,5323,5287,0,0
209069763,5339,5288,0,0
209171726,5340,5289,0,0
209273956,5341,5291,0,0
209375728,5343,5291,0,0
209477728,5343,5291,0,0
209579909,5343,5291,0,0
209681726,5343,5292,0,0
209783727,5344,5294,0,0
209885921,5347,5309,0,0
209987735,5362,5313,0,0
210089727,5365,5313,0,0
210191735,5365,5313,0,0
210293862,5365,5315,0,0
210395729,5367,5315,0,0
210497728,5367,5315,0,0
210599727,5367,5316,0,0
210701727,5368,5316,0,0
210803727,5368,5318,0,0
210905730,5371,5335,0,0
211008270,5387,5335,0,0
211109728,5387,5335,0,0
211211727,5387,5335,0,0
211313728,5387,5337,0,0
211415730,5389,5337,0,0
211517731,5389,5337,0,0
211619727,5389,5338,0,0
211721741,5390,5339,0,0
211823727,5391,5342,0,0
211925729,5395,5359,0,0
212027732,5411,5360,0,0
212129727,5412,5361,0,0
212231764,5413,5362,0,0
212333727,5414,5365,0,0
212435752,5417,5365,0,0
212537726,5417,5366,0,0
212639727,5418,5367,0,0
212742014,5419,5368,0,0
212843727,5420,5370,0,0
212945729,5424,5388,0,0
213047740,5441,5389,0,0
213149727,5442,5390,0,0
213251727,5443,5391,0,0
213353757,5444,5393,0,0
213455835,5446,5394,0,0
213557729,5447,5395,0,0
213659734,5448,5397,0,0
213761728,5450,5397,0,0
213863727,5451,5399,0,0
213965732,5454,5416,0,0
214067729,5470,5416,0,0
214170199,5470,5417,0,0
214271727,5471,5417,0,0
214373728,5471,5420,0,0
214475789,5474,5421,0,0
214577729,5475,5422,0,0
214679728,5476,5422,0,0
214781727,5476,5423,0,0
214883741,5478,5426,0,0
214985732,5481,5444,0,0
215087739,5498,5445,0,0
215189727,5499,5445,0,0
215291726,5499,5446,0,0
215393765,5500,5449,0,0
215495734,5503,5450,0,0
215597744,5504,5451,0,0
215699727,5505,5451,0,0
215801726,5505,5452,0,0
215903884,5507,5472,0,0
216005729,5527,5473,0,0
216107729,5528,5473,0,0
216209730,5528,5474,0,0
216311731,5529,5476,0,0
216413727,5531,5478,0,0
216515892,5533,5478,0,0
216617800,5533,5478,0,0
216719726,5533,5478,0,0
216821726,5533,5479,0,0
216923730,5535,5498,0,0
217025729,5553,5499,0,0
217127729,5554,5500,0,0
217229727,5555,5501,0,0
217332354,5556,5502,0,0
217433727,5557,5504,0,0
217535732,5559,5505,0,0
217637732,5560,5506,0,0
217739728,5561,5507,0,0
217841728,5562,5510,0,0
217943727,5566,5527,0,0
218045752,5582,5528,0,0
218147728,5583,5529,0,0
218249727,5584,5530,0,0
218351738,5585,5530,0,0
218453727,5585,5533,0,0
218555851,5588,5534,0,0
218657749,5589,5535,0,0
218759727,5590,5536,0,0
218861726,5592,5536,0,0
218963727,5592,5557,0,0
219065865,5612,5557,0,0
219167728,5612,5557,0,0
219269727,5612,5557,0,0
219371727,5612,5557,0,0
219473727,5612,5560,0,0
219575729,5615,5561,0,0
219677992,5616,5562,0,0
219779793,5617,5562,0,0
219881733,5618,5563,0,0
219983727,5619,5583,0,0
220085738,5638,5584,0,0
220187732,5639,5584,0,0
220289727,5639,5585,0,0
220391727,5640,5588,0,0
220494156,5643,5589,0,0
220595729,5644,5590,0,0
220697729,5645,5590,0,0
220799741,5645,5591,0,0
220901727,5647,5611,0,0
221003727,5666,5612,0,0
221105745,5667,5613,0,0
221207743,5668,5613,0,0
221309729,5668,5614,0,0
221411727,5669,5617,0,0
221513788,5672,5618,0,0
221615729,5673,5619,0,0
221717833,5674,5619,0,0
221819727,5674,5619,0,0
221921727,5675,5638,0,0
222023727,5693,5638,0,0
222125729,5693,5639,0,0
222227860,5694,5640,0,0
222329727,5695,5641,0,0
222431727,5696,5643,0,0
222533727,5698,5644,0,0
222635732,5699,5645,0,0
222737727,5700,5646,0,0
222839728,5701,5647,0,0
222941795,5703,5666,0,0
223043727,5721,5667,0,0
223145729,5722,5668,0,0
223247728,5723,5669,0,0
223349727,5724,5670,0,0
223451727,5725,5672,0,0
223553727,5727,5673,0,0
223656158,5728,5674,0,0
223757873,5729,5675,0,0
223859728,5731,5675,0,0
223961727,5731,5695,0,0
224063726,5750,5696,0,0
224165729,5751,5698,0,0
224267739,5753,5698,0,0
224369737,5753,5698,0,0
224471726,5753,5700,0,0
224573727,5755,5700,0,0
224675807,5755,5701,0,0
224777729,5756,5701,0,0
224879762,5757,5702,0,0
224981727,5758,5722,0,0
225083744,5777,5723,0,0
225185748,5778,5724,0,0
225287738,5779,5724,0,0
225390086,5779,5725,0,0
225491727,5780,5728,0,0
225593726,5783,5729,0,0
225695734,5784,5729,0,0
225797729,5784,5730,0,0
225899727,5786,5748,0,0
226001726,5803,5751,0,0
226103778,5806,5752,0,0
226205729,5807,5752,0,0
226307730,5807,5753,0,0
226409727,5808,5754,0,0
226511729,5809,5757,0,0
226613726,5812,5757,0,0
226715729,5812,5758,0,0
226818182,5813,5760,0,0
226919979,5816,5777,0,0
227021734,5832,5779,0,0
227123727,5834,5779,0,0
227225728,5834,5779,0,0
227327729,5834,5780,0,0
227429727,5835,5781,0,0
227531727,5836,5783,0,0
227633727,5838,5784,0,0
227735733,5839,5785,0,0
227837753,5840,5786,0,0
227939727,5842,5803,0,0
228041738,5858,5806,0,0
228143727,5861,5807,0,0
228245729,5862,5808,0,0
228347727,5863,5809,0,0
228449727,5864,5809,0,0
228551853,5864,5812,0,0
228653727,5867,5813,0,0
228755729,5868,5814,0,0
228857744,5870,5815,0,0
228959727,5871,5832,0,0
229061727,5887,5835,0,0
229163728,5890,5836,0,0
229265776,5891,5837,0,0
229367729,5892,5837,0,0
229469727,5892,5839,0,0
229571726,5894,5841,0,0
229673727,5896,5841,0,0
229775728,5896,5841,0,0
229877729,5897,5841,0,0
229980187,5897,5859,0,0
230081727,5914,5862,0,0
230183727,5917,5863,0,0
230285759,5918,5863,0,0
230387745,5918,5864,0,0
230489728,5919,5867,0,0
230591726,5922,5868,0,0
230693732,5923,5868,0,0
230795728,5923,5869,0,0
230897731,5925,5887,0,0
230999974,5942,5888,0,0
