timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
78107622,0,31.186449099999997,117.1967068,50.113,47.915,1769070010500175,10813493,0.21200001,0.019878427,0.568,0.841,0.52,0.76,96,6,7.3500004,6.5070004,3.4180002,-1.309,0.3908328,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
78203622,0,31.186454899999998,117.1967105,50.195,47.997,1769070010600175,10813493,0.192,0.01922707,0.568,0.84000003,0.52,0.76,96,6,7.4110003,6.412,3.7170002,-0.35300002,0.47404504,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
78307881,0,31.186460099999998,117.19671459999999,50.209,48.011,1769070010700175,10813493,0.201,0.022703068,0.568,0.84000003,0.52,0.76,96,6,6.5980005,5.309,3.9180002,-0.64100003,0.55763984,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
78408622,0,31.1864647,117.19671919999999,50.309,48.111000000000004,1769070010800175,10813493,0.185,0.022295883,0.568,0.83900005,0.52,0.76,96,6,6.9550004,4.788,5.044,-1.1980001,0.7068032,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
78507660,0,31.1864688,117.1967244,50.359,48.161,1769070010900175,10813493,0.18900001,0.023184255,0.568,0.83900005,0.52,0.76,96,6,6.6720004,4.491,4.934,0.016,0.7768897,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
78646625,0,31.186472199999997,117.1967298,50.410000000000004,48.212,1769070011000175,10813493,0.2,0.027021535,0.56700003,0.83900005,0.52,0.76,96,6,6.1120005,3.1610003,5.2310004,-1.5870001,0.900371,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
78704622,0,31.186474999999998,117.1967354,50.517,48.319,1769070011100175,10813493,0.18,0.025731213,0.56700003,0.83800006,0.52,0.76,96,6,6.3350005,3.1250002,5.51,-0.597,0.98960185,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
78807625,0,31.186477399999998,117.19674099999999,50.554,48.356,1769070011200175,10813493,0.18400002,0.031398997,0.56700003,0.83800006,0.51,0.72999996,96,6,5.622,2.206,5.1720004,-0.76900005,1.0703266,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
78907622,0,31.186479,117.19674669999999,50.662,48.464,1769070011300175,10813493,0.18900001,0.032239024,0.56700003,0.83800006,0.51,0.72999996,96,6,5.7850003,1.503,5.5860004,-1.345,1.1950516,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
79007639,0,31.1864803,117.19675249999999,50.712,48.514,1769070011400175,10813493,0.16600001,0.03139987,0.56700003,0.83800006,0.51,0.72999996,96,6,5.7370005,1.213,5.6080003,0.027,1.2842993,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
79106622,0,31.186480699999997,117.1967583,50.791000000000004,48.593,1769070011500175,10813493,0.22500001,0.033265624,0.56700003,0.83800006,0.51,0.72999996,96,6,5.309,-0.067,5.309,-1.7910001,1.4360065,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
79203633,0,31.1864806,117.196764,50.882,48.684,1769070011600175,10813493,0.17600001,0.030874,0.56700003,0.83900005,0.51,0.72999996,96,6,5.571,-0.09,5.571,-0.509,1.521923,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
79305626,0,31.1864803,117.1967694,50.912,48.715,1769070011700175,10813493,0.18300001,0.03368939,0.56600004,0.83900005,0.51,0.72999996,96,5,4.9900002,-0.679,4.9440002,-0.53900003,1.6128067,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
79407636,0,31.186479199999997,117.1967746,51.01,48.812,1769070011800175,10813493,0.20400001,0.030394385,0.56600004,0.83900005,0.51,0.72999996,96,5,5.1710005,-1.524,4.9420004,-1.2390001,1.7621762,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
79506622,0,31.1864778,117.1967798,51.057,48.859,1769070011900175,10813493,0.171,0.029066188,0.56600004,0.83900005,0.51,0.72999996,96,5,5.1580005,-1.6070001,4.901,0.053000003,1.832124,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
79638635,0,31.186475899999998,117.1967846,51.147,48.949,1769070012000175,10813493,0.21100001,0.028697575,0.56600004,0.83900005,0.51,0.72999996,96,5,4.776,-2.4750001,4.084,-1.4310001,1.9862775,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
79704622,0,31.1864736,117.196789,51.242000000000004,49.045,1769070012100175,10813493,0.187,0.025961772,0.565,0.83900005,0.51,0.72999996,96,5,5.083,-2.73,4.288,-0.638,2.0753877,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
79804622,0,31.1864709,117.196793,51.301,49.103,1769070012200176,10813493,0.19500001,0.02749033,0.565,0.83900005,0.51,0.72999996,96,5,4.709,-3.1920002,3.463,-0.845,2.1992369,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
79906623,0,31.186467999999998,117.19679649999999,51.424,49.227000000000004,1769070012300176,10813493,0.20500001,0.027551068,0.565,0.83900005,0.51,0.72999996,96,5,4.6670003,-3.3660002,3.233,-1.5530001,2.2947962,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
80005622,0,31.1864648,117.1967998,51.517,49.319,1769070012400176,10813493,0.17600001,0.025700146,0.564,0.83800006,0.51,0.72999996,96,5,4.789,-3.6750002,3.072,-0.289,2.3812344,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
80104621,0,31.1864614,117.1968026,51.598,49.4,1769070012500176,10813493,0.21000001,0.028892701,0.564,0.83800006,0.51,0.72999996,96,5,4.48,-3.8040001,2.3660002,-1.725,2.4805236,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
80204622,0,31.1864578,117.1968052,51.75,49.552,1769070012600176,10813493,0.19500001,0.0271561,0.564,0.83800006,0.51,0.72999996,96,5,4.737,-4.043,2.469,-1.0730001,2.5445733,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
80305626,0,31.186454299999998,117.19680729999999,51.832,49.634,1769070012700176,10813493,0.192,0.032002006,0.563,0.83800006,0.51,0.72999996,96,7,4.288,-3.9140003,1.7530001,-0.80700004,2.624744,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
80403631,0,31.186450699999998,117.19680919999999,51.963,49.766,1769070012800176,10813493,0.216,0.031770576,0.563,0.83800006,0.51,0.72999996,96,7,4.361,-4.0140004,1.705,-1.807,2.6861243,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
80503629,0,31.1864469,117.1968108,52.067,49.870000000000005,1769070012900176,10813493,0.186,0.030223168,0.563,0.837,0.51,0.72999996,96,7,4.6600003,-4.4100003,1.508,-0.418,2.7560313,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
80640994,0,31.1864432,117.19681209999999,52.171,49.973,1769070013000176,10813493,0.21400002,0.03547992,0.563,0.837,0.51,0.72999996,96,7,3.9800003,-3.8380003,1.056,-1.8840001,2.808782,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
80708685,0,31.186439699999998,117.1968132,52.317,50.119,1769070013100176,10813493,0.18900001,0.03252718,0.56200004,0.837,0.51,0.72999996,96,7,4.2530003,-4.1140003,1.077,-1.276,2.8522425,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
80808625,0,31.186436099999998,117.19681399999999,52.409,50.212,1769070013200176,10813493,0.17400001,0.03651595,0.56200004,0.837,0.51,0.72999996,96,7,3.8760002,-3.841,0.514,-0.70400006,2.9251401,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
80907623,0,31.186432699999997,117.1968146,52.544000000000004,50.347,1769070013300176,10813493,0.21000001,0.037296638,0.56200004,0.837,0.51,0.72999996,96,7,3.7860003,-3.749,0.52400005,-2.259,2.9648433,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
81007625,0,31.1864292,117.196815,52.701,50.503,1769070013400176,10813493,0.17400001,0.036310527,0.56200004,0.836,0.52,0.76,96,7,3.969,-3.959,0.27600002,-0.57100004,3.0219524,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
81101621,0,31.186425999999997,117.1968151,52.81,50.613,1769070013500176,10813493,0.22500001,0.05046724,0.56100005,0.836,0.51,0.72999996,96,7,3.1100001,-3.1100001,0.022000002,-1.756,3.062123,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
81206631,0,31.186422999999998,117.1968151,52.954,50.756,1769070013600176,10813493,0.19800001,0.04192752,0.56100005,0.836,0.52,0.76,96,7,3.6970003,-3.6970003,0.043,-1.409,3.1028695,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
81307658,0,31.186419599999997,117.196815,53.036,50.838,1769070013700176,10813493,0.19000001,0.041158177,0.56100005,0.836,0.52,0.76,96,6,3.7240002,-3.7200003,-0.17,-0.192,3.1470501,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
81408637,0,31.186416599999998,117.19681469999999,53.164,50.966,1769070013800176,10813493,0.20500001,0.04823252,0.56100005,0.836,0.52,0.76,96,6,3.193,-3.1420002,-0.565,-1.9970001,3.2221556,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
81507628,0,31.1864134,117.1968143,53.274,51.076,1769070013900176,10813493,0.17300001,0.0394022,0.56100005,0.836,0.51,0.72999996,96,6,3.9210002,-3.913,-0.24800001,-0.347,3.2116122,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
81639648,0,31.186410199999997,117.1968138,53.339,51.141,1769070014000176,10813493,0.17400001,0.04831682,0.56100005,0.836,0.51,0.72999996,96,6,3.288,-3.2170002,-0.67800003,-0.754,3.2684944,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
81707621,0,31.186407199999998,117.1968131,53.43,51.233000000000004,1769070014100176,10813493,0.18100001,0.044202205,0.56100005,0.836,0.51,0.72999996,96,6,3.561,-3.5060003,-0.624,-1.1830001,3.2958786,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
81805202,0,31.186403799999997,117.1968124,53.481,51.284,1769070014200176,10813493,0.186,0.03801746,0.56100005,0.836,0.51,0.72999996,96,6,4.089,-4.0010004,-0.845,0.71000004,3.3276474,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
81903629,0,31.186400499999998,117.19681159999999,53.514,51.317,1769070014300176,10813493,0.18400002,0.046828054,0.56,0.836,0.51,0.72999996,96,6,3.417,-3.315,-0.82800007,-1.143,3.3519118,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
82006729,0,31.1863972,117.1968107,53.586,51.389,1769070014400176,10813493,0.17500001,0.037282325,0.56,0.836,0.51,0.72999996,96,6,4.195,-4.112,-0.82900006,0.038000003,3.3447733,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
82101621,0,31.1863937,117.19680969999999,53.568,51.370000000000005,1769070014500176,10813493,0.178,0.03997694,0.56,0.836,0.51,0.72999996,96,6,3.9070003,-3.7230003,-1.1830001,0.120000005,3.3953147,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
82204627,0,31.186390399999997,117.19680869999999,53.617000000000004,51.42,1769070014600176,10813493,0.18100001,0.04143935,0.56,0.836,0.51,0.72999996,96,6,3.8230002,-3.7370002,-0.80500007,-0.901,3.3746305,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
82305622,0,31.186386799999998,117.1968076,53.637,51.439,1769070014700176,10813493,0.19500001,0.03565201,0.56,0.836,0.51,0.72999996,96,5,4.426,-4.25,-1.2370001,0.961,3.4043262,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
82406655,0,31.186383199999998,117.1968064,53.625,51.427,1769070014800176,10813493,0.19500001,0.04117912,0.56,0.836,0.51,0.72999996,96,5,3.9190001,-3.798,-0.96700007,-0.87600005,3.398305,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
82506622,0,31.186379499999997,117.19680539999999,53.665,51.468,1769070014900176,10813493,0.193,0.036193065,0.56,0.836,0.51,0.72999996,96,5,4.5150003,-4.3970003,-1.028,0.21400002,3.3826106,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
82642622,0,31.1863757,117.1968041,53.629,51.431000000000004,1769070015000176,10813493,0.19500001,0.036604267,0.56,0.836,0.51,0.72999996,96,5,4.3360004,-4.098,-1.4200001,0.407,3.4303539,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
82706625,0,31.186371899999997,117.1968029,53.641,51.443,1769070015100176,10813493,0.18800001,0.037696145,0.559,0.836,0.51,0.72999996,96,5,4.3910003,-4.316,-0.809,-0.777,3.377878,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
82806623,0,31.186367899999997,117.19680179999999,53.666000000000004,51.468,1769070015200176,10813493,0.21200001,0.033038035,0.559,0.836,0.51,0.72999996,96,5,4.8570004,-4.6610003,-1.365,0.76900005,3.4064584,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
82907625,0,31.1863639,117.1968005,53.653,51.455,1769070015300176,10813493,0.19800001,0.03829706,0.559,0.836,0.51,0.72999996,96,5,4.3310003,-4.203,-1.0450001,-0.81900007,3.3968506,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
83007622,0,31.1863599,117.1967995,53.712,51.514,1769070015400176,10813493,0.186,0.033563726,0.559,0.836,0.51,0.72999996,96,5,4.919,-4.8370004,-0.89000005,-0.333,3.3537958,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
83102623,0,31.1863556,117.1967983,53.717,51.519,1769070015500176,10813493,0.18900001,0.03324695,0.559,0.836,0.51,0.72999996,96,5,4.82,-4.643,-1.294,0.316,3.3854983,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
83207622,0,31.1863514,117.1967974,53.743,51.545,1769070015600176,10813493,0.179,0.034752645,0.559,0.836,0.51,0.72999996,96,5,4.749,-4.73,-0.42000002,-0.96400005,3.306896,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
83308621,0,31.1863469,117.1967967,53.75,51.552,1769070015700176,10813493,0.18300001,0.03017866,0.559,0.83500004,0.51,0.72999996,96,5,5.249,-5.189,-0.79200006,0.43400002,3.2986395,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
83408621,0,31.1863425,117.1967962,53.731,51.533,1769070015800176,10813493,0.17400001,0.034536052,0.559,0.83500004,0.51,0.72999996,96,5,4.755,-4.754,-0.076000005,-0.55600005,3.2329051,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
83507621,0,31.186338,117.1967964,53.77,51.572,1769070015900176,10813493,0.16700001,0.03164823,0.559,0.83500004,0.51,0.72999996,96,5,5.1210003,-5.1070004,0.377,-0.18300001,3.138651,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
83644626,0,31.1863335,117.1967966,53.744,51.546,1769070016000176,10813493,0.16700001,0.031157443,0.558,0.83500004,0.51,0.72999996,96,5,4.973,-4.972,0.091000006,0.45700002,3.1303873,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
83709622,0,31.1863291,117.1967974,53.741,51.543,1769070016100176,10813493,0.158,0.032017015,0.558,0.83400005,0.51,0.72999996,96,5,5.018,-4.841,1.322,-0.73300004,2.9976075,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
83806660,0,31.1863246,117.19679869999999,53.753,51.555,1769070016200176,10813493,0.158,0.03047816,0.558,0.83400005,0.51,0.72999996,96,5,5.289,-5.1530004,1.1910001,0.47500002,2.951281,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
83909621,0,31.186320199999997,117.19680029999999,53.756,51.558,1769070016300176,10813493,0.15300001,0.035302773,0.558,0.83300006,0.51,0.72999996,96,5,4.795,-4.4750004,1.72,-0.75200003,2.8699977,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
84006623,0,31.1863162,117.19680249999999,53.811,51.614000000000004,1769070016400176,10813493,0.147,0.03402048,0.55700004,0.83300006,0.51,0.72999996,96,5,5.037,-4.322,2.585,-0.44500002,2.7243028,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
84102622,0,31.1863122,117.196805,53.807,51.609,1769070016500176,10813493,0.147,0.032531016,0.55700004,0.832,0.51,0.72999996,96,5,5.0930004,-4.583,2.2220001,0.37500003,2.7055519,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
84207622,0,31.186308399999998,117.19680799999999,53.81,51.612,1769070016600176,10813493,0.13900001,0.033213966,0.55700004,0.832,0.51,0.72999996,96,5,5.144,-3.913,3.3390002,-0.646,2.5646405,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
84305622,0,31.1863049,117.19681159999999,53.81,51.612,1769070016700176,10813493,0.13900001,0.03240134,0.55700004,0.832,0.51,0.72999996,95,6,5.1800003,-3.7830002,3.538,0.43100002,2.469643,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
84404635,0,31.1863019,117.1968155,53.821,51.623,1769070016800176,10813493,0.13700001,0.034714073,0.55600005,0.83100003,0.51,0.72999996,95,6,5.0090003,-2.969,4.0350003,-0.545,2.3383245,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
84502622,0,31.1862994,117.19682019999999,53.848,51.65,1769070016900176,10813493,0.156,0.032814983,0.55600005,0.83100003,0.51,0.72999996,95,6,5.432,-2.4620001,4.8430004,-0.263,2.1727479,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
84642625,0,31.1862973,117.19682499999999,53.837,51.639,1769070017000176,10813493,0.156,0.036366902,0.55600005,0.83100003,0.51,0.72999996,95,6,4.978,-2.2930002,4.419,0.532,2.113699,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
84706622,0,31.1862958,117.1968301,53.852000000000004,51.654,1769070017100176,10813493,0.16800001,0.03565987,0.55600005,0.83100003,0.51,0.72999996,95,6,5.254,-1.0020001,5.1580005,-0.684,1.9256216,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
84804634,0,31.1862949,117.19683549999999,53.86,51.663000000000004,1769070017200176,10813493,0.16000001,0.03506506,0.55600005,0.83100003,0.51,0.72999996,95,6,5.2840004,-0.929,5.202,0.439,1.8302441,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
84906622,0,31.186294399999998,117.1968409,53.866,51.668,1769070017300176,10813493,0.16100001,0.033744194,0.55600005,0.83100003,0.51,0.72999996,95,6,5.182,-0.059000004,5.182,-0.275,1.6946609,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
85003632,0,31.1862948,117.19684649999999,53.870000000000005,51.672000000000004,1769070017400176,10813493,0.156,0.031405102,0.555,0.83000004,0.51,0.72999996,95,6,5.525,0.86200005,5.458,-0.17500001,1.5356579,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
85104621,0,31.1862954,117.1968522,53.871,51.673,1769070017500176,10813493,0.163,0.034514934,0.555,0.83000004,0.51,0.72999996,95,6,5.366,0.52900004,5.34,0.60300004,1.5046773,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
85206652,0,31.1862966,117.1968579,53.867000000000004,51.67,1769070017600176,10813493,0.164,0.031339828,0.555,0.83000004,0.51,0.72999996,95,6,5.94,2.118,5.55,-0.63600004,1.3316616,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
85307637,0,31.186298599999997,117.1968637,53.873000000000005,51.675000000000004,1769070017700176,10813493,0.16000001,0.03056019,0.555,0.83000004,0.51,0.72999996,95,5,6.097,2.3140001,5.6410003,0.54200006,1.2487745,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
85407758,0,31.186301,117.19686929999999,53.853,51.656,1769070017800176,10813493,0.157,0.033611026,0.555,0.83000004,0.51,0.72999996,95,5,5.8490005,2.963,5.043,0.158,1.1458608,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
85503622,0,31.1863042,117.1968746,53.881,51.683,1769070017900176,10813493,0.158,0.028770529,0.555,0.83000004,0.51,0.72999996,95,5,6.6240005,4.1670003,5.15,-0.294,0.98932344,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
85654625,0,31.1863079,117.19688,53.848,51.651,1769070018000176,10813493,0.15300001,0.02827538,0.555,0.83000004,0.51,0.72999996,95,5,6.452,3.969,5.0860004,0.78200006,0.9440742,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
85818625,0,31.186316599999998,117.19688989999999,53.718,51.52,1769070018200176,10813493,0.17600001,0.025923373,0.55600005,0.832,0.51,0.72999996,95,5,7.1800003,5.6480002,4.434,0.476,0.76588297,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
85920636,0,31.1863219,117.19689419999999,53.664,51.466,1769070018300176,10813493,0.15400001,0.025622653,0.55700004,0.832,0.51,0.72999996,95,5,7.1330004,6.0360003,3.8000002,0.202,0.649758,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
86016622,0,31.1863277,117.1968979,53.665,51.467,1769070018400176,10813493,0.147,0.022688232,0.55700004,0.832,0.51,0.72999996,95,5,7.767,7.0200005,3.3220003,-0.11100001,0.5192461,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
86121623,0,31.186333899999997,117.1969014,53.604,51.407000000000004,1769070018500176,10813493,0.15900001,0.023371527,0.55700004,0.832,0.51,0.72999996,95,5,7.5290003,6.683,3.4670002,1.1600001,0.4960901,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
86223625,0,31.1863404,117.1969044,53.552,51.355000000000004,1769070018600176,10813493,0.15400001,0.023068715,0.55600005,0.83300006,0.51,0.72999996,95,5,7.9480004,7.6110005,2.2900002,-0.12100001,0.3759434,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
86324621,0,31.186347299999998,117.1969067,53.528,51.331,1769070018700176,10813493,0.15400001,0.02178223,0.55600005,0.83300006,0.51,0.72999996,95,8,8.094001,7.7950006,2.1780002,0.66,0.27243647,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
86423621,0,31.1863544,117.1969086,53.472,51.274,1769070018800176,10813493,0.156,0.022415612,0.55600005,0.83300006,0.51,0.72999996,95,8,7.9730005,7.833,1.4860001,0.41300002,0.22320545,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
86516622,0,31.1863617,117.1969098,53.475,51.278,1769070018900176,10813493,0.15200001,0.019531107,0.55600005,0.832,0.51,0.72999996,95,8,8.601001,8.562,0.823,-0.24000001,0.09580653,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
86678621,0,31.1863693,117.19691069999999,53.424,51.226,1769070019000176,10813493,0.15300001,0.019954,0.55600005,0.832,0.51,0.72999996,95,8,8.401,8.351001,0.91200006,1.0530001,0.108778685,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
86818621,0,31.1863849,117.1969115,53.271,51.073,1769070019200176,10813493,0.16000001,0.019509813,0.55700004,0.83500004,0.52,0.76,95,8,8.963,8.962001,-0.019000001,0.51100004,6.2811074,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
86917873,0,31.186392899999998,117.19691139999999,53.214,51.017,1769070019300176,10813493,0.16900001,0.020920038,0.558,0.83500004,0.52,0.76,95,8,8.616,8.613001,-0.22100002,0.38700002,6.2575407,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
87013621,0,31.1864009,117.1969108,53.203,51.006,1769070019400176,10813493,0.157,0.018362608,0.558,0.83500004,0.52,0.76,95,8,9.207001,9.172001,-0.795,-0.397,6.196738,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
87121622,0,31.1864091,117.19690999999999,53.163000000000004,50.966,1769070019500176,10813493,0.158,0.018446034,0.55700004,0.83500004,0.52,0.76,95,8,9.011001,8.984,-0.69000006,0.878,6.2065697,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
87221621,0,31.1864173,117.1969089,53.127,50.93,1769070019600176,10813493,0.163,0.018922336,0.55700004,0.83500004,0.52,0.76,95,8,9.190001,9.097,-1.302,-0.61800003,6.1410584,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
87321785,0,31.1864255,117.1969074,53.123,50.925000000000004,1769070019700176,10813493,0.15900001,0.018894585,0.55700004,0.83400005,0.52,0.76,96,6,9.132,9.003,-1.5300001,0.24200001,6.1148043,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
87420635,0,31.186433599999997,117.1969056,53.1,50.902,1769070019800176,10813493,0.155,0.018207448,0.55700004,0.83400005,0.51,0.72999996,96,6,9.076,8.901,-1.7720001,0.126,6.086693,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
87512622,0,31.1864417,117.19690349999999,53.137,50.94,1769070019900176,10813493,0.16000001,0.018486526,0.55700004,0.83400005,0.51,0.72999996,96,6,9.276,9.0130005,-2.193,-0.98700005,6.0444884,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
87694622,0,31.186449699999997,117.19690109999999,53.168,50.971000000000004,1769070020000176,10813493,0.15400001,0.017864492,0.55600005,0.83300006,0.52,0.76,96,6,9.064,8.754001,-2.3490002,0.34300002,6.021047,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
87818622,0,31.1864654,117.1968959,53.206,51.008,1769070020200176,10813493,0.155,0.017737256,0.558,0.83500004,0.51,0.72999996,96,6,9.101001,8.719001,-2.6100001,-0.64400005,5.9923677,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
87919621,0,31.1864732,117.1968933,53.263,51.065,1769070020300176,10813493,0.15,0.017520137,0.558,0.83500004,0.51,0.72999996,96,6,8.820001,8.475,-2.4420002,-0.379,6.002606,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
88011622,0,31.1864809,117.1968907,53.333,51.135,1769070020400176,10813493,0.155,0.01725642,0.55700004,0.83400005,0.51,0.72999996,96,6,8.905001,8.544001,-2.5110002,-1.4690001,5.9973097,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
88120633,0,31.186488599999997,117.196888,53.410000000000004,51.213,1769070020500176,10813493,0.15100001,0.017092358,0.55700004,0.83400005,0.51,0.72999996,96,6,8.955001,8.569,-2.601,0.045,5.9885454,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
88223626,0,31.186496299999998,117.19688529999999,53.463,51.265,1769070020600176,10813493,0.15900001,0.01773586,0.55700004,0.83300006,0.51,0.72999996,96,6,8.7300005,8.358001,-2.523,-1.337,5.989971,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
88323706,0,31.186503899999998,117.1968826,53.567,51.369,1769070020700176,10813493,0.164,0.01686756,0.55600005,0.83300006,0.51,0.72999996,96,6,8.827001,8.454,-2.5410001,-0.83500004,5.9911675,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
