timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
35154907,35154635,3.237979,0.023807643,-8.248173
35209069,35208820,3.5558455,0.15766379,-9.116222
35253421,35253153,3.613482,0.5099389,-9.454498
35302666,35302412,4.001479,0.5547835,-9.623984
35351955,35351671,3.5943973,1.047024,-9.888308
35406113,35405856,3.402658,0.675693,-10.322303
35455364,35455115,2.4570196,0.2240805,-10.083857
35504627,35504375,2.1851196,-0.7427869,-8.895591
35558812,35558560,3.993349,-2.25322,-9.454885
35608104,35607819,3.2075014,-2.6232266,-9.028386
35652398,35652152,2.1222856,-0.56030726,-8.590138
35701667,35701411,1.5808375,0.68796265,-9.522065
35755845,35755596,1.2663267,0.84065706,-9.262207
35805105,35804856,1.9537206,-0.18508919,-9.05583
35854368,35854115,2.7599864,-1.2568679,-9.675775
35908550,35908300,2.2086256,-1.1364688,-9.844704
35957812,35957559,2.8269658,-0.8753527,-8.963817
36007071,36006818,3.266569,-0.11001686,-7.9109716
36051427,36051151,0.78069717,-0.50175333,-7.776522
36105587,36105336,0.21701038,-1.7177517,-9.069773
36154845,36154596,1.1793783,-1.6302824,-10.21183
36204111,36203857,0.5562283,-1.7456254,-10.724853
36258289,36258040,1.387779,-1.0247891,-11.465496
36307549,36307299,1.3027847,-0.6384166,-12.314343
36356812,36356558,0.66743124,-0.6386789,-13.343706
36406069,36405817,0.1981975,0.178317,-10.554474
36455338,36455077,4.421901,1.4219832,-4.7143354
36504589,36504336,5.2814183,0.01401601,-3.6104949
36553845,36553595,2.316589,-1.1453925,-7.427543
36603103,36602854,1.2626842,-1.4760466,-10.754142
36657329,36657039,3.3742163,-0.5027789,-10.912547
36706551,36706299,3.5136137,-0.48281544,-10.383719
36755814,36755558,2.7001643,-0.61409044,-10.626082
36805072,36804817,2.2459254,-0.8813907,-11.102449
36854326,36854076,2.2219782,-2.1206863,-10.233574
36903587,36903335,1.3262362,-2.8826802,-8.941456
36957770,36957520,1.6102917,-1.1528604,-8.8454485
37007035,37006780,1.2707872,0.30106187,-10.002491
37056288,37056039,1.6319042,1.0851873,-10.382291
37105574,37105298,1.4035368,0.4221364,-10.399809
37154813,37154557,1.0258312,0.63465637,-10.1864395
37204069,37203816,0.74125224,0.99205536,-9.94977
37253341,37253075,1.3965764,1.2941046,-9.84601
37307554,37307260,1.6368427,1.510565,-9.271792
37356768,37356520,2.3529902,0.80946714,-9.034001
37406031,37405779,2.0700555,0.7416801,-7.9334927
37455288,37455038,2.7929978,1.9919665,-8.389135
37504593,37504297,3.3085008,3.1174357,-8.851916
37553814,37553556,3.2754295,2.8271499,-8.36572
37603067,37602816,3.4850416,2.0276005,-8.298744
37657279,37657001,2.3679938,-0.272146,-9.091329
37706546,37706260,2.570031,-1.6248008,-9.413105
37755765,37755519,3.2013433,-1.6336137,-10.225964
37805032,37804778,3.950766,-1.6851645,-9.1893
37854286,37854038,3.5866363,-1.4910148,-9.127649
37903572,37903297,1.7256992,-2.731471,-9.20742
37952810,37952556,1.3975621,-3.2303607,-10.045527
38006993,38006741,1.7044932,-3.3156874,-9.214232
38056253,38056000,0.5265977,-3.4806786,-9.080895
38105550,38105260,0.0388942,-3.0594423,-8.755662
38154796,38154519,-0.45671877,-2.1905584,-10.700609
38204037,38203778,0.050464287,-1.4476135,-9.82459
38253287,38253038,0.9742038,-1.2340338,-9.573772
38302572,38302296,1.1163883,-0.76584446,-10.206367
38356731,38356481,1.9957039,-0.32815263,-10.127585
38405990,38405741,2.3679774,-0.24182186,-10.681464
38455253,38455000,1.5908892,-1.0632335,-9.854529
38504540,38504259,2.146393,-2.1092043,-9.617474
38553765,38553518,2.076129,-1.4545267,-9.272736
38603030,38602778,2.5242205,-0.6466765,-10.503365
38652290,38652037,2.0544338,-0.6870152,-8.787128
38706522,38706222,1.811449,-0.625035,-8.484613
38755767,38755481,1.5538796,0.13118213,-9.947742
38804992,38804740,1.8288203,-0.8389345,-8.951292
38854252,38853999,2.5525403,-1.5147322,-7.007428
38908454,38908185,2.3895066,-1.3478898,-9.291051
38952766,38952518,1.0165863,-1.9543544,-11.034786
39002034,39001777,1.9957932,-1.6650103,-9.729917
39056210,39055962,3.9757416,-1.3648384,-8.744164
39105493,39105222,3.5824702,-0.04373764,-9.730776
39154741,39154481,2.3910506,-0.14843878,-9.725383
39204014,39203740,2.6467137,-0.70455587,-9.591663
39258172,39257925,3.3645797,-1.3736517,-8.864214
39307431,39307184,1.9616108,-0.6295431,-8.786705
39351768,39351518,1.4928429,-1.3024863,-8.9730625
39405955,39405703,2.2376275,-2.3578205,-10.3034725
39455215,39454962,3.890091,-4.8588142,-9.647598
39504480,39504221,3.902509,-3.2478716,-7.10882
39553728,39553480,3.06743,-1.9981452,-6.4625444
39607917,39607665,3.357344,-0.5226664,-7.7794437
39657189,39656925,2.8871694,0.4846965,-10.24402
39706437,39706184,1.7934316,0.48022804,-11.122707
39755734,39755443,2.2075195,0.3286401,-11.641997
39804988,39804702,2.7273602,0.6832106,-10.44484
39854209,39853961,2.1345744,0.73312175,-7.924506
39903472,39903221,0.20657161,1.0113878,-8.326134
39957657,39957406,1.2490677,1.2773163,-9.111092
40006937,40006665,3.9027193,1.298213,-8.2381
40056171,40055924,1.827785,-0.38863784,-11.258048
40105445,40105183,3.4191632,0.5362904,-9.784235
40154698,40154443,4.025423,1.0662974,-11.403325
40203954,40203702,4.118759,0.039969042,-10.590606
40253238,40252961,4.325453,-2.033703,-12.175604
40307394,40307146,5.8582573,1.0997223,-8.470854
40356658,40356405,3.3008347,0.96269286,-7.151137
40405930,40405664,3.1804013,0.65673965,-7.0619335
40455172,40454924,2.918536,-1.4437352,-6.9319887
40504432,40504183,4.0548816,-2.657252,-7.4291945
40553699,40553442,1.5786092,-1.9883056,-11.138362
40602950,40602701,1.0202963,0.47910562,-13.02289
40657142,40656886,2.1916125,-0.3261069,-9.820438
40706423,40706146,3.932062,-0.81543285,-6.7353716
40755656,40755405,4.7576985,0.072122246,-6.001772
40804923,40804664,4.0087357,1.5783529,-5.9887743
40854169,40853923,3.4231677,-0.08977167,-7.238643
40903431,40903182,7.5783186,0.46638379,-6.5213194
40952697,40952442,8.634127,-0.5003618,-6.422458
41006876,41006627,3.7859142,-1.3692427,-10.197914
41056140,41055886,4.450839,0.23412484,-12.069002
41105411,41105145,4.7469378,-1.243104,-13.915727
41154655,41154404,5.522244,-1.055932,-15.080273
41203913,41203663,0.014124218,1.0189317,-13.854944
41253189,41252922,-2.646033,1.3150102,-9.482827
41302459,41302182,-3.8611057,2.3715985,-8.255226
41356617,41356367,-4.147965e-05,-1.3660254,-10.236459
41405877,41405626,-0.8929486,-5.1674843,-9.933923
41455160,41454885,-0.7722014,-2.7402918,-10.57939
41504389,41504144,1.8979121,0.24727136,-7.9517426
41553658,41553403,0.71811044,3.267647,-12.321756
41602914,41602662,2.5468624,-0.38218328,-12.612521
41652190,41651922,2.4735236,-0.9702055,-7.593443
41706359,41706107,5.62541,0.44123378,-3.7946768
41755662,41755366,5.710205,1.3606267,-4.634657
41804878,41804626,4.4958696,-1.857232,-4.8933034
41859090,41858810,5.9030232,-1.9983599,-9.846996
41903391,41903143,6.9134817,-1.7673539,-10.627777
41952657,41952403,9.304795,0.38034707,-8.4678
42001913,42001662,9.309633,-1.4044607,-8.202921
42056123,42055847,5.3972507,0.27712917,-3.9423718
42105379,42105106,5.565153,0.82412905,-2.4591765
42154616,42154365,11.628399,0.18738696,-1.9846343
42208817,42208550,4.0142865,0.6283249,-8.105205
42258091,42257810,4.8859982,-2.1034038,-11.300901
42302420,42302143,12.838097,-2.2575467,-11.165843
42351656,42351402,16.81421,-4.053379,-8.369099
42405835,42405587,24.540573,-6.8303204,-4.296032
42455123,42454846,44.299194,-9.83587,-9.892544
42504357,42504105,59.60753,-16.013117,8.751859
42558539,42558290,8.487166,-9.930051,8.194832
42607802,42607549,-1.4867831,1.2924982,-8.52554
42657093,42656809,2.2205675,-0.6488837,-15.677095
42701391,42701142,8.976125,-0.46042547,-19.286161
42755610,42755327,5.4330325,0.27994287,-10.350964
42804847,42804586,0.41899976,-0.85294527,-5.2984934
42854120,42853845,0.1069104,0.93777686,2.3720996
42908281,42908030,0.9660294,-0.112247184,-3.6771326
42957537,42957289,0.38606164,-0.9501818,-10.784604
43006805,43006548,7.7424064,-1.3409227,-20.229464
43056091,43055807,10.462499,0.823944,-17.27085
43105323,43105066,1.079192,1.2067968,-4.755693
43154577,43154325,-0.519286,-0.25094,5.4290957
43203833,43203584,1.330741,1.9189196,3.3605661
43253128,43252843,-0.028442187,-0.783928,-5.9197783
43307280,43307031,5.3524675,-0.005067897,-16.80549
43356539,43356287,13.024429,-0.34474722,-19.827532
43405829,43405546,2.692475,0.42407468,-6.210257
43455076,43454805,-0.9724103,1.9748514,6.336137
43504314,43504064,0.7102196,1.8538209,5.9371524
43553577,43553323,-0.28390795,-0.53204876,-6.830374
43607758,43607508,8.141083,-1.1274096,-18.483881
43657020,43656767,13.438863,-0.6964522,-16.303564
43706274,43706026,-0.6793647,-2.600254,-3.9394293
43755535,43755285,2.0245285,1.14912,7.685984
43804795,43804544,3.160448,0.09846881,-2.3293972
43854076,43853803,-0.089377,-0.88854325,-15.078116
43903348,43903062,13.995233,-1.1581086,-25.061907
43957494,43957247,4.1886487,-0.5320804,-7.3917546
44006756,44006506,-1.5883532,2.8588965,6.226393
44056023,44055765,2.9413671,2.0858445,1.7978537
44105276,44105024,-0.59199417,0.94701284,-12.951873
44154532,44154283,11.697648,-2.9067626,-26.056244
44203796,44203542,9.503074,0.857194,-13.273329
44253054,44252801,0.050199367,0.037740704,3.8088343
44307241,44306986,1.6790098,1.8462322,0.78682005
44356496,44356245,-0.6713608,1.7517736,-12.672493
44405760,44405503,11.545921,-2.7548885,-26.921743
44455053,44454763,9.952725,1.5723541,-13.81677
44504271,44504021,0.17766361,0.91928476,2.8707907
44553533,44553280,3.534941,1.0865678,-0.6869232
44602793,44602539,-0.5104547,0.42468682,-12.936255
44656977,44656724,12.653629,-2.6395893,-28.330551
44706236,44705983,8.776384,1.4702617,-13.92265
44755493,44755242,-1.1177149,-0.8620852,1.3752265
44804754,44804501,1.355901,1.9657302,-2.962216
44854033,44853760,-0.7977365,0.6063818,-13.578232
44903296,44903019,11.911207,-1.441651,-26.433886
44952540,44952278,6.2322917,0.2951382,-11.462717
45006740,45006463,-2.599678,4.974645,5.443013
45055991,45055721,1.9174565,0.7757937,-4.857095
45105235,45104980,-0.83424413,-0.74692774,-18.015171
45154485,45154239,15.773706,0.20416565,-26.141777
45208683,45208424,1.9191843,1.4454613,-7.5310025
45253013,45252757,-1.3577789,1.8166575,5.8976927
45302268,45302016,0.19421488,-0.7561958,-6.65367
45356476,45356201,2.5416222,1.1706867,-23.906044
45405778,45405459,16.351206,-1.0175722,-24.80688
45454966,45454718,-0.082165584,1.8131299,-8.296864
45504230,45503977,0.83169556,2.5923355,2.9889967
45558410,45558162,1.5464792,-0.88800925,-9.873769
45602745,45602495,4.8404865,2.4278023,-25.513565
45652009,45651754,16.167635,-0.31971768,-21.512115
45706189,45705938,-1.1073127,2.3745713,1.3536928
45755451,45755197,6.802624,1.2881519,4.953417
45804752,45804456,1.0029407,0.07596052,-7.988546
45853964,45853715,8.321966,1.5158911,-22.142513
45908147,45907899,8.109021,1.0922364,-12.219514
45957436,45957158,-0.50908196,-0.01694472,3.6382656
46001777,46001491,5.3681774,0.37422168,3.066134
46055929,46055676,-0.28721693,0.117077045,-10.528893
46105187,46104935,11.402588,-2.1522133,-24.5275
46154447,46154194,5.815987,0.1817303,-11.902438
46203737,46203452,-1.9735456,2.3252518,4.6134515
46257889,46257637,2.2044597,-0.6076775,-1.5961839
46307143,46306896,-0.73666877,-0.41298005,-17.971546
46356406,46356154,15.779775,-0.48958424,-25.396765
46405716,46405413,3.9600737,-0.1938769,-8.290545
46454933,46454672,-0.402763,2.611344,10.100468
46504183,46503931,2.019659,-0.14817359,-2.6406627
46553444,46553189,-0.5288349,-1.005128,-19.896116
46607654,46607374,15.779699,-0.05897836,-22.200619
46656889,46656633,0.0900574,0.6928322,-7.4559054
46706141,46705892,2.2640727,4.648175,3.4803712
46755399,46755150,1.3457961,-1.1672562,-3.6781037
46804695,46804409,3.6066844,0.34289345,-21.404001
46853918,46853668,15.023107,-1.2173377,-20.162506
46903183,46902926,-2.468317,3.5345666,-1.0070028
46957385,46957111,8.479472,-0.020993037,9.741781
47006656,47006370,0.90257496,-1.1568208,-2.3810792
47055883,47055628,5.7821026,-2.0115879,-19.39763
47105136,47104887,10.169756,-0.7138687,-14.510523
47154393,47154146,-0.27840415,3.643467,6.643677
47203689,47203404,5.012192,-0.5097048,4.450685
47252933,47252663,0.25810146,-0.39726892,-11.055942
47307119,47306848,12.032669,-1.831543,-24.897795
47356354,47356106,8.386101,0.87901634,-12.012913
47405646,47405365,-1.718967,-0.13241169,3.8425314
47454936,47454625,1.914479,-1.2899076,0.16733105
47504130,47503882,-0.9041457,-0.94165105,-12.773463
47553389,47553141,14.081385,-0.5609974,-23.92655
47602673,47602400,7.083567,0.88259137,-10.640792
47656840,47656584,-1.9998944,1.4509265,8.153384
47706101,47705843,0.900785,-0.5608127,-4.1290026
47755351,47755102,-0.34376243,-0.56001854,-22.383347
47804613,47804360,19.058292,-0.17205867,-26.518194
47853873,47853619,3.102815,1.245893,-5.4705787
47903135,47902878,-1.2842385,1.2666699,11.699868
47952384,47952136,0.59958875,-0.4048363,-3.043278
48006603,48006321,3.6810958,1.4966563,-21.218407
48055827,48055579,15.078464,-0.3974737,-20.462242
48105095,48104838,-1.8775059,-2.353142,-4.583891
48154344,48154096,4.8719726,1.0863892,3.9287279
48203607,48203355,2.0044572,-1.2180417,-10.553175
48252871,48252613,7.876052,-0.66220987,-24.284916
48302124,48301872,15.991146,-1.4113668,-21.637276
48356308,48356056,0.24851023,0.72400725,4.000903
48405566,48405315,5.5934486,-1.5199376,2.1658542
48454851,48454574,0.8106784,0.4307116,-8.745769
48509008,48508758,13.460084,-1.9027373,-26.155556
48558268,48558017,7.4585905,0.32594278,-13.673061
48602598,48602349,-0.53504217,-0.58857083,2.5148695
48651863,48651608,2.7682312,-0.8462305,-2.0472505
48706048,48705792,-0.09745349,0.22219928,-18.057941
48755302,48755051,15.440963,-0.77760035,-25.65603
48804560,48804309,3.3130639,0.20104477,-7.6148834
48858747,48858494,-0.7824434,0.23345587,6.9399896
48908021,48907752,0.89503044,-2.3408656,-4.5893483
48957262,48957011,2.7093718,0.4055521,-24.089691
49001618,49001343,18.192171,-1.2869117,-26.048925
49055793,49055528,-0.28418756,-3.4946167,-9.260903
49105036,49104786,3.3230422,3.6677449,6.9366345
49154296,49154045,1.3112086,-4.432198,-3.4900405
49208480,49208229,7.3396406,1.285734,-22.06094
49257741,49257488,11.289539,0.3528578,-15.837144
49306997,49306746,-0.30045858,1.5873187,8.35124
49356256,49356005,6.7971516,1.0541832,4.252155
49405518,49405263,0.21901846,0.020012172,-10.327976
49454777,49454522,10.409925,-1.3373077,-22.971828
49504055,49503780,7.6459103,0.18659766,-12.699185
49553305,49553039,-1.8376893,-0.3978204,4.2095356
49607470,49607223,2.76848,0.3048269,-4.3706
49656738,49656482,-0.68127894,-0.5976894,-18.170208
49705989,49705740,16.587912,-1.7412624,-25.069736
49755292,49754999,2.80554,0.6377746,-5.9027643
49804516,49804257,-0.16096503,-0.85109836,8.799081
49853769,49853516,2.3186123,1.371199,-2.9627469
49907963,49907700,3.1616876,0.8742497,-21.38331
49957248,49956959,16.84899,-0.6287669,-20.439182
50006486,50006217,-2.0527463,-2.9550586,-3.2143874
50055733,50055476,8.075985,1.0487331,10.374003
50105019,50104734,2.2510786,-2.753855,-4.3742776
50154271,50153993,8.087093,0.25023887,-21.43521
50203507,50203251,15.307883,0.7573729,-18.496435
50257688,50257435,0.39688373,2.0534194,6.1372347
50306967,50306694,5.99262,-0.459764,5.653872
50356229,50355952,-0.25999838,-1.6126133,-10.475475
50405463,50405211,13.342409,-1.8402811,-26.125116
50454725,50454469,9.665592,0.14636673,-13.158866
50504004,50503728,-1.2867042,-0.9694001,4.7021604
50553332,50552988,2.9490154,0.11794444,2.5150282
50607418,50607171,-1.1266335,-0.42610312,-18.748285
50656682,50656429,18.382568,-2.4906423,-25.302279
50705948,50705688,3.082163,0.8700309,-5.658402
50755221,50754946,-0.9296206,-0.55022466,9.569091
50804457,50804204,2.1601903,1.798691,-4.3543
50853721,50853463,0.62978035,-1.3189764,-22.898165
50902985,50902721,17.614958,-1.8029019,-23.555723
50957191,50956906,-1.4178555,-5.0900073,-3.9437382
51006442,51006164,5.146355,2.66986,7.4287157
51055674,51055422,1.9470162,-2.129583,-6.5022025
51104949,51104681,6.9615116,2.7690535,-23.457226
51154217,51153939,13.983351,0.3900787,-20.20537
51203448,51203198,-1.094412,1.4848452,3.784179
51252712,51252456,7.115248,0.090890326,3.151632
51306893,51306641,-0.37673545,1.536922,-12.302032
51356178,51355899,12.09191,-2.9017022,-26.368177
51405410,51405157,6.96806,0.69537276,-13.250174
51454669,51454416,-1.3612479,0.10509376,2.1578975
51503933,51503674,1.7221406,2.3250885,-5.6784577
51553225,51552933,-0.8883577,-0.074703015,-17.704792
51602438,51602191,15.207881,-1.0480506,-28.843887
51656629,51656375,1.2996329,1.7690631,-6.2891703
51705897,51705634,-0.63930154,-1.6607281,7.9809666
51755145,51754892,0.7221999,0.84181595,-3.425468
51804401,51804150,1.5426265,-1.730766,-21.640005
51858593,51858335,14.381252,-2.0512977,-20.263111
51902937,51902667,-2.4818447,-5.7193446,-6.547048
51952174,51951925,2.0948873,0.94977707,3.5965085
52006368,52006110,0.9472603,-0.009194778,-11.626423
52055648,52055368,8.07142,0.48749825,-24.284193
52104879,52104626,12.964285,-0.91994834,-20.032743
52154139,52153884,0.39176416,1.2859948,1.0436826
52208314,52208068,4.3972507,-0.41187263,-8.043485
52257582,52257327,-0.47204086,0.31673712,-17.196226
52301915,52301659,12.387689,-0.6911465,-29.616495
52356103,52355846,7.0164986,0.27528912,-13.336886
52405355,52405102,-2.242066,2.0889592,3.062738
52454608,52454360,0.7727973,0.8064006,-5.0297933
52503871,52503618,0.045360167,-0.6739118,-19.982748
52558052,52557802,17.016825,-0.4159263,-24.401562
52607338,52607060,1.3257912,2.1484423,-7.003643
52656602,52656318,-0.38853776,-0.89828193,2.788228
52705847,52705577,0.7705537,-2.006985,-6.7352777
52755086,52754835,4.2436194,0.42556608,-23.6924
52804372,52804093,16.424282,0.073674686,-23.0166
52853600,52853351,-2.1816835,-3.5518363,-4.2077265
52907795,52907535,6.7318587,0.69349533,5.362057
52957042,52956794,1.7922581,-0.48013392,-7.62443
53006304,53006052,8.958745,1.5351908,-21.82368
53055567,53055310,11.088107,0.9386351,-18.358042
53104852,53104568,0.61452276,1.3774952,2.4954226
53154075,53153827,5.058719,1.0531368,-1.4057882
53203344,53203085,-0.3976904,0.1335183,-13.935976
53257522,53257269,16.877705,-1.1405766,-27.43188
53306786,53306528,6.232759,0.10263263,-11.33795
53356035,53355785,-1.0320084,4.297543,7.276596
53405295,53405044,1.3360142,1.4688734,-4.1378818
53454557,53454302,-0.59317094,-2.2854497,-21.560583
53503811,53503560,17.667192,-0.25397786,-22.103567
