timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
77135334,77134827,31.186385975044285,117.19670442502539,49.905575,47.708153,35.953125,35.953125,0.18415955,0.17055334,35.18049,1,1,2,3,3,0,0
77637810,77637245,31.18642337216768,117.19669979469168,50.156548,47.959106,35.953125,35.953125,0.18262981,0.1687701,35.18049,1,1,2,3,3,0,0
78130552,78129812,31.186456079046174,117.19671115117175,50.42335,48.225876,35.953125,35.953125,0.1808767,0.1670505,35.18049,1,1,2,3,3,0,0
78632743,78632230,31.186476763471507,117.1967360096852,50.738277,48.540783,35.953125,35.953125,0.180324,0.16601038,35.18049,1,1,2,3,3,0,0
79135169,79134648,31.18648230504708,117.19676499062484,51.098648,48.901123,35.953125,35.953125,0.17984061,0.16530989,35.18049,1,1,2,3,3,0,0
79637632,79637065,31.18647468598621,117.19679032352683,51.489594,49.29206,35.953125,35.953125,0.1795824,0.16501673,35.18049,1,1,2,3,3,0,0
80130141,80129632,31.18645862929989,117.19680646015125,52.027916,49.83037,35.953125,35.953125,0.17860131,0.16463317,35.18049,1,1,2,3,3,0,0
80632760,80632048,31.18643975948937,117.19681436361255,52.626186,50.428646,35.953125,35.953125,0.17841983,0.1645885,35.18049,1,1,2,3,3,0,0
81135099,81134464,31.1864225777872,117.1968161766125,53.2288,51.03126,35.953125,35.953125,0.17807166,0.1644122,35.18049,1,1,2,3,3,0,0
81637396,81636880,31.186406766509137,117.19681391619655,53.683792,51.486233,35.953125,35.953125,0.17797832,0.16446853,35.18049,1,1,2,3,3,0,0
82129970,82129444,31.186390354386695,117.19680939402517,53.839287,51.64174,35.953125,35.953125,0.17721857,0.16391958,35.18049,1,1,2,3,3,0,0
82632405,82631859,31.186371513269183,117.19680328890553,53.8512,51.653656,35.953125,35.953125,0.17734075,0.16384795,35.18049,1,1,2,3,3,0,0
83135052,83134274,31.186350837396514,117.19679788776524,53.88413,51.686558,35.953125,35.953125,0.17726761,0.16385399,35.18049,1,1,2,3,3,0,0
83637420,83636688,31.186328555860616,117.19679792983442,53.947678,51.750088,35.953125,35.953125,0.17740737,0.1636724,35.18049,1,1,2,3,3,0,0
84130087,84129251,31.18630861559454,117.19680819286289,53.995556,51.797955,35.953125,35.953125,0.1766978,0.16297527,35.18049,1,1,2,3,3,0,0
84632196,84631666,31.18629627150214,117.19682965193147,54.039337,51.84172,35.953125,35.953125,0.17687212,0.16292642,35.18049,1,1,2,3,3,0,0
85134615,85134079,31.186296981652177,117.19685741635071,54.0421,51.844467,35.953125,35.953125,0.17695028,0.16278975,35.18049,1,1,2,3,3,0,0
85637034,85636492,31.186312503890186,117.19688414058534,53.991543,51.793915,35.953125,35.953125,0.17719568,0.1628843,35.18049,1,1,2,3,3,0,0
86129557,86129055,31.18633989609556,117.1969028128468,53.8529,51.655277,35.953125,35.953125,0.1821687,0.16622867,35.18049,1,1,2,3,3,0,0
86631972,86631468,31.18637618323303,117.1969108080086,53.633896,51.436287,35.953125,35.953125,0.1803201,0.1658179,35.18049,1,1,2,3,3,0,0
87134384,87133880,31.186416077970808,117.19690893579207,53.444416,51.246815,35.953125,35.953125,0.184751,0.16914342,35.18049,1,1,2,3,3,0,0
87637019,87636293,31.186456602474447,117.19689936168203,53.534805,51.337208,35.953125,35.953125,0.1820674,0.16832216,35.18049,1,1,2,3,3,0,0
88139207,88138705,31.186495320182054,117.19688632200102,53.790157,51.592564,35.953125,35.953125,0.18595275,0.17096174,35.18049,1,1,2,3,3,0,0
88631783,88631266,31.186532390997574,117.19687441888736,54.04434,51.846737,35.953125,35.953125,0.18217465,0.16865589,35.18049,1,1,2,3,3,0,0
89134190,89133678,31.186569602053286,117.19686732816356,54.226173,52.028564,35.953125,35.953125,0.18580273,0.17078465,35.18049,1,1,2,3,3,0,0
89636634,89636089,31.186604734913786,117.19686989462522,54.283333,52.085716,35.953125,35.953125,0.1824852,0.16837388,35.18049,1,1,2,3,3,0,0
90129217,90128649,31.18663290362446,117.19688432422977,54.363853,52.166252,35.953125,35.953125,0.18526131,0.16952996,35.18049,1,1,2,3,3,0,0
90631685,90631061,31.186649969993137,117.1969081055716,54.420803,52.223206,35.953125,35.953125,0.18207924,0.16745345,35.18049,1,1,2,3,3,0,0
91133989,91133472,31.186652112973345,117.19693419747253,54.430172,52.232594,35.953125,35.953125,0.1858592,0.16948949,35.18049,1,1,2,3,3,0,0
91636433,91635882,31.186641014481104,117.19695446695329,54.486607,52.289032,35.953125,35.953125,0.18265179,0.16774061,35.18049,1,1,2,3,3,0,0
92138871,92138293,31.18662260550194,117.19696621970552,54.72179,52.524223,35.953125,35.953125,0.18633585,0.17009203,35.18049,1,1,2,3,3,0,0
92631674,92630852,31.186603083199923,117.19697031351693,55.094063,52.896507,35.953125,35.953125,0.18232422,0.16807194,35.18049,1,1,2,3,3,0,0
93133803,93133262,31.18658539800697,117.1969716101671,55.544914,53.347378,35.953125,35.953125,0.1798995,0.16649386,35.18049,1,1,2,3,3,0,0
93636242,93635672,31.18656820586427,117.19697518730102,55.762405,53.564888,35.953125,35.953125,0.17828722,0.16522916,35.18049,1,1,2,3,3,0,0
94138642,94138082,31.18655104413534,117.1969847932142,55.925632,53.728123,35.953125,35.953125,0.18264183,0.1677877,35.18049,1,1,2,3,3,0,0
94631358,94630640,31.186536113981308,117.19700123151684,55.96751,53.770008,35.953125,35.953125,0.17966652,0.16575827,35.18049,1,1,2,3,3,0,0
95133591,95133049,31.186529114544506,117.19702575325167,56.061325,53.863842,35.953125,35.953125,0.18370207,0.1678803,35.18049,1,1,2,3,3,0,0
95636217,95635458,31.186532863396124,117.19705454538204,56.146893,53.94943,35.953125,35.953125,0.18098372,0.16635822,35.18049,1,1,2,3,3,0,0
96128716,96128016,31.186545265198944,117.1970824526447,56.15945,53.962013,35.953125,35.953125,0.18429273,0.16822413,35.18049,1,1,2,3,3,0,0
96631009,96630424,31.18656508646099,117.19710804749278,56.282803,54.085396,35.953125,35.953125,0.1812644,0.1665662,35.18049,1,1,2,3,3,0,0
97133370,97132833,31.186587921181065,117.19712986562763,56.581028,54.383682,35.953125,35.953125,0.18515263,0.16905567,35.18049,1,1,2,3,3,0,0
97635752,97635241,31.18661105184926,117.19715001191216,56.91879,54.721455,35.953125,35.953125,0.18201588,0.1673049,35.18049,1,1,2,3,3,0,0
98138468,98137649,31.18663185260142,117.19717154973702,57.11608,54.91878,35.953125,35.953125,0.1855734,0.16937825,35.18049,1,1,2,3,3,0,0
98630797,98630206,31.186648839596078,117.19719606833488,57.15414,54.956863,35.953125,35.953125,0.18138185,0.16712892,35.18049,1,1,2,3,3,0,0
99133163,99132614,31.18666017725116,117.19722354213825,57.14401,54.946766,35.953125,35.953125,0.18475038,0.1689986,35.18049,1,1,2,3,3,0,0
99635543,99635022,31.1866643482341,117.1972523903588,57.100754,54.90355,35.953125,35.953125,0.18136561,0.16695167,35.18049,1,1,2,3,3,0,0
100137948,100137429,31.186662109552227,117.19728080142222,57.06348,54.86635,35.953125,35.953125,0.17909259,0.16555727,35.18049,1,1,2,3,3,0,0
100630488,100629985,31.186654876008433,117.1973073930968,57.011425,54.814327,35.953125,35.953125,0.17706157,0.16408013,35.18049,1,1,2,3,3,0,0
101132905,101132393,31.18664449525217,117.19733289514193,56.936146,54.73911,35.953125,35.953125,0.18190378,0.1667231,35.18049,1,1,2,3,3,0,0
101635310,101634800,31.186632955396284,117.19735766792556,56.87813,54.681126,35.953125,35.953125,0.1798035,0.16567177,35.18049,1,1,2,3,3,0,0
102137937,102137207,31.18662173836047,117.19738351853198,56.7721,54.57514,35.953125,35.953125,0.178178,0.16459271,35.18049,1,1,2,3,3,0,0
102640134,102639613,31.186612455746662,117.197411790084,56.668385,54.471466,35.953125,35.953125,0.1771655,0.1637157,35.18049,1,1,2,3,3,0,0
103132686,103132168,31.186606364856097,117.19744139883275,56.652473,54.45561,35.953125,35.953125,0.1756817,0.16269167,35.18049,1,1,2,3,3,0,0
103635176,103634574,31.186603308329715,117.19747317008263,56.77437,54.577545,35.953125,35.953125,0.17530724,0.1620773,35.18049,1,1,2,3,3,0,0
104137500,104136980,31.186603214395138,117.19750581777134,56.97515,54.778385,35.953125,35.953125,0.1750428,0.16156195,35.18049,1,1,2,3,3,0,0
104630079,104629535,31.186605060792377,117.1975378476665,57.373394,55.17669,35.953125,35.953125,0.17449501,0.16101779,35.18049,1,1,2,3,3,0,0
105132457,105131940,31.18660723799419,117.19757000224094,57.87556,55.67893,35.953125,35.953125,0.17443669,0.1607143,35.18049,1,1,2,3,3,0,0
105634938,105634346,31.186608584515707,117.1976015247559,58.37883,56.18223,35.953125,35.953125,0.17453803,0.16053404,35.18049,1,1,2,3,3,0,0
106137290,106136751,31.186609094794832,117.1976321087735,58.9014,56.704865,35.953125,35.953125,0.17445837,0.16035296,35.18049,1,1,2,3,3,0,0
106629859,106629305,31.18660736238004,117.19766224603977,59.416435,57.21995,35.953125,35.953125,0.17388812,0.1600253,35.18049,1,1,2,3,3,0,0
107132219,107131709,31.186601473974957,117.19769214688345,59.943996,57.747597,35.953125,35.953125,0.17389856,0.15989631,35.18049,1,1,2,3,3,0,0
107634694,107634114,31.186592544880742,117.1977222359174,60.457146,58.26079,35.953125,35.953125,0.17404507,0.15986091,35.18049,1,1,2,3,3,0,0
108137215,108136518,31.18658301778517,117.19775131293473,61.052895,58.85663,35.953125,35.953125,0.17422496,0.15998091,35.18049,1,1,2,3,3,0,0
108639439,108638922,31.186570384237367,117.19777651118828,61.52793,59.331715,35.953125,35.953125,0.17451803,0.15998304,35.18049,1,1,2,3,3,0,0
109132017,109131475,31.186552703204228,117.19779481610126,61.90088,59.70475,35.953125,35.953125,0.17384969,0.15950088,35.18049,1,1,2,3,3,0,0
109634604,109633879,31.186529904056673,117.19780172886608,62.228558,60.032482,35.953125,35.953125,0.17398095,0.15963103,35.18049,1,1,2,3,3,0,0
110136855,110136282,31.186504657008186,117.19779519242559,62.482662,60.28667,35.953125,35.953125,0.17967567,0.16297014,35.18049,1,1,2,3,3,0,0
110629372,110628834,31.186480620544106,117.19777776962025,62.668274,60.472332,35.953125,35.953125,0.17740637,0.16197194,35.18049,1,1,2,3,3,0,0
111131756,111131238,31.18646051822309,117.1977517467645,62.961258,60.765392,35.953125,35.953125,0.17613083,0.16155861,35.18049,1,1,2,3,3,0,0
111634146,111633640,31.186446247381628,117.19772262015859,63.47033,61.274498,35.953125,35.953125,0.17528002,0.16102758,35.18049,1,1,2,3,3,0,0
112136581,112136043,31.186436628438845,117.19769370971818,63.920673,61.724888,35.953125,35.953125,0.18042389,0.16395038,35.18049,1,1,2,3,3,0,0
112638995,112638445,31.186429643845162,117.1976654451799,64.116776,61.92102,35.953125,35.953125,0.17815183,0.16267727,35.18049,1,1,2,3,3,0,0
113132021,113130995,31.186423306576813,117.19763593909012,64.03256,61.83684,35.953125,35.953125,0.17563662,0.16132201,35.18049,1,1,2,3,3,0,0
113633917,113633396,31.186415661481632,117.19760192165762,63.809055,61.613354,35.953125,35.953125,0.17444527,0.16044734,35.18049,1,1,2,3,3,0,0
114136373,114135796,31.186402754168792,117.19756540250424,63.550922,61.355263,35.953125,35.953125,0.1793082,0.16319352,35.18049,1,1,2,3,3,0,0
114628881,114628346,31.18638399893365,117.19753192372734,63.394047,61.198402,35.953125,35.953125,0.17654109,0.16176045,35.18049,1,1,2,3,3,0,0
115131291,115130746,31.186359339814913,117.19750674061174,63.40497,61.20932,35.953125,35.953125,0.17515324,0.16071595,35.18049,1,1,2,3,3,0,0
115633656,115633146,31.1863322970356,117.19749443575785,63.474255,61.27861,35.953125,35.953125,0.17441225,0.16010912,35.18049,1,1,2,3,3,0,0
116136063,116135547,31.186306800380052,117.1974937448271,63.619385,61.42373,35.953125,35.953125,0.17980209,0.16295817,35.18049,1,1,2,3,3,0,0
116638492,116637947,31.186284527124023,117.19749928362309,63.882965,61.687317,35.953125,35.953125,0.177762,0.16186714,35.18049,1,1,2,3,3,0,0
117131054,117130495,31.186265516944548,117.19750545615291,64.116135,61.920525,35.953125,35.953125,0.18119666,0.1639094,35.18049,1,1,2,3,3,0,0
117633403,117632895,31.186245897387828,117.19750933438291,64.15694,61.96133,35.953125,35.953125,0.17797391,0.16240051,35.18049,1,1,2,3,3,0,0
118135804,118135295,31.186223641877188,117.19750784307887,64.054855,61.85926,35.953125,35.953125,0.18128125,0.16437082,35.18049,1,1,2,3,3,0,0
118638984,118637694,31.186199551680737,117.19749749244748,63.963463,61.76788,35.953125,35.953125,0.1777022,0.16229022,35.18049,1,1,2,3,3,0,0
