timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
96023569,96023501,4259850,2.2984335,-3.6774938,-6.435614,8.0,0,0,0,0,5
97026002,97025934,4259850,3.0262709,-1.0802639,-2.1758506,8.5,0,0,0,0,5
98026079,98026012,4259850,1.5705963,6.6271505,-2.352064,8.0,0,0,0,0,5
99026189,99026121,4259850,-10.304645,-6.236417,-0.1838747,8.0,0,0,0,0,5
100023831,100023763,4259850,2.957318,3.0415938,1.8387469,8.0,0,0,0,0,5
101026279,101026211,4259850,-3.1948228,-6.841671,-7.2170815,8.0,0,0,0,0,5
102025819,102025750,4259850,3.8230612,0.9270349,12.955504,8.0,0,0,0,0,5
103023339,103023267,4259850,-0.61291564,-3.4936192,4.137181,8.0,0,0,0,0,5
104025731,104025662,4259850,-4.734773,2.7121518,18.862478,8.0,0,0,0,0,5
105025681,105025613,4259850,7.0561914,-4.091212,14.564408,8.0,0,0,0,0,5
106026198,106026079,4259850,11.722012,-1.5935807,21.337126,8.0,0,0,0,0,5
107023672,107023603,4259850,20.547997,1.4020445,19.29152,8.0,0,0,0,0,5
108026041,108025973,4259850,6.297708,-10.442551,14.234965,8.5,0,0,0,0,5
109027894,109027825,4259850,-2.1222205,4.3900084,22.195208,8.0,0,0,0,0,5
110025392,110025323,4259850,1.96133,4.060566,3.9456444,7.5,0,0,0,0,5
111025311,111025242,4259850,-4.6121902,-5.171476,0.17621325,7.5,0,0,0,0,5
112025246,112025177,4259850,15.974113,-1.8770542,16.58703,7.5,0,0,0,0,5
113027534,113027467,4259850,7.515878,5.929959,-5.19446,7.5,0,0,0,0,5
114024843,114024776,4259850,-6.2900467,-2.0149603,-6.9719152,7.5,0,0,0,0,5
115024649,115024582,4259850,0.88872766,0.5056554,0.566947,7.5,0,0,0,0,5
116026800,116026731,4259850,3.7234626,-3.0492554,6.5428743,7.5,0,0,0,0,5
117023513,117023445,4259850,9.867942,-0.980665,18.76288,7.5,0,0,0,0,5
118026160,118026091,4259850,3.5855565,-2.5359385,2.804089,7.5,0,0,0,0,5
119025870,119025800,4259850,3.439989,1.1032481,4.658159,7.5,0,0,0,0,5
120027998,120027930,4259850,9.33164,1.0189723,22.003672,7.5,0,0,0,0,5
121025205,121025138,4259850,7.7457213,4.1831493,-2.719813,7.5,0,0,0,0,5
122024896,122024825,4259850,2.6202145,-3.9839516,12.963166,7.5,0,0,0,0,5
123027125,123026991,4259850,14.280934,8.366299,26.271097,7.5,0,0,0,0,5
124023963,124023777,4259850,-1.478659,-1.1951855,5.861006,7.5,0,0,0,0,5
125025973,125025906,4259850,8.910261,5.8839903,-0.36008793,7.0,0,0,0,0,5
126026254,126026185,4259850,13.499467,4.903325,16.993086,7.0,0,0,0,0,5
127026036,127025969,4259850,3.9149988,2.819412,13.415191,7.5,0,0,0,0,5
128025900,128025788,4259850,5.8916516,3.28676,-7.967903,7.5,0,0,0,0,5
129025762,129025554,4259850,15.292245,-3.23313,17.851168,7.0,0,0,0,0,5
130028091,130027830,4259850,5.209783,-2.045606,2.9343336,7.0,0,0,0,0,5
131025293,131025223,4259850,2.7427976,3.2407916,-3.7081397,7.0,0,0,0,0,5
132024646,132024578,4259850,0.11492168,6.6271505,14.8861885,7.0,0,0,0,0,5
133026975,133026907,4259850,4.3057323,1.5169662,7.937258,7.0,0,0,0,0,5
134026835,134026764,4259850,1.1415554,3.1871614,13.261962,7.0,0,0,0,0,5
135024224,135024155,4259850,-1.9000385,-7.469909,4.1831493,7.5,0,0,0,0,5
136026580,136026513,4259850,0.63589996,-4.742435,29.741732,7.0,0,0,0,0,5
137027132,137026926,4259850,-4.474284,-3.386359,2.9113493,7.0,0,0,0,0,5
138024532,138024398,4259850,-2.59723,0.0,3.4476504,7.0,0,0,0,0,5
139026312,139026244,4259850,0.36008793,2.3827095,22.133917,7.0,0,0,0,0,5
140026269,140026200,4259850,9.776005,0.12258313,9.990525,7.0,0,0,0,0,5
141026271,141026204,4259850,7.4852324,2.2141578,5.868667,7.0,0,0,0,0,5
142023970,142023771,4259850,-1.5859193,-9.339302,4.075889,7.0,0,0,0,0,5
143026299,143026232,4259850,-3.3327289,-4.4283156,6.1981096,7.0,0,0,0,0,5
144026340,144026272,4259850,-1.1262325,0.6435614,3.0032866,7.0,0,0,0,0,5
145023924,145023854,4259850,2.2064962,0.15322891,8.42759,7.0,0,0,0,0,5
146025964,146025896,4259850,0.7891289,6.2210937,19.529024,6.5,0,0,0,0,5
147026059,147025992,4259850,3.470635,10.54981,20.35646,6.5,0,0,0,0,5
148028522,148028454,4259850,4.435977,-4.711789,17.881813,6.5,0,0,0,0,5
149026017,149025950,4259850,14.158351,-3.9303215,11.545798,6.5,0,0,0,0,5
150025869,150025802,4259850,7.462248,5.5162406,7.0178843,6.5,0,0,0,0,5
151025752,151025684,4259850,1.7391481,1.892377,0.2987964,6.5,0,0,0,0,5
152025564,152025496,4259850,-2.336741,5.0642157,12.151052,6.5,0,0,0,0,5
153025415,153025347,4259850,0.1838747,2.083913,7.1634517,6.5,0,0,0,0,5
154027205,154027137,4259850,-3.0799012,-3.9839516,22.42505,6.5,0,0,0,0,5
155027021,155026954,4259850,2.2831109,-2.3980324,9.055829,6.5,0,0,0,0,5
156024369,156024135,4259850,-0.6205771,2.5435998,25.236801,6.5,0,0,0,0,5
157026830,157026761,4259850,5.5775323,9.377609,23.00732,6.5,0,0,0,0,5
158026527,158026391,4259850,3.0645783,3.937983,6.205771,6.5,0,0,0,0,5
159023598,159023531,4259850,-5.4932566,0.78146744,-4.4512997,6.5,0,0,0,0,5
160025756,160025686,4259850,-3.7081397,-1.0266337,9.546161,6.5,0,0,0,0,5
161025044,161024976,4259850,-1.1722012,-3.784754,7.768706,6.5,0,0,0,0,5
162027251,162027182,4259850,-1.9460071,-0.30645782,8.450575,6.5,0,0,0,0,5
163024545,163024478,4259850,2.2294807,-0.9959879,14.181335,6.5,0,0,0,0,5
164026708,164026639,4259850,10.626425,-13.0474415,18.793526,6.5,0,0,0,0,5
165026404,165026337,4259850,0.8580819,8.37396,12.763968,6.0,0,0,0,0,5
166023681,166023611,4259850,3.4629734,-3.1411927,7.0255456,6.0,0,0,0,0,5
167025858,167025789,4259850,0.8963891,-0.88106626,4.9569554,6.0,0,0,0,0,5
168026079,168026010,4259850,8.79534,2.8960264,17.674955,6.0,0,0,0,0,5
169027731,169027664,4259850,-2.1605277,-5.1331687,8.435251,6.0,0,0,0,0,5
170025037,170024964,4259850,2.198835,3.23313,3.8077385,6.5,0,0,0,0,5
171027191,171027123,4259850,1.5016433,2.9879637,2.6738446,6.5,0,0,0,0,5
172026911,172026842,4259850,2.7581203,4.811388,1.5399506,7.0,0,0,0,0,5
173024171,173024102,4259850,1.2947843,3.5472493,1.3484144,6.0,0,0,0,0,5
174026508,174026255,4259850,-0.5746084,0.96534216,1.5552734,6.0,0,0,0,0,5
175026109,175026038,4259850,4.7194505,-2.0532675,22.777477,6.0,0,0,0,0,5
176027823,176027755,4259850,0.1685518,2.336741,-0.13024457,6.0,0,0,0,0,5
177025140,177025071,4259850,2.3750482,4.5892057,3.3940203,6.0,0,0,0,0,5
178024917,178024849,4259850,14.755944,6.948931,23.765804,6.0,0,0,0,0,5
179027151,179027085,4259850,-5.294059,3.2637758,3.2714372,6.0,0,0,0,0,5
180024487,180024421,4259850,-2.2218192,0.3677494,5.8150373,6.0,0,0,0,0,5
181024228,181024160,4259850,6.1598024,5.730761,18.739895,6.0,0,0,0,0,5
182026375,182026307,4259850,6.6271505,3.095224,14.870866,6.0,0,0,0,0,5
183026143,183026075,4259850,4.2214565,-5.439626,5.692454,6.0,0,0,0,0,5
184025411,184025343,4259850,-1.823424,-4.604529,11.407892,6.0,0,0,0,0,5
185025136,185025068,4259850,2.336741,0.11492168,9.032845,5.5,0,0,0,0,5
186027281,186027212,4259850,9.576807,5.66947,19.797174,5.5,0,0,0,0,5
187024535,187024466,4259850,5.638824,0.96534216,11.292971,6.0,0,0,0,0,5
188024684,188024614,4259850,-3.4476504,-1.9077,6.167464,6.0,0,0,0,0,5
189026806,189026737,4259850,1.3177686,3.3940203,2.2754493,6.0,0,0,0,0,5
190026426,190026357,4259850,-0.061291564,2.267788,12.756307,6.0,0,0,0,0,5
191025610,191025542,4259850,4.6888046,-2.5742457,15.859192,6.5,0,0,0,0,5
192025280,192025213,4259850,10.542149,2.1452048,24.938005,5.5,0,0,0,0,5
193027463,193027397,4259850,6.067865,-8.772355,18.502392,5.5,0,0,0,0,5
194024719,194024652,4259850,3.7924156,0.30645782,7.469909,5.5,0,0,0,0,5
195024353,195024286,4259850,-1.32543,0.63589996,1.6548722,5.5,0,0,0,0,5
196026461,196026389,4259850,-1.478659,-5.0642157,13.0474415,5.5,0,0,0,0,5
197026194,197026122,4259850,2.6202145,-7.446925,7.0102224,5.5,0,0,0,0,5
198025400,198025331,4259850,1.4250289,0.4367024,16.916471,5.5,0,0,0,0,5
199025142,199025073,4259850,6.106172,-3.1335313,22.63191,5.5,0,0,0,0,5
200027794,200027725,4259850,10.113108,3.1871614,9.2703495,5.5,0,0,0,0,5
201025013,201024943,4259850,-1.9689915,-6.604166,6.6577964,5.5,0,0,0,0,5
202024691,202024621,4259850,1.3637373,0.49799395,2.9496565,5.5,0,0,0,0,5
203026783,203026694,4259850,-2.3750482,3.28676,2.0762517,5.5,0,0,0,0,5
204026398,204026329,4259850,-0.9270349,10.1667385,10.534488,6.0,0,0,0,0,5
205023678,205023502,4259850,-4.765419,-2.8653805,26.202145,5.5,0,0,0,0,5
206025195,206025127,4259850,3.3403902,0.54396266,25.497292,5.5,0,0,0,0,5
207027292,207027226,4259850,4.734773,0.30645782,15.299907,5.5,0,0,0,0,5
208024604,208024538,4259850,4.834372,2.6202145,7.1634517,5.5,0,0,0,0,5
209024380,209024312,4259850,-0.842759,5.2710743,2.9803023,5.5,0,0,0,0,5
210026712,210026639,4259850,-1.5246277,1.2488157,6.313031,5.5,0,0,0,0,5
211026532,211026463,4259850,-1.823424,0.2528277,4.7500963,5.5,0,0,0,0,5
212023942,212023873,4259850,-9.140104,-2.237142,8.312669,5.5,0,0,0,0,5
213025726,213025658,4259850,-0.2987964,-0.9040506,12.66437,5.5,0,0,0,0,5
214027913,214027845,4259850,12.288959,-6.6577964,18.693928,5.5,0,0,0,0,5
215025236,215025167,4259850,10.411904,-1.4403517,23.336763,5.5,0,0,0,0,5
216024982,216024914,4259850,8.021533,1.2411542,8.665095,5.5,0,0,0,0,5
217027155,217027086,4259850,-3.0415938,0.88106626,4.1831493,5.5,0,0,0,0,5
218026825,218026757,4259850,1.4326903,1.7621325,-0.75082165,5.5,0,0,0,0,5
219024537,219024468,4259850,-1.4250289,-2.0609288,-0.053630117,5.5,0,0,0,0,5
220026753,220026684,4259850,-2.237142,0.7278373,14.694653,5.5,0,0,0,0,5
221026061,221025991,4259850,6.2823853,0.3371036,0.06895301,5.0,0,0,0,0,5
222023448,222023380,4259850,-3.7234626,-4.367024,-2.0762517,5.5,0,0,0,0,5
223025668,223025596,4259850,-2.5589228,-1.7774553,-2.8500578,5.5,0,0,0,0,5
224025327,224025257,4259850,-3.8230612,-0.015322891,4.244441,5.0,0,0,0,0,5
225027484,225027401,4259850,-2.804089,-1.4020445,6.397307,5.0,0,0,0,0,5
226024840,226024654,4259850,-1.3330915,1.1415554,10.296983,5.0,0,0,0,0,5
227026801,227026733,4259850,8.059841,16.104359,9.707051,5.0,0,0,0,0,5
228025945,228025878,4259850,-4.642836,1.5705963,12.5724325,5.5,0,0,0,0,5
229023136,229023069,4259850,3.164177,1.2258313,5.4243035,5.0,0,0,0,0,5
230025269,230025201,4259850,-2.1298819,-0.7278373,8.871954,5.5,0,0,0,0,5
231025444,231025375,4259850,4.405331,-4.106535,19.015707,5.5,0,0,0,0,5
232027538,232027471,4259850,1.4020445,-4.8420334,10.97119,5.0,0,0,0,0,5
233024791,233024724,4259850,-1.3790601,-5.3553505,4.933971,5.0,0,0,0,0,5
234024595,234024529,4259850,-1.5016433,-4.5279145,15.445475,5.5,0,0,0,0,5
235026920,235026850,4259850,-2.9956253,1.0113108,14.104721,5.0,0,0,0,0,5
236023854,236023786,4259850,0.3217807,-4.4972687,12.273636,5.0,0,0,0,0,5
237026233,237026164,4259850,7.270712,10.235691,13.292608,5.0,0,0,0,0,5
238026091,238026023,4259850,1.700841,2.2831109,6.1827865,5.0,0,0,0,0,5
239026379,239026312,4259850,1.2411542,1.5859193,8.6114645,5.0,0,0,0,0,5
240023682,240023610,4259850,7.569508,7.9219346,19.536686,5.0,0,0,0,0,5
241025798,241025730,4259850,6.106172,7.033207,5.8916516,5.0,0,0,0,0,5
242025530,242025463,4259850,2.1222205,1.5016433,9.00986,5.0,0,0,0,0,5
243024710,243024641,4259850,4.903325,-0.30645782,17.606,5.0,0,0,0,0,5
244024366,244024298,4259850,2.4363396,-1.2717999,2.8500578,5.0,0,0,0,0,5
245026499,245026431,4259850,11.032481,-0.09193735,5.19446,5.5,0,0,0,0,5
246026187,246026119,4259850,0.9270349,5.554548,5.5622096,5.5,0,0,0,0,5
247025926,247025784,4259850,3.8383842,1.9153614,7.2783732,5.0,0,0,0,0,5
248025439,248025371,4259850,-2.2601264,-5.861006,11.384908,5.0,0,0,0,0,5
249027489,249027423,4259850,4.2597637,1.9153614,7.584831,5.0,0,0,0,0,5
250024151,250024083,4259850,11.0631275,6.6577964,8.059841,5.0,0,0,0,0,5
251024233,251024164,4259850,3.646848,0.91937345,11.469184,5.0,0,0,0,0,5
252026212,252026144,4259850,4.405331,1.3943831,24.0646,5.0,0,0,0,0,5
253028162,253028094,4259850,-3.884353,1.0419565,6.1981096,5.0,0,0,0,0,5
254025234,254025165,4259850,0.5899313,-5.0105853,10.60344,5.0,0,0,0,0,5
255024853,255024785,4259850,-2.252465,-0.71251446,9.707051,5.0,0,0,0,0,5
256026960,256026891,4259850,-2.2601264,-0.7661446,9.714713,5.0,0,0,0,0,5
257024211,257024143,4259850,-2.2831109,-0.704853,9.707051,5.0,0,0,0,0,5
258025903,258025831,4259850,-2.2984335,-0.72017586,9.661083,5.0,0,0,0,0,5
259025588,259025517,4259850,-2.3060951,-0.71251446,9.722374,5.5,0,0,0,0,5
260027693,260027625,4259850,-2.2831109,-0.6818687,9.684067,5.5,0,0,0,0,5
261024904,261024835,4259850,-2.252465,-0.773806,9.783666,5.5,0,0,0,0,5
262024980,262024914,4259850,-2.3290794,-0.7278373,9.668744,5.5,0,0,0,0,5
263027087,263027019,4259850,-2.2831109,-0.704853,9.730036,5.5,0,0,0,0,5
264024302,264024233,4259850,-2.2754493,-0.6742072,9.714713,5.5,0,0,0,0,5
265025907,265025839,4259850,-2.267788,-0.704853,9.691729,6.0,0,0,0,0,5
266025545,266025475,4259850,-2.2907722,-0.72017586,9.722374,6.0,0,0,0,0,5
