timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
117934582,4259850,4325386,0,0,0,0,0,0,0,0,407.99478,400.96524,2039.9739,2004.8263,4.478901,0.23191501,6.036732e-08,8.818348,-1.7178576,-18.528778,0.23993106,0.17776948,0.5593346,32.94447,22.088228,54.93633,0.07240374,0.22421367,0.006224716,7.5,nan
118877270,4259850,4325386,0,0,0,0,0,0,0,0,407.99573,400.96536,2039.9785,2004.8269,4.814123,0.26135853,1.2563729e-07,0.64079463,-0.09443313,-4.0199437,-0.46268865,-0.24797615,0.25837547,14.089871,33.118595,52.78114,1.7738229,0.036825027,0.025847489,7.5,nan
119924703,4259850,4325386,0,0,0,0,0,0,0,0,407.9969,400.9655,2039.9845,2004.8276,4.879695,0.27523884,1.1801487e-07,0.22821423,0.84736127,-0.507117,-1.1167159,-0.087368935,-0.04749768,18.012873,23.898346,34.76789,0.23420589,0.26035848,0.020876782,7.5,nan
120972131,4259850,4325386,0,0,0,0,0,0,0,0,407.99823,400.96564,2039.9912,2004.8284,4.3757763,0.2072567,9.3707065e-08,4.581713,-0.29456687,-9.579788,-0.29037592,0.63455945,-0.5452843,49.289295,26.168951,81.76426,0.34972104,0.13945313,0.005031621,7.5,nan
121914818,4259850,4325386,0,0,0,0,0,0,0,0,407.99915,400.9658,2039.9957,2004.829,4.684042,0.25861126,9.80255e-08,1.1258613,-1.3671625,-12.373436,0.72074544,0.02631955,-0.35718146,15.840825,18.474735,62.161118,0.5427007,0.09272681,0.004755665,7.5,nan
122962250,4259850,4325386,0,0,0,0,0,0,0,0,408.00027,400.9659,2040.0013,2004.8296,4.7701983,0.23407935,5.1056286e-08,0.6453514,-1.1361719,-4.631433,0.22342514,-0.32839096,-0.01988692,12.52501,17.47289,60.706223,0.18562806,0.06669393,0.0059205615,7.5,nan
123904935,4259850,4325386,0,0,0,0,0,0,0,0,408.00266,400.96603,2040.0132,2004.8302,4.485038,0.18036816,5.2540408e-08,7.140086,-2.5649598,-18.09024,0.0475463,0.60197574,0.19209033,40.370995,15.524961,57.305225,0.12458429,0.17101438,0.035999324,7.5,nan
124952464,4259850,4325386,0,0,0,0,0,0,0,0,408.00375,400.9662,2040.0189,2004.8309,4.2796364,0.18841405,2.1944357e-08,6.765046,-2.115891,-20.100534,0.24280937,0.1266089,-0.00432743,39.847374,25.610197,47.876408,0.08472781,0.06400865,0.0148013225,7.0,nan
125895046,4259850,4325386,0,0,0,0,0,0,0,0,408.00275,400.9663,2040.0139,2004.8315,4.4272356,0.17638387,6.274779e-08,0.14228748,0.4435621,-1.7960733,-0.7556359,-0.03143232,-0.055347107,17.373201,16.333858,44.949448,0.13850875,0.28998595,0.0031226317,7.0,nan
126942474,4259850,4325386,0,0,0,0,0,0,0,0,408.00348,400.96643,2040.0175,2004.8322,4.0157094,0.1747103,6.315573e-08,3.2320845,-0.34198496,-7.1410847,-0.34062216,0.41937628,-0.05193691,46.064644,14.648255,82.73904,0.34157747,0.14080344,0.004093329,7.5,nan
127885169,4259850,4325386,0,0,0,0,0,0,0,0,408.00397,400.96655,2040.0198,2004.8328,4.3386803,0.17923295,4.908203e-08,0.86096334,-0.92681587,-9.390255,0.10502528,-0.19690381,-0.07100816,15.649284,12.111307,50.90207,0.4476396,0.09159667,0.005448808,7.5,nan
128932598,4259850,4325386,0,0,0,0,0,0,0,0,408.00473,400.9667,2040.0238,2004.8335,4.2357116,0.18047495,6.334277e-08,0.3009725,-0.20262398,-2.2063308,-0.6203586,-0.30792415,-0.09835887,11.7665615,13.42072,45.493336,0.34055868,0.048824824,0.0038251025,7.0,nan
129980007,4259850,4325386,0,0,0,0,0,0,0,0,408.0054,400.96683,2040.027,2004.8341,4.2913756,0.17666942,7.612569e-08,0.43934262,0.520031,-2.3822596,-0.7097459,0.15918386,-0.053848937,23.062878,13.967065,52.31456,0.27529866,0.32642898,0.004075295,7.0,nan
130922690,4259850,4325386,0,0,0,0,0,0,0,0,408.00726,400.96695,2040.0364,2004.8348,4.05847,0.17225929,3.3746208e-08,1.2948183,-1.3186392,-12.589657,0.36847496,-0.07803491,-0.07971539,22.998264,14.933115,52.34651,0.23733744,0.065731846,0.0048310556,7.0,nan
131970115,4259850,4325386,0,0,0,0,0,0,0,0,408.00778,400.9671,2040.0391,2004.8356,3.8529608,0.16485222,6.886994e-08,0.06440841,0.3279823,-1.4233154,-0.6377254,-0.09638386,0.19289985,17.174376,13.717866,24.71478,0.106058545,0.2662136,0.0059961546,7.0,nan
132907810,4259850,4325386,0,0,0,0,0,0,0,0,408.00797,400.96722,2040.0398,2004.836,3.5848637,0.1706999,3.4920525e-08,0.45326355,-0.77502555,-9.016953,0.071573816,-0.23615931,0.0035632246,18.884441,15.040085,58.360046,0.33448184,0.05618755,0.0051329816,7.0,nan
133955254,4259850,4325386,0,0,0,0,0,0,0,0,408.00845,400.96735,2040.0424,2004.8368,3.9337626,0.16684553,5.2527188e-08,0.58044094,0.46141946,-2.6453707,-0.5996425,0.17042905,-0.014090699,21.24237,15.287697,51.89597,0.26785237,0.28834355,0.0055569387,7.0,nan
134897914,4259850,4325386,0,0,0,0,0,0,0,0,408.00876,400.96744,2040.0438,2004.8373,3.8276925,0.16668321,3.379366e-08,0.6292611,-0.8478344,-7.3498106,-0.0002496313,-0.2038606,-0.04219245,18.028252,15.047387,55.436863,0.2743586,0.07137583,0.003619982,7.5,nan
135945337,4259850,4325386,0,0,0,0,0,0,0,0,408.0091,400.96756,2040.0455,2004.838,4.310417,0.19416183,8.4863515e-08,0.38748455,0.1365797,-2.7900314,-0.38094833,0.1658447,0.02977005,14.673866,27.658377,46.8549,0.3238984,0.3040148,0.004663607,7.0,nan
136888019,4259850,4325386,0,0,0,0,0,0,0,0,408.00766,400.96768,2040.0383,2004.8385,4.2398257,0.17244926,5.0251113e-08,0.6909791,-0.75260055,-6.7020583,0.31878197,-0.24847186,0.006231357,11.22768,15.491671,47.86696,0.80624515,0.035166144,0.006732696,7.0,nan
137935439,4259850,4325386,0,0,0,0,0,0,0,0,408.00943,400.9678,2040.047,2004.8392,3.6879234,0.19226545,5.8909666e-08,4.966363,-1.067288,-13.022851,-0.36388546,0.33793935,-0.15729873,29.459175,16.376623,40.38306,0.35636467,0.27425894,0.005282885,7.0,nan
138878117,4259850,4325386,0,0,0,0,0,0,0,0,408.00955,400.96793,2040.0477,2004.8397,3.6409621,0.15613288,4.524836e-08,4.965752,-0.9447945,-13.016529,0.05473022,0.5598567,-0.039603908,40.752598,13.189295,42.34743,0.06677681,0.18113136,0.0056752423,7.0,nan
139925551,4259850,4325386,0,0,0,0,0,0,0,0,408.00974,400.96808,2040.0487,2004.8405,3.5000443,0.18234432,5.2961713e-08,-0.23283783,-0.19335063,-1.3698262,-0.5230041,-0.22547345,-0.10637662,9.852939,8.862391,15.024808,0.23494692,0.105131544,0.0023853928,7.0,nan
140972966,4259850,4325386,0,0,0,0,0,0,0,0,408.0097,400.9682,2040.0485,2004.8411,3.645708,0.17509848,6.952062e-08,2.8670762,-0.94336766,-14.44458,1.5008315,-0.42266834,0.041728877,24.543373,19.64849,44.834137,0.0962917,0.03606467,0.0071313763,7.0,nan
141915654,4259850,4325386,0,0,0,0,0,0,0,0,408.00955,400.96832,2040.0476,2004.8416,3.6057742,0.1857244,5.4866362e-08,5.7175713,-1.2421403,-19.630444,0.74818313,-0.25647897,0.14503339,34.303246,20.208231,35.517418,0.27246654,0.08728839,0.0066594784,7.0,nan
142963056,4259850,4325386,0,0,0,0,0,0,0,0,408.0095,400.96844,2040.0475,2004.8423,3.369599,0.21187343,1.176767e-07,0.9758916,0.15381064,-7.338694,-1.0989735,0.8627701,-0.2138739,12.508884,15.503085,21.863928,0.27285168,0.1462591,0.0065047853,7.0,nan
143905735,4259850,4325386,0,0,0,0,0,0,0,0,408.00925,400.96854,2040.0464,2004.8428,3.3485916,0.17752941,4.3753424e-08,5.535113,-1.2637659,-13.905168,-0.22251782,0.47389993,0.0028366048,29.395973,25.20282,37.987537,0.20621993,0.28925043,0.005986266,7.0,nan
144953147,4259850,4325386,0,0,0,0,0,0,0,0,408.00912,400.96866,2040.0458,2004.8435,3.3106167,0.16346206,7.805923e-08,0.009080388,0.44691664,-2.8822248,-0.50998086,0.08303803,0.38549054,25.988602,13.737067,32.85626,0.21830197,0.16248403,0.0062698517,7.0,nan
145895831,4259850,4325386,0,0,0,0,0,0,0,0,408.01022,400.96878,2040.051,2004.844,3.353912,0.1821277,9.3295725e-08,0.3097487,0.72392565,-4.5622997,-0.9980601,0.5111898,0.12777193,15.496007,11.916728,27.426983,0.3267375,0.16856617,0.005938293,6.5,nan
146943243,4259850,4325386,0,0,0,0,0,0,0,0,408.00992,400.9689,2040.0496,2004.8446,3.1145341,0.17534806,6.557144e-08,-0.39722264,-0.04952738,-2.9836133,-0.64127964,-0.113675885,0.12523545,6.3286157,11.035098,16.553814,0.17765331,0.13049547,0.0035993983,6.5,nan
147885919,4259850,4325386,0,0,0,0,0,0,0,0,408.0097,400.96902,2040.0485,2004.8452,3.2659516,0.19275917,1.18154894e-07,0.16315523,0.39509067,-4.3163295,-0.7319361,0.8228951,0.19199751,15.52874,20.297981,21.59669,0.21488361,0.26517686,0.003918411,6.5,nan
148933331,4259850,4325386,0,0,0,0,0,0,0,0,408.00983,400.96918,2040.0491,2004.8458,3.5894861,0.17926031,6.955862e-08,0.2829685,-0.4502414,-7.0761185,-0.030274395,-0.055438004,0.5507854,11.249944,10.162207,27.750734,1.1140361,0.013212739,0.0039575854,6.5,nan
149980756,4259850,4325386,0,0,0,0,0,0,0,0,408.01022,400.9693,2040.051,2004.8464,3.6568503,0.18250068,4.1669082e-08,6.298759,-2.1712158,-19.085634,0.45394394,-0.20742059,0.28232828,39.28087,21.037704,27.04957,0.12607746,0.09861044,0.0051809032,6.5,nan
150923420,4259850,4325386,0,0,0,0,0,0,0,0,408.0104,400.96942,2040.0521,2004.847,3.4781792,0.17544554,5.174845e-08,6.036267,-1.6875557,-19.31253,0.7913879,-0.22666132,0.18294922,34.43877,19.174273,26.357817,0.24077573,0.08463669,0.006596054,6.5,nan
151970866,4259850,4325386,0,0,0,0,0,0,0,0,408.01086,400.96954,2040.0543,2004.8477,3.5938754,0.17725886,1.2264361e-07,0.65985996,0.24069878,-4.833508,-0.6957663,0.6938851,0.2595043,22.167646,17.615656,38.637108,0.18841384,0.215312,0.005227239,6.5,nan
152913508,4259850,4325386,0,0,0,0,0,0,0,0,408.01242,400.96964,2040.0621,2004.8481,3.6182048,0.18427873,1.2148493e-07,0.7506421,0.021660095,-5.4612246,-0.7209809,0.7638595,0.4107628,20.000296,17.467218,28.022617,0.1619794,0.19052023,0.0046592443,6.5,nan
153960924,4259850,4325386,0,0,0,0,0,0,0,0,408.0129,400.96976,2040.0646,2004.8488,3.5446258,0.21944697,5.0046864e-08,-0.09935863,-0.19128163,-3.0845296,-0.7782854,-0.04058165,0.11272004,12.417569,8.5968485,21.8199,0.45709684,0.028356718,0.0064647673,6.5,nan
154903608,4259850,4325386,0,0,0,0,0,0,0,0,408.01315,400.96988,2040.0658,2004.8494,3.4100811,0.1948217,1.0704615e-07,0.38235238,0.058712102,-5.356378,-0.8128166,0.62380534,-0.011686092,21.992413,21.516235,26.714403,0.21836478,0.17920831,0.005153746,6.5,nan
155951003,4259850,4325386,0,0,0,0,0,0,0,0,408.01413,400.97,2040.0707,2004.85,3.4005413,0.18420655,8.251997e-08,-0.06848808,-0.0061771614,-2.9117184,-0.88157874,0.007878042,-0.17902657,11.855995,12.05276,22.897392,0.15426072,0.20974353,0.004437724,6.5,nan
156893734,4259850,4325386,0,0,0,0,0,0,0,0,408.01343,400.97012,2040.0671,2004.8506,3.5936136,0.1674559,1.02649736e-07,-0.3237827,0.78563505,-2.119839,-1.1730249,-0.037219923,-0.3018558,18.618559,14.331635,22.98378,0.17601286,0.26356348,0.0025382806,6.5,nan
157941085,4259850,4325386,0,0,0,0,0,0,0,0,408.0144,400.97025,2040.072,2004.8512,3.6208355,0.17225593,5.119527e-08,2.0987818,-1.0413059,-14.058166,0.8522507,-0.2988832,-0.07814745,19.395405,20.771751,49.7603,0.09293261,0.029409373,0.0050281375,6.5,nan
158883758,4259850,4325386,0,0,0,0,0,0,0,0,408.01532,400.97037,2040.0765,2004.8517,3.6871946,0.17823333,4.8041215e-08,3.5224915,-1.3557862,-16.791142,0.98813677,-0.2997774,0.030902091,29.573553,23.105036,41.91807,0.11662379,0.03921127,0.0052386103,6.5,nan
159931169,4259850,4325386,0,0,0,0,0,0,0,0,408.01605,400.97046,2040.0803,2004.8523,3.2914016,0.17007183,6.562664e-08,3.4809015,-0.98112476,-11.295162,-0.38246858,0.790403,0.016516272,32.616554,16.72314,33.358814,0.1481466,0.093302414,0.0042255195,6.5,nan
160978617,4259850,4325386,0,0,0,0,0,0,0,0,408.01788,400.97058,2040.0894,2004.8529,3.2526891,0.1571815,8.656518e-08,-0.029214425,0.40963155,-3.0605128,-0.90547436,0.3322117,0.25019908,15.465327,16.670393,18.711533,0.11943818,0.23927484,0.0025245163,6.5,nan
161921245,4259850,4325386,0,0,0,0,0,0,0,0,408.29773,400.9707,2041.4886,2004.8535,3.2698255,0.15183759,5.6574248e-08,4.0088153,-0.8739276,-11.131984,-0.34831598,0.51121306,0.33913514,23.772764,24.124224,33.66974,0.15615435,0.13282354,0.0053173658,6.5,nan
162968654,4259850,4325386,0,0,0,0,0,0,0,0,408.1794,400.97083,2040.8971,2004.8541,3.420859,0.17159441,9.18108e-08,-0.11280294,0.5670068,-2.4216993,-0.7442731,0.1403536,-0.0049303044,12.871523,11.992335,23.134878,0.14215568,0.24418578,0.0035227702,6.5,nan
163906333,4259850,4325386,0,0,0,0,0,0,0,0,408.1489,400.97095,2040.7445,2004.8546,3.881474,0.17836295,8.560135e-08,-0.14094129,0.09735871,-3.4295871,-0.71151406,0.2944034,-0.057605177,17.026415,16.621824,24.89561,0.13394535,0.25981855,0.002230515,6.5,nan
164953739,4259850,4325386,0,0,0,0,0,0,0,0,408.14627,400.98993,2040.7314,2004.9498,3.6874206,0.19002715,5.012112e-08,0.3234234,-1.3568028,-10.4373045,0.3473114,-0.14538524,0.17801917,12.464791,11.313733,36.80052,0.30713046,0.03805607,0.009230711,6.0,nan
165896437,4259850,4325386,0,0,0,0,0,0,0,0,408.1359,400.98993,2040.6794,2004.9498,3.481559,0.18592392,3.4559466e-08,0.6197798,-0.95000947,-10.211296,0.25588307,-0.20919903,0.21514796,12.280462,6.3963194,43.836075,0.31936893,0.022670588,0.0054277834,6.0,nan
166943901,4259850,4325386,0,0,0,0,0,0,0,0,408.1338,400.99005,2040.6691,2004.9503,3.9981182,0.18667811,8.008203e-08,5.8410206,-1.5256696,-13.462435,-0.185015,0.5620703,0.29906735,41.67772,29.900724,45.31836,0.27658507,0.26777747,0.009092681,6.0,nan
167886484,4259850,4325386,0,0,0,0,0,0,0,0,408.1591,400.99014,2040.7955,2004.9508,3.8648162,0.20552392,1.2457751e-07,2.1797447,0.28057858,-6.8311667,-0.66897285,0.635487,0.21133305,27.82845,16.16722,48.757095,0.34876487,0.098036185,0.006705134,6.0,nan
168933891,4259850,4325386,0,0,0,0,0,0,0,0,408.1293,400.99017,2040.6465,2004.9509,4.171807,0.18131985,4.8526072e-08,0.8930001,-0.7259031,-11.031515,0.6348711,-0.2335567,0.12818433,20.54945,15.453484,65.13938,0.38708472,0.047538567,0.0048736436,6.0,nan
169876554,4259850,4325386,0,0,0,0,0,0,0,0,408.1245,400.99005,2040.6226,2004.9503,3.8816807,0.170977,3.403666e-08,6.818056,-1.433405,-19.004559,0.5701247,-0.040879354,0.18109906,37.22973,17.375795,32.417896,0.1931358,0.12596524,0.0060892645,6.5,nan
170923959,4259850,4325386,0,0,0,0,0,0,0,0,408.12476,400.99026,2040.6239,2004.9514,4.1246476,0.17399175,5.9061403e-08,0.44500324,-0.97707695,-9.151262,0.3444694,-0.28279996,0.07943814,9.973539,10.484183,56.809765,0.6925657,0.0610794,0.0054222,6.5,nan
171971365,4259850,4325386,0,0,0,0,0,0,0,0,408.1246,400.9904,2040.623,2004.9519,4.023896,0.17656423,9.843625e-08,1.5860407,0.3889082,-7.0786886,-0.7319593,0.5802895,0.086531915,27.300657,16.324768,45.22615,0.39797005,0.20522872,0.005424732,7.0,nan
172914068,4259850,4325386,0,0,0,0,0,0,0,0,408.12317,400.99042,2040.6158,2004.9521,4.617534,0.26167384,8.104615e-08,0.61616975,0.3242895,-2.7606623,-0.6158019,-0.13132691,0.08178843,16.283401,15.823369,38.04356,1.0794637,0.037942678,0.026569888,6.0,nan
173961434,4259850,4325386,0,0,0,0,0,0,0,0,408.12375,400.99048,2040.6185,2004.9524,4.4606204,0.21032588,6.169222e-08,4.2892275,-0.22424388,-7.766977,-0.11156804,0.16424152,0.24762045,42.299114,17.16516,76.83927,0.19582443,0.11622134,0.0071913823,6.0,nan
174904098,4259850,4325386,0,0,0,0,0,0,0,0,408.13525,400.99054,2040.6761,2004.9528,4.281876,0.22095197,8.837386e-08,0.8508961,0.67693985,-0.042937513,-0.70928735,0.12919182,-0.0152715705,17.256304,19.717888,45.55314,0.19621414,0.14922172,0.013980668,6.0,nan
175951504,4259850,4325386,0,0,0,0,0,0,0,0,408.13345,400.9906,2040.6672,2004.9531,4.2632694,0.18599612,3.2453787e-08,5.9286118,-2.4549806,-19.809143,0.45435926,-0.06534325,-0.0031152568,42.986183,25.354359,54.612427,0.07357621,0.18415931,0.013526546,6.0,nan
176894166,4259850,4325386,0,0,0,0,0,0,0,0,408.1304,400.9907,2040.6521,2004.9535,4.1465755,0.18816689,3.638069e-08,8.796856,-1.6791266,-17.032179,0.27525038,-0.21819767,-0.04708337,33.404316,16.223974,44.172977,0.2299062,0.2450338,0.008657606,6.0,nan
177941570,4259850,4325386,0,0,0,0,0,0,0,0,408.12848,400.99075,2040.6426,2004.954,3.956998,0.1725026,5.307549e-08,0.8720718,-0.265343,-0.67812747,-0.32895076,-0.26623195,0.28809747,13.090023,11.897674,32.618153,0.24582146,0.0212988,0.0063677104,6.0,nan
178884232,4259850,4325386,0,0,0,0,0,0,0,0,408.12573,400.99084,2040.6288,2004.9542,3.5882478,0.18092723,3.793443e-08,1.0071536,-0.55696225,-7.629626,0.1321219,0.21096557,0.17300808,15.982233,14.985788,48.512768,0.6274749,0.012072644,0.00505815,6.0,nan
179931636,4259850,4325386,0,0,0,0,0,0,0,0,408.1238,400.99094,2040.6191,2004.9546,3.9083917,0.17516494,4.7005997e-08,7.781487,-1.4175991,-15.078083,0.18017307,0.035528354,0.28024173,33.5729,16.010035,54.359814,0.19644518,0.4061706,0.0068798945,6.0,nan
180979035,4259850,4325386,0,0,0,0,0,0,0,0,408.12332,400.99106,2040.6167,2004.9552,3.9257503,0.21252558,6.014962e-08,0.38187873,0.077140786,-2.1080995,-0.4651004,-0.06452589,0.34620193,13.226183,10.688885,25.70239,0.21476723,0.037156407,0.012265625,6.0,nan
181921769,4259850,4325386,0,0,0,0,0,0,0,0,408.12283,400.99112,2040.6141,2004.9556,3.849497,0.19969769,3.8714507e-08,0.4575185,-0.43313992,-5.725138,-0.18689077,-0.08744351,0.36692518,15.162037,12.13339,54.218903,0.25719675,0.015426728,0.005922121,6.0,nan
182969097,4259850,4325386,0,0,0,0,0,0,0,0,408.13135,400.99115,2040.6566,2004.9558,3.6354797,0.18659265,6.1868754e-08,9.717903,-2.1568418,-19.715273,0.5856004,-0.4158915,0.39630073,22.36205,24.536272,27.455242,0.08222725,0.16813631,0.01341461,6.0,nan
183911760,4259850,4325386,0,0,0,0,0,0,0,0,408.12943,400.99124,2040.6472,2004.9563,3.8596694,0.19118524,8.658221e-08,9.240887,-2.2618234,-19.437635,-0.085423775,0.11659305,0.95929945,22.797112,16.988869,30.30823,0.03743193,0.2695195,0.012556625,6.0,nan
184959156,4259850,4325386,0,0,0,0,0,0,0,0,408.12885,400.99136,2040.6444,2004.9568,3.9584858,0.21689644,1.1874526e-07,0.14392053,0.13145407,-2.0289168,-0.67495847,0.3561344,0.4464555,8.571333,15.88243,25.744837,0.20155013,0.1860286,0.011645461,5.5,nan
185901818,4259850,4325386,0,0,0,0,0,0,0,0,408.1282,400.99142,2040.6412,2004.9572,3.8981814,0.20334944,9.829122e-08,0.2710553,0.41307104,-2.1440656,-0.8423703,0.2454425,0.26312312,15.658908,16.023773,24.94863,0.10101507,0.20966913,0.007230043,5.5,nan
186949216,4259850,4325386,0,0,0,0,0,0,0,0,408.12842,400.99152,2040.6421,2004.9575,3.7173824,0.18389402,6.1559966e-08,2.2908943,-1.0477843,-13.0001955,0.20850132,0.1404069,0.76506376,20.970318,10.112985,58.693142,0.12098907,0.048318043,0.0059842626,6.0,nan
187891874,4259850,4325386,0,0,0,0,0,0,0,0,408.12057,400.9916,2040.6027,2004.9579,3.7310996,0.19510072,4.2115175e-08,2.2938619,-1.0758201,-13.506966,0.68811655,-0.11776209,0.12971786,22.895388,19.282595,52.921997,0.25306073,0.05227825,0.009774993,6.0,nan
188939272,4259850,4325386,0,0,0,0,0,0,0,0,408.12173,400.99167,2040.6088,2004.9584,3.6018279,0.17662491,8.3447794e-08,6.92267,-1.1074443,-14.072022,-0.33668467,0.35069177,0.62977254,33.04731,16.82477,51.294167,0.39643037,0.46848938,0.009032691,6.0,nan
189881931,4259850,4325386,0,0,0,0,0,0,0,0,408.1292,400.99176,2040.646,2004.9586,3.5215788,0.16500749,6.327608e-08,7.2808547,-1.770293,-15.137025,-0.06166849,0.15898828,0.52688426,29.71153,21.968348,52.574184,0.049852923,0.37861907,0.015905708,6.0,nan
190929330,4259850,4325386,0,0,0,0,0,0,0,0,408.13,400.99182,2040.6501,2004.9591,3.6177747,0.16978392,1.02623005e-07,0.58218044,0.17879018,-1.6153494,-0.5892537,0.34110296,0.47944096,10.007763,19.103596,21.972067,0.07632501,0.20642793,0.008197047,6.5,nan
191976734,4259850,4325386,0,0,0,0,0,0,0,0,408.1304,400.9919,2040.652,2004.9595,3.707469,0.17055398,3.594291e-08,0.59320873,-0.45256644,-9.00643,0.110301465,0.15929803,0.44257453,11.321317,10.805016,45.627354,0.23794292,0.009995206,0.0036879836,5.5,nan
192919385,4259850,4325386,0,0,0,0,0,0,0,0,408.1292,400.99194,2040.6461,2004.9598,3.5843022,0.16221431,3.4085517e-08,0.24241418,-0.3744607,-6.045152,-0.16666767,-0.11639378,0.29921904,9.418676,9.167063,34.75072,0.19381404,0.03608578,0.003448431,5.5,nan
193966784,4259850,4325386,0,0,0,0,0,0,0,0,408.12927,400.99203,2040.6464,2004.9603,3.8197258,0.21403962,4.487407e-08,6.656448,-1.4125859,-19.340828,0.45544705,-0.40528852,-0.16698249,36.47967,19.805035,29.541166,0.055198573,0.06793858,0.012189582,5.5,nan
194909449,4259850,4325386,0,0,0,0,0,0,0,0,408.12955,400.9921,2040.6477,2004.9606,3.8696563,0.22958663,8.561265e-08,5.202019,-1.0978522,-17.508684,0.21161829,0.028419625,-0.9033987,31.341942,27.04658,31.050014,0.08950527,0.044417072,0.019002797,5.5,nan
195956849,4259850,4325386,0,0,0,0,0,0,0,0,408.1302,400.9922,2040.651,2004.9609,3.7914584,0.19258216,1.2523236e-07,5.3943095,-0.6976079,-12.754132,0.13936071,1.1095984,-0.79024416,30.07874,23.979069,40.764416,0.14101745,0.3015286,0.005759583,5.5,nan
196899527,4259850,4325386,0,0,0,0,0,0,0,0,408.12946,400.99222,2040.6475,2004.9613,3.8433828,0.19184047,9.055558e-08,6.536775,-0.5763557,-12.767987,0.46324104,0.4423919,-0.41643152,36.24906,19.390474,46.85415,0.26268652,0.46600756,0.008661064,5.5,nan
197946889,4259850,4325386,0,0,0,0,0,0,0,0,408.13467,400.9923,2040.6735,2004.9617,3.6248844,0.20749441,9.8430945e-08,0.14950825,0.5407702,-1.1147406,-0.803248,0.003892778,-0.40153772,13.302711,11.655878,15.4395275,0.27642807,0.17855345,0.0034579097,5.5,nan
198889543,4259850,4325386,0,0,0,0,0,0,0,0,408.13373,400.99237,2040.6688,2004.962,3.4760134,0.18784623,8.5415714e-08,0.37296844,0.46066678,-1.6481397,-0.49439046,0.1432295,0.07719579,15.039453,13.904276,15.808971,0.31142363,0.23122367,0.005380295,5.5,nan
199936940,4259850,4325386,0,0,0,0,0,0,0,0,408.12833,400.99246,2040.6418,2004.9623,3.488351,0.19681703,6.0946896e-08,0.46849898,-0.3161946,-8.495716,0.14158246,0.028253576,-0.55305344,15.398598,13.690291,37.93359,0.5129552,0.01900711,0.005321647,5.5,nan
200879593,4259850,4325386,0,0,0,0,0,0,0,0,408.12823,400.9925,2040.6412,2004.9626,3.3996747,0.17980449,8.049125e-08,0.6666313,-0.6334776,-5.9301205,0.17673966,0.116283834,-0.7919038,12.044185,14.795505,30.128792,0.35649887,0.01704697,0.0074424124,5.5,nan
201926987,4259850,4325386,0,0,0,0,0,0,0,0,408.12845,400.99258,2040.6423,2004.963,3.5970788,0.18333712,1.0146163e-07,7.147795,-0.85798687,-19.722126,1.2889708,-0.100939676,-0.63310486,46.079212,19.729973,41.81213,0.1256182,0.118759975,0.014524086,5.5,nan
202974380,4259850,4325386,0,0,0,0,0,0,0,0,408.12933,400.99265,2040.6469,2004.9634,3.8186529,0.19453901,1.6033336e-07,4.674135,-0.4732531,-11.555289,-0.19867049,0.9427885,-0.5781951,36.201458,18.81384,51.154755,0.28902575,0.24915023,0.0057826256,5.5,nan
203917036,4259850,4325386,0,0,0,0,0,0,0,0,408.12958,400.99274,2040.648,2004.9637,3.6209443,0.21945465,1.0835907e-07,4.7931747,-0.45113137,-13.908941,0.50756603,0.87517256,-0.517911,26.410522,20.334848,48.075,0.09230744,0.24182212,0.0073409462,6.0,nan
204964606,4259850,4325386,0,0,0,0,0,0,0,0,408.13495,400.9928,2040.6749,2004.9641,3.6514628,0.19242428,4.733658e-08,-0.13959417,-0.06985,-2.5745425,-0.5183317,0.042630058,-0.22272158,10.501255,10.040867,22.913818,0.14541909,0.08151063,0.0036440121,5.5,nan
205907079,4259850,4325386,0,0,0,0,0,0,0,0,408.13467,400.9929,2040.6735,2004.9645,3.570969,0.17248514,1.00691985e-07,0.19187081,0.3676909,-2.543742,-0.6349244,0.31983,-0.48847097,12.987953,14.258757,24.36968,0.1510441,0.25023398,0.0025047716,5.5,nan
206954470,4259850,4325386,0,0,0,0,0,0,0,0,408.13504,400.99298,2040.6753,2004.9648,3.3628993,0.16624664,3.5129425e-08,0.5386809,-0.69771504,-9.37745,0.15729265,-0.18277983,0.015518547,17.2386,8.761831,32.185043,0.55979663,0.014839564,0.0035998723,5.5,nan
207897126,4259850,4325386,0,0,0,0,0,0,0,0,408.13428,400.99304,2040.6713,2004.9652,3.4464028,0.1848158,2.9554586e-08,0.11360277,-0.56942254,-8.650708,0.06848861,0.05424599,-0.1655445,16.835949,10.550625,35.468468,0.55495554,0.041122075,0.0039773793,5.5,nan
208944517,4259850,4325386,0,0,0,0,0,0,0,0,408.13342,400.99307,2040.667,2004.9656,3.246665,0.16465597,1.9726823e-08,5.6513524,-2.3217719,-18.141193,0.18392996,-0.05596031,0.17420678,24.95565,22.76612,27.788015,0.03892592,0.062205613,0.0130756525,5.5,nan
