timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
196626530,196430444,4028193,131.68356,0.108863726,2.128769,12.383069,0.040661767
197138872,196948935,4028193,131.83821,0.10875852,1.8798676,12.383043,0.03170915
197601714,197410555,4028193,131.98395,0.108796425,1.723526,12.382673,0.026655005
198123772,197929005,4028193,132.13718,0.108859554,1.9609985,12.3830185,0.034505278
198636048,198447372,4028193,132.29225,0.108752444,1.7428436,12.383085,0.027254956
199099383,198909070,4028193,132.42288,0.10878888,2.008484,12.383707,0.036194578
199621299,199427459,4028193,132.56349,0.10885106,1.7301483,12.383794,0.0268578
200143151,199945856,4028193,132.70024,0.10891239,1.6374054,12.384963,0.02405333
200596222,200404902,4028193,132.80634,0.1087835,1.160965,12.383821,0.012093195
201118367,200923293,4028193,132.92598,0.10884662,1.4236603,12.383798,0.018185128
201630589,201441703,4028193,133.03612,0.10874193,1.365982,12.383593,0.016741749
202093540,201903381,4028193,133.12746,0.10877954,1.0624237,12.383026,0.0101280585
202615657,202421802,4028193,133.20694,0.108839996,1.1878357,12.383251,0.012660054
203137660,202940134,4028193,133.2772,0.10889956,0.4780426,12.383517,0.0020504382
203590817,203401850,4028193,133.3274,0.108771674,0.6450348,12.38282,0.0037333975
204112847,203920314,4028193,133.37724,0.108835995,0.3519745,12.383142,0.0011116012
204634948,204438642,4028193,133.41367,0.1088935,0.38017273,12.383475,0.0012968116
205088285,204897689,4028193,133.44415,0.108767085,0.38423157,12.38486,0.0013245016
205610116,205416092,4028193,133.485,0.10882985,0.8319397,12.383846,0.0062099146
206122463,205934468,4028193,133.52557,0.10872774,0.8450165,12.383597,0.006406798
206644436,206452915,4028193,133.57013,0.1087879,0.25468445,12.38368,0.0005819861
207107405,206914572,4028193,133.60182,0.108825594,0.57592773,12.384096,0.0029759742
207511481,207316833,4028193,133.63348,0.108836174,0.6070099,12.383799,0.0033059414
208142007,207951346,4028193,133.65637,0.108786315,0.26808167,12.38469,0.0006447726
208604920,208413100,4028193,133.67824,0.10882148,0.21130371,12.384797,0.0004005741
209126994,208931405,4028193,133.72397,0.10888226,0.73835754,12.385974,0.0048905844
209638966,209449799,4028193,133.76616,0.10878214,0.71243286,12.387864,0.0045524896
210102466,209908923,4028193,133.81007,0.10882348,0.60310364,12.390679,0.003261717
210624041,210427292,4028193,133.86966,0.10888458,0.94950867,12.390321,0.008084865
211136228,210945736,4028193,133.92278,0.10878489,0.4245758,12.391248,0.0016164152
211599614,211407366,4028193,133.9724,0.10882349,0.92137146,12.38959,0.0076132496
212121327,211925770,4028193,134.01775,0.10888647,0.13630676,12.387896,0.00016664594
212633554,212444181,4028193,134.06339,0.108783305,0.6407013,12.386257,0.0036823798
213096717,212906070,4028193,134.10248,0.10882034,0.39285278,12.387158,0.0013843486
213618591,213424512,4028193,134.1395,0.10887901,0.48579407,12.385109,0.002117201
214130823,213942895,4028193,134.16463,0.108776405,0.67974854,12.385474,0.004145161
214593943,214401932,4028193,134.18611,0.10881046,0.20143127,12.38536,0.00036400105
215115846,214920282,4028193,134.2026,0.10887034,0.15170288,12.385083,0.00020646489
215628343,215438656,4028193,134.20808,0.108762935,-0.36097717,12.384428,0.0011690713
216091029,215900435,4028193,134.19485,0.108801775,-0.12219238,12.386033,0.000133941
216613337,216418751,4028193,134.16779,0.108859904,-0.32318115,12.384341,0.0009370799
217125578,216937178,4028193,134.14772,0.10875427,-0.22270203,12.385002,0.0004449485
217588415,217398865,4028193,134.12288,0.10879117,-0.7383423,12.3853035,0.0048906473
217933050,217744499,4028193,134.10527,0.10877761,-0.47575378,12.38541,0.0020305403
218573450,218376242,4028193,134.0816,0.108891144,-0.21580505,12.385139,0.00041781095
219144747,218954053,4028193,134.07672,0.10881196,-0.2731018,12.385135,0.0006691229
219607687,219412947,4028193,134.06866,0.10884662,-0.18579102,12.38406,0.0003097019
220119915,219931239,4028193,134.0512,0.108742744,-0.6117401,12.384651,0.003357435
220583091,220393026,4028193,134.0271,0.10877809,-0.18022156,12.384902,0.00029139253
221104990,220911398,4028193,133.9942,0.10883982,-0.7185669,12.384525,0.0046324697
221627027,221429766,4028193,133.93463,0.10890017,-0.7613983,12.384261,0.0052012918
222139236,221948196,4028193,133.86024,0.10879923,-1.1091614,12.384935,0.011037055
222602233,222409860,4028193,133.76756,0.10883822,-1.2187958,12.383979,0.013327821
223124344,222928279,4028193,133.64648,0.1088965,-1.6669312,12.38496,0.024928618
223636480,223446647,4028193,133.49107,0.108793005,-1.6698151,12.384437,0.025016006
224099448,223905687,4028193,133.34537,0.10883042,-2.5218506,12.384679,0.05705733
224621589,224424148,4028193,133.14148,0.10889227,-2.570816,12.384396,0.0592959
225133902,224942469,4028193,132.92639,0.10878721,-2.6081238,12.385009,0.061026372
225596904,225404204,4028193,132.70541,0.10882519,-3.4741821,12.385042,0.10828422
226118793,225922552,4028193,132.45845,0.108885355,-3.0929565,12.384826,0.08582528
226631339,226440965,4028193,132.19325,0.1087834,-3.3812714,12.384213,0.102576785
227094184,226902642,4028193,131.9597,0.10881926,-3.0815582,12.385522,0.08518908
227616063,227421057,4028193,131.68948,0.10887994,-3.6440735,12.384107,0.11914259
228128474,227939514,4028193,131.40549,0.10877651,-3.4785614,12.38473,0.108560115
228591456,228398469,4028193,131.16306,0.108815774,-3.0997467,12.384817,0.08620259
229113297,228916883,4028193,130.8834,0.10887456,-4.0257874,12.384694,0.14540318
229625574,229435254,4028193,130.61444,0.10877168,-3.0499725,12.384162,0.08346084
230088922,229896988,4028193,130.37949,0.108808525,-3.1629105,12.384362,0.08975479
230610889,230415422,4028193,130.1236,0.10887021,-3.3154907,12.383353,0.09863132
231122824,230933973,4028193,129.88065,0.108762324,-2.615921,12.384179,0.06139592
231644920,231452472,4028193,129.64752,0.108825795,-2.9465485,12.384106,0.07789687
232107855,231914053,4028193,129.44643,0.10886138,-3.1176147,12.384446,0.08720187
232629903,232432453,4028193,129.24062,0.1089239,-2.2616577,12.384305,0.045892276
233142205,232950881,4028193,129.0366,0.10881946,-2.6974335,12.385065,0.06527708
233605344,233409847,4028193,128.86848,0.108855754,-2.570053,12.384132,0.059261974
234117342,233928304,4028193,128.69777,0.10875053,-1.9871368,12.384886,0.035425913
234639421,234446716,4028193,128.53668,0.1088162,-2.0083466,12.384686,0.036186766
235102428,234908395,4028193,128.39397,0.10885068,-2.1905212,12.384964,0.043048464
235624436,235426828,4028193,128.25151,0.10890972,-1.6965714,12.384713,0.025823541
236136978,235945159,4028193,128.11862,0.10880766,-1.7709808,12.385437,0.028136745
236599665,236406904,4028193,128.00815,0.10884575,-1.7605286,12.384389,0.027807955
237121776,236925243,4028193,127.90306,0.10890318,-1.0097504,12.385325,0.009146988
237633910,237443659,4028193,127.79545,0.108801864,-1.3009491,12.384636,0.015184303
238097217,237902669,4028193,127.7056,0.10883837,-1.481842,12.385907,0.019698516
238609138,238421062,4028193,127.59181,0.10873551,-0.82192993,12.384071,0.0060612704
239131199,238939545,4028193,127.51483,0.108795516,-0.7783203,12.384896,0.0054347785
239594352,239401158,4028193,127.437805,0.10883233,-1.2864761,12.384918,0.014847995
240116211,239919569,4028193,127.35095,0.108891435,-0.8404312,12.384695,0.0063368953
240628480,240438052,4028193,127.26691,0.10879146,-1.0350876,12.384081,0.009612757
241091449,240899684,4028193,127.18276,0.108826265,-1.2052002,12.385608,0.013030425
241614185,241417896,4028193,127.09277,0.108885944,-1.0429916,12.384051,0.009760149
242125950,241936281,4028193,126.987015,0.10878426,-1.2006607,12.384759,0.012933335
242588759,242395296,4028193,126.90879,0.10882256,-0.7786255,12.385107,0.005438949
243110807,242913662,4028193,126.83846,0.10888577,-0.87609863,12.384753,0.0068861446
243623096,243432065,4028193,126.77748,0.108781256,-0.64572906,12.38416,0.0037410334
244145054,243950470,4028193,126.71293,0.1088426,-0.9722824,12.385069,0.008480938
244608105,244412152,4028193,126.65329,0.10887848,-1.0719147,12.384035,0.010308982
245120243,244930572,4028193,126.59172,0.10877489,-0.48735046,12.384639,0.0021308698
245642312,245449016,4028193,126.53387,0.10883674,-0.9175644,12.384332,0.0075536706
246105280,245910682,4028193,126.48058,0.10887363,-0.9501953,12.384524,0.008100353
246617692,246429157,4028193,126.41842,0.10877084,-0.43686676,12.383942,0.001712366
247139960,246947439,4028193,126.367805,0.10883331,-0.7663269,12.38485,0.005268596
247602718,247406474,4028193,126.3274,0.10886731,-0.6797943,12.383878,0.0041462537
248114797,247924934,4028193,126.27936,0.10876248,-0.4697876,12.384491,0.0019800786
248636819,248443268,4028193,126.2421,0.1088258,-0.43213654,12.38421,0.001675449
249099873,248905013,4028193,126.204704,0.10886376,-0.4769516,12.384396,0.0020409448
249612016,249423360,4028193,126.14795,0.10875655,-0.95233154,12.383814,0.008137283
250134283,249941624,4028193,126.10162,0.10882096,-0.35894012,12.38472,0.0011558869
250597241,250403378,4028193,126.05097,0.10885671,-0.5480499,12.384818,0.0026946855
251119831,250921729,4028193,126.005486,0.1089198,-0.70591736,12.384685,0.004470749
251631336,251440320,4028193,125.95788,0.108815186,-0.43104553,12.384116,0.0016670122
252094739,251899286,4028193,125.92645,0.1088519,-0.37957,12.385429,0.001292499
252606523,252417529,4028193,125.875824,0.10874649,-0.6953049,12.383728,0.004337671
253128654,252936112,4028193,125.81759,0.10880951,-1.074501,12.384634,0.010358288
253591812,253397853,4028193,125.805534,0.1088439,0.53310394,12.384181,0.0025498462
254113648,253916197,4028193,125.82661,0.10890398,0.71621704,12.386151,0.0046016164
254340192,254145658,4028193,125.823105,0.108841345,-0.1717453,12.387184,0.00026457853
254970598,254780170,4028193,125.820885,0.1087929,-0.18593597,12.390229,0.0003100309
255551810,255355254,4028193,125.81552,0.10887949,-0.08193207,12.38921,6.02035e-05
256123108,255933090,4028193,125.80467,0.10880488,-0.3663559,12.389288,0.0012036979
256645224,256451499,4028193,125.7968,0.1088675,-0.21930695,12.388445,0.00043136557
257049093,256853752,4028193,125.784195,0.10888092,-0.13916016,12.389128,0.00017367871
257620387,257428893,4028193,125.770836,0.10880235,-0.18328857,12.386962,0.00030134464
258142563,257947239,4028193,125.75462,0.108865045,-0.13946533,12.387499,0.00017446424
258605422,258408975,4028193,125.73584,0.108899154,-0.32855225,12.3858385,0.00096836913
259117975,258927405,4028193,125.7194,0.10879872,-0.35263824,12.384947,0.001115635
259639736,259445769,4028193,125.698,0.10885718,-0.382576,12.384567,0.0013131432
260102714,259907507,4028193,125.67802,0.10889146,-0.42163086,12.384711,0.0015949107
260614906,260425851,4028193,125.652756,0.108786136,-0.29244995,12.384095,0.00076735497
261137023,260944271,4028193,125.62857,0.10884934,-0.57190704,12.384998,0.0029343534
261600073,261403319,4028193,125.60581,0.10888159,-0.27205658,12.384,0.00066407176
262112467,261921847,4028193,125.578674,0.10877741,-0.39253235,12.383562,0.0013824926
262634364,262440308,4028193,125.54954,0.10883835,-0.23701477,12.383547,0.000504038
263146528,262958664,4028193,125.512955,0.10873456,-0.52497864,12.38333,0.0024728815
263609762,263420369,4028193,125.481636,0.10876741,-0.48799133,12.382799,0.002136795
264131551,263938739,4028193,125.44773,0.108829916,-0.38601685,12.384003,0.0013369309
264594789,264400477,4028193,125.40807,0.108864285,-0.48654938,12.383321,0.0021240963
265106780,264918924,4028193,125.37264,0.10876282,-0.53427887,12.384132,0.0025611082
265628908,265437262,4028193,125.33693,0.10882351,-0.44766998,12.384024,0.001798091
266091854,265896334,4028193,125.29791,0.108859435,-0.43688965,12.384672,0.0017124444
