timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
56060141,55870289,-1.2129978,0.0006594178,-1.1982006,-1.1961787,-1.1942805,-1.1871839,-1.2086773,0.012377381,0.013518691,0.014588118,0.018556714,0.006407082,0.08017254,0.08181286,0.08335447,0.08913422,0.071716785,0.12637104,0.14452846,0.17922981,0.4745634,0.0753073,1
57057877,56867893,-0.92468774,0.0006496981,-0.91421294,-0.91244173,-0.9107796,-0.9045643,-0.92338866,0.23432255,0.23479843,0.23524404,0.23689055,0.23181605,0.16996527,0.17124557,0.17244768,0.17694902,0.16334772,0.12886341,0.14661649,0.18079849,0.46581087,0.07791067,1
58055502,57865493,-0.9896539,0.00072803115,-0.987237,-0.9854968,-0.9838646,-0.97775775,-0.99625254,0.29102397,0.2917211,0.29237628,0.29482627,0.287405,-0.2171526,-0.21713448,-0.21711445,-0.21703243,-0.21723557,0.13550699,0.15118313,0.18302144,0.43972775,0.090560645,1
59062935,58873070,-1.3024182,0.000766071,-1.3285205,-1.3269007,-1.3253782,-1.3196841,-1.3369255,-0.09043467,-0.09015429,-0.089888215,-0.08888352,-0.09187865,-0.19980812,-0.20057106,-0.20128727,-0.20396519,-0.19583988,0.1766361,0.1748484,0.17317617,0.28931355,0.18602572,1
60060544,59870668,-1.457817,0.00081477105,-1.4482936,-1.4467741,-1.4453479,-1.4400074,-1.4561743,-0.0653981,-0.06567258,-0.06592941,-0.066886544,-0.06397188,-0.1749134,-0.17520714,-0.1754818,-0.1765213,-0.17339802,0.17945533,0.17517531,0.17120937,0.27167144,0.2024886,1
61058101,60868266,-1.3359929,0.0008978866,-1.3290827,-1.3275877,-1.326183,-1.3209252,-1.3368424,0.022530556,0.022291303,0.02206707,0.021225333,0.023757935,0.18204975,0.18233871,0.18261242,0.18363094,0.18053436,0.18081938,0.17505427,0.16976602,0.26156056,0.21279986,1
62055700,61865863,-1.0008143,0.00086495234,-0.978911,-0.97760695,-0.9763829,-0.9718009,-0.98567384,0.008960962,0.008895159,0.008832455,0.008595705,0.009287834,0.064977646,0.065509796,0.06601143,0.06789017,0.0622015,0.1839007,0.17420468,0.16547523,0.2353134,0.24110596,1
63063264,62873435,-0.5158092,0.00076083554,-0.5043495,-0.5032953,-0.50230604,-0.49860063,-0.5098189,-0.023618221,-0.024189949,-0.024725437,-0.026740074,-0.02067566,0.3902278,0.39109707,0.3919139,0.39496517,0.38570452,0.185741,0.17272495,0.16117328,0.21381623,0.26654446,1
64061057,63871030,0.019230505,0.00060671737,0.02173116,0.022509653,0.023239855,0.025974927,0.017694259,-0.061282158,-0.062309265,-0.06326866,-0.06686783,-0.05598831,0.1719923,0.17254567,0.1730659,0.17500758,0.16909838,0.18667766,0.16976678,0.15504429,0.18919192,0.2993194,1
65058455,64868625,0.6224974,0.00046821704,0.67176294,0.6723196,0.6728416,0.6747979,0.66887623,0.11668396,0.11570263,0.114780426,0.11133289,0.12177563,0.39350665,0.39333904,0.39318717,0.3926046,0.39434838,0.19792956,0.20094976,0.20377158,0.21456248,0.1827866,1
66056073,65866218,1.316817,0.00042631736,1.3984336,1.3988729,1.3992869,1.4008353,1.396148,0.15469119,0.15454009,0.15439315,0.1538521,0.15549015,0.63585705,0.63589567,0.63593304,0.6360707,0.63565254,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
67063636,66873787,2.1354175,0.00042688873,2.2298872,2.230225,2.2305424,2.231731,2.228133,0.14598215,0.14608252,0.14617425,0.14652574,0.1454677,0.31214333,0.3116989,0.31128383,0.3097272,0.31444383,0.1990407,0.20047888,0.20184205,0.20696796,0.19167042,1
68061329,67871383,-3.0939863,0.00034409403,-3.0388787,-3.038679,-3.038491,-3.037787,-3.0399177,-0.27424574,-0.27395916,-0.27369308,-0.27268696,-0.27572966,0.2299754,0.22974145,0.22952288,0.22870791,0.23118031,0.19912933,0.20044205,0.20168416,0.20630828,0.19243616,1
69058993,68868970,-2.648025,0.00036692125,-2.63303,-2.6328692,-2.6327178,-2.6321514,-2.633866,-0.5116272,-0.51156473,-0.5115075,-0.511291,-0.5119467,0.3067758,0.30683374,0.30689073,0.30710888,0.306453,0.20027336,0.19985934,0.19946532,0.19798507,0.2024169,1
70056392,69866560,-2.7696104,0.00045133778,-2.8239074,-2.8237538,-2.82361,-2.823072,-2.8247023,-0.19481349,-0.19488263,-0.19494843,-0.19519496,-0.1944511,0.3407545,0.34079242,0.3408289,0.3409691,0.34054732,0.20064588,0.19962488,0.19865766,0.1950894,0.20598225,1
71064009,70874125,2.891928,0.00051236665,2.8289948,2.8291368,2.82927,2.8297677,2.8282595,0.15192878,0.15188889,0.15185113,0.15170825,0.15213646,0.6211945,0.6212044,0.62121373,0.6212491,0.621143,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
72061673,71871712,1.9767305,0.00045077584,1.9163536,1.916453,1.9165473,1.9168988,1.9158351,0.34879637,0.34872127,0.34864926,0.3483832,0.3491881,0.31633568,0.31639624,0.31645727,0.3166771,0.31600857,0.20128326,0.19909063,0.19703221,0.18950732,0.2130866,1
73059326,72869299,1.0941947,0.00037913857,1.0365217,1.0365885,1.0366495,1.0368822,1.0361772,-0.09798956,-0.09798622,-0.0979836,-0.0979712,-0.09800935,-0.0018486977,-0.0017814636,-0.0017151833,-0.0014772415,-0.0022025108,0.2021006,0.19813229,0.19437295,0.1810634,0.22433078,1
74056812,73866885,0.3306004,0.00035395764,0.29831582,0.29836404,0.2984081,0.29857668,0.29806727,0.0640955,0.064130306,0.0641613,0.064284325,0.06391096,0.15157747,0.15160656,0.15163505,0.15173757,0.15142477,0.20241857,0.19754642,0.19298989,0.17689887,0.23014629,1
75054322,74864469,-0.2998815,0.00036320885,-0.31644037,-0.31640217,-0.31636688,-0.3162329,-0.31663787,0.12414026,0.124174595,0.1242075,0.12433195,0.1239562,0.16101456,0.16101432,0.16101694,0.16102195,0.16100621,0.20259641,0.19713494,0.19211505,0.1742899,0.23386359,1
76061911,75872029,-0.5245254,0.00043062985,-0.5165581,-0.5165226,-0.51648986,-0.5163643,-0.5167423,0.20903397,0.20904016,0.20904589,0.20906878,0.20899868,0.21074343,0.21074057,0.21074057,0.21073532,0.2107501,0.2027002,0.1968557,0.19159059,0.17275839,0.23609523,1
77059441,76869612,-0.22849675,0.0005096391,-0.19073631,-0.19070189,-0.19067004,-0.19054915,-0.19091342,0.1595664,0.15955496,0.15954447,0.15950203,0.15962648,-0.11432266,-0.114308834,-0.11429238,-0.114239454,-0.11440301,0.20266347,0.19693318,0.19181807,0.17339627,0.23518898,1
78057032,77867197,0.74097395,0.0004362215,0.7886817,0.7887061,0.78872824,0.78881305,0.7885579,0.04864359,0.048604965,0.04856968,0.048433304,0.048841,0.09552264,0.09551573,0.0955143,0.09549689,0.09554362,0.20250866,0.19725631,0.19253983,0.17552792,0.23216729,1
79054609,78864776,1.7803789,0.00032917096,1.8182051,1.8182195,1.8182333,1.8182824,1.818132,-0.17328238,-0.17329061,-0.17329824,-0.17332602,-0.1732415,0.100124836,0.10010052,0.10008192,0.10000372,0.10023689,0.20225158,0.19768812,0.19348396,0.178382,0.22819442,1
80062163,79872332,2.5928886,0.00033184412,2.6293933,2.629404,2.6294143,2.6294508,2.6293392,-0.4730873,-0.47308016,-0.47307396,-0.47304964,-0.47312093,-0.006891489,-0.0069043636,-0.0069134235,-0.0069561005,-0.006831646,0.20210667,0.19790837,0.19398542,0.17997633,0.22602326,1
81059946,80869912,2.913814,0.0004028207,2.9702485,2.970258,2.9702673,2.9703002,2.9701989,-0.11196947,-0.11196399,-0.11196089,-0.111944914,-0.11199045,-0.14211994,-0.14212048,-0.14211738,-0.14211649,-0.14212233,0.20204587,0.19798899,0.19416055,0.18053952,0.22526509,1
82057353,81867491,-3.1212194,0.0004943229,-3.080798,-3.0807886,-3.0807798,-3.0807476,-3.080846,-0.63505954,-0.6350594,-0.6350594,-0.6350591,-0.63505995,-0.022035677,-0.022038769,-0.022038467,-0.02204709,-0.022023669,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
83054960,82865070,-3.1103258,0.00057352614,-3.10933,-3.1093209,-3.1093123,-3.1092808,-3.1093767,-0.5572219,-0.55722237,-0.5572243,-0.55722904,-0.5572138,-0.014652014,-0.014655471,-0.0146564245,-0.014666319,-0.014636993,0.19999245,0.19999748,0.19998167,0.19993737,0.200091,1
84062456,83872623,2.6061263,0.0005582448,2.5314736,2.5314813,2.5314887,2.5315154,2.5314338,-0.26678848,-0.26679802,-0.266809,-0.26684475,-0.26673222,0.53038263,0.53038406,0.53038764,0.5303948,0.5303712,0.20003954,0.19998194,0.19990613,0.19967735,0.20039512,1
85060065,84870199,1.6607766,0.00041379026,1.5796626,1.5796679,1.5796725,1.5796895,1.5796379,0.33979553,0.33979318,0.3397903,0.3397802,0.3398112,0.3228469,0.3228588,0.32286787,0.32289886,0.3228011,0.20005609,0.19997343,0.19990069,0.19965243,0.20041738,1
86057676,85867774,0.7408987,0.000335185,0.67567325,0.67567617,0.67567945,0.67568994,0.6756567,0.4993534,0.49935818,0.49936056,0.49937153,0.49933767,-0.09774947,-0.09774232,-0.09773588,-0.09771514,-0.09778094,0.20001805,0.19999017,0.19997032,0.19989792,0.20012353,1
87065301,86875324,0.13199447,0.0003439842,0.08723095,0.08723284,0.08723535,0.08724376,0.08721791,0.38773632,0.38773918,0.3877411,0.38774776,0.38772678,-0.26170796,-0.26170635,-0.26170594,-0.26170176,-0.26171452,0.2000089,0.19999415,0.19998498,0.19993912,0.20007288,1
88062857,87872898,-0.09608712,0.0004169421,-0.10977937,-0.10977781,-0.109775476,-0.10976756,-0.109791465,0.10812187,0.10812378,0.10812378,0.10812378,0.108119965,-0.19781876,-0.19781804,-0.19781876,-0.19782043,-0.19781709,0.20002207,0.19997858,0.19995546,0.1998857,0.20015821,1
89060334,88870471,0.1398138,0.0005079388,0.1840099,0.18401147,0.18401384,0.18402176,0.18399782,0.23688221,0.23688221,0.23688126,0.23687553,0.23688602,0.28179705,0.28179765,0.28179705,0.28179705,0.28179717,0.20002763,0.19997136,0.19995983,0.19993235,0.20010878,1
90057882,89868043,0.9249481,0.00047047588,0.9706545,0.9706555,0.9706575,0.97066355,0.97064495,0.05818367,0.05818224,0.058180332,0.058172703,0.058193207,0.26960135,0.2696011,0.26959944,0.2695949,0.26960683,0.19998935,0.2000058,0.20002247,0.20008895,0.19989344,1
91065491,90875590,1.9803623,0.00037234474,2.0522146,2.0522156,2.0522168,2.0522206,2.0522084,-0.1551398,-0.15513861,-0.15513927,-0.15514064,-0.1551376,0.16695547,0.166955,0.16695213,0.16694689,0.16696358,0.19999473,0.19999711,0.20001124,0.20004676,0.19995007,1
92062997,91873161,2.7546015,0.0003486127,2.7918837,2.7918842,2.7918856,2.791888,2.7918794,-0.115381,-0.11537957,-0.11537862,-0.115377665,-0.11537957,0.35846424,0.35846448,0.35846376,0.35846162,0.35846734,0.1999564,0.20000634,0.20005165,0.20018846,0.19979714,1
93060602,92870732,2.967733,0.0004244522,2.9373333,2.9373338,2.937335,2.9373376,2.9373295,-0.06672239,-0.06672144,-0.06672144,-0.06672144,-0.066721916,0.17570871,0.17570892,0.17570877,0.17570844,0.17570972,0.19998093,0.20000799,0.20000622,0.20002615,0.19997874,1
94063142,93868302,2.6572738,0.00050086976,2.6305091,2.6305094,2.6305106,2.6305132,2.6305053,0.12471342,0.124714375,0.12471342,0.124712944,0.12471628,0.28895605,0.28895628,0.28895593,0.2889551,0.28895712,0.19996607,0.20000918,0.19999532,0.20000482,0.2000246,1
95065678,94875846,1.971173,0.00049404334,1.9045991,1.9045995,1.9046006,1.9046029,1.904596,-0.33578086,-0.33577967,-0.33578038,-0.33578134,-0.33577776,0.11726427,0.11726475,0.11726475,0.11726618,0.11726189,0.1999994,0.1999993,0.19999088,0.19997641,0.20003408,1
96063241,95873415,1.3709401,0.00044499466,1.3363823,1.3363823,1.3363826,1.3363849,1.3363804,-0.09923601,-0.09923482,-0.099235296,-0.099235535,-0.099235535,-0.054210663,-0.054210186,-0.054210186,-0.054209232,-0.05421114,0.20003317,0.19999136,0.19996427,0.19992033,0.2000909,1
97060829,96870982,1.0839453,0.0004794931,1.0646632,1.0646634,1.0646638,1.0646654,1.0646614,-0.30565786,-0.3056569,-0.3056574,-0.30565643,-0.30565786,0.056176186,0.056177616,0.056177616,0.056177616,0.056176186,0.20004967,0.19998288,0.19995597,0.19989252,0.200119,1
98058419,97868549,1.0822012,0.0005689924,1.0864322,1.0864322,1.0864325,1.0864344,1.0864302,-0.09022665,-0.09022665,-0.09022617,-0.09022617,-0.0902257,-0.10326147,-0.10326147,-0.10326147,-0.10326195,-0.10326147,0.20006132,0.19997816,0.19994591,0.19988269,0.2001319,1
99065922,98876091,1.5740442,0.00061469653,1.5996913,1.5996913,1.5996916,1.5996934,1.599689,-0.10617399,-0.106173515,-0.106173515,-0.10617399,-0.10617304,-0.08306551,-0.08306551,-0.08306599,-0.08306694,-0.08306551,0.20006248,0.19997096,0.19994533,0.19990027,0.20012088,1
100063497,99873657,2.0229893,0.00059932325,2.036172,2.0361722,2.0361724,2.0361738,2.0361702,-0.1986939,-0.19869357,-0.19869363,-0.19869357,-0.1986936,-0.004233837,-0.004234314,-0.004234314,-0.0042352676,-0.0042328835,0.20005336,0.19996814,0.19995001,0.19992217,0.20010631,1
101061067,100871223,2.2329392,0.0006307468,2.253665,2.2536654,2.2536654,2.2536664,2.2536635,-0.26972508,-0.26972485,-0.26972485,-0.2697246,-0.26972532,-0.23218918,-0.23218918,-0.23218918,-0.23219061,-0.2321887,0.20004782,0.19996732,0.19995001,0.19993293,0.20010188,1
102058798,101868788,2.2335818,0.0007130178,2.2441978,2.2441983,2.2441983,2.2441998,2.2441964,-0.26763892,-0.26763844,-0.26763844,-0.26763797,-0.26763773,-0.09092951,-0.09092951,-0.09092951,-0.09093046,-0.09092951,0.20003757,0.19996554,0.19994743,0.19994178,0.2001077,1
103056324,102866353,1.9994383,0.000786262,2.0046616,2.004662,2.004662,2.0046635,2.0046606,-0.13513553,-0.13513517,-0.13513517,-0.13513517,-0.1351353,-0.15246964,-0.15246964,-0.15246964,-0.15246964,-0.15247011,0.20003535,0.19996366,0.19994706,0.19994383,0.20011014,1
104063762,103873891,1.8545898,0.00085154333,1.8609642,1.8609642,1.8609642,1.8609656,1.8609631,0.012097407,0.012097638,0.012097497,0.012097906,0.0120974,0.16174984,0.16174984,0.16174984,0.16174936,0.16174936,0.20003344,0.19996294,0.19994584,0.19994625,0.20011151,1
105061312,104871454,1.7519555,0.0009381358,1.7670021,1.7670025,1.7670025,1.7670038,1.767001,0.087106645,0.087106705,0.087106526,0.08710694,0.08710629,0.071311,0.07131052,0.07131052,0.07131052,0.071311,0.20003259,0.19996297,0.19994545,0.19994776,0.2001112,1
106058865,105869016,1.8315889,0.0010267441,1.8410703,1.8410708,1.8410708,1.841072,1.8410695,0.07193598,0.07193623,0.071936056,0.07193673,0.07193585,0.20850706,0.20850706,0.20850706,0.20850706,0.20850706,0.20003319,0.19996238,0.19994643,0.19994728,0.20011073,1
107056438,106866577,2.0609655,0.0010391693,2.0773287,2.077329,2.0773294,2.0773306,2.077328,0.08613253,0.08613312,0.086132884,0.0861336,0.086132884,0.035010815,0.03501177,0.03501177,0.03501177,0.035012722,0.20003398,0.19996206,0.19994475,0.19995113,0.20010817,1
108064147,107874114,2.0954175,0.0010647348,2.0918007,2.0918012,2.0918012,2.0918026,2.0918002,0.1527915,0.15279222,0.15279162,0.15279269,0.15279162,-0.0007195473,-0.00071907043,-0.00071907043,-0.0007195473,-0.0007195473,0.2000313,0.19996507,0.19994341,0.19995153,0.2001087,1
109061574,108871674,2.5387197,0.0009284904,2.6069384,2.6069386,2.6069388,2.6069398,2.6069381,-0.10754585,-0.10754514,-0.10754514,-0.1075449,-0.10754609,-0.18921304,-0.1892128,-0.18921304,-0.18921304,-0.18921232,0.20002611,0.1999689,0.19994247,0.19996065,0.2001019,1
110059251,109869234,-3.0063324,0.0005783991,-2.9735343,-2.9735343,-2.973534,-2.9735336,-2.9735343,-0.08430338,-0.08430338,-0.08430338,-0.084302425,-0.08430338,-0.009653807,-0.009653628,-0.009653926,-0.009653807,-0.0096536875,0.20001587,0.1999734,0.19993593,0.19998015,0.20009467,1
111056631,110866793,-2.3354201,0.00048356928,-2.3360646,-2.3360643,-2.3360643,-2.3360636,-2.3360646,0.14816761,0.14816761,0.14816761,0.14816761,0.14816761,-0.1680255,-0.1680255,-0.1680255,-0.16802597,-0.1680255,0.20001203,0.19998038,0.19993472,0.19997866,0.2000943,1
112064165,111874328,-2.1133757,0.0005238578,-2.066823,-2.066823,-2.066823,-2.0668223,-2.066823,0.11758661,0.11758733,0.11758685,0.11758709,0.11758685,-0.5525794,-0.5525794,-0.5525794,-0.5525794,-0.5525789,0.20000786,0.19997953,0.19993438,0.19997704,0.20010126,1
113061724,112871886,-1.8240262,0.000605235,-1.8482118,-1.8482121,-1.8482119,-1.8482116,-1.8482119,-0.5534059,-0.5534059,-0.55340564,-0.5534055,-0.55340564,0.10724354,0.10724354,0.10724354,0.10724354,0.10724354,0.20000453,0.19997832,0.19993325,0.19997548,0.20010854,1
114059310,113869443,-2.0887132,0.0006207745,-2.1256027,-2.1256027,-2.1256027,-2.1256022,-2.1256027,0.19294763,0.19294763,0.19294763,0.19294786,0.19294739,-0.11028433,-0.11028385,-0.11028433,-0.110284805,-0.11028385,0.20000023,0.20000611,0.20000003,0.19998762,0.20000593,1
115056843,114867000,-2.6679616,0.0006057082,-2.7111557,-2.7111561,-2.711156,-2.7111554,-2.7111561,0.2353177,0.23531866,0.23531818,0.2353177,0.2353177,-0.2556119,-0.2556119,-0.2556119,-0.2556119,-0.2556119,0.1999994,0.20000936,0.20000018,0.19998322,0.20000777,1
116064476,115874531,3.0756528,0.00051438616,2.9401433,2.940143,2.9401433,2.9401438,2.940143,0.059304237,0.059304714,0.059304714,0.059304714,0.059304714,-0.16666125,-0.16666119,-0.1666613,-0.16666116,-0.16666104,0.19999863,0.2000106,0.19999917,0.19998163,0.20001,1
117062113,116872086,2.7578773,0.0005615457,2.7562335,2.7562332,2.7562332,2.7562337,2.7562332,-0.23448324,-0.23448277,-0.23448324,-0.23448277,-0.23448324,0.054574132,0.054573894,0.054574013,0.054574132,0.054574013,0.19999665,0.20001407,0.19999903,0.19998208,0.20000818,1
