timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
37993198,37993103,4259850,4325386,-0.00039115615,-0.00062318996,-0.0019563313,0.01337258,-0.015440432,-0.044184286,4987,4901,0,0,2,1
38492018,38491911,4259850,4325386,-0.002632736,0.0006221589,0.0015111907,0.0133416895,-0.006544758,-0.04741984,4988,4901,0,0,2,1
38995802,38995707,4259850,4325386,-0.0013037345,0.0016811716,0.00029139043,0.008757584,-0.012633343,-0.054247536,4986,4900,0,0,2,1
39494678,39494515,4259850,4325386,-0.0024563938,0.0040367674,-0.004914769,0.019069027,-0.01723323,-0.050953098,4988,4901,0,0,2,1
39993486,39993324,4259850,4325386,0.004828768,0.0024781781,-0.0029417884,0.037831973,-0.013737265,-0.07516884,4989,7351,0,0,2,1
40492235,40492131,4259850,4325386,0.0016931674,-0.00020874846,-0.00020117489,0.005404893,-0.005025885,-0.026748747,4987,4900,0,0,2,1
40991055,40990939,4259850,4325386,0.003501477,-0.0048813717,-0.0022101926,0.013715095,-0.00311467,-0.052748095,4988,4900,0,0,2,1
41494841,41494735,4259850,4325386,-0.009685418,0.0017941598,0.002795207,0.012881422,-0.027014468,-0.03916017,4988,4901,0,0,2,1
41993642,41993543,4259850,4325386,-0.0029236204,-0.0007282855,0.0031157727,0.059062064,-0.013629429,-0.039440405,4988,4900,0,0,2,1
42492454,42492351,4259850,4325386,0.003195384,-0.00147249,-0.0009073698,0.30453202,-0.089099936,0.02934617,4988,4900,0,0,2,1
42996244,42996147,4259850,4325386,0.003608102,-0.0035855407,0.0006615986,0.034757692,-0.019460998,-0.10403987,4988,4900,0,0,2,1
43490067,43489966,4259850,4325386,-0.0035656889,-0.00266305,0.0006529243,0.004402881,-0.002069838,0.042548202,4988,4900,0,0,2,1
43993859,43993761,4259850,4325386,0.0009205729,2.1281106e-05,0.0038975312,-0.0019613684,0.002593776,0.010915083,4988,7350,0,0,2,1
44492678,44492569,4259850,4325386,0.0016895275,0.002842101,0.002828645,-0.004718182,0.050696287,0.040262524,4988,4900,0,0,2,1
44991530,44991376,4259850,4325386,-0.0026998837,0.0022423512,0.0008841676,-0.010419418,0.0018295629,-0.010627579,4988,7351,0,0,2,1
45495267,45495171,4259850,4325386,-0.002477104,-0.0011335901,0.0013413677,-0.014685667,-0.04641279,0.02510418,4989,4900,0,0,2,1
45994076,45993977,4259850,4325386,-0.0017563219,-0.0007884599,-0.0025377143,0.04924514,-0.007897241,0.0403663,4988,7351,0,0,2,1
46492880,46492783,4259850,4325386,-0.0037348461,-0.0022325595,-6.8057925e-05,0.011901697,0.0040350477,0.021588689,4988,4901,0,0,2,1
46991701,46991590,4259850,4325386,-0.00015511268,-0.0037625483,-0.0018172676,0.0136821605,0.00010599717,-0.0007241738,4989,7350,0,0,2,1
47490520,47490395,4259850,4325386,0.0028809614,-0.0008966035,0.0032903645,-0.0009408763,-0.0031021533,-0.04953243,4988,4901,0,0,2,1
47994387,47994188,4259850,4325386,0.005745808,0.002200239,-0.0009438597,0.0017968615,-0.023729222,-0.14452167,4988,7350,0,0,2,1
48493093,48492993,4259850,4325386,-0.0028996088,-0.00084377115,0.0033701193,0.04439378,-0.007939551,-0.10537094,4988,4899,0,0,2,1
48991951,48991798,4259850,4325386,0.0014124739,-0.0005057741,0.00063350686,0.1433434,-0.006799365,-0.19772585,4988,7350,0,0,2,1
49495687,49495591,4259850,4325386,-0.0022162122,0.0055333795,0.0026503669,0.044212177,-0.0026710338,-0.085530736,4988,4902,0,0,2,1
49994494,49994395,4259850,4325386,-0.0067306925,0.004343112,0.006138891,0.009499176,0.017512556,-0.034625687,4988,4900,0,0,2,1
50493306,50493199,4259850,4325386,-0.00017653467,0.0002387089,0.006147644,0.0043460913,-0.001417261,0.0097951805,4988,4900,0,0,2,1
50992098,50992003,4259850,4325386,-0.00018261888,-0.002441753,0.005155091,-0.0005122094,-0.048126608,0.028784927,4985,4899,0,0,2,1
51490903,51490807,4259850,4325386,-0.002278201,-0.00052981457,0.00052477105,0.01924903,0.020193454,-0.0020826135,4988,4901,0,0,2,1
51994731,51994598,4259850,4325386,-0.00871616,0.0006332527,0.00063116645,0.011129201,-0.027092293,-0.061144046,4988,4900,0,0,2,1
52493499,52493400,4259850,4325386,0.0033306621,0.002980718,0.0014881503,0.0006504669,0.0068235,-0.075053856,4988,4901,0,0,2,1
52992297,52992203,4259850,4325386,0.003960303,0.0003114965,0.00038418706,0.036682457,0.013218927,-0.095584676,4988,4899,0,0,2,1
53496091,53495993,4259850,4325386,0.0034145731,-0.002891154,0.0031292448,0.07875477,-0.012280937,-0.108930856,4988,4901,0,0,2,1
53989924,53989807,4259850,4325386,0.0036489284,0.00023099898,3.9338513e-05,0.117612846,-0.0012657886,-0.15277047,4988,7351,0,0,2,1
54493708,54493597,4259850,4325386,-0.0018841039,0.0026501198,0.0025989357,0.067694165,0.008521636,-0.087744094,4988,4901,0,0,2,1
54992495,54992399,4259850,4325386,0.00018744741,-2.0999175e-06,0.003284172,0.071486555,-0.01577729,-0.07713101,4988,4900,0,0,2,1
55491419,55491200,4259850,4325386,9.270962e-06,-0.0012224811,0.0037452313,0.0766898,-0.0043463325,-0.10276619,4987,4900,0,0,2,1
55995088,55994990,4259850,4325386,0.00039319127,-0.0006365828,0.0015645155,0.06924128,-0.009575389,-0.115096994,4988,4901,0,0,2,1
56493888,56493791,4259850,4325386,0.0007183128,-0.0019814495,0.002048977,0.08218793,-0.0014036733,-0.11142817,4988,4902,0,0,2,1
56992687,56992592,4259850,4325386,0.001919272,-0.0010863183,-0.00072636036,0.045519583,-0.015926644,-0.09369708,4988,4900,0,0,2,1
57491512,57491393,4259850,4325386,0.0005486272,-0.00019261443,-0.0018936734,0.02562521,-0.019022333,-0.09239547,4988,4900,0,0,2,1
57990291,57990193,4259850,4325386,0.002436361,0.0012306928,-0.0035830264,0.022348015,0.012693016,-0.118529044,4988,4901,0,0,2,1
58494077,58493982,4259850,4325386,0.0025280167,0.0024096302,-0.0008616105,0.0012167353,-0.010138287,-0.0717695,4988,4901,0,0,2,1
58992879,58992781,4259850,4325386,-0.0013967198,-0.0011299434,-0.002180096,0.004870523,0.013994588,-0.040280737,4988,4901,0,0,2,1
59491683,59491581,4259850,4325386,0.0053567234,-0.0003874551,0.0009212782,0.00023883891,0.005209512,-0.03044171,4987,4901,0,0,2,1
59995466,59995368,4259850,4325386,0.0031091839,-0.0022106296,0.001501316,0.000116107934,-0.011500752,-0.02095904,4988,4900,0,0,2,1
60494267,60494167,4259850,4325386,4.093327e-05,-0.0026353062,0.00042753556,0.0028157795,-0.013810745,-0.016544264,4988,4900,0,0,2,1
60993062,60992965,4259850,4325386,-0.0031859824,-0.0017284529,0.0017814023,-0.0035839484,0.0021547307,-0.017465595,4988,4899,0,0,2,1
61491860,61491764,4259850,4325386,-0.0056733643,-0.002764394,0.00011461689,0.014496008,-0.008700689,-0.0033047611,4988,4899,0,0,2,1
61990667,61990562,4259850,4325386,-0.0041700094,0.0025734827,0.002752719,-0.0053251907,0.0033983302,0.023734516,4988,4900,0,0,2,1
62494443,62494348,4259850,4325386,-6.2797175e-05,0.0049413634,0.0018127968,0.012751261,-0.004298835,-0.027103303,4988,4901,0,0,2,1
62993399,62993146,4259850,4325386,0.0010091331,0.0025355804,0.0016612661,0.051266916,-0.022930983,-0.07565417,4988,4901,0,0,2,1
63492041,63491944,4259850,4325386,-9.844125e-05,0.0033320046,0.002631579,0.07624707,-0.0074445326,-0.11763793,4988,4901,0,0,2,1
63995836,63995729,4259850,4325386,0.00096385524,0.0013242429,0.00093351206,0.055719856,-0.0046516475,-0.09410784,4988,4902,0,0,2,1
64489637,64489539,4259850,4325386,-0.00085744687,0.002989865,0.0022504055,0.0681563,-0.013909109,-0.13199516,4988,4900,0,0,2,1
64993421,64993324,4259850,4325386,0.0031669915,0.00081388216,0.0014857316,0.07852394,-0.0071196365,-0.11168329,4988,4899,0,0,2,1
65492219,65492121,4259850,4325386,0.00079027674,0.003915584,0.0023156144,0.06708476,0.0034316857,-0.12584716,4988,4906,0,0,2,1
65991021,65990917,4259850,4325386,0.005608011,-0.0019476473,0.0025570148,0.07642712,-0.0052029854,-0.14707313,4988,4900,0,0,2,1
66494800,66494702,4259850,4325386,0.00010000044,0.0020201665,0.0036161086,0.027100908,0.014358608,-0.09576814,4988,4901,0,0,2,1
66993594,66993498,4259850,4325386,-0.00015367135,0.0017113264,0.007085639,-0.010834986,-0.015047775,-0.03628678,4986,4900,0,0,2,1
67492393,67492294,4259850,4325386,0.0031079848,0.002194163,0.0034098625,-0.007191185,-0.024649141,-0.045149397,4988,4899,0,0,2,1
67991191,67991090,4259850,4325386,0.0012039623,0.0018220941,0.0017815651,0.0046060733,0.0054694414,-0.0579731,4988,4901,0,0,2,1
68489983,68489886,4259850,4325386,0.0023324275,0.0014761139,-0.00048740424,-0.0090791425,-0.010873273,-0.057015255,4988,4901,0,0,2,1
68993769,68993669,4259850,4325386,0.0035959887,0.0016364877,-0.0012985728,0.005519626,0.03179622,-0.0619026,4988,4900,0,0,2,1
69492561,69492464,4259850,4325386,0.0025306041,-0.00063875376,-0.003704359,0.008492409,-0.047113884,-0.03125187,4988,4902,0,0,2,1
69991355,69991258,4259850,4325386,-0.00048016556,-0.002664036,-0.0029572293,0.009362086,-0.0050974526,-0.012791512,4987,4900,0,0,2,1
70495301,70495041,4259850,4325386,0.00070693647,-0.0038329754,-0.0030477631,0.0036889466,0.0063161342,0.004642172,4988,4900,0,0,2,1
70993945,70993835,4259850,4325386,-0.003267291,9.743764e-05,-0.0052853036,0.013108615,0.002307893,-0.008448738,4988,4899,0,0,2,1
71492765,71492629,4259850,4325386,-0.0015098529,-0.00026535173,-0.0028724233,0.0019845776,0.00059203367,-0.02648917,4988,4899,0,0,2,1
71991518,71991423,4259850,4325386,-0.0028008963,-0.00010846455,-0.0029210995,0.008667711,-0.0051519913,-0.027959745,4988,4900,0,0,2,1
72490319,72490216,4259850,4325386,-0.0034338823,0.00039506596,-0.0040766336,-0.0089162495,-0.005432331,0.025535295,4988,4900,0,0,2,1
72994092,72993997,4259850,4325386,-0.0051451116,0.0007459497,-0.0039861267,-0.012902471,0.004849484,-0.0016793032,4988,4899,0,0,2,1
73492890,73492790,4259850,4325386,-0.001097392,0.003355579,-0.0019948657,-0.0013809446,0.035785574,-0.004821727,4988,4899,0,0,2,1
73991681,73991583,4259850,4325386,-0.0018042818,0.002566043,-0.0025459712,0.007987084,0.04287584,0.0062420466,4988,4899,0,0,2,1
74495462,74495363,4259850,4325386,0.00081176584,0.003034939,-0.0020927126,0.014005426,0.03164344,0.004802554,4984,4899,0,0,2,1
74989270,74989167,4259850,4325386,-0.0061757523,0.003525218,-0.0021190273,-0.018215863,-0.014469327,-0.002901902,4988,4900,0,0,2,1
75493044,75492947,4259850,4325386,-0.004436241,0.002706899,-0.0016405659,-0.011199347,0.07326003,-0.025249163,4988,4898,0,0,2,1
75991836,75991739,4259850,4325386,0.0047240946,0.0017833483,0.0013439057,9.306147e-06,0.057311486,-0.040505305,4988,4898,0,0,2,1
76490641,76490531,4259850,4325386,0.0037626845,0.0028324428,0.0011428319,0.0105184065,-0.008735744,-0.02062525,4988,4900,0,0,2,1
76994404,76994310,4259850,4325386,0.0018156713,0.004485223,0.0042348285,0.007811422,-0.00931394,-0.018829806,4988,4900,0,0,2,1
77493202,77493101,4259850,4325386,0.00082978734,0.0058948183,0.0042755427,0.012343703,-0.0074278773,-0.039966978,4988,4899,0,0,2,1
77991999,77991892,4259850,4325386,-0.00090280146,0.006964967,0.0042508743,0.022253647,-0.0029968244,-0.067932606,4988,4899,0,0,2,1
78490781,78490683,4259850,4325386,-0.0033723281,0.006452126,0.003764348,0.033290595,-0.0009735204,-0.060788173,4988,4900,0,0,2,1
78989641,78989473,4259850,4325386,-0.0036813593,0.005106672,0.003814908,0.039982647,0.0055288402,-0.056742612,4988,4899,0,0,2,1
79493368,79493252,4259850,4325386,-0.004323178,0.005134077,0.0030472998,0.050549712,0.0066852127,-0.07472656,4988,4900,0,0,2,1
79992139,79992042,4259850,4325386,-0.004134926,0.00453772,0.0021647988,0.043801494,0.01960505,-0.054555245,4984,4899,0,0,2,1
80490933,80490832,4259850,4325386,-0.0010406224,0.0022140713,0.0014999069,0.09443151,0.0008977136,-0.16155426,4988,7350,0,0,2,1
80994712,80994614,4259850,4325386,0.004201689,-0.0023841104,0.0017317731,0.07396124,-0.008631417,-0.08701215,4992,4897,0,0,2,1
81493495,81493400,4259850,4325386,0.0029664335,-0.0029136587,0.0009765752,0.056674358,-0.023251114,-0.11300574,4987,4901,0,0,2,1
81992287,81992189,4259850,4325386,0.002957102,-0.0010299913,-9.579048e-05,0.044732347,0.0018616235,-0.096030205,4988,4901,0,0,2,1
82493567,82490978,4259850,4325386,0.0046260036,-4.634402e-05,-0.0016641308,0.013984422,0.021854175,-0.101418965,4988,4900,0,0,2,1
82989864,82989767,4259850,4325386,0.0060680085,0.0007927469,-0.003154025,0.0094863735,-0.0056106155,-0.10647884,4988,4900,0,0,2,1
83493642,83493544,4259850,4325386,0.0032479605,0.003122699,-0.0031520184,0.0076278886,-0.010756085,-0.09110292,4988,4900,0,0,2,1
83992431,83992332,4259850,4325386,0.0049486,0.0035366754,-0.0053318716,0.008744319,0.0022709647,-0.08857876,4988,4900,0,0,2,1
84491223,84491120,4259850,4325386,0.005266206,0.004287433,-0.003095168,-0.0011886703,-0.0018612383,-0.0860057,4988,4899,0,0,2,1
84994994,84994896,4259850,4325386,0.006933397,0.003948377,-0.003989813,0.00061439245,-0.0057605403,-0.08870022,4988,4900,0,0,2,1
85488799,85488696,4259850,4325386,0.004846445,0.0033480865,-0.0034609283,0.0021323655,0.0024467513,-0.08299623,4988,4901,0,0,2,1
85992565,85992471,4259850,4325386,0.007930675,0.0021325236,-0.0038499713,-0.008390286,-0.002488728,-0.04669376,4988,4899,0,0,2,1
86491455,86491258,4259850,4325386,0.005602446,0.0008689562,-0.0014254875,-0.014984354,-0.023862123,-0.025178453,4988,4901,0,0,2,1
86995142,86995033,4259850,4325386,0.00549142,0.0011871196,-0.0019031537,-0.00094132574,-0.013508463,-0.040307917,4987,4900,0,0,2,1
87493942,87493820,4259850,4325386,0.0042933184,0.00036287922,0.00092502864,-0.002449489,0.0033408452,-0.024033068,4988,4901,0,0,2,1
87992712,87992607,4259850,4325386,0.0014291296,-0.0011861509,0.00024335009,0.0023600275,-0.047673184,-0.05256454,4988,4900,0,0,2,1
88496479,88496381,4259850,4325386,0.0011079449,-0.0008487316,0.0013733177,0.0034514891,-0.04747865,-0.04765369,4988,4900,0,0,2,1
88990277,88990180,4259850,4325386,0.00426776,-0.0010810596,0.0035145406,0.0002865818,0.004415599,-0.01870469,4988,4901,0,0,2,1
89494053,89493954,4259850,4325386,0.0013801684,0.0006792338,0.0025854204,-0.0014140033,0.00452801,-0.020810977,4985,4900,0,0,2,1
89992838,89992740,4259850,4325386,-0.0021296158,0.0010542474,0.0032047078,0.0053168056,-0.007989628,-0.03902835,4988,4900,0,0,2,1
90491636,90491525,4259850,4325386,-0.0032075057,0.002017951,0.0035758736,0.0056694928,0.009876351,-0.02559174,4988,4900,0,0,2,1
90995396,90995299,4259850,4325386,-0.0041802404,-0.0006466946,0.003527216,-0.003750701,0.011786358,-0.009266664,4988,4901,0,0,2,1
91494187,91494084,4259850,4325386,-0.0038603398,-0.000957326,0.0009980922,0.011786211,0.00022167011,-0.015759813,4987,4900,0,0,2,1
91992969,91992870,4259850,4325386,-0.0053595486,-0.0010911992,0.0013565366,0.016747218,0.0119379675,0.002759947,4988,4900,0,0,2,1
92491750,92491655,4259850,4325386,-0.0048410455,-0.0005928824,-0.0005829686,0.018190399,-0.010615585,-0.019379048,4988,4899,0,0,2,1
92990728,92990440,4259850,4325386,-0.0076080123,-0.0020983326,-0.00075959717,0.035668783,-0.024317807,0.034036536,4988,4900,0,0,2,1
93494308,93494213,4259850,4325386,-0.0065085283,-0.00344812,-0.0012396004,0.032068577,0.011442022,0.051369995,4988,4900,0,0,2,1
93993111,93992997,4259850,4325386,-0.008530424,-0.0023030895,-0.0005735158,0.0064026746,0.01669236,0.03416915,4987,4900,0,0,2,1
94491894,94491782,4259850,4325386,-0.0055731637,-0.0007947501,-0.0041110865,0.0057483413,-0.0032982307,0.010456152,4988,4900,0,0,2,1
94995663,94995555,4259850,4325386,-0.004348693,-0.00072684744,-0.002475172,-0.0038729585,0.020076139,0.013035858,4988,4900,0,0,2,1
95494451,95494339,4259850,4325386,-0.0034652515,-0.00069267553,-0.0033860288,-0.018468909,-0.0019010179,0.045906477,4988,4900,0,0,2,1
95993219,95993123,4259850,4325386,-0.0035748202,-0.00034702092,-0.002562271,-0.01553137,0.0026394837,-0.0029399933,4988,4899,0,0,2,1
96492040,96491906,4259850,4325386,-0.005166138,0.0012483373,-0.0023762593,-0.021536192,0.015911559,-0.013555176,4987,7350,0,0,2,1
96990785,96990690,4259850,4325386,0.0006706785,0.0018106414,0.00040244538,0.007870588,0.03404818,0.022337621,4988,4900,0,0,2,1
97494557,97494461,4259850,4325386,0.00085768383,0.0011169483,0.0017352495,0.0010185852,0.018578352,0.024407335,4988,5406,0,0,2,1
97993342,97993245,4259850,4325386,-0.0028446363,0.0022365863,0.00091626024,-0.017971657,0.015108001,0.0072244457,4988,4901,0,0,2,1
98492123,98492028,4259850,4325386,0.0023286508,0.0043027583,0.0033981884,-0.008981574,0.0089435205,-0.059175104,4988,4899,0,0,2,1
98995897,98995799,4259850,4325386,-0.0013892077,0.004695264,0.0024008986,-0.0015483579,9.288077e-05,-0.039466526,4988,4900,0,0,2,1
99489701,99489594,4259850,4325386,-0.0009969744,0.004298792,0.0022858,0.0026104166,-0.009347214,-0.039120115,4988,4900,0,0,2,1
99993463,99993365,4259850,4325386,-0.0015002845,0.0046703094,0.0015547439,0.012110824,-0.0007630661,-0.055933516,4988,4901,0,0,2,1
100492383,100492148,4259850,4325386,-0.002154283,0.0043582893,0.0014099203,0.027148928,-0.012809305,-0.05832176,4988,4901,0,0,2,1
100991029,100990931,4259850,4325386,-0.0017766386,0.004061546,0.00021508818,0.028371997,-0.0066867215,-0.070720166,4988,4900,0,0,2,1
101494796,101494701,4259850,4325386,-0.0013213035,0.0033641367,-0.00035909482,0.034469698,0.0068405615,-0.061286725,4988,4898,0,0,2,1
101993584,101993483,4259850,4325386,0.00044869276,0.0026876668,-0.000557711,0.0488954,-0.004344167,-0.07020429,4987,4902,0,0,2,1
102492365,102492266,4259850,4325386,0.0012552629,0.0024682707,-0.0016391233,0.049389515,-0.020212943,-0.07754441,4988,4902,0,0,2,1
102991158,102991047,4259850,4325386,0.0017398138,-0.00026499262,-0.0008905834,0.051123764,-0.013448869,-0.09974608,4987,4901,0,0,2,1
103489925,103489829,4259850,4325386,0.00088063214,1.7561268e-05,-0.00020561236,0.06301351,-0.006066177,-0.09733482,4987,4899,0,0,2,1
103993699,103993599,4259850,4325386,0.003288181,-0.00053322455,-0.0013622906,0.06913779,-0.011579947,-0.10778819,4988,4899,0,0,2,1
104492477,104492380,4259850,4325386,0.0013839827,-0.001096873,0.0008343495,0.05379735,-0.0100854635,-0.10735581,4985,4899,0,0,2,1
104991259,104991162,4259850,4325386,0.0034571008,-0.0006999092,0.00012822555,0.05583952,-0.012526829,-0.110761866,4989,4899,0,0,2,1
105495031,105494930,4259850,4325386,0.002027675,-0.0010639977,0.0012015892,0.042528883,-0.00884006,-0.113917135,4988,4901,0,0,2,1
105993822,105993711,4259850,4325386,0.0030450711,-0.0004785261,0.00029750745,0.031837378,0.0022360105,-0.104501106,4988,4899,0,0,2,1
106492589,106492492,4259850,4325386,0.0034315097,0.0006402394,0.001658558,0.021817705,-0.012278893,-0.109060585,4988,4899,0,0,2,1
106991377,106991272,4259850,4325386,0.0043723364,0.0011390385,-0.0006240331,0.0053329556,-0.0045510684,-0.08450572,4987,4900,0,0,2,1
107490167,107490053,4259850,4325386,0.0028130088,0.0022618645,0.0016292814,-0.0022569792,0.005261208,-0.095145404,4988,4899,0,0,2,1
107993971,107993821,4259850,4325386,0.005291399,0.0015915702,0.0036003632,0.0042768363,0.00050107023,-0.074928954,4988,4899,0,0,2,1
108492701,108492601,4259850,4325386,0.0043280926,0.00035381154,0.0013504734,0.0013795361,0.00028148296,-0.038558174,4988,4899,0,0,2,1
108991483,108991381,4259850,4325386,0.0007123099,0.00049008284,0.0037442744,-0.00071911956,-0.009135215,-0.030280512,4987,4899,0,0,2,1
109495246,109495149,4259850,4325386,-0.004167911,-0.00044185677,0.0009852874,0.004400097,0.007633838,-0.011104358,4988,4900,0,0,2,1
109989040,109988941,4259850,4325386,-0.0060158703,-0.00089332124,0.0039255475,-0.006389291,0.014503768,-0.004376943,4988,4899,0,0,2,1
110492811,110492711,4259850,4325386,-0.0054866266,0.0037128713,0.0035005703,-0.0022095367,0.022422798,-0.022281896,4990,4900,0,0,2,1
110991586,110991488,4259850,4325386,-0.0073079867,0.0060265963,0.0026329632,-0.0006551749,0.018100586,-0.04494622,4988,4900,0,0,2,1
111490366,111490268,4259850,4325386,-0.0012334532,0.00096221094,0.0014402359,0.051957216,-0.0032559878,-0.08281363,4988,4900,0,0,2,1
111994133,111994035,4259850,4325386,0.0023738623,-0.0017020375,-9.3497496e-05,0.03209437,-0.004971636,-0.1015719,4988,4895,0,0,2,1
112492911,112492814,4259850,4325386,-0.004752339,-0.0029368252,2.8903167e-05,0.002885288,0.006342531,-0.0024386677,4988,4899,0,0,2,1
112996684,112996581,4259850,4325386,-0.009466614,-0.0015306526,-0.0013143079,0.0036232315,0.030790025,0.0064453534,4987,4898,0,0,2,1
113490539,113490373,4259850,4325386,-0.0010504258,0.0025049446,0.00048638284,-0.0061764764,0.053179838,0.052002005,4989,7348,0,0,2,1
113989247,113989150,4259850,4325386,-0.006468876,0.0050310716,-0.0006507125,-0.012044476,-0.009414293,-0.05425289,4988,4900,0,0,2,1
114493215,114492916,4259850,4325386,-0.0033091172,0.0054537137,-0.0017906253,-0.002220417,0.0081583485,-0.05687088,4988,4899,0,0,2,1
114991794,114991694,4259850,4325386,0.00024620985,0.005950369,-0.0026755487,0.01102216,-0.0031787665,-0.033477947,4988,4899,0,0,2,1
115495591,115495460,4259850,4325386,0.0021053534,0.0050316183,-0.0028067282,0.025597317,-0.0045820638,-0.060821828,4987,4903,0,0,2,1
115994347,115994237,4259850,4325386,0.0048833806,-0.0004211773,-0.002134862,0.07645335,-0.039414264,-0.10111917,4987,5387,0,0,2,1
116493112,116493015,4259850,4325386,0.0035403343,-0.0007707533,0.0001373322,0.038336586,-0.014566774,-0.12038039,4988,4897,0,0,2,1
116991893,116991792,4259850,4325386,0.0045811473,2.9836488e-05,0.001868099,0.002763564,-0.0045509827,-0.09187215,4988,4898,0,0,2,1
117490672,117490569,4259850,4325386,-0.0018780774,-0.0023389244,0.0017887077,0.008860728,-0.0071551427,-0.025530268,4988,4898,0,0,2,1
117994451,117994334,4259850,4325386,-0.0059868437,-0.0022939402,0.002467267,0.0020271705,0.001239108,0.007319844,4988,7346,0,0,2,1
118493208,118493111,4259850,4325386,-0.0032822427,0.0036158909,0.0028318197,-0.0032458443,0.009405287,0.0002780048,4988,4898,0,0,2,1
118991992,118991888,4259850,4325386,-0.0026293958,0.0048886384,0.0007065081,0.0016642404,-0.00035440523,-0.03757283,4988,4898,0,0,2,1
119495752,119495652,4259850,4325386,-0.0021839277,-0.00023568743,0.0010585426,0.05562869,-0.003713784,-0.086934984,4987,4897,0,0,2,1
119994524,119994429,4259850,4325386,0.006391917,-0.00021017472,-0.001437276,0.008333491,0.0007195281,-0.11051275,4988,4897,0,0,2,1
120493315,120493205,4259850,4325386,-0.0016445956,-0.001582472,-0.003000391,0.00042300555,-0.007944593,-0.024007875,4988,4898,0,0,2,1
120992104,120991982,4259850,4325386,-0.0059308447,-0.0016126506,-0.0029033178,-0.01187543,0.009148799,0.02632704,4988,4898,0,0,2,1
121490859,121490758,4259850,4325386,-0.0014555845,0.0033740862,-0.0031941812,0.0025591275,-0.0054696747,0.010651237,4988,4898,0,0,2,1
