timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
99873372,99873289,0.7477489,-0.09009997,-9.792616
99922403,99922321,0.75315756,-0.07675692,-9.804253
99976344,99976262,0.75177443,-0.047603536,-9.786123
100025377,100025296,0.7258546,-0.043069668,-9.799546
100074480,100074328,0.70286494,-0.05991504,-9.778167
100128352,100128271,0.70176876,-0.07247841,-9.767218
100177393,100177313,0.7303791,-0.041340604,-9.771427
100226451,100226352,0.76900715,-0.061305244,-9.785234
100275471,100275389,0.7646305,-0.052327454,-9.810166
100324511,100324427,0.7581754,-0.06371141,-9.811026
100373573,100373468,0.6550314,-0.09302621,-9.793885
100422598,100422514,0.7019922,-0.08132267,-9.807754
100476537,100476451,0.7219685,-0.1648614,-9.786773
100525571,100525487,0.7397485,-0.09055019,-9.801504
100574613,100574525,0.74517936,-0.11949231,-9.781978
100623738,100623570,0.7629376,-0.0748814,-9.781264
100677627,100677518,0.7578659,-0.08438432,-9.783849
100726651,100726566,0.73146886,-0.121313505,-9.807318
100775692,100775608,0.72765017,-0.15756077,-9.798555
100824756,100824651,0.69923407,-0.19259676,-9.767944
100873785,100873688,0.7101332,-0.18307677,-9.789968
100922821,100922721,0.7171668,-0.24578482,-9.822259
100971875,100971759,0.74478626,-0.2298319,-9.788864
101026279,101026194,0.7321606,-0.21384138,-9.792272
101075314,101075231,0.72895926,-0.12561756,-9.796159
