timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
95076340,95076259,-0.026656846,0.0033790278,-0.003787428,0.06654731,0.42893058,0.019562172
95093801,95093716,-0.025238462,0.0027122954,-0.007345478,0.03203742,-0.18112737,-0.11723135
95116242,95116161,-0.023051064,0.0052290577,-0.006381237,0.17601886,0.3003386,-0.07568381
95136195,95136111,-0.009706522,-0.0038275158,-0.0018622348,0.5265348,-0.44504264,0.25013894
95158637,95158556,-0.012332211,0.0035263584,0.00039240305,-0.19715424,0.38302204,0.17135906
95176095,95176013,-0.0076401327,0.0009849025,-0.00055800605,0.2160711,0.18601859,0.039618623
95196046,95195963,0.0033204034,6.961916e-05,-0.0018625526,0.5241439,0.16728885,-0.15535429
95215997,95215914,0.001106179,-0.0008494102,0.0009931745,-0.100134365,-0.07976849,0.20249604
95233453,95233370,0.001613449,-0.0030860007,0.0016568669,0.010365496,-0.3134353,0.27808136
95255900,95255815,0.007157696,-0.0013595815,0.0031356874,0.2477641,0.10675072,0.20771652
95275848,95275765,0.0070536933,-0.0020619228,-0.0006930677,0.13180251,-0.24022536,-0.08114227
95298291,95298210,0.0036581275,0.002269483,-0.0030255157,-0.098104134,0.08891875,-0.42101845
95315780,95315667,0.005769703,0.00058172387,0.0020002264,0.014283295,-0.071797214,0.1505319
95335700,95335617,-7.088564e-05,-0.00016552594,-4.779354e-05,-0.25642005,0.08218997,0.072893575
95358145,95358061,-0.004857707,0.0025456545,0.00076764496,-0.12896425,0.031116182,0.16438872
95375599,95375518,-0.0067996224,-0.0004893858,-0.0007630498,-0.18954822,-0.22186173,-0.2380094
95395550,95395469,-0.010373118,0.00059995963,-0.0013927228,-0.2622432,0.059583224,0.14349522
95415501,95415419,-0.013216193,0.0017123458,-0.003486075,-0.057180952,0.053567927,-0.08210272
95437948,95437864,-0.013084081,-0.00061007193,-0.0044271667,0.018689515,0.011877441,-0.25459176
95455405,95455321,-0.015786627,-0.0016984622,-0.002064097,-0.16159004,-0.17557243,-0.10428275
95475351,95475271,-0.016713347,0.002646175,-0.004266445,0.1716658,0.33711356,-0.20445277
95497801,95497716,-0.0127012655,-0.002224971,-0.0029377695,0.17496093,-0.08196247,0.15510228
95515253,95515172,-0.010194912,0.0046512987,-0.004273661,0.34703034,0.032400455,0.048072226
95535204,95535123,-0.0050175777,-0.0019060721,0.00083771505,0.19540271,-0.06988419,0.10742471
95557647,95557567,-0.003129615,3.993744e-05,-0.00013769546,0.2580496,0.11542767,0.20521611
95575104,95575024,0.0033143293,0.0006052316,0.000889964,0.22124165,-0.0034557648,0.029885584
95595055,95594975,0.008520849,-0.0035429494,0.0019504592,-0.36367953,-0.28730905,0.10132788
95615004,95614925,0.0047619916,0.0016796624,0.002323495,-1.1404175,0.12712249,0.280848
95637451,95637372,0.0082688695,-0.00039621466,0.010399569,-0.18480036,-0.023549866,0.18780568
95654905,95654826,0.0060739527,-0.00024833577,0.0072550704,-1.3898656,-0.17302226,-0.041963693
95674856,95674777,0.007423489,0.00037927623,0.0039616306,-1.7266614,-0.023894703,0.13168737
95697301,95697222,0.014415463,-0.001470295,0.009563306,-0.48613587,0.19345888,0.417932
95717254,95717172,0.014410442,0.00021413341,0.010857702,-0.65705365,0.17815408,0.19815594
95734709,95734629,-0.0025545429,-0.0008072553,0.0055748005,-2.8043194,-0.108684264,0.073250175
95757152,95757073,0.00974142,-0.00079370465,0.0091817025,-0.75008655,0.03212792,0.22569422
95777103,95777024,0.013042885,0.0017364714,0.008794444,-0.9047839,0.032057818,0.17643535
95794559,95794480,0.008652714,-0.005557008,0.0041713403,-1.762604,-0.4388124,-0.16664572
95814513,95814431,0.0148171075,-0.00058183365,0.0021195314,-0.25478518,-0.07710076,0.33332297
95836956,95836876,0.01611001,-0.0028431616,0.0014775741,0.18888143,-0.3015411,-0.019658798
95856907,95856826,0.017489482,-0.0014755761,0.00886537,-0.020751245,-0.14608543,0.33648247
95874363,95874283,0.021824148,-0.0035063603,0.0049883453,-0.109547645,-0.19345525,-0.12869428
95896810,95896727,0.030927297,0.0017569026,0.0040071164,0.21217099,0.38658947,-0.22108679
95916927,95916679,0.028446808,0.0039535714,0.0070886705,0.03874391,0.2751297,0.069491096
95934217,95934135,0.026555816,-0.000788143,0.0073525165,-0.14767948,-0.19358501,-0.11590487
95956658,95956579,0.030306876,-0.001680535,0.0096471505,0.087701865,0.14084026,-0.050117407
95976611,95976531,0.024036538,0.0006851712,0.006448716,-0.09125089,0.5514067,-0.05373846
95996561,95996480,0.018859265,0.00024487195,0.0034637577,-0.12270362,0.15094234,-0.009690403
96014018,96013937,0.0154921375,0.0012677435,0.0034038892,-0.31571987,0.1503092,-0.14033477
96036462,96036381,0.015247654,-0.00025259575,0.0083864955,-0.17883866,-0.29079607,0.27510986
96056410,96056332,0.012014389,0.0028892497,0.0035220233,-0.32809767,0.13304351,-0.27083746
96073869,96073789,0.014340564,-0.0021705213,0.0017352635,-0.21205978,-0.027136443,-0.099939935
96096312,96096233,0.01839519,-0.0026532891,0.0031636667,0.560137,-0.16232924,-0.06526283
96116433,96116184,0.025005162,0.0029098347,0.0029073297,1.0711131,0.08218097,-0.14162923
96138708,96138628,0.023778543,-0.00019544305,-0.0009593956,0.4551733,-0.10776892,-0.19989997
96156165,96156085,0.034587614,-0.0022666478,-0.0008535432,2.9746568,0.029525915,-0.2680645
96176116,96176036,0.020250728,-0.0031478633,0.00052080816,1.8260818,-0.05725846,-0.18063885
96196064,96195986,0.020286027,0.000640403,-0.00307619,0.6528039,0.089586526,-0.23920323
96213525,96213443,0.005291052,0.004684625,-0.0024936975,0.61317855,0.23776568,0.0034095307
96235967,96235888,0.005958777,-0.0033111824,0.0026737598,0.7947527,-0.023544244,-0.18691257
96255918,96255838,0.0024809993,-0.0027065508,-0.00023985209,0.35553715,0.038209766,-0.22002435
96278363,96278282,-0.011670056,-0.0022914307,-0.0028148228,-0.24632952,0.12189769,-0.04856649
96295819,96295739,-0.0076422207,0.0005498647,-0.0014300911,0.4626099,0.009654251,0.16067453
96315935,96315690,-0.017451115,-0.003953928,-0.0055864058,-0.3583625,-0.38566947,-0.21569
96338261,96338134,-0.03269856,0.0004778814,-0.0068024145,-0.57908416,-0.33218458,-0.13716173
96355671,96355591,-0.03231669,-0.0033397335,-0.007124628,0.022921694,-0.12735945,0.0002435408
96375620,96375541,-0.04157399,-0.00045895192,-0.012782665,-0.43500775,0.19265373,-0.46564394
96395571,96395492,-0.048942678,0.003424815,-0.013908452,-0.1761218,-0.077423334,-0.11318387
96418018,96417937,-0.053359192,0.004896724,-0.012521887,-0.17651363,0.18318246,-0.018211788
96435472,96435393,-0.0516923,-0.0031633032,-0.011980145,-0.031677864,-0.28547582,0.044262785
96455423,96455344,-0.04935617,-0.0031821933,-0.011997286,0.1941313,-0.18627302,0.0509297
96477869,96477788,-0.038725764,0.00175554,-0.012968154,0.5048914,0.03349948,0.04695873
96495325,96495245,-0.034542717,0.005871157,-0.011128738,0.21275426,0.10745176,0.11447405
96515467,96515195,-0.025278462,0.00074144406,-0.00077133975,0.25236934,-0.08282841,0.44470215
96537722,96537640,-0.009066263,5.2944757e-05,-0.0031608199,0.34777728,-0.3700545,-0.009416333
96557672,96557591,-0.008644193,-0.0035423185,0.00035129592,-0.1710844,-0.035377983,0.071439624
96575128,96575048,0.011975483,0.005510018,0.007973103,1.844765,0.43191364,0.44580844
96595079,96594998,0.029938005,0.0017299522,-0.0053370115,1.6804868,-0.028975615,-0.46955317
96617522,96617442,0.0225419,0.002602912,4.558242e-06,-0.19360252,0.13266498,-0.12098194
96634981,96634899,0.036697835,-0.0011437916,0.011764908,2.0869782,-0.2139087,0.5521287
96654931,96654850,0.049955394,-0.0021370135,0.0093457475,2.369795,-0.3356834,-0.40082622
96677373,96677294,0.04496616,-0.0038975584,0.0064361803,1.0694034,-0.17128064,-0.22058982
96697323,96697245,0.051706884,-0.0008659024,0.0023386942,1.3538551,0.03484546,-0.43516138
96714939,96714702,0.05082317,-0.0029052594,0.008958132,0.83861953,-0.11945041,0.3783595
96737230,96737146,0.03182055,0.0024975631,0.007811002,-0.3472541,0.08017537,-0.048971377
96757179,96757096,0.031910926,0.00020772312,0.010023151,0.31229532,0.04767701,-0.04147894
96774633,96774553,0.03181513,0.00015515066,0.0016071362,0.35603905,0.1566797,-0.5264859
96794585,96794504,0.022019979,-0.006165464,0.00029427384,-0.05899541,-0.1937066,-0.23661989
96817026,96816949,0.01708527,-0.0005401616,0.0022343595,-0.23088777,-0.059316926,0.018792538
96836977,96836899,0.0046931272,0.0024086009,0.0038571004,-0.7321271,0.060518935,-0.0074106907
96854435,96854356,-0.004855151,0.00087049836,-0.00042571413,-0.37139034,0.032827124,-0.21168073
96876879,96876800,-0.008850503,-0.0005300344,-0.0021677755,-0.15009773,-0.046909064,-0.23086727
96896830,96896751,-0.0077700764,-0.0016066695,-0.008180691,-0.1715934,-0.20929055,-0.12900807
96914445,96914208,-0.024131825,0.0059648845,-0.0025271834,-1.158089,0.2826948,0.48518088
96936739,96936652,-0.027667137,0.0056818267,0.0001500144,-0.89152527,0.12311046,0.13678887
96956683,96956603,-0.025802817,-0.0002857329,7.3646734e-06,-0.665014,-0.027240831,-0.028369347
96976631,96976553,-0.021056864,-0.0016482701,-0.0026162628,-0.06733678,0.002812676,-0.10358208
96994091,96994010,-0.01381646,0.0037722522,-0.0042550857,-0.58790445,0.28501916,0.08573716
97016533,97016454,-0.010605451,0.004362607,0.00056310004,-0.81068397,0.15054235,0.35899588
97036484,97036405,-0.0047261533,0.00089136744,0.0010843602,-0.5704048,-0.07306508,0.13406655
97053944,97053862,-0.004332037,-0.0008483464,0.008119139,-0.38195118,-0.30816227,0.5600929
97076387,97076306,-0.002294002,0.00015445403,0.003212903,-1.189873,-0.014039389,0.09021752
97096338,97096257,-0.001634144,-0.0011332645,0.005411218,-2.207863,-0.17309634,0.2772227
97116410,97116208,0.008042557,-0.0016669065,0.004003719,-1.6877904,-0.10298492,0.012064236
97136244,97136158,0.005718925,0.006112652,0.011027163,-1.4127125,0.19219826,0.34304976
97156190,97156109,0.00527604,-6.495323e-05,0.007681894,-1.6522597,-0.15169393,0.10602923
97176140,97176060,0.004078489,0.0010968209,0.010148438,-1.6517682,0.019787312,0.22872137
97193596,97193516,0.011694643,-0.0022142478,-0.0018971758,-0.7024234,-0.2490015,-0.38786682
97216041,97215960,0.005293046,-0.0013946324,0.00097207824,-0.708576,-0.041805573,0.07279634
97235993,97235911,-0.0035534822,0.00032452028,0.0027212156,-0.5499163,-0.097106785,0.31255627
97258434,97258355,-0.0042164708,0.0038912129,0.0027690348,-0.1981712,0.42915308,0.0024525786
97275897,97275812,-0.004985626,-0.001650179,0.00037681026,-0.29250893,-0.070498906,-0.03589339
97295843,97295763,-0.0104660755,0.0025192907,-0.0064840443,-0.28372556,0.21948957,-0.17888983
97315911,97315713,-0.013093674,-0.0027839632,-0.0029698843,-0.33127278,-0.23340413,0.05371331
97335749,97335664,-0.018779505,0.0014759446,-0.003228144,-0.42508247,0.27223766,0.007089434
97355695,97355615,-0.028988305,-0.00016385061,0.0011866199,-0.5361701,-0.0028347136,0.19059373
97375645,97375565,-0.019652162,0.0021047222,-0.00519743,-0.14759004,0.11715697,-0.28483146
97398088,97398010,0.0001219,0.00016251253,-0.007872323,0.2895565,-0.16317752,-0.3314733
97415544,97415466,0.031471476,-0.0018411174,-0.0027830568,3.6042483,0.015191381,-0.021359231
97435496,97435417,0.025571689,0.003378133,0.004336458,2.1732597,0.1954783,0.2813902
97457940,97457862,0.015404025,-0.004550431,0.0039620707,-0.2919688,-0.27797246,-0.30472276
97475397,97475318,0.03156293,-0.0062943688,0.0015718655,1.1145687,-0.19682078,-0.38587108
97495349,97495269,0.03201592,0.00040369644,0.0013949042,1.1122097,0.21076941,-0.07747778
97515419,97515220,0.02054794,-9.520282e-05,0.0070947832,-0.0973996,-0.08366245,0.23187289
97537750,97537664,0.01835326,0.0010039054,0.012102422,-0.2220545,-0.13082276,0.16688241
97555201,97555121,0.024256598,-0.0026963265,0.004034057,0.51573336,0.11236414,-0.38842964
97575149,97575071,0.017249005,-0.0027531951,-0.0033259373,0.041995075,-0.017527916,-0.37275007
97597596,97597516,0.0048647383,-0.0011082122,0.00054263126,-0.52751863,0.20725535,0.23198378
97615052,97614973,-0.0022724462,0.000657585,0.0007149767,-0.32408437,0.087757066,0.062907025
97635004,97634923,-0.01173311,0.0031854294,-0.00035431396,-0.111643165,-0.049836364,-0.15251365
97657446,97657368,-0.02026314,0.0031543307,-0.00578206,-0.44977188,-0.006429984,-0.36596453
97677398,97677318,-0.017981334,0.0012859944,-0.0078068953,0.13037407,0.024409013,-0.035112284
97694855,97694775,-0.022335703,0.004459475,-0.00821102,-0.11733264,0.3163477,-0.0030198894
97714986,97714726,-0.030092,0.004360405,-0.0059072534,-0.211792,0.008377516,0.08687959
97737253,97737170,-0.036020026,0.0026767838,-0.00855676,-0.05011008,0.20606802,-0.074333765
97754706,97754627,-0.037758194,0.0015588317,-0.007882038,-0.055345286,-0.08746586,0.0030664152
97774658,97774578,-0.02902237,0.00066342065,-0.00971767,0.42197567,0.024313869,-0.06886901
97797103,97797022,-0.027961727,-0.00104501,-0.00524895,-0.11540012,-0.02741551,0.24476694
97817053,97816973,-0.030956462,-0.00041571364,-0.005091917,-0.0694145,-0.11765472,0.18427768
97834512,97834429,-0.025690902,0.00022592838,-0.0048464043,0.30753937,0.098494425,-0.011783046
97856954,97856874,-0.011430138,-0.0007732597,-0.0048020487,0.66654557,-0.08955799,-0.1829713
97876903,97876825,-0.005715284,0.005973395,-0.0028403436,0.14951535,0.30901745,-0.05878589
97894362,97894281,-0.0002608864,-0.0014477922,-0.0026203096,0.3531502,-0.4011509,0.037427817
97914422,97914232,0.0038893712,0.00084607373,0.0023369573,0.17501019,0.015751539,0.23144221
97936757,97936676,0.009604108,-0.0068318313,0.0034883935,0.1922041,-0.006730453,0.11046208
97956707,97956627,0.0073649087,0.00013465504,0.0023528042,-0.07847539,0.029542191,0.06911463
97974166,97974084,0.0012186967,0.0018225124,0.0059345067,-0.357733,0.07437672,0.1961534
97996608,97996528,-0.00324938,0.0015584414,-0.004364303,-0.20434278,0.030550215,-0.39222276
98016557,98016479,-0.004419319,-0.0015243998,-0.0024958735,-0.14391921,-0.2660503,0.016491972
98034016,98033935,-0.00745289,-0.004749529,-0.0030062352,-0.23635307,-0.18599398,-0.11116169
98056459,98056380,-0.026714988,0.00039180694,-0.0036819624,-0.7688004,0.24287173,0.0037181745
98076410,98076331,-0.04040072,0.0014278961,-0.009150113,-0.7913456,-0.00096233806,-0.33915037
98096361,98096281,-0.0518026,0.0007375176,-0.012328996,-0.42734456,-0.23143753,-0.30107003
98113927,98113738,-0.06616179,-0.000937872,-0.014296024,-0.7455469,-0.40598175,-0.10473328
98136263,98136182,-0.07049552,-0.003357156,-0.01724288,-0.2820217,-0.26595083,-0.10191362
98156218,98156133,-0.06896694,0.0057116146,-0.015200651,-0.12580174,0.19937216,0.09229943
98173673,98173590,-0.06654258,-0.0025536462,-0.013995809,0.22480327,-0.29507953,0.1345457
98196113,98196034,-0.049957164,0.008498069,-0.008955477,0.85702854,0.3895559,0.14721188
98216065,98215985,-0.02955573,-0.0010553406,-0.009897505,0.8976566,-0.13061373,0.078188725
98238512,98238429,-0.030378457,-0.0036592616,-0.01063082,-0.02692383,-0.30220622,-0.1311748
98255966,98255886,-0.014772595,-0.00054539554,-0.0025475402,0.6017649,0.12676875,0.31590608
98275920,98275837,0.009239484,0.0017092689,0.0033101847,0.95671564,-0.16494377,0.35107842
98295869,98295787,0.021419676,-0.027499596,0.00979321,0.3603668,-1.4940816,0.28532806
98313430,98313244,0.041268032,0.014411144,0.0075628227,0.74395037,2.2218578,-0.105277516
98335769,98335688,0.054739818,-0.002636664,0.007457258,0.45329568,-1.2146845,0.10601377
98355720,98355639,0.0337613,0.0056172954,0.012430478,-0.649495,0.5830348,0.40780962
98378165,98378084,0.044280916,-0.012181953,0.016482286,0.53899306,-1.0059586,0.1673606
98395622,98395540,0.04275626,0.008751523,0.0125561105,0.28586897,1.2409458,-0.17662035
98415576,98415491,0.04938992,-0.004607476,0.009998699,0.9364936,-1.4496039,-0.18609837
98438017,98437935,0.0763674,-0.014189983,0.0063891034,0.77556723,0.2193791,-0.25141457
98455470,98455392,0.06485972,-0.0067234077,0.010527818,-0.94100004,0.19238807,0.26479933
98475424,98475343,0.030377027,0.006894872,0.018299194,-1.3166761,0.67763263,0.44216785
98495375,98495293,0.044350654,-0.0036176492,0.021997703,1.1291623,-0.9267249,0.24402034
98517857,98517738,0.07076788,-0.0040985374,0.009959443,0.9753668,-0.14150576,-0.43117702
98535277,98535195,0.06486716,-0.0037836726,0.0019988893,-0.42992675,-0.07670605,-0.31753486
98555228,98555145,0.059680063,-0.0010599584,0.008576884,-0.41705725,0.15874654,0.22405256
98577671,98577590,0.051878795,-0.0001892203,0.024162339,-0.406867,-0.13793573,0.6219995
98595125,98595047,0.053336047,0.0036311056,0.023554552,0.09474568,0.2229967,0.016696287
98615082,98614997,0.06633418,-0.0029030184,0.009212902,0.66790885,-0.32896647,-0.7616988
98637525,98637442,0.06645003,-0.0038021053,0.0044815345,-0.01807986,-0.018994933,-0.18969566
98657470,98657392,0.048475295,-0.0053165825,0.011969573,-0.65907574,-0.20454182,0.31018844
98674930,98674849,0.040614937,-0.002186139,0.01756956,-0.32522893,0.040731918,0.16341034
98694881,98694800,0.025478024,-0.000584977,0.013352536,-0.7416418,0.007376329,-0.43644676
98717359,98717244,2.2174299,-0.5615386,2.9140465,148.23154,4.0346236,219.91246
98734787,98734701,-0.1031149,0.027596965,-0.13448893,-51.952812,8.374187,-69.51904
98754736,98754651,-0.016787214,0.0017954293,-0.0025985332,-3.1049778,0.625578,-3.1961648
98777174,98777096,-0.033374745,-7.116282e-05,-0.0008947501,-0.6019296,-0.14970396,-0.09529505
98797125,98797046,-0.035354145,-0.00078150525,-0.0050184038,0.027364688,-0.13496959,-0.23800503
98814585,98814503,-0.035083354,0.0026135608,-0.011570289,-0.067699894,0.2100796,-0.31931496
98837026,98836948,-0.03787262,0.0025195861,-0.013841,-0.07708431,0.04181726,-0.012076693
98856978,98856898,-0.036988884,0.00025301077,-0.009796259,-0.08703813,-0.13967735,0.037611987
98874434,98874355,-0.037627935,0.0021606334,-0.003738066,0.028760815,-0.06908989,0.3129263
98894386,98894306,-0.040308323,0.0015323942,-0.0057560904,-0.17519686,-0.12115708,-0.03524509
98916927,98916750,-0.03543411,0.0034623346,-0.01232346,0.107754864,0.08346151,-0.16069643
98936780,98936701,-0.03380783,0.0025653825,-0.013894985,-0.01987392,0.17141125,-0.058248084
98954238,98954158,-0.025418991,0.0025668293,-0.0050236275,0.30856633,0.060112298,0.42758912
98976684,98976602,-0.016844751,0.0034961142,-0.0020502158,0.54072505,0.24121888,0.1537688
98996632,98996553,-0.006439309,-0.0041644666,0.00027085014,0.6544584,-0.47473076,0.29168627
99014090,99014009,0.007832967,-0.001372014,0.00035899368,0.7457421,0.05833376,0.14654365
99036535,99036454,0.020361952,0.0018096948,0.002881939,0.6994511,0.17856358,0.1290293
99056537,99056405,0.025797103,-0.0019573844,0.0056503867,0.2253319,0.0018357858,-0.046325214
99076433,99076355,0.024771258,-0.002638879,0.008817787,-0.07419024,-0.14752086,0.17296258
99093891,99093812,0.023467531,0.0025142613,0.007987382,-0.05034582,0.18849084,-0.26958904
99116367,99116256,0.01496362,0.0011020559,0.0027139732,-0.35714003,0.0016307399,-0.4214289
99136289,99136207,0.003769504,-0.0039747627,0.00048348345,-0.55110306,-0.4038334,-0.40886948
99153744,99153664,-0.005453856,-0.0012247819,-0.0059133,-0.6462781,-0.1617513,-0.4030853
99176189,99176108,-0.009661406,0.0015356827,-0.008359241,-0.20533976,0.23230635,-0.3649204
99196139,99196059,-0.015283025,0.00028638262,-0.0037931006,-0.27302116,0.084582865,0.06205028
99218581,99218503,-0.020534042,0.0043864483,-0.0030009204,-0.24344689,0.14703603,0.03752302
99236040,99235960,-0.025535911,3.072247e-05,-0.0065277396,-0.30531713,-0.10437335,-0.27342176
99255990,99255911,-0.025941798,-0.0053870785,-0.007270002,-0.21985579,-0.48268154,0.04607681
99275946,99275861,-0.021897195,0.00029600132,-0.00535245,0.17519392,0.058035146,0.12540852
99293398,99293318,-0.020215703,0.0018965614,-0.004252351,0.2945076,0.08623103,0.26547876
99315868,99315762,-0.020047422,0.002669262,-0.002831593,-0.002619223,0.033200547,0.08558675
99335794,99335713,-0.019938013,-4.61929e-05,-0.0017244824,-0.03319863,0.045808002,0.047110315
99358236,99358157,-0.011856123,0.0007757037,-0.005091615,0.6059269,-0.035598487,-0.08063937
99375693,99375614,-0.0063766385,0.0022798602,-0.00048490122,0.31490272,0.031266052,0.08016533
99395644,99395565,0.0015585228,0.0023544005,-0.00064265705,0.29468167,0.22051127,-0.14885497
99418088,99418009,0.0074342764,0.0012084872,0.00609008,0.12802261,-0.24188972,0.29486462
99435550,99435466,0.011766385,-0.0011082229,0.0069797104,0.24523492,-0.34757012,0.20922877
99455498,99455417,0.016408237,0.00016210484,0.0043747504,0.17256598,0.21455401,-0.1439653
99475449,99475367,0.018260894,-0.00036176236,0.004795714,0.08601438,-0.028154857,0.045856953
99497892,99497812,0.017279066,0.000102849444,0.005382134,0.034817055,-0.17302884,0.3187102
99515373,99515269,0.018357491,-0.0010806852,0.008401671,0.052717023,0.00602847,0.4130545
99535300,99535219,0.02404392,-0.0059631825,0.007932637,0.19892137,-0.04942238,0.2865908
99557745,99557663,0.0207644,-0.00079736684,0.0020089364,-0.1738776,0.12877516,-0.40507776
99575202,99575121,0.010988576,-0.0011570104,0.00012144318,-0.21412136,-0.0592665,-0.18753608
99595153,99595071,0.006620401,0.0014411132,-3.1096795e-05,-0.13179596,0.017635053,-0.18048012
99617596,99617515,0.0033139698,0.0011341851,0.0033590042,-0.0672018,-0.06309142,0.1765188
99635055,99634972,0.0068895104,-4.213187e-05,0.0033180483,0.17432176,0.06517809,-0.024134787
99655004,99654923,0.007132501,-0.0051042545,0.0029975288,0.007068051,-0.31142712,-0.02931725
99674954,99674874,0.010643197,0.0004249171,0.0005052183,0.08710487,-0.047998525,-0.0879859
99697399,99697318,0.00281857,0.0019217373,0.0022632126,-0.15575105,0.11718346,0.013336754
99714877,99714775,-0.0051817247,0.00024544937,0.0012911828,-0.2879965,-0.018712144,0.088337936
99734809,99734726,-0.0038235686,-0.00054393604,-0.0015172091,0.15484817,0.08077956,-0.13323767
99757251,99757170,-0.008063957,-0.0036042049,-0.002315262,-0.13724212,-0.22434333,-0.058864694
99777203,99777121,-0.008067964,-0.00027837884,-0.0018939194,0.031579196,0.1626189,0.09030027
99794657,99794577,-0.006358826,0.0045012943,-0.004223369,0.15278871,0.012611019,-0.11490112
99817101,99817022,-0.006869652,-0.00062070065,0.0023847867,-0.011271793,-0.08746747,0.17335255
99837053,99836973,-0.009938045,-0.0060748355,-0.0011585662,-0.114382416,-0.39079767,-0.12124203
99854508,99854429,-0.008271595,-0.0027123082,-0.0032580858,0.11116685,0.12119059,-0.059328437
99874459,99874380,-0.009660718,-0.00191366,-0.0023876922,-0.043678463,-0.06824489,0.087481625
99896906,99896824,-0.012052852,0.0012854249,-0.0027151848,0.14277536,0.22724655,0.045577858
99916854,99916775,-0.010874497,-0.0010870561,-0.00025085133,0.16938677,-0.19292246,0.26224384
99934314,99934234,-0.009918373,0.0034691307,-0.00075900904,0.038336873,0.3262554,-0.017003415
99956794,99956676,-0.008655652,0.001900025,-0.0006017046,0.08447411,0.15632465,0.08924507
99976706,99976627,-0.0024311016,0.00019001658,-0.0017160933,0.16102202,0.028089793,0.02231048
99994166,99994084,-0.0036597364,0.0017333233,0.00022231488,0.071481444,0.16174431,0.18610716
100016609,100016528,-0.007141963,0.002276737,0.0021519267,-0.098077275,0.13679439,0.100889266
100036560,100036479,-0.0047571566,-0.0028798007,0.00022522357,0.13773522,-0.27981696,-0.034498062
100056513,100056429,-0.0071138167,-0.0021409867,-0.00029483275,0.09580536,-0.112425625,-0.14785632
100073967,100073886,-0.004994725,0.004109063,-0.00028860365,0.04384426,0.32865667,0.09814737
100096413,100096331,0.0004575305,0.0033403619,-7.898214e-05,0.18073158,0.17041683,-0.017936021
100116362,100116281,0.0030852826,-0.0020578944,0.000119029646,0.15632409,-0.25252035,-0.11720114
100133818,100133738,0.0016384252,-0.0028561652,-0.00096549315,0.03707172,-0.046186365,-0.23086643
100156263,100156182,-0.0001846354,-0.0038492468,-0.00039390623,-0.1378984,-0.053162,-0.015423634
100176214,100176133,-0.000248821,0.003011465,-0.0016281239,-0.20191826,0.46843967,-0.13312185
100198658,100198577,0.0033566477,-0.0028664884,-0.00019984983,0.21552537,-0.13867679,0.10697468
100216116,100216034,0.0020435248,0.0018122802,-0.00113889,-0.009411662,0.3918919,-0.15252724
100236066,100235985,0.004810307,0.00042469706,0.003991281,0.048958104,-0.113868155,0.22282287
