timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
96355696,96355591,-0.4521683,0.7129525,0.014104549
96375644,96375541,-0.44341508,0.71220404,0.013641209
96395595,96395492,-0.44561353,0.710631,0.00770612
96418044,96417937,-0.44192857,0.7146253,-0.019871645
96435497,96435393,-0.4385683,0.7172873,-0.042321388
96455447,96455344,-0.43522844,0.7174029,-0.045111503
96477896,96477788,-0.43289652,0.71103626,-0.017889403
96495350,96495245,-0.42493367,0.71878314,-0.0019851099
96515493,96515195,-0.42368189,0.71115524,0.045163956
96537752,96537640,-0.4237194,0.7110845,0.045141686
96557699,96557591,-0.429116,0.72193515,0.23673081
96575153,96575048,-0.43003377,0.71890676,0.23466986
96595118,96594998,-0.43217334,0.7199893,0.3833616
96617548,96617442,-0.4277657,0.71961874,0.4223754
96635006,96634899,-0.4297697,0.7207776,0.4558154
96654969,96654850,-0.43835267,0.7210902,0.4828383
96677399,96677294,-0.44043627,0.7218379,0.5015763
96697349,96697245,-0.44333106,0.7208974,0.5048384
96714975,96714702,-0.4463318,0.7217397,0.50554913
96737256,96737146,-0.44765902,0.7198302,0.50778544
96757214,96757096,-0.44947544,0.72064936,0.5086568
96774660,96774553,-0.45143852,0.72080255,0.51254314
96794609,96794504,-0.45240858,0.72315377,0.5140976
96817052,96816949,-0.45343563,0.7214273,0.50849915
96837003,96836899,-0.45360467,0.72032356,0.46340272
96854467,96854356,-0.4472166,0.7208011,0.3934238
96876906,96876800,-0.44654503,0.72124314,0.30048004
96896857,96896751,-0.44612053,0.72156197,0.07903051
96914479,96914208,-0.44428313,0.71885353,0.07659143
96936764,96936652,-0.4428518,0.71862334,0.07498652
96956709,96956603,-0.44157374,0.7158769,-0.08091254
96976659,96976553,-0.44038045,0.7117426,-0.17515312
96994115,96994010,-0.44016546,0.7098185,-0.26053464
97016579,97016454,-0.4401107,0.7094949,-0.32910904
97036511,97036405,-0.4461125,0.71044195,-0.38792473
97053968,97053862,-0.4402293,0.7109127,-0.4608464
97076413,97076306,-0.44690418,0.71061134,-0.49304944
97096377,97096257,-0.44830886,0.71093774,-0.4927044
97116436,97116208,-0.44455284,0.7112363,-0.49123773
97136270,97136158,-0.45149338,0.7084341,-0.49220738
97156218,97156109,-0.44723287,0.7103303,-0.49009517
97176166,97176060,-0.448432,0.70993215,-0.48976883
97193620,97193516,-0.45558912,0.7111087,-0.48573193
97216067,97215960,-0.45026323,0.71100366,-0.4858802
97236022,97235911,-0.455784,0.7103859,-0.48619413
97258458,97258355,-0.45571086,0.70923936,-0.48622963
97275934,97275812,-0.45558336,0.71111006,-0.4856519
97295868,97295763,-0.45476362,0.70970076,-0.48421296
97318404,97318207,-0.45373702,0.7113318,-0.37709734
97335775,97335664,-0.45266348,0.71019113,-0.37757197
97355721,97355615,-0.44486836,0.71070886,-0.29935235
97375673,97375565,-0.44984606,0.7099171,-0.16433005
97398112,97398010,-0.4445851,0.7198121,0.09296597
97415571,97415466,-0.4515615,0.7158337,0.05229767
97435524,97435417,-0.45191842,0.70936733,0.02049397
97457964,97457862,-0.45310706,0.7120454,0.0110171195
97475423,97475318,-0.45486525,0.7128843,0.012402528
97495375,97495269,-0.4562658,0.7155246,0.012320488
97515446,97515220,-0.45731267,0.7156117,0.012109723
97537790,97537664,-0.45306882,0.71510804,0.012076666
97555227,97555121,-0.4596908,0.7163994,0.014689372
97575175,97575071,-0.45514014,0.7167513,0.01798752
97597620,97597516,-0.455385,0.7166143,0.017663522
97615079,97614973,-0.45498025,0.7159893,0.01759672
97635030,97634923,-0.45380676,0.7150226,0.017342765
97657471,97657368,-0.4578501,0.7147959,0.017789593
97677422,97677318,-0.45659333,0.7153394,0.017231159
97694881,97694775,-0.45526922,0.71425676,0.01646014
97717478,97717220,-0.45252666,0.71424866,0.013897739
97737279,97737170,-0.4498056,0.71434957,0.012739589
97754732,97754627,-0.44779235,0.7145215,0.011005583
97774688,97774578,-0.4459668,0.71488583,0.009660499
97797128,97797022,-0.44375134,0.7201945,0.0066221016
97817078,97816973,-0.43572527,0.71053505,0.004898359
97834547,97834429,-0.43450642,0.71043926,0.003617854
97856992,97856874,-0.43951282,0.72006273,0.0023847113
97876927,97876825,-0.43928853,0.71296746,0.0014192483
97894388,97894281,-0.43939734,0.7151895,0.0012223247
97914449,97914232,-0.43398443,0.71450746,-1.6875221e-05
97936791,97936676,-0.4406956,0.71285194,0.0001758083
97956744,97956627,-0.4411084,0.71529436,0.00091960694
97974192,97974084,-0.4410306,0.71935225,0.00014747135
97996632,97996528,-0.43485266,0.7147419,0.002813539
98016581,98016479,-0.4403531,0.7109944,0.0021247861
98034043,98033935,-0.43411714,0.72164685,0.0020309987
98056484,98056380,-0.43160492,0.72019583,0.0010228977
98076434,98076331,-0.4343744,0.71974874,0.00066876074
98096386,98096281,-0.43049878,0.7150512,-0.0011086671
98116414,98116232,-0.41973716,0.71596193,-0.0038297784
98136287,98136182,-0.41494903,0.7164762,-0.006838619
98156243,98156133,-0.4161954,0.71335363,-0.011109998
98173699,98173590,-0.4070725,0.72081995,-0.014202378
98196138,98196034,-0.4086967,0.7123757,-0.019658241
98216104,98215985,-0.40732303,0.72027624,-0.021340145
98238539,98238429,-0.4052509,0.71645325,-0.02280452
98255984,98255886,-0.18554223,0.0071941204,0.009615483
98275938,98275837,-0.18554223,0.009592202,0.009615483
98295903,98295787,-0.18313259,0.0071941204,0.009615483
98313450,98313244,-0.18554223,0.0071941204,0.009615483
98335786,98335688,-0.18313259,0.0071941204,0.009615483
98358234,98358133,-0.18313259,0.009592202,0.009615483
98378199,98378084,-0.18313259,0.009592202,0.009615483
98395640,98395540,-0.18554223,0.0071941204,0.009615483
98415594,98415491,-0.18554223,0.0071941204,0.009615483
98438036,98437935,-0.18554223,0.0071941204,0.009615483
98455488,98455392,-0.18313259,0.0071941204,0.009615483
98475447,98475343,-0.18554223,0.0071941204,0.009615483
98495393,98495293,-0.18313259,0.009592202,0.009615483
98517885,98517738,-0.18313259,0.0071941204,0.009615483
98535296,98535195,-0.18313259,0.0071941204,0.009615483
98555246,98555145,-0.18313259,0.0071941204,0.009615483
98577690,98577590,-0.18313259,0.0071941204,0.009615483
98595143,98595047,-0.18313259,0.004796039,0.009615483
98615100,98614997,-0.18313259,0.0071941204,0.009615483
98637545,98637442,-0.18554223,0.0071941204,0.009615483
98657489,98657392,-0.18554223,0.004796039,0.009615483
98674948,98674849,-0.18554223,0.0071941204,0.009615483
98694899,98694800,-0.18554223,0.0071941204,0.009615483
98717390,98717244,-0.18554223,0.009592202,0.009615483
98734810,98734701,-0.18554223,0.009592202,0.009615483
98754762,98754651,-0.18554223,0.009592202,0.009615483
98777193,98777096,-0.18313259,0.0071941204,0.009615483
98797145,98797046,-0.18313259,0.009592202,0.009615483
98814603,98814503,-0.18313259,0.009592202,0.009615483
98837047,98836948,-0.18554223,0.004796039,0.009615483
98857006,98856898,-0.18313259,0.009592202,0.009615483
98874452,98874355,-0.18313259,0.0071941204,0.009615483
98894406,98894306,-0.18313259,0.0071941204,0.009615483
98916948,98916750,-0.18554223,0.0071941204,0.009615483
98936800,98936701,-0.18554223,0.009592202,0.009615483
98954255,98954158,-0.18554223,0.009592202,0.009615483
98976704,98976602,-0.18554223,0.0071941204,0.009615483
98996652,98996553,-0.18313259,0.0071941204,0.009615483
99014107,99014009,-0.18554223,0.0071941204,0.009615483
99036554,99036454,-0.18554223,0.0071941204,0.009615483
99056557,99056405,-0.18554223,0.0071941204,0.009615483
99076453,99076355,-0.18313259,0.0071941204,0.009615483
99093909,99093812,-0.18313259,0.0071941204,0.009615483
99116387,99116256,-0.18554223,0.0071941204,0.009615483
99136318,99136207,-0.18313259,0.009592202,0.009615483
99156274,99156158,-0.18313259,0.0071941204,0.009615483
99176209,99176108,-0.18554223,0.009592202,0.009615483
99196173,99196059,-0.18554223,0.009592202,0.009615483
99218599,99218503,-0.18554223,0.009592202,0.009615483
99236061,99235960,-0.18554223,0.0071941204,0.009615483
99256010,99255911,-0.18554223,0.0071941204,0.009615483
99275966,99275861,-0.18554223,0.0071941204,0.009615483
99293416,99293318,-0.18554223,0.0071941204,0.009615483
99315892,99315762,-0.18554223,0.009592202,0.009615483
99335814,99335713,-0.18554223,0.0071941204,0.009615483
99358253,99358157,-0.18554223,0.0071941204,0.009615483
99375713,99375614,-0.18554223,0.009592202,0.009615483
99395667,99395565,-0.18554223,0.009592202,0.009615483
99418106,99418009,-0.18554223,0.009592202,0.009615483
99435571,99435466,-0.18554223,0.009592202,0.009615483
99455518,99455417,-0.18313259,0.009592202,0.009615483
99475470,99475367,-0.18554223,0.0071941204,0.009615483
99497917,99497812,-0.18313259,0.0071941204,0.009615483
99515393,99515269,-0.18554223,0.0071941204,0.009615483
99535321,99535219,-0.18554223,0.009592202,0.009615483
99557762,99557663,-0.18313259,0.0071941204,0.009615483
99575222,99575121,-0.18554223,0.009592202,0.009615483
99595173,99595071,-0.18554223,0.009592202,0.009615483
99617614,99617515,-0.18554223,0.0071941204,0.009615483
99635087,99634972,-0.18554223,0.0071941204,0.009615483
99655024,99654923,-0.18313259,0.0071941204,0.009615483
99674985,99674874,-0.18313259,0.004796039,0.009615483
99697424,99697318,-0.18313259,0.0071941204,0.009615483
99714898,99714775,-0.18313259,0.0071941204,0.009615483
99734830,99734726,-0.18554223,0.0071941204,0.009615483
99757269,99757170,-0.18554223,0.0071941204,0.009615483
99777241,99777121,-0.18554223,0.004796039,0.009615483
99794679,99794577,-0.18554223,0.004796039,0.009615483
99817119,99817022,-0.18313259,0.004796039,0.009615483
99837073,99836973,-0.18554223,0.004796039,0.009615483
99854527,99854429,-0.18554223,0.0071941204,0.009615483
99874479,99874380,-0.18313259,0.0071941204,0.009615483
99896932,99896824,-0.18313259,0.0071941204,0.009615483
99916872,99916775,-0.18554223,0.0071941204,0.009615483
99934339,99934234,-0.18313259,0.0071941204,0.009615483
99956812,99956676,-0.18313259,0.0071941204,0.009615483
99976724,99976627,-0.18554223,0.004796039,0.009615483
99994192,99994084,-0.18554223,0.004796039,0.009615483
100016626,100016528,-0.18554223,0.0071941204,0.009615483
100036578,100036479,-0.18554223,0.0071941204,0.009615483
100056530,100056429,-0.18554223,0.0071941204,0.009615483
100073986,100073886,-0.18313259,0.0071941204,0.009615483
100096446,100096331,-0.18554223,0.0071941204,0.009615483
100116382,100116281,-0.18554223,0.0071941204,0.009615483
100133849,100133738,-0.18554223,0.004796039,0.009615483
100156282,100156182,-0.18313259,0.0071941204,0.009615483
100176232,100176133,-0.18313259,0.0071941204,0.009615483
100198680,100198577,-0.18554223,0.0071941204,0.009615483
100216134,100216034,-0.18554223,0.0071941204,0.009615483
100236085,100235985,-0.18313259,0.004796039,0.009615483
100256032,100255935,-0.18313259,0.004796039,0.009615483
100273490,100273392,-0.18313259,0.0071941204,0.009615483
100295944,100295837,-0.18554223,0.0071941204,0.009615483
100315891,100315787,-0.18554223,0.0071941204,0.009615483
100338341,100338232,-0.18554223,0.0071941204,0.009615483
100355796,100355689,-0.18554223,0.0071941204,0.009615483
100375745,100375639,-0.18554223,0.0071941204,0.009615483
100398198,100398084,-0.18554223,0.004796039,0.009615483
100415639,100415540,-0.18554223,0.004796039,0.009615483
100435593,100435491,-0.18554223,0.004796039,0.009615483
100455545,100455442,-0.18313259,0.0071941204,0.009615483
100477989,100477886,-0.18313259,0.004796039,0.009615483
100495460,100495343,-0.18554223,0.0071941204,0.009615483
100515400,100515294,-0.18313259,0.0071941204,0.009615483
100537856,100537738,-0.18313259,0.004796039,0.009615483
100555297,100555195,-0.18313259,0.004796039,0.009615483
100575248,100575146,-0.18554223,0.004796039,0.009615483
100597695,100597590,-0.18313259,0.0071941204,0.009615483
100617644,100617541,-0.18313259,0.0071941204,0.009615483
100635106,100634998,-0.18313259,0.0071941204,0.009615483
100655056,100654950,-0.18313259,0.0071941204,0.009615483
100677497,100677393,-0.18313259,0.0071941204,0.009615483
100694960,100694850,-0.18554223,0.0071941204,0.009615483
100714901,100714800,-0.18554223,0.0071941204,0.009615483
100737349,100737244,-0.18313259,0.004796039,0.009615483
100757309,100757195,-0.18554223,0.0071941204,0.009615483
100774757,100774652,-0.18554223,0.0071941204,0.009615483
100797201,100797096,-0.18554223,0.0071941204,0.009615483
100817153,100817047,-0.18313259,0.0071941204,0.009615483
100834629,100834504,-0.18554223,0.0071941204,0.009615483
100854555,100854454,-0.18554223,0.0071941204,0.009615483
100877001,100876899,-0.18554223,0.0071941204,0.009615483
100896963,100896849,-0.18313259,0.0071941204,0.009615483
100914412,100914306,-0.18313259,0.0071941204,0.009615483
100936855,100936751,-0.18554223,0.0071941204,0.009615483
100956805,100956701,-0.18313259,0.0071941204,0.009615483
100974275,100974158,-0.18554223,0.0071941204,0.009615483
100996709,100996603,-0.18313259,0.004796039,0.009615483
101016657,101016553,-0.18554223,0.0071941204,0.009615483
101036620,101036504,-0.18554223,0.0071941204,0.009615483
101054061,101053961,-0.18554223,0.0071941204,0.009615483
101076513,101076405,-0.18313259,0.004796039,0.009615483
101096469,101096356,-0.18554223,0.0071941204,0.009615483
