timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
96367990,96180217,2216270367233,0.003055797,0.0025716694,0.00625424,0,0.014996156,0.13986807,nan,nan,nan,0.007599079,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,24,1,25,2,0,0,0,0,0,0,0,0,0
96574824,96387108,2216270367233,0.0019384436,0.0021939804,0.006336161,0,0.014826577,0.13946094,nan,nan,nan,0.006534011,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,24,1,25,2,0,0,0,0,0,0,0,0,0
96771868,96584150,17180002817,0.000563324,0.0016862603,0.005249087,0,0.023112627,0.14076577,nan,nan,nan,0.0064732465,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,24,1,25,2,0,0,0,0,0,0,0,0,0
96978844,96791041,17180002817,7.5698386e-05,0.0018589558,0.0048262672,0,0.03438648,0.14244731,nan,nan,nan,0.0056103505,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,24,1,25,2,0,0,0,0,0,0,0,0,0
97175799,96988081,17180002817,0.00016111808,0.002055243,0.0046289125,0,0.04737425,0.14402921,nan,nan,nan,0.005262875,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,24,1,25,2,0,0,0,0,0,0,0,0,0
97372926,97185121,17180002817,9.506145e-05,0.0020779497,0.004704201,0,0.062498122,0.14556311,nan,nan,nan,0.004472817,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,24,1,25,2,0,0,0,0,0,0,0,0,0
97569883,97382161,17716873729,3.8658753e-05,0.0019514388,0.003982032,0,0.07975353,0.14729571,nan,nan,nan,0.004390813,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,24,1,25,2,0,0,0,0,0,0,0,0,0
97776802,97589053,2216270367233,2.664992e-05,0.0019485282,0.0044413693,0,14.142192,0.14644454,nan,nan,nan,0.0036457817,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,25,1,26,2,0,0,0,0,0,0,0,0,0
97973835,97786093,2216270367233,0.0010413706,0.001681828,0.004081736,0,0.02932888,0.14541171,nan,nan,nan,0.0033949139,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,25,1,26,2,0,0,0,0,0,0,0,0,0
98170933,97983133,2216270367233,0.0012752067,0.0015319289,0.0031572373,0,0.021118494,0.14442234,nan,nan,nan,0.003744717,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,25,1,26,2,0,0,0,0,0,0,0,0,0
98377755,98190025,2216203258369,0.0014064735,0.0010106586,0.001989574,0,0.017396018,0.14369065,nan,nan,nan,0.0040488327,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,25,1,26,2,0,0,0,0,0,0,0,0,0
98574792,98387065,17180002817,0.0006025823,0.0009372559,0.0006337229,0,0.027597163,0.14508833,nan,nan,nan,0.0061140414,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,25,1,26,2,0,0,0,0,0,0,0,0,0
98771826,98584105,17180002817,9.052029e-05,0.0009705392,0.0010341621,0,0.039932285,0.14645891,nan,nan,nan,0.006795643,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,25,1,26,2,0,0,0,0,0,0,0,0,0
98968881,98781146,17180002817,5.8355487e-05,0.0010432365,0.00093581766,0,0.054379303,0.1480319,nan,nan,nan,0.006403134,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,25,1,26,2,0,0,0,0,0,0,0,0,0
99175778,98988038,17180002817,4.473357e-05,0.0011354482,0.0008801773,0,0.07193252,0.14989391,nan,nan,nan,0.0055907546,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,25,1,26,2,0,0,0,0,0,0,0,0,0
99372934,99185078,17716873729,1.0343737e-05,0.0010979751,0.0015425918,0,0.09103924,0.15150058,nan,nan,nan,0.006968745,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,25,1,26,2,0,0,0,0,0,0,0,0,0
99569869,99382118,17716873729,1.6419192e-05,0.0010470098,0.0013337125,0,0.11258289,0.15298651,nan,nan,nan,0.006526993,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,25,1,26,2,0,0,0,0,0,0,0,0,0
99776748,99589011,17716873729,2.0772059e-05,0.0008664732,0.0007289112,0,0.13792759,0.15501596,nan,nan,nan,0.0058344207,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,25,1,26,2,0,0,0,0,0,0,0,0,0
99973866,99786051,17716873729,2.045468e-05,0.0008009105,0.000582211,0,0.16474433,0.15643698,nan,nan,nan,0.0055773295,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,25,1,26,2,0,0,0,0,0,0,0,0,0
100170845,99983091,17716873729,1.9368641e-05,0.0007654408,0.0006356577,0,0.19424853,0.15796423,nan,nan,nan,0.005109004,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,25,1,26,2,0,0,0,0,0,0,0,0,0
100367922,100180131,17716873729,1.7821865e-05,0.00068664766,0.00045323913,0,0.22650714,0.15918742,nan,nan,nan,0.004753292,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,25,1,26,2,0,0,0,0,0,0,0,0,0
100574808,100387024,17716873729,1.5693577e-05,0.0006082182,0.00062848564,0,0.2634108,0.16100088,nan,nan,nan,0.0056940885,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,25,1,26,2,0,0,0,0,0,0,0,0,0
100771786,100584064,17716873729,1.7032691e-05,0.0005945907,0.000674403,0,0.3015042,0.1622811,nan,nan,nan,0.0056660837,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,63,25,1,26,2,0,0,0,0,0,0,0,0,0
100968850,100781104,2216203258369,1.5913249e-05,0.00046462155,0.004024693,0,14.142208,0.1590806,nan,nan,nan,0.005582788,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,191,26,1,27,2,0,0,0,0,0,0,0,0,0
