timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
213394571,213206893,213206893,0,0.0,0.09,0.3352874,-0.0296902,0.101206176,0.044431135,-0.003854553,1,0,1
213867960,213679788,213679788,0,0.0,0.09,0.7385317,0.28074035,0.095952444,0.22737476,0.07039585,1,0,1
214340337,214152685,214152685,0,0.0,0.09,0.87421346,0.57914394,0.09223652,0.33143017,0.19153646,1,0,1
214813526,214625581,214625581,0,0.0,0.09,0.73296356,0.7074806,0.09267843,0.2318708,0.24463223,1,0,1
215286118,215098478,215098478,0,0.0,0.09,0.8739739,0.80315524,0.09228724,0.3310665,0.29542992,1,0,1
215759015,215571374,215571374,0,0.0,0.09,0.76881814,0.80455256,0.09331728,0.25336415,0.28631625,1,0,1
216389575,216201904,216201904,0,0.0,0.09,-0.16496864,0.31315488,0.11944779,0.009113489,0.108827405,1,0,1
216901796,216714209,216517168,0,0.0,0.09,-3.0733707,-0.7934112,0.121740304,3.1035268,-0.7321135,1,1,0
217404412,217216662,216517168,0,0.0,0.09,-2.7460675,-2.1211314,0.09609248,3.1390123,-2.424176,1,1,0
217906702,217719115,216517168,0,0.0,0.09,-2.8166895,-2.499115,0.096194535,3.2990396,-2.8284564,1,1,0
218399457,218211717,216517168,0,0.0,0.09,-2.2820818,-2.524415,0.09470237,2.1996906,-2.7570026,1,1,0
218773756,218586094,218586094,0,0.0,0.09,-1.5966151,-2.2060125,0.10323606,0.9877091,-2.1180367,1,0,1
219405093,219216629,219058992,0,0.0,0.09,-1.7375981,-1.8939822,0.102636315,1.1766778,-1.2916617,1,1,0
219818110,219630410,219630410,0,0.0,0.09,-1.5497376,-1.7691557,0.099206135,0.9683621,-1.1953416,1,0,1
220290954,220103308,220103308,0,0.0,0.09,-0.16328844,-0.9894222,0.10448835,0.010207115,-0.571941,1,0,1
220763910,220576206,220576206,0,0.0,0.09,0.1685132,-0.4536245,0.1233731,0.009206771,-0.25300306,1,0,1
221394591,221206738,221206738,0,0.0,0.09,1.205165,0.54582876,0.098496646,0.5898364,0.21177225,1,0,1
221906640,221719044,221206738,0,0.0,0.09,1.9684962,1.337688,0.097180136,1.5949668,0.92892057,1,1,0
222409302,222221499,221206738,0,0.0,0.09,1.8274292,1.6805776,0.09420846,1.4179182,1.285591,1,1,0
222842650,222654989,222654989,0,0.0,0.09,1.5460359,1.650697,0.097006924,0.98559034,1.1913755,1,0,1
223365211,223177148,223177148,0,0.0,0.09,1.5839223,1.6486571,0.10080366,0.9955233,1.105852,1,0,1
223788454,223600787,223600787,0,0.0,0.09,1.5737219,1.6790775,0.09912447,0.99939024,1.1296868,1,0,1
224409052,224221466,223758420,0,0.0,0.09,1.654521,1.7808583,0.10671256,1.0260984,1.1692876,1,1,0
224892234,224704218,224704218,0,0.0,0.09,1.3592327,1.6003499,0.1060897,0.6965854,0.9748287,1,0,1
225364776,225177117,225177117,0,0.0,0.09,-0.062260546,0.9104294,0.8006724,0.00019365601,0.45491734,1,0,1
225837668,225650016,225650016,0,0.0,0.09,-0.040509265,0.44093367,0.15833513,0.00041456384,0.20396769,1,0,1
226310635,226122915,226122915,0,0.0,0.09,-0.78130233,-0.06620508,0.14337598,0.17030282,0.039271776,1,0,1
226783452,226595815,226595815,0,0.0,0.09,0.34496954,-0.07934234,0.11874472,0.04008733,0.0015888424,1,0,1
227256404,227068714,227068714,0,0.0,0.09,0.07393564,0.061839424,0.11048314,0.001979118,0.007777211,1,0,1
227886964,227699247,227699247,0,0.0,0.09,0.011472472,-0.043610387,0.1253025,4.201596e-05,-0.002149541,1,0,1
228359805,228172146,228172146,0,0.0,0.09,0.25686762,0.05073933,0.10491337,0.025156364,0.0056602587,1,0,1
228832703,228645046,228645046,0,0.0,0.09,0.44364417,0.24505275,0.10680211,0.07371395,0.035293482,1,0,1
229305838,229117946,229117946,0,0.0,0.09,0.40052822,0.3462035,0.117758386,0.054492205,0.05096703,1,0,1
229778522,229590846,229590846,0,0.0,0.09,-0.40807673,-0.025007883,0.11878813,0.05607517,0.0007365761,1,0,1
230409263,230221380,230221380,0,0.0,0.09,0.21181563,0.032646123,0.11053081,0.016236508,0.0022440741,1,0,1
230882201,230694280,230694280,0,0.0,0.09,-0.06944487,0.008924088,0.11916163,0.00161884,0.0007668317,1,0,1
231354850,231167181,231167181,0,0.0,0.09,0.22377293,0.09655035,0.108389355,0.018479424,0.0075412025,1,0,1
231827742,231640082,231640082,0,0.0,0.09,-0.10631174,0.066348664,0.104088604,0.0043432945,0.005680215,1,0,1
232300663,232112983,232112983,0,0.0,0.09,-0.040972523,-0.046370856,0.103841126,0.00064666005,-0.003274866,1,0,1
232773536,232585884,232585884,0,0.0,0.09,-0.026165757,-0.050031897,0.103399284,0.00026485554,-0.002973386,1,0,1
233404073,233216418,233216418,0,0.0,0.09,-0.074132726,-0.1033883,0.10947895,0.0020079333,-0.0062803985,1,0,1
233877001,233689320,233689320,0,0.0,0.09,-0.1950189,-0.17472303,0.101357974,0.0150091285,-0.014158793,1,0,1
234349865,234162221,234162221,0,0.0,0.09,-0.049720686,-0.15124932,0.105800845,0.0009346415,-0.010953905,1,0,1
234822977,234635123,234635123,0,0.0,0.09,0.21623382,0.03632767,0.11039126,0.016942307,0.0020845712,1,0,1
235295670,235108025,235108025,0,0.0,0.09,0.0051423847,0.032051668,0.11012848,9.604825e-06,0.0012153673,1,0,1
235768570,235580926,235580926,0,0.0,0.09,-0.017176773,0.045340195,0.10837724,0.00010889428,0.0023148055,1,0,1
236399130,236211462,236211462,0,0.0,0.09,-0.48765385,-0.14690869,0.47301656,0.020109763,-0.006331206,1,0,1
236872035,236684364,236684364,0,0.0,0.09,2.2378104,0.5681749,3.8429525,0.052124456,0.017646724,1,0,1
237344915,237157266,237157266,0,0.0,0.09,-2.5965016,-0.3900928,0.2991706,0.9014014,-0.20945938,1,0,1
237827716,237640020,237640020,0,0.0,0.09,-2.7372565,-1.327104,0.32079327,0.93425566,-0.48818848,1,0,1
238359708,238172036,238172036,0,0.0,0.09,-1.7558202,-1.5694518,0.1295935,0.9515614,-0.7567667,1,0,1
238832625,238644939,238644939,0,0.0,0.09,-0.91847706,-1.300344,0.1793068,0.18819141,-0.56357217,1,0,1
239305480,239117841,239117841,0,0.0,0.09,-0.7834596,-1.261069,0.113964334,0.21543895,-0.47685894,1,0,1
239778502,239590744,239590744,0,0.0,0.09,-0.273528,-1.0194639,0.13515747,0.022142343,-0.36459073,1,0,1
240408926,240221281,240221281,0,0.0,0.09,-0.3126386,-0.4592869,0.1172461,0.033346236,-0.13113691,1,0,1
240881838,240694185,240694185,0,0.0,0.09,-0.049762044,-0.36952683,0.114658274,0.00086387526,-0.08290163,1,0,1
241354834,241167088,241167088,0,0.0,0.09,0.04237651,-0.20008543,0.10696954,0.0006715065,-0.038572956,1,0,1
241827683,241639991,241639991,0,0.0,0.09,-0.5347772,-0.43808463,0.12509012,0.091449805,-0.09373132,1,0,1
242300564,242112894,242112894,0,0.0,0.09,-0.25072554,-0.44439068,0.12472164,0.020161152,-0.087656915,1,0,1
242773459,242585797,242585797,0,0.0,0.09,-0.35104856,-0.33375877,0.119882815,0.041118518,-0.05332064,1,0,1
243404168,243216335,243216335,0,0.0,0.09,0.01436748,-0.056871522,0.11590762,7.1237584e-05,-0.010848966,1,0,1
243876912,243689239,243689239,0,0.0,0.09,-0.26998386,-0.23781486,0.2004077,0.014548599,-0.03127305,1,0,1
244350015,244162143,244162143,0,0.0,0.09,-0.53448975,-0.20448829,0.5528624,0.020669106,-0.016055128,1,0,1
244822732,244635047,244635047,0,0.0,0.09,-0.004496072,0.0032172496,0.115977705,6.9719135e-06,0.0033872044,1,0,1
245295602,245107953,245107953,0,0.0,0.09,0.086084485,-0.057405163,0.113084115,0.0026212481,-0.0056831553,1,0,1
245768538,245580855,245580855,0,0.0,0.09,0.07312517,-0.014243977,0.11492647,0.001861117,-0.0023528554,1,0,1
246399059,246211394,246211394,0,0.0,0.09,0.41436493,0.31834656,0.11180429,0.06142816,0.04574058,1,0,1
246871937,246684299,246684299,0,0.0,0.09,-0.10636456,-0.14123155,0.12115434,0.0037352096,-0.032499697,1,0,1
247344848,247157203,247157203,0,0.0,0.09,-0.034206748,-0.18565953,0.16529377,0.00028315684,-0.023449745,1,0,1
247817845,247630108,247630108,0,0.0,0.09,0.23546512,0.05919519,0.13228571,0.016764872,0.002613173,1,0,1
248290886,248103013,248103013,0,0.0,0.09,-0.18787263,-0.016914256,0.1790039,0.007887231,-0.0006927326,1,0,1
248763600,248575918,248575918,0,0.0,0.09,0.04263904,-0.011973014,0.11562793,0.00062894414,-0.001113506,1,0,1
249394101,249206458,249206458,0,0.0,0.09,0.37707743,0.14308995,0.17702964,0.03212736,0.020623548,1,0,1
249867223,249679364,249679364,0,0.0,0.09,0.4739497,0.18944812,0.25253806,0.03557932,0.018033046,1,0,1
250339922,250152269,250152269,0,0.0,0.09,0.69772947,-0.68862975,2.5821388,0.007541445,-0.20652358,1,0,1
250862225,250674436,250674436,0,0.0,0.09,-1.2449284,-0.3561923,0.16780664,0.3694363,0.007588032,1,0,1
251334995,251147342,251147342,0,0.0,0.09,-2.2076416,-0.94665307,0.24132474,0.80782133,-0.24941356,1,0,1
251906387,251718770,251462612,0,0.0,0.09,-1.8833634,-1.5519552,0.11402504,1.2443084,-0.6185588,1,1,0
252280808,252093154,252093154,0,0.0,0.09,-0.59066874,-1.2071586,0.16181818,0.08624236,-0.43946448,1,0,1
252753705,252566060,252566060,0,0.0,0.09,-0.05924042,-0.8962251,0.18538712,0.0007572106,-0.2662588,1,0,1
253384247,253196601,253196601,0,0.0,0.09,-0.7202078,-1.0142584,0.13874988,0.14953506,-0.24494527,1,0,1
253857596,253669510,253669510,0,0.0,0.09,-2.3530416,-1.2160473,0.27397534,0.80836546,-0.3394551,1,0,1
254330063,254142414,254142414,0,0.0,0.09,-1.1945939,-1.0794269,0.1364441,0.4183558,-0.30688673,1,0,1
254802986,254615321,254615321,0,0.0,0.09,-1.2038152,-1.2178024,0.11955516,0.48485437,-0.44754237,1,0,1
255275876,255088228,255088228,0,0.0,0.09,0.26626822,-0.80675584,2.5657077,0.0011053288,-0.25084108,1,0,1
255906413,255718770,255718770,0,0.0,0.09,0.5101951,0.06573086,0.13632305,0.076377116,-0.04217032,1,0,1
256379322,256191677,256191677,0,0.0,0.09,-0.1689712,-0.15986085,0.11540097,0.009896369,-0.036195,1,0,1
256852237,256664588,256664588,0,0.0,0.09,-0.50775635,-0.23828696,0.1339501,0.07698882,-0.038049407,1,0,1
257325144,257137492,257137492,0,0.0,0.09,0.07464877,-0.1561947,0.119899295,0.0018590398,-0.02329217,1,0,1
257798284,257610399,257610399,0,0.0,0.09,0.9065918,0.33920974,0.12021716,0.27347466,0.08911101,1,0,1
258409110,258221238,257768036,0,0.0,0.09,2.3997035,1.4815881,0.122781016,1.876048,1.0860324,1,1,0
258822724,258635032,258635032,0,0.0,0.09,1.4783307,1.6581709,0.1289898,0.67771614,1.072601,1,0,1
259403905,259216315,258950304,0,0.0,0.09,2.6008716,2.1756694,0.12048479,2.2457716,1.0693431,1,1,0
259768968,259580848,259580848,0,0.0,0.09,1.7478269,2.2493517,0.12708,0.9615673,1.559948,1,0,1
260398983,260211393,260053757,0,0.0,0.09,-1.9445097,0.0913324,0.12769394,1.1844316,0.1612189,1,1,0
260852286,260664596,260664596,0,0.0,0.09,-0.22170277,-0.36232007,0.100035034,0.019653961,-0.10899756,1,0,1
261325221,261137505,261137505,0,0.0,0.09,-1.1869533,-0.615268,0.10991497,0.51270837,-0.20822407,1,0,1
261482832,261295141,261295141,0,0.0,0.09,-1.3047783,-0.78054434,0.10968064,0.62087405,-0.30713668,1,0,1
268330249,268142474,268142474,0,0.0,0.09,-1.4628611,-1.2354221,0.4725976,0.18112344,-0.22312784,1,0,1
268488202,268300111,268300111,0,0.0,0.09,-0.6912868,-1.1049917,0.16675575,0.11462931,-0.19712052,1,0,1
268803037,268615384,268615384,0,0.0,0.09,-0.40893394,-0.7871475,0.09821228,0.06810837,-0.1351679,1,0,1
269276401,269088293,269088293,0,0.0,0.09,-0.08954546,-0.49212402,0.090282515,0.0035525768,-0.08174152,1,0,1
269748885,269561201,269561201,0,0.0,0.09,0.23889023,-0.109789915,0.09064997,0.025181936,-0.02638155,1,0,1
270221786,270034108,270034108,0,0.0,0.09,0.006612771,-0.019320758,0.09076922,1.9270296e-05,-0.010363168,1,0,1
270694655,270507015,270507015,0,0.0,0.09,0.013485119,-0.010555952,0.09082649,8.008607e-05,-0.004595518,1,0,1
271325194,271137557,271137557,0,0.0,0.09,0.06335988,0.035987988,0.0908052,0.0017683895,-0.0004918854,1,0,1
271798104,271610463,271610463,0,0.0,0.09,0.03981115,0.049561165,0.09114759,0.0006955434,0.00075832393,1,0,1
272271108,272083368,272083368,0,0.0,0.09,0.004114076,0.02942705,0.09150302,7.398935e-06,0.00040289015,1,0,1
272743912,272556274,272556274,0,0.0,0.09,-0.063375935,-0.011746431,0.09152948,0.0017552854,-0.00042799377,1,0,1
273217086,273029179,273029179,0,0.0,0.09,0.022917619,-0.01723561,0.091531456,0.00022952427,-0.00058326026,1,0,1
273689750,273502084,273502084,0,0.0,0.09,0.029934758,0.015578287,0.09142113,0.0003920712,0.0002394162,1,0,1
274320275,274132623,274132623,0,0.0,0.09,0.09426761,0.04362635,0.09126663,0.0038946904,0.0012767577,1,0,1
274793311,274605527,274605527,0,0.0,0.09,0.0726696,0.065170385,0.09088002,0.0023243267,0.0022375667,1,0,1
275266101,275078430,275078430,0,0.0,0.09,-0.07570823,0.004994387,0.09082262,0.0025243652,0.00031296854,1,0,1
275739002,275551332,275551332,0,0.0,0.09,-0.10508715,-0.05358473,0.09081432,0.004864127,-0.0023143133,1,0,1
276212019,276024234,276024234,0,0.0,0.09,-0.008366024,-0.037756715,0.090821,3.0825628e-05,-0.0013405028,1,0,1
276684794,276497136,276497136,0,0.0,0.09,-0.0685194,-0.044669278,0.09095989,0.0020646057,-0.001310237,1,0,1
277315320,277127670,277127670,0,0.0,0.09,-0.010252903,-0.04066299,0.09133231,4.6039357e-05,-0.0011634388,1,0,1
277788318,277600571,277600571,0,0.0,0.09,-0.012382962,-0.017961169,0.091263,6.720696e-05,-0.00050161936,1,0,1
278261125,278073472,278073472,0,0.0,0.09,0.03400296,0.012845538,0.09165924,0.0005045651,0.00020484858,1,0,1
278734373,278546373,278546373,0,0.0,0.09,0.057902824,0.022837425,0.0913797,0.001467607,0.00046788206,1,0,1
279206986,279019273,279019273,0,0.0,0.09,0.24749884,0.12094517,0.09120694,0.026864478,0.0102943685,1,0,1
279679816,279492172,279492172,0,0.0,0.09,0.31387287,0.24052967,0.091039784,0.043284893,0.032503426,1,0,1
280310344,280122704,280122704,0,0.0,0.09,0.018214352,0.1599402,0.09119397,0.00014551956,0.017909722,1,0,1
280783259,280595601,280595601,0,0.0,0.09,0.1107925,0.09568275,0.09119862,0.0053838436,0.009159893,1,0,1
281256153,281068498,281068498,0,0.0,0.09,0.3338967,0.20463808,0.09161654,0.04867549,0.02507598,1,0,1
281729289,281541395,281541395,0,0.0,0.09,0.22979993,0.23202926,0.09148425,0.02308944,0.026848124,1,0,1
282201960,282014292,282014292,0,0.0,0.09,0.14378533,0.19604117,0.0919431,0.008994355,0.01894303,1,0,1
282832479,282644819,282644819,0,0.0,0.09,0.12059504,0.1417041,0.091262944,0.0063741812,0.010166638,1,0,1
283305389,283117714,283117714,0,0.0,0.09,0.08931964,0.119834736,0.09144069,0.0034899113,0.0071441354,1,0,1
283778316,283590608,283590608,0,0.0,0.09,0.13764319,0.117564134,0.09139979,0.008291331,0.0065395962,1,0,1
284251158,284063502,284063502,0,0.0,0.09,0.102466024,0.121847,0.0914589,0.0045919144,0.0068092993,1,0,1
284724479,284536396,284536396,0,0.0,0.09,0.10895988,0.11444246,0.09177538,0.005174484,0.0058819326,1,0,1
285196944,285009289,285009289,0,0.0,0.09,-0.0009900522,0.049194083,0.09148986,4.2855174e-07,0.0025777724,1,0,1
285827457,285639812,285639812,0,0.0,0.09,0.35491884,0.17676923,0.09193959,0.05480441,0.020831032,1,0,1
286300575,286112704,286112704,0,0.0,0.09,0.16533539,0.20492412,0.09223218,0.011855207,0.022377726,1,0,1
286773230,286585596,286585596,0,0.0,0.09,0.15451331,0.16551141,0.09290252,0.010279319,0.0142972,1,0,1
287246136,287058487,287058487,0,0.0,0.09,0.3139838,0.22574802,0.09239283,0.042681158,0.024779761,1,0,1
287719346,287531378,287531378,0,0.0,0.09,0.12617548,0.20692234,0.091997415,0.006922043,0.020661278,1,0,1
288191918,288004269,288004269,0,0.0,0.09,0.038880568,0.11731845,0.09202388,0.0006570897,0.009711433,1,0,1
288822623,288634789,288634789,0,0.0,0.09,0.19843088,0.14977355,0.09195368,0.017128108,0.011798712,1,0,1
289295344,289107679,289107679,0,0.0,0.09,0.07117098,0.13257785,0.09194174,0.0022037034,0.009132634,1,0,1
289768203,289580568,289580568,0,0.0,0.09,0.043693963,0.08167211,0.092584655,0.0008248288,0.004449627,1,0,1
290241210,290053457,290053457,0,0.0,0.09,0.13632163,0.09778647,0.09214592,0.008067026,0.005057673,1,0,1
290714023,290526346,290526346,0,0.0,0.09,0.0819126,0.10051053,0.091962256,0.002918447,0.0048694964,1,0,1
291186922,290999235,290999235,0,0.0,0.09,0.063286714,0.082826965,0.091772325,0.0017457149,0.0033053136,1,0,1
291817643,291629755,291629755,0,0.0,0.09,0.083446346,0.07429006,0.0916036,0.0030406194,0.0025707874,1,0,1
292290326,292102641,292102641,0,0.0,0.09,0.05590716,0.066628866,0.09134193,0.0013687517,0.002057845,1,0,1
292763163,292575530,292575530,0,0.0,0.09,-0.0066197724,0.037587304,0.09120222,1.9219438e-05,0.0010706835,1,0,1
293236227,293048417,293048417,0,0.0,0.09,-0.054250244,-0.0071442495,0.090948634,0.0012943962,2.9836574e-06,1,0,1
293709144,293521305,293521305,0,0.0,0.09,-0.05748721,-0.04192223,0.09086679,0.0014547798,-0.0012253023,1,0,1
294181864,293994192,293994192,0,0.0,0.09,-0.11813905,-0.08046298,0.09131179,0.006113925,-0.0035945845,1,0,1
294812635,294624707,294624707,0,0.0,0.09,-0.26619515,-0.16663527,0.09143921,0.030997582,-0.014569365,1,0,1
295285263,295097592,295097592,0,0.0,0.09,-0.26025105,-0.22721376,0.09136095,0.029654073,-0.0250453,1,0,1
295758115,295570477,295570477,0,0.0,0.09,-0.2189808,-0.20979773,0.091314524,0.021005461,-0.020614196,1,0,1
296231032,296043361,296043361,0,0.0,0.09,-0.23873177,-0.22220612,0.09141366,0.024938444,-0.022279695,1,0,1
296703929,296516244,296516244,0,0.0,0.09,-0.21377824,-0.2093207,0.09181517,0.019910058,-0.01954387,1,0,1
297176944,296989128,296989128,0,0.0,0.09,-0.11301157,-0.16529031,0.092515625,0.005521928,-0.012852336,1,0,1
297807314,297619638,297619638,0,0.0,0.09,-0.19342054,-0.17115726,0.09385962,0.0159436,-0.013159548,1,0,1
298280202,298092520,298092520,0,0.0,0.09,-0.09883569,-0.15121166,0.09458909,0.004130918,-0.010409996,1,0,1
298753188,298565402,298565402,0,0.0,0.09,-0.011032085,-0.07685356,0.09354162,5.2043957e-05,-0.004751154,1,0,1
299225957,299038285,299038285,0,0.0,0.09,-0.014266366,-0.037078645,0.09241095,8.809743e-05,-0.0021091728,1,0,1
299698902,299511167,299511167,0,0.0,0.09,0.07774449,0.009187296,0.091809206,0.0026333767,-0.00020953527,1,0,1
300329429,300141676,300141676,0,0.0,0.09,0.15495631,0.11117301,0.09198593,0.010441362,0.007609655,1,0,1
300802189,300614557,300614557,0,0.0,0.09,0.0709654,0.09105962,0.09196771,0.0021903724,0.0047638924,1,0,1
301275121,301087438,301087438,0,0.0,0.09,0.07296523,0.083944455,0.09193313,0.0023164335,0.0035994055,1,0,1
301747948,301560320,301560320,0,0.0,0.09,-0.003880822,0.049208187,0.09181045,6.561685e-06,0.0018294898,1,0,1
302220835,302033200,302033200,0,0.0,0.09,-0.037109748,-0.0021527659,0.09166078,0.0006009695,0.00035807793,1,0,1
302693751,302506081,302506081,0,0.0,0.09,0.03282551,0.010251476,0.091579095,0.0004706376,0.0002954411,1,0,1
303324237,303136587,303136587,0,0.0,0.09,-5.2455114e-05,-0.0026440087,0.091599405,1.2015532e-09,2.9851388e-05,1,0,1
303797097,303609466,303609466,0,0.0,0.09,0.07262732,0.029316487,0.09178873,0.0022986387,0.0008560407,1,0,1
304270009,304082345,304082345,0,0.0,0.09,0.039696857,0.043322317,0.09212176,0.0006842425,0.001165966,1,0,1
304742890,304555224,304555224,0,0.0,0.09,-0.02036331,0.019620607,0.09236756,0.00017957145,0.0005331869,1,0,1
305215733,305028102,305028102,0,0.0,0.09,-0.07005525,-0.026380515,0.09260362,0.0021198902,-0.00078194804,1,0,1
305689154,305500981,305500981,0,0.0,0.09,-0.020070225,-0.024972068,0.09282916,0.00017357215,-0.00048565786,1,0,1
306319398,306131483,306131483,0,0.0,0.09,-0.11936116,-0.06623661,0.09296118,0.006130338,-0.002640233,1,0,1
306791995,306604360,306604360,0,0.0,0.09,-0.12469833,-0.10402272,0.09241978,0.0067300205,-0.0054909913,1,0,1
307265365,307077237,307077237,0,0.0,0.09,-0.026023509,-0.08171906,0.09182152,0.00029501715,-0.0037981498,1,0,1
307737762,307550112,307550112,0,0.0,0.09,-0.010962335,-0.036309183,0.091647044,5.2450265e-05,-0.0016743426,1,0,1
308210620,308022988,308022988,0,0.0,0.09,0.0027808482,-0.0077074473,0.0920524,3.3603108e-06,-0.0006112233,1,0,1
308683526,308495863,308495863,0,0.0,0.09,-0.19787413,-0.0892536,0.09241475,0.016947152,-0.0065690465,1,0,1
309314207,309126363,309126363,0,0.0,0.09,-0.2769019,-0.19915843,0.09317094,0.032917846,-0.020907957,1,0,1
309786884,309599237,309599237,0,0.0,0.09,-0.08252876,-0.1594517,0.09313391,0.002925249,-0.013531203,1,0,1
310259784,310072111,310072111,0,0.0,0.09,-0.09941388,-0.12560706,0.09364955,0.0042213206,-0.008327708,1,0,1
310732828,310544985,310544985,0,0.0,0.09,-0.13737461,-0.11870271,0.09250461,0.008160364,-0.0069254204,1,0,1
311205959,311017858,311017858,0,0.0,0.09,-0.09893704,-0.1199657,0.091734365,0.00426821,-0.006698131,1,0,1
311678400,311490731,311490731,0,0.0,0.09,-0.021366756,-0.07564893,0.09181086,0.00019890383,-0.0035030413,1,0,1
312308889,312121227,312121227,0,0.0,0.09,-0.09367172,-0.07960709,0.091438174,0.0038383924,-0.0032227556,1,0,1
312782170,312594099,312594099,0,0.0,0.09,-0.094287835,-0.08795183,0.091637515,0.0038805923,-0.0036398529,1,0,1
