timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
249631776,249630807,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
249848900,249847907,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
250068347,250067343,-0.16543211,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
250200243,250199283,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
250377431,250376468,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
250644230,250643261,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
250843975,250843015,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
251021946,251020933,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
251262894,251261870,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
251465092,251464120,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
251620095,251619064,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
251771496,251770535,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
252036160,252035180,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
252253336,252252319,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
252453350,252252319,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
252644562,252643603,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
252861561,252860595,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
252996509,252995548,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
253258139,253257177,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
253460188,253459182,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
253592470,253591506,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
253831764,253830801,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
254071038,254070079,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
254248294,254247310,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
254467981,254466777,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
254664634,254663669,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
254864293,254863317,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
255058792,255057831,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
255261158,255260192,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
255457805,255456844,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
255655024,255653936,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
255874556,255873543,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
256073949,256072987,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
256270974,256269865,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
256470348,256469387,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
256665070,256664007,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
256842375,256841154,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
257056992,257055993,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
257166905,257165934,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
257408128,257407162,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
257670460,257669162,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
257869700,257868741,-0.16543211,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
258024633,258023547,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
258266213,258265194,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
258465666,258464687,-0.16543211,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
258665471,258664226,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
258859778,258858799,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
259056892,259055930,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
259256578,259255425,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
259343583,259342624,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
259660668,259659705,-0.16049384,-0.03931204,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
259854988,259854027,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
260074462,260073493,0.33823523,0.14532018,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
260274057,260273079,-0.47160497,-0.007371009,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
260429182,260428170,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
260625878,260624583,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
260870021,260868997,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
261062315,261061341,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
261259053,261258061,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
261461193,261460216,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
261616202,261615208,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
261792914,261791867,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
262059813,262058812,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
262276809,262275850,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
262476159,262475198,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
262668297,262667331,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
262868040,262867066,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
263067376,263066416,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
263267185,263266196,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
263466437,263465477,-0.16296297,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
263665983,263665023,-0.16049384,0.0,0.0,-0.9704433,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
263865544,263864584,-0.16049384,0.0,0.0,-0.86453193,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
264062488,264061515,-0.16296297,0.0,0.0,-0.8349753,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
264259816,264258855,-0.16049384,0.0,0.0,-0.83251226,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
264456462,264455501,-0.16049384,0.0,0.0,-0.72413784,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
264673704,264672738,-0.16049384,0.0,0.0,-0.6798029,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
264870559,264869596,-0.16049384,0.0,0.0,-0.65517235,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
265067904,265066903,-0.16049384,0.0,0.0,-0.5837438,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
265264647,265263664,-0.16049384,0.0,0.0,-0.49014774,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
265466947,265465949,-0.16049384,0.0,0.0,-0.45812804,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
265666557,265665596,-0.16049384,0.0,0.0,-0.45320192,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
265866047,265865064,-0.16049384,0.0,0.0,-0.31527087,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
266062648,266061671,-0.16049384,0.0,0.0,-0.28078812,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
266259822,266258863,-0.16049384,0.0,0.0,-0.12561572,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
266459453,266458492,-0.16049384,0.0,0.0,-0.110837385,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
266658861,266657901,-0.16049384,0.0,0.0,0.0,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
266874030,266873021,-0.16049384,0.0,0.0,0.0,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
267045448,267044417,-0.16049384,0.0,0.0,0.0,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
267262996,267261975,-0.16049384,0.0,0.0,0.05896803,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
267463112,267261975,-0.16049384,0.0,0.0,0.05896803,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
267572002,267571036,-0.16049384,0.0,0.0,0.05896803,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
267824394,267823433,-0.16049384,0.0,0.0,0.07862405,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
268060915,268059911,-0.16049384,0.0,0.0,0.11547908,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
268260320,268259360,-0.16049384,0.0,0.0,0.14250611,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
268460161,268459149,-0.16049384,0.0,0.0,0.15970513,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
268634286,268633254,-0.16049384,0.0,0.0,0.16953313,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
268873968,268873010,-0.16049384,0.0,0.0,0.19656016,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
269073209,269072249,-0.16049384,0.0,0.0,0.2432432,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
269270177,269269191,-0.16049384,0.0,0.0,0.28255525,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
269469764,269468803,-0.16049384,0.0,0.0,0.3292383,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
269669324,269668355,-0.16049384,0.0,0.0,0.36609334,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
269866714,269865734,-0.16049384,0.0,0.0,0.4103194,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
270063444,270062446,-0.0,0.0,0.0,0.4348894,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
270243012,270242048,0.036764644,0.0,0.0,0.46683043,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
270460278,270459316,-0.16049384,0.0,0.0,0.5036855,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
270659546,270658583,-0.16049384,0.0,0.0,0.5257985,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
270867171,270866176,-0.15308644,-0.22113022,0.0,0.5405405,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
271075773,271074815,-0.0,-0.2874693,0.0,0.5528255,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
271275313,271274323,0.3578431,-0.3071253,0.0,0.5675675,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
271469864,271468905,0.41666663,-0.2997543,0.0,0.57739556,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
271666996,271666035,0.43627447,-0.2800983,0.0,0.58722353,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
271846780,271845775,0.45343134,-0.27518427,0.0,0.58968055,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
272068529,272067569,0.47058818,-0.26289925,0.0,0.6068796,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
272265566,272264606,0.36274505,-0.25061426,0.0,0.6240786,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
272465133,272464170,0.34558818,-0.32923833,0.0,0.6216216,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
272662034,272661070,0.32598034,-0.4029484,0.0,0.6216216,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
272859447,272858470,0.2573529,-0.41031942,0.0,0.6216216,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
273056070,273055110,0.27450976,-0.44226044,0.0,0.6216216,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
273253221,273252262,0.26470584,-0.5085995,0.0,0.6314496,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
273475182,273474161,0.15931366,-0.46683046,0.0,0.6339066,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
273674779,273673734,0.044117585,-0.3980344,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
273869172,273868212,0.039215624,-0.46437347,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
274061461,274060375,-0.16049384,-0.59705156,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
274256188,274255215,-0.4666667,-0.6191646,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
274455705,274454727,-0.69876546,-0.5872236,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
274655283,274654201,-0.81481487,-0.57002455,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
274872001,274870807,-0.817284,-0.55282557,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
275074248,275073273,-0.53827167,-0.6167076,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
275275912,275274863,-0.562963,-0.6879607,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
275470360,275469399,-0.6938272,-0.6609337,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
275672750,275671788,-0.8938272,-0.60442257,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
275872377,275871405,-0.9703704,-0.5921376,0.0,0.6732186,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
276068941,276067980,-0.99259263,-0.6019656,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
276263570,276262608,-1.0,-0.55773956,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
276458165,276457038,-1.0,-0.5282555,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
276660382,276659395,-1.0,-0.49385747,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
276860009,276859022,-1.0,-0.3882064,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
277059561,277058536,-0.21481483,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
277253822,277252782,-0.16049384,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
277388811,277387852,-0.16049384,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
277583384,277562216,-0.16049384,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
277864842,277863820,-0.16049384,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
278061857,278060895,-0.16049384,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
278174126,278173135,-0.16049384,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
278458585,278457264,-0.16049384,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
278636112,278635084,-0.16049384,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
278815346,278814385,-0.16049384,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
279015512,278814385,-0.16049384,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
279234452,279233471,-0.16049384,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
279434462,279233471,-0.16049384,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
279673419,279672437,-0.16049384,0.0,0.0,0.6683046,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
279874951,279873966,-0.16049384,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
280074498,280073449,-0.16049384,0.0,0.0,0.5675675,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
280253989,280253007,-0.16049384,0.0,0.0,0.56265354,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
280476623,280275652,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
280631131,280584876,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
280831142,280584876,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
280897432,280896471,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
281206903,281205788,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
281407343,281205788,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
281645668,281512889,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
281818089,281817094,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
282018101,281817094,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
282127440,282126480,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
282436766,282435806,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
282660942,282435806,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
282746342,282745378,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
283067717,283066750,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
283267728,283066750,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
283389154,283388192,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
283589175,283388192,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
283701023,283700062,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
284005218,284004085,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
284205334,284004085,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
284314404,284313445,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
284621764,284620714,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
284686265,284620714,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
284927810,284926847,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
285230113,285229132,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
285430125,285229132,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
285646138,285645173,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
285691081,285645173,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
285955544,285954381,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
286259685,286258723,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
286459708,286258723,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
286566774,286565806,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
286698639,286565806,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
287057781,287056783,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
287257531,287256571,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
287457573,287256571,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
287589139,287588149,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
287719410,287588149,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
288010568,288009607,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
288211064,288009607,-0.16049384,0.0,0.0,0.5651105,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
