timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
164656710,164656329,20837430,31.190004873761712,117.20098554271992,-5.3877006,4.974521,1.2063446,1.4305115e-06,2.861023e-06,-30.285975,-0.11586042,0.0376111,0.000457093,-0.010221157,0.029468523,0.025020842,-0.004835153,0.15559433,-0.01871155,0.06576771,1.0669701,0.0012403219,-2.498153,0.0051339637,3.076813e-05,30.285975,0.10000038,0.010000001,-30.285975,0.17461836,0.15714939,0.10709417,0.06105055,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
165159222,165158787,20837430,31.190004873761712,117.20098554271992,-5.434058,4.9567127,1.1912746,1.4305115e-06,2.861023e-06,-30.285975,-0.07491452,-0.016257051,0.0014988523,-0.004726269,0.029468523,0.025020842,-0.004835153,0.56024885,0.2776285,0.19950505,1.0532687,0.0012451315,-2.511449,0.0051339637,3.1548967e-05,30.285975,0.10000038,0.010000001,-30.285975,0.17933442,0.15952978,0.11041897,0.061806925,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
165661616,165661246,20837430,31.190004873761712,117.20098554271992,-5.397333,4.9499316,1.2069645,1.4305115e-06,2.861023e-06,-30.285975,-0.05087563,0.064716786,-0.00083225535,-0.0067685433,0.029468523,0.025020842,-0.004835153,-0.36224097,-0.0478227,0.3975458,1.1390226,0.001247637,-2.4239516,0.0051339637,3.1211202e-05,30.285975,0.10000038,0.010000001,-30.285975,0.17504169,0.15762322,0.10739024,0.061282586,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
166164167,166163707,20837430,31.190004873761712,117.20098554271992,-5.408083,4.933163,1.1740532,1.4305115e-06,2.861023e-06,-30.285975,-0.07086745,0.052790627,0.035652723,0.027818177,0.029468523,0.025020842,-0.004835153,1.0066897,1.8132313,1.9582416,1.1561552,0.001249243,-2.4053535,0.0051339637,3.1013067e-05,30.285975,0.10000038,0.010000001,-30.285975,0.17190418,0.15590793,0.10592277,0.06088549,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
166656695,166656311,20837430,31.190004873761712,117.20098554271992,-5.3856325,4.9208255,1.1573734,1.4305115e-06,2.861023e-06,-30.285975,-0.05483202,-0.047241766,-0.060193367,-0.061968077,0.029468523,0.025020842,-0.004835153,-0.14892389,-1.8691828,-1.7006533,1.1247005,0.0012515327,-2.4349732,0.0051339637,3.129596e-05,30.285975,0.10000038,0.010000001,-30.285975,0.17478223,0.15754625,0.10743365,0.061371,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
167159808,167158769,20837430,31.190004873761712,117.20098554271992,-5.3787475,4.918596,1.1657753,1.4305115e-06,2.861023e-06,-30.285975,-0.10581994,0.050656263,-0.04493335,-0.037128754,0.029468523,0.025020842,-0.004835153,0.99040544,0.5226514,0.6966104,1.0688322,0.0012523704,-2.4900908,0.0051339637,3.1049934e-05,30.285975,0.10000038,0.010000001,-30.285975,0.17164016,0.15598336,0.105776444,0.06104945,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
167661597,167661227,20837430,31.190004873761712,117.20098554271992,-5.3649,4.962143,1.200367,1.4305115e-06,2.861023e-06,-30.285975,-0.15799086,0.1810079,-0.050051443,-0.039110955,0.029468523,0.025020842,-0.004835153,-0.9679287,0.36725283,-2.2567139,1.0848017,0.0012534352,-2.472009,0.0051339637,3.1414573e-05,30.285975,0.10000038,0.010000001,-30.285975,0.17513123,0.15800634,0.10761845,0.061628662,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
168164087,168163685,20837430,31.190004873761712,117.20098554271992,-5.3340282,5.0582047,1.2579956,1.4305115e-06,2.861023e-06,-30.285975,-0.05836439,0.17098825,-0.062487748,-0.05509441,0.029468523,0.025020842,-0.004835153,-0.41381347,0.026059851,-2.597101,1.0902423,0.0012512079,-2.4649596,0.0051339637,3.198316e-05,30.285975,0.10000038,0.010000001,-30.285975,0.1798417,0.16041934,0.110732146,0.062325858,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
168666551,168666143,20837430,31.190004873761712,117.20098554271992,-5.30455,5.151212,1.2512913,1.4305115e-06,2.861023e-06,-30.285975,-0.058306623,0.29293916,-0.22053891,-0.23141718,0.029468523,0.025020842,-0.004835153,1.3991776,-0.51484185,1.2211083,1.1033111,0.0012470946,-2.4500432,0.0051339637,3.1370244e-05,30.285975,0.10000038,0.010000001,-30.285975,0.17548774,0.15827192,0.10786068,0.061587848,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
169159532,169158749,20837430,31.190004873761712,117.20098554271992,-5.384172,4.961383,1.1544151,1.4305115e-06,2.861023e-06,-30.285975,-0.326567,-1.270368,-0.29562932,-0.3093703,0.029468523,0.025020842,-0.004835153,3.7882776,0.11741651,1.3454832,0.9715516,0.0012393462,-2.5809937,0.0051339637,3.0877003e-05,30.285975,0.10000038,0.010000001,-30.285975,0.17165269,0.15624864,0.10862703,0.060896356,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
169661578,169661207,20837430,31.190004873761712,117.20098554271992,-5.4640636,4.477292,1.1774998,1.4305115e-06,2.861023e-06,-30.285975,-0.08217193,-0.19218886,0.2927029,0.33387822,0.029468523,0.025020842,-0.004835153,2.34963,1.4324217,2.4692233,1.4202795,0.0011915196,-2.1368613,0.0051339637,3.1482028e-05,30.285975,0.10000038,0.010000001,-30.285975,0.1752038,0.15820813,0.110345975,0.06137869,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
170164272,170163664,20837430,31.190004873761712,117.20098554271992,-5.2047176,4.519693,1.3637791,1.4305115e-06,2.861023e-06,-30.285975,0.5317053,0.7290382,0.09460734,0.16021657,0.029468523,0.025020842,-0.004835153,-1.8723433,5.47673,-3.111655,1.4078681,0.0011797614,-2.1571445,0.0051339637,3.1223622e-05,30.285975,0.0,0.107159935,-30.285975,0.17197023,0.1563844,0.10796344,0.061125033,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
170656671,170656270,20837430,31.190004873761712,117.20098554271992,-4.275704,6.1840806,0.396595,1.4305115e-06,2.861023e-06,-30.285975,1.1674151,4.165281,-3.020438,-2.9674335,0.029468523,0.025020842,-0.004835153,-2.7216542,1.0169367,5.7679386,1.3232889,0.00073081785,-2.2511206,0.0051339637,3.0048617e-05,30.285975,0.43180847,0.2391612,-30.285975,0.17513995,0.15820885,0.17727563,0.06536499,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
171159102,171158725,20837430,31.190004873761712,117.20098554271992,-4.1960464,8.497986,-0.3936844,1.4305115e-06,2.861023e-06,-30.285975,0.3327778,4.3494925,-0.07929483,-0.06207924,0.029468523,0.025020842,-0.004835153,-0.42684415,-1.5787787,8.161034,0.9855446,0.0005303085,-2.6535985,0.0051339637,3.0283622e-05,30.285975,1.509016,0.38773906,-30.285975,0.18105944,0.16079697,0.12845097,0.064269565,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
171661647,171661180,20837430,31.190004873761712,117.20098554271992,-4.4076147,10.660322,-0.38796043,1.4305115e-06,2.861023e-06,-30.285975,-0.41606927,4.5785246,-0.27845764,-0.24417819,0.029468523,0.025020842,-0.004835153,-0.09324848,0.14411336,4.057724,1.319912,0.00046192875,-2.3315878,0.0051339637,3.086994e-05,30.285975,1.7514305,0.53432935,-30.285975,0.17631827,0.15872219,0.109606184,0.06329735,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
172164195,172163634,20837430,31.190004873761712,117.20098554271992,-4.5800285,13.005188,0.09453392,1.4305115e-06,2.861023e-06,-30.285975,-1.0384403,5.1406302,1.7602264,1.7858961,0.029468523,0.025020842,-0.004835153,-1.2529265,-1.0090555,-2.1781526,1.7467203,0.00042700485,-1.8864499,0.0051339637,3.1934025e-05,30.285975,1.4711304,0.68339175,-30.285975,0.17258537,0.15713744,0.11013905,0.06273495,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
172666578,172666087,20837430,31.190004873761712,117.20098554271992,-5.407551,15.736925,0.6860256,1.4305115e-06,2.861023e-06,-30.285975,-2.6751804,5.814524,0.8811479,0.9182668,0.029468523,0.025020842,-0.004835153,0.8925271,-1.953705,12.850296,1.9281908,0.00038867688,-1.6995877,0.0051339637,3.3263448e-05,30.285975,0.78087044,0.84503686,-30.285975,0.1759613,0.15925194,0.110726126,0.063002646,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
173159091,173158687,20837430,31.190004873761712,117.20098554271992,-6.951832,18.577934,1.2593002,1.4305115e-06,2.861023e-06,-30.285975,-3.614105,5.711103,0.51007146,0.57934946,0.029468523,0.025020842,-0.004835153,-4.016571,3.9900537,-13.588011,2.0453796,0.00034140656,-1.5848867,0.0051339637,3.3377408e-05,30.285975,0.24920082,1.0158764,-30.285975,0.1720374,0.15703142,0.114031464,0.06256748,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
173661511,173661139,20837430,31.190004873761712,117.20098554271992,-9.033311,21.42609,1.5350513,1.4305115e-06,2.861023e-06,-30.285975,-4.4558764,5.513856,0.7928672,0.85823226,0.029468523,0.025020842,-0.004835153,-2.2474298,-4.147987,-0.44059235,2.1548054,0.00031410047,-1.4777507,0.0051339637,3.3451677e-05,30.285975,0.0,1.1979584,-30.285975,0.17574038,0.15921365,0.11645651,0.06290973,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
174164149,174163590,20837430,31.190004873761712,117.20098554271992,-11.371619,23.970829,1.5358715,1.4305115e-06,2.861023e-06,-30.285975,-4.879013,4.868486,-0.40803596,-0.33686373,0.029468523,0.025020842,-0.004835153,-0.9678685,-0.95635724,11.543713,2.3405113,0.00029176564,-1.295813,0.0051339637,3.232638e-05,30.285975,0.0,1.3830112,-30.285975,0.1725243,0.15727074,0.11065725,0.06191428,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
174656660,174656188,20837430,31.190004873761712,117.20098554271992,-13.805258,26.129429,1.4930058,1.4305115e-06,2.861023e-06,-30.285975,-5.1234202,4.2229366,-0.5284389,-0.47049138,0.029468523,0.025020842,-0.004835153,-5.0452375,2.1797273,-10.0545435,2.4129348,0.00027875922,-1.2247978,0.0051339637,3.125661e-05,30.285975,0.0,1.5598586,-30.285975,0.17542662,0.15877576,0.114513345,0.06213376,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
175159013,175158638,20837430,31.190004873761712,117.20098554271992,-16.447433,28.072327,1.4663296,1.4305115e-06,2.861023e-06,-30.285975,-5.258534,3.6646264,0.4174247,0.48284134,0.029468523,0.025020842,-0.004835153,4.135669,-3.4184437,-5.3906436,2.5236292,0.00026915228,-1.1153702,0.0051339637,3.075562e-05,30.285975,0.0,1.7373896,-30.285975,0.18018074,0.16120352,0.11936265,0.06273652,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
175661545,175661088,20837430,31.190004873761712,117.20098554271992,-19.223812,29.738684,1.4554291,1.4305115e-06,2.861023e-06,-30.285975,-5.6386538,3.4653375,0.25644323,0.33750397,0.029468523,0.025020842,-0.004835153,-2.402079,-1.9365492,13.052764,2.5111082,0.0002565412,-1.1286463,0.0051339637,2.9201106e-05,30.285975,0.0,1.9135557,-30.285975,0.17562799,0.1588175,0.11203436,0.061828654,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
176164097,176163537,20837430,31.190004873761712,117.20098554271992,-21.989485,31.28103,1.5878849,1.4305115e-06,2.861023e-06,-30.285975,-5.199163,2.8805954,0.075282805,0.14946799,0.029468523,0.025020842,-0.004835153,2.4342628,-1.813258,-0.6538297,2.6323123,0.00024950592,-1.0089213,0.0051339637,2.8341823e-05,30.285975,0.0,2.0896666,-30.285975,0.17229286,0.15683217,0.109081805,0.06111856,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
176656947,176656133,20837430,31.190004873761712,117.20098554271992,-24.266937,32.44957,1.8215313,1.4305115e-06,2.861023e-06,-30.285975,-4.2920766,2.182663,0.99488324,1.082136,0.029468523,0.025020842,-0.004835153,0.8506369,-0.89108825,2.8009937,2.538879,0.00023946931,-1.1024772,0.0051339637,2.7960195e-05,30.285975,0.0,2.2514691,-30.285975,0.1750825,0.15842435,0.11284843,0.061463773,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
177158951,177158581,20837430,31.190004873761712,117.20098554271992,-26.394165,33.36424,2.6865082,1.4305115e-06,2.861023e-06,-30.285975,-4.385746,1.8119795,2.3278196,2.4168363,0.029468523,0.025020842,-0.004835153,-1.3383727,-0.92205125,3.5759726,2.2835026,0.00022453729,-1.3548559,0.0051339637,2.7801649e-05,30.285975,0.0,2.4034264,-30.285975,0.17189103,0.1565048,0.107272066,0.06093888,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
177661426,177661029,20837430,31.190004873761712,117.20098554271992,-28.175022,34.002514,3.2169132,1.4305115e-06,2.861023e-06,-30.285975,-1.7682507,0.65582377,-0.78523606,-0.6891776,0.029468523,0.025020842,-0.004835153,7.389605,-2.6988578,8.633559,2.672265,0.00022046932,-0.9611193,0.0051339637,2.9442046e-05,30.285975,0.0,2.5529537,-30.285975,0.17447935,0.15629722,0.12230613,0.061857052,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
178163872,178163476,20837430,31.190004873761712,117.20098554271992,-28.98911,34.343857,3.4344826,1.4305115e-06,2.861023e-06,-30.285975,-1.2886736,0.30978367,1.2350932,1.2117977,0.029468523,0.025020842,-0.004835153,-1.812927,0.8637662,3.328314,-0.33062756,0.00018322023,2.3396184,0.0051339637,2.7791855e-05,30.285975,0.0,2.6822848,-30.285975,0.17237338,0.15524492,0.13336326,0.09160927,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
178656442,178656072,20837430,31.190004873761712,117.20098554271992,-29.61215,34.695232,3.9660587,1.4305115e-06,2.861023e-06,-30.285975,-0.77615947,0.3270988,1.0167545,0.95326483,0.029468523,0.025020842,-0.004835153,-0.72078025,1.0851221,2.6132054,-0.066568,0.00016525791,2.5981855,0.0051339637,2.7959599e-05,30.285975,0.0,2.8059576,-30.285975,0.17730789,0.15895738,0.12765804,0.10763214,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
179158901,179158520,20837430,31.190004873761712,117.20098554271992,-29.79262,34.85264,4.304487,1.4305115e-06,2.861023e-06,-30.285975,-0.6598153,0.2802245,0.89007103,0.74818116,0.029468523,0.025020842,-0.004835153,-0.11626087,-0.40695232,0.28454572,-0.06619024,0.00015072752,2.5975087,0.0051339637,2.7660735e-05,30.285975,0.0,2.9302738,-30.285975,0.17537364,0.16087194,0.11483655,0.09559407,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
179661340,179660968,20837430,31.190004873761712,117.20098554271992,-29.7442,34.88184,4.3988724,1.4305115e-06,2.861023e-06,-30.285975,-0.46193045,0.22073308,0.7229138,0.42341602,0.029468523,0.025020842,-0.004835153,0.0070615187,-0.021615138,-0.019347161,-0.067730874,0.00014445117,2.596398,0.0051339637,2.7603513e-05,30.285975,0.0,3.0543282,-30.285975,0.17273541,0.16242786,0.10732896,0.086025305,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
180163787,180163415,20837430,31.190004873761712,117.20098554271992,-29.66533,34.891773,4.392929,1.4305115e-06,2.861023e-06,-30.285975,-0.29961625,0.1785922,0.5789626,0.17966658,0.029468523,0.025020842,-0.004835153,0.0029792269,0.03763114,0.08450148,-0.068659075,0.00014194372,2.5955145,0.0051339637,2.7690729e-05,30.285975,0.0,3.178247,-30.285975,0.17060092,0.16293798,0.104122095,0.0791916,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
180656379,180656012,20837430,31.190004873761712,117.20098554271992,-29.584028,34.894417,4.345911,1.4305115e-06,2.861023e-06,-30.285975,-0.16490106,0.14294744,0.46049216,0.01429038,0.029468523,0.025020842,-0.004835153,0.105881155,-0.015114103,-0.08949658,-0.069563985,0.00014089145,2.594754,0.0051339637,2.7787955e-05,30.285975,0.0,3.299654,-30.285975,0.1685246,0.1622955,0.102913626,0.074418984,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
181158828,181158460,20837430,31.190004873761712,117.20098554271992,-29.50775,34.89412,4.2867928,1.4305115e-06,2.861023e-06,-30.285975,-0.053851224,0.11285838,0.36381894,-0.083508484,0.029468523,0.025020842,-0.004835153,0.07895285,0.009618908,0.013933536,-0.0702752,0.00014039096,2.5939646,0.0051339637,2.7902504e-05,30.285975,0.10000038,0.010000001,-30.285975,0.16748786,0.1617966,0.10290582,0.07132785,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
181661289,181660909,20837430,31.190004873761712,117.20098554271992,-29.436338,34.883953,4.2222843,1.4305115e-06,2.861023e-06,-30.285975,0.035905525,0.081514664,0.2840081,-0.14142378,0.029468523,0.025020842,-0.004835153,0.08769997,0.024461176,0.03195877,-0.07065044,0.0001401419,2.5932112,0.0051339637,2.8043309e-05,30.285975,0.10000038,0.010000001,-30.285975,0.16695134,0.16092362,0.10333524,0.06941504,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
182163829,182163358,20837430,31.190004873761712,117.20098554271992,-29.375141,34.873775,4.1625977,1.4305115e-06,2.861023e-06,-30.285975,0.10124592,0.05770495,0.22081655,-0.1641173,0.029468523,0.025020842,-0.004835153,0.1208643,0.007532403,0.0055002067,-0.070840664,0.00014004427,2.592487,0.0051339637,2.8148494e-05,30.285975,0.10000038,0.010000001,-30.285975,0.16662273,0.1599525,0.1036159,0.06829163,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
182666221,182665807,20837430,31.190004873761712,117.20098554271992,-29.321909,34.864403,4.098833,1.4305115e-06,2.861023e-06,-30.285975,0.14815632,0.040170025,0.16723724,-0.18089871,0.029468523,0.025020842,-0.004835153,0.12450994,0.0042485613,0.0058223694,-0.070911705,0.00014016153,2.5918355,0.0051339637,2.8305847e-05,30.285975,0.10000038,0.010000001,-30.285975,0.16661343,0.15911241,0.10397939,0.0677512,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
183158837,183158404,20837430,31.190004873761712,117.20098554271992,-29.276,34.851868,4.038151,1.4305115e-06,2.861023e-06,-30.285975,0.1809375,0.021886619,0.12255413,-0.18510622,0.029468523,0.025020842,-0.004835153,0.12200567,0.008603653,0.015586321,-0.0709473,0.00014049633,2.591191,0.0051339637,2.835902e-05,30.285975,0.10000038,0.010000001,-30.285975,0.1659846,0.15811197,0.10370362,0.06739238,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,2,1,1,1,0,3,0,0
