timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
163139504,162951912,0.86531836,0.012118563,0.14405915,0.47992116,-0.059330564,-0.021077037,-0.072937705,0.0,0.0,-29.041973,-0.0011023624,-0.0036493586,-0.0028134773,-0.00923557,0.042517435,0.043126013,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.181263,-8.752916,-28.941973,1.420968e-05,1.6221136e-05,0.0012253618,0.0059627146,0.005941218,0.0037338429,0.01573474,0.015769634,0.025077034,2.77111e-07,2.2537027e-07,3.6122003e-07,0.00011619055,0.00049596414,3.076032e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9842265,1.7805699,0.010000001,25
163641970,163454370,0.85529983,-0.00828739,0.14119028,0.49845657,-0.019278204,0.04658218,0.04541483,0.0,0.0,-29.056248,-0.0010491889,-0.0036258555,-0.0027957547,-0.009099939,0.04290929,0.043034755,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.18152,-8.745737,-28.956247,1.3774526e-05,1.6367107e-05,0.0012289343,0.0056588934,0.0055595157,0.0036760676,0.015010992,0.015033996,0.024471795,2.733507e-07,2.2350548e-07,3.6512878e-07,0.00011580022,0.0004919787,3.0551957e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9855027,1.7799841,0.010000001,25
164144437,163956828,0.8598273,-0.010732039,0.1241385,0.49514815,-0.023951918,-0.025400775,-0.031928368,0.0,0.0,-29.065653,-0.0010293799,-0.0036226707,-0.0027889907,-0.0090673035,0.04290731,0.04307126,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.181546,-8.744621,-28.965652,1.392324e-05,1.702485e-05,0.0012353192,0.006049536,0.0059065525,0.0037746865,0.015842538,0.015852189,0.025212416,2.7146004e-07,2.234914e-07,3.6911567e-07,0.00011553963,0.00048933824,3.0411036e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.98677886,1.7798188,0.010000001,25
164637078,164449434,0.85747975,-0.01229839,0.1209364,0.4999517,-0.07369187,0.029441578,-0.0003113433,0.0,0.0,-29.083462,-0.0009787334,-0.0036055725,-0.0027665505,-0.008952889,0.043187883,0.043002512,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.181873,-8.737441,-28.983461,1.3540019e-05,1.70718e-05,0.0012400226,0.005738864,0.005544149,0.0037007304,0.015008318,0.015005718,0.024451677,2.6641305e-07,2.2146669e-07,3.7197594e-07,0.000115223054,0.00048648752,3.0226138e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9880296,1.7794228,0.010000001,25
165139483,164951893,0.8615119,0.031135235,0.16900204,0.47777215,-0.17785554,0.0134862475,-0.03548268,0.0,0.0,-29.088203,-0.0009727136,-0.00360874,-0.002764842,-0.008830118,0.043211687,0.042950157,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.181866,-8.73755,-28.988203,1.3750056e-05,1.7639783e-05,0.0012448318,0.00612056,0.005879389,0.0037972347,0.015836323,0.015807675,0.02524737,2.6359214e-07,2.211067e-07,3.7501616e-07,0.00011501509,0.00048480366,3.0106883e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9893054,1.7790176,0.010000001,25
165641947,165454351,0.8428497,-0.06328477,0.09730548,0.52548176,0.007254311,0.09445217,0.1048663,0.0,0.0,-29.091112,-0.0008070291,-0.003552837,-0.0026721442,-0.008741193,0.0438846,0.042795498,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.183731,-8.698414,-28.991112,1.3455632e-05,1.7598948e-05,0.0012473401,0.0058407304,0.005510856,0.0037289828,0.0150982225,0.015061026,0.024598185,2.5753087e-07,2.1899959e-07,3.766182e-07,0.00011473791,0.000483312,2.9966941e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9905805,1.7782735,0.010000001,25
166144402,165956810,0.8441696,-0.0064867064,0.15134534,0.51422787,-0.18423538,-0.009524294,-0.074843764,0.0,0.0,-29.100082,-0.0008457709,-0.003571136,-0.002696921,-0.008742251,0.043727636,0.042843014,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.183188,-8.709351,-29.000082,1.3656838e-05,1.8058217e-05,0.0012497704,0.006190841,0.0059060743,0.0038217478,0.015936458,0.0158626,0.025350753,2.539499e-07,2.1855921e-07,3.785553e-07,0.00011454052,0.0004824242,2.9870616e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.991853,1.7775112,0.010000001,25
166637017,166449416,0.826518,-0.070709504,0.14042655,0.54050785,-0.042260744,-0.0024166796,-0.03364038,0.0,0.0,-29.108511,-0.0007862564,-0.0035541987,-0.0026613674,-0.008550786,0.044083703,0.04266917,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.184045,-8.69153,-29.00851,1.3293215e-05,1.7845785e-05,0.001251243,0.0058112317,0.00553994,0.003742663,0.015069155,0.014999864,0.024622671,2.476203e-07,2.162671e-07,3.7930306e-07,0.00011427229,0.00048148428,2.9733392e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.99310297,1.7766984,0.010000001,25
167139706,166951874,0.8144353,-0.102174275,0.11624887,0.55923325,-0.026143724,0.10456982,0.025616895,0.0,0.0,-29.111982,-0.00068728457,-0.003522083,-0.002597816,-0.008474336,0.044377167,0.042560145,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.185352,-8.664468,-29.011982,1.35037635e-05,1.827451e-05,0.0012539257,0.00623312,0.005841747,0.003843865,0.015909145,0.015802508,0.025382994,2.44288e-07,2.1600798e-07,3.8096192e-07,0.00011406079,0.0004808906,2.9637089e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9943788,1.7760557,0.010000001,25
167641940,167454333,0.84180754,-0.06750343,0.14969511,0.5141933,0.039265525,0.18191867,0.20698363,0.0,0.0,-29.101963,-0.00061377673,-0.0034952513,-0.0025468627,-0.008455324,0.044649877,0.042467024,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.186574,-8.638729,-29.001963,1.3207663e-05,1.8049624e-05,0.0012531413,0.005878639,0.0054832106,0.0037701717,0.015141253,0.015048321,0.024716157,2.3827086e-07,2.1389995e-07,3.810707e-07,0.000113748545,0.00048026853,2.9497296e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9956531,1.7749536,0.010000001,25
168144501,167956790,0.8378487,-0.037302826,0.12064939,0.531095,0.103864565,0.29847175,0.30917907,0.0,0.0,-29.061907,-0.000577331,-0.003490069,-0.0025201233,-0.008532934,0.044700466,0.042471234,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.187248,-8.62411,-28.961906,1.3454799e-05,1.837188e-05,0.001250894,0.0062630577,0.005804899,0.0038580953,0.015981194,0.015841655,0.0254747,2.3503098e-07,2.1345959e-07,3.8183643e-07,0.00011349143,0.00047997435,2.940353e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9969232,1.7736166,0.010000001,25
168636998,168449396,0.83593917,-0.031073969,0.061259244,0.5445066,0.101776026,0.25783822,0.20597224,0.0,0.0,-29.043966,-0.00049283734,-0.0034645053,-0.0024562562,-0.008926458,0.044677142,0.042610392,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.18889,-8.587971,-28.943966,1.31329225e-05,1.8009601e-05,0.0012466041,0.0058251545,0.0054829684,0.0037560752,0.015093777,0.014978775,0.024724822,2.2941734e-07,2.1139282e-07,3.8112483e-07,0.00011312306,0.00047972993,2.9280443e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9981604,1.7719792,0.010000001,25
169139657,168951854,0.84534544,0.030600736,0.04935112,0.5310549,-0.33227265,-0.46795627,-0.26366708,0.0,0.0,-29.040373,-0.00046057388,-0.0034548913,-0.0024418372,-0.008921427,0.0448903,0.042534232,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.188388,-8.599796,-28.940372,1.3360552e-05,1.8233744e-05,0.001246148,0.006426455,0.0060445513,0.0038252848,0.015920725,0.015785966,0.025473883,2.2683176e-07,2.1102923e-07,3.82047e-07,0.00011285835,0.00047958083,2.9194704e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.99942064,1.7708436,0.010000001,25
169641935,169454312,0.814093,-0.060529757,0.24932829,0.5209839,-0.43487722,-1.1005783,-0.14870511,0.0,0.0,-29.086016,-0.0003886333,-0.0034322913,-0.002451413,-0.008140813,0.04588615,0.0417737,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-13.182867,-8.726447,-28.986015,1.3106863e-05,1.821897e-05,0.001191252,0.006382414,0.005690019,0.0037414627,0.015149532,0.015063405,0.02477996,2.2531499e-07,2.0953505e-07,3.863611e-07,0.00011257226,0.00047935187,2.9073099e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.000024,1.7611548,0.010000001,25
170134621,169946918,0.74231213,-0.103869475,0.30239275,0.5888484,0.38644055,0.04499158,0.28695324,0.0,0.0,-28.981384,-0.00034670308,-0.0033828444,-0.0024591952,-0.0080943275,0.046103157,0.041640565,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-12.639093,-10.57972,-28.964138,1.3302149e-05,1.8616392e-05,0.0011906279,0.0062535307,0.0060882345,0.0038395005,0.015840374,0.015739424,0.025445484,2.2396918e-07,2.0963087e-07,3.8876152e-07,0.00011230015,0.00047925676,2.8999182e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9866514,1.6099334,0.09986759,25
170636993,170449376,0.69822884,-0.1272198,0.3589259,0.606188,3.1833222,4.621183,-2.4375834,0.0,0.0,-29.348335,-0.00039552356,-0.0031929833,-0.00256136,-0.007838855,0.04629946,0.041506495,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-12.066,-11.6686325,-28.964138,1.2603949e-05,1.7300126e-05,0.00073065533,0.019677538,0.012636502,0.004263533,0.015117146,0.015016655,0.024775898,2.1467797e-07,2.0569686e-07,3.6167094e-07,0.0001121232,0.0004792605,2.8989949e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.96506345,1.4736409,0.23280813,25
171139450,170951832,0.8493359,0.029165369,0.27192166,0.4514827,0.096816674,4.2727594,-1.7466297,0.0,0.0,-30.437649,-0.00075387163,-0.0034671137,-0.0031412698,-0.007334187,0.046044394,0.041436777,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-11.792531,-12.810437,-28.964138,1.2548928e-05,1.7587623e-05,0.0005301588,0.010044103,0.00614019,0.004100134,0.016290132,0.01591824,0.025589941,2.1384449e-07,2.0387252e-07,3.5237105e-07,0.000111947425,0.00047922664,2.9020264e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9467064,1.4155465,0.38199437,25
171641897,171454287,0.83459145,0.058612414,0.24271731,0.49102956,-0.047157966,4.336199,0.42072552,0.0,0.0,-30.726198,-0.00064453436,-0.0035149779,-0.0030299367,-0.0072882776,0.046472996,0.04121993,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-11.856754,-12.681791,-28.964138,1.24018925e-05,1.8320328e-05,0.00046179423,0.006791072,0.005139467,0.0039828354,0.0154884355,0.015104472,0.024986146,2.14209e-07,2.0242325e-07,3.5039056e-07,0.00011082672,0.0004787519,2.8998496e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.92747355,1.3930622,0.52856094,25
172144326,171956741,0.6889196,0.11014457,0.12144681,0.70605147,-0.708897,5.1292424,0.54422987,0.0,0.0,-30.442837,-0.0004677869,-0.0034611144,-0.0028353685,-0.00799051,0.047966503,0.040916435,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-11.533162,-12.674626,-28.964138,1.2846986e-05,1.9489673e-05,0.00043725737,0.0071522878,0.005906898,0.004064919,0.016328104,0.015797442,0.025786761,2.1604289e-07,2.0341777e-07,3.5190752e-07,0.00010994912,0.00047820443,2.8990456e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.90106285,1.3793546,0.67722434,25
172636975,172449342,0.5950681,0.04539502,0.16644989,0.78493816,-1.8396367,5.5558,1.7192453,0.0,0.0,-29.795418,-0.00044262182,-0.0034710104,-0.0028100023,-0.007413822,0.047910944,0.040718824,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-10.924579,-12.8087,-28.964138,1.278167e-05,2.0277712e-05,0.00038850654,0.0058642244,0.0061384668,0.003933199,0.015324494,0.014913755,0.024974564,2.1653547e-07,2.038777e-07,3.5241777e-07,0.000108910805,0.0004776612,2.897085e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.8762218,1.3673337,0.8352796,25
173139398,172951795,0.54350567,-0.013225649,0.16350718,0.8232206,-3.3541973,5.9268727,0.5582513,0.0,0.0,-29.22947,-0.00047690477,-0.0034867278,-0.0028433767,-0.006981975,0.047650103,0.04063032,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-10.184262,-12.840798,-28.964138,1.3220134e-05,2.0766984e-05,0.0003511649,0.0061849984,0.008161834,0.0040559266,0.016090587,0.015812067,0.025798136,2.1703393e-07,2.0611125e-07,3.5473707e-07,0.00010837243,0.00047718754,2.8975057e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.8449728,1.3588152,1.0087788,25
173641840,173454247,0.49409255,-0.02181583,0.14786424,0.8564654,-4.134549,5.575418,0.40251994,0.0,0.0,-28.80566,-0.0004654672,-0.0035176708,-0.002852727,-0.006620855,0.0466079,0.040721495,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-9.29793,-12.769285,-28.964138,1.3459705e-05,1.9861245e-05,0.00031398382,0.00573937,0.007333982,0.003919464,0.01522116,0.01516449,0.025091665,2.1496594e-07,2.0789267e-07,3.5712202e-07,0.000107391155,0.00047447465,2.8900686e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.8082168,1.3494451,1.190743,25
174134466,173946847,0.43385312,-0.09447286,0.14555605,0.8841153,-4.605082,5.207591,0.38340494,0.0,0.0,-28.714497,-0.00044511387,-0.0035295475,-0.0028536757,-0.006097132,0.04548678,0.04079247,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-8.317794,-12.529069,-28.964138,1.4125389e-05,1.890726e-05,0.0002954013,0.006237865,0.007013937,0.003954809,0.015822278,0.016006364,0.025700476,2.1403942e-07,2.1028261e-07,3.607045e-07,0.00010680026,0.00047193922,2.8845405e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.7665152,1.3413479,1.3722448,25
174636894,174449297,0.37502846,-0.103207015,0.1596143,0.9073176,-5.044981,4.378562,-0.55038285,0.0,0.0,-28.81224,-0.00044242918,-0.0035608117,-0.0028496003,-0.0057958644,0.044060025,0.040974267,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-7.165428,-12.104987,-28.964138,1.4325746e-05,1.6807708e-05,0.00027862753,0.0067587127,0.00637673,0.0038397696,0.015045099,0.015235837,0.02500683,2.1145944e-07,2.1149295e-07,3.6485207e-07,0.000105712395,0.00046509528,2.8647528e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.7197532,1.3302406,1.5528462,25
175139342,174951747,0.3167818,-0.114872284,0.13555603,0.9317072,-5.249613,3.8497183,-0.64581406,0.0,0.0,-28.786425,-0.0004426536,-0.0035779197,-0.0028505728,-0.004882217,0.042876594,0.040887456,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-5.47712,-11.190259,-28.964138,1.4806025e-05,1.5827924e-05,0.0002690127,0.0074344478,0.0065156478,0.0039047294,0.01587588,0.016050667,0.025723422,2.1152296e-07,2.1372057e-07,3.694897e-07,0.000104876475,0.00045860218,2.8462044e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.6493212,1.3062365,1.7304617,25
175641851,175454197,0.3329171,-0.11931036,0.10320644,0.92966646,-5.471487,3.3361974,0.45531082,0.0,0.0,-28.765062,-0.0004798816,-0.003667873,-0.0028387082,-0.0044195293,0.040643077,0.0410499,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-4.2114234,-10.247966,-28.964138,1.4671495e-05,1.4404345e-05,0.00025639238,0.0064684954,0.005738844,0.0037961616,0.015140205,0.015216644,0.024969952,2.1074892e-07,2.1513756e-07,3.741933e-07,0.00010422782,0.00045212542,2.8274886e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.587724,1.2698772,1.9067172,25
176144285,175956646,0.27755904,-0.09828343,0.101802014,0.9502304,-5.5875754,3.2111592,0.0044035465,0.0,0.0,-28.733177,-0.00043724288,-0.0036671273,-0.0028337142,-0.0039796266,0.03976874,0.041184932,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-3.0407484,-9.240936,-28.964138,1.4975163e-05,1.4068734e-05,0.00025148067,0.0066575706,0.0062369634,0.0038608697,0.016007692,0.015984293,0.025731241,2.1203648e-07,2.1768956e-07,3.7897428e-07,0.00010364123,0.00044567214,2.8083712e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.52713495,1.2189459,2.0828032,25
176637181,176449243,0.27330756,-0.17916836,0.1069681,0.9390206,-4.547091,2.3625355,0.3738511,0.0,0.0,-28.601519,-0.00045138906,-0.0037237331,-0.0028114568,-0.002796882,0.036247052,0.04153251,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-1.8125135,-7.9612613,-28.964138,1.4420604e-05,1.34116835e-05,0.00023931485,0.006231295,0.006302422,0.003750537,0.015114649,0.015055297,0.0248481,2.1240449e-07,2.1922445e-07,3.8321832e-07,0.00010262548,0.00043297265,2.7665083e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.46041545,1.1490284,2.2453475,25
177139276,176951691,0.37348714,-0.040193845,0.12291946,0.9185764,-4.193352,1.9489977,1.684773,0.0,0.0,-28.013622,-0.0004888735,-0.0037864742,-0.0027762537,-0.001966251,0.032189194,0.042146377,0.3485204,-0.027018348,0.3857512,-0.07363378,-0.033288606,-0.0033501214,-0.8731183,-6.8058925,-28.964138,1.46256e-05,1.3707233e-05,0.00022777675,0.005991449,0.0064774514,0.0038314622,0.015940236,0.015843844,0.025557455,2.145949e-07,2.219575e-07,3.8734876e-07,0.00010188349,0.00042325596,2.7344267e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.39115787,1.0566918,2.3975348,25
