timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
306900308,306712728,-1.7792804,-1.2192839,0.05862474,0.051742867,9.679596,2.0330193,0.09241978,0.0
307402761,307215159,-1.7953975,-1.2298362,0.058227796,0.052825518,9.679596,2.0330193,0.09182152,0.0
307905186,307717589,-1.7920135,-1.2315032,0.057061814,0.054315083,9.679596,2.0330193,0.09174598,0.0
308407640,308220019,-1.7910274,-1.2297493,0.055896003,0.05613703,9.679596,2.0330193,0.092192605,0.0
308900176,308712597,-1.8515319,-1.2124605,0.054113284,0.05767442,9.679596,2.0330193,0.09236114,0.0
309402662,309215031,-1.9339927,-1.1680536,0.052198716,0.058468252,9.679596,2.0330193,0.09317094,0.0
309905022,309717456,-1.9689726,-1.140305,0.050481115,0.05871405,9.679596,2.0330193,0.09313391,0.0
310407937,310219884,-1.9914387,-1.1145558,0.049009956,0.058000274,9.679596,2.0330193,0.09364955,0.0
310909878,310722312,-2.0373456,-1.0770694,0.04795318,0.057040628,9.679596,2.0330193,0.09220787,0.0
311402574,311214888,-2.0625439,-1.0573382,0.047917914,0.057445787,9.679596,2.0330193,0.09185613,0.0
311904882,311717315,-2.066351,-1.0535767,0.04795264,0.058097873,9.679596,2.0330193,0.091541275,0.0
312407544,312219742,-2.0810428,-1.0423243,0.048048526,0.05882603,9.679596,2.0330193,0.091438174,0.0
312899929,312712318,-2.0955842,-1.0306423,0.048078507,0.059535395,9.679596,2.0330193,0.091637515,0.0
313402303,313214743,-2.117468,-1.0125294,0.048300065,0.06020037,9.679596,2.0330193,0.09147994,0.0
313904791,313717168,-2.1339536,-0.992525,0.048618056,0.060402177,9.679596,2.0330193,0.09139585,0.0
314407180,314219593,-2.132782,-0.98190784,0.04970854,0.06024883,9.679596,2.0330193,0.09133265,0.0
314909608,314722018,-2.1353598,-0.9375009,0.050997216,0.059523664,9.679596,2.0330193,0.091405764,0.0
315402153,315214591,-2.1299496,-0.9102867,0.052157775,0.058376353,9.679596,2.0330193,0.09166796,0.0
315904605,315717015,-2.129316,-0.8800406,0.05303749,0.057276826,9.679596,2.0330193,0.09168892,0.0
316407280,316219439,-2.1168137,-0.85002613,0.053412296,0.055654626,9.679596,2.0330193,0.09187674,0.0
316899572,316712011,-2.1121097,-0.8348655,0.053960446,0.05495159,9.679596,2.0330193,0.09174338,0.0
317401994,317214434,-2.1043048,-0.81486213,0.054691326,0.0542282,9.679596,2.0330193,0.091769874,0.0
317904425,317716857,-2.0949748,-0.7889192,0.05562879,0.05337758,9.679596,2.0330193,0.0917028,0.0
318406887,318219279,-2.0817792,-0.752903,0.056887507,0.052256152,9.679596,2.0330193,0.092112444,0.0
318909386,318721702,-2.0789819,-0.72742534,0.058361534,0.051024925,9.679596,2.0330193,0.091933444,0.0
319401898,319214272,-2.0805159,-0.6895923,0.059825316,0.049173396,9.679596,2.0330193,0.09192098,0.0
319904673,319716694,-2.0896215,-0.646845,0.061252464,0.048442233,9.679596,2.0330193,0.09169108,0.0
320406737,320219116,-2.1011214,-0.616317,0.062586665,0.04812771,9.679596,2.0330193,0.09140514,0.0
320909095,320721537,-2.1135106,-0.58606434,0.063868925,0.04792458,9.679596,2.0330193,0.09139631,0.0
321401667,321214106,-2.129498,-0.55417496,0.065057725,0.047972076,9.679596,2.0330193,0.0914501,0.0
321904121,321716526,-2.146774,-0.5236224,0.066238366,0.048197284,9.679596,2.0330193,0.091315806,0.0
322406506,322218947,-2.1595109,-0.5044903,0.067209944,0.048259053,9.679596,2.0330193,0.09146938,0.0
322899076,322711515,-2.156146,-0.5084793,0.06817705,0.04895461,9.679596,2.0330193,0.09129385,0.0
323401531,323213934,-2.1319873,-0.5298129,0.06889936,0.049890205,9.679596,2.0330193,0.09144304,0.0
323903916,323716353,-2.1212633,-0.5398885,0.06944456,0.050770186,9.679596,2.0330193,0.09166545,0.0
324406343,324218772,-2.1326368,-0.52887887,0.07028031,0.051564388,9.679596,2.0330193,0.09180254,0.0
324908760,324721190,-2.1428008,-0.5136312,0.07154261,0.052120205,9.679596,2.0330193,0.091568224,0.0
325401395,325213757,-2.1413164,-0.5176149,0.07320722,0.05167951,9.679596,2.0330193,0.09167652,0.0
325903735,325716174,-2.138992,-0.5569047,0.075092435,0.05148324,9.679596,2.0330193,0.09143044,0.0
326406192,326218590,-2.132065,-0.5607184,0.07694733,0.05139745,9.679596,2.0330193,0.09135481,0.0
326908845,326721006,-2.1245196,-0.5356127,0.078789555,0.05112106,9.679596,2.0330193,0.09163554,0.0
327401388,327213571,-2.1119423,-0.47481275,0.080692515,0.05061895,9.679596,2.0330193,0.09209471,0.0
327903566,327715986,-2.1091285,-0.45108843,0.08277037,0.04968104,9.679596,2.0330193,0.09237941,0.0
328406103,328218401,-2.0887475,-0.36305514,0.08464664,0.04708739,9.679596,2.0330193,0.09327242,0.0
328908388,328720816,-2.0752342,-0.30009693,0.08658675,0.04563046,9.679596,2.0330193,0.092698604,0.0
329411532,329223231,-2.0718076,-0.27713892,0.088554464,0.044980187,9.679596,2.0330193,0.09194636,0.0
329903414,329715794,-2.0706043,-0.26067165,0.09045644,0.04463548,9.679596,2.0330193,0.091800705,0.0
330405821,330218208,-2.0642593,-0.21960391,0.092295654,0.04427758,9.679596,2.0330193,0.092135675,0.0
330908243,330720622,-2.0532043,-0.18482064,0.09365043,0.04291193,9.679596,2.0330193,0.09245425,0.0
331400790,331213185,-2.0248287,-0.15898094,0.09368277,0.04287673,9.679596,2.0330193,0.091946065,0.0
331903154,331715598,-1.9582491,-0.120903455,0.091174185,0.043419655,9.679596,2.0330193,0.092489935,0.0
332405618,332218010,-1.8926247,-0.09266535,0.087418415,0.044479582,9.679596,2.0330193,0.092241324,0.0
332908019,332720423,-1.824809,-0.07182721,0.083394855,0.04569778,9.679596,2.0330193,0.09221037,0.0
333400582,333212984,-1.7585305,-0.060603335,0.08025911,0.04692406,9.679596,2.0330193,0.09192842,0.0
333903023,333715395,-1.7100965,-0.05339119,0.077492245,0.047647655,9.679596,2.0330193,0.0916061,0.0
334405412,334217806,-1.6790372,-0.05941842,0.0774986,0.04791166,9.679596,2.0330193,0.09137866,0.0
334908215,334720217,-1.6573461,-0.07679138,0.07842566,0.047707263,9.679596,2.0330193,0.09132225,0.0
335400327,335212776,-1.655308,-0.098821916,0.0796766,0.047286138,9.679596,2.0330193,0.091360204,0.0
335902864,335715186,-1.6610484,-0.12645835,0.08089596,0.04689461,9.679596,2.0330193,0.09129346,0.0
336405190,336217597,-1.6770607,-0.15982988,0.081971005,0.04653993,9.679596,2.0330193,0.091392994,0.0
336907606,336720005,-1.6910156,-0.18325946,0.08273556,0.04562053,9.679596,2.0330193,0.091642,0.0
337400148,337212564,-1.7028024,-0.19910632,0.08340612,0.045202296,9.679596,2.0330193,0.091693036,0.0
337902543,337714972,-1.7362294,-0.24068162,0.08384839,0.044893745,9.679596,2.0330193,0.09192617,0.0
338404931,338217381,-1.7702559,-0.28246635,0.084276244,0.044700067,9.679596,2.0330193,0.09209761,0.0
338907342,338719790,-1.7931322,-0.31042242,0.084684856,0.04448886,9.679596,2.0330193,0.092025176,0.0
339409784,339222198,-1.8381704,-0.37048063,0.085327245,0.044360694,9.679596,2.0330193,0.09182531,0.0
339902317,339714754,-1.8567985,-0.41148797,0.08628672,0.043514114,9.679596,2.0330193,0.09160724,0.0
340404717,340217162,-1.8633559,-0.4281939,0.08763002,0.04366783,9.679596,2.0330193,0.09133768,0.0
340907377,340719568,-1.8934149,-0.49817702,0.088964134,0.04384214,9.679596,2.0330193,0.09135267,0.0
341399682,341212124,-1.913772,-0.569538,0.090415925,0.04373462,9.679596,2.0330193,0.091774486,0.0
341902083,341714530,-1.9209685,-0.6264337,0.09204195,0.043382067,9.679596,2.0330193,0.09202834,0.0
342404573,342216937,-1.9249387,-0.660409,0.09372521,0.04292841,9.679596,2.0330193,0.09194988,0.0
342906907,342719342,-1.9381704,-0.711016,0.095292345,0.041954648,9.679596,2.0330193,0.092117645,0.0
343409395,343221748,-1.9525925,-0.74623734,0.09680612,0.04200692,9.679596,2.0330193,0.09175724,0.0
343901891,343714302,-1.9724187,-0.80106324,0.09836663,0.04225411,9.679596,2.0330193,0.09148153,0.0
344404683,344216707,-1.9811085,-0.8320307,0.10007264,0.042532813,9.679596,2.0330193,0.09136328,0.0
344906678,344719111,-1.9838846,-0.83728814,0.10157589,0.043028142,9.679596,2.0330193,0.09148081,0.0
345409159,345221515,-2.013493,-0.85539824,0.10142021,0.043819588,9.679596,2.0330193,0.09146048,0.0
345901622,345714068,-2.051754,-0.86579293,0.09986413,0.045223076,9.679596,2.0330193,0.09183541,0.0
346404026,346216472,-2.0769708,-0.86974704,0.09708927,0.046933055,9.679596,2.0330193,0.09198215,0.0
346906459,346718876,-2.1046476,-0.8718794,0.09288695,0.048585765,9.679596,2.0330193,0.09211918,0.0
347398985,347211427,-2.1473079,-0.8679876,0.089346,0.04980023,9.679596,2.0330193,0.09199278,0.0
347901395,347713830,-2.1554198,-0.877599,0.087318406,0.05035249,9.679596,2.0330193,0.09181676,0.0
348403879,348216232,-2.1479602,-0.90249634,0.087457955,0.049784593,9.679596,2.0330193,0.09136857,0.0
348906193,348718633,-2.1598787,-0.90964377,0.088996924,0.049823947,9.679596,2.0330193,0.091092564,0.0
349408617,349221034,-2.142302,-0.88174933,0.09035483,0.050319806,9.679596,2.0330193,0.09118193,0.0
349901477,349713585,-2.1173348,-0.8536441,0.091290526,0.051020656,9.679596,2.0330193,0.09128207,0.0
350403738,350215985,-2.0808337,-0.8294729,0.0914931,0.052102387,9.679596,2.0330193,0.091626294,0.0
350906098,350718386,-2.0402825,-0.80842054,0.09097159,0.05341296,9.679596,2.0330193,0.0917982,0.0
351408513,351220787,-1.9954067,-0.7938448,0.08789593,0.055027876,9.679596,2.0330193,0.09239015,0.0
351901107,351713336,-1.9671628,-0.79854834,0.08416571,0.05718319,9.679596,2.0330193,0.09246085,0.0
352403427,352215736,-1.9203693,-0.81428,0.07935325,0.059013963,9.679596,2.0330193,0.093057506,0.0
352905902,352718136,-1.8959888,-0.826758,0.075889416,0.060311798,9.679596,2.0330193,0.09262343,0.0
353408286,353220535,-1.8470353,-0.8601109,0.074204534,0.060909092,9.679596,2.0330193,0.09221713,0.0
353910652,353722934,-1.8071244,-0.90253305,0.07370648,0.06087186,9.679596,2.0330193,0.092237376,0.0
354403198,354215482,-1.7661976,-0.95391035,0.07346304,0.05937257,9.679596,2.0330193,0.092289194,0.0
354905612,354717881,-1.7340626,-0.997151,0.0740121,0.058870234,9.679596,2.0330193,0.09225192,0.0
355407998,355220279,-1.7238945,-1.0120586,0.0745896,0.05867184,9.679596,2.0330193,0.09194505,0.0
355900509,355712826,-1.7076093,-1.0330803,0.07515047,0.05859496,9.679596,2.0330193,0.09205471,0.0
356402916,356215224,-1.6950315,-1.0463433,0.07569464,0.059034243,9.679596,2.0330193,0.09172385,0.0
356905326,356717621,-1.6339407,-1.0974827,0.07598889,0.059901137,9.679596,2.0330193,0.09157522,0.0
357407758,357220018,-1.5767177,-1.1287589,0.074825376,0.061003417,9.679596,2.0330193,0.09165494,0.0
357900283,357712564,-1.5572598,-1.1359375,0.07419857,0.06263949,9.679596,2.0330193,0.09169149,0.0
358402687,358214961,-1.5354087,-1.1430492,0.073142074,0.064474545,9.679596,2.0330193,0.0918695,0.0
358905041,358717357,-1.529822,-1.1438856,0.071499504,0.066392526,9.679596,2.0330193,0.09218668,0.0
359407750,359219754,-1.4779148,-1.1592605,0.06983425,0.06832725,9.679596,2.0330193,0.09250872,0.0
359909906,359722150,-1.4283235,-1.1712271,0.06754024,0.07030439,9.679596,2.0330193,0.09183295,0.0
360402415,360214696,-1.4215792,-1.1738204,0.06680551,0.07225091,9.679596,2.0330193,0.0916261,0.0
360904818,360717092,-1.3921554,-1.1833853,0.06646027,0.07409404,9.679596,2.0330193,0.09174988,0.0
361407189,361219488,-1.3511215,-1.20054,0.066387385,0.07584593,9.679596,2.0330193,0.09169756,0.0
361899726,361712033,-1.3253924,-1.2139778,0.06651612,0.077396475,9.679596,2.0330193,0.09150725,0.0
362402120,362214429,-1.3017461,-1.2321432,0.06723258,0.07875883,9.679596,2.0330193,0.09136238,0.0
362904599,362716824,-1.2945502,-1.2412305,0.067893334,0.07939422,9.679596,2.0330193,0.091506645,0.0
363406925,363219219,-1.2882419,-1.2535664,0.069271736,0.079607315,9.679596,2.0330193,0.09165211,0.0
363909294,363721615,-1.2835101,-1.2703042,0.07093996,0.07928425,9.679596,2.0330193,0.09164173,0.0
364401878,364214159,-1.286976,-1.269937,0.0727402,0.078580014,9.679596,2.0330193,0.09155452,0.0
364904458,364716554,-1.2879952,-1.2700433,0.074602894,0.07760478,9.679596,2.0330193,0.09166807,0.0
365406878,365218949,-1.2899082,-1.2677613,0.07636437,0.0769942,9.679596,2.0330193,0.09174353,0.0
365909126,365721343,-1.2811208,-1.2968248,0.07792883,0.07577613,9.679596,2.0330193,0.09155854,0.0
366401600,366213887,-1.267377,-1.3340484,0.07941414,0.07538107,9.679596,2.0330193,0.09165291,0.0
366904087,366716281,-1.2683342,-1.3287314,0.08079172,0.0752251,9.679596,2.0330193,0.09186784,0.0
367406385,367218676,-1.2681401,-1.3292197,0.08231608,0.07471883,9.679596,2.0330193,0.091915935,0.0
367908784,367721070,-1.2639065,-1.3457648,0.08396087,0.07366038,9.679596,2.0330193,0.092092484,0.0
368401292,368213613,-1.2659297,-1.3372549,0.085684754,0.07208461,9.679596,2.0330193,0.09220019,0.0
368903738,368716006,-1.2749496,-1.3841833,0.08720978,0.06762133,9.679596,2.0330193,0.0928242,0.0
369406081,369218400,-1.2875181,-1.4127035,0.08822951,0.06362954,9.679596,2.0330193,0.09331702,0.0
369908482,369720793,-1.3090436,-1.4556029,0.08838282,0.059192944,9.679596,2.0330193,0.09370117,0.0
370401066,370213335,-1.3228308,-1.4718008,0.08807834,0.054858804,9.679596,2.0330193,0.09327343,0.0
370903410,370715728,-1.307956,-1.4486991,0.088066734,0.051806077,9.679596,2.0330193,0.093196034,0.0
371405812,371218121,-1.2900151,-1.4118252,0.08860049,0.050056636,9.679596,2.0330193,0.09238418,0.0
371908205,371720513,-1.283435,-1.3487667,0.08975941,0.0486267,9.679596,2.0330193,0.09133864,0.0
372400748,372213055,-1.2923344,-1.3173867,0.09110026,0.04827239,9.679596,2.0330193,0.091395,0.0
372903124,372715447,-1.2990909,-1.2854513,0.09237835,0.048103902,9.679596,2.0330193,0.091350414,0.0
373405565,373217838,-1.3062432,-1.2698836,0.09364036,0.047909312,9.679596,2.0330193,0.09148917,0.0
373907929,373720230,-1.308586,-1.2598406,0.09488211,0.04768323,9.679596,2.0330193,0.09150804,0.0
374410691,374222622,-1.3062446,-1.2745332,0.09612301,0.04697176,9.679596,2.0330193,0.09160602,0.0
374902901,374715163,-1.3002096,-1.3051128,0.09734697,0.046519693,9.679596,2.0330193,0.091897584,0.0
375405343,375217554,-1.2843584,-1.3575876,0.09847363,0.046158258,9.679596,2.0330193,0.091616176,0.0
375907662,375719945,-1.2668506,-1.385779,0.09925493,0.046118036,9.679596,2.0330193,0.091790065,0.0
376400200,376212485,-1.2688155,-1.3802848,0.0992167,0.046453997,9.679596,2.0330193,0.09247273,0.0
376902559,376714876,-1.2677922,-1.3841159,0.099846974,0.046512138,9.679596,2.0330193,0.091814056,0.0
377405069,377217266,-1.2650486,-1.4048591,0.10124918,0.046251435,9.679596,2.0330193,0.09123313,0.0
377907360,377719655,-1.2692609,-1.3698256,0.10273028,0.04674194,9.679596,2.0330193,0.090989836,0.0
378409755,378222044,-1.2729573,-1.3382733,0.104065664,0.046884615,9.679596,2.0330193,0.09114574,0.0
378902267,378714582,-1.2621846,-1.3169887,0.10499096,0.046452794,9.679596,2.0330193,0.0916531,0.0
379404656,379216971,-1.2811482,-1.3405147,0.10490961,0.04545421,9.679596,2.0330193,0.092190646,0.0
379907404,379719359,-1.3080772,-1.3623024,0.104444295,0.04429018,9.679596,2.0330193,0.09212855,0.0
380409436,380221747,-1.3061728,-1.3532484,0.102326415,0.04227188,9.679596,2.0330193,0.09273221,0.0
380902020,380714284,-1.2494546,-1.3199905,0.09908112,0.04094989,9.679596,2.0330193,0.093865566,0.0
381404384,381216672,-1.1836387,-1.2945611,0.093720995,0.04035382,9.679596,2.0330193,0.093651675,0.0
381906898,381719059,-1.1696678,-1.2949902,0.08857855,0.040659696,9.679596,2.0330193,0.09287032,0.0
382399276,382211596,-1.1691992,-1.2993274,0.08478568,0.041493464,9.679596,2.0330193,0.09265287,0.0
382901768,382713983,-1.1559927,-1.2960342,0.082534194,0.042612214,9.679596,2.0330193,0.09176325,0.0
383404051,383216371,-1.1442695,-1.2872952,0.08071065,0.0435163,9.679596,2.0330193,0.09149627,0.0
383906492,383718756,-1.1449466,-1.2779952,0.08071407,0.044047408,9.679596,2.0330193,0.091473445,0.0
384408862,384221142,-1.1407658,-1.2589568,0.081704974,0.044035465,9.679596,2.0330193,0.09136617,0.0
384901383,384713678,-1.1415526,-1.2334719,0.08309468,0.043564204,9.679596,2.0330193,0.09118657,0.0
385403781,385216064,-1.1389931,-1.2282964,0.08437807,0.043292806,9.679596,2.0330193,0.09141822,0.0
385906134,385718450,-1.1374846,-1.2309873,0.08521118,0.04316058,9.679596,2.0330193,0.09130342,0.0
386408521,386220835,-1.122485,-1.2435932,0.085268214,0.042989332,9.679596,2.0330193,0.09139455,0.0
386901051,386713370,-1.1044121,-1.2658563,0.085375905,0.043320455,9.679596,2.0330193,0.09147213,0.0
387403499,387215755,-1.0979759,-1.2720187,0.08523465,0.043771792,9.679596,2.0330193,0.09154499,0.0
387905831,387718141,-1.0865308,-1.2796674,0.08507084,0.044329703,9.679596,2.0330193,0.09145929,0.0
388408456,388220526,-1.0703907,-1.2869469,0.08469473,0.044973254,9.679596,2.0330193,0.09158384,0.0
388910849,388722910,-1.0495079,-1.2950149,0.08356654,0.045465376,9.679596,2.0330193,0.091624595,0.0
389403405,389215444,-1.0327224,-1.2988142,0.08294069,0.046238784,9.679596,2.0330193,0.09161539,0.0
389905761,389717829,-1.0074754,-1.3074139,0.082385115,0.047049657,9.679596,2.0330193,0.09152547,0.0
390408152,390220214,-0.97243464,-1.318898,0.08202133,0.047875162,9.679596,2.0330193,0.09160758,0.0
390900471,390712747,-0.94345886,-1.3298151,0.081801236,0.048636403,9.679596,2.0330193,0.09150709,0.0
391402834,391215131,-0.9168956,-1.3403088,0.08183846,0.049301077,9.679596,2.0330193,0.09164943,0.0
391905277,391717515,-0.8953903,-1.3555474,0.08185633,0.049608268,9.679596,2.0330193,0.09156425,0.0
392407670,392219899,-0.88174427,-1.3659791,0.0824937,0.05022749,9.679596,2.0330193,0.09132357,0.0
392900130,392712432,-0.85271776,-1.3903114,0.082938686,0.050831217,9.679596,2.0330193,0.09159975,0.0
393402502,393214815,-0.8292369,-1.4037037,0.08292192,0.051713217,9.679596,2.0330193,0.091745384,0.0
393904927,393717199,-0.79262495,-1.423318,0.0823226,0.05282486,9.679596,2.0330193,0.09189075,0.0
394407282,394219582,-0.75164986,-1.4397202,0.08096818,0.054127157,9.679596,2.0330193,0.09245962,0.0
394909999,394721965,-0.7188281,-1.4466505,0.07785819,0.055693116,9.679596,2.0330193,0.09214209,0.0
395402204,395214497,-0.68748814,-1.4529041,0.07594249,0.057391454,9.679596,2.0330193,0.09173908,0.0
395904605,395716879,-0.671073,-1.454003,0.07373874,0.059077516,9.679596,2.0330193,0.09230767,0.0
396406964,396219262,-0.6611391,-1.4605654,0.0713176,0.06072264,9.679596,2.0330193,0.09219281,0.0
396899595,396711793,-0.6443559,-1.4573895,0.06825651,0.06211188,9.679596,2.0330193,0.09258961,0.0
397401862,397214176,-0.6172487,-1.4530067,0.06486333,0.06308502,9.679596,2.0330193,0.09304404,0.0
397904257,397716558,-0.6015429,-1.4431679,0.060717437,0.06326457,9.679596,2.0330193,0.093107566,0.0
398406639,398218940,-0.60026765,-1.4471387,0.059718102,0.06370842,9.679596,2.0330193,0.09201558,0.0
398909036,398721322,-0.6090768,-1.4573259,0.059845004,0.063829675,9.679596,2.0330193,0.09185835,0.0
399401590,399213853,-0.60345095,-1.4643683,0.061015096,0.06390586,9.679596,2.0330193,0.09127921,0.0
399903950,399716234,-0.6247375,-1.4456801,0.06253736,0.06387994,9.679596,2.0330193,0.09125086,0.0
400406346,400218614,-0.6237952,-1.4440812,0.06386242,0.06411305,9.679596,2.0330193,0.09135958,0.0
400908878,400720994,-0.6579933,-1.4322988,0.06369732,0.06503561,9.679596,2.0330193,0.09148055,0.0
401401221,401213524,-0.6536639,-1.435526,0.0630602,0.06701732,9.679596,2.0330193,0.09168879,0.0
401903579,401715903,-0.68508464,-1.4336765,0.06165802,0.06919935,9.679596,2.0330193,0.09212959,0.0
402406096,402218283,-0.7229375,-1.4386934,0.0604557,0.07146626,9.679596,2.0330193,0.09190932,0.0
402908342,402720662,-0.7465923,-1.4446998,0.05960778,0.07374194,9.679596,2.0330193,0.09180562,0.0
403400916,403213191,-0.7806315,-1.4550883,0.059020855,0.0760226,9.679596,2.0330193,0.091928214,0.0
403903250,403715569,-0.77544814,-1.454921,0.057717863,0.07784396,9.679596,2.0330193,0.09207032,0.0
404405961,404217948,-0.7727562,-1.4556972,0.05784976,0.0792206,9.679596,2.0330193,0.09181588,0.0
404908059,404720327,-0.774412,-1.4600899,0.05825225,0.07957854,9.679596,2.0330193,0.09209392,0.0
405400620,405212855,-0.77101666,-1.4555442,0.059608918,0.078777716,9.679596,2.0330193,0.09203329,0.0
405902920,405715234,-0.7650674,-1.448822,0.06182607,0.07743443,9.679596,2.0330193,0.091769665,0.0
406405382,406217612,-0.7631584,-1.4580742,0.064350486,0.07502142,9.679596,2.0330193,0.091377735,0.0
406907675,406719991,-0.7591751,-1.4466915,0.06668995,0.07498282,9.679596,2.0330193,0.09132847,0.0
407400199,407212518,-0.7603546,-1.4456308,0.06862268,0.075676285,9.679596,2.0330193,0.09112647,0.0
407902609,407714896,-0.7641156,-1.4363945,0.069917224,0.07700713,9.679596,2.0330193,0.09121223,0.0
408404968,408217274,-0.7750059,-1.431677,0.070349716,0.078880675,9.679596,2.0330193,0.09146694,0.0
408907394,408719651,-0.75305176,-1.4338773,0.070391044,0.08116666,9.679596,2.0330193,0.09130855,0.0
409409744,409222028,-0.7214287,-1.4296771,0.06897238,0.08360842,9.679596,2.0330193,0.09161544,0.0
409902543,409714554,-0.684433,-1.4179393,0.06866493,0.0857422,9.679596,2.0330193,0.0913663,0.0
410404640,410216930,-0.6417409,-1.3759555,0.06880469,0.08719032,9.679596,2.0330193,0.09153251,0.0
410907091,410719311,-0.6082496,-1.3065611,0.06966795,0.08734187,9.679596,2.0330193,0.091726944,0.0
411399525,411211833,-0.59429145,-1.2411181,0.071526624,0.086153686,9.679596,2.0330193,0.09188996,0.0
411902003,411714209,-0.5983755,-1.191516,0.07390987,0.08396494,9.679596,2.0330193,0.09205599,0.0
412404284,412216584,-0.607102,-1.1187031,0.076336965,0.07906433,9.679596,2.0330193,0.09253036,0.0
412906876,412718959,-0.62061864,-1.101629,0.0778575,0.076959915,9.679596,2.0330193,0.09259584,0.0
413409024,413221334,-0.62748295,-1.0897552,0.07827804,0.07642809,9.679596,2.0330193,0.09218403,0.0
413901571,413713858,-0.631011,-1.0838217,0.077960595,0.076464325,9.679596,2.0330193,0.092092074,0.0
414403910,414216233,-0.6115628,-1.0951641,0.076843016,0.07729059,9.679596,2.0330193,0.093127124,0.0
414906282,414718607,-0.56828076,-1.1148536,0.074790455,0.07816263,9.679596,2.0330193,0.09324405,0.0
415408764,415220982,-0.5631493,-1.1106921,0.07248926,0.07964778,9.679596,2.0330193,0.09201916,0.0
415901186,415713505,-0.5671655,-1.1044997,0.07100121,0.08216127,9.679596,2.0330193,0.09206919,0.0
416403616,416215879,-0.57463866,-1.0970975,0.06857271,0.084705316,9.679596,2.0330193,0.09288708,0.0
416905934,416718253,-0.53643656,-1.0650877,0.06747053,0.08592775,9.679596,2.0330193,0.09254475,0.0
417398565,417210776,-0.5340947,-1.0582697,0.06709363,0.0856038,9.679596,2.0330193,0.09254038,0.0
417900853,417713150,-0.5170624,-1.0308169,0.067780964,0.0839581,9.679596,2.0330193,0.09234379,0.0
418403271,418215523,-0.4415051,-0.8918828,0.0681472,0.08019149,9.679596,2.0330193,0.09340309,0.0
418905626,418717895,-0.4636573,-0.90906024,0.06850171,0.078507684,9.679596,2.0330193,0.09369094,0.0
419408016,419220268,-0.43125486,-0.84186965,0.0701694,0.077000104,9.679596,2.0330193,0.09237919,0.0
419910315,419722640,-0.40559185,-0.5836401,0.071027786,0.0480293,9.679596,2.0330193,0.1083081,0.0
420402895,420215163,-0.36249906,-0.31487903,0.07348641,0.0337183,9.679596,2.0330193,0.109532334,0.0
420905306,420717537,-0.2935685,-0.10540019,0.07439571,0.024038268,9.679596,2.0330193,0.11229156,0.0
421407592,421219914,-0.24555564,-0.015413989,0.07444189,0.021845184,9.679596,2.0330193,0.11538065,0.0
421900144,421712436,-0.20651563,0.04756707,0.073932506,0.02107659,9.679596,2.0330193,0.12262138,0.0
422402475,422214812,-0.1838306,0.08200688,0.074103184,0.021501683,9.679596,2.0330193,0.13101703,0.0
422904918,422717188,-0.17147939,0.107967585,0.07491511,0.022039872,9.679596,2.0330193,0.14172833,0.0
423407294,423219564,-0.16688879,0.12298666,0.07633725,0.022966152,9.679596,2.0330193,0.1587406,0.0
423909685,423721940,-0.16678168,0.13212207,0.07737201,0.024010755,9.679596,2.0330193,0.16989419,0.0
424402136,424214467,-0.17056265,0.13547985,0.07958117,0.026159953,9.679596,2.0330193,0.16989419,0.0
424904833,424716844,-0.17115948,0.1416473,0.081923485,0.028477902,9.679596,2.0330193,0.16989419,0.0
425406895,425219222,-0.16968602,0.14729019,0.08446232,0.031014517,9.679596,2.0330193,0.16989419,0.0
425909526,425721600,-0.1659588,0.1552715,0.0869976,0.033553306,9.679596,2.0330193,0.16989419,0.0
426401829,426214128,-0.16315317,0.15967211,0.08956819,0.036125273,9.679596,2.0330193,0.16989419,0.0
426904164,426716506,-0.15888885,0.16514666,0.092149965,0.038707655,9.679596,2.0330193,0.16989419,0.0
427406544,427218885,-0.1553047,0.16904452,0.094716035,0.041272704,9.679596,2.0330193,0.16989419,0.0
427899078,427711414,-0.15151207,0.17263022,0.09719533,0.043750096,9.679596,2.0330193,0.16989419,0.0
428401515,428213794,-0.14845702,0.17516565,0.0996876,0.046240684,9.679596,2.0330193,0.16989419,0.0
428903839,428716174,-0.14605165,0.17686799,0.102139905,0.048691902,9.679596,2.0330193,0.16989419,0.0
429406216,429218554,-0.14450419,0.1777691,0.10455249,0.051104296,9.679596,2.0330193,0.16989419,0.0
429908622,429720935,-0.14320803,0.17822933,0.106923535,0.053475715,9.679596,2.0330193,0.16989419,0.0
430401278,430213465,-0.14258124,0.17829217,0.109210044,0.055762976,9.679596,2.0330193,0.16989419,0.0
430903592,430715846,-0.1420953,0.17815132,0.11150275,0.058056965,9.679596,2.0330193,0.16989419,0.0
431405999,431218228,-0.14187692,0.17800014,0.11375785,0.06031316,9.679596,2.0330193,0.16989419,0.0
431908317,431720609,-0.14179678,0.1777399,0.11597523,0.06253189,9.679596,2.0330193,0.16989419,0.0
432400896,432213141,-0.14175466,0.17751186,0.11811443,0.064672,9.679596,2.0330193,0.16989419,0.0
432903225,432715523,-0.14172632,0.17721574,0.120261334,0.066819906,9.679596,2.0330193,0.16989419,0.0
433405569,433217906,-0.14179064,0.17700432,0.12237437,0.068933584,9.679596,2.0330193,0.16989419,0.0
