timestamp,io_errors,frames_tx,frames_rx,interface
259367717,8733,8549,0,1
259469713,8733,8551,0,1
259571716,8735,8551,0,1
259673715,8735,8551,0,1
259775804,8735,8551,0,1
259877718,8736,8551,0,1
259979713,8736,8570,0,1
260081715,8754,8570,0,1
260183714,8754,8570,0,1
260285712,8754,8570,0,1
260387719,8754,8570,0,1
260489713,8754,8572,0,1
260591718,8756,8572,0,1
260693724,8756,8572,0,1
260796128,8756,8572,0,1
260897720,8757,8587,0,1
260999712,8772,8591,0,1
261101733,8775,8591,0,1
261203715,8775,8591,0,1
261305713,8775,8591,0,1
261407723,8775,8591,0,1
261509713,8775,8593,0,1
261611715,8777,8593,0,1
261714006,8777,8593,0,1
261815713,8777,8593,0,1
261917720,8778,8610,0,1
262019714,8794,8612,0,1
262121715,8796,8612,0,1
262223715,8796,8612,0,1
262325713,8796,8612,0,1
262427739,8796,8612,0,1
262529713,8796,8614,0,1
262631851,8798,8614,0,1
262733723,8798,8614,0,1
262835712,8798,8614,0,1
262937748,8799,8631,0,1
263039713,8815,8633,0,1
263141718,8817,8633,0,1
263243718,8817,8633,0,1
263345713,8817,8633,0,1
263447719,8817,8635,0,1
263549713,8819,8635,0,1
263651715,8819,8635,0,1
263753935,8819,8635,0,1
263855713,8820,8635,0,1
263957733,8820,8654,0,1
264059714,8838,8654,0,1
264161715,8838,8654,0,1
264263715,8838,8654,0,1
264365712,8838,8654,0,1
264468019,8838,8654,0,1
264569728,8838,8656,0,1
264671746,8840,8656,0,1
264773715,8840,8656,0,1
264875713,8841,8656,0,1
264977719,8841,8673,0,1
265079713,8857,8675,0,1
265181716,8859,8675,0,1
265283714,8859,8675,0,1
265385713,8859,8675,0,1
265487720,8859,8675,0,1
265589713,8859,8677,0,1
265691737,8861,8677,0,1
265793718,8861,8677,0,1
265895713,8862,8692,0,1
265997720,8877,8696,0,1
266099719,8880,8696,0,1
266201715,8880,8696,0,1
266303715,8880,8696,0,1
266405712,8880,8696,0,1
266507718,8880,8698,0,1
266609713,8882,8698,0,1
266712249,8882,8698,0,1
266813715,8882,8698,0,1
266915713,8883,8715,0,1
267017720,8901,8717,0,1
267119713,8903,8717,0,1
267221739,8903,8717,0,1
267323712,8903,8717,0,1
267425713,8903,8717,0,1
267527720,8903,8719,0,1
267630019,8905,8719,0,1
267731715,8905,8719,0,1
267833716,8905,8719,0,1
267935714,8906,8736,0,1
268037720,8922,8738,0,1
268139713,8924,8738,0,1
268241719,8924,8738,0,1
268343718,8924,8738,0,1
268445712,8924,8738,0,1
268547876,8924,8740,0,1
268649713,8926,8740,0,1
268751716,8926,8740,0,1
268853714,8927,8740,0,1
268955753,8927,8757,0,1
269057718,8943,8759,0,1
269159712,8945,8759,0,1
269261714,8945,8759,0,1
269363715,8945,8759,0,1
269465713,8945,8759,0,1
269567719,8945,8761,0,1
269669713,8947,8761,0,1
269771715,8947,8761,0,1
269873714,8948,8761,0,1
269975714,8948,8778,0,1
270077718,8964,8780,0,1
270179713,8966,8780,0,1
270281727,8966,8780,0,1
270383718,8966,8780,0,1
270485713,8966,8780,0,1
270587765,8966,8782,0,1
270689714,8968,8782,0,1
270791720,8968,8782,0,1
270893957,8969,8797,0,1
270995713,8984,8799,0,1
271097719,8985,8801,0,1
271199713,8987,8801,0,1
271301720,8987,8801,0,1
271403980,8987,8801,0,1
271505713,8987,8801,0,1
271607755,8987,8803,0,1
271709713,8989,8803,0,1
271811715,8989,8803,0,1
271913715,8990,8820,0,1
272015713,9006,8820,0,1
272117717,9006,8822,0,1
272219712,9008,8822,0,1
272321715,9008,8822,0,1
272423715,9008,8822,0,1
272525713,9008,8822,0,1
272628210,9008,8824,0,1
272729713,9010,8824,0,1
272831714,9010,8824,0,1
272933740,9011,8841,0,1
273035713,9027,8841,0,1
273137997,9027,8843,0,1
273239713,9029,8843,0,1
273341720,9029,8843,0,1
273443718,9029,8843,0,1
273545969,9029,8843,0,1
273647737,9029,8845,0,1
273749713,9031,8845,0,1
273851714,9032,8845,0,1
273953715,9032,8862,0,1
274055713,9048,8862,0,1
274157720,9048,8864,0,1
274259713,9050,8864,0,1
274361722,9050,8864,0,1
274463810,9050,8864,0,1
274565714,9050,8864,0,1
274667719,9050,8866,0,1
274769713,9052,8866,0,1
274871969,9053,8866,0,1
274973754,9053,8883,0,1
275075714,9069,8883,0,1
275177719,9069,8885,0,1
275279713,9071,8885,0,1
275381718,9071,8885,0,1
275483715,9071,8885,0,1
275585901,9071,8885,0,1
275687720,9071,8887,0,1
275789713,9073,8887,0,1
275891931,9074,8902,0,1
275993719,9089,8904,0,1
276095748,9090,8906,0,1
276197719,9092,8906,0,1
276299722,9092,8906,0,1
276401715,9092,8906,0,1
276503715,9092,8906,0,1
276606037,9092,8908,0,1
276707717,9094,8908,0,1
276809714,9094,8908,0,1
276911716,9095,8925,0,1
277013723,9111,8925,0,1
277115713,9111,8925,0,1
277217717,9111,8927,0,1
277319717,9113,8927,0,1
277421715,9113,8927,0,1
277523715,9113,8927,0,1
277625713,9113,8927,0,1
277727718,9113,8929,0,1
277829713,9115,8929,0,1
277931716,9116,8946,0,1
278033714,9132,8946,0,1
278135712,9132,8946,0,1
278237717,9132,8948,0,1
278340109,9134,8948,0,1
278441723,9134,8948,0,1
278544123,9134,8948,0,1
278645725,9134,8950,0,1
278747717,9136,8950,0,1
278849714,9136,8950,0,1
278951715,9137,8967,0,1
279053715,9153,8967,0,1
279155713,9153,8969,0,1
279257717,9155,8969,0,1
279359713,9155,8969,0,1
279461878,9155,8969,0,1
279563730,9155,8969,0,1
279665713,9155,8971,0,1
279767713,9157,8971,0,1
279869714,9158,8971,0,1
279971715,9158,8988,0,1
280073964,9174,8988,0,1
280175713,9174,8990,0,1
280277717,9176,8990,0,1
280379714,9176,8990,0,1
280481715,9176,8990,0,1
280583734,9176,8990,0,1
280685713,9176,8992,0,1
280787730,9178,8992,0,1
280889728,9179,8992,0,1
280991718,9179,9009,0,1
281093725,9195,9009,0,1
281195712,9195,9011,0,1
281297752,9197,9011,0,1
281399713,9197,9011,0,1
281501812,9197,9011,0,1
281603713,9197,9011,0,1
281705755,9197,9013,0,1
281807877,9199,9013,0,1
281909714,9200,9030,0,1
282011715,9216,9030,0,1
282113715,9216,9030,0,1
282215713,9216,9032,0,1
282317717,9218,9032,0,1
282419713,9218,9032,0,1
282521760,9218,9032,0,1
282623715,9218,9032,0,1
282725713,9218,9034,0,1
282827718,9220,9034,0,1
282929714,9221,9051,0,1
283031715,9237,9051,0,1
283133714,9237,9051,0,1
283235760,9237,9053,0,1
283337715,9239,9053,0,1
283439714,9239,9053,0,1
283542260,9239,9053,0,1
283643718,9239,9053,0,1
283745713,9239,9055,0,1
283847720,9241,9055,0,1
283949714,9242,9072,0,1
284051715,9258,9072,0,1
284153714,9258,9072,0,1
284255713,9258,9074,0,1
284357714,9260,9074,0,1
284460016,9260,9074,0,1
284561715,9260,9074,0,1
284663715,9260,9074,0,1
284765754,9260,9076,0,1
284867718,9263,9076,0,1
284969714,9263,9093,0,1
285071715,9279,9093,0,1
285173714,9279,9093,0,1
285275736,9279,9095,0,1
285377844,9281,9095,0,1
285479713,9281,9095,0,1
285581715,9281,9095,0,1
285683715,9281,9095,0,1
285785732,9281,9097,0,1
285887718,9284,9097,0,1
285989802,9284,9114,0,1
286091723,9300,9114,0,1
286193718,9300,9114,0,1
286295774,9300,9116,0,1
286397719,9302,9116,0,1
286499890,9302,9116,0,1
286601715,9302,9116,0,1
286703714,9302,9116,0,1
286805713,9302,9118,0,1
286907725,9305,9135,0,1
287009888,9321,9135,0,1
287111753,9321,9135,0,1
287213748,9321,9135,0,1
287315713,9321,9137,0,1
287417717,9323,9137,0,1
287519789,9323,9137,0,1
287621715,9323,9137,0,1
287723768,9323,9137,0,1
287825713,9323,9139,0,1
287927729,9326,9156,0,1
288029714,9342,9156,0,1
288131714,9342,9156,0,1
288233713,9342,9156,0,1
288335715,9342,9158,0,1
288437719,9344,9158,0,1
288539734,9344,9158,0,1
288641718,9344,9158,0,1
288743747,9344,9160,0,1
288845713,9346,9160,0,1
288947718,9347,9177,0,1
289049713,9363,9177,0,1
289151716,9363,9177,0,1
289253714,9363,9179,0,1
289355713,9365,9179,0,1
289458105,9365,9179,0,1
289559714,9365,9179,0,1
289661715,9365,9179,0,1
289763715,9365,9179,0,1
289865726,9366,9181,0,1
289967718,9368,9198,0,1
290069713,9384,9198,0,1
290171736,9384,9198,0,1
290273713,9384,9198,0,1
290375819,9384,9200,0,1
290477727,9386,9200,0,1
290579714,9386,9200,0,1
290681715,9386,9200,0,1
290783716,9386,9203,0,1
290885712,9390,9203,0,1
290987719,9390,9220,0,1
291089713,9406,9220,0,1
291191719,9406,9220,0,1
291293724,9406,9222,0,1
291395713,9408,9222,0,1
291497949,9408,9222,0,1
291599714,9408,9222,0,1
291701720,9408,9222,0,1
291803715,9408,9224,0,1
291905713,9411,9241,0,1
292007738,9427,9241,0,1
292109714,9427,9241,0,1
292211738,9427,9241,0,1
292313715,9427,9243,0,1
292415740,9429,9243,0,1
292517823,9429,9243,0,1
292619713,9429,9243,0,1
292721715,9429,9243,0,1
292823715,9429,9245,0,1
292925713,9432,9262,0,1
293027717,9448,9262,0,1
293129729,9448,9262,0,1
293231721,9448,9262,0,1
293333715,9448,9264,0,1
293435713,9450,9264,0,1
293537718,9450,9264,0,1
293640028,9450,9264,0,1
293741718,9450,9264,0,1
293843718,9450,9266,0,1
293945713,9453,9283,0,1
294047964,9469,9283,0,1
294149713,9469,9283,0,1
294251714,9469,9283,0,1
294353715,9469,9285,0,1
294456018,9471,9285,0,1
294557717,9471,9285,0,1
294659714,9471,9285,0,1
294761763,9471,9285,0,1
294863715,9472,9287,0,1
294965713,9474,9304,0,1
295067717,9490,9304,0,1
295169713,9490,9304,0,1
295271715,9490,9304,0,1
295374120,9490,9306,0,1
295475745,9492,9306,0,1
295577717,9492,9306,0,1
295679713,9492,9306,0,1
295781715,9492,9306,0,1
295883756,9493,9308,0,1
295985713,9495,9325,0,1
296087730,9511,9325,0,1
296189713,9511,9325,0,1
296291778,9511,9327,0,1
296393722,9513,9327,0,1
296495955,9513,9327,0,1
296597719,9513,9327,0,1
296699744,9513,9327,0,1
296801715,9513,9329,0,1
296903713,9516,9349,0,1
297005713,9535,9349,0,1
297107812,9535,9349,0,1
297209713,9535,9349,0,1
297311714,9535,9349,0,1
297413715,9535,9351,0,1
297515715,9537,9351,0,1
297617717,9537,9351,0,1
297719712,9537,9351,0,1
297821714,9537,9351,0,1
297923715,9538,9368,0,1
298025713,9554,9370,0,1
298127719,9556,9370,0,1
298229730,9556,9370,0,1
298331715,9556,9370,0,1
298433719,9556,9370,0,1
298535715,9556,9372,0,1
298637718,9558,9372,0,1
298739713,9558,9372,0,1
298841720,9558,9372,0,1
298943747,9559,9391,0,1
299045714,9577,9391,0,1
299147729,9577,9391,0,1
299249713,9577,9391,0,1
299351714,9577,9391,0,1
299454081,9577,9393,0,1
299555751,9579,9393,0,1
299657718,9579,9393,0,1
299759712,9579,9393,0,1
299861715,9580,9393,0,1
299963740,9580,9412,0,1
300065746,9598,9412,0,1
300167718,9598,9412,0,1
300269712,9598,9412,0,1
300371849,9598,9412,0,1
300473716,9598,9414,0,1
300575713,9600,9414,0,1
300677719,9600,9414,0,1
300779713,9600,9414,0,1
300881715,9601,9414,0,1
300983714,9601,9433,0,1
301085713,9619,9433,0,1
301187719,9619,9433,0,1
301289714,9619,9433,0,1
301391718,9619,9433,0,1
301493920,9619,9435,0,1
301595713,9621,9435,0,1
301697729,9621,9435,0,1
301799726,9621,9435,0,1
301901770,9622,9452,0,1
302003715,9638,9454,0,1
302105713,9640,9454,0,1
302207721,9640,9454,0,1
302309713,9640,9454,0,1
302411715,9640,9454,0,1
302513794,9640,9456,0,1
302615713,9642,9456,0,1
302717717,9642,9456,0,1
302819713,9642,9456,0,1
302921715,9643,9473,0,1
303023715,9661,9475,0,1
303125714,9663,9475,0,1
303227732,9663,9475,0,1
303329713,9663,9475,0,1
303431716,9663,9475,0,1
303533722,9663,9477,0,1
303635714,9665,9477,0,1
303737981,9665,9477,0,1
303839714,9665,9477,0,1
303941719,9666,9494,0,1
304043724,9682,9496,0,1
304145712,9684,9496,0,1
304247719,9684,9496,0,1
304349712,9684,9496,0,1
304452325,9684,9496,0,1
304553715,9684,9498,0,1
304655731,9686,9498,0,1
304757719,9686,9498,0,1
304859713,9687,9498,0,1
304961716,9687,9515,0,1
305063715,9703,9517,0,1
305165713,9705,9517,0,1
305267717,9705,9517,0,1
305369876,9705,9517,0,1
305471949,9705,9517,0,1
305573714,9705,9519,0,1
305675713,9707,9519,0,1
305777719,9707,9519,0,1
305879713,9708,9519,0,1
305981715,9708,9536,0,1
306083715,9724,9538,0,1
306185713,9726,9538,0,1
306287717,9726,9538,0,1
306389713,9726,9538,0,1
306491848,9726,9538,0,1
306593735,9726,9540,0,1
306695713,9728,9540,0,1
306797719,9728,9540,0,1
306899756,9729,9557,0,1
307001716,9745,9557,0,1
307103734,9745,9559,0,1
307205812,9747,9559,0,1
307307718,9747,9559,0,1
307409713,9747,9559,0,1
307511748,9747,9559,0,1
307613715,9747,9561,0,1
307715713,9749,9561,0,1
307817718,9749,9561,0,1
307919820,9750,9578,0,1
308021715,9766,9578,0,1
308123715,9766,9580,0,1
308225713,9768,9580,0,1
308327719,9768,9580,0,1
308429734,9768,9580,0,1
308532390,9768,9580,0,1
308633715,9768,9582,0,1
308735712,9770,9582,0,1
308837721,9770,9582,0,1
308939715,9771,9599,0,1
309041747,9787,9601,0,1
309143719,9789,9601,0,1
309245713,9789,9601,0,1
309347719,9789,9601,0,1
309449922,9789,9601,0,1
309551818,9789,9603,0,1
309653717,9791,9603,0,1
309755713,9791,9603,0,1
309857714,9792,9603,0,1
309959713,9792,9620,0,1
310061715,9808,9622,0,1
310163715,9810,9622,0,1
310265712,9810,9622,0,1
310367726,9810,9622,0,1
310469714,9810,9622,0,1
310571722,9810,9622,0,1
310673715,9810,9624,0,1
310775712,9812,9624,0,1
310877727,9813,9624,0,1
310979713,9813,9641,0,1
311081718,9829,9641,0,1
311183739,9829,9643,0,1
311285716,9831,9643,0,1
311387872,9831,9643,0,1
311489750,9831,9643,0,1
311591764,9831,9645,0,1
311693724,9833,9645,0,1
311795713,9833,9645,0,1
311897722,9834,9660,0,1
311999712,9849,9662,0,1
312102015,9850,9664,0,1
312203715,9852,9664,0,1
312305712,9852,9664,0,1
312407723,9852,9664,0,1
312509717,9852,9664,0,1
312611716,9852,9666,0,1
312713717,9854,9666,0,1
312815712,9854,9666,0,1
312917719,9855,9683,0,1
313019712,9871,9683,0,1
313121716,9871,9685,0,1
313223720,9873,9685,0,1
313325713,9873,9685,0,1
313427719,9873,9685,0,1
313530043,9873,9685,0,1
313631716,9873,9687,0,1
313733714,9875,9687,0,1
313835881,9875,9687,0,1
313937734,9876,9704,0,1
314039713,9892,9704,0,1
314141722,9892,9706,0,1
314243719,9894,9706,0,1
314345714,9894,9706,0,1
314447817,9894,9706,0,1
314549712,9894,9706,0,1
314651715,9894,9708,0,1
314753715,9896,9708,0,1
314855712,9897,9708,0,1
314957721,9897,9725,0,1
315059713,9913,9725,0,1
315161715,9913,9727,0,1
315263714,9915,9727,0,1
315365714,9915,9727,0,1
315467718,9915,9727,0,1
315569906,9915,9727,0,1
315671716,9915,9729,0,1
315773715,9917,9729,0,1
315875713,9918,9729,0,1
315977717,9918,9746,0,1
316079713,9934,9746,0,1
316181715,9934,9748,0,1
316283767,9936,9748,0,1
316385713,9936,9748,0,1
316487718,9936,9748,0,1
316589748,9936,9748,0,1
316691724,9936,9750,0,1
316793718,9938,9750,0,1
316895713,9939,9765,0,1
316997734,9954,9767,0,1
317099718,9955,9767,0,1
317201716,9955,9769,0,1
317303713,9957,9769,0,1
317405713,9957,9769,0,1
317507719,9957,9769,0,1
317610161,9957,9769,0,1
317711716,9957,9771,0,1
317813714,9959,9771,0,1
317915713,9960,9788,0,1
318017718,9976,9788,0,1
318119713,9976,9788,0,1
318221715,9976,9790,0,1
318323715,9978,9790,0,1
318425713,9978,9790,0,1
318527920,9978,9790,0,1
318629792,9978,9790,0,1
318732255,9978,9792,0,1
318833716,9980,9792,0,1
318935714,9981,9809,0,1
319037719,9997,9809,0,1
319139713,9997,9809,0,1
319241719,9997,9811,0,1
319343718,9999,9811,0,1
319445714,9999,9811,0,1
319547719,9999,9811,0,1
319649714,9999,9811,0,1
319751715,9999,9813,0,1
319853715,10002,9813,0,1
319955713,10002,9830,0,1
320057717,10018,9830,0,1
320159713,10018,9830,0,1
320261715,10018,9832,0,1
320363715,10020,9832,0,1
320465868,10020,9832,0,1
320567719,10020,9832,0,1
320669720,10020,9832,0,1
320771715,10020,9834,0,1
320873715,10023,9834,0,1
320975713,10023,9851,0,1
321077722,10039,9851,0,1
321179712,10039,9851,0,1
321281726,10039,9853,0,1
321383714,10041,9853,0,1
321485713,10041,9853,0,1
321587719,10041,9853,0,1
321689730,10041,9853,0,1
321791718,10041,9855,0,1
321893923,10044,9870,0,1
321995714,10059,9872,0,1
322097744,10060,9872,0,1
322199714,10060,9874,0,1
322301720,10062,9874,0,1
322403715,10062,9874,0,1
322505712,10062,9874,0,1
322608110,10062,9874,0,1
322709981,10062,9876,0,1
322811715,10064,9876,0,1
322913728,10065,9893,0,1
323015713,10081,9893,0,1
323117720,10081,9893,0,1
323219713,10081,9893,0,1
323321718,10081,9895,0,1
323423715,10083,9895,0,1
323525947,10083,9895,0,1
323627726,10083,9895,0,1
323729713,10083,9895,0,1
323831715,10083,9897,0,1
323933715,10086,9914,0,1
324035713,10102,9914,0,1
324137720,10102,9914,0,1
324239713,10102,9914,0,1
324341718,10102,9916,0,1
324443719,10104,9916,0,1
324545713,10104,9916,0,1
324647791,10104,9916,0,1
324749713,10104,9918,0,1
324851714,10107,9918,0,1
324953716,10107,9935,0,1
325055713,10123,9935,0,1
325157719,10123,9935,0,1
325259712,10123,9937,0,1
325361994,10125,9937,0,1
325463713,10125,9937,0,1
325565713,10125,9937,0,1
325667719,10125,9937,0,1
325769715,10125,9939,0,1
325871715,10128,9939,0,1
325973716,10128,9956,0,1
326075713,10144,9956,0,1
326177717,10144,9956,0,1
326279713,10144,9958,0,1
326381741,10146,9958,0,1
326483716,10146,9958,0,1
326585746,10146,9958,0,1
326688089,10146,9958,0,1
326789713,10146,9960,0,1
326891919,10149,9975,0,1
326993721,10164,9977,0,1
327095802,10165,9977,0,1
327197718,10165,9977,0,1
327299718,10165,9979,0,1
327401754,10167,9979,0,1
327503713,10167,9979,0,1
327605881,10167,9979,0,1
327707724,10167,9979,0,1
327809714,10167,9981,0,1
327911715,10172,9998,0,1
328013716,10188,9998,0,1
328115714,10188,9998,0,1
328217719,10188,9998,0,1
328319713,10188,10000,0,1
328421714,10190,10000,0,1
328523718,10190,10000,0,1
328625717,10190,10000,0,1
328727836,10190,10000,0,1
328829713,10190,10002,0,1
328931716,10193,10019,0,1
329033714,10209,10019,0,1
329135713,10209,10019,0,1
329237719,10209,10019,0,1
329339713,10209,10021,0,1
329441719,10211,10021,0,1
329543716,10211,10021,0,1
329645734,10211,10021,0,1
329747721,10211,10021,0,1
329849713,10211,10023,0,1
329951715,10214,10040,0,1
330053716,10230,10040,0,1
330155739,10230,10040,0,1
330257725,10230,10040,0,1
330359713,10230,10042,0,1
330461714,10232,10042,0,1
330563716,10232,10042,0,1
330665714,10232,10042,0,1
330768146,10232,10042,0,1
330869714,10233,10044,0,1
330971715,10243,10061,0,1
331073715,10259,10061,0,1
331175714,10259,10061,0,1
331277719,10259,10061,0,1
331379712,10259,10063,0,1
331481715,10261,10063,0,1
331583713,10261,10063,0,1
331685850,10261,10063,0,1
331787741,10261,10063,0,1
331889712,10262,10065,0,1
331991871,10264,10082,0,1
332093734,10280,10082,0,1
332195714,10280,10082,0,1
332297730,10280,10082,0,1
332399712,10280,10084,0,1
332501720,10282,10084,0,1
332603716,10282,10084,0,1
332705759,10282,10084,0,1
332807866,10282,10084,0,1
332909714,10283,10103,0,1
333011715,10301,10103,0,1
333113715,10301,10103,0,1
333215713,10301,10103,0,1
333317717,10301,10103,0,1
333419713,10301,10105,0,1
333521715,10303,10105,0,1
333623712,10303,10105,0,1
333725922,10303,10105,0,1
333827752,10303,10105,0,1
333929714,10304,10124,0,1
334031715,10322,10124,0,1
334133715,10322,10124,0,1
334235728,10322,10124,0,1
334337719,10322,10124,0,1
334439717,10322,10126,0,1
334541718,10324,10126,0,1
334643718,10324,10126,0,1
334745714,10324,10126,0,1
334848134,10324,10128,0,1
334949714,10327,10145,0,1
335051714,10343,10145,0,1
335153715,10343,10145,0,1
335255714,10343,10145,0,1
335357713,10343,10147,0,1
335459714,10345,10147,0,1
335561715,10345,10147,0,1
335663713,10345,10147,0,1
335765880,10345,10147,0,1
335867761,10346,10147,0,1
335969713,10346,10166,0,1
336071714,10364,10166,0,1
336173715,10364,10166,0,1
336275714,10364,10166,0,1
336377719,10364,10169,0,1
336479712,10367,10169,0,1
336581714,10367,10169,0,1
336683789,10367,10169,0,1
336785714,10367,10169,0,1
336888161,10368,10171,0,1
336989713,10374,10188,0,1
337091724,10390,10188,0,1
337193745,10390,10188,0,1
337295713,10390,10190,0,1
337397718,10392,10190,0,1
337499718,10392,10190,0,1
337601721,10392,10190,0,1
337703712,10392,10190,0,1
337805714,10392,10192,0,1
337907766,10397,10209,0,1
338009713,10413,10209,0,1
338111715,10413,10209,0,1
338213715,10413,10209,0,1
338315713,10413,10211,0,1
338417718,10415,10211,0,1
338519714,10415,10211,0,1
338621906,10415,10211,0,1
338723714,10415,10211,0,1
338825726,10415,10213,0,1
338928130,10418,10230,0,1
339029715,10434,10230,0,1
339131715,10434,10230,0,1
339233716,10434,10230,0,1
339335742,10434,10232,0,1
339437719,10436,10232,0,1
339539713,10436,10232,0,1
339641718,10436,10232,0,1
339743713,10436,10232,0,1
339846031,10436,10234,0,1
339947817,10441,10251,0,1
340049724,10457,10251,0,1
340151768,10457,10251,0,1
340253716,10457,10251,0,1
340355752,10457,10253,0,1
340457719,10459,10253,0,1
340559713,10459,10253,0,1
340661714,10459,10253,0,1
340763716,10459,10253,0,1
340865713,10460,10255,0,1
340967889,10462,10272,0,1
341069731,10478,10272,0,1
341171714,10478,10272,0,1
341273727,10478,10272,0,1
341375713,10478,10274,0,1
341477718,10480,10274,0,1
341579713,10480,10274,0,1
341681715,10480,10274,0,1
341784009,10480,10274,0,1
341885713,10481,10276,0,1
341987802,10483,10293,0,1
342089713,10499,10293,0,1
342191718,10499,10293,0,1
342293724,10499,10293,0,1
342395713,10499,10295,0,1
342497727,10501,10295,0,1
342599712,10501,10295,0,1
342701715,10501,10295,0,1
342803715,10501,10295,0,1
342905713,10502,10314,0,1
343008206,10520,10314,0,1
343109714,10520,10314,0,1
343211714,10520,10314,0,1
343313713,10520,10314,0,1
343415751,10520,10316,0,1
343518017,10522,10316,0,1
343619713,10522,10316,0,1
343721726,10522,10316,0,1
343823713,10522,10316,0,1
343926079,10523,10335,0,1
344027753,10541,10335,0,1
344129713,10541,10335,0,1
344231740,10541,10335,0,1
344333716,10541,10335,0,1
344435714,10541,10337,0,1
344537720,10543,10337,0,1
344639713,10543,10337,0,1
344741718,10543,10337,0,1
344843736,10543,10337,0,1
344945721,10544,10356,0,1
345047872,10562,10356,0,1
345149712,10562,10356,0,1
345251715,10562,10356,0,1
345353740,10562,10356,0,1
345455713,10562,10358,0,1
345557719,10564,10358,0,1
345659713,10564,10358,0,1
345761715,10564,10358,0,1
345863713,10565,10358,0,1
345965733,10565,10377,0,1
346067747,10583,10380,0,1
346169714,10586,10380,0,1
346271715,10586,10380,0,1
346373715,10586,10380,0,1
346475713,10586,10383,0,1
346577723,10589,10383,0,1
346679909,10589,10383,0,1
346781715,10589,10383,0,1
346883714,10590,10383,0,1
346985713,10590,10402,0,1
347088116,10608,10402,0,1
347189713,10608,10402,0,1
347291724,10608,10402,0,1
347393746,10608,10404,0,1
347495712,10610,10404,0,1
347597719,10610,10404,0,1
347699719,10610,10404,0,1
347801715,10610,10404,0,1
347903713,10611,10423,0,1
348005884,10629,10423,0,1
348107732,10629,10423,0,1
348209713,10629,10423,0,1
348311715,10629,10423,0,1
348413715,10629,10425,0,1
348515713,10631,10425,0,1
348617721,10631,10425,0,1
348719713,10631,10425,0,1
348821714,10631,10425,0,1
348923991,10632,10444,0,1
349025717,10650,10444,0,1
349127945,10650,10444,0,1
349229713,10650,10444,0,1
349331715,10650,10444,0,1
349433717,10650,10446,0,1
349535713,10652,10446,0,1
349637722,10652,10446,0,1
349739713,10652,10446,0,1
349841721,10652,10446,0,1
349943713,10653,10465,0,1
350045723,10671,10465,0,1
350147717,10671,10465,0,1
350249713,10671,10465,0,1
350351722,10671,10465,0,1
350453714,10671,10467,0,1
350555713,10673,10467,0,1
350657718,10673,10467,0,1
350759713,10673,10467,0,1
350861715,10674,10467,0,1
350963715,10674,10486,0,1
351065713,10692,10486,0,1
351168098,10692,10486,0,1
351269714,10692,10486,0,1
351371715,10692,10486,0,1
351473714,10692,10488,0,1
351576075,10694,10488,0,1
351677738,10694,10488,0,1
351779713,10694,10488,0,1
351881715,10695,10488,0,1
351983715,10695,10507,0,1
352085850,10713,10507,0,1
352187721,10713,10507,0,1
352289713,10713,10507,0,1
352391718,10713,10507,0,1
352493723,10713,10509,0,1
352595712,10715,10509,0,1
352697719,10715,10509,0,1
352799715,10715,10509,0,1
352901758,10716,10526,0,1
353003715,10732,10528,0,1
353105750,10734,10528,0,1
353207719,10734,10528,0,1
353309859,10734,10528,0,1
353411715,10734,10528,0,1
353513735,10734,10530,0,1
353615713,10736,10530,0,1
353717756,10736,10530,0,1
353819713,10736,10530,0,1
353921715,10737,10547,0,1
354024023,10753,10549,0,1
354125713,10755,10549,0,1
354227720,10755,10549,0,1
354329713,10755,10549,0,1
354431715,10755,10549,0,1
354533715,10755,10551,0,1
354635744,10757,10551,0,1
354737721,10757,10551,0,1
354839724,10757,10551,0,1
354941720,10758,10568,0,1
355043718,10774,10570,0,1
355145713,10776,10570,0,1
355247959,10776,10570,0,1
355349713,10776,10570,0,1
355451726,10776,10570,0,1
355553715,10776,10572,0,1
355655713,10778,10572,0,1
355757720,10778,10572,0,1
355859713,10779,10572,0,1
355961834,10779,10589,0,1
356063714,10795,10591,0,1
356165779,10797,10591,0,1
356267720,10797,10591,0,1
356369716,10797,10594,0,1
356472063,10800,10594,0,1
356573714,10800,10594,0,1
356675713,10800,10594,0,1
356777719,10800,10594,0,1
356879713,10801,10596,0,1
356981715,10803,10613,0,1
357083715,10819,10613,0,1
357185956,10819,10613,0,1
357287719,10819,10613,0,1
357389734,10819,10615,0,1
357491723,10821,10615,0,1
357593718,10821,10615,0,1
357695713,10821,10615,0,1
357797719,10821,10617,0,1
357899771,10824,10634,0,1
358001714,10840,10634,0,1
358103714,10840,10634,0,1
358205882,10840,10634,0,1
358307720,10840,10636,0,1
358410058,10842,10636,0,1
358511715,10842,10636,0,1
358613715,10842,10636,0,1
358715713,10842,10636,0,1
358817720,10842,10636,0,1
358919714,10843,10655,0,1
359021715,10861,10655,0,1
359123728,10861,10655,0,1
359225712,10861,10655,0,1
359328004,10861,10655,0,1
359429714,10861,10657,0,1
359531715,10863,10657,0,1
359634196,10863,10657,0,1
359735712,10863,10657,0,1
359837722,10863,10657,0,1
359939714,10864,10676,0,1
360041718,10882,10676,0,1
360143719,10882,10676,0,1
360245713,10882,10676,0,1
360347720,10882,10678,0,1
360449783,10884,10678,0,1
360551715,10884,10680,0,1
360653716,10886,10681,0,1
360755724,10887,10681,0,1
360857758,10888,10681,0,1
360959713,10888,10698,0,1
361061775,10904,10700,0,1
