timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
163228762,163030758,141170787,0,0.49139917,0.36808813,-0.9931429,0.0025000002,0.0025000002,0.0025000002,-0.5012239,-0.65578586,1.4402355,-0.5004385,-0.5208845,0.51977587,0.0076128077,0.007536685,0.007504637,3.6667068,6.340174,30.711061,-3.6555243,-4.0,4.0,0,1,0
163687682,163494921,141170787,0,0.48175263,0.35271844,-0.995602,0.0025000002,0.0025000002,0.0025000002,-0.4963215,-0.6567113,1.4337002,-0.5003071,-0.52074075,0.5197974,0.0076167486,0.007532525,0.00750526,3.5934703,6.3615932,30.430456,-3.6528215,-4.0,4.0,0,1,0
164246351,164051020,141170787,0,0.4978669,0.34459424,-1.0079725,0.0025000002,0.0025000002,0.0025000002,-0.49722463,-0.65707797,1.4385417,-0.5005186,-0.5207696,0.51977754,0.0076174983,0.007533361,0.007504685,3.6062047,6.367992,30.638668,-3.6548808,-4.0,4.0,0,1,0
164685285,164491022,141170787,0,0.5012638,0.35345167,-1.001529,0.0025000002,0.0025000002,0.0025000002,-0.5047114,-0.66562766,1.4329412,-0.50071657,-0.5207098,0.51977396,0.0076199905,0.007531631,0.0075045824,3.7144053,6.5362887,30.400988,-3.6570256,-4.0,4.0,0,1,0
165054463,164861020,141170787,0,0.49500078,0.37731865,-0.9880908,0.0025000002,0.0025000002,0.0025000002,-0.5035206,-0.64987653,1.4432366,-0.50246924,-0.5208715,0.5197365,0.007616731,0.0075363102,0.0075035016,3.6984808,6.2267356,30.84385,-3.6824462,-4.0,4.0,0,1,0
165712859,165516262,141170787,0,0.47333425,0.32423243,-0.9998144,0.0025000002,0.0025000002,0.0025000002,-0.50276923,-0.70138776,1.3852707,-0.5067423,-0.5202958,0.519907,0.0076294984,0.007519659,0.007508425,3.6812804,7.269017,28.397358,-3.7447295,-4.0,4.0,0,1,0
166211668,166014115,141170787,0,0.46011284,0.354531,-1.0008733,0.0025000002,0.0025000002,0.0025000002,-0.5084493,-0.6700125,1.4346555,-0.50255305,-0.5204817,0.5198778,0.007625463,0.0075250324,0.007507582,3.7669215,6.6284943,30.461597,-3.6821077,-4.0,4.0,0,1,0
166680551,166483785,141170787,0,0.42536122,0.33586985,-1.0142343,0.0025000002,0.0025000002,0.0025000002,-0.4972899,-0.6671462,1.4378808,-0.49323735,-0.5204665,0.52004874,0.0076215514,0.007524594,0.007512519,3.6052332,6.572286,30.578604,-3.5466652,-4.0,4.0,0,1,0
167199304,167001095,141170787,0,0.3982036,0.29729608,-1.0556791,0.0025000002,0.0025000002,0.0025000002,-0.47293288,-0.67134076,1.4458698,-0.487595,-0.5202017,0.52009666,0.0076281857,0.007516939,0.0075139035,3.2578812,6.6619678,30.913645,-3.4671302,-4.0,4.0,0,1,0
167678159,167478974,141170787,0,0.44728976,0.17601383,-0.92761064,0.0025000002,0.0025000002,0.0025000002,-0.50301975,-0.52262706,1.3398871,-0.48996368,-0.5204456,0.52001005,0.007623827,0.007523988,0.0075114015,3.687691,4.033603,26.55663,-3.5025985,-4.0,4.0,0,1,0
168236869,168041175,141170787,0,0.48872074,0.31769806,-1.0171198,0.0025000002,0.0025000002,0.0025000002,-0.5024127,-0.6652959,1.4251058,-0.4980728,-0.5203399,0.519779,0.0076329,0.0075209336,0.0075047286,3.6744225,6.5390615,30.06884,-3.6167533,-4.0,4.0,0,1,0
168576023,168341699,141170787,0,0.51236796,0.3652405,-0.9961812,0.0025000002,0.0025000002,0.0025000002,-0.5245127,-0.7074628,1.4080228,-0.50622946,-0.5203951,0.5197803,0.007631343,0.007522529,0.0075047654,4.005609,7.3926616,29.352137,-3.7359989,-4.0,4.0,0,1,0
169194615,168997402,141170787,0,0.53329337,0.20951514,-0.9106805,0.0025000002,0.0025000002,0.0025000002,-0.4811061,-0.47791693,1.3556902,-0.50397974,-0.513497,0.5196612,0.007625357,0.007531179,0.0075013265,3.3727102,3.3697627,27.223274,-3.7011762,-3.900261,4.0,0,1,0
169683406,169488849,141170787,0,0.3063522,0.35865784,-1.0305257,0.0025000002,0.0025000002,0.0025000002,-0.48487496,-0.6534589,1.4638492,-0.5023989,-0.52033305,0.52053964,0.007605575,0.0075207353,0.0075267074,3.4346695,6.308611,31.633347,-3.6836054,-4.0,4.0,0,1,0
170202163,170010841,141170787,0,0.23223686,0.3094959,-1.0595456,0.0025000002,0.0025000002,0.0025000002,-0.50202835,-0.63373774,1.4379451,-0.502892,-0.5198465,0.521201,0.007599464,0.0075066765,0.007545848,3.684945,5.944686,30.446266,-3.693493,-4.0,4.0,0,1,0
170711145,170518836,141170787,0,0.18501204,0.43082842,-1.0134387,0.0025000002,0.0025000002,0.0025000002,-0.50947404,-0.6101931,1.4388599,-0.5083999,-0.5199796,0.520644,0.0075586573,0.0075105214,0.007529727,3.8155484,5.508355,30.550287,-3.7857032,-4.0,4.0,0,1,0
171209843,171013696,141170787,0,0.44154298,-0.045121133,-0.6792425,0.0025000002,0.0025000002,0.0025000002,-0.55018544,-0.14768377,1.1699345,-0.5211356,-0.38499635,0.51976424,0.007543955,0.007524677,0.0075043016,4.458375,0.3220588,20.266106,-4.0,-2.6651473,4.0,0,1,0
171728540,171529696,141170787,0,0.44572765,0.3799519,-0.9708647,0.0025000002,0.0025000002,0.0025000002,-0.54550344,-0.63250536,1.438841,-0.5213175,-0.52006775,0.51976335,0.0075492193,0.0075130686,0.0075042755,4.379761,5.91655,30.653095,-4.0,-4.0,4.0,0,1,0
171948049,171753698,141170787,0,0.43975645,0.3896541,-0.9793577,0.0025000002,0.0025000002,0.0025000002,-0.55786085,-0.65095454,1.4415877,-0.5216004,-0.51978594,0.5197072,0.0075574173,0.0075049284,0.007502655,4.575472,6.273534,30.776882,-4.0,-4.0,4.0,0,1,0
172736152,172544427,141170787,0,0.30245122,0.4079804,-0.9879572,0.0025000002,0.0025000002,0.0025000002,-0.56286573,-0.631509,1.4295542,-0.52111155,-0.51986235,0.51979285,0.0075432574,0.0075071347,0.007505127,4.6666813,5.902587,30.255249,-4.0,-4.0,4.0,0,1,0
172875910,172682288,141170787,0,0.28477943,0.42276356,-0.9973297,0.0025000002,0.0025000002,0.0025000002,-0.5708332,-0.6404922,1.429367,-0.52098215,-0.5198886,0.5198287,0.007539512,0.007507893,0.0075061615,4.8021164,6.071096,30.243155,-4.0,-4.0,4.0,0,1,0
173683983,173486410,141170787,0,0.1892154,0.38672328,-1.0382771,0.0025000002,0.0025000002,0.0025000002,-0.54518455,-0.60200375,1.4283944,-0.52048,-0.52000785,0.51985013,0.007524984,0.0075113378,0.007506781,4.3887315,5.360911,30.199518,-4.0,-4.0,4.0,0,1,0
174202617,174006761,141170787,0,0.11565292,0.38100797,-1.0908321,0.0025000002,0.0025000002,0.0025000002,-0.5437683,-0.5916237,1.4180286,-0.52016485,-0.52011967,0.51989025,0.0075158738,0.007514569,0.0075079403,4.371251,5.175408,29.758202,-4.0,-4.0,4.0,0,1,0
174721703,174527714,141170787,0,0.096846625,0.41781068,-1.1002502,0.0025000002,0.0025000002,0.0025000002,-0.55186117,-0.59539634,1.41239,-0.5200007,-0.5202379,0.51985574,0.00751113,0.007517987,0.007506944,4.505177,5.2392397,29.525932,-4.0,-4.0,4.0,0,1,0
175240187,175048938,141170787,0,0.05615914,0.4398123,-1.1342337,0.0025000002,0.0025000002,0.0025000002,-0.5461478,-0.5823556,1.4132007,-0.5198401,-0.5203656,0.51982725,0.0075064935,0.0075216764,0.0075061214,4.4151025,5.009788,29.563076,-4.0,-4.0,4.0,0,1,0
175679161,175488939,141170787,0,0.08845967,0.40228528,-1.1267214,0.0025000002,0.0025000002,0.0025000002,-0.5549895,-0.58659226,1.4206684,-0.51989496,-0.52034026,0.519767,0.007508078,0.007520945,0.007504382,4.558251,5.0834403,29.88326,-4.0,-4.0,4.0,0,1,0
176217852,176023926,141170787,0,0.05519875,0.45230323,-1.1286888,0.0025000002,0.0025000002,0.0025000002,-0.5480254,-0.5815603,1.4081287,-0.5197766,-0.4675662,0.51976395,0.0075046592,0.007524179,0.0075042928,4.4465985,4.9944525,29.358406,-4.0,-3.6324363,4.0,0,1,0
176706680,176512774,141170787,0,0.036180973,0.20336172,-1.0215489,0.0025000002,0.0025000002,0.0025000002,-0.54426426,-0.3552681,1.2666507,-0.5197738,-0.49277914,0.5197643,0.007504578,0.007524105,0.0075043035,4.3858204,1.8638676,23.755318,-4.0,-3.6420872,4.0,0,1,0
177156008,176955981,141170787,0,0.15069395,0.2789461,-0.9602647,0.0025000002,0.0025000002,0.0025000002,-0.5653942,-0.43890136,1.3232565,-0.5199584,-0.5075525,0.5197385,0.007509909,0.0075191986,0.0075035575,4.7296124,2.8465562,25.928556,-4.0,-3.818922,4.0,0,1,0
177734257,177539844,141170787,0,0.22477579,0.49837255,-0.9576683,0.0025000002,0.0025000002,0.0025000002,-0.5655331,-0.59295386,1.3930757,-0.5197482,-0.52056,0.51965076,0.0075038387,0.0075272988,0.007501025,4.7357635,5.1899137,28.746588,-4.0,-4.0,4.0,0,1,0
178242951,178049852,141170787,0,0.9006027,0.5445949,-1.1915563,0.0025000002,0.0025000002,0.0025000002,-0.5468581,-0.6678192,1.4742106,-0.51965487,-0.520474,0.51975197,0.0075011444,0.0075248117,0.0075039472,4.42975,6.585362,32.180054,-4.0,-4.0,4.0,0,1,0
178731836,178539846,141170787,0,0.83007115,0.74448764,-1.769553,0.0025000002,0.0025000002,0.0025000002,-0.49886662,-0.62642306,1.4855078,-0.5087175,-0.5203605,0.51978505,0.0075015775,0.0075215306,0.007504902,3.6861565,5.7967787,32.670994,-3.8361871,-4.0,4.0,0,1,0
179220734,179029850,141170787,0,0.81847787,0.80407256,-1.7360896,0.0025000002,0.0025000002,0.0025000002,-0.48328978,-0.6578663,1.4751413,-0.49548396,-0.5202951,0.51982,0.0075016483,0.0075196386,0.0075059114,3.4595213,6.3949304,32.21227,-3.6394572,-4.0,4.0,0,1,0
179719480,179519845,141170787,0,0.81155175,0.8225691,-1.7391481,0.0025000002,0.0025000002,0.0025000002,-0.4733243,-0.67735296,1.4822456,-0.483844,-0.5202878,0.5198185,0.007501593,0.007519427,0.007505869,3.3183453,6.77958,32.523468,-3.4701068,-4.0,4.0,0,1,0
180218253,180019843,141170787,0,0.7913457,0.8308653,-1.7329307,0.0025000002,0.0025000002,0.0025000002,-0.4503289,-0.6870935,1.4794551,-0.46804237,-0.5202836,0.51981896,0.007501541,0.0075193043,0.0075058816,3.0037696,6.9760814,32.401073,-3.248439,-4.0,4.0,0,1,0
180717075,180519844,141170787,0,0.77169204,0.83635205,-1.7169114,0.0025000002,0.0025000002,0.0025000002,-0.42826623,-0.69492143,1.4656937,-0.44876227,-0.52027965,0.51981896,0.0075014955,0.007519192,0.0075058816,2.7166724,7.1360474,31.801107,-2.9881988,-4.0,4.0,0,1,0
181205967,181009853,141170787,0,0.7672355,0.8323951,-1.7181509,0.0025000002,0.0025000002,0.0025000002,-0.4219947,-0.69269514,1.4687006,-0.43133116,-0.5202743,0.51982224,0.007501488,0.0075190365,0.007505975,2.6376917,7.0905447,31.931326,-2.7609682,-4.0,4.0,0,1,0
181694743,181499845,141170787,0,0.76740074,0.83076805,-1.7129941,0.0025000002,0.0025000002,0.0025000002,-0.42026335,-0.6929778,1.4653606,-0.4253048,-0.520266,0.5198239,0.00750145,0.007518797,0.0075060246,2.616106,7.0965576,31.78605,-2.6817243,-4.0,4.0,0,1,0
182253368,182059844,141170787,0,0.7674397,0.8347554,-1.7139606,0.0025000002,0.0025000002,0.0025000002,-0.41853362,-0.69945735,1.4675677,-0.42233056,-0.5202559,0.51982427,0.007501404,0.007518506,0.0075060353,2.5946314,7.230169,31.881824,-2.6428773,-4.0,4.0,0,1,0
182742203,182549866,141170787,0,0.76700443,0.83230543,-1.7137096,0.0025000002,0.0025000002,0.0025000002,-0.4169852,-0.6987438,1.4680043,-0.42020422,-0.52024794,0.51982564,0.0075013814,0.0075182747,0.007506076,2.5754764,7.2156463,31.900627,-2.6158645,-4.0,4.0,0,1,0
183250997,183059843,141170787,0,0.7678865,0.8306598,-1.7162983,0.0025000002,0.0025000002,0.0025000002,-0.41694725,-0.69881374,1.4709857,-0.41871363,-0.5202419,0.51982707,0.007501372,0.0075181015,0.0075061168,2.5750105,7.2172575,32.03016,-2.5970812,-4.0,4.0,0,1,0
183749912,183549863,141170787,0,0.7696945,0.8333235,-1.7120361,0.0025000002,0.0025000002,0.0025000002,-0.41809076,-0.7029051,1.4668895,-0.41762736,-0.52023745,0.5198288,0.007501365,0.007517971,0.007506167,2.5891566,7.3021417,31.851809,-2.58353,-4.0,4.0,0,1,0
184238593,184039848,141170787,0,0.768659,0.83439845,-1.7122942,0.0025000002,0.0025000002,0.0025000002,-0.41664153,-0.7045718,1.4674557,-0.41743687,-0.520233,0.5198314,0.0075013554,0.007517844,0.007506242,2.5712414,7.3369355,31.876083,-2.5811234,-4.0,4.0,0,1,0
184727521,184529851,141170787,0,0.7680416,0.83190286,-1.7133784,0.0025000002,0.0025000002,0.0025000002,-0.4157585,-0.70275193,1.4685407,-0.4168452,-0.52023125,0.5198337,0.0075013507,0.0075177928,0.0075063077,2.5603557,7.299132,31.922955,-2.5737934,-4.0,4.0,0,1,0
185216521,185019847,141170787,0,0.76575077,0.8335065,-1.7135032,0.0025000002,0.0025000002,0.0025000002,-0.4132467,-0.7047761,1.4687626,-0.41563034,-0.52023244,0.5198383,0.007501379,0.007517828,0.007506439,2.5295024,7.341207,31.932047,-2.5588162,-4.0,4.0,0,1,0
185675189,185479843,141170787,0,0.7678068,0.8331535,-1.711837,0.0025000002,0.0025000002,0.0025000002,-0.41537791,-0.7047768,1.4667319,-0.41566592,-0.5202329,0.51983976,0.0075013647,0.0075178416,0.0075064837,2.5556657,7.341208,31.84362,-2.5592358,-4.0,4.0,0,1,0
186243870,186049858,141170787,0,0.7687301,0.8303573,-1.7167013,0.0025000002,0.0025000002,0.0025000002,-0.41646433,-0.70255375,1.4709374,-0.41587642,-0.52023613,0.51984125,0.0075013503,0.0075179357,0.0075065256,2.5690565,7.2948775,32.02631,-2.5618284,-4.0,4.0,0,1,0
186732880,186539847,141170787,0,0.76901686,0.8330456,-1.7137356,0.0025000002,0.0025000002,0.0025000002,-0.4168024,-0.7054644,1.4677372,-0.4160123,-0.5202413,0.51984596,0.0075013773,0.0075180833,0.007506663,2.5732203,7.355303,31.886526,-2.563496,-4.0,4.0,0,1,0
187221502,187029863,141170787,0,0.7711549,0.8325354,-1.7120225,0.0025000002,0.0025000002,0.0025000002,-0.4192993,-0.7054346,1.4650986,-0.41670752,-0.52024686,0.5198472,0.0075013684,0.007518246,0.007506698,2.6041455,7.354523,31.771833,-2.5720785,-4.0,4.0,0,1,0
187710349,187519847,141170787,0,0.7689867,0.8327573,-1.7123362,0.0025000002,0.0025000002,0.0025000002,-0.4172635,-0.7060132,1.4649549,-0.41747257,-0.52025396,0.5198504,0.0075013796,0.007518449,0.0075067887,2.5789158,7.366393,31.765213,-2.58153,-4.0,4.0,0,1,0
188239031,188039847,141170787,0,0.7682229,0.83273727,-1.7118225,0.0025000002,0.0025000002,0.0025000002,-0.41672575,-0.7065188,1.4637173,-0.41723788,-0.5202624,0.5198524,0.0075013735,0.0075186933,0.007506847,2.572275,7.3767085,31.711325,-2.5786185,-4.0,4.0,0,1,0
188727935,188529853,141170787,0,0.76679707,0.8333987,-1.7135408,0.0025000002,0.0025000002,0.0025000002,-0.41561824,-0.70737356,1.464775,-0.41754383,-0.52026963,0.51985294,0.007501343,0.0075189015,0.0075068623,2.558631,7.3943624,31.757103,-2.5824208,-4.0,4.0,0,1,0
189216889,189019845,141170787,0,0.77246153,0.83030516,-1.7150459,0.0025000002,0.0025000002,0.0025000002,-0.42145562,-0.7059844,1.4648972,-0.4179803,-0.52028304,0.5198532,0.007501362,0.007519291,0.007506871,2.6310012,7.3649673,31.762362,-2.5878344,-4.0,4.0,0,1,0
189705732,189509850,141170787,0,0.7688284,0.8287937,-1.7150617,0.0025000002,0.0025000002,0.0025000002,-0.4183116,-0.7086259,1.4615117,-0.4182123,-0.52030265,0.5198449,0.0075013572,0.0075198575,0.007506631,2.5918953,7.419624,31.61674,-2.590693,-4.0,4.0,0,1,0
190194370,189999846,141170787,0,0.76701057,0.8281878,-1.7149712,0.0025000002,0.0025000002,0.0025000002,-0.4166757,-0.7080353,1.461113,-0.41855296,-0.52031267,0.51984704,0.007501346,0.0075201467,0.0075066923,2.5716662,7.406977,31.599228,-2.5949244,-4.0,4.0,0,1,0
190753021,190559845,141170787,0,0.77076787,0.8282198,-1.7145592,0.0025000002,0.0025000002,0.0025000002,-0.42042768,-0.70462877,1.4628417,-0.41859376,-0.5203166,0.51985925,0.0075013414,0.0075202594,0.0075070458,2.61819,7.335765,31.672554,-2.5954213,-4.0,4.0,0,1,0
191192042,190999846,141170787,0,0.7716329,0.82564545,-1.7165368,0.0025000002,0.0025000002,0.0025000002,-0.42148322,-0.70289314,1.4639786,-0.41949978,-0.5203294,0.51986015,0.0075013437,0.007520631,0.007507071,2.6313522,7.29931,31.7217,-2.6067078,-4.0,4.0,0,1,0
191750641,191559846,141170787,0,0.76955163,0.83220106,-1.7155254,0.0025000002,0.0025000002,0.0025000002,-0.4196936,-0.71039087,1.4619024,-0.41959688,-0.5203457,0.5198595,0.007501326,0.0075211013,0.0075070523,2.6090605,7.4553976,31.631865,-2.6079125,-4.0,4.0,0,1,0
192249520,192049853,141170787,0,0.7689449,0.8309843,-1.7134292,0.0025000002,0.0025000002,0.0025000002,-0.41941917,-0.7109438,1.4581788,-0.41955784,-0.5203638,0.5198575,0.0075013232,0.007521626,0.007506996,2.6056504,7.4664874,31.471169,-2.6074166,-4.0,4.0,0,1,0
192738288,192539843,141170787,0,0.76357645,0.8315211,-1.7099601,0.0025000002,0.0025000002,0.0025000002,-0.4140076,-0.70797604,1.4569405,-0.4187453,-0.5203678,0.5198705,0.0075013144,0.00752174,0.007507371,2.5388484,7.404168,31.416172,-2.5973608,-4.0,4.0,0,1,0
193227165,193029849,141170787,0,0.768947,0.8301368,-1.7137302,0.0025000002,0.0025000002,0.0025000002,-0.41955185,-0.70615023,1.4607018,-0.41905728,-0.520381,0.51987475,0.007501309,0.00752212,0.0075074933,2.607304,7.3656564,31.578077,-2.6011922,-4.0,4.0,0,1,0
193735923,193539859,141170787,0,0.76868427,0.8343571,-1.7135333,0.0025000002,0.0025000002,0.0025000002,-0.41942638,-0.7107471,1.4600434,-0.41914368,-0.5203982,0.5198774,0.0075013144,0.007522619,0.007507569,2.6057434,7.4613714,31.549295,-2.6023126,-4.0,4.0,0,1,0
194224955,194029861,141170787,0,0.76637936,0.8337893,-1.7134857,0.0025000002,0.0025000002,0.0025000002,-0.4170565,-0.70896155,1.4608682,-0.4191392,-0.52041143,0.51988703,0.0075013414,0.0075230026,0.0075078476,2.5763707,7.42355,31.583782,-2.6022425,-4.0,4.0,0,1,0
194713776,194519844,141170787,0,0.7666044,0.833483,-1.7143295,0.0025000002,0.0025000002,0.0025000002,-0.4173658,-0.70826244,1.4618219,-0.4191112,-0.5204269,0.51989174,0.0075013405,0.0075234496,0.007507983,2.5801938,7.408476,31.624462,-2.6018682,-4.0,4.0,0,1,0
195202357,195009853,141170787,0,0.76810616,0.83350134,-1.7127452,0.0025000002,0.0025000002,0.0025000002,-0.41890353,-0.70849544,1.4600425,-0.4200191,-0.5204446,0.51989484,0.0075013363,0.0075239595,0.007508072,2.5992432,7.4128485,31.547146,-2.6131606,-4.0,4.0,0,1,0
195691249,195499848,141170787,0,0.76658523,0.83309233,-1.7134888,0.0025000002,0.0025000002,0.0025000002,-0.41741592,-0.707636,1.4610167,-0.41934326,-0.5204603,0.51989985,0.007501334,0.0075244145,0.0075082183,2.5808158,7.3944287,31.58864,-2.6047418,-4.0,4.0,0,1,0
196190046,195995853,141170787,0,0.7682015,0.8332259,-1.7147341,0.0025000002,0.0025000002,0.0025000002,-0.41916937,-0.7082407,1.461738,-0.41911888,-0.52048045,0.5199021,0.0075013344,0.0075249975,0.007508285,2.6025436,7.406497,31.619562,-2.60194,-4.0,4.0,0,1,0
196698801,196499848,141170787,0,0.7712017,0.83562386,-1.7135779,0.0025000002,0.0025000002,0.0025000002,-0.4221983,-0.7108206,1.4604199,-0.41982746,-0.5205014,0.5199077,0.0075013563,0.0075256014,0.007508446,2.640284,7.4599566,31.561884,-2.6107514,-4.0,4.0,0,1,0
197187732,196989854,141170787,0,0.7692288,0.8332142,-1.7131488,0.0025000002,0.0025000002,0.0025000002,-0.42038453,-0.70885384,1.4594512,-0.41959682,-0.52052134,0.51990926,0.0075013433,0.0075261793,0.0075084893,2.617652,7.4181623,31.519846,-2.6078699,-4.0,4.0,0,1,0
197746372,197549851,141170787,0,0.7688746,0.8327292,-1.712994,0.0025000002,0.0025000002,0.0025000002,-0.42010707,-0.7083071,1.4592094,-0.42034894,-0.520544,0.5199147,0.007501342,0.007526835,0.0075086467,2.614198,7.406078,31.508743,-2.6172283,-4.0,4.0,0,1,0
198235159,198039847,141170787,0,0.7694912,0.833566,-1.7122653,0.0025000002,0.0025000002,0.0025000002,-0.42086685,-0.7093548,1.4581144,-0.42066485,-0.5205647,0.51991755,0.0075013316,0.0075274324,0.0075087296,2.623666,7.4274144,31.461123,-2.6211703,-4.0,4.0,0,1,0
198723949,198529850,141170787,0,0.768036,0.8293922,-1.7170811,0.0025000002,0.0025000002,0.0025000002,-0.4198268,-0.7108218,1.4588171,-0.42062974,-0.52060694,0.51990104,0.0075013363,0.007528655,0.0075082527,2.6107132,7.4569554,31.493454,-2.6207342,-4.0,4.0,0,1,0
199212824,199019846,141170787,0,0.7695502,0.8334695,-1.7151563,0.0025000002,0.0025000002,0.0025000002,-0.4209736,-0.7081213,1.4616424,-0.42000943,-0.5206057,0.5199342,0.0075013563,0.0075286194,0.00750921,2.6249886,7.4004383,31.61153,-2.6130087,-4.0,4.0,0,1,0
199701649,199509856,141170787,0,0.76873815,0.83579016,-1.7124256,0.0025000002,0.0025000002,0.0025000002,-0.42026883,-0.710813,1.458502,-0.41981745,-0.52063096,0.519938,0.0075013586,0.007529351,0.0075093205,2.616206,7.456082,31.475378,-2.6106248,-4.0,4.0,0,1,0
200190485,199999843,141170787,0,0.77240026,0.8299834,-1.7121401,0.0025000002,0.0025000002,0.0025000002,-0.42402267,-0.7054611,1.4577812,-0.42113772,-0.5206572,0.5199416,0.007501359,0.0075301086,0.0075094244,2.6631505,7.3434873,31.443838,-2.6270838,-4.0,4.0,0,1,0
200689287,200489853,141170787,0,0.76957196,0.83294344,-1.7129463,0.0025000002,0.0025000002,0.0025000002,-0.421242,-0.7085138,1.4584517,-0.4206403,-0.52068114,0.5199472,0.0075013605,0.007530802,0.007509584,2.6283352,7.406498,31.4721,-2.6208596,-4.0,4.0,0,1,0
201247930,201049852,141170787,0,0.7687856,0.8342093,-1.7117089,0.0025000002,0.0025000002,0.0025000002,-0.42057484,-0.70993525,1.4569228,-0.42022163,-0.52070946,0.5199522,0.00750135,0.0075316206,0.0075097308,2.6200204,7.4354377,31.405533,-2.6156564,-4.0,4.0,0,1,0
201686923,201487853,141170787,0,0.7710452,0.83265364,-1.7107285,0.0025000002,0.0025000002,0.0025000002,-0.42293024,-0.7084561,1.4557385,-0.42093518,-0.5207319,0.5199583,0.007501364,0.0075322706,0.0075099077,2.6494439,7.4038477,31.353762,-2.6245453,-4.0,4.0,0,1,0
202245549,202049852,141170787,0,0.77121615,0.8327466,-1.7115612,0.0025000002,0.0025000002,0.0025000002,-0.42317367,-0.70787865,1.4568729,-0.42176583,-0.52075946,0.5199696,0.0075013856,0.0075330674,0.0075102313,2.6524873,7.391001,31.40129,-2.634918,-4.0,4.0,0,1,0
