timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
257534625,0,31.189970799999998,117.2010213,28.084,25.897000000000002,1769060515500415,10813493,0.08800001,0.109855555,0.42100003,0.64400005,0.5,0.75,103,10,0.64400005,0.441,0.469,0.28800002,0.8118004,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
258530647,0,31.1899704,117.20102759999999,27.941,25.755,1769060516500415,10813493,0.09900001,0.18754627,0.41900003,0.642,0.51,0.75,103,7,0.35500002,0.26000002,0.24200001,0.25500003,1.3676225,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
259534625,0,31.1899679,117.2010292,27.949,25.763,1769060517500415,10813493,0.075,0.068833865,0.416,0.64000005,0.51,0.75,103,3,0.822,-0.77000004,0.28800002,-0.483,2.8877149,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
260544625,0,31.1899651,117.2010296,27.988,25.802,1769060518500415,10813493,0.09900001,0.15655813,0.416,0.637,0.5,0.75,103,4,0.029000001,0.009000001,-0.028,0.049000002,4.1068316,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
261541909,0,31.1899651,117.20103069999999,28.057000000000002,25.871000000000002,1769060519500415,10813493,0.080000006,0.16300084,0.41400003,0.63500005,0.5,0.74,103,4,0.349,0.034,-0.347,-0.18200001,4.893023,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
262537115,0,31.189964399999997,117.2010305,28.088,25.902,1769060520500415,10813493,0.049000002,0.5276912,0.41200003,0.632,0.5,0.74,103,4,0.036000002,-0.032,0.016,0.009000001,3.6121736,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
263542036,0,31.189966799999997,117.2010327,28.121000000000002,25.935000000000002,1769060521500415,10813493,0.056,0.092967056,0.41000003,0.629,0.5,0.74,96,4,0.583,0.015000001,0.583,-0.116000004,1.331608,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
264542628,0,31.1899652,117.2010315,28.171,25.985,1769060522500415,10813493,0.064,0.29161555,0.40800002,0.62600005,0.5,0.74,97,4,0.135,-0.11800001,-0.064,0.105000004,3.7642517,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
265541943,0,31.1899655,117.2010313,28.207,26.021,1769060523500415,10813493,0.07700001,0.34133038,0.40600002,0.623,0.5,0.74,103,4,0.09,0.083000004,-0.034,0.17,6.217491,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
266542627,0,31.1899657,117.2010316,28.298000000000002,26.112000000000002,1769060524500415,10813493,0.058000002,0.15207855,0.404,0.62,0.5,0.74,104,5,0.342,0.11400001,0.32200003,-0.056,1.3128031,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
267542626,0,31.189967099999997,117.20103309999999,28.319,26.133,1769060525500415,10813493,0.078,0.038628496,0.402,0.61800003,0.5,0.74,104,5,1.536,1.0660001,1.107,0.216,0.87267876,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
268538626,0,31.1899642,117.20102899999999,28.276,26.09,1769060526500415,10813493,0.157,0.5233921,0.402,0.61800003,0.5,0.74,104,5,0.16800001,-0.051000003,0.16000001,0.24900001,4.1540475,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
269538629,0,31.1899923,117.2010574,29.204,27.018,1769060527500415,10813493,0.21300001,0.04040943,0.41400003,0.62600005,0.51,0.78,105,4,4.7400002,4.1070004,2.3660002,-2.309,0.61960965,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270538626,0,31.1900297,117.20107309999999,29.72,27.534,1769060528500415,10813493,0.26500002,0.04489039,0.43400002,0.64900005,0.51,0.78,105,5,4.6530004,4.5,1.182,1.3360001,0.24842824,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271542627,0,31.190073899999998,117.2010804,29.611,27.425,1769060529500415,10813493,0.2,0.034905884,0.44900003,0.67,0.51,0.78,106,4,4.585,4.5820003,0.18,-1.095,0.06483008,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272538629,0,31.1901135,117.2010839,29.828,27.642,1769060530500415,10813493,0.21400002,0.040654648,0.45900002,0.688,0.51,0.78,106,4,4.1720004,4.1070004,0.73200005,-0.99000007,0.14070426,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
273536628,0,31.1901485,117.2011021,29.643,27.457,1769060531500415,10813493,0.24100001,0.04177428,0.47100002,0.70400006,0.53,0.82,106,4,3.9090002,3.1980002,2.2480001,-0.125,0.5744561,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
274538629,0,31.190171,117.2011409,29.439,27.253,1769060532500416,10813493,0.17500001,0.029854728,0.47900003,0.71400005,0.5,0.74,106,4,4.986,1.6090001,4.7190003,0.33800003,1.190577,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
275541629,0,31.190181199999998,117.2012019,29.107,26.922,1769060533500416,10813493,0.171,0.023416556,0.48400003,0.72400004,0.5,0.74,106,4,6.2370005,0.24000001,6.2320004,0.39000002,1.5164589,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
276537626,0,31.1901752,117.2012675,29.448,27.262,1769060534500416,10813493,0.171,0.022956837,0.48800004,0.73200005,0.51,0.78,106,3,5.906,-1.039,5.814,0.08800001,1.7307571,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
277556640,0,31.1901676,117.2013229,30.262,28.077,1769060535500416,10813493,0.16700001,0.024751037,0.49100003,0.74,0.51,0.78,106,4,5.136,-0.99000007,5.0400004,-0.105000004,1.7537255,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
278555630,0,31.1901585,117.20137229999999,30.915,28.73,1769060536500416,10813493,0.158,0.02977968,0.49500003,0.74600005,0.51,0.78,106,4,4.466,-1.212,4.2990003,0.006,1.8190136,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
279544632,0,31.190139,117.2014229,30.48,28.295,1769060537500416,10813493,0.15,0.022920188,0.49600002,0.75100005,0.51,0.78,106,6,5.5940003,-2.8100002,4.8380003,-1.062,2.0774796,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
280541682,0,31.1901147,117.20147689999999,30.52,28.335,1769060538500416,10813493,0.18900001,0.02325686,0.49800003,0.758,0.51,0.78,106,4,6.065,-3.0440001,5.2460003,0.117000006,2.0800788,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
281540625,0,31.1900892,117.20152499999999,30.544,28.359,1769060539500416,10813493,0.177,0.02570608,0.50100005,0.76600003,0.51,0.78,106,5,4.9360003,-2.525,4.241,1.0020001,2.097697,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
282541735,0,31.190068699999998,117.20156999999999,30.821,28.637,1769060540500416,10813493,0.18200001,0.027419819,0.504,0.77300006,0.51,0.78,106,3,4.8180003,-2.371,4.1940002,-1.3640001,2.083942,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
283536710,0,31.1900461,117.201619,30.918,28.734,1769060541500416,10813493,0.172,0.024526414,0.507,0.78000003,0.51,0.78,106,7,5.302,-2.404,4.7260003,0.78300005,2.0317543,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
284537627,0,31.190031599999998,117.20166719999999,31.412,29.228,1769060542500416,10813493,0.193,0.030149689,0.509,0.78800005,0.51,0.78,105,8,4.6280003,-0.95500004,4.5280004,-0.60700005,1.805607,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
285537626,0,31.190023,117.2017135,32.153,29.969,1769060543500416,10813493,0.18400002,0.030403286,0.513,0.795,0.51,0.78,106,7,4.308,-1.409,4.071,-0.92,1.8626552,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
286540625,0,31.1900138,117.2017501,33.093,30.909,1769060544500416,10813493,0.179,0.040806495,0.517,0.8,0.5,0.74,106,4,3.2910001,-1.0220001,3.1290002,-0.96900004,1.8783875,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
287542636,0,31.1900026,117.20178449999999,33.271,31.087,1769060545500416,10813493,0.17600001,0.033674903,0.51900005,0.804,0.52,0.76,106,5,3.7310002,-1.195,3.5340002,0.81200004,1.8902079,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
288540626,0,31.1899934,117.2018229,33.349000000000004,31.165,1769060546500416,10813493,0.202,0.0377485,0.522,0.81000006,0.5,0.77,106,6,4.096,-1.0630001,3.956,0.287,1.8536751,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
289540630,0,31.1899856,117.20185939999999,34.018,31.834,1769060547500416,10813493,0.187,0.043843716,0.528,0.81900007,0.53,0.78999996,106,4,3.482,-0.72900003,3.4050002,-1.3460001,1.7839506,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
290540630,0,31.189974999999997,117.20189599999999,34.449,32.265,1769060548500416,10813493,0.19000001,0.042964417,0.53300005,0.82600003,0.52,0.75,106,4,3.584,-1.363,3.315,-0.66300005,1.922389,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
291543115,0,31.189959499999997,117.20193379999999,34.703,32.519,1769060549500416,10813493,0.193,0.031045742,0.536,0.83100003,0.51,0.78,106,4,4.458,-2.301,3.8190002,0.61,2.0912669,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
292538625,0,31.189932499999998,117.2019814,34.934,32.751,1769060550500416,10813493,0.19600001,0.025369756,0.53900003,0.837,0.51,0.78,106,4,5.827,-3.0820003,4.945,-1.075,2.1476893,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
293535629,0,31.1899132,117.20203389999999,35.913000000000004,33.730000000000004,1769060551500416,10813493,0.209,0.029651748,0.541,0.841,0.51,0.78,106,8,5.28,-0.74600005,5.228,-0.42700002,1.7453508,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
294540633,0,31.1899359,117.2020622,36.483000000000004,34.300000000000004,1769060552500416,10813493,0.16900001,0.048186965,0.54800004,0.85,0.52,0.76,105,4,4.551,4.5400004,-0.30800003,0.14500001,0.108009696,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
295542626,0,31.1899789,117.20203079999999,35.506,33.323,1769060553500416,10813493,0.18400002,0.023228237,0.554,0.85800004,0.51,0.77,106,4,7.2310004,4.183,-5.899,0.264,5.4004803,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
296543631,0,31.1900062,117.2019625,35.913000000000004,33.730000000000004,1769060554500416,10813493,0.19500001,0.021415014,0.55700004,0.86300004,0.51,0.74,106,5,7.1310005,2.4780002,-6.6870003,-1.3100001,5.067731,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
297541626,0,31.1900256,117.2019112,37.655,35.472,1769060555500416,10813493,0.23500001,0.039369915,0.559,0.869,0.52,0.78,106,4,4.3170004,2.1490002,-3.7440002,-1.3460001,5.2074823,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
298539629,0,31.1900467,117.20188999999999,38.574,36.391,1769060556500416,10813493,0.186,0.055331994,0.56100005,0.87700003,0.53,0.82,106,5,2.7840002,2.7050002,-0.66,0.24300002,5.9774165,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
299543906,0,31.190069299999998,117.2019031,38.601,36.418,1769060557500416,10813493,0.19800001,0.051354043,0.565,0.88400006,0.51,0.74,106,5,3.308,1.8240001,2.759,0.085,0.85216016,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
300543626,0,31.190080899999998,117.2019413,38.941,36.758,1769060558500416,10813493,0.16100001,0.044980977,0.56600004,0.88600004,0.5,0.74,107,5,4.0270004,0.67,3.9710002,-0.68600005,1.3478495,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
301539626,0,31.190085999999997,117.20198479999999,39.416000000000004,37.233000000000004,1769060559500417,10813493,0.165,0.03710465,0.56600004,0.88600004,0.5,0.74,106,4,3.8400002,0.68700004,3.778,-0.97200006,1.4013026,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
302540629,0,31.1901008,117.2020206,39.828,37.645,1769060560500417,10813493,0.178,0.046702567,0.56700003,0.887,0.5,0.74,106,5,3.7180002,2.9120002,2.311,-0.772,0.8207988,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
303537627,0,31.190137,117.20203,40.194,38.011,1769060561500417,10813493,0.20500001,0.037155963,0.569,0.892,0.51,0.78,106,4,4.492,4.42,-0.8,-1.424,6.199548,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
304539626,0,31.190173899999998,117.2020117,41.203,39.02,1769060562500417,10813493,0.209,0.037507474,0.57000005,0.896,0.51,0.78,107,4,4.393,3.538,-2.604,-2.174,5.7029686,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
305534626,0,31.190202199999998,117.2019816,42.419000000000004,40.236000000000004,1769060563500417,10813493,0.21700001,0.03961304,0.57100004,0.89800006,0.51,0.77,107,5,4.2770004,2.716,-3.3040001,-1.7650001,5.43609,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
306536999,0,31.1902218,117.2019419,43.084,40.9,1769060564500417,10813493,0.155,0.033993077,0.57100004,0.89800006,0.5,0.74,107,5,5.105,1.7400001,-4.8,-0.261,5.0919747,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
307539632,0,31.1902367,117.20188279999999,42.858000000000004,40.674,1769060565500417,10813493,0.165,0.02267898,0.57100004,0.897,0.52,0.78,108,5,7.0290003,1.2060001,-6.925,0.43100002,4.903304,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
308543626,0,31.1902333,117.2018105,43.056,40.872,1769060566500417,10813493,0.15,0.025566803,0.572,0.89800006,0.5,0.74,108,4,6.945,-2.2710001,-6.563,-0.76600003,4.4184284,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
309561633,0,31.1902053,117.2017453,42.315,40.131,1769060567500417,10813493,0.14600001,0.026123041,0.572,0.897,0.51,0.78,108,4,7.2060003,-3.742,-6.1580005,1.9180001,4.1618514,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
310563626,0,31.190163199999997,117.2016898,41.468,39.284,1769060568500417,10813493,0.16000001,0.022415785,0.572,0.897,0.51,0.74,100,4,7.3430004,-5.2830005,-5.1010003,0.029000001,3.9134712,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
311542649,0,31.1901147,117.20162959999999,40.236000000000004,38.051,1769060569500417,10813493,0.16000001,0.018722495,0.573,0.90000004,0.51,0.78,100,5,8.371,-5.4610004,-6.3450003,1.177,4.001714,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
312542637,0,31.190066899999998,117.20156209999999,39.881,37.697,1769060570500417,10813493,0.16000001,0.018593514,0.574,0.901,0.53,0.78999996,100,6,8.457001,-5.2110004,-6.662,-0.54200006,4.048595,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
313542627,0,31.190017599999997,117.2014976,39.972,37.787,1769060571500417,10813493,0.158,0.018452669,0.574,0.901,0.53,0.78999996,101,4,8.04,-5.5360003,-5.8310003,0.277,3.9529884,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
314542639,0,31.189952799999997,117.2014506,40.028,37.844,1769060572500417,10813493,0.16900001,0.017572323,0.574,0.901,0.51,0.78,101,4,8.856,-8.5060005,-2.4650002,-0.439,3.4236605,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
315541629,0,31.189874699999997,117.2014421,40.048,37.863,1769060573500417,10813493,0.17500001,0.021574013,0.57500005,0.90200007,0.52,0.78,102,4,8.25,-8.177,1.0960001,-1.067,3.0083678,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
316541630,0,31.189799899999997,117.20146199999999,40.082,37.898,1769060574500417,10813493,0.16600001,0.017699383,0.57500005,0.901,0.51,0.78,102,4,8.193001,-7.8350005,2.3960001,0.003,2.8448384,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
317542629,0,31.1897281,117.20148259999999,40.592,38.407000000000004,1769060575500417,10813493,0.155,0.015933285,0.574,0.89900005,0.51,0.75,102,6,8.064,-7.9470005,1.3670001,-1.1620001,2.9712126,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
318541626,0,31.1896572,117.2014863,41.163000000000004,38.978,1769060576500417,10813493,0.18100001,0.0165911,0.573,0.89800006,0.51,0.78,102,6,7.622,-7.5730004,-0.86,-0.46500003,3.2290628,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
319539833,0,31.189586,117.2014727,41.114000000000004,38.93,1769060577500417,10813493,0.185,0.015924035,0.573,0.89800006,0.51,0.78,103,4,8.271001,-8.068001,-1.8210001,0.61600006,3.363529,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
320540626,0,31.1895152,117.20144839999999,41.516,39.332,1769060578500418,10813493,0.187,0.015203738,0.573,0.897,0.53,0.78,103,8,8.370001,-7.9440002,-2.634,-1.401,3.4617653,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
321540626,0,31.189444299999998,117.2014174,42.115,39.93,1769060579500418,10813493,0.171,0.016592322,0.573,0.896,0.5,0.74,103,4,8.181001,-7.5250006,-3.2110002,-0.841,3.5449574,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
322541650,0,31.189375899999998,117.20138,43.186,41.001,1769060580500418,10813493,0.187,0.017948093,0.574,0.896,0.5,0.74,104,8,8.426001,-7.4270005,-3.9810002,-1.09,3.6337116,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
323537625,0,31.1893155,117.20133469999999,44.824,42.639,1769060581500418,10813493,0.24100001,0.022509161,0.57600003,0.89800006,0.51,0.78,104,5,7.6150002,-6.418,-4.1000004,-2.292,3.7171602,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
324541626,0,31.1892562,117.201296,45.795,43.61,1769060582500418,10813493,0.209,0.021288129,0.57900006,0.90200007,0.5,0.74,104,7,7.524,-6.714,-3.3960001,-0.61200005,3.6097457,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
325537626,0,31.1891879,117.20126909999999,46.044000000000004,43.859,1769060583500418,10813493,0.18200001,0.018100983,0.57900006,0.90200007,0.51,0.78,104,4,8.361,-8.234,-1.4510001,0.18200001,3.3159804,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
326537626,0,31.1891131,117.20126049999999,46.821,44.636,1769060584500418,10813493,0.16700001,0.015982328,0.58000004,0.90300006,0.51,0.78,104,4,8.177,-8.157001,-0.57000005,-1.4920001,3.2113745,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
327536053,0,31.1890458,117.20125429999999,48.079,45.893,1769060585500418,10813493,0.186,0.021804396,0.577,0.901,0.51,0.78,104,3,6.4470005,-6.4010005,-0.76600003,-1.24,3.2619243,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
328535748,0,31.1889848,117.2012501,48.418,46.233000000000004,1769060586500418,10813493,0.18800001,0.020075474,0.578,0.901,0.51,0.78,104,4,6.9270005,-6.9150004,-0.41700003,0.76600003,3.194864,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
329534626,0,31.188921699999998,117.2012457,48.139,45.954,1769060587500418,10813493,0.18,0.018637847,0.578,0.90200007,0.51,0.78,104,4,7.498,-7.4760003,-0.563,-0.407,3.2134078,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
330531629,0,31.1888564,117.2012421,47.739000000000004,45.554,1769060588500418,10813493,0.15400001,0.01676092,0.57600003,0.89900005,0.51,0.78,105,4,7.1270003,-7.123,-0.26000002,1.197,3.171082,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
331533640,0,31.1887954,117.20125399999999,47.136,44.951,1769060589500418,10813493,0.134,0.021329146,0.572,0.89400005,0.53,0.78999996,105,4,6.6190004,-6.0390005,2.7110002,0.20700002,2.7671428,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
332535626,0,31.188749299999998,117.2013022,46.617000000000004,44.432,1769060590500418,10813493,0.16700001,0.020093625,0.572,0.89300007,0.52,0.77,105,4,7.0600004,-3.3140001,6.2330003,-0.037,2.1286693,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
333536640,0,31.188735299999998,117.20136939999999,45.953,43.768,1769060591500418,10813493,0.17300001,0.023931954,0.572,0.89400005,0.52,0.77,105,3,6.2830005,0.26900002,6.2780004,1.304,1.5469501,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
334538903,0,31.188762699999998,117.20141749999999,45.660000000000004,43.475,1769060592500418,10813493,0.158,0.029810224,0.573,0.89500004,0.51,0.74,105,4,5.493,4.7460003,2.766,0.009000001,0.62764883,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
335537626,0,31.188807899999997,117.2014291,45.196,43.012,1769060593500418,10813493,0.16000001,0.027212126,0.573,0.89400005,0.51,0.78,105,4,5.374,5.3630004,-0.34100002,0.67200005,6.2421074,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
336540629,0,31.188853299999998,117.20141509999999,45.724000000000004,43.539,1769060594500419,10813493,0.19100001,0.027936611,0.573,0.89500004,0.53,0.82,106,7,5.19,4.8710003,-1.792,-1.429,5.9418902,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
337542628,0,31.1888908,117.2013935,46.506,44.321,1769060595500419,10813493,0.21800001,0.03321152,0.572,0.89400005,0.51,0.76,106,9,4.314,3.4900002,-2.535,-2.038,5.7045026,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
338542895,0,31.188922299999998,117.2013676,47.169000000000004,44.984,1769060596500419,10813493,0.15,0.031463746,0.572,0.89300007,0.51,0.76,107,4,4.32,3.512,-2.516,0.22200002,5.656288,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
339542625,0,31.1889531,117.20134259999999,47.468,45.284,1769060597500419,10813493,0.17,0.03413934,0.57100004,0.89300007,0.51,0.76,107,9,4.1600003,3.6320002,-2.029,-0.20300001,5.7724175,0,nan,0.0,0.0,0.0,0,3,1,2,1,29,0,0,0
340539631,0,31.188988799999997,117.2013214,47.895,45.71,1769060598500419,10813493,0.19000001,0.031324994,0.572,0.89400005,0.53,0.82,107,7,4.829,4.197,-2.388,-0.91700006,5.771924,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
341541708,0,31.189022299999998,117.2013032,48.646,46.461,1769060599500419,10813493,0.20400001,0.045802675,0.573,0.896,0.53,0.82,107,8,3.3060002,2.9880002,-1.414,-1.289,5.870827,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
342541629,0,31.1890488,117.20128849999999,49.416000000000004,47.231,1769060600500419,10813493,0.171,0.04700102,0.574,0.897,0.53,0.82,108,4,3.3600001,2.9780002,-1.5550001,-0.20600002,5.779686,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
343541626,0,31.1890759,117.20126719999999,50.116,47.931000000000004,1769060601500419,10813493,0.19100001,0.044488963,0.57600003,0.89900005,0.53,0.82,108,4,4.236,3.5140002,-2.365,-0.43100002,5.6821785,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
344541630,0,31.189107399999997,117.20124539999999,50.58,48.395,1769060602500419,10813493,0.2,0.038941786,0.57900006,0.90200007,0.51,0.78,108,8,4.4020004,3.384,-2.8160002,-1.4440001,5.6634555,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
345542628,0,31.1891343,117.2012051,50.927,48.741,1769060603500419,10813493,0.13700001,0.029697824,0.578,0.901,0.51,0.76,108,4,5.355,2.2900002,-4.841,-0.25,5.1844635,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
346541624,0,31.189141799999998,117.2011393,51.377,49.192,1769060604500419,10813493,0.147,0.023294734,0.577,0.89800006,0.51,0.78,109,5,7.2710004,-1.0780001,-7.1910005,0.386,4.5950046,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
347542627,0,31.1891064,117.2010662,51.679,49.494,1769060605500419,10813493,0.147,0.020333435,0.578,0.897,0.51,0.74,109,5,8.973001,-6.6770005,-5.9940004,-0.43100002,3.8730984,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
348542626,0,31.189034499999998,117.20103019999999,51.994,49.809,1769060606500419,10813493,0.179,0.017521184,0.578,0.896,0.51,0.78,109,7,8.707001,-8.694,-0.46,-1.2870001,3.1944923,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
349542626,0,31.1889562,117.20104289999999,52.767,50.581,1769060607500419,10813493,0.149,0.017525025,0.577,0.89500004,0.51,0.75,108,8,8.482,-8.17,2.282,-0.632,2.8692458,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
350545626,0,31.188894899999998,117.2010751,54.888,52.702,1769060608500420,10813493,0.16000001,0.022465004,0.577,0.89500004,0.51,0.78,108,4,6.668,-5.736,3.4010003,-1.9110001,2.6232946,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
351540639,0,31.188852599999997,117.2011143,56.645,54.46,1769060609500420,10813493,0.22600001,0.035871927,0.578,0.897,0.51,0.76,107,4,5.097,-2.6660001,4.3440003,-2.0340002,2.2520235,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
352544627,0,31.1888395,117.201161,57.488,55.302,1769060610500420,10813493,0.17500001,0.035214636,0.58000004,0.901,0.5,0.74,107,5,4.346,-0.149,4.3440003,-0.259,1.6412653,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
353538626,0,31.1888537,117.20120019999999,58.118,55.933,1769060611500420,10813493,0.142,0.036673557,0.58000004,0.89900005,0.5,0.74,107,4,4.0940003,2.8490002,2.94,-0.53000003,0.87465584,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
354534626,0,31.188882,117.2012245,58.567,56.382,1769060612500420,10813493,0.16000001,0.034197807,0.57900006,0.896,0.53,0.78,107,5,3.8920002,3.259,2.127,0.49400002,0.5603559,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
355534626,0,31.1889109,117.2012467,59.104,56.919000000000004,1769060613500420,10813493,0.142,0.031279616,0.57600003,0.892,0.51,0.75,107,4,3.8580003,3.176,2.1910002,-1.6800001,0.5920029,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
356534682,0,31.1889403,117.2012762,59.426,57.241,1769060614500420,10813493,0.148,0.025505718,0.574,0.8880001,0.51,0.75,108,4,4.676,3.144,3.4610002,0.21400002,0.7988237,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
357541625,0,31.1889604,117.2013192,60.389,58.204,1769060615500420,10813493,0.157,0.025059784,0.573,0.88600004,0.51,0.75,108,6,4.7720003,1.756,4.4370003,-1.4670001,1.186072,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
