timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
218714764,218523700,218526982,31.189770840938614,117.2012884976018,0,0.25,0.25,-0.041215226,-0.008995132,0.0020000595,-0.022180416,0.2654493,0.26528615,0.0002559728,1.2200018e-05,3.4900568e-05,-0.00011809992,1,0,1
219207486,219015700,219019584,31.189770890426352,117.20128361444746,0,0.25,0.25,-0.023397451,0.042918533,-0.017721519,0.0007998165,0.26507807,0.26490244,8.2608225e-05,0.0002781402,-7.5243224e-05,-3.067571e-06,1,0,1
219709863,219517709,219522038,31.189770567592827,117.20128241650202,0,0.25,0.25,-0.02786797,-0.0070699593,-0.022159686,0.0023359973,0.2649237,0.26475662,0.00011725999,7.5517396e-06,-9.0811656e-05,7.157646e-06,1,0,1
220202900,220012716,220014640,31.18977096728616,117.20128119430919,0,0.25,0.25,-0.036123224,0.047674526,-0.030521424,0.02123922,0.2647083,0.26456904,0.00019718116,0.00034363207,-0.00016197143,0.00013205654,1,0,1
220714733,220521714,220526946,31.18977068692589,117.20128092727215,0,0.25,0.25,0.033201046,0.019222941,-0.014042193,0.024740268,0.26478064,0.26465487,0.00016652417,5.584956e-05,-8.606313e-05,0.00012835853,1,0,1
221168000,220977783,220980140,31.189770207064345,117.20127917333515,0,0.25,0.25,0.011738085,-0.029932998,0.008795262,0.0070302566,0.26541662,0.2652555,2.0764734e-05,0.00013511264,3.805118e-05,3.121007e-05,1,0,1
221709789,221519699,221522003,31.189769145738744,117.2012746217105,0,0.25,0.25,0.039663047,-0.025462933,0.025701623,-0.00038249764,0.2655581,0.26538226,0.00023695866,9.7724835e-05,0.00013895867,4.2500697e-06,1,0,1
222153228,221960699,221965346,31.18976925894018,117.2012714687186,0,0.25,0.25,0.018594863,-0.07371714,0.027264653,-0.02493682,0.26587597,0.26568747,5.2019583e-05,0.0008181367,0.0001380305,-0.00021367024,1,0,1
222714693,222521962,222526913,31.189770164100185,117.20126563081641,0,0.25,0.25,-0.01987313,-0.030691085,0.004783639,-0.029151708,0.26603955,0.26586035,5.938084e-05,0.00014171992,3.763319e-05,-0.00018738472,1,0,1
223158192,222962706,222970255,31.18977163963888,117.20126206420453,0,0.25,0.25,-0.0027388714,-0.052220806,-0.005833454,-0.031009002,0.26618004,0.2660245,1.1272696e-06,0.00041003933,-8.611261e-06,-0.00019878785,1,0,1
223719603,223522701,223531822,31.189773827943675,117.20125712079444,0,0.25,0.25,-0.0293151,-0.022623913,-0.016345756,-0.028798744,0.26620677,0.26607355,0.00012912895,7.694736e-05,-5.2673695e-05,-0.00014743675,1,0,1
224212214,224020707,224024425,31.189775270639842,117.20125255326808,0,0.25,0.25,-0.0053047608,-0.020118156,-0.012868386,-0.029977772,0.2654928,0.26538846,4.2397364e-06,6.100344e-05,-5.0838855e-05,-0.0001854967,1,0,1
224714744,224520781,224526880,31.18977698173573,117.20124730038353,0,0.25,0.25,-0.014652589,-0.008996828,-0.008480264,-0.021842845,0.26515558,0.26505885,3.2388285e-05,1.2215088e-05,-2.6553455e-05,-0.00010168532,1,0,1
225207369,225014704,225019484,31.18977837947282,117.20124157823933,0,0.25,0.25,-0.006562468,0.0071513783,-0.0066724657,-0.01520686,0.2648099,0.26472366,6.5051927e-06,7.727637e-06,-1.9454794e-05,-6.873167e-05,1,0,1
225710185,225517701,225521939,31.189780119595053,117.20123621466206,0,0.25,0.25,0.00092119497,0.0033052922,-0.0051366785,-0.0037894521,0.26471508,0.26463407,1.2822846e-07,1.6513303e-06,-1.0902916e-05,-2.3372146e-05,1,0,1
226212266,226018704,226024395,31.18978151635344,117.20123050596088,0,0.25,0.25,0.001964445,-0.0024071275,0.010229738,-0.009460886,0.2646252,0.26455167,5.833223e-07,8.760879e-07,5.1596155e-05,-7.002003e-05,1,0,1
226714759,226518706,226526851,31.18978414058164,117.2012254226161,0,0.25,0.25,-0.0043584537,-0.011299517,0.0045962417,-0.0090946015,0.26460093,0.2645361,2.8716634e-06,1.9306111e-05,2.1707416e-05,-3.8647788e-05,1,0,1
227158132,226961712,226970193,31.189785262722005,117.20122032108125,0,0.25,0.25,0.0003663804,-0.045784563,0.0009880299,-0.013455591,0.26512846,0.26505882,2.0252012e-08,0.0003163413,8.39117e-06,-8.6723456e-05,1,0,1
227709966,227518699,227521910,31.18978721264719,117.20121343774356,0,0.25,0.25,-0.012568969,0.0077676084,-0.004933804,-0.0012238132,0.26540443,0.265343,2.3809547e-05,9.095508e-06,-5.163049e-06,-2.5491789e-05,1,0,1
228212189,228016700,228024365,31.189789029652964,117.20120826658133,0,0.25,0.25,-0.014541928,0.0015079126,-0.0062370864,-0.009878037,0.26508227,0.26503244,3.190974e-05,3.4317318e-07,-1.0743349e-05,-4.829709e-05,1,0,1
228714763,228517700,228526823,31.18979071136412,117.20120220659365,0,0.25,0.25,-0.019916965,0.008038711,-0.01043798,-0.0049430705,0.2649004,0.26485613,5.989957e-05,9.759392e-06,-2.6147924e-05,-2.0696129e-05,1,0,1
229158014,228968907,228970164,31.189792035771315,117.20119780864457,0,0.25,0.25,-0.010038635,-0.048342425,-0.01471739,-0.01290734,0.26533327,0.2652891,1.5192092e-05,0.0003523688,-4.4071916e-05,-8.960467e-05,1,0,1
229710323,229517699,229521881,31.189793493489976,117.20119125208699,0,0.25,0.25,0.0013148848,0.009038046,-0.006371105,-0.0021114873,0.26552296,0.26547885,2.6045535e-07,1.2307763e-05,-1.7482278e-05,-2.9676894e-05,1,0,1
230212156,230017700,230024338,31.18979577844702,117.20118585732283,0,0.25,0.25,-0.008378881,0.017383622,-0.0041387184,-0.0018979238,0.2651605,0.2651189,1.0590665e-05,4.5593173e-05,-9.351882e-06,-2.2170403e-05,1,0,1
230714577,230517703,230526794,31.189797562389412,117.20117963320907,0,0.25,0.25,0.005110204,0.012903184,-0.0052859494,0.013410369,0.26497194,0.2649308,3.9421816e-06,2.5137451e-05,-1.3989221e-05,4.612701e-05,1,0,1
231227107,231030704,231039104,31.189799465402736,117.20117405256727,0,0.25,0.25,0.026232408,-0.016182108,0.0049825516,0.0027196466,0.26493624,0.26489288,0.00010389507,3.9542112e-05,2.0902296e-05,-1.3698743e-06,1,0,1
231729346,231531713,231541561,31.18980030960264,117.20116811140711,0,0.25,0.25,0.018373378,-0.0013534395,0.012545012,0.002213896,0.264864,0.26482207,5.0981787e-05,2.7668366e-07,3.8888968e-05,4.670556e-07,1,0,1
232153013,231963699,231965201,31.18980244461823,117.20116331819926,0,0.25,0.25,0.0041732923,-0.021763429,0.005166303,0.0036841293,0.26511183,0.26506358,2.627777e-06,7.1476716e-05,1.6074793e-05,1.1898364e-05,1,0,1
232714550,232519706,232526771,31.18980524434818,117.20115586891782,0,0.25,0.25,-0.021559384,0.025268996,-0.012537062,0.025932983,0.26551697,0.2654661,7.002295e-05,9.621148e-05,-4.575235e-05,0.00015779198,1,0,1
233217045,233021704,233029228,31.18980768875846,117.20115020069181,0,0.25,0.25,-0.01917393,0.028242942,-0.013453872,0.021683054,0.26517394,0.26512748,5.545636e-05,0.00012034418,-3.899559e-05,0.000111409485,1,0,1
233709606,233518706,233521834,31.189810027553474,117.20114418848878,0,0.25,0.25,-0.021079365,0.029586833,-0.01802361,0.025492785,0.26485994,0.2648171,6.7105604e-05,0.0001322242,-5.7552326e-05,0.00011765497,1,0,1
234212068,234019700,234024292,31.18981236397584,117.20113839622422,0,0.25,0.25,-0.030512678,0.035229698,-0.017373797,0.017573815,0.26472598,0.26468414,0.00014067731,0.00018756418,-6.140031e-05,8.517383e-05,1,0,1
234714548,234519700,234526750,31.189814081956662,117.2011321716598,0,0.25,0.25,-0.018890914,0.039066475,-0.017758502,0.027070358,0.2646785,0.26463947,5.393209e-05,0.00023068207,-5.536352e-05,0.00014620493,1,0,1
235217599,235019700,235029208,31.18981547795774,117.20112586330652,0,0.25,0.25,-0.014091841,0.021368824,-0.013518788,0.021891184,0.26463845,0.26460135,3.0015286e-05,6.902862e-05,-4.0962976e-05,0.00012152656,1,0,1
235709586,235517702,235521814,31.18981703926409,117.20111951853566,0,0.25,0.25,-0.015143529,0.027444113,-0.013109103,0.021564089,0.26452065,0.26448646,3.4678043e-05,0.00011390819,-3.1649015e-05,9.310316e-05,1,0,1
236212195,236021702,236024272,31.18981907070397,117.20111185045822,0,0.25,0.25,-0.030919062,0.05294266,-0.016406216,0.03309714,0.26452366,0.26449093,0.00014455999,0.00042389738,-5.4113207e-05,0.00021002635,1,0,1
236714562,236522700,236526730,31.18982100619059,117.20110538229046,0,0.25,0.25,-0.029999917,0.04139196,-0.021684501,0.04814825,0.2645553,0.26452363,0.00013607666,0.00025907622,-8.134098e-05,0.00040691835,1,0,1
237217270,237021703,237029188,31.189822786397414,117.20109850308732,0,0.25,0.25,-0.017675333,0.034324713,-0.02186341,0.04131436,0.2645581,0.26452872,4.723611e-05,0.00017815623,-8.480797e-05,0.00032505183,1,0,1
237709572,237521704,237521795,31.189825127720567,117.20109188578431,0,0.25,0.25,-0.020949565,0.039586175,-0.023295451,0.039986525,0.26446974,0.26444256,6.637951e-05,0.00023703677,-8.786564e-05,0.0002698747,1,0,1
238162781,237966703,237974993,31.189826646073655,117.20108677942528,0,0.25,0.25,0.00900984,-0.043418806,-0.015741311,0.01816008,0.2651384,0.26511368,1.2246769e-05,0.00028443537,-6.3100655e-05,0.000108965876,1,0,1
238714574,238519699,238526713,31.18982974156652,117.20108007970049,0,0.25,0.25,-0.0029941576,0.002892152,-0.01663949,0.009311092,0.26542222,0.26540357,1.3510519e-06,1.2606527e-06,-6.008252e-05,4.558129e-05,1,0,1
239217630,239021714,239029172,31.18983202532384,117.20107446940101,0,0.25,0.25,-0.019218478,-0.010902951,-0.011037142,-0.010911662,0.26510748,0.2650971,5.5728327e-05,1.7936723e-05,-4.013593e-05,-9.745453e-05,1,0,1
239709649,239520703,239521779,31.189834506727237,117.20106850331474,0,0.25,0.25,-0.007188799,-0.0013372046,-0.008994552,-0.0075695706,0.26480305,0.2647978,7.8063795e-06,2.7011043e-07,-2.3764538e-05,-4.430028e-05,1,0,1
240152969,239962700,239965126,31.189836080116933,117.2010636244935,0,0.25,0.25,-0.000922452,-0.04281183,-0.004716165,-0.010282731,0.26524073,0.26523945,1.2832385e-07,0.00027640726,-1.1558322e-05,-7.73395e-05,1,0,1
240714477,240519098,240526698,31.189838929861402,117.20105629589982,0,0.25,0.25,-0.02595988,0.025044492,-0.0136760725,0.0060662753,0.26555952,0.26555967,0.00010150874,9.447617e-05,-4.364693e-05,7.027561e-06,1,0,1
241207081,241018699,241019305,31.189841328746578,117.20105034948409,0,0.25,0.25,-0.045229264,0.034829736,-0.023934526,0.008185747,0.26506186,0.26506126,0.0003087108,0.0001830687,-0.00010981242,2.8827882e-05,1,0,1
241709569,241518718,241521765,31.189844188684187,117.20104433352265,0,0.25,0.25,-0.063507766,0.04674402,-0.04267496,0.028502002,0.2648608,0.2648587,0.00060911034,0.0003299878,-0.00032825704,0.00017508303,1,0,1
242212033,242018700,242024224,31.189847409259954,117.20103902550831,0,0.25,0.25,-0.0722252,0.03511496,-0.0504987,0.024994006,0.26471362,0.2647086,0.00078824494,0.0001863272,-0.00042465553,0.00014308185,1,0,1
242714459,242518699,242526684,31.18985087085464,117.20103367411512,0,0.25,0.25,-0.05966963,0.028982835,-0.054532465,0.030558983,0.26465642,0.26464912,0.0005381263,0.00012696127,-0.0004680337,0.00016819432,1,0,1
243207185,243018699,243019292,31.189854868232214,117.20102903059086,0,0.25,0.25,-0.07375835,0.037165165,-0.048233878,0.025285438,0.2644787,0.26447165,0.0008227949,0.000208907,-0.00038940297,0.00013129321,1,0,1
243719496,243521957,243531604,31.189859822712624,117.20102477226423,0,0.25,0.25,-0.054216806,0.024064163,-0.05719641,0.030526765,0.26460806,0.26460195,0.00044434957,8.754039e-05,-0.0005241187,0.00016146652,1,0,1
244153001,243962699,243965100,31.189863116843096,117.20102255059736,0,0.25,0.25,-0.00042036685,0.0009116701,-0.042331934,0.02333655,0.26500732,0.26500076,2.6672211e-08,1.2545509e-07,-0.00036615177,0.00011414303,1,0,1
244714970,244520700,244526673,31.18986785555109,117.20101892466721,0,0.25,0.25,-0.02148899,0.024924299,-0.028915454,0.028386267,0.2654081,0.26540172,6.959497e-05,9.3627226e-05,-0.00019314644,0.00013721373,1,0,1
245158046,244966704,244970021,31.18987181397869,117.2010172192931,0,0.25,0.25,0.030077167,0.013173516,-0.016460976,0.025964271,0.26570398,0.2656984,0.00013618704,2.6126094e-05,-0.00010537726,0.000118177835,1,0,1
245709670,245518700,245521742,31.18987808395622,117.20101463394775,0,0.25,0.25,-0.04661884,0.034613036,-0.028934732,0.029845785,0.26574418,0.2657402,0.00032712912,0.00018033588,-0.00016844862,0.00014394987,1,0,1
246212024,246020784,246024203,31.18988342516797,117.20101307895375,0,0.25,0.25,-0.026712868,0.032035206,-0.018745774,0.027009124,0.26527762,0.26527524,0.00010759706,0.0001547456,-9.9638135e-05,0.0001174636,1,0,1
246714749,246520700,246526664,31.18988832999772,117.20101139508974,0,0.25,0.25,0.00555925,0.024910394,-0.008023099,0.024756327,0.26499748,0.26499596,4.6649893e-06,9.366599e-05,-4.387077e-05,9.7514625e-05,1,0,1
247216954,247022699,247029125,31.189893463503317,117.20101103812276,0,0.25,0.25,0.0059461226,0.020507086,0.006508781,0.020775832,0.26480684,0.2648071,5.340704e-06,6.352406e-05,4.4801633e-05,7.315983e-05,1,0,1
247709653,247521713,247521734,31.189898723457052,117.20101042216486,0,0.25,0.25,0.0033973851,0.017201006,0.005431943,0.019151326,0.2646022,0.2646028,1.7448418e-06,4.472736e-05,2.2264e-05,6.076583e-05,1,0,1
248162774,247970699,247974934,31.189902960433276,117.20101007039449,0,0.25,0.25,0.07758672,0.014429118,0.026019694,0.016535522,0.26519725,0.2651994,0.000907958,3.1402702e-05,0.0002372214,4.4708977e-05,1,0,1
248724953,248528700,248536509,31.189908381698285,117.20101048546992,0,0.25,0.25,0.04231709,0.011683027,0.03637979,0.0192282,0.2655235,0.265528,0.00026976687,2.0561767e-05,0.0002914462,6.195887e-05,1,0,1
249167643,248979699,248979858,31.189913017881015,117.20101096856295,0,0.25,0.25,0.029587852,0.0007545508,0.031863064,0.015095006,0.26577887,0.26578593,0.00013175479,8.568503e-08,0.00020535295,5.2358435e-05,1,0,1
249709766,249519716,249521728,31.189918740390294,117.20101144466945,0,0.25,0.25,-0.017848087,0.016039884,0.022005536,0.018883081,0.26565415,0.26565984,4.7965255e-05,3.8737937e-05,0.00015173087,7.0428316e-05,1,0,1
250162763,249969699,249974930,31.189923321558545,117.20101143654595,0,0.25,0.25,0.058891986,0.010143446,0.010520786,0.014889302,0.2659569,0.26595315,0.00052162824,1.5474829e-05,0.00011209772,4.3328135e-05,1,0,1
250714438,250518703,250526653,31.189928169056337,117.20101094641538,0,0.25,0.25,0.041963827,0.017421737,0.020962091,0.017239,0.2658742,0.26586327,0.0002649317,4.5665114e-05,0.00014701729,4.957503e-05,1,0,1
251167717,250971712,250979854,31.189931848920274,117.20101095448119,0,0.25,0.25,0.10136639,0.013453668,0.04159051,0.0152504835,0.26613086,0.26611373,0.001544375,2.7206592e-05,0.00047878825,3.9276627e-05,1,0,1
251709499,251518700,251521726,31.18993742076204,117.20101071927161,0,0.25,0.25,0.046481833,0.0048247683,0.041649353,0.0073166825,0.26588643,0.2658667,0.00032503516,3.5022647e-06,0.0003665042,1.6423008e-05,1,0,1
252211975,252016700,252024188,31.189941830075107,117.20101150017952,0,0.25,0.25,0.048334654,0.00997302,0.046378776,0.009543008,0.26533383,0.2653208,0.00035219613,1.4994848e-05,0.00037617228,1.9935065e-05,1,0,1
252704580,252516699,252516799,31.1899460979408,117.20101185941489,0,0.25,0.25,0.02228981,0.0044205566,0.046305962,0.00734466,0.2648977,0.2648844,7.5023025e-05,2.9509206e-06,0.0003630312,1.1810993e-05,1,0,1
253157790,252961712,252970001,31.18994861528884,117.20101179676826,0,0.25,0.25,0.097676545,0.009658913,0.057472214,0.007994639,0.2653811,0.26536736,0.0014380389,1.406271e-05,0.000589073,1.1788362e-05,1,0,1
253709500,253514700,253521725,31.189953023222163,117.2010117119564,0,0.25,0.25,0.032272298,0.012301456,0.04848436,0.009953415,0.26551694,0.26550433,0.00015690166,2.2798245e-05,0.0004019753,1.7684295e-05,1,0,1
254212500,254018700,254024188,31.189957319442204,117.2010117089571,0,0.25,0.25,0.022942817,0.0024797928,0.040732857,0.0004189874,0.2651334,0.26512107,7.941253e-05,9.277833e-07,0.00028551286,-3.188215e-06,1,0,1
254704591,254514699,254516799,31.189960798466302,117.20101285226539,0,0.25,0.25,0.006848672,-0.025171518,0.024618752,-0.010716172,0.26480576,0.2647995,7.085089e-06,9.571096e-05,0.00013849743,-3.694929e-05,1,0,1
255217056,255022700,255029114,31.189962952060366,117.20101373076004,0,0.25,0.25,0.03150506,-0.012672726,0.030788789,-0.019845033,0.26477146,0.26476592,0.00014995103,2.426264e-05,0.00018904307,-8.0910075e-05,1,0,1
255709548,255521711,255521726,31.18996617878885,117.20101137286807,0,0.25,0.25,0.0015816968,0.043853447,0.015087619,0.008523186,0.2645755,0.26456806,3.7823074e-07,0.0002907569,8.8881716e-05,6.312877e-05,1,0,1
256212245,256022700,256024189,31.189967080963942,117.20101113093709,0,0.25,0.25,0.023168717,0.037690174,0.014510005,0.034335595,0.2645079,0.26450536,8.117557e-05,0.00021482352,7.0187474e-05,0.0002726818,1,0,1
256714452,256524700,256526653,31.189966258607587,117.20101484186972,0,0.25,0.25,0.105289035,-0.03122133,0.058770165,0.009421342,0.2644872,0.2644923,0.0016765696,0.00014741774,0.0007644514,8.775316e-05,1,0,1
257157792,256965699,256970004,31.189967524552483,117.20101756625493,0,0.25,0.25,0.10030255,-0.08660886,0.08307117,-0.03375682,0.2649726,0.2649928,0.0015187383,0.0011322714,0.0012265312,-0.00039134757,1,0,1
257719387,257522699,257531581,31.18997075505817,117.20102171382314,0,0.25,0.25,0.0065966644,-0.15876484,0.043324582,-0.10962144,0.26538166,0.26541826,6.559004e-06,0.0037987249,0.000514682,-0.002399918,1,0,1
258212217,258023700,258024193,31.189969816726805,117.20102612042527,0,0.25,0.25,0.07728519,-0.1646399,0.05182432,-0.13836633,0.26494232,0.2650061,0.0009017813,0.0040914225,0.0005589495,-0.003215831,1,0,1
258714489,258520700,258526658,31.18996957817581,117.20102843736368,0,0.25,0.25,0.018623471,-0.071108244,0.051915076,-0.12067095,0.26477724,0.26487535,5.23963e-05,0.0007635867,0.0005224982,-0.0024350008,1,0,1
259217091,259019705,259029122,31.189969124920506,117.20102909121925,0,0.25,0.25,0.021730585,-0.024597391,0.03388951,-0.074819125,0.26463464,0.2647652,7.137664e-05,9.1406524e-05,0.00025836716,-0.0011937851,1,0,1
259719393,259522699,259531587,31.189965887154962,117.2010283924545,0,0.25,0.25,0.072277196,0.082322866,0.05208298,-0.0066017574,0.26455283,0.26474136,0.0007898601,0.001023951,0.0004951472,-0.0002525506,1,0,1
260162987,259970699,259974939,31.18996490428853,117.20102909221634,0,0.25,0.25,-0.015307823,0.08266987,0.03188812,0.04166899,0.26498136,0.26523358,3.537297e-05,0.001030685,0.00028808368,0.00043178507,1,0,1
260724289,260526704,260536517,31.189964455431696,117.20102781872988,0,0.25,0.25,-0.039856337,0.024936097,-0.011408906,0.044080555,0.2653193,0.26556447,0.00023948919,9.365845e-05,-2.5993817e-05,0.00037781757,1,0,1
261167845,260974700,260979869,31.189964444976862,117.20102991395053,0,0.25,0.25,-0.03347493,0.019607112,-0.02484531,0.027963625,0.26554826,0.26580968,0.00016879356,5.7851743e-05,-0.00011946822,0.0001920238,1,0,1
261719396,261524700,261531595,31.189964535396793,117.20102841537872,0,0.25,0.25,-0.028270753,-0.009685141,-0.027533988,0.009772703,0.26562786,0.2658157,0.00012035416,1.4115338e-05,-0.00012810667,7.152557e-05,1,0,1
262173297,261977701,261984800,31.189964196505194,117.20102849687056,0,0.25,0.25,-0.026257679,-0.0123184435,-0.026790293,-0.0044033932,0.26591352,0.2660701,0.00010371277,2.2812643e-05,-0.000114725786,9.332084e-06,1,0,1
262714491,262521713,262526674,31.189964046494026,117.20102848025343,0,0.25,0.25,-0.013528441,-0.017283725,-0.021622084,-0.013164882,0.2657517,0.26584873,2.7547329e-05,4.4946933e-05,-7.770764e-05,-2.8907589e-05,1,0,1
263216961,263025802,263029140,31.18996524012253,117.20102850052848,0,0.25,0.25,0.03393431,-0.04251393,0.0062577906,-0.024139693,0.2652763,0.26532164,0.00017363591,0.00027248953,6.362444e-05,-0.00010729219,1,0,1
263719896,263526700,263531606,31.189965555927163,117.20103174819177,0,0.25,0.25,0.036370818,-0.045541443,0.025797145,-0.042170588,0.2649726,0.26499736,0.00019969407,0.00031306318,0.00016309222,-0.0003134079,1,0,1
264163074,263972700,263974959,31.189965042811725,117.20103131903213,0,0.25,0.25,0.0072782263,-0.029503027,0.02279071,-0.033186022,0.2653762,0.2653346,7.984526e-06,0.00013121976,0.00011804514,-0.00020039485,1,0,1
264724444,264527724,264536538,31.18996391534446,117.20102985216056,0,0.25,0.25,0.00072074257,0.012385043,0.0135808615,-0.013427895,0.26568294,0.265602,7.8208984e-08,2.3100623e-05,5.275242e-05,-7.5417876e-05,1,0,1
265167695,264972701,264979891,31.189964091565095,117.20102979976056,0,0.25,0.25,-0.006069671,0.007404009,0.002544495,-0.00089277176,0.26592016,0.26581752,5.541649e-06,8.24917e-06,1.9333143e-05,-2.6374548e-05,1,0,1
265719637,265528703,265531619,31.18996455811215,117.20102962026048,0,0.25,0.25,-0.01566381,0.018814841,-0.0053322115,0.011555288,0.2659269,0.2658189,3.6905625e-05,5.3269086e-05,-3.621243e-06,2.4343894e-05,1,0,1
266172667,265975709,265984824,31.189964383532946,117.20102952827365,0,0.25,0.25,-0.010063316,0.017472237,-0.005221105,0.0142855225,0.26622713,0.26610819,1.5215627e-05,4.5887962e-05,-5.7524244e-06,3.459105e-05,1,0,1
266724462,266527730,266536552,31.189964850116624,117.20103016416004,0,0.25,0.25,-0.008926287,0.012240135,-0.010280203,0.01489677,0.2661403,0.26603603,1.1975429e-05,2.2526407e-05,-2.4899877e-05,4.0062987e-05,1,0,1
267157841,266967700,266970052,31.189964798727026,117.20102931706109,0,0.25,0.25,0.004549369,-0.008279818,-0.004077428,0.010439747,0.26614547,0.26601845,3.1105935e-06,1.0308367e-05,-1.1725412e-05,3.1387546e-05,1,0,1
267720357,267523700,267531633,31.189966601398496,117.20103225109936,0,0.25,0.25,0.007956599,-0.016304364,-0.00016868189,-0.0048193475,0.26611996,0.26602277,9.515628e-06,3.9971357e-05,-3.9644224e-06,-9.364827e-06,1,0,1
268172627,267975700,267984838,31.18996458782096,117.20102981551474,0,0.25,0.25,-0.043966666,-0.054116126,-0.0041650278,-0.016147818,0.26644778,0.26631,0.00029019834,0.00043987157,-2.8945278e-05,-0.00011041774,1,0,1
268714586,268524699,268526713,31.18996352192323,117.20102769330393,0,0.25,0.25,-0.011233729,-0.045473248,-0.009391667,-0.03208954,0.26614276,0.26602468,1.8966764e-05,0.00031092096,-2.9816707e-05,-0.0002152085,1,0,1
269148018,268959700,268960213,31.189970489668443,117.20103490080625,0,0.25,0.25,0.14550453,0.044712596,0.017843917,-0.018944805,0.26603568,0.2660131,0.0031832678,0.00030061923,0.00062729314,-0.0001289277,1,0,1
269719480,269526703,269531644,31.189994710604275,117.20105941008558,0,0.25,0.25,0.021520654,-0.057299033,0.026900617,-0.054012883,0.26627588,0.2663827,6.9572736e-05,0.0004930019,0.00034098918,-0.0006673887,1,0,1
270162805,269971714,269974995,31.190008885586405,117.20106599309987,0,0.25,0.25,0.20263669,0.06640362,0.06523766,-0.014393083,0.2662908,0.26645097,0.0061679375,0.00066195155,0.0015747267,-0.00017766874,1,0,1
270714485,270524699,270526719,31.190032151354945,117.2010735692864,0,0.25,0.25,-0.004776317,-0.0102709895,0.023597341,-0.008538477,0.2660704,0.2662276,3.4296493e-06,1.585008e-05,0.00057445385,-7.12481e-05,1,0,1
271167765,270974705,270979921,31.190049829716493,117.20107751880009,0,0.25,0.25,0.2799288,0.041364517,0.08347936,0.0054241256,0.26625493,0.26637575,0.011772196,0.0002569338,0.003039087,2.7247243e-05,1,0,1
271719445,271528700,271531645,31.19007651236144,117.2010803179538,0,0.25,0.25,0.011742076,0.0029869303,0.036627382,0.006559367,0.26612377,0.26611653,2.072364e-05,1.3410295e-06,0.0011327583,1.7505212e-05,1,0,1
272152932,271961713,271965142,31.190092597392233,117.20108113148663,0,0.25,0.25,0.16460896,0.0003312233,0.05003998,0.0014507698,0.26613092,0.26602745,0.004072598,1.6495873e-08,0.0013939124,4.299265e-06,1,0,1
272714517,272526700,272526717,31.190115980088564,117.2010839164811,0,0.25,0.25,-0.004571066,-0.007322344,0.024761986,-0.0009132442,0.2660946,0.26600578,3.1409345e-06,8.0624895e-06,0.00053145905,9.2403906e-07,1,0,1
273167722,272977707,272979918,31.190130837136856,117.20108948170838,0,0.25,0.25,0.2018225,0.0299869,0.06473303,-0.0010466789,0.26625317,0.26626942,0.0061193374,0.00013508335,0.0016817324,2.9659527e-06,1,0,1
273719431,273522699,273531640,31.190150383351366,117.20110318279998,0,0.25,0.25,0.0076001426,-0.07478998,0.023647008,-0.056508064,0.26606256,0.2662065,8.683998e-06,0.0008404815,0.0006275504,-0.0007639682,1,0,1
274152921,273959805,273965136,31.190160669714626,117.20111642414078,0,0.25,0.25,0.0854366,0.021100126,0.027298871,-0.051199,0.26600888,0.26626533,0.0010976193,6.688296e-05,0.0005153435,-0.0007522235,1,0,1
274714512,274521712,274526709,31.19017193989435,117.2011441390765,0,0.25,0.25,-0.024119768,-0.15522376,0.0003457118,-0.11895409,0.26603708,0.26635072,8.7470995e-05,0.0036184494,0.0001577593,-0.002666353,1,0,1
275157879,274967707,274970056,31.190178030234954,117.20116755555135,0,0.25,0.25,0.0046227593,0.096506044,-0.012115194,-0.087082766,0.26616094,0.26648584,3.2115765e-06,0.0013979605,-1.2587709e-05,-0.0023137585,1,0,1
275709554,275521713,275521776,31.19018151843264,117.20120649133247,0,0.25,0.25,-0.038226116,-0.19737649,-0.029071053,-0.13394912,0.26603985,0.26634115,0.00021970182,0.005850764,-0.00015295767,-0.0033957954,1,0,1
276172619,275981713,275984826,31.19017937417756,117.20123310865465,0,0.25,0.25,-0.048396178,0.2020548,-0.030109366,-0.05394424,0.26636666,0.2667273,0.0003517242,0.0061225295,-0.00016674613,-0.00091201527,1,0,1
276714460,276518703,276526692,31.190174635610713,117.20127165242064,0,0.25,0.25,0.011713526,-0.1413883,-0.005060029,-0.11442358,0.2660489,0.26635766,2.0628791e-05,0.0030020764,-5.1932373e-05,-0.0024842406,1,0,1
277158109,276965700,276970037,31.190171785021562,117.20129410783304,0,0.25,0.25,0.0074255983,0.1116569,0.0063487836,-0.059632614,0.26608372,0.2663326,8.2890465e-06,0.0018724351,3.6312003e-06,-0.001230287,1,0,1
277729231,277536700,277541459,31.19016689810471,117.20132627077164,0,0.25,0.25,0.042286698,-0.041214135,0.02843667,-0.050884273,0.26615378,0.26629928,0.0002687416,0.00025514225,0.00016321689,-0.00067547197,1,0,1
278182568,277990704,277994655,31.19016305482715,117.20134691108723,0,0.25,0.25,0.0005398764,0.23689765,0.027276894,0.033596195,0.26628238,0.2663515,4.3783075e-08,0.008428035,0.00017069325,0.0016003964,1,0,1
