timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
467570984,467570916,4325386,-0.006604639,-0.013422331,-0.0072437976,nan,0,0,0,0,5
468573511,468573442,4325386,-0.010226538,-0.0042610574,0.0012783173,nan,0,0,0,0,5
469573544,469573475,4325386,-0.0029827403,0.006604639,-0.0074568507,nan,0,0,0,0,5
470576071,470576003,4325386,-0.0014913701,-0.012783173,-0.0023435815,nan,0,0,0,0,5
471573612,471573543,4325386,-0.0044741104,0.0038349517,0.007030745,nan,0,0,0,0,5
472573647,472573578,4325386,0.00021305287,-0.012783173,0.008735168,nan,0,0,0,0,5
473573682,473573613,4325386,0.0025566346,-0.009587379,-0.009800432,nan,0,0,0,0,5
474571222,474571155,4325386,-0.007030745,0.017683389,0.003408846,nan,0,0,0,0,5
475573751,475573686,4325386,-0.006178533,-0.005326322,-0.00063915865,nan,0,0,0,0,5
476573791,476573722,4325386,0.005326322,-0.010439591,-0.0072437976,nan,0,0,0,0,5
477571334,477571266,4325386,-0.0057524275,0.0021305287,0.005113269,nan,0,0,0,0,5
478573999,478573798,4325386,-0.0042610574,0.0021305287,0.005539375,nan,0,0,0,0,5
479573921,479573837,4325386,-0.0057524275,0.006604639,-0.008522115,nan,0,0,0,0,5
480573945,480573876,4325386,-0.013209278,0.011930961,-0.0019174758,nan,0,0,0,0,5
481571491,481571422,4325386,0.040266994,0.070946604,0.01555286,nan,0,0,0,0,5
482574041,482573958,4325386,-0.051558796,-0.9764213,-0.14338459,nan,0,0,0,0,5
483574064,483573997,4325386,1.2896091,-0.21731393,-0.06540723,nan,0,0,0,0,5
484574107,484574037,4325386,0.96491647,0.35835493,0.061359227,nan,0,0,0,0,5
485571652,485571584,4325386,0.7378021,0.54775894,0.73311496,nan,0,0,0,0,5
486574187,486574119,4325386,0.4565723,0.1297492,0.57524276,nan,0,0,0,0,5
487574228,487574161,4325386,-0.01555286,-0.023861922,0.21965751,nan,0,0,0,0,5
488571777,488571708,4325386,0.15680692,-0.01704423,0.10269149,nan,0,0,0,0,5
489574315,489574245,4325386,0.2030394,-0.2413889,-1.0369283,nan,0,0,0,0,5
490574355,490574288,4325386,-0.004900216,0.0029827403,-0.04005394,nan,0,0,0,0,5
491574405,491574331,4325386,-0.026844662,-0.0063915863,-0.02300971,nan,0,0,0,0,5
492571948,492571881,4325386,-0.007030745,-0.014913701,-0.044954155,nan,0,0,0,0,5
493574488,493574420,4325386,-0.07478156,0.0008522115,-0.035792883,nan,0,0,0,0,5
494574640,494574465,4325386,0.2748382,0.23627564,0.23798005,nan,0,0,0,0,5
495572102,495572016,4325386,-0.0668986,0.0668986,-0.41481394,nan,0,0,0,0,5
496572129,496572061,4325386,0.5812082,0.54328483,0.047936898,nan,0,0,0,0,5
497574669,497574599,4325386,0.76976,0.6604639,0.35153723,nan,0,0,0,0,5
498574712,498574643,4325386,0.5596899,0.1970739,-0.106526434,nan,0,0,0,0,5
499572263,499572195,4325386,0.38860846,0.24160196,0.05283711,nan,0,0,0,0,5
500574863,500574734,4325386,-0.056672063,0.03259709,-0.23584953,nan,0,0,0,0,5
501574846,501574780,4325386,0.06306365,0.42163163,-0.2030394,nan,0,0,0,0,5
502572399,502572332,4325386,0.15744607,0.18876484,0.15254585,nan,0,0,0,0,5
503572446,503572379,4325386,0.2183792,0.06583334,0.29784793,nan,0,0,0,0,5
504574987,504574920,4325386,0.19068232,-0.0040480047,-0.1930259,nan,0,0,0,0,5
505575036,505574967,4325386,0.40224382,0.5062136,0.2916694,nan,0,0,0,0,5
506572588,506572519,4325386,1.4736867,1.3543772,-0.6052832,nan,0,0,0,0,5
507572649,507572566,4325386,-0.25012407,-0.72757554,0.021731393,nan,0,0,0,0,5
508575177,508575107,4325386,-0.095873795,0.43611923,0.61785334,nan,0,0,0,0,5
509572730,509572661,4325386,0.4041613,0.1676726,-0.4544418,nan,0,0,0,0,5
510572934,510572712,4325386,0.3647465,-0.5243231,-0.14551511,nan,0,0,0,0,5
511575322,511575251,4325386,-0.6387325,0.09800432,-0.11632687,nan,0,0,0,0,5
512575367,512575299,4325386,-0.13486247,-0.2409628,0.3372627,nan,0,0,0,0,5
513572921,513572851,4325386,-0.40671793,0.09864348,-0.0962999,nan,0,0,0,0,5
514572966,514572898,4325386,-0.25268072,-0.13230583,-0.116539925,nan,0,0,0,0,5
515575506,515575438,4325386,-0.009587379,0.41758364,-0.5624596,nan,0,0,0,0,5
516573059,516572990,4325386,0.08415589,0.23073626,-0.2188053,nan,0,0,0,0,5
517573148,517573036,4325386,-0.060507014,-0.4018177,0.22860573,nan,0,0,0,0,5
518573150,518573083,4325386,-0.007882956,-0.28826055,0.27419904,nan,0,0,0,0,5
519575695,519575623,4325386,-0.0059654806,-0.12229235,0.14040184,nan,0,0,0,0,5
520573244,520573176,4325386,0.22029667,-0.32149678,0.017896442,nan,0,0,0,0,5
521573289,521573222,4325386,-0.5072789,0.42695796,-0.27377295,nan,0,0,0,0,5
522575830,522575762,4325386,0.3219229,-0.083516724,-0.6231797,nan,0,0,0,0,5
523573383,523573315,4325386,-0.06434197,-0.06988134,-0.38413432,nan,0,0,0,0,5
524573430,524573361,4325386,-0.2969957,-0.01406149,0.13528858,nan,0,0,0,0,5
525573476,525573408,4325386,-0.20495686,-0.3093528,-0.15701997,nan,0,0,0,0,5
526576142,526575948,4325386,0.006817692,0.9787649,-0.6523679,nan,0,0,0,0,5
527573569,527573501,4325386,-0.15723301,-0.2825081,-0.44421524,nan,0,0,0,0,5
528573618,528573548,4325386,-0.075420715,-0.03728425,-0.52560145,nan,0,0,0,0,5
529573663,529573595,4325386,-0.35728967,-0.1957956,-0.33385384,nan,0,0,0,0,5
530571221,530571149,4325386,-0.26162893,0.24351944,-0.37092504,nan,0,0,0,0,5
531573760,531573691,4325386,-0.3082875,-0.010013485,-0.34152377,nan,0,0,0,0,5
532573808,532573739,4325386,-0.22945794,-0.11142665,-0.121440135,nan,0,0,0,0,5
533571363,533571294,4325386,-0.09864348,-0.48086032,0.04729774,nan,0,0,0,0,5
534573938,534573837,4325386,0.017470336,-0.419075,-0.4706338,nan,0,0,0,0,5
535573954,535573887,4325386,-0.149137,-0.34834144,-0.2147573,nan,0,0,0,0,5
536574006,536573938,4325386,0.18024273,0.0027696874,0.087777786,nan,0,0,0,0,5
537571562,537571495,4325386,0.32256204,0.22690131,0.053902376,nan,0,0,0,0,5
538574108,538574040,4325386,0.03685815,-0.099495694,-0.17363809,nan,0,0,0,0,5
539574159,539574091,4325386,0.19153453,-0.10588728,-0.21028319,nan,0,0,0,0,5
540574211,540574144,4325386,0.04154531,-0.32916668,-0.15062839,nan,0,0,0,0,5
541571775,541571704,4325386,-0.3847735,0.06817692,0.45295042,nan,0,0,0,0,5
542574396,542574249,4325386,-0.10546117,-0.58887815,-0.100560956,nan,0,0,0,0,5
543574370,543574303,4325386,-0.30722225,-0.25246766,0.09182579,nan,0,0,0,0,5
544571930,544571862,4325386,0.22391857,0.26013756,-0.4154531,nan,0,0,0,0,5
545571984,545571916,4325386,0.753568,0.33151028,0.8788431,nan,0,0,0,0,5
546574533,546574465,4325386,-0.09864348,-0.3259709,0.2373409,nan,0,0,0,0,5
547574588,547574520,4325386,-0.13166668,0.13102752,-0.035792883,nan,0,0,0,0,5
548572149,548572082,4325386,0.28144285,-0.18258631,-0.019600864,nan,0,0,0,0,5
549574700,549574632,4325386,0.3702859,-0.087990835,0.24841966,nan,0,0,0,0,5
550574762,550574688,4325386,-0.2599245,-0.5136705,0.019600864,nan,0,0,0,0,5
551572320,551572251,4325386,-0.24991103,-0.24927187,-0.25651565,nan,0,0,0,0,5
552572377,552572309,4325386,-0.5172924,0.6615292,0.2030394,nan,0,0,0,0,5
553574928,553574861,4325386,-0.0029827403,0.27057716,0.4476241,nan,0,0,0,0,5
554572491,554572425,4325386,-0.14721954,0.16021577,-0.051345743,nan,0,0,0,0,5
555572550,555572483,4325386,0.051558796,0.42844933,0.10567422,nan,0,0,0,0,5
556572609,556572543,4325386,0.041332256,-0.07392935,0.4863997,nan,0,0,0,0,5
