timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
262336638,0,31.1899645,117.2010306,28.089000000000002,25.903000000000002,1769060520300415,10813493,0.053000003,0.5605819,0.41300002,0.633,0.5,0.74,103,4,0.080000006,-0.079,-0.017,0.006,3.6670732,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
262431629,0,31.189964399999997,117.2010305,28.088,25.902,1769060520400415,10813493,0.075,0.5276898,0.41200003,0.633,0.5,0.74,103,4,0.10300001,-0.094000004,-0.042000003,0.127,3.6121736,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
262537115,0,31.189964399999997,117.2010305,28.088,25.902,1769060520500415,10813493,0.049000002,0.5276912,0.41200003,0.632,0.5,0.74,103,4,0.036000002,-0.032,0.016,0.009000001,3.6121736,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
262636639,0,31.189964399999997,117.2010305,28.093,25.907,1769060520600415,10813493,0.049000002,0.50361645,0.41200003,0.632,0.5,0.74,103,4,0.12200001,0.120000005,0.021000002,-0.026,5.098502,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
262736639,0,31.189964699999997,117.2010306,28.106,25.92,1769060520700415,10813493,0.055000003,0.11765491,0.41200003,0.632,0.5,0.74,103,4,0.52500004,0.51600003,0.096,-0.07,0.11329612,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
262836629,0,31.1899651,117.2010306,28.115000000000002,25.929000000000002,1769060520800415,10813493,0.056,0.12441492,0.411,0.63100004,0.5,0.74,103,4,0.507,0.507,-0.007,0.007,0.053657703,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
262933625,0,31.1899655,117.2010305,28.114,25.928,1769060520900415,10813493,0.056,0.14277036,0.411,0.63100004,0.5,0.74,103,4,0.45800003,0.41200003,-0.201,0.081,6.11815,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
263073717,0,31.1899658,117.2010303,28.122,25.936,1769060521000415,10813493,0.055000003,0.17532302,0.411,0.63100004,0.5,0.74,103,4,0.36100003,0.31500003,-0.177,-0.097,5.9799542,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
263140728,0,31.1899661,117.2010303,28.126,25.94,1769060521100415,10813493,0.072000004,0.1968775,0.411,0.63000005,0.5,0.74,103,4,0.26200002,0.18200001,0.18900001,0.07,0.18725184,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
263238626,0,31.189966199999997,117.2010308,28.124000000000002,25.938,1769060521200415,10813493,0.07,0.07323593,0.41000003,0.63000005,0.5,0.74,103,4,0.657,0.22800002,0.61600006,0.09200001,1.0908102,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
263338626,0,31.189966499999997,117.20103139999999,28.118000000000002,25.932000000000002,1769060521300415,10813493,0.085,0.07121013,0.41000003,0.63000005,0.5,0.74,96,4,0.68600005,0.307,0.61300004,0.28,1.0990508,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
263436638,0,31.1899667,117.201032,28.119,25.933,1769060521400415,10813493,0.067,0.072421916,0.41000003,0.629,0.5,0.74,96,4,0.67,0.17400001,0.647,0.08800001,1.202097,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
263542036,0,31.189966799999997,117.2010327,28.121000000000002,25.935000000000002,1769060521500415,10813493,0.056,0.092967056,0.41000003,0.629,0.5,0.74,96,4,0.583,0.015000001,0.583,-0.116000004,1.331608,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
263641626,0,31.189966799999997,117.2010332,28.133,25.947,1769060521600415,10813493,0.058000002,0.14267124,0.409,0.629,0.5,0.74,96,4,0.363,0.035,0.36200002,-0.027,1.3742748,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
263738626,0,31.189966799999997,117.2010334,28.138,25.952,1769060521700415,10813493,0.079,0.14267875,0.409,0.628,0.5,0.74,96,4,0.024,0.0,0.024,0.012,1.3742748,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
263837626,0,31.1899667,117.20103329999999,28.143,25.957,1769060521800415,10813493,0.060000002,0.22143829,0.409,0.628,0.5,0.74,96,4,0.21800001,-0.201,-0.08400001,0.010000001,2.009253,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
263936638,0,31.189966499999997,117.20103309999999,28.147000000000002,25.96,1769060521900415,10813493,0.066,0.12574294,0.409,0.628,0.5,0.74,96,4,0.328,-0.18900001,-0.268,-0.014,3.589553,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
264087626,0,31.1899663,117.2010328,28.148,25.962,1769060522000415,10813493,0.058000002,0.08842955,0.40800002,0.62700003,0.5,0.74,96,4,0.483,-0.163,-0.455,0.047000002,4.11114,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
264243629,0,31.189965899999997,117.201032,28.156000000000002,25.969,1769060522200415,10813493,0.069000006,0.09287386,0.40800002,0.62700003,0.5,0.74,96,4,0.44500002,-0.31300002,-0.317,-0.078,4.0260816,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
264338625,0,31.189965599999997,117.2010317,28.167,25.981,1769060522300415,10813493,0.066,0.11791706,0.40800002,0.62700003,0.5,0.74,97,4,0.35000002,-0.29000002,-0.19500001,-0.063,3.9143033,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
264438629,0,31.1899654,117.2010316,28.172,25.986,1769060522400415,10813493,0.057000004,0.2439232,0.40800002,0.62600005,0.5,0.74,97,4,0.17300001,-0.156,-0.076000005,0.021000002,3.8536758,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
264542628,0,31.1899652,117.2010315,28.171,25.985,1769060522500415,10813493,0.064,0.29161555,0.40800002,0.62600005,0.5,0.74,97,4,0.135,-0.11800001,-0.064,0.105000004,3.7642517,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
264642650,0,31.1899651,117.20103139999999,28.163,25.977,1769060522600415,10813493,0.062000003,0.32457206,0.407,0.625,0.5,0.74,97,4,0.124000005,-0.10700001,-0.064,0.096,3.7274973,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
264744629,0,31.1899651,117.20103139999999,28.167,25.981,1769060522700415,10813493,0.08400001,0.32457554,0.407,0.625,0.5,0.74,97,4,0.022000002,0.022000002,0.001,-0.066,3.7274973,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
264838731,0,31.1899651,117.20103139999999,28.179000000000002,25.993000000000002,1769060522800415,10813493,0.07300001,0.3245806,0.407,0.625,0.5,0.74,97,4,0.072000004,0.072000004,0.0050000004,-0.09900001,3.7274973,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
264938630,0,31.1899651,117.20103139999999,28.185000000000002,25.999,1769060522900415,10813493,0.081,0.32458413,0.407,0.624,0.5,0.74,97,4,0.009000001,-0.008,-0.0050000004,0.052,3.7274973,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
265087627,0,31.1899652,117.20103139999999,28.189,26.003,1769060523000415,10813493,0.046000004,0.47697526,0.40600002,0.624,0.5,0.74,97,4,0.125,0.108,-0.062000003,-0.030000001,4.370864,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
265238630,0,31.189965299999997,117.2010313,28.191,26.005,1769060523200415,10813493,0.047000002,0.5857635,0.40600002,0.624,0.5,0.74,97,4,0.101,0.093,-0.039,0.048,4.975588,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
265336638,0,31.1899654,117.2010313,28.19,26.004,1769060523300415,10813493,0.063,0.34131414,0.40600002,0.623,0.5,0.74,103,4,0.134,0.126,0.047000002,0.063,6.217491,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
265442625,0,31.1899655,117.2010313,28.201,26.014,1769060523400415,10813493,0.083000004,0.3413227,0.40600002,0.623,0.5,0.74,103,4,0.035,0.022000002,0.027,-0.209,6.217491,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
265541943,0,31.1899655,117.2010313,28.207,26.021,1769060523500415,10813493,0.07700001,0.34133038,0.40600002,0.623,0.5,0.74,103,4,0.09,0.083000004,-0.034,0.17,6.217491,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
265643629,0,31.189965599999997,117.2010313,28.204,26.018,1769060523600415,10813493,0.063,0.49036506,0.40500003,0.62200004,0.5,0.74,103,4,0.117000006,0.089,-0.076000005,-0.046000004,6.0080023,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
265743719,0,31.189965599999997,117.20103119999999,28.217000000000002,26.031,1769060523700415,10813493,0.093,0.49036926,0.40500003,0.62200004,0.5,0.74,103,4,0.010000001,-0.010000001,0.0,-0.149,6.0080023,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
265835627,0,31.1899655,117.2010313,28.222,26.035,1769060523800415,10813493,0.076000005,0.2851763,0.40500003,0.62200004,0.5,0.74,103,4,0.209,-0.16800001,0.125,0.157,1.8007239,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
265942626,0,31.1899654,117.2010313,28.234,26.048000000000002,1769060523900415,10813493,0.094000004,0.28518957,0.40500003,0.62100005,0.5,0.74,103,4,0.085,-0.057000004,-0.063,-0.26500002,1.8007239,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
266090635,0,31.1899654,117.20103119999999,28.253,26.067,1769060524000415,10813493,0.093,0.4769988,0.404,0.62100005,0.5,0.74,103,4,0.10300001,0.0,-0.10300001,-0.126,2.5686796,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
266241629,0,31.1899655,117.20103119999999,28.262,26.076,1769060524200415,10813493,0.072000004,0.3043814,0.404,0.62100005,0.5,0.74,103,4,0.17600001,0.16100001,0.07,0.102000006,1.0358927,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
266335626,0,31.1899657,117.20103119999999,28.28,26.094,1769060524300415,10813493,0.095000006,0.21102393,0.404,0.62100005,0.5,0.74,104,5,0.27800003,0.22700001,-0.16000001,-0.36400002,6.204296,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
266440629,0,31.1899657,117.2010313,28.291,26.105,1769060524400415,10813493,0.08400001,0.14273024,0.404,0.62,0.5,0.74,104,5,0.388,-0.18100001,0.34300002,0.19600001,1.3856498,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
266542627,0,31.1899657,117.2010316,28.298000000000002,26.112000000000002,1769060524500415,10813493,0.058000002,0.15207855,0.404,0.62,0.5,0.74,104,5,0.342,0.11400001,0.32200003,-0.056,1.3128031,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
266642656,0,31.1899658,117.20103189999999,28.308,26.122,1769060524600415,10813493,0.059000004,0.17974114,0.40300003,0.62,0.5,0.74,104,5,0.293,0.16600001,0.24100001,-0.045,1.1693821,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
266742116,0,31.189966,117.201032,28.316,26.13,1769060524700415,10813493,0.066,0.25241598,0.40300003,0.619,0.5,0.74,104,5,0.26700002,0.263,-0.047000002,-0.097,0.7157923,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
266835626,0,31.1899661,117.2010317,28.333000000000002,26.147000000000002,1769060524800415,10813493,0.075,0.099425994,0.40300003,0.619,0.5,0.74,104,5,0.55600005,-0.074,-0.551,-0.05,4.9031744,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
266943625,0,31.189965899999997,117.20103119999999,28.331,26.145,1769060524900415,10813493,0.061000004,0.14134513,0.40300003,0.619,0.5,0.74,104,5,0.44500002,-0.34300002,-0.28300002,0.14,4.547786,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
267082626,0,31.1899658,117.201031,28.32,26.134,1769060525000415,10813493,0.057000004,0.26346266,0.40300003,0.619,0.5,0.74,104,5,0.22700001,0.123,-0.19000001,0.081,4.7128134,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
267243645,0,31.189966,117.201031,28.351,26.165,1769060525200415,10813493,0.096,0.26080507,0.40300003,0.619,0.5,0.74,104,5,0.23500001,0.149,0.18100001,-0.272,5.952001,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
267335629,0,31.1899661,117.20103139999999,28.353,26.167,1769060525300415,10813493,0.08400001,0.10100115,0.40300003,0.619,0.5,0.74,104,5,0.56700003,0.058000002,0.564,0.16100001,1.2329718,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
267442628,0,31.1899664,117.20103209999999,28.336000000000002,26.150000000000002,1769060525400415,10813493,0.07700001,0.05521052,0.402,0.61800003,0.5,0.74,104,5,1.0450001,0.60800004,0.85,0.27400002,1.0146581,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
267542626,0,31.189967099999997,117.20103309999999,28.319,26.133,1769060525500415,10813493,0.078,0.038628496,0.402,0.61800003,0.5,0.74,104,5,1.536,1.0660001,1.107,0.216,0.87267876,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
267638626,0,31.1899676,117.20103399999999,28.329,26.143,1769060525600415,10813493,0.07,0.12995861,0.402,0.61800003,0.5,0.74,104,5,0.521,-0.002,0.521,-0.096,0.93021125,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
267741643,0,31.189967199999998,117.2010341,28.348,26.161,1769060525700415,10813493,0.074,0.07153406,0.402,0.61800003,0.5,0.74,104,5,0.98700005,-0.96500003,-0.209,-0.112,2.7917972,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
267834631,0,31.1899663,117.2010335,28.339000000000002,26.153000000000002,1769060525800415,10813493,0.081,0.04703191,0.402,0.61700004,0.5,0.74,104,5,1.3560001,-0.93100005,-0.98600006,0.25100002,3.6060634,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
267937628,0,31.1899658,117.2010325,28.307000000000002,26.121000000000002,1769060525900415,10813493,0.081,0.07380299,0.402,0.61700004,0.5,0.74,104,5,1.026,-0.187,-1.0090001,0.397,3.8752239,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
268090626,0,31.1899654,117.20103139999999,28.298000000000002,26.112000000000002,1769060526000415,10813493,0.101,0.063373424,0.402,0.61700004,0.5,0.74,104,5,1.1810001,-0.726,-0.93200004,-0.027,3.9764209,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
268243654,0,31.1899645,117.2010301,28.263,26.077,1769060526200415,10813493,0.108,0.17409484,0.402,0.61800003,0.5,0.74,104,5,0.44400004,-0.23300001,-0.37800002,0.379,3.9979784,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
268336638,0,31.1899643,117.2010296,28.27,26.084,1769060526300415,10813493,0.11400001,0.17090246,0.402,0.61800003,0.5,0.74,104,5,0.48700002,-0.015000001,-0.48700002,-0.15,4.346594,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
268438150,0,31.1899643,117.2010291,28.278000000000002,26.092000000000002,1769060526400415,10813493,0.116000004,0.1805302,0.402,0.61800003,0.5,0.74,104,5,0.439,-0.087000005,-0.43,-0.11000001,4.4247293,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
268538626,0,31.1899642,117.20102899999999,28.276,26.09,1769060526500415,10813493,0.157,0.5233921,0.402,0.61800003,0.5,0.74,104,5,0.16800001,-0.051000003,0.16000001,0.24900001,4.1540475,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
268639625,0,31.1899643,117.2010294,28.219,26.033,1769060526600415,10813493,0.14500001,0.09490978,0.402,0.61800003,0.5,0.74,104,5,0.76400006,0.379,0.66300005,0.82600003,1.1499225,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
268737626,0,31.1899649,117.2010299,28.186,26.0,1769060526700415,10813493,0.08800001,0.09270909,0.402,0.61800003,0.5,0.74,104,5,0.961,0.938,0.209,0.113000005,0.6727539,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
268836648,0,31.1899658,117.2010305,28.204,26.018,1769060526800415,10813493,0.089,0.06280654,0.402,0.61700004,0.5,0.74,104,5,1.4210001,1.087,0.915,-0.425,0.6911289,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
268938629,0,31.189967499999998,117.2010323,28.248,26.062,1769060526900415,10813493,0.101,0.027252095,0.402,0.61700004,0.5,0.74,104,5,3.5360003,2.591,2.407,-0.61800003,0.7396239,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
269074626,0,31.1899713,117.2010366,28.348,26.162,1769060527000415,10813493,0.15200001,0.015294145,0.402,0.61800003,0.5,0.74,104,5,8.319,5.8560004,5.9080005,-1.411,0.7897974,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
269235626,0,31.1899806,117.20104699999999,28.67,26.484,1769060527200415,10813493,0.30900002,0.03400198,0.407,0.62200004,0.53,0.82,104,5,6.0280004,4.537,3.969,-1.7630001,0.7660998,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
269342629,0,31.189984799999998,117.2010511,28.829,26.643,1769060527300415,10813493,0.22200002,0.027760334,0.41000003,0.623,0.53,0.82,105,4,6.07,4.715,3.8220003,-1.2820001,0.7123978,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
269440629,0,31.189988699999997,117.20105459999999,28.996000000000002,26.810000000000002,1769060527400415,10813493,0.21100001,0.033436146,0.41200003,0.625,0.5,0.74,105,4,5.103,3.992,3.18,-1.623,0.6944885,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
269538629,0,31.1899923,117.2010574,29.204,27.018,1769060527500415,10813493,0.21300001,0.04040943,0.41400003,0.62600005,0.51,0.78,105,4,4.7400002,4.1070004,2.3660002,-2.309,0.61960965,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269641629,0,31.1899961,117.20106009999999,29.352,27.166,1769060527600415,10813493,0.22000001,0.037468553,0.41500002,0.628,0.51,0.78,105,4,4.9740005,4.254,2.578,-0.86700004,0.5778741,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269736639,0,31.1899998,117.20106249999999,29.432000000000002,27.246000000000002,1769060527700415,10813493,0.22700001,0.042338196,0.41700003,0.63000005,0.51,0.78,105,4,4.512,4.032,2.0270002,-0.69500005,0.5262721,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269836637,0,31.1900032,117.2010639,29.608,27.422,1769060527800415,10813493,0.23600002,0.0547234,0.41900003,0.632,0.51,0.78,105,4,3.9280002,3.7530003,1.161,-2.0170002,0.43806592,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269940627,0,31.190006699999998,117.2010653,29.73,27.544,1769060527900415,10813493,0.24100001,0.050149065,0.42100003,0.634,0.51,0.78,105,4,4.3,4.0360003,1.4840001,-0.35700002,0.39060694,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270086640,0,31.1900104,117.20106679999999,29.758,27.572,1769060528000415,10813493,0.223,0.047959026,0.423,0.63600004,0.51,0.78,105,4,4.3900003,4.1470003,1.44,-0.24000001,0.36052132,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270234626,0,31.190017899999997,117.20106969999999,29.723,27.537,1769060528200415,10813493,0.256,0.050537053,0.42800003,0.642,0.51,0.78,105,4,4.4490004,4.257,1.294,0.61,0.32788154,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270338629,0,31.1900217,117.201071,29.691,27.505,1769060528300415,10813493,0.24400002,0.049384788,0.43100002,0.64500004,0.51,0.78,105,5,4.3,4.136,1.1750001,-0.028,0.30114922,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270440629,0,31.1900256,117.201072,29.747,27.561,1769060528400415,10813493,0.238,0.044167828,0.43300003,0.647,0.51,0.78,105,5,4.702,4.6150002,0.90200007,-0.93100005,0.23971277,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270538626,0,31.1900297,117.20107309999999,29.72,27.534,1769060528500415,10813493,0.26500002,0.04489039,0.43400002,0.64900005,0.51,0.78,105,5,4.6530004,4.5,1.182,1.3360001,0.24842824,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270639625,0,31.1900338,117.20107429999999,29.66,27.474,1769060528600415,10813493,0.24400002,0.04003506,0.43600002,0.651,0.51,0.78,105,5,4.879,4.741,1.151,0.096,0.24248976,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270734642,0,31.1900382,117.2010754,29.642,27.456,1769060528700415,10813493,0.22800002,0.037533477,0.43800002,0.65300006,0.51,0.78,105,5,5.0950003,5.019,0.874,0.24900001,0.2037143,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270842680,0,31.190042599999998,117.20107639999999,29.544,27.358,1769060528800415,10813493,0.22700001,0.03629674,0.439,0.65500003,0.51,0.78,105,5,4.899,4.782,1.0630001,1.445,0.21183287,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270938633,0,31.190047,117.2010773,29.51,27.324,1769060528900415,10813493,0.25,0.038154643,0.44000003,0.657,0.53,0.82,105,5,5.0730004,5.032,0.64100003,-0.80700004,0.16919535,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271089631,0,31.1900515,117.201078,29.542,27.356,1769060529000415,10813493,0.22100002,0.035868958,0.44200003,0.65900004,0.51,0.78,105,5,5.1600003,5.1190004,0.64900005,0.22600001,0.14528626,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271236640,0,31.1900607,117.2010791,29.597,27.411,1769060529200415,10813493,0.20700002,0.03578937,0.446,0.666,0.51,0.78,105,5,5.11,5.097,0.372,-0.763,0.105443716,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271343626,0,31.190065299999997,117.2010796,29.579,27.393,1769060529300415,10813493,0.19100001,0.031874947,0.44700003,0.66700006,0.51,0.78,106,4,5.3120003,5.28,0.58100003,0.577,0.10789416,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271442626,0,31.1900698,117.20108019999999,29.541,27.355,1769060529400415,10813493,0.192,0.03549528,0.448,0.66800004,0.51,0.78,106,4,4.6340003,4.6190004,0.365,0.05,0.09409629,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271542627,0,31.190073899999998,117.2010804,29.611,27.425,1769060529500415,10813493,0.2,0.034905884,0.44900003,0.67,0.51,0.78,106,4,4.585,4.5820003,0.18,-1.095,0.06483008,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271643626,0,31.190078099999997,117.20108069999999,29.596,27.41,1769060529600415,10813493,0.177,0.032089446,0.44900003,0.671,0.51,0.78,106,4,4.918,4.9090004,0.30900002,0.65400004,0.06367816,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271734643,0,31.1900822,117.2010809,29.624000000000002,27.438,1769060529700415,10813493,0.201,0.043198816,0.45000002,0.67300004,0.51,0.78,106,4,4.181,4.1800003,0.097,-0.99500006,0.04830722,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271838625,0,31.1900861,117.2010811,29.665,27.479,1769060529800415,10813493,0.192,0.03535426,0.45100003,0.674,0.51,0.78,106,4,4.6280003,4.625,0.17300001,-0.24300002,0.041566584,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271937627,0,31.1900902,117.20108139999999,29.633,27.447,1769060529900415,10813493,0.18200001,0.03533192,0.45100003,0.67600006,0.51,0.78,106,4,4.477,4.466,0.31500003,0.71400005,0.056691956,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272076639,0,31.190094199999997,117.20108169999999,29.652,27.466,1769060530000415,10813493,0.202,0.037109364,0.45200002,0.67700005,0.51,0.78,106,4,4.407,4.4,0.26200002,-0.984,0.058111608,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272234626,0,31.1901019,117.2010823,29.79,27.604,1769060530200415,10813493,0.2,0.044933323,0.45600003,0.683,0.51,0.78,106,4,4.26,4.247,0.328,-0.40300003,0.06648204,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272342626,0,31.190105799999998,117.2010828,29.838,27.652,1769060530300415,10813493,0.19000001,0.039655972,0.45700002,0.684,0.51,0.78,106,4,4.354,4.3250003,0.503,-0.768,0.09485148,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272439040,0,31.190109699999997,117.2010834,29.809,27.623,1769060530400415,10813493,0.20500001,0.04067263,0.45800003,0.68600005,0.51,0.78,106,4,4.4570003,4.431,0.48900002,1.0020001,0.102463916,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272538629,0,31.1901135,117.2010839,29.828,27.642,1769060530500415,10813493,0.21400002,0.040654648,0.45900002,0.688,0.51,0.78,106,4,4.1720004,4.1070004,0.73200005,-0.99000007,0.14070426,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272641626,0,31.1901174,117.2010849,29.827,27.641000000000002,1769060530600415,10813493,0.20400001,0.036223263,0.46,0.689,0.51,0.78,106,4,4.591,4.5010004,0.90300006,0.27100003,0.17370303,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272734646,0,31.1901212,117.20108599999999,29.787,27.601,1769060530700415,10813493,0.19600001,0.039092056,0.46100003,0.69000006,0.51,0.78,106,4,4.177,4.0810003,0.88900006,0.052,0.1934125,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272843626,0,31.1901248,117.20108719999999,29.827,27.641000000000002,1769060530800415,10813493,0.2,0.037387744,0.462,0.69200003,0.51,0.78,106,4,4.2250004,4.0030003,1.353,-0.753,0.26504272,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272942626,0,31.1901285,117.2010888,29.789,27.603,1769060530900415,10813493,0.215,0.035560384,0.46300003,0.693,0.51,0.78,106,4,4.6330004,4.335,1.6350001,1.054,0.31734467,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
273092633,0,31.1901321,117.2010907,29.75,27.564,1769060531000415,10813493,0.216,0.037924256,0.46400002,0.69500005,0.51,0.78,106,4,4.136,3.7640002,1.715,-0.652,0.3712811,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
273236992,0,31.190138899999997,117.20109479999999,29.679000000000002,27.494,1769060531200415,10813493,0.22500001,0.03831155,0.46800002,0.69900006,0.51,0.78,106,4,4.293,3.775,2.045,1.0810001,0.4380759,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
273340627,0,31.190142199999997,117.20109699999999,29.697,27.511,1769060531300415,10813493,0.20500001,0.034773763,0.469,0.70100003,0.51,0.78,106,4,4.2860003,3.5700002,2.371,-1.065,0.52216446,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
