timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
244152988,244152291,-15.546942,3.4089196,2.1451664,0.2819475,-0.73126036,0.30123046,0.54316133,1.0968889,-0.6060971,0.23076156,-0.13629152,0.049410734,-0.095308796,0.013792876,0.013788047,0.02316766,0.0005128441,1.43867355e-05,4.5764373e-05,0.005288136,0.0052817273,0.0036663173,1,1,11,0
244655156,244654754,-15.104486,3.1641004,2.1451569,0.2485299,-0.7683358,0.25551534,0.531606,0.99674535,-0.3617972,-0.04390509,-0.08772398,-0.06764735,0.17448054,0.014673446,0.014667906,0.024105994,0.00050051,2.0327405e-05,6.257516e-05,0.0056047435,0.005607912,0.0037563997,1,1,11,0
245158033,245157212,-14.588926,2.97545,2.1569328,0.22332302,-0.778447,0.24385466,0.5335561,1.0345576,-0.3250383,-0.035500437,0.041434184,0.056460112,0.11931039,0.014376421,0.014372092,0.023893138,0.00052043615,1.5253198e-05,5.769029e-05,0.005455451,0.005458826,0.0037175205,1,1,11,0
245650197,245649820,-13.996659,2.7862167,2.2071228,0.180981,-0.78371286,0.16037576,0.57211864,1.101093,-0.16557665,-0.06243619,-0.49398872,-0.25441498,-0.17613684,0.015001282,0.014997474,0.024583269,0.0005219431,1.3672254e-05,6.8397465e-05,0.0055821617,0.005591979,0.0037734762,1,1,11,0
246152668,246152281,-13.389232,2.6114106,2.2859325,0.16814148,-0.77038234,0.16693744,0.591922,1.0127454,-0.33897755,-0.10018672,0.27592742,-0.06426977,0.11670832,0.014570125,0.014567761,0.024186544,0.00054039364,1.247954e-05,6.169738e-05,0.005339418,0.0053377347,0.0037195452,1,1,11,0
246655132,246654742,-12.771681,2.4626162,2.331131,0.16995308,-0.77910763,0.15453301,0.58328974,1.1564522,-0.09446988,-0.067568906,-0.4411324,-0.07197686,-0.37027812,0.01430604,0.014304431,0.023932057,0.0005561998,1.2761038e-05,5.577678e-05,0.005279339,0.005289117,0.0036951674,1,1,11,0
247157586,247157203,-12.20662,2.438045,2.3874378,0.13289551,-0.79033136,0.115051456,0.5869228,1.2066278,-0.01507813,0.12290999,-0.026377317,-0.051124196,0.017829126,0.01412342,0.014123202,0.023692245,0.0005564664,1.3242437e-05,6.597023e-05,0.0052662585,0.0052781585,0.0036759716,1,1,11,0
247650192,247649812,-11.631493,2.3645046,2.4038105,0.11594929,-0.8073103,0.11852885,0.566354,1.2463819,-0.1338308,0.09135373,-0.3683381,-0.02253389,-0.2424565,0.013925149,0.013925754,0.023408836,0.00055409607,1.1883842e-05,8.019222e-05,0.005294362,0.005281988,0.0036541098,1,1,11,0
248152666,248152274,-11.055203,2.365307,2.3891945,0.07672219,-0.79794395,0.08793174,0.59132665,1.2350969,0.13638115,0.1053741,-0.019178443,-0.11825305,-0.11564246,0.015073765,0.01507569,0.024522947,0.0005765203,1.2243014e-05,6.916883e-05,0.0057718954,0.0058066077,0.0037862149,1,1,11,0
248655186,248654736,-10.522576,2.4161134,2.3620167,0.10494207,-0.7992707,0.10162551,0.5829458,1.0767703,0.17851253,0.03454064,0.25780198,-0.5452284,0.24478965,0.014669445,0.014671893,0.024176145,0.00054400816,1.6661128e-05,0.00010795056,0.0055738804,0.0056351535,0.0037312792,1,1,11,0
249157578,249157197,-10.004048,2.4379334,2.385641,0.071290255,-0.82395065,0.04281226,0.5605267,0.96197015,0.15805948,0.04243127,-0.07918457,0.1870097,-0.5081719,0.015650224,0.015656875,0.025121097,0.00062446936,1.2518596e-05,4.2933676e-05,0.005934031,0.0059979795,0.0038288771,1,1,11,0
249660086,249659659,-9.511655,2.4749398,2.4087048,0.06751695,-0.7148066,0.104515225,0.688164,0.80175054,0.015403269,-0.101842195,0.17454381,-0.86908525,0.39926824,0.015038872,0.0150426375,0.024617475,0.0006218526,1.1981871e-05,5.566913e-05,0.005613144,0.0056549874,0.0037546542,1,1,11,0
250152658,250152269,-8.86294,2.4609709,2.414442,0.06082039,-0.6763874,0.10047559,0.72712153,0.92080694,-0.011981864,-0.08437226,-0.05397255,-0.54593885,0.14531367,0.015827838,0.015825015,0.025412727,0.00066902983,1.4967623e-05,1.4383361e-05,0.005959699,0.0058623934,0.0038379517,1,1,11,0
250655192,250654731,-8.283963,2.448007,2.4716206,0.08519815,-0.72186434,0.09459104,0.6802247,1.2191681,0.067149915,0.018428206,0.08546259,-0.3741669,-0.063743174,0.015134325,0.015127501,0.02481383,0.00067975954,1.3130635e-05,1.32294335e-05,0.0055722557,0.00550315,0.0037571557,1,1,11,0
251157640,251157194,-7.7816224,2.411809,2.4752274,0.08263959,-0.69584215,0.12866732,0.7017259,1.339542,-0.10181335,0.07167451,-0.17454474,0.4797486,0.14349863,0.016000636,0.015984053,0.025625251,0.0006880005,1.3389401e-05,1.5707576e-05,0.005967427,0.005924054,0.003847647,1,1,11,0
251650327,251649804,-7.288572,2.4181268,2.518652,0.072639965,-0.70853025,0.06861469,0.69857025,1.0347677,0.15630437,0.13179487,0.017774498,-0.3851313,0.06607276,0.0151465945,0.015129184,0.02489637,0.0006999057,1.3086619e-05,1.2929575e-05,0.0056247343,0.0056131217,0.0037588768,1,1,11,0
252152680,252152267,-6.8456197,2.473501,2.5542126,0.09282897,-0.72173196,0.08077592,0.6811469,0.90971124,0.07355468,-0.18782316,0.05459271,0.32392922,-0.012305135,0.014626047,0.014615209,0.024361644,0.0007076834,1.3925954e-05,1.6099839e-05,0.0054536024,0.005464778,0.0037045039,1,1,11,0
252655603,252654730,-6.3942876,2.4885042,2.5629787,0.09284143,-0.7161208,0.071522675,0.68806696,0.7638997,0.046601214,-0.22841114,-0.004010834,-0.34606686,-0.244296,0.014323956,0.014313089,0.02397233,0.00071972463,1.2155783e-05,1.779061e-05,0.005366531,0.0053434656,0.0036768622,1,1,11,0
253157777,253157193,-5.9846196,2.5306346,2.5984898,0.124776885,-0.72721595,0.034795646,0.67407495,0.93474525,0.12982829,-0.04533547,0.145645,-0.16936032,-0.21865937,0.014122463,0.014111803,0.023720894,0.0007222541,1.9611358e-05,2.0344114e-05,0.005271408,0.0052628214,0.0036623913,1,1,11,0
253660081,253659656,-5.6253476,2.5155046,2.594923,0.20331381,-0.71900654,0.028368989,0.6639943,0.76282984,-0.06882814,0.1698045,0.19942701,0.07528098,0.036499094,0.014907262,0.014896355,0.024507346,0.0007093565,5.0449922e-05,1.5674299e-05,0.005608315,0.0055839396,0.0037433158,1,1,11,0
254152725,254152267,-5.2173433,2.477645,2.5798435,0.21188478,-0.65894765,0.014084982,0.7215917,0.6815293,0.11763133,-0.14606242,-0.23798941,-0.1949031,-0.28221035,0.014425313,0.014414656,0.023992868,0.00073604425,3.718e-05,1.3059141e-05,0.0055351965,0.00552589,0.0036867424,1,1,11,0
254655106,254654730,-4.8200197,2.556221,2.5537758,0.16190876,-0.63920885,0.089458205,0.74645495,0.6350864,0.08186835,-0.23293048,0.24392518,0.28198317,0.37862933,0.014230431,0.014223753,0.023767056,0.0007387419,3.6275887e-05,2.4304634e-05,0.0053864815,0.005397495,0.0036708247,1,1,11,0
255157628,255157193,-4.5266743,2.6236756,2.5353394,0.19079602,-0.65116704,0.118389115,0.72495687,0.6420601,-0.1043089,-0.14539331,0.034628067,-0.38031375,-0.5309248,0.0140826795,0.014078318,0.023547538,0.0007851497,1.2031151e-05,1.52272005e-05,0.0053632953,0.0053410744,0.0036571177,1,1,11,0
255650273,255649805,-4.295441,2.570513,2.4552746,0.37259817,-0.5273676,-0.03399844,0.76282257,0.20949426,0.083569966,-0.29351193,0.121028,-0.9737009,-1.074418,0.013893234,0.013887308,0.0232719,0.00066549773,8.882386e-05,6.8596004e-05,0.0053698467,0.0053446847,0.003637351,1,1,11,0
256152895,256152268,-4.1353517,2.5519104,2.3422432,0.6042243,-0.2926193,-0.1773387,0.7196096,0.29404503,0.3934904,-0.10834206,0.27480394,-0.64974785,-1.8778012,0.013833927,0.013829977,0.023192283,0.00018618249,0.00025004736,0.00039509937,0.005246817,0.0052471287,0.0036253575,1,1,11,0
256655129,256654732,-4.0195994,2.7190793,2.2552357,0.83290297,-0.12946773,-0.27758676,0.46093,0.5497116,0.12499493,0.15733446,-0.31098354,-0.18165798,-1.1936462,0.01381374,0.0138158705,0.023106106,4.3541517e-05,0.00025745417,0.0005279611,0.005223679,0.0053688097,0.0035993294,1,1,11,0
257147763,257147344,-3.9273407,2.907342,2.2685719,0.8667868,-0.015176897,-0.452597,0.20882142,0.41203436,0.09697425,0.21625343,0.3126819,-0.97922087,-0.93209773,0.014851828,0.0148706455,0.02404428,0.00031349558,0.00013356826,0.00036770455,0.0056332853,0.005851603,0.0036827952,1,1,11,0
257650183,257649808,-3.8449733,3.202801,2.278841,0.7747034,0.13478348,-0.6163681,0.04193482,0.14132644,0.31552348,0.18722464,-0.4280688,0.028103327,-0.99512506,0.014539714,0.014566712,0.023787754,0.0007049834,1.0979619e-05,7.489156e-05,0.005506338,0.0056110816,0.00360331,1,1,11,0
258152900,258152273,-3.7698169,3.7335305,2.2341728,0.89348805,0.16953659,-0.37739128,-0.17467807,-0.060550734,0.6473811,-0.075190715,-0.2797569,0.81422144,-0.4881346,0.014254399,0.014296043,0.023466771,0.00047384546,0.00011209146,0.00018727033,0.005194483,0.0056221215,0.0035253442,1,1,11,0
258655119,258654737,-3.9409502,4.1175003,2.2911968,0.83400613,0.2323388,-0.49491292,-0.07425414,-0.17885877,0.49252802,0.15561244,0.61216384,-0.60113585,0.30168763,0.014099644,0.014173906,0.023225494,0.00032323838,0.00017258897,0.00026407492,0.0051814187,0.0055370736,0.003499316,1,1,11,0
259157586,259157201,-3.996899,4.247888,2.2669983,0.8382498,0.2771002,-0.4584719,0.101766914,-0.31430495,0.4076381,-0.18240863,0.15375674,0.9631344,0.6435007,0.013963702,0.014063418,0.023053719,0.00048331602,0.00015175114,0.00010712355,0.0051867887,0.0056062583,0.003491723,1,1,11,0
259650240,259649814,-4.2724023,4.3819294,2.052517,0.92088306,0.1354475,-0.058912236,0.36077404,-0.51668715,0.79659784,-0.4223142,-0.41369277,2.315423,0.7892608,0.01378714,0.013922107,0.022791613,0.00022559537,6.465835e-05,0.00043858198,0.005039356,0.005663008,0.003495359,1,1,11,0
260152683,260152279,-4.5493307,4.235816,2.0549545,0.8546927,-0.03797229,0.10498129,0.5069887,-0.36144805,-0.44680622,0.103295885,-0.15521872,0.064401515,0.19294187,0.014863312,0.01510837,0.023802739,3.3174474e-05,1.37659135e-05,0.00067820185,0.0054582767,0.0058398927,0.0036267831,1,1,11,0
260655121,260654744,-4.6289077,4.0461507,2.1616592,0.81420726,-0.023130625,0.13030982,0.56528836,-0.19347754,0.3012877,0.042385153,0.0016751752,0.36632374,0.083672725,0.014506934,0.014708438,0.023571381,3.8139155e-05,1.6238993e-05,0.00065757276,0.0051774397,0.005496468,0.0035907556,1,1,11,0
261147811,261147357,-4.548583,4.165224,2.2513962,0.80807847,-0.028872535,0.12010551,0.5759776,0.05002153,-0.4002831,-0.030652096,0.006286581,-0.19884881,-0.12336117,0.015305643,0.015555139,0.024395252,6.801491e-05,1.6768065e-05,0.0006274882,0.0054334784,0.0057678237,0.0036807037,1,1,11,0
261650198,261649823,-4.540489,4.0053086,2.2313156,0.8015928,-0.023134133,0.15413111,0.5771979,-0.162852,-0.18284911,0.097471446,0.27152047,-0.0065827817,0.048454355,0.014786189,0.0149596725,0.023987459,6.1031453e-05,1.6123413e-05,0.0006210464,0.0056144125,0.005460326,0.0036269617,1,1,11,0
262153140,262152288,-4.5516562,4.044956,2.2902222,0.7875021,-0.023243252,0.14100121,0.59951544,-0.02354872,-0.053100917,0.08656608,-0.1053399,-0.093627945,0.11659731,0.01566267,0.015814938,0.024905302,6.8518464e-05,2.7901868e-05,0.0006005352,0.0056805075,0.005711633,0.0037226577,1,1,11,0
262655133,262654754,-4.5016522,4.053626,2.300583,0.79678625,-0.031152463,0.1435358,0.5861388,0.5466799,-0.024889367,0.00013020457,-0.13399878,0.058202956,-0.523954,0.0150233805,0.015118293,0.024385436,6.637121e-05,2.6009448e-05,0.0006024709,0.005555984,0.0054575778,0.0036599853,1,1,11,0
263157710,263157220,-4.2740846,4.045176,2.3196373,0.8923557,0.0034067035,0.139903,0.42908868,0.37634695,0.2702022,0.10675151,0.3603271,-0.11584572,-0.7037665,0.014573217,0.014622819,0.02394969,7.1038856e-05,1.768753e-05,0.00059857214,0.005509865,0.005347269,0.0036243754,1,1,11,0
263660094,263659686,-4.3071346,4.3515844,2.3320827,0.9259288,0.035535138,0.15334904,0.3433325,-0.14476337,0.14861698,0.09746344,-0.11077808,-0.15591776,-0.06288486,0.014286263,0.014314437,0.02362753,8.1534745e-05,2.8489336e-05,0.00057838304,0.00538256,0.0053067617,0.0036037008,1,1,11,0
264152685,264152300,-4.4886217,4.2960496,2.3294697,0.92774665,0.06826641,0.10671901,0.35105127,-0.3528735,-0.22887619,0.04183511,0.009161288,-0.12315031,-0.16350374,0.015249566,0.015212351,0.024496652,5.3062493e-05,3.313691e-05,0.0005974332,0.0063989377,0.0059085893,0.003715731,1,1,11,0
264655140,264654766,-4.6126003,4.275261,2.2940178,0.9061131,0.04146528,0.1525883,0.392373,-0.18252826,0.11857174,-0.012989667,-0.30567792,0.055981327,0.2667438,0.014815574,0.014752676,0.024085378,5.167975e-05,3.6610974e-05,0.00057646685,0.0057981387,0.00566919,0.003667237,1,1,11,0
265157657,265157232,-4.560483,4.249008,2.2731285,0.905701,-0.018430866,0.12994678,0.40308824,0.036459867,0.06982018,0.085013464,-0.17710954,-0.028884485,0.07054168,0.01578869,0.015689725,0.024961114,7.430289e-05,1.8802344e-05,0.00056827127,0.0062277107,0.005941216,0.0037670922,1,1,11,0
265650223,265649846,-4.516563,4.237808,2.26223,0.8924163,-0.036076058,0.1065639,0.43696204,-0.02973083,0.045596886,0.02243487,0.23872206,0.1466927,-0.027694464,0.015041056,0.014955026,0.024371978,5.854649e-05,1.2965131e-05,0.00058433414,0.0058851717,0.0056768483,0.0036895133,1,1,11,0
266152702,266152313,-4.508024,4.2190075,2.2298374,0.8836525,-0.012986656,0.15170333,0.4426915,0.021724677,0.051041994,0.035545737,-0.40916452,-0.47364095,0.55922675,0.015959237,0.01584702,0.025196062,7.922346e-05,1.9188423e-05,0.00055340794,0.006296574,0.006090085,0.0037777035,1,1,11,0
266655188,266654779,-4.438612,4.254796,2.1981373,0.8768593,-0.03133962,0.11992109,0.46449396,0.115500644,-0.18648016,-0.051373266,-0.36569086,-0.5623463,0.3769532,0.015247186,0.015159711,0.024607882,7.846094e-05,1.55404e-05,0.0005530941,0.0058532096,0.0057204324,0.0037046005,1,1,11,0
267157828,267157246,-4.387061,4.1483665,2.159071,0.8820674,-0.05439894,0.10844797,0.45523295,0.22838676,0.15495901,-0.107437305,0.36452112,0.5955136,-0.38792208,0.014741556,0.014652075,0.024153493,7.625646e-05,1.3028377e-05,0.0005478682,0.0057355403,0.0055013318,0.0036535123,1,1,11,0
267660125,267659712,-4.2768755,4.391594,2.1745262,0.9104779,-0.015531507,0.10715552,0.3991323,-0.46513152,-0.5331267,-0.3770975,0.3262757,1.5001204,-0.92289215,0.015361613,0.015271559,0.02479916,3.8084916e-05,1.2687645e-05,0.000587276,0.0057493853,0.0056449356,0.003720472,1,1,11,0
268152761,268152326,-4.598988,4.0233035,2.1184387,0.8549796,-0.13580562,0.23230782,0.443396,-0.29806495,-0.47144005,0.22796032,-0.6672585,0.14352617,-0.16207917,0.016164107,0.016038932,0.025432719,0.00019836136,1.6536107e-05,0.0003986484,0.0076624863,0.0067749457,0.0038014872,1,1,11,0
268655184,268654793,-4.56653,3.9897614,2.2310143,0.8161104,-0.1443206,0.1598768,0.5362602,0.59993714,0.4073704,0.11754062,0.39338365,-0.106094144,0.47824925,0.015388761,0.015277433,0.02481126,0.000120295925,1.8803981e-05,0.00045235164,0.00575631,0.005675435,0.0037081456,1,1,11,0
269157658,269157258,-2.6275136,5.5499067,1.7925987,0.88767,-0.109012164,0.31348523,0.31919515,5.032485,3.9058714,-1.7536775,-0.46340677,1.0841616,-1.4790835,0.014779291,0.014727241,0.024271417,0.000112056965,1.2733345e-05,0.00033930055,0.011671574,0.015920606,0.0042681056,1,1,11,0
269650285,269649871,-0.5601196,7.236793,1.0384216,0.930616,-0.17932346,0.2611591,0.18328361,3.8257673,2.0527956,-1.4238119,0.17566147,-0.8704696,-0.009566659,0.015351337,0.015404867,0.024824178,0.00016234267,2.3696952e-05,0.00018957109,0.0064630276,0.00794646,0.003906913,1,1,11,0
270152756,270152335,1.3950955,8.027925,0.63694954,0.95393556,-0.1301291,0.1807744,0.2009829,4.257495,1.452352,0.44408318,-0.06603519,-0.4900484,-0.13350628,0.01615887,0.016312618,0.025642792,0.000104289575,2.308606e-05,0.00023628963,0.0064602154,0.006568362,0.0039131525,1,1,11,0
270655262,270654801,3.646966,8.537631,0.7301693,0.9776429,-0.044785447,0.1541852,0.13577752,4.9276505,1.093745,0.5477641,-0.66924673,0.40566033,-0.29303965,0.015331376,0.015468311,0.024955576,6.132056e-05,1.5649099e-05,0.0002743553,0.0056321635,0.005539125,0.0038165718,1,1,11,0
271157642,271157261,6.1621137,8.912849,0.8439274,0.97438943,-0.008285604,0.2094061,0.08152089,5.072735,0.53459334,-0.3150036,0.08316295,0.7189552,-0.044881802,0.016124083,0.0162444,0.025706077,8.0276855e-05,1.5080271e-05,0.00024821312,0.0062628696,0.005850731,0.0039047438,1,1,11,0
271650694,271649871,8.513082,9.050805,0.77189827,0.9683108,0.0129379835,0.23857997,0.072707735,4.513137,0.124610916,-0.8675506,0.5475605,0.28713256,0.19459474,0.015230116,0.015261332,0.024913542,0.00012405658,1.2687606e-05,0.00019361156,0.0063772104,0.0056755072,0.003772597,1,1,11,0
272152919,272152334,10.734092,9.142191,0.7240696,0.9626151,0.07093702,0.22273444,0.13685644,4.294895,0.41873166,-0.6466951,0.26078403,0.17272063,0.29123852,0.014725685,0.014673548,0.024333531,9.396139e-05,2.0466783e-05,0.0002023705,0.0059451694,0.0059003513,0.003686682,1,1,11,0
272655272,272654796,12.864981,9.48209,0.6544857,0.9363609,0.0653791,0.25387877,0.23345135,3.93646,1.0278928,-0.5157561,0.41107792,-0.40286025,0.48763523,0.015341422,0.015255445,0.024934985,9.341407e-05,2.9927081e-05,0.00018553685,0.0058310092,0.006568675,0.0037243727,1,1,11,0
273157678,273157258,14.849715,10.2022,0.65480995,0.9127208,0.05178724,0.28139472,0.29167768,3.430176,1.762693,-0.09265154,0.23394604,-0.6149746,0.38019562,0.01612225,0.016131802,0.025647487,9.31773e-05,3.9257815e-05,0.00017042823,0.0062158476,0.0076246466,0.0038104125,1,1,11,0
273650466,273649867,16.520073,11.382052,0.6883755,0.8715072,0.04865788,0.28775966,0.39408374,2.7610579,2.5127454,0.1941471,0.044849645,-0.21782601,0.4635294,0.015192546,0.015268695,0.024863493,7.758123e-05,4.0216015e-05,0.00016561369,0.0060819685,0.007499423,0.003746184,1,1,11,0
274152908,274152327,17.822437,13.125664,0.68447876,0.8424914,0.05097993,0.2300311,0.48445332,2.079438,3.7034552,0.41623825,-0.36288667,0.15130699,0.21615943,0.01463783,0.014779988,0.024288166,4.589533e-05,4.1983407e-05,0.00017000517,0.0062043937,0.007503978,0.003739706,1,1,11,0
274655227,274654788,18.763401,15.501774,0.82125854,0.7993585,0.052030902,0.1793363,0.57110184,1.516678,4.950301,0.69234806,-0.93750596,0.55099523,0.37377805,0.015265912,0.015510764,0.024906874,3.1791682e-05,3.0703748e-05,0.00017359605,0.006687848,0.0076206746,0.0038551015,1,1,11,0
275147803,275147395,19.39747,18.415508,0.9285469,0.721849,0.0052802847,0.1814059,0.6678309,0.81558776,5.8133454,0.42052233,-0.24523985,0.3297541,0.23848948,0.016025174,0.016339334,0.025596315,3.3590968e-05,2.2289592e-05,0.00016303804,0.006945023,0.0077729924,0.0039639845,1,1,11,0
275650231,275649855,19.600307,21.596039,0.92902184,0.6683827,-0.07146507,0.19475397,0.7143026,-0.12857324,6.1617813,0.07154094,0.31261817,0.67322856,-0.20461622,0.015263501,0.0155041,0.024907777,3.589749e-05,1.9845873e-05,0.0001452756,0.0061944867,0.00715688,0.0038768246,1,1,11,0
276152729,276152312,19.283619,24.805449,0.6828022,0.67432517,-0.112091735,0.1592127,0.71230084,-0.749654,6.2258415,-0.13658766,-0.93688864,0.102322854,-0.039171483,0.016098179,0.01643481,0.025664449,4.4392087e-05,1.3453834e-05,0.00013649576,0.006322235,0.0073079304,0.003939196,1,1,11,0
276655146,276654769,18.865269,27.833054,0.40662956,0.64946324,-0.19881715,0.1650779,0.7151354,-0.57975984,5.6405373,-0.5825067,0.4808599,0.19132426,-0.23636684,0.01529345,0.015562798,0.025001183,5.9871916e-05,1.2671843e-05,0.00011857182,0.0059533864,0.006203741,0.0037875117,1,1,11,0
277158095,277157227,18.474648,30.48087,-0.044071198,0.6709264,-0.144585,0.1835561,0.7037473,-0.7059267,5.20902,-0.4129077,0.3349466,-0.116537005,-0.084642574,0.01470841,0.014907516,0.02439911,5.8857033e-05,1.1408493e-05,0.00012109894,0.006007191,0.0057496848,0.0036942428,1,1,11,0
277660064,277659684,17.994738,33.031017,-0.4064293,0.6679745,-0.13844007,0.1499598,0.7156512,-0.83771354,5.2401686,-0.31027716,0.64947075,0.108011514,-0.031400096,0.015267423,0.015414432,0.02496305,5.1232775e-05,1.169414e-05,0.00013004868,0.006116801,0.0058084144,0.003735897,1,1,11,0
278152675,278152289,17.466122,35.363667,-0.6906414,0.67433304,-0.109301984,0.14978845,0.71476674,-0.88857085,4.550376,-1.009603,0.29303098,-0.21264625,0.36745533,0.015897691,0.015971974,0.02556561,5.7627272e-05,1.2160341e-05,0.00012508724,0.005965734,0.005641415,0.0037972888,1,1,11,0
278655126,278654746,16.890484,37.608685,-0.5906048,0.6614668,-0.021822125,0.16901438,0.73035586,-1.3113403,4.6093144,0.8276806,0.3099289,-0.26975495,-0.13874257,0.015086445,0.015097834,0.024804741,2.1556254e-05,1.36011695e-05,0.00015896602,0.0056110453,0.005378068,0.0037025476,1,1,11,0
279157677,279157202,15.865121,39.98068,-0.3216095,0.679978,0.021665035,0.14299162,0.71882826,-2.4315257,5.303286,0.49025849,-0.0788763,1.8339243,-0.1647381,0.015839584,0.01580906,0.025500081,1.4846024e-05,1.6826885e-05,0.00016546073,0.0054702614,0.0053261355,0.0037895911,1,1,11,0
279650239,279649805,14.47405,42.471767,-0.12726974,0.67640305,-0.051812027,0.09784287,0.72816294,-2.8171349,5.0889378,0.43431905,-2.169872,-0.35136825,-0.039800063,0.014946483,0.01491783,0.024710217,2.6281894e-05,1.2782097e-05,0.0001616048,0.0056774784,0.0056281495,0.00370917,1,1,11,0
280152778,280152259,13.104379,45.11175,-0.22728157,0.58220035,-0.13087016,0.14415248,0.7893896,-2.5814264,5.312649,-0.14655612,-0.3023782,-0.20135151,0.27951115,0.015744712,0.015710786,0.025434973,4.100155e-05,1.3056753e-05,0.00015171072,0.0060326164,0.0060126553,0.003775344,1,1,11,0
280655130,280654713,11.729642,47.635544,-0.34350586,0.6103028,-0.12899102,0.16368772,0.76426315,-2.9100273,5.029077,-0.7052451,-0.22588544,1.2235591,-0.5534176,0.0150735425,0.015047347,0.024811681,3.717592e-05,1.3141863e-05,0.00015848123,0.00552319,0.005518147,0.0037017222,1,1,11,0
281157979,281157166,10.211117,49.968723,-0.32626915,0.67354184,-0.17127304,0.1331787,0.7065908,-2.6364675,4.3480654,0.043613557,0.27394956,-0.49251097,0.03786376,0.015932325,0.015901232,0.02566921,4.7601807e-05,1.324245e-05,0.00015258229,0.006292479,0.0063219382,0.0037870747,1,1,11,0
281660050,281659619,8.916008,52.122948,-0.33563042,0.6617558,-0.14414147,0.13000461,0.72415566,-2.4704616,4.4746375,0.5360644,-1.2542567,0.034563486,-0.09451771,0.015209182,0.01518866,0.025109852,4.1498228e-05,1.253846e-05,0.0001604611,0.0058360384,0.005986608,0.003714399,1,1,11,0
282152759,282152220,7.788455,54.223103,-0.31604004,0.62767404,-0.13431783,0.16803657,0.748163,-2.3132603,4.3241014,-0.4702477,-0.32697302,0.6187103,0.29480892,0.01591189,0.015910843,0.025812294,4.129156e-05,1.3270165e-05,0.0001624199,0.0057323463,0.0059552346,0.0037823683,1,1,11,0
282655094,282654671,6.607273,56.35219,-0.4689827,0.63587487,-0.06789286,0.109542646,0.76095617,-2.5756354,4.591631,-0.8698561,-0.32827047,0.198711,-0.09065822,0.015220481,0.015231894,0.025320806,2.8746943e-05,1.3055776e-05,0.00017657121,0.005684021,0.005805051,0.0037111654,1,1,11,0
283157534,283157123,5.3276534,58.718246,-0.57043076,0.6368678,-0.1526362,0.09586678,0.7496073,-2.3710778,4.7124753,0.07706017,0.74289584,-0.33961928,0.09589726,0.016082177,0.01611295,0.02617985,3.1364012e-05,1.3071188e-05,0.00017895443,0.006250474,0.006332189,0.0037981104,1,1,11,0
283650177,283649720,4.1938453,61.107834,-0.6763096,0.66565603,-0.20327021,0.11567701,0.7086623,-2.159289,4.935609,0.14738737,-0.6919564,0.225473,-0.47004694,0.015270541,0.015301867,0.025528438,4.080472e-05,1.2814368e-05,0.00017251603,0.0057075582,0.0058569047,0.00371471,1,1,11,0
284152579,284152170,3.3053422,63.409077,-0.9086132,0.6997431,-0.1949267,0.1417185,0.67251706,-1.3790089,4.5530095,-0.34485137,-0.35447183,0.13216375,-0.109291546,0.016137699,0.016194325,0.026444651,5.2364132e-05,1.6459922e-05,0.00016105543,0.005866458,0.006125022,0.0038091198,1,1,11,0
284654998,284654619,2.733764,65.62504,-1.1514072,0.71830124,-0.12199553,0.116849616,0.67491233,-0.88234687,4.5403185,-1.1431261,-0.23892929,0.3220361,0.38266382,0.01545475,0.015518936,0.025907652,3.8782753e-05,1.2345108e-05,0.00017939127,0.0055918414,0.0059009707,0.0037450728,1,1,11,0
285157478,285157068,2.3463137,67.88711,-1.4710846,0.72034603,-0.088130124,0.18589334,0.6624036,-0.93189275,4.2840705,-1.2748199,0.91981804,-0.5215211,-0.12039333,0.016364269,0.01646154,0.026791327,4.2914075e-05,1.3745013e-05,0.00017728018,0.006268237,0.0064896666,0.0038346278,1,1,11,0
285650043,285649664,1.7843109,69.919876,-1.9979534,0.77109665,-0.1536286,0.21288715,0.5800753,-1.2876631,3.7962272,-0.6971596,-0.38360435,0.12697037,-0.3484999,0.015555875,0.015626125,0.02619106,4.787447e-05,1.5115047e-05,0.00017457368,0.006008332,0.0060132826,0.0037454283,1,1,11,0
286152552,286152112,1.1718602,71.63067,-2.5988102,0.7456028,-0.14700392,0.18795642,0.62220484,-1.0619153,3.2652495,-0.8603971,-1.015124,0.24640079,0.31535283,0.016437456,0.016484564,0.027050145,4.8086935e-05,1.246061e-05,0.00018281209,0.0060037402,0.0058809025,0.003838924,1,1,11,0
286655067,286654560,0.65539336,73.202576,-2.9139194,0.7382868,-0.06532399,0.18623306,0.6449672,-1.3087604,3.1153157,-1.1321943,0.27436277,0.03749098,-0.06606231,0.015740067,0.015761662,0.026480878,4.588881e-05,1.4143712e-05,0.00018794701,0.005570296,0.005508839,0.003760093,1,1,11,0
287157724,287157006,0.011937196,74.84316,-3.0081959,0.77453154,-0.103192896,0.16217718,0.6026199,-1.3420318,3.1205902,0.09600333,-0.29305646,-0.36557236,-0.08159178,0.015224578,0.015225096,0.026016613,3.607961e-05,1.578831e-05,0.00020211452,0.0055018715,0.0055251825,0.00370317,1,1,11,0
