timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
163179143,162979646,162988850,0,0.051442888,-0.03115793,0.013412241,0.09,0.09,0.20250002,-0.07990973,0.06701374,-0.10230757,-0.021209031,0.053498503,-0.052837472,0.09617124,0.09613695,0.20631017,0.0026559145,0.0018685184,0.0020293402,-0.0003781615,0.0021417174,-0.0010857296,0,0,1
163717800,163526639,163527567,0,-0.078380905,0.022956625,-0.07655808,0.09,0.09,0.20250002,0.06822505,-0.020510904,0.09542017,-0.01715436,0.02967409,-0.0027329342,0.0960211,0.095933005,0.20629625,0.0019390143,0.00017541292,0.0017654238,-0.00044316245,0.0009493832,-8.190055e-05,0,0,1
164156785,163964643,163966523,0,0.023617633,-0.017811606,-0.021134533,0.09,0.09,0.20250002,-0.04630957,-0.07442306,-0.022908613,-0.032894623,-0.008356781,-0.009989748,0.09610568,0.0959852,0.20631298,0.00089259096,0.002308186,0.00010174921,-0.00092155946,-0.00015288552,-0.00011970962,0,0,1
164725397,164530644,164535170,0,-0.040169947,0.025971415,0.026366755,0.09,0.09,0.20250002,-0.045631222,-0.060049854,-0.025662024,-0.046185076,-0.028099261,-0.021890752,0.09614678,0.09596361,0.20633532,0.0008662624,0.0015030635,0.00012766394,-0.0011920099,-0.0005958601,-0.00020205017,0,0,1
165174452,164975641,164984101,0,-0.090499885,-0.032115865,0.0011349786,0.09,0.09,0.20250002,-0.061569385,-0.019975457,-0.06762823,-0.022938957,-0.032719463,-0.059327595,0.09627927,0.096057646,0.20635827,0.0015749141,0.0001661581,0.00088653143,-0.00058726605,-0.00070399884,-0.0010448389,0,0,1
165723059,165525640,165532796,0,0.2364448,0.031881515,0.02251479,0.09,0.09,0.20250002,-0.16705617,-0.0030291546,0.018792607,-0.11542817,0.010308567,-0.034595646,0.09622826,0.09593282,0.20635144,0.011600653,3.825918e-06,6.8458365e-05,-0.008384796,0.000350762,-0.0008637865,0,0,1
166162122,165961857,165971751,0,0.0696624,-0.12982923,0.048445642,0.09,0.09,0.20250002,-0.1589093,0.071033835,-0.16434795,-0.013301605,-0.00699622,-0.07722984,0.096283406,0.09600849,0.20636204,0.010490766,0.002102233,0.005235507,0.004890313,-0.001616033,-0.0022342969,0,0,1
166720714,166524648,166530422,0,-0.274735,0.07784091,-0.09657246,0.09,0.09,0.20250002,0.30140898,-0.1022072,-0.024642192,0.11391885,-0.035768274,-0.10108144,0.09626955,0.09599308,0.20636664,0.037747085,0.0043529435,0.000117700736,0.033196993,-0.0023973444,-0.004964058,0,0,1
167169658,166970644,166979354,0,0.15320493,0.17983474,0.0979097,0.09,0.09,0.20250002,-0.039555945,-0.14453343,-0.17701726,0.0008429532,-0.028907206,-0.14283356,0.09639699,0.09607051,0.20639838,0.0006492621,0.008697742,0.006072743,0.012251601,-0.0023034979,-0.006189033,0,0,1
167728346,167531715,167538024,0,0.048395336,0.33893332,0.16009182,0.09,0.09,0.20250002,0.090206176,-0.14821155,-0.13852069,0.062326606,-0.020124866,-0.12054159,0.09641926,0.09597687,0.2063974,0.0033757382,0.009154983,0.0037186479,0.019400258,-0.00085175387,-0.0037680278,0,0,1
168177234,167982638,167986955,0,0.2046335,0.28938305,-0.031525448,0.09,0.09,0.20250002,0.10889083,-0.041424453,0.20203097,0.06454765,0.007394092,-0.027134608,0.096462965,0.09613403,0.20641348,0.004916794,0.00071399705,0.00790966,0.019811591,0.0014364813,-0.00028917106,0,0,1
168725965,168527071,168535650,0,-0.42693692,0.5008931,0.18940619,0.09,0.09,0.20250002,0.6533215,-0.20372012,-0.2639639,0.15998872,-0.023079744,-0.09192975,0.096449025,0.09603173,0.20638785,0.17701744,0.017286738,0.013504079,0.051122908,-0.001350413,-0.004034909,0,0,1
169154934,168961654,168964630,0,-1.0477769,-0.08138543,-0.14202292,0.09,0.09,0.20250002,0.91548735,-0.4849741,-0.32007968,0.24346896,-0.08745214,-0.18451644,0.09658557,0.09610956,0.20635805,0.34709826,0.09788823,0.019858882,0.09905709,-0.019851975,-0.010226173,0,0,1
169723652,169524639,169533275,0,0.56011975,-1.0396041,0.48247755,0.09,0.09,0.20250002,-0.5068543,0.039933503,-0.5925522,-0.017684639,0.0059298356,-0.48131377,0.09647229,0.09597455,0.20636255,0.10651816,0.0006646281,0.06805849,0.016671348,0.00020675275,-0.0675594,0,0,1
170162515,169969655,169972230,0,0.7365265,0.1814739,0.657308,0.09,0.09,0.20250002,-0.031123638,-0.098210536,-0.5081494,0.13312998,-0.07281445,-0.37619022,0.09653517,0.09656642,0.20640448,0.00040137945,0.003995306,0.050040733,0.069292285,-0.0059467345,-0.04845989,0,0,1
170721158,170526640,170530900,0,1.5268008,4.0447397,-2.604053,0.09,0.09,0.20250002,1.240779,-0.0741117,-0.1711402,0.33412468,-0.3037551,-0.11283281,0.10609419,0.10111347,0.20680702,0.58044,0.002172824,0.0056649847,0.15812011,-0.085466206,-0.015139659,0,0,1
171170094,170974636,170979832,0,-0.004513122,4.0570583,-1.53188,0.09,0.09,0.20250002,0.23442551,0.16865158,-0.6565789,0.43119666,-0.13824522,-0.36053845,0.10005895,0.09638609,0.2066647,0.021969179,0.011803925,0.0834387,0.1637896,-0.03964958,-0.056113094,0,0,1
171718765,171527638,171528524,0,0.29954052,3.8736115,0.8347119,0.09,0.09,0.20250002,-0.39809006,0.18061543,-0.50291175,0.07071235,0.018626003,-0.3692723,0.09662551,0.095493644,0.2065988,0.06560408,0.013664546,0.04896838,0.04822464,-0.0084616095,-0.041047964,0,0,1
172167793,171975636,171977457,0,-0.36131194,4.8801985,0.4569068,0.09,0.09,0.20250002,-0.21257624,0.2340436,-0.1995799,-0.10948277,0.034307387,-0.256092,0.09730103,0.09605194,0.20662226,0.018576847,0.02281116,0.0077111023,0.005012588,-0.00069413264,-0.024122667,0,0,1
172716354,172523645,172526145,0,-2.2990956,5.4020667,0.96779287,0.09,0.09,0.20250002,0.34359002,0.048410416,-0.04201597,0.1268859,-0.017509287,-0.30648327,0.0962604,0.09710522,0.20655654,0.049056146,0.0009653728,0.0003418612,0.021313168,-0.0015640759,-0.033094026,0,0,1
173155355,172960645,172965097,0,-3.4740894,5.9442496,0.46641216,0.09,0.09,0.20250002,0.23438168,-0.009619236,-0.07369763,0.17878589,-0.018259654,-0.31992,0.09632383,0.09843089,0.2065856,0.022812534,3.7601894e-05,0.0010516397,0.022063313,-0.0011410502,-0.03379443,0,0,1
173724016,173526877,173533740,0,-4.5499835,5.671036,0.048397988,0.09,0.09,0.20250002,0.21932125,0.14920664,-0.28854886,0.16149244,0.108877964,-0.29315263,0.09631571,0.098466344,0.20656072,0.019976726,0.0090437485,0.01612319,0.014663503,0.008509684,-0.02456838,0,0,1
174162975,173971646,173972692,0,-4.5365443,5.10719,0.35030666,0.09,0.09,0.20250002,0.095544815,0.21835423,-0.10819261,0.10516807,0.172531,-0.25305292,0.09626904,0.09722118,0.20649527,0.0037930415,0.019616535,0.0022674885,0.008122638,0.016802711,-0.020206705,0,0,1
174721702,174524646,174531357,0,-5.05191,4.274123,0.65801215,0.09,0.09,0.20250002,0.124558926,0.3925085,-0.5398668,0.13133542,0.28105578,-0.29971772,0.096540704,0.09663454,0.20645024,0.0064283456,0.06377137,0.05647001,0.010577076,0.038377263,-0.0238746,0,0,1
175170557,174972726,174980284,0,-5.175609,3.687573,-0.36785886,0.09,0.09,0.20250002,-0.07841635,0.51113796,-0.56384397,0.06466994,0.34915417,-0.43259817,0.09726443,0.09682362,0.2064521,0.0025288272,0.107933186,0.06159686,0.0050444608,0.059717752,-0.04297585,0,0,1
175719215,175525635,175528973,0,-5.4333653,3.350634,-0.91448134,0.09,0.09,0.20250002,-0.13164806,0.43218803,0.22806966,0.07456336,0.45483422,-0.28931153,0.09686243,0.09648357,0.20640421,0.007157042,0.07743764,0.01008037,0.008262296,0.09370166,-0.03523732,0,0,1
176168166,175975642,175977899,0,-5.598944,3.181396,0.27591556,0.09,0.09,0.20250002,0.043296337,0.29059744,-0.36999768,0.016070487,0.38636577,-0.2439605,0.09660465,0.09636093,0.20639649,0.00077618327,0.0350544,0.026531126,0.002624009,0.0675506,-0.0254406,0,0,1
176716879,176522641,176526587,0,-4.420291,2.1004415,0.60493267,0.09,0.09,0.20250002,-0.05270481,0.3359413,-0.098115504,-0.048353054,0.37081477,-0.21301848,0.096554324,0.09667909,0.20636918,0.0011507707,0.046693265,0.001865909,-0.0017159395,0.059716426,-0.020177267,0,0,1
177215711,177021652,177025393,0,-4.4237447,1.567461,1.8735052,0.09,0.09,0.20250002,0.10356665,0.34916615,-0.027427435,-0.020621693,0.29983577,-0.135706,0.09581968,0.09608791,0.2063012,0.004477598,0.050752275,0.00014585746,-0.0009256967,0.04303325,-0.009143719,0,0,1
177714506,177517642,177524199,0,-3.1078625,0.4899729,-2.4501312,0.09,0.09,0.20250002,0.15815902,0.41850632,1.2741917,-0.37548155,-0.18073569,0.14361838,0.09814921,0.099619046,0.20645602,0.010194386,0.07032693,0.31455892,-0.25585458,-0.20864375,0.044844672,0,0,1
178153420,177960639,177963148,0,-1.7006819,0.6025287,-0.20032145,0.09,0.09,0.20250002,0.115983725,0.06356257,1.008794,0.006221562,-0.29794616,0.47047824,0.09670467,0.09905356,0.2064809,0.00556425,0.0016315216,0.19714467,-0.07171322,-0.16597442,0.1099322,0,0,1
178702083,178511652,178511834,0,-0.4914997,-0.86280847,-0.14786655,0.09060102,0.09060102,0.2038523,-0.5748993,0.92860186,1.0222828,-0.28942797,-0.026022919,0.07139584,0.09707714,0.09852948,0.20779504,0.13618416,0.3500684,0.20117173,-0.10201613,-0.016014498,0.032871556,0,0,1
179210920,179015991,179020616,0,-0.004667843,-0.013309546,0.116667844,0.09,0.09,0.20250002,-0.93891495,0.16808441,0.6654133,-0.7503763,0.11420557,0.46757385,0.09607199,0.09659888,0.20635471,0.36704198,0.011698839,0.08582792,-0.29427126,0.004505112,0.06971497,0,0,1
179709692,179517039,179519421,0,-0.06372694,0.01158314,-0.02237678,0.09,0.09,0.20250002,-0.7500201,0.03000099,0.74710554,-0.8107531,0.09191362,0.62727505,0.09586612,0.09579942,0.20633918,0.2347149,0.00037580996,0.10820372,-0.30009404,0.0036010477,0.09062841,0,0,1
180208618,180016637,180018227,0,0.03422843,0.015405356,-0.006410754,0.09,0.09,0.20250002,-0.7067847,-0.06402533,0.6469837,-0.7637899,0.019530341,0.6582248,0.095783286,0.09543315,0.20640346,0.20861454,0.0017181629,0.08112032,-0.25485295,0.0011016085,0.09013128,0,0,1
180707335,180512519,180517032,0,0.04719739,0.0069424305,-0.048963472,0.09,0.09,0.20250002,-0.5741087,-0.12252165,0.5998161,-0.66163826,-0.050549798,0.6310976,0.09576024,0.09528222,0.2065165,0.13767752,0.0063019325,0.06968535,-0.19054428,-0.0021194848,0.07978528,0,0,1
181216000,181019646,181025814,0,-0.020775383,0.029697128,0.03583856,0.09,0.09,0.20250002,-0.3666629,-0.19028029,0.41941106,-0.5232268,-0.11427734,0.5537341,0.09578806,0.0952619,0.20666371,0.05614131,0.015202967,0.034046743,-0.12303636,-0.0071220994,0.061633892,0,0,1
181714907,181519947,181524621,0,-0.10183378,0.048158776,-0.045934964,0.09,0.09,0.20250002,-0.1503599,-0.23499492,0.41165358,-0.38172692,-0.15704799,0.4740786,0.09578087,0.0952588,0.20679294,0.009441593,0.023188457,0.032778427,-0.07195778,-0.011891727,0.045444906,0,0,1
182223603,182023660,182033402,0,0.038131483,0.021787845,0.0484919,0.09,0.09,0.20250002,-0.17606333,-0.21389973,0.23365754,-0.26827982,-0.18055905,0.3681977,0.09580718,0.09531339,0.20692545,0.012941951,0.019201118,0.010553723,-0.03889951,-0.014785221,0.028692333,0,0,1
182722516,182523639,182532208,0,0.022130346,-0.030261954,-0.018498378,0.09,0.09,0.20250002,-0.056819066,-0.1502197,0.22023445,-0.15224345,-0.18074183,0.30784735,0.095790185,0.09534606,0.20701702,0.0013481157,0.00946697,0.009371832,-0.017113416,-0.014287157,0.020022042,0,0,1
183221225,183022638,183031015,0,-0.021745572,-0.014745519,-0.016326986,0.09,0.09,0.20250002,0.07452091,-0.15063004,0.14797282,-0.044647675,-0.17246728,0.21813126,0.09576667,0.09538224,0.20707731,0.0023195401,0.00951515,0.004229523,-0.006410492,-0.012796741,0.011093543,0,0,1
183720077,183520640,183529821,0,-0.0089382315,0.016877227,0.078944154,0.09,0.09,0.20250002,0.13376734,-0.15724903,-0.0053163543,0.03581376,-0.16029823,0.12783535,0.09576869,0.09544386,0.20711547,0.007473716,0.010363059,5.4585244e-06,-4.6511483e-05,-0.011124251,0.0052840356,0,0,1
184218856,184024040,184028629,0,0.030147385,-0.0039683324,-0.01078964,0.09,0.09,0.20250002,0.14534752,-0.1048699,0.037430014,0.108640894,-0.138381,0.084468246,0.09574807,0.09548522,0.2071291,0.008825621,0.004607078,0.00027055707,0.006283898,-0.008333994,0.0025412163,0,0,1
184717731,184522739,184527434,0,0.014184425,-0.009966215,0.03801522,0.09,0.09,0.20250002,0.2048469,-0.06813924,-0.05228505,0.15760955,-0.1058352,0.039378326,0.09575909,0.095550396,0.20712657,0.01752826,0.001943668,0.0005279335,0.011709259,-0.0052022096,0.001161163,0,0,1
185216520,185021651,185026240,0,-0.021840766,0.044965167,0.028130634,0.09,0.09,0.20250002,0.26745284,-0.09120688,-0.071951106,0.21083245,-0.07975424,-0.010084483,0.095748626,0.09558882,0.20710531,0.029882839,0.0034810323,0.0009998705,0.020026654,-0.0032582239,0.00014026757,0,0,1
185715397,185520636,185525047,0,0.06619876,-0.024688082,-0.027968848,0.09,0.09,0.20250002,0.19463485,0.008208908,-0.037964277,0.2224214,-0.0415357,-0.036732674,0.09575739,0.09563659,0.20708165,0.015824461,2.8184264e-05,0.00027839962,0.021465851,-0.0014352818,-0.0004042844,0,0,1
186224037,186033646,186033830,0,0.034077372,-0.0004746662,-0.07624333,0.09,0.09,0.20250002,0.23762786,0.00842165,-0.004937947,0.25691777,-0.019243581,-0.059786826,0.09579025,0.095699675,0.20706014,0.023579435,2.9644487e-05,4.7103836e-06,0.02876286,-0.000607561,-0.0010521723,0,0,1
186732879,186535637,186542613,0,-0.010623625,0.00093085004,-0.0047285454,0.09,0.09,0.20250002,0.28439194,0.026238069,-0.089471124,0.26762143,0.0052202223,-0.070010886,0.09581141,0.09574297,0.20702873,0.03376582,0.00028761852,0.001546661,0.03044238,-7.097017e-05,-0.0011335659,0,0,1
187181773,186990642,186991539,0,0.012985258,-0.007763779,-0.03983847,0.09,0.09,0.20250002,0.26129472,0.05357685,-0.06604775,0.26729274,0.030098049,-0.07037176,0.09603397,0.09597466,0.20707604,0.028437827,0.0011963486,0.000842648,0.030353237,0.00064103224,-0.0010747145,0,0,1
187730589,187538637,187540226,0,-0.0038425587,0.018117284,0.023177147,0.09,0.09,0.20250002,0.2723282,0.044564746,-0.1382595,0.25906554,0.04200922,-0.09038713,0.09602814,0.09598021,0.20704913,0.030892048,0.0008276775,0.0036929764,0.028356506,0.0009703026,-0.002111282,0,0,1
188189377,187991649,187999129,0,0.010196919,-0.01470899,0.07901867,0.09,0.09,0.20250002,0.25117037,0.09144888,-0.1962741,0.2580935,0.06342499,-0.124272466,0.096205026,0.09615956,0.20707732,0.026230045,0.0034787585,0.0074413787,0.027931899,0.0019586766,-0.003579268,0,0,1
188718251,188524641,188527864,0,-0.05086755,0.027229445,0.023349449,0.09,0.09,0.20250002,0.2945801,0.05534123,-0.13980174,0.25711167,0.07121989,-0.12558438,0.09603381,0.09599428,0.20698921,0.036144532,0.0012761808,0.003776917,0.02778856,0.0023028876,-0.0033228658,0,0,1
189216888,189023638,189026671,0,0.05513806,-0.024935225,0.005251863,0.09,0.09,0.20250002,0.17012164,0.11099099,-0.12032028,0.23152111,0.08096993,-0.12289103,0.095843755,0.09580752,0.2068796,0.012078564,0.005143229,0.0027991105,0.02294268,0.0029875722,-0.003112506,0,0,1
189715762,189519656,189525478,0,0.05726467,-0.017764984,-0.013044852,0.09,0.09,0.20250002,0.1555524,0.10337282,-0.09823643,0.21571487,0.08994794,-0.122014515,0.095775954,0.09574021,0.20680688,0.0101054795,0.004464557,0.001866552,0.019960424,0.0035565204,-0.0030185308,0,0,1
190164685,189970635,189974405,0,0.012149975,-0.04694284,0.0041672345,0.09,0.09,0.20250002,0.1985039,0.14113885,-0.11584368,0.21029279,0.09873839,-0.114626735,0.09598936,0.09595086,0.20684022,0.016420068,0.008304324,0.0025951935,0.018850183,0.0044092266,-0.002638677,0,0,1
190713338,190520641,190523093,0,-0.04207579,-0.012438232,0.04926135,0.09,0.09,0.20250002,0.24275273,0.10398993,-0.15482216,0.20704548,0.098399065,-0.1272327,0.09598325,0.09594537,0.20681807,0.02455799,0.004508359,0.0046359394,0.018209562,0.0041821916,-0.0033655798,0,0,1
191212153,191020644,191021900,0,0.035256546,-0.0010457016,-0.055092122,0.09,0.09,0.20250002,0.14469264,0.08425328,-0.03906635,0.1948574,0.08592888,-0.12364775,0.09581017,0.09577405,0.20673266,0.008740601,0.0029647346,0.00029529532,0.016336432,0.0032090647,-0.0034038092,0,0,1
191720932,191520744,191530684,0,0.020992437,-0.025843168,-0.05128724,0.09,0.09,0.20250002,0.15228325,0.109969266,-0.043632858,0.17897114,0.092421286,-0.098725,0.095790364,0.09575507,0.20669436,0.0096837245,0.0050517386,0.0003684331,0.013823682,0.0036565617,-0.002314328,0,0,1
192219690,192021651,192029491,0,-0.036293406,-0.03713,-0.047752686,0.09,0.09,0.20250002,0.20371388,0.11818859,-0.044131383,0.16990784,0.094423205,-0.09382078,0.09572238,0.095688656,0.20664954,0.017341543,0.0058391634,0.000376982,0.0123833725,0.003806869,-0.0022364694,0,0,1
192718533,192519641,192528298,0,-0.038667902,0.013318748,0.017217644,0.09,0.09,0.20250002,0.1968079,0.05648493,-0.10076985,0.16317621,0.07950325,-0.09402737,0.095699646,0.095666885,0.20661424,0.01618955,0.0013340237,0.0019658979,0.011507502,0.002761068,-0.001986662,0,0,1
193217323,193021650,193027105,0,0.050624795,0.0012989368,0.012922604,0.09,0.09,0.20250002,0.091451354,0.06522526,-0.09043461,0.15474768,0.07499738,-0.089641206,0.095668666,0.09563736,0.20658535,0.003496798,0.0017793608,0.0015835428,0.01043205,0.0024241551,-0.0018408189,0,0,1
193716115,193519635,193525912,0,-0.014127902,0.002558793,0.020557953,0.09,0.09,0.20250002,0.1543863,0.06820472,-0.096795596,0.14297016,0.06897976,-0.08174436,0.09566918,0.095639534,0.20657101,0.009965645,0.0019455905,0.0018142696,0.008808008,0.0020829984,-0.0015012447,0,0,1
194224954,194024763,194034695,0,-0.014858816,-0.016315078,0.018469602,0.09,0.09,0.20250002,0.1461681,0.07989731,-0.08865446,0.14121604,0.07121493,-0.09015919,0.09568975,0.095661424,0.20656557,0.008930993,0.002669239,0.0015219599,0.008955345,0.0022511461,-0.0018438525,0,0,1
194713775,194520641,194523525,0,-0.03291143,0.0014817473,-0.040730707,0.09,0.09,0.20250002,0.15521736,0.05657714,-0.025027357,0.13784602,0.06562848,-0.064260855,0.09563936,0.09561294,0.20653448,0.010076366,0.0013391378,0.00012131023,0.0083036935,0.0019236947,-0.0010539556,0,0,1
195222612,195023819,195032308,0,0.027126173,0.0031496857,-0.006667628,0.09,0.09,0.20250002,0.08820228,0.048422888,-0.053054515,0.121358514,0.06633112,-0.079545766,0.09566085,0.09563578,0.20653433,0.00325301,0.0009807108,0.00054514554,0.006593126,0.0019318041,-0.0014853928,0,0,1
195711402,195520641,195521139,0,-0.02988907,-0.017152492,0.075292476,0.09,0.09,0.20250002,0.14305404,0.06564666,-0.13176706,0.11807422,0.06367532,-0.085901625,0.09561105,0.095588095,0.20650752,0.008561545,0.0018033561,0.0033630852,0.0061221607,0.0018020124,-0.0017462178,0,0,1
196160316,195963644,195970065,0,-0.001984554,-0.01625926,-0.0462005,0.09,0.09,0.20250002,0.11322708,0.06567215,-0.0058211014,0.11719184,0.056389224,-0.06536967,0.09585339,0.095830165,0.20657526,0.005349992,0.0018001979,6.561332e-06,0.0059484444,0.0014457896,-0.0011718035,0,0,1
196718983,196520667,196528729,0,-0.008926061,0.007352089,-0.026278645,0.09,0.09,0.20250002,0.11699607,0.03576604,-0.023635518,0.111337654,0.05426257,-0.040754262,0.095898814,0.09587731,0.2065989,0.0057093846,0.000533686,0.0001081589,0.0054935543,0.0014149018,-0.00063227327,0,0,1
197157871,196960646,196967679,0,0.0011198238,-0.004881481,0.07635147,0.09,0.09,0.20250002,0.10391847,0.049988624,-0.12718788,0.105297446,0.04948064,-0.060171146,0.0959647,0.09594421,0.20661342,0.004501259,0.0010417982,0.003131792,0.004808029,0.0011650337,-0.0011158986,0,0,1
197716534,197519644,197526342,0,-5.1442217e-05,0.0106652705,-0.090845145,0.09,0.09,0.20250002,0.09963772,0.032295514,0.04321785,0.10353698,0.042084936,-0.04265689,0.09593373,0.09591518,0.20660532,0.0041393884,0.00043496775,0.0003616136,0.004564537,0.0008221999,-0.000697267,0,0,1
198215508,198021651,198025148,0,-6.3253676e-05,0.035872903,-0.046684742,0.09,0.09,0.20250002,0.0907458,0.0029519424,-0.004035294,0.10176835,0.04237856,-0.030566568,0.09573599,0.09571986,0.2065354,0.0034406288,3.6414444e-06,3.1536674e-06,0.004379002,0.00090443785,-0.00035800706,0,0,1
198714162,198519640,198523955,0,-0.027106313,0.008710192,0.019507438,0.09,0.09,0.20250002,0.114734605,0.029914416,-0.07281363,0.09576449,0.044654854,-0.040905535,0.09566421,0.09564957,0.20649338,0.005504265,0.00037422954,0.0010270207,0.0040415376,0.0010670421,-0.0006128458,0,0,1
199222942,199028642,199032738,0,0.01008727,-0.0022145093,-0.008607159,0.09,0.09,0.20250002,0.07556133,0.039803743,-0.043396197,0.08008291,0.04534129,-0.051262625,0.095649995,0.09563668,0.20647186,0.0023876694,0.0006626487,0.00036484,0.0028921445,0.0009858683,-0.000664861,0,0,1
199711786,199520638,199521569,0,0.01609803,-0.045535345,-0.09681459,0.09,0.09,0.20250002,0.062862255,0.085583046,0.04245565,0.08349034,0.04377688,-0.022568826,0.09560531,0.095593214,0.20644668,0.0016533238,0.0030648443,0.00034923927,0.0031442048,0.0010779125,-0.00035198432,0,0,1
200220599,200020636,200030352,0,-0.008027053,-0.0020339794,-0.011855497,0.09,0.09,0.20250002,0.081765965,0.04229914,-0.04219077,0.08455914,0.038009647,-0.045539115,0.09562603,0.095614865,0.20644277,0.0027965913,0.00074851007,0.0003449016,0.003119687,0.0008342764,-0.00065848645,0,0,1
200719350,200519638,200529159,0,-0.015959648,0.047006935,0.011764799,0.09,0.09,0.20250002,0.08573379,-0.008339267,-0.0625071,0.079730526,0.03259387,-0.05897485,0.09562711,0.09561686,0.20643431,0.0030745605,2.9092515e-05,0.00075707136,0.0028736042,0.00079651776,-0.0009816905,0,0,1
201218233,201020651,201027966,0,0.00097556337,-0.009536298,-0.030096192,0.09,0.09,0.20250002,0.06717677,0.047856294,-0.019969344,0.071711466,0.037908033,-0.041117933,0.095597535,0.09558827,0.20642167,0.0018882152,0.00095837074,7.7273806e-05,0.0022689202,0.00083212997,-0.00059990666,0,0,1
201707019,201515638,201516797,0,-0.04004954,-0.032637935,-0.034994174,0.09,0.09,0.20250002,0.104756415,0.07040079,-0.014603607,0.072734006,0.04050825,-0.035438478,0.095553346,0.09554489,0.20640056,0.0045938343,0.0020749497,4.133038e-05,0.0023597593,0.0009909904,-0.0005233272,0,0,1
202166056,201969638,201975700,0,-0.008077266,0.017767234,-0.0016469833,0.09,0.09,0.20250002,0.06796731,0.017244732,-0.051723525,0.071463,0.036613375,-0.028077796,0.09583291,0.09582431,0.20648126,0.0019281707,0.00012413584,0.00051826943,0.0022505284,0.0010425673,-0.00036360713,0,0,1
