timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
185216519,185021651,185026240,31.18974142833385,117.20135112519387,0,0.25,0.25,0.009985069,-0.059562422,-0.031562496,-0.066627935,0.2644939,0.264344,1.5078093e-05,0.00053682807,-0.0005424258,-0.0006811487,0,0,1
185715396,185520636,185525047,31.189741428346196,117.20135112635192,0,0.25,0.25,0.04733402,-0.04736595,0.008532591,-0.05698953,0.26449868,0.2643698,0.00033883107,0.00033945378,-9.3686336e-05,-0.0005052319,0,0,1
186224036,186033646,186033830,31.189741428224647,117.20135112724195,0,0.25,0.25,0.08110637,-0.03510903,0.044951502,-0.046405096,0.2646008,0.26449144,0.0009944405,0.0001864172,0.0004069642,-0.00034367057,0,0,1
186732878,186535637,186542613,31.189741528066083,117.20135112864311,0,0.25,0.25,0.09644907,-0.023918003,0.07127685,-0.035322197,0.26467806,0.26458758,0.0014058473,8.648492e-05,0.0008828606,-0.00020908493,0,0,1
187181772,186990642,186991539,31.189741427952985,117.20135113032576,0,0.25,0.25,0.13012832,-0.013897896,0.09854794,-0.025069002,0.265263,0.26518,0.002553448,2.9135155e-05,0.0016130566,-0.00011731576,0,0,1
187730587,187538637,187540226,31.189741527603516,117.2013511313287,0,0.25,0.25,0.1366376,5.929463e-05,0.12489864,-0.011381747,0.2654879,0.26542175,0.002812909,5.2985155e-10,0.0024691622,-4.572551e-05,0,0,1
188189376,187991649,187999129,31.189741427471105,117.20135113285777,0,0.25,0.25,0.15934049,0.01274723,0.1395207,-0.00032990024,0.2660063,0.26594746,0.003817863,2.4439694e-05,0.0030148036,-1.2992433e-05,0,0,1
188718250,188524641,188527864,31.189741427263158,117.20135113467879,0,0.25,0.25,0.15504172,0.01865179,0.15202239,0.010709682,0.26575574,0.26571164,0.0036180497,5.2370953e-05,0.0035247272,2.3674016e-05,0,0,1
189216887,189023638,189026671,31.189741426775363,117.20135113569145,0,0.25,0.25,0.14478873,0.024575982,0.15147054,0.017930776,0.2652681,0.2652348,0.0031611454,9.108593e-05,0.0034747191,5.6590558e-05,0,0,1
189715761,189519656,189525478,31.189741425878392,117.20135103523741,0,0.25,0.25,0.14171773,0.03579089,0.14732341,0.02812177,0.26498508,0.26495793,0.003031705,0.00019338736,0.0032824147,0.0001333331,0,0,1
190164684,189970635,189974405,31.189741425800847,117.20135093610106,0,0.25,0.25,0.15081342,0.05409005,0.1468814,0.037140068,0.26545268,0.26542577,0.0034273053,0.0004409117,0.003259507,0.00023004878,0,0,1
190713337,190520641,190523093,31.18974142637558,117.20135083943434,0,0.25,0.25,0.14866951,0.05785063,0.15037201,0.05066729,0.26558363,0.26555958,0.0033289136,0.0005040971,0.0034102784,0.0004116114,0,0,1
191212152,191020644,191021900,31.18974142601966,117.20135084063776,0,0.25,0.25,0.13206115,0.0561997,0.14444965,0.054518487,0.26516333,0.26514313,0.0026308536,0.00047648323,0.003150555,0.00045975277,0,0,1
191720931,191520744,191530684,31.189741425716736,117.20135084133662,0,0.25,0.25,0.12638767,0.05292655,0.13688448,0.053802986,0.26503122,0.26501244,0.0024108621,0.0004228058,0.0028375871,0.000441551,0,0,1
192219689,192021651,192029491,31.18974142534647,117.20135074225819,0,0.25,0.25,0.124329224,0.05509481,0.13117316,0.056710172,0.26481903,0.26480177,0.0023348406,0.00045852232,0.002605261,0.0004884057,0,0,1
192718531,192519641,192528298,31.18974142577416,117.20135064524557,0,0.25,0.25,0.11972001,0.056780253,0.12472097,0.058028154,0.2646966,0.26468015,0.0021659336,0.00048722918,0.0023569595,0.0005102673,0,0,1
193217321,193021650,193027105,31.18974132565583,117.20135054671942,0,0.25,0.25,0.11795749,0.062395554,0.12303782,0.060816143,0.26459798,0.2645823,0.0021034125,0.0005885813,0.0022928996,0.0005618152,0,0,1
193716114,193519635,193525912,31.18974132561599,117.20135054770432,0,0.25,0.25,0.11663403,0.058793943,0.1197213,0.05985383,0.26455796,0.26454276,0.0020567891,0.0005226721,0.0021700182,0.0005429137,0,0,1
194224953,194024763,194034695,31.18974132576343,117.20135044934167,0,0.25,0.25,0.10889172,0.05950968,0.1160267,0.061460704,0.26462525,0.26461038,0.0017923318,0.0005353383,0.0020385005,0.0005722237,0,0,1
194713774,194520641,194523525,31.18974122575524,117.20135035015846,0,0.25,0.25,0.11002126,0.059099056,0.109188415,0.061819125,0.26448485,0.2644709,0.0018306801,0.00052825443,0.0018102799,0.0005788988,0,0,1
195222611,195023819,195032308,31.189741225776437,117.20135025109124,0,0.25,0.25,0.100090526,0.059344444,0.106024414,0.060667876,0.26456618,0.2645526,0.0015146475,0.0005324859,0.0017040112,0.0005580942,0,0,1
195711401,195520641,195521139,31.189741225811723,117.20135015167524,0,0.25,0.25,0.09494016,0.05788091,0.100499794,0.060361657,0.26444128,0.26442876,0.0013634232,0.0005067829,0.0015323586,0.00055207906,0,0,1
196160314,195963644,195970065,31.18974122570064,117.20135015206743,0,0.25,0.25,0.0923798,0.05462642,0.09566387,0.056907393,0.265068,0.26505426,0.0012878246,0.0004503298,0.0013886063,0.00049162103,0,0,1
196718982,196520667,196528729,31.189741125666163,117.2013500530531,0,0.25,0.25,0.09803808,0.053234007,0.097203694,0.056489017,0.26544487,0.2654316,0.0014483557,0.00042705683,0.0014274395,0.00048302978,0,0,1
197157870,196960646,196967679,31.189741125504643,117.201349953413,0,0.25,0.25,0.09319356,0.05835909,0.09444123,0.05615689,0.26569083,0.26567787,0.0013075407,0.00051276886,0.0013468254,0.00047705905,0,0,1
197716533,197519644,197526342,31.1897411254817,117.20134995424941,0,0.25,0.25,0.08517017,0.050471563,0.09182902,0.05445479,0.2658248,0.26581296,0.0010915397,0.000383334,0.0012724154,0.0004479323,0,0,1
198215507,198021651,198025148,31.189741025371966,117.2013498546124,0,0.25,0.25,0.0839221,0.048123494,0.08482196,0.053038128,0.26530448,0.26529464,0.0010618621,0.00034917716,0.0010899975,0.00042523563,0,0,1
198714161,198519640,198523955,31.18974102434701,117.20134975225493,0,0.25,0.25,0.07682357,0.051608663,0.08119244,0.051602364,0.26499557,0.26498684,0.00089086185,0.00040205076,0.0009982538,0.00040348666,0,0,1
199222941,199028642,199032738,31.189741025459178,117.20134965629406,0,0.25,0.25,0.07162531,0.05101495,0.07571892,0.049032517,0.2648653,0.26485723,0.0007747613,0.00039304572,0.0008697387,0.000364767,0,0,1
199711785,199520638,199521569,31.18974092530933,117.20134965613724,0,0.25,0.25,0.07277054,0.046961404,0.07549351,0.048119646,0.26463035,0.26462305,0.0008004451,0.00033336075,0.00086351007,0.00035073998,0,0,1
200220598,200020636,200030352,31.189740825163362,117.20134955613673,0,0.25,0.25,0.07389539,0.050836645,0.07636259,0.0467232,0.26463592,0.26462904,0.0008253646,0.0003906396,0.00088271644,0.0003318625,0,0,1
200719349,200519638,200529159,31.189740725155044,117.20134955658285,0,0.25,0.25,0.07538335,0.043635853,0.075339906,0.046551153,0.264591,0.26458466,0.0008590843,0.00028786063,0.0008594244,0.00032867238,0,0,1
201218232,201020651,201027966,31.189740725047454,117.20134945690636,0,0.25,0.25,0.06703585,0.04836525,0.072306626,0.04830706,0.2645188,0.26451302,0.0006795441,0.00035373645,0.0007920207,0.00035384385,0,0,1
201707018,201515638,201516797,31.18974062495918,117.20134945744992,0,0.25,0.25,0.07151493,0.04180764,0.07151979,0.045106392,0.2643852,0.26437998,0.00077377784,0.00026444948,0.0007754863,0.00030944432,0,0,1
202166055,201969638,201975700,31.189740525002783,117.20134935799662,0,0.25,0.25,0.073241614,0.044571694,0.07215465,0.045569528,0.26511237,0.2651067,0.00080936763,0.00029974885,0.00078843406,0.00031491637,0,0,1
202714665,202517639,202524388,31.189740424871854,117.20134935832519,0,0.25,0.25,0.07420295,0.039806504,0.07365038,0.0434857,0.2653664,0.26536113,0.0008299585,0.00023885301,0.0008192979,0.00028653696,0,0,1
203163604,202967639,202973314,31.189740424871054,117.20134935853628,0,0.25,0.25,0.066853315,0.037886225,0.070091024,0.03906114,0.26573756,0.26573238,0.0006727488,0.00021606189,0.0007430781,0.00023457443,0,0,1
203712282,203517640,203522002,31.18974032489883,117.20134925910989,0,0.25,0.25,0.06439274,0.04280044,0.06962289,0.038856898,0.26573062,0.26572603,0.0006241546,0.00027575434,0.00073304336,0.00022968161,0,0,1
204161118,203963637,203970929,31.189740224967117,117.20134925932992,0,0.25,0.25,0.06498335,0.04021545,0.06738681,0.03929541,0.2659759,0.26597145,0.00063507055,0.00024322649,0.00068637304,0.00023360758,0,0,1
204709878,204517637,204519617,31.18974022502776,117.20134925971212,0,0.25,0.25,0.05393744,0.034599468,0.0623984,0.038178932,0.265847,0.26584312,0.00043773258,0.00018012476,0.00059069664,0.0002201219,0,0,1
205218588,205020641,205028400,31.189740125209948,117.2013491598827,0,0.25,0.25,0.056953814,0.035592277,0.060814574,0.036031067,0.2653937,0.26539046,0.00048889435,0.0001909353,0.00055949204,0.00019722855,0,0,1
205717530,205520637,205527208,31.189740025234105,117.20134915948411,0,0.25,0.25,0.058816098,0.028662004,0.058490004,0.032431245,0.26502034,0.26501745,0.0005221235,0.0001239934,0.00051820214,0.00016071803,0,0,1
206216194,206023645,206026016,31.189740025205403,117.20134915966199,0,0.25,0.25,0.04945501,0.022829039,0.054268256,0.028474899,0.26477033,0.26476774,0.00036949725,7.873543e-05,0.0004475301,0.00012518195,0,0,1
206715093,206520655,206524823,31.18973982511833,117.20134905958673,0,0.25,0.25,0.05876948,0.032770384,0.056820717,0.026601603,0.26462692,0.2646245,0.0005220711,0.00016232784,0.0004902028,0.000110411136,0,0,1
207213884,207021654,207023631,31.18973982512745,117.20134905952528,0,0.25,0.25,0.057728205,0.023983879,0.05346853,0.02602619,0.26452821,0.264526,0.0005039229,8.698221e-05,0.00043533227,0.000104037594,0,0,1
207712831,207519639,207522439,31.189739824768317,117.20134895921086,0,0.25,0.25,0.05054613,0.028406994,0.05315808,0.026149357,0.264487,0.26448494,0.00038639497,0.00012204208,0.00042893854,0.00010522476,0,0,1
208211441,208020639,208021247,31.18973972479784,117.2013489594756,0,0.25,0.25,0.05768621,0.022235934,0.05246718,0.024993984,0.2644348,0.26443288,0.0005033677,7.479203e-05,0.00041770798,9.561944e-05,0,0,1
208710362,208517639,208520056,31.189739748350316,117.20134873755272,0,0.25,0.25,0.05857451,0.022813687,0.052924458,0.028085386,0.26443166,0.26442984,0.0005189958,7.8730045e-05,0.00042701623,0.00012514746,0,0,1
209219055,209020644,209028840,31.189738936911866,117.20134758465647,0,0.25,0.25,0.07309555,0.062091745,0.05939215,0.038310964,0.26458654,0.26458442,0.00080774474,0.0005828589,0.00054297317,0.00024337486,0,0,1
209717888,209520639,209527648,31.189741181308207,117.20134400452153,0,0.25,0.25,0.045621365,0.091387086,0.057865318,0.065541,0.2645549,0.26455837,0.00031468843,0.0012627232,0.00051735016,0.0007369136,0,0,1
210216671,210024639,210026456,31.189747602560324,117.20133968829894,0,0.25,0.25,-0.026859442,0.09863215,0.03638211,0.07950985,0.26447484,0.26449472,0.000109111264,0.0014712281,0.00028584083,0.0010245827,0,0,1
210715535,210523635,210525264,31.18975542353117,117.20133692904216,0,0.25,0.25,-0.020269018,0.036052752,-0.0016202293,0.064144135,0.26442665,0.2644663,6.2147e-05,0.0001965923,4.4485598e-05,0.00069464877,0,0,1
211164398,210968636,210974191,31.189759377449942,117.20133589256702,0,0.25,0.25,0.061251786,-0.052233133,0.010810424,0.01881988,0.26500046,0.26503852,0.00056630565,0.000411759,0.00014435747,0.00022233363,0,0,1
211733124,211533636,211542832,31.189764401096355,117.20133478080628,0,0.25,0.25,0.11290183,-0.112079486,0.053680614,-0.05551794,0.26548773,0.26551,0.001920514,0.0018924804,0.0006964451,-0.00084649737,0,0,1
212162078,211969637,211971811,31.189766683557487,117.2013327818417,0,0.25,0.25,0.20938425,-0.1514662,0.11314266,-0.09358074,0.2655914,0.26558262,0.006602889,0.0034553485,0.0026284042,-0.001718002,0,0,1
212720755,212521650,212530472,31.18976770419924,117.20132900556159,0,0.25,0.25,0.2903686,-0.12239037,0.20720252,-0.113282524,0.26574853,0.265697,0.012690782,0.0022551103,0.0075483634,-0.0021140222,0,0,1
213159743,212967660,212969423,31.189767908490154,117.20132474443687,0,0.25,0.25,0.33587578,-0.098252945,0.2671716,-0.102856785,0.2658593,0.26577488,0.01697327,0.0014529049,0.011697977,-0.0017035977,0,0,1
213718360,213519644,213528088,31.189769157408623,117.20131571325435,0,0.25,0.25,0.296204,0.055390596,0.29963365,-0.017106988,0.26588014,0.26577553,0.013199452,0.00046176082,0.01398219,-0.00048525288,0,0,1
214167274,213973637,213977016,31.189769919643215,117.20130972799497,0,0.25,0.25,0.30647966,0.008112445,0.3002821,0.015089457,0.26603204,0.26590365,0.0141230775,9.900091e-06,0.013781953,-9.06595e-06,0,0,1
214715973,214521420,214525705,31.189770047456783,117.20130244522807,0,0.25,0.25,0.25764528,0.05475118,0.29070297,0.041938614,0.26586455,0.26573607,0.009987204,0.00045122844,0.012832154,0.0003145269,0,0,1
215154901,214960637,214964657,31.18976997550672,117.20129846842505,0,0.25,0.25,0.24558221,-0.008523239,0.26688915,0.031372752,0.2658826,0.26574376,0.0090732705,1.0934683e-05,0.010845215,0.00023478785,0,0,1
215713571,215519639,215523322,31.189769510400062,117.20129395621709,0,0.25,0.25,0.2099111,-0.012827534,0.2444462,0.008264488,0.26585484,0.2657172,0.006629583,2.4770039e-05,0.009112041,7.98835e-05,0,0,1
216212391,216017641,216022131,31.189770055210282,117.20129224415152,0,0.25,0.25,0.14101413,-0.0503913,0.19164242,-0.01864579,0.26526508,0.2651412,0.0029985078,0.00038308397,0.0058897305,-0.0001084235,0,0,1
216711244,216516637,216520940,31.18976968358241,117.20129168955135,0,0.25,0.25,0.16502234,-0.07934995,0.1636663,-0.047284156,0.2649142,0.26478767,0.004111878,0.0009511643,0.004280319,-0.0004523648,0,0,1
217219976,217019832,217029726,31.189768129709346,117.20129085543499,0,0.25,0.25,0.18618844,-0.053047538,0.17976253,-0.059027184,0.26480508,0.26467606,0.005236476,0.00042528083,0.0050060763,-0.00059616903,0,0,1
217718784,217523893,217528535,31.189769105928306,117.20129075155072,0,0.25,0.25,0.110681966,-0.07607114,0.15079316,-0.059598327,0.26466373,0.26453534,0.0018514812,0.0008750164,0.0036018908,-0.0005765613,0,0,1
218187731,217992885,217997415,31.189769628305058,117.2012910821234,0,0.25,0.25,0.10910866,-0.089518026,0.124534406,-0.07660281,0.2654889,0.2653194,0.0017936267,0.0012081253,0.0024961499,-0.0009379011,0,0,1
218716350,218523637,218526153,31.189770800197056,117.20128846813083,0,0.25,0.25,0.021778982,-0.059422515,0.07870577,-0.06749744,0.26544717,0.2652553,7.147547e-05,0.0005324735,0.0012193235,-0.00071765913,0,0,1
219215184,219015638,219024963,31.189770878010936,117.20128358468716,0,0.25,0.25,0.030854257,-0.012415251,0.047836278,-0.04997687,0.26515892,0.26495284,0.00014360975,2.3270324e-05,0.0005611956,-0.0004419048,0,0,1
