timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
241542185,241344650,4028193,112.20698,0.10890105,0.23538208,12.38361,0.0004971152
242113323,241919672,4028193,112.207375,0.10882559,0.056030273,12.384164,2.8166722e-05
242694649,242497525,4028193,112.2023,0.10891217,-0.11878967,12.383837,0.00012660756
243207195,243015868,4028193,112.20641,0.108809374,0.08768463,12.3835535,6.898571e-05
243670031,243474847,4028193,112.20809,0.10884712,0.13491821,12.3832855,0.00016332879
244182313,243993281,4028193,112.20623,0.108743005,0.07736206,12.383243,5.3700605e-05
244704708,244511666,4028193,112.19873,0.10881034,-0.17723846,12.38452,0.00028183457
245167533,244973373,4028193,112.19601,0.108845614,-0.123031616,12.383836,0.00013581125
245571439,245375695,4028193,112.19963,0.10885766,0.13301086,12.384793,0.00015872413
246083826,245894097,4028193,112.20427,0.108755246,0.18599701,12.384411,0.00031038022
246605923,246412562,4028193,112.20496,0.10882077,0.11243439,12.384388,0.00011341782
247010052,246817462,4028193,112.206436,0.10883513,-0.12226105,12.384043,0.00013411313
247532041,247335887,4028193,112.20409,0.108893946,-0.21230316,12.383145,0.00040442636
247985216,247794856,4028193,112.20306,0.10876776,-0.13040924,12.383502,0.00015259165
248625842,248429367,4028193,112.20444,0.10888093,0.23782349,12.384768,0.0005074335
249197041,249004469,4028193,112.210526,0.10880905,0.027069092,12.384125,6.574149e-06
249541877,249350108,4028193,112.20975,0.10879418,0.23321533,12.384314,0.00048797744
250172416,249984648,4028193,112.21913,0.10874195,0.15622711,12.384075,0.00021898113
250576359,250386870,4028193,112.228035,0.10875522,0.11288452,12.384943,0.00011432265
251216754,251021434,4028193,112.23416,0.10887144,0.17232513,12.384904,0.0002664171
251679895,251483060,4028193,112.24807,0.10891036,-0.13619232,12.385162,0.00016640296
252192112,252001488,4028193,112.26613,0.108809,0.17790985,12.38464,0.00028397105
252714270,252520051,4028193,112.282555,0.10886957,0.17894745,12.383339,0.00028732323
253167481,252979137,4028193,112.29685,0.10874175,0.30615997,12.383554,0.0008410252
253689657,253497519,4028193,112.310074,0.10880427,0.30112457,12.384661,0.0008135154
254152746,253959392,4028193,112.32721,0.108840786,0.118499756,12.383854,0.00012599015
254724132,254534471,4028193,112.348274,0.10876194,0.5270157,12.383114,0.002492153
255187242,254996157,4028193,112.36842,0.10880102,0.33729553,12.383682,0.0010207723
255709559,255514740,4028193,112.38601,0.1088651,0.37264252,12.383645,0.0012459304
256221990,256033158,4028193,112.408455,0.108758576,0.35554504,12.382569,0.001134321
256458128,256262715,4028193,112.41517,0.108860634,0.123909,12.383038,0.00013776407
257207046,257013234,4028193,112.42249,0.108859494,0.13804626,12.383417,0.00017098826
257611118,257415622,4028193,112.41733,0.10887244,-0.18551636,12.384222,0.00030878285
258182804,257990931,4028193,112.39907,0.10879131,-0.21604156,12.38358,0.00041877996
258704428,258509304,4028193,112.3815,0.108853966,-0.23506165,12.383632,0.00049576175
259217102,259027730,4028193,112.36008,0.108749025,-0.17823029,12.383249,0.00028502694
259679811,259489416,4028193,112.3505,0.10878933,-0.18622589,12.382892,0.00031118278
260201978,260007958,4028193,112.34845,0.108849324,0.16716003,12.38306,0.00025072313
260714352,260526357,4028193,112.34815,0.10874551,0.04070282,12.383959,1.4864386e-05
261177468,260988002,4028193,112.35176,0.10878382,0.1767044,12.383305,0.0002801662
261699515,261506536,4028193,112.36024,0.10884824,0.17980194,12.384417,0.00029004857
262221699,262024883,4028193,112.36918,0.10891093,0.20523071,12.384339,0.00037789345
262674892,262483900,4028193,112.37791,0.10878356,0.21333313,12.384386,0.00040831906
263197064,263002245,4028193,112.38488,0.10884801,0.100372314,12.3842535,9.038899e-05
263660116,263463957,4028193,112.39188,0.1088839,0.2642975,12.383532,0.0006267568
264172434,263982432,4028193,112.39834,0.1087828,0.06072235,12.383285,3.308406e-05
264694650,264500962,4028193,112.40507,0.10884471,0.29264832,12.384392,0.0007683779
265157679,264962652,4028193,112.4112,0.10888128,0.22820282,12.384868,0.0004672057
265610885,265421727,4028193,112.4174,0.10875238,0.37673187,12.384931,0.0012732937
266192213,265999722,4028193,112.41849,0.108844034,0.13537598,12.384221,0.00016442657
266714421,266518122,4028193,112.42825,0.108902656,0.19490051,12.385239,0.0003407839
267167536,266977245,4028193,112.43327,0.108776286,0.3440857,12.384023,0.0010622555
267690210,267495651,4028193,112.42048,0.10883963,-0.24597931,12.384988,0.00054282404
268202035,268014083,4028193,112.42862,0.10873781,-0.34928894,12.384455,0.001094587
268724193,268532455,4028193,112.431366,0.10880124,0.080078125,12.384116,5.753343e-05
269187273,268994169,4028193,112.40572,0.108838476,-0.94382477,12.384452,0.007992147
269709414,269512614,4028193,112.3317,0.10890082,-0.8858261,12.385468,0.0070395037
270221797,270030963,4028193,112.29651,0.10880093,-0.4569702,12.38492,0.0018734412
270684917,270492755,4028193,112.26614,0.10883848,-0.45363617,12.385148,0.0018461698
271206951,271011097,4028193,112.22182,0.108897895,-0.27191162,12.384874,0.00066331745
271660607,271470131,4028193,112.17881,0.10877265,-0.40633392,12.384784,0.0014812733
272182320,271988508,4028193,112.14589,0.10883638,-0.4483719,12.384511,0.0018036629
272694672,272506870,4028193,112.10503,0.10873546,-0.47515106,12.385146,0.0020254417
273217097,273025478,4028193,112.07288,0.108796515,-0.24015045,12.384842,0.00051740883
273679852,273487413,4028193,112.04012,0.10883466,-0.4797287,12.385047,0.0020646728
274202028,274005835,4028193,111.99943,0.10889458,-0.9424362,12.384771,0.0079684425
274714522,274524345,4028193,111.956635,0.10879589,-0.89092255,12.385229,0.0071208742
275177419,274986084,4028193,111.90733,0.108831055,-0.71232605,12.384456,0.004552377
275699551,275504447,4028193,111.8585,0.108891904,-0.8334503,12.385413,0.006231698
276212030,276022896,4028193,111.82691,0.108790174,-0.8638916,12.384846,0.006695537
276616134,276425428,4028193,111.804276,0.10880342,-0.36589813,12.385449,0.0012010639
277078886,276887042,4028193,111.79046,0.10883736,0.21871185,12.384617,0.0004291603
277650273,277462192,4028193,111.796555,0.10875723,0.27816772,12.384619,0.0006942059
278172475,277980945,4028193,111.80022,0.108820185,0.44992065,12.385617,0.0018159826
278694600,278499576,4028193,111.820175,0.108882286,-0.2533493,12.385161,0.0005758313
279207019,279017949,4028193,111.824326,0.10877388,0.4202423,12.38454,0.0015844451
279669941,279479678,4028193,111.819595,0.10881197,-0.35198975,12.384743,0.0011115539
280132987,279938982,4028193,111.81487,0.10884751,0.29026794,12.385055,0.00075588847
280714256,280516879,4028193,111.82305,0.10893462,0.37715912,12.385476,0.0012761274
281168176,280975927,4028193,111.832184,0.10880388,-0.11715698,12.3853655,0.000123136
281689693,281494326,4028193,111.85405,0.108865686,0.33423615,12.385326,0.0010022057
282201971,282012669,4028193,111.87522,0.10875992,0.28315735,12.384876,0.0007193189
282724892,282531148,4028193,111.88409,0.108825736,0.26554108,12.38575,0.00063255546
283187131,282992955,4028193,111.89694,0.10885974,0.13689423,12.385094,0.00016812352
283699452,283511617,4028193,111.90748,0.10875544,-0.2055893,12.385894,0.00037916753
284221563,284030023,4028193,111.91278,0.108819105,0.21730804,12.385761,0.0004236297
284684614,284491865,4028193,111.92527,0.108857244,0.42894745,12.386124,0.001650556
285206809,285010240,4028193,111.92269,0.1089168,-0.19490051,12.386005,0.00034076284
285719398,285528728,4028193,111.92361,0.10881532,-0.15876007,12.386616,0.00022609317
286182143,285987707,4028193,111.93177,0.10885122,0.16967773,12.385933,0.0002582727
286694963,286506065,4028193,111.94198,0.108748734,0.44083405,12.386723,0.0017432166
287216584,287024684,4028193,111.94913,0.10881108,-0.09584808,12.386569,8.2408755e-05
287679709,287486801,4028193,111.95582,0.10884812,-0.13710785,12.386883,0.00016862426
288083675,287889162,4028193,111.95803,0.10885796,0.28560638,12.38653,0.00073171785
288665080,288467334,4028193,111.95935,0.10894485,0.3526001,12.387004,0.0011152085
289177074,288985989,4028193,111.968956,0.108839415,0.3629074,12.386524,0.0011814075
289699261,289504545,4028193,111.98145,0.10890011,0.17688751,12.3876295,0.0002806491
290103197,289906810,4028193,111.98919,0.10890953,0.24262238,12.387308,0.00052801013
290674632,290482124,4028193,111.99837,0.10883551,-0.18556213,12.387545,0.0003088524
291196751,291000647,4028193,112.006836,0.10889401,0.26107788,12.387383,0.00061138964
291709007,291518967,4028193,112.01545,0.10879149,-0.3205719,12.388183,0.0009217238
292172265,291980818,4028193,112.01839,0.10882865,-0.4096527,12.388371,0.0015051331
292694183,292499177,4028193,112.01728,0.10889142,0.16181183,12.388348,0.00023483598
293206577,293017572,4028193,112.02742,0.10878359,0.514122,12.387887,0.0023707878
293669554,293479246,4028193,112.03063,0.108821586,0.15305328,12.387122,0.00021012241
294191766,293997659,4028193,112.028595,0.10888198,-0.3649292,12.387185,0.0011945438
294644911,294456703,4028193,112.03503,0.10875466,-0.5570755,12.387431,0.0027835842
295167022,294975060,4028193,112.029434,0.10881701,-0.40625,12.387558,0.00148033
295689191,295493668,4028193,112.00791,0.108879164,-0.22728729,12.388962,0.0004633113
296152306,295955437,4028193,111.98646,0.10891618,-0.21943665,12.389637,0.0004318344
296605346,296417479,4028193,111.968155,0.10879061,-0.7812805,12.389827,0.0054740184
297186736,296992563,4028193,111.96389,0.10887645,0.26607513,12.389016,0.000634935
297698900,297510972,4028193,111.96961,0.10877227,0.24208069,12.389806,0.00052554905
298162151,297972849,4028193,111.9885,0.108810216,0.24209595,12.390194,0.0005255988
298624948,298431873,4028193,112.00114,0.108849004,0.39434052,12.389097,0.0013946352
299206288,299009692,4028193,112.005424,0.10893356,-0.22031403,12.389703,0.00043529223
299718722,299528313,4028193,111.99505,0.10883191,-0.23182678,12.390307,0.00048195073
300063293,299873935,4028193,112.00492,0.10881669,0.5173416,12.389425,0.0024002758
300693882,300505743,4028193,112.01299,0.10876466,-0.1404419,12.390426,0.00017687425
301215940,301024310,4028193,112.039314,0.10882671,0.15629578,12.390182,0.00021906565
301620063,301429570,4028193,112.06675,0.1088382,0.438797,12.390836,0.00172657
302201114,302004843,4028193,112.08854,0.108922005,0.2767868,12.390131,0.00068702473
302713699,302523220,4028193,112.11375,0.10882209,0.45290375,12.390589,0.001839405
303176438,302984990,4028193,112.13083,0.108856276,-0.13054657,12.3897505,0.00015283609
303698789,303503480,4028193,112.1486,0.10891623,0.47142792,12.390825,0.0019929109
304210850,304021858,4028193,112.16868,0.10881414,0.6215286,12.390291,0.0034641623
304673967,304481414,4028193,112.18527,0.108852655,0.36966705,12.390619,0.001225423
305196013,304999919,4028193,112.21909,0.108910255,0.45458984,12.390379,0.0018531575
305708291,305518286,4028193,112.24707,0.10880406,0.69924927,12.391166,0.004384392
306171318,305979974,4028193,112.2702,0.10884084,0.46445465,12.390094,0.0019345036
306693481,306498384,4028193,112.28932,0.10890333,0.21437836,12.391154,0.00041210474
307205784,307017034,4028193,112.2994,0.108795375,0.23995209,12.390534,0.0005163171
307668990,307478668,4028193,112.30095,0.10883385,0.25904083,12.390785,0.00060172094
308072684,307881110,4028193,112.28697,0.1088444,-0.6251831,12.390334,0.0035050074
308594820,308399823,4028193,112.27458,0.10890643,-0.3680725,12.391391,0.0012147984
309166200,308975103,4028193,112.262505,0.10882413,-0.39117432,12.391554,0.0013720577
309688336,309493801,4028193,112.2475,0.108886614,-0.26159668,12.391147,0.00061363546
310200811,310012277,4028193,112.22333,0.10878138,-0.11595917,12.391951,0.00012056687
310722760,310530684,4028193,112.20126,0.10884213,-0.5072098,12.392083,0.0023066856
311186029,310992346,4028193,112.171455,0.108877145,-0.3382721,12.39109,0.0010260779
311707907,311510766,4028193,112.140076,0.108937524,-0.17062378,12.392367,0.00026102512
312220175,312029182,4028193,112.11247,0.10883597,-0.18627167,12.391744,0.00031111337
312683247,312491169,4028193,112.08361,0.10887235,-0.7198868,12.391986,0.004646704
313205344,313009932,4028193,112.06135,0.10893044,-0.54039764,12.391568,0.0026185333
313717803,313528498,4028193,112.03445,0.10882738,-0.46237183,12.391959,0.0019169034
314180757,313987454,4028193,112.01416,0.108864404,-0.11455536,12.390961,0.00011767476
314643647,314449244,4028193,111.982765,0.10889947,-0.71448517,12.391137,0.0045775464
315215023,315024664,4028193,111.95907,0.10881872,0.17427063,12.391473,0.00027232216
315678041,315486348,4028193,111.93846,0.1088547,-0.34137726,12.391942,0.0010449302
316200186,316004778,4028193,111.92121,0.10891559,-0.13670349,12.391798,0.00016756463
316712710,316523287,4028193,111.90847,0.10881215,0.15966797,12.392735,0.00022857354
317175462,316985053,4028193,111.90373,0.10884872,0.3574295,12.391497,0.0011455512
317697641,317503471,4028193,111.90832,0.10890828,0.2883606,12.392522,0.0007455377
318209862,318021928,4028193,111.92555,0.108805746,0.36467743,12.39166,0.0011924654
318613907,318424492,4028193,111.9479,0.10881475,0.22762299,12.392452,0.00046455
319194999,318999932,4028193,111.970665,0.10890057,0.50444794,12.391186,0.0022817987
319707361,319518676,4028193,111.99661,0.10879376,0.52962494,12.391772,0.002515133
320170285,319980347,4028193,112.02208,0.108829334,0.51766205,12.390497,0.0024030423
320693001,320498770,4028193,112.04705,0.10888836,0.47341156,12.391417,0.0020096214
321214549,321017392,4028193,112.0786,0.1089463,0.32164,12.390963,0.00092766806
321667778,321479097,4028193,112.10876,0.108817495,0.16957092,12.390806,0.00025784617
322189844,321997469,4028193,112.13813,0.108880416,0.61001587,12.390409,0.0033369837
322712010,322515964,4028193,112.17897,0.108937085,0.5540695,12.39138,0.0027527472
323165319,322974866,4028193,112.21273,0.10880903,0.6034241,12.391108,0.003265071
323687251,323493290,4028193,112.256714,0.10887072,0.7224655,12.390928,0.0046804533
324199532,324011746,4028193,112.30044,0.10876746,0.19879913,12.390314,0.00035440852
324721631,324530074,4028193,112.33742,0.10882712,0.38435364,12.389951,0.0013247987
325184634,324991803,4028193,112.378365,0.108863726,0.50320435,12.390289,0.0022707265
325707028,325510573,4028193,112.417015,0.108922794,0.67432404,12.3910885,0.0040774187
