timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
322571294,322571133,2490378,0.45499468,-0.39226276,-0.012210643,9.048913,0,0,0,0,20
323571207,323571045,2490378,0.26753834,-0.29559016,0.20010999,8.991545,0,0,0,0,20
324568664,324568495,2490378,-1.8918297,0.24501082,0.4695153,8.970409,0,0,0,0,20
325571052,325570867,2490378,0.9654469,-0.53463036,-0.19474411,8.858696,0,0,0,0,20
326570982,326570774,2490378,-0.22082078,-0.117166884,-0.3463779,8.831521,0,0,0,0,20
327568409,327568217,2490378,-0.4479734,0.3594679,0.02801853,8.722826,0,0,0,0,20
328570750,328570588,2490378,-0.18152423,-0.2720282,0.069167,8.632247,0,0,0,0,20
329570652,329570488,2490378,-0.06853415,-0.120720826,-0.10026317,8.677537,0,0,0,0,20
330573016,330572854,2490378,0.10374717,-0.67424667,0.3974088,8.722826,0,0,0,0,20
331570455,331570292,2490378,-0.4778605,-0.056146976,0.6052962,8.420894,0,0,0,0,20
332570353,332570192,2490378,0.6786699,-0.58885545,0.677271,8.505435,0,0,0,0,20
333570255,333570090,2490378,-0.14717722,-1.0986449,0.44093212,8.408816,0,0,0,0,20
334567686,334567523,2490378,0.36024064,-0.22312902,0.43541303,8.291061,0,0,0,0,20
335570043,335569881,2490378,0.45223346,-0.5586586,0.07926593,8.275965,0,0,0,0,20
336569938,336569775,2490378,0.43067333,-0.18869208,0.37268776,8.131038,0,0,0,0,20
337572294,337572131,2490378,-0.52072763,0.73325145,0.1752557,8.191424,0,0,0,0,20
338569723,338569560,2490378,0.40963277,-0.08906841,-0.12991711,8.155192,0,0,0,0,20
339569613,339569450,2490378,0.21706367,0.25092107,0.27154192,8.004226,0,0,0,0,20
340571964,340571802,2490378,1.0038375,-0.40260482,-0.37710103,7.983092,0,0,0,0,20
341569388,341569226,2490378,-1.009663,0.30317768,0.41489875,7.977053,0,0,0,0,20
342569278,342569114,2490378,-0.5014624,-0.1128835,0.022849157,7.925724,0,0,0,0,20
343571626,343571461,2490378,0.6051863,0.07421979,-0.19869108,7.949878,0,0,0,0,20
344571511,344571345,2490378,0.14248748,-0.26285857,0.49642295,7.8321257,0,0,0,0,20
345568929,345568765,2490378,-1.1813115,-0.076241575,0.4621292,7.7022934,0,0,0,0,20
346571276,346571110,2490378,0.37506926,-1.0576795,0.44204128,7.675121,0,0,0,0,20
347571153,347570990,2490378,1.213217,-0.04473572,0.42576042,7.6449275,0,0,0,0,20
348568569,348568405,2490378,0.59070736,-0.1263865,0.23330122,7.539251,0,0,0,0,20
349570908,349570745,2490378,-1.1246848,-0.29499063,0.15611038,7.548309,0,0,0,0,20
350570808,350570621,2490378,0.40240166,0.02111049,0.23778778,7.551327,0,0,0,0,20
351573147,351572960,2490378,1.2535233,-0.6730341,0.42354915,7.421497,0,0,0,0,20
352570558,352570371,2490378,-1.0210342,-0.051653754,0.46653917,7.376207,0,0,0,0,20
353570428,353570244,2490378,0.9707795,0.58800274,0.04711057,7.36111,0,0,0,0,20
354570301,354570116,2490378,0.051580474,-0.99199986,-0.15508117,7.3339376,0,0,0,0,20
355567712,355567525,2490378,0.02704261,0.37277767,0.20129575,7.23128,0,0,0,0,20
356570043,356569857,2490378,-0.22722921,-1.041362,-0.38680026,7.041063,0,0,0,0,20
357569911,357569725,2490378,0.26457393,0.25589392,-0.22643316,7.0863523,0,0,0,0,20
358572241,358572056,2490378,0.2186189,-0.2840794,-0.1611745,7.1769323,0,0,0,0,20
359569648,359569461,2490378,0.36326832,0.10269131,0.16956674,7.1437187,0,0,0,0,20
360569517,360569329,2490378,-0.158775,0.19728549,-0.043037023,7.1105065,0,0,0,0,20
361571904,361571658,2490378,-0.47749412,0.09990012,0.28382584,7.1346607,0,0,0,0,20
362569245,362569061,2490378,0.12357531,-0.9850452,0.33784446,7.038042,0,0,0,0,20
363569114,363568926,2490378,1.2889756,0.45010844,0.29353508,7.0350237,0,0,0,0,20
364571468,364571254,2490378,0.7855414,-0.21748002,-0.06328817,7.007849,0,0,0,0,20
365571304,365571117,2490378,-0.11125142,0.09001103,-0.0873031,7.0289845,0,0,0,0,20
366568704,366568518,2490378,-0.8633451,0.1785998,0.2130634,6.9263287,0,0,0,0,20
367571032,367570844,2490378,-0.85970455,-0.17144862,0.20711796,6.9655795,0,0,0,0,20
368570894,368570707,2490378,0.015388208,-0.98219734,0.03555609,6.9082117,0,0,0,0,20
369568292,369568105,2490378,1.1290948,0.19469747,-0.0035705974,6.8387675,0,0,0,0,20
370570615,370570428,2490378,0.7783802,-0.27978227,0.04222431,6.893115,0,0,0,0,20
371570476,371570288,2490378,-1.2229629,0.06390104,-0.07536891,6.868961,0,0,0,0,20
372572795,372572610,2490378,-0.9486897,0.20061961,-0.16053699,6.8568826,0,0,0,0,20
373570190,373570005,2490378,1.2069918,-0.3919763,-0.133974,6.8266897,0,0,0,0,20
374570051,374569863,2490378,0.46137646,0.18348607,-0.28172746,6.6757236,0,0,0,0,20
375572368,375572183,2490378,0.5761086,0.32161355,0.2940913,6.7179947,0,0,0,0,20
376569761,376569577,2490378,-0.7693738,-0.06815111,0.037641156,6.582125,0,0,0,0,20
377569618,377569431,2490378,-0.015358231,-0.5247779,0.39600655,6.51872,0,0,0,0,20
378571932,378571746,2490378,-1.0222234,0.10170207,0.31349644,6.5851436,0,0,0,0,20
379571783,379571598,2490378,0.05258304,-0.4120809,0.38688686,6.455313,0,0,0,0,20
380569175,380568986,2490378,-0.950878,-0.03324786,0.68502176,6.4402165,0,0,0,0,20
381571489,381571298,2490378,1.1431885,0.51582766,0.07076019,6.391908,0,0,0,0,20
382571332,382571147,2490378,0.50276476,-0.5810914,-0.14322692,6.4402165,0,0,0,0,20
383568719,383568533,2490378,-0.4289613,0.011058193,-0.3593946,6.3345404,0,0,0,0,20
384571031,384570843,2490378,-0.6367754,0.9686178,-0.7884225,6.2258453,0,0,0,0,20
385570881,385570689,2490378,0.12350869,-0.15126076,-0.43004712,6.3194437,0,0,0,0,20
386573185,386572998,2490378,-0.21204752,0.2205077,0.20890325,6.183574,0,0,0,0,20
387570567,387570380,2490378,0.14300042,0.3508245,-0.13789433,6.1594195,0,0,0,0,20
388570411,388570225,2490378,0.27424985,0.27083912,-0.1135863,6.2318845,0,0,0,0,20
389570267,389570069,2490378,0.06381776,-0.48783618,-0.42289928,6.1926317,0,0,0,0,20
390570097,390569912,2490378,-0.53847736,-0.8853516,-0.06863074,6.092994,0,0,0,0,20
391569940,391569755,2490378,0.52380526,-0.7456786,0.08110452,6.0839367,0,0,0,0,20
392569782,392569597,2490378,-0.4817242,-0.58423233,-0.18841895,6.06884,0,0,0,0,20
393569629,393569439,2490378,-0.08009862,-0.68028873,-0.46446076,6.029589,0,0,0,0,20
394569464,394569280,2490378,0.33145934,-0.38921174,-0.49018106,6.005435,0,0,0,0,20
395569307,395569120,2490378,-0.33624902,-1.5633054,-0.047680132,5.9722214,0,0,0,0,20
396571607,396571422,2490378,-0.23343779,-0.43746147,-0.43435717,5.999396,0,0,0,0,20
397568986,397568798,2490378,-0.20190862,-0.3360758,-0.42354545,6.011472,0,0,0,0,20
398568822,398568637,2490378,-0.07611834,-0.49711907,-0.6100525,5.9148555,0,0,0,0,20
399571123,399570937,2490378,-0.0837425,-1.4000639,-1.0839827,5.8484297,0,0,0,0,20
400570958,400570773,2490378,-0.07087902,-0.55410206,-0.98158115,5.9118347,0,0,0,0,20
401568330,401568144,2490378,-0.6628554,0.3702263,-0.6415251,5.6763277,0,0,0,0,20
402570631,402570441,2490378,-0.86658263,0.17220138,-0.32248956,5.7487926,0,0,0,0,20
403570458,403570274,2490378,0.1564268,-0.31443238,-0.3026914,5.727657,0,0,0,0,20
404567831,404567643,2490378,-0.3758653,0.17178836,-0.512011,5.682367,0,0,0,0,20
405570124,405569938,2490378,-0.13796762,-0.7126839,-0.68829924,5.7548294,0,0,0,0,20
406569955,406569770,2490378,0.54472923,-1.2460585,-0.30003342,5.600845,0,0,0,0,20
407572248,407572063,2490378,0.25274965,-0.78369945,-0.481541,5.5706515,0,0,0,0,20
408569615,408569430,2490378,0.054684762,0.093488365,-0.5946077,5.588767,0,0,0,0,20
409569443,409569259,2490378,-0.50239503,0.21975493,-0.37848663,5.58273,0,0,0,0,20
410571735,410571549,2490378,0.18436539,-0.552913,-0.60575247,5.5464973,0,0,0,0,20
411569100,411568914,2490378,0.12538059,0.37648484,-0.52094084,5.477053,0,0,0,0,20
412568927,412568739,2490378,-0.7228394,0.3525965,-0.3959466,5.4196854,0,0,0,0,20
413571211,413571026,2490378,0.21626428,0.12621328,-0.49657282,5.3834534,0,0,0,0,20
414571038,414570852,2490378,-0.7033444,-0.05824537,-0.06549648,5.3562803,0,0,0,0,20
415568397,415568211,2490378,0.74447286,-0.5111616,-0.54887277,5.3381634,0,0,0,0,20
416570680,416570496,2490378,-0.9071449,-0.38098472,-0.3631051,5.410628,0,0,0,0,20
417570502,417570318,2490378,0.06427075,-0.87157214,0.51063204,5.1962547,0,0,0,0,20
418567919,418567676,2490378,1.2064788,0.096426114,-0.015321593,5.111714,0,0,0,0,20
419570142,419569958,2490378,-0.30631194,-0.51107174,0.6548482,5.220411,0,0,0,0,20
420569965,420569780,2490378,-0.007341041,-0.0074109877,-0.004736371,5.3804345,0,0,0,0,20
421572253,421572067,2490378,-0.005342573,-0.008340276,-0.0036138974,5.289855,0,0,0,0,20
422569617,422569430,2490378,-0.0067148544,-0.008043836,-0.0023848393,5.49215,0,0,0,0,20
423569442,423569257,2490378,-0.0030243492,-0.00873997,-0.0050228178,5.5102654,0,0,0,0,20
424571734,424571549,2490378,-0.004589816,-0.0085900845,-0.004596478,5.6038632,0,0,0,0,20
425569102,425568916,2490378,-0.003926991,-0.007840659,-0.0032208653,5.71256,0,0,0,0,20
426568931,426568748,2490378,-0.0013922665,-0.007344372,-0.0039469753,5.6914244,0,0,0,0,20
427571228,427571043,2490378,-0.0054691425,-0.008063821,-0.0025746936,5.6582127,0,0,0,0,20
428571064,428570878,2490378,-0.004363323,-0.009162978,-0.0037138208,5.821255,0,0,0,0,20
429568435,429568250,2490378,-0.0045232004,-0.008440199,-0.004473239,5.8816414,0,0,0,0,20
430570735,430570550,2490378,-0.0056556663,-0.0078839585,-0.0042500766,5.9148555,0,0,0,0,20
431570571,431570387,2490378,-0.0049195634,-0.0072277947,-0.002161677,5.9571247,0,0,0,0,20
432567946,432567763,2490378,-0.005692305,-0.00827033,-0.0041301684,5.9752417,0,0,0,0,20
433570250,433570066,2490378,-0.0043300153,-0.008420214,-0.003760452,6.0658216,0,0,0,0,20
434570093,434569907,2490378,-0.005122741,-0.007830666,-0.004003599,6.092994,0,0,0,0,20
435572396,435572212,2490378,-0.00413683,-0.00925291,-0.0032175344,6.1050725,0,0,0,0,20
436569778,436569593,2490378,-0.0034173813,-0.008093798,-0.005219334,6.2047095,0,0,0,0,20
437569630,437569437,2490378,-0.0039636292,-0.008436868,-0.0033274502,6.174516,0,0,0,0,20
438571930,438571746,2490378,-0.0070246174,-0.0076108347,-0.002554709,6.2228246,0,0,0,0,20
439569317,439569131,2490378,-0.0041035223,-0.007790697,-0.003833729,6.3315215,0,0,0,0,20
440569163,440568978,2490378,-0.005279288,-0.007710758,-0.0035839204,6.3496366,0,0,0,0,20
441571474,441571290,2490378,-0.0020883998,-0.008213706,-0.0031875574,6.3375607,0,0,0,0,20
442571329,442571140,2490378,-0.0046964013,-0.008896517,-0.0031242727,6.5458927,0,0,0,0,20
443568715,443568528,2490378,-0.004150153,-0.008000536,-0.0024081548,6.488527,0,0,0,0,20
444571031,444570843,2490378,-0.0067015314,-0.007391003,-0.0034773354,6.51872,0,0,0,0,20
445570883,445570696,2490378,-0.0042567383,-0.008386906,-0.0031609111,6.570047,0,0,0,0,20
446568271,446568088,2490378,-0.0052859494,-0.008573431,-0.0036238898,6.5489135,0,0,0,0,20
447570652,447570405,2490378,-0.003637213,-0.009133002,-0.0029011103,6.6274147,0,0,0,0,20
448570450,448570261,2490378,-0.0046830783,-0.009302871,-0.002784533,6.805556,0,0,0,0,20
449572766,449572581,2490378,-0.0039936067,-0.008666692,-0.0038137443,6.724034,0,0,0,0,20
450570160,450569976,2490378,-0.004516539,-0.0078006894,-0.0032941424,6.850846,0,0,0,0,20
