timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
325710710,325510508,4028193,112.041466,0.10893913,0.6523056,12.391151,0.00381547
326219264,326028967,4028193,112.07534,0.10877646,0.7536011,12.390714,0.0050926544
326688051,326490623,4028193,112.09425,0.10891416,0.30815125,12.391177,0.00085147674
327206911,327009168,4028193,112.12652,0.108920984,0.16196442,12.390795,0.00023523263
327665650,327468223,4028193,112.17699,0.108889945,0.6418228,12.389741,0.003694244
328184469,327986840,4028193,112.24241,0.108893946,1.0608063,12.389582,0.010091902
328703145,328505297,4028193,112.295654,0.10889839,0.6109085,12.390655,0.0033466907
329162224,328967088,4028193,112.342094,0.108864695,0.73124695,12.390741,0.0047949967
329680725,329485771,4028193,112.39284,0.10886829,0.3033142,12.390635,0.0008249915
330199461,330004107,4028193,112.43872,0.10887094,0.26735687,12.390343,0.0006409983
330718448,330522504,4028193,112.49236,0.10887255,0.53536224,12.389923,0.0025703032
331177074,330984255,4028193,112.52187,0.1088365,0.5219269,12.389228,0.0024430514
331695826,331502589,4028193,112.54895,0.1088371,0.4100647,12.389174,0.0015080645
332214665,332021095,4028193,112.59291,0.10883794,0.6780853,12.389157,0.0041236747
332673434,332480407,4028193,112.62145,0.10880329,0.2794342,12.389571,0.0007002617
333192191,332998787,4028193,112.651085,0.1088098,0.27396393,12.389485,0.00067311764
333710977,333517257,4028193,112.68083,0.10881865,0.6420593,12.390708,0.0036966784
334170018,333978955,4028193,112.71224,0.10878702,0.74975586,12.390859,0.005040758
334688546,334497315,4028193,112.74904,0.10879355,0.39930725,12.390866,0.0014297833
335207265,335015750,4028193,112.77937,0.108798794,0.4004364,12.390596,0.0014379122
335676114,335477406,4028193,112.82559,0.10893361,0.7901077,12.391175,0.005597803
336194833,335995752,4028193,112.8744,0.10893749,1.1565018,12.39082,0.011993614
336713577,336514226,4028193,112.92433,0.10894151,0.7832031,12.391837,0.0055001006
337112580,336916766,4028193,112.964806,0.1088709,0.6616211,12.391175,0.003925217
337691209,337491804,4028193,113.00967,0.10891086,0.5727005,12.391413,0.0029409782
338209882,338010220,4028193,113.05415,0.10891266,0.14728546,12.390902,0.00019452453
338668808,338471909,4028193,113.111374,0.108883485,0.9444046,12.390936,0.007997782
339187510,338990291,4028193,113.160065,0.108889334,0.4756317,12.390421,0.0020286776
339706215,339508990,4028193,113.20637,0.10889734,0.97112274,12.391267,0.008456488
340165147,339970647,4028193,113.24426,0.1088667,0.4934311,12.3914175,0.0021831798
340683797,340489046,4028193,113.288895,0.10887245,0.4441986,12.390825,0.0017693414
341202628,341007458,4028193,113.3343,0.10887715,0.5279083,12.390374,0.0024991373
341661395,341466455,4028193,113.373825,0.10884366,0.2721405,12.39047,0.00066413457
342180200,341984850,4028193,113.42527,0.108847186,0.39977264,12.390054,0.0014332121
342698858,342503297,4028193,113.4734,0.10885026,0.7941284,12.390982,0.0056550084
343217621,343021828,4028193,113.52995,0.10885224,0.94794464,12.390559,0.008058098
343676507,343483492,4028193,113.58614,0.10881701,0.84575653,12.390687,0.006414353
344195302,344001958,4028193,113.63384,0.1088222,0.87966156,12.390288,0.0069391667
344713970,344520516,4028193,113.68531,0.10882648,0.96819305,12.391252,0.008405552
345173003,344982217,4028193,113.732635,0.10879699,0.24474335,12.391493,0.0005371006
345691524,345500667,4028193,113.77639,0.10880496,0.6417389,12.391002,0.0036929024
346210269,346019018,4028193,113.823616,0.10881122,0.36753845,12.390601,0.0012113529
346669122,346477977,4028193,113.86601,0.10877854,0.8753891,12.390727,0.006871681
347187916,346996679,4028193,113.91348,0.10878305,0.7333145,12.390356,0.0048223003
347706678,347515212,4028193,113.956535,0.10878764,0.7068939,12.391365,0.0044807103
348115657,347920451,4028193,113.98514,0.108883835,0.16866302,12.391116,0.00025508614
348694241,348495535,4028193,114.03099,0.10892413,0.34927368,12.391498,0.0010938693
349212905,349013977,4028193,114.07999,0.10892682,0.21965027,12.391132,0.0004326234
349671795,349475611,4028193,114.12588,0.10889263,0.8928528,12.391291,0.0071482654
350190274,349994037,4028193,114.18103,0.10889433,1.0410156,12.390842,0.009717871
350709066,350512417,4028193,114.26177,0.108896084,1.2714005,12.391778,0.014494011
351168068,350971389,4028193,114.337814,0.10886322,0.6550598,12.391642,0.003847606
351686811,351489824,4028193,114.40953,0.10887234,0.8049545,12.391383,0.0058100573
352205362,352008494,4028193,114.48248,0.10888036,0.44734192,12.390972,0.0017944496
352664297,352470161,4028193,114.54126,0.10884948,0.9646225,12.391117,0.00834376
353182945,352988676,4028193,114.601685,0.108855344,0.977684,12.39072,0.008571522
353701630,353506963,4028193,114.65233,0.10886048,0.7395859,12.391713,0.0049045975
354160497,353968807,4028193,114.70153,0.108826555,0.37291718,12.390409,0.0012470866
354679239,354487056,4028193,114.753,0.10883048,0.7043152,12.391324,0.004448093
355197940,355005455,4028193,114.79904,0.10883323,0.5211258,12.390782,0.0024352518
355656817,355464458,4028193,114.825516,0.10879785,0.54563904,12.390773,0.002669746
356175527,355982987,4028193,114.85681,0.10879948,0.33837128,12.390194,0.0010267539
356694255,356501476,4028193,114.87998,0.108801655,0.15896606,12.390975,0.00022660049
357153115,356963152,4028193,114.89202,0.10876949,0.44233704,12.391063,0.0017545088
357671864,357481489,4028193,114.90397,0.10877831,0.57141113,12.390408,0.0029279878
358190714,357999915,4028193,114.916435,0.108785704,0.23432922,12.389906,0.0004924276
358539704,358345488,4028193,114.928055,0.10884714,0.21111298,12.390086,0.00039968055
359118305,358920642,4028193,114.93913,0.10888971,0.1239624,12.390389,0.00013780105
359696861,359498386,4028193,114.94676,0.10893149,-0.38828278,12.390611,0.0013519513
360215553,360016851,4028193,114.94514,0.10893498,-0.39515686,12.390106,0.0014003013
360614569,360419130,4028193,114.94035,0.10886489,-0.23269653,12.390794,0.00048555472
361193150,360994239,4028193,114.9265,0.10890465,-0.35300446,12.389704,0.0011175242
361711924,361512601,4028193,114.91938,0.108907074,-0.18210602,12.390575,0.00029738195
362170752,361974353,4028193,114.906654,0.10887184,-0.2009201,12.390771,0.0003619978
362569744,362376819,4028193,114.883446,0.10880332,-0.4899521,12.39003,0.0021527437
363208211,363011357,4028193,114.86927,0.1088851,-0.2026825,12.389807,0.00036840496
363607192,363413634,4028193,114.8597,0.108818285,-0.1499939,12.390566,0.00020174998
364185766,363991431,4028193,114.85012,0.10886267,-0.17540741,12.389555,0.0002759292
364644615,364450404,4028193,114.82532,0.10883051,-0.45053864,12.389662,0.0018203802
365163527,364969073,4028193,114.80164,0.108835414,-0.60853577,12.3904295,0.003320805
365682080,365487466,4028193,114.76495,0.108839475,-0.9706192,12.390142,0.008448487
366200777,366005880,4028193,114.73476,0.10884306,-0.52101135,12.389666,0.002434402
366659717,366467556,4028193,114.71553,0.10880793,-0.28081512,12.38975,0.0007071897
367178374,366985993,4028193,114.67974,0.10881041,-0.5137863,12.389283,0.0023674257
367647229,367447663,4028193,114.65462,0.10894254,-0.15742493,12.38967,0.00022225152
368215789,368022882,4028193,114.62539,0.108814746,-0.39847565,12.389704,0.0014239677
368564994,368368554,4028193,114.6063,0.10887328,-0.60012054,12.389899,0.0032297336
369083652,368886895,4028193,114.58199,0.108879894,-0.43236542,12.389468,0.0016765122
369602356,369405348,4028193,114.56026,0.1088883,-0.48365784,12.39039,0.002097727
370121103,369923688,4028193,114.54354,0.108895265,-0.42646027,12.38996,0.0016309653
370689670,370498656,4028193,114.51535,0.10877222,-0.23997498,12.389934,0.00051644066
371208562,371017100,4028193,114.48619,0.10877722,-0.5241165,12.389508,0.002463537
371677239,371478947,4028193,114.46147,0.10891069,-0.46635437,12.389925,0.0019503876
372195963,371997363,4028193,114.432846,0.10891451,-0.7515106,12.389514,0.0050649303
372714866,372515742,4028193,114.40756,0.10891814,-0.18789673,12.390196,0.00031660497
373173546,372977422,4028193,114.38817,0.10888378,-0.24663544,12.389249,0.00054553605
373522940,373323067,4028193,114.37289,0.10894089,-0.6953354,12.390672,0.004335621
374210971,374014250,4028193,114.37317,0.10889131,0.1458435,12.389771,0.00019075169
374669873,374473109,4028193,114.37499,0.108863965,0.2854843,12.389903,0.00073089346
375188545,374991457,4028193,114.377556,0.10887157,0.4617386,12.389526,0.0019120319
375707272,375510039,4028193,114.371254,0.10887892,-0.39557648,12.390456,0.0014032372
376166437,375971898,4028193,114.371185,0.10884738,-0.32325745,12.390441,0.00093706086
376684847,376490337,4028193,114.375595,0.10885312,0.18258667,12.390164,0.00029896374
377203542,377008720,4028193,114.38243,0.10885734,0.32086182,12.389732,0.0009232762
377602564,377411054,4028193,114.365685,0.108785145,-0.20152283,12.390455,0.0003641822
378181121,377988815,4028193,114.340385,0.108826496,0.15274811,12.389442,0.00020924612
378699854,378507213,4028193,114.3284,0.10882944,-0.15057373,12.390392,0.00020331566
379218548,379025615,4028193,114.342384,0.10883151,0.11740875,12.390011,0.00012361944
379677424,379484632,4028193,114.35913,0.10879539,0.23162842,12.390126,0.00048113332
380196130,380002982,4028193,114.38485,0.10880236,0.39818573,12.389744,0.0014218919
380714867,380521437,4028193,114.404594,0.108811736,0.19947815,12.390642,0.00035682422
381173910,380983193,4028193,114.421295,0.108781196,0.3060074,12.390602,0.0008397092
381582703,381385451,4028193,114.42357,0.10888059,-0.22387695,12.390461,0.0004494577
382211154,382019907,4028193,114.42932,0.10879354,-0.27996063,12.389889,0.0007028846
382680034,382481635,4028193,114.4347,0.10892805,0.33435822,12.390305,0.0010025349
383138838,382940640,4028193,114.42016,0.10889575,-0.3351822,12.390463,0.0010074694
383657736,383459242,4028193,114.42058,0.108898856,-0.13729858,12.38988,0.00016905284
384176255,383977897,4028193,114.43024,0.108902015,0.25017548,12.390831,0.0005612373
384575255,384382826,4028193,114.429756,0.10883041,-0.22854614,12.39006,0.00046841614
385213698,385014499,4028193,114.44423,0.10890683,-0.17799377,12.389783,0.00028412105
385672535,385476170,4028193,114.45085,0.108871795,0.25956726,12.389887,0.00060421287
386191240,385994778,4028193,114.463394,0.10887564,0.29942322,12.389486,0.00080403534
386709954,386513092,4028193,114.466576,0.10888195,0.40436554,12.390391,0.0014662929
387169019,386974860,4028193,114.482475,0.10885278,0.34008026,12.390344,0.0010371391
387687524,387493433,4028193,114.50096,0.108859554,0.44602966,12.3900585,0.0017840689
388206340,388011887,4028193,114.5226,0.10886554,0.22994232,12.389576,0.00047417523
388665089,388470816,4028193,114.55033,0.10883289,0.7182541,12.389631,0.0046265293
389183985,388989262,4028193,114.58133,0.108837195,0.25766754,12.389133,0.00059543725
389702550,389507607,4028193,114.61184,0.108840935,0.46714783,12.389973,0.0019570226
390161531,389969360,4028193,114.6294,0.1088054,-0.17925262,12.390103,0.00028814666
390680113,390487696,4028193,114.64339,0.10880811,0.18195343,12.389518,0.00029690913
391198820,391006158,4028193,114.65328,0.10881014,0.30231476,12.389021,0.0008196703
391717883,391524488,4028193,114.66818,0.10881189,0.20387268,12.38961,0.00037275022
392176367,391986216,4028193,114.67076,0.1087778,-0.17436218,12.388591,0.00027267178
392695068,392504589,4028193,114.685036,0.10878723,0.366333,12.389432,0.0012035335
393213809,393023034,4028193,114.69069,0.108795084,0.138031,12.388915,0.0001708746
393672650,393482001,4028193,114.681076,0.10876295,-0.18074036,12.388955,0.0002929767
394141504,393943726,4028193,114.6709,0.10889798,-0.36141968,12.389382,0.0011714707
394710189,394518805,4028193,114.661575,0.10877396,-0.29951477,12.389266,0.0008045414
395178889,394980490,4028193,114.63376,0.10890748,-0.5872879,12.388298,0.0030934846
395697788,395498974,4028193,114.60237,0.10891115,-0.7423477,12.389113,0.004942333
396216306,396017347,4028193,114.55825,0.108913824,-0.5007477,12.388627,0.0022489107
396675303,396479063,4028193,114.52558,0.10887961,-0.29094696,12.38866,0.00075920805
397193886,396997403,4028193,114.48989,0.10888138,-0.187706,12.38819,0.00031601367
397712587,397515854,4028193,114.443954,0.10888597,-0.7445755,12.389032,0.004972074
398171647,397974781,4028193,114.39807,0.10885811,-0.5064087,12.38894,0.0022999884
398690162,398493267,4028193,114.33646,0.1088661,-0.9353409,12.388648,0.007846453
399208917,399011594,4028193,114.25629,0.108872734,-0.8193207,12.388244,0.0060208193
399667715,399473361,4028193,114.18352,0.10884155,-1.0516052,12.388368,0.009918566
400186414,399991706,4028193,114.09254,0.108846046,-0.97865295,12.388019,0.008590394
400705131,400510137,4028193,114.00232,0.10885068,-1.3585968,12.389007,0.01655397
401164217,400971786,4028193,113.91805,0.108816236,-0.9857178,12.389029,0.008714157
401682742,401490455,4028193,113.8228,0.108819544,-1.283371,12.388839,0.014771729
402201595,402009037,4028193,113.740036,0.10882264,-0.94148254,12.388456,0.007949958
402660248,402468000,4028193,113.65805,0.108786635,-1.4778519,12.388593,0.019588325
403179070,402986298,4028193,113.54871,0.108788826,-1.3684921,12.388163,0.016797135
403697726,403504724,4028193,113.44618,0.108793534,-1.5733566,12.389051,0.022201063
404216371,404023060,4028193,113.349915,0.10879985,-1.2137985,12.388564,0.013213861
404675217,404484821,4028193,113.25501,0.10876987,-1.312561,12.388605,0.015451623
405193938,405003345,4028193,113.153275,0.10877711,-1.097969,12.388121,0.010812652
405712635,405521738,4028193,113.05078,0.10878318,-1.6332474,12.388988,0.02392355
406181714,405983594,4028193,112.9562,0.10891796,-1.2120209,12.38924,0.013174467
406700161,406502060,4028193,112.85082,0.10892253,-1.3687744,12.389013,0.01680291
407218879,407020391,4028193,112.74041,0.10892606,-0.88181305,12.388675,0.0069740606
407677813,407479415,4028193,112.65959,0.10889345,-0.81466675,12.388836,0.0059523294
408196433,407997907,4028193,112.56906,0.10889591,-1.0792389,12.388449,0.010446618
408715259,408516218,4028193,112.49718,0.10889864,-0.89649963,12.389381,0.007207889
409173988,408977797,4028193,112.43848,0.108863674,-1.2080078,12.389605,0.013086983
409692853,409496130,4028193,112.37437,0.10886838,-0.60635376,12.390569,0.0032969958
410211395,410014482,4028193,112.32079,0.108875535,-0.49153137,12.388972,0.0021668293
410670380,410476186,4028193,112.28526,0.10884634,-0.37056732,12.387957,0.0012316635
411069368,410878583,4028193,112.28308,0.108776405,0.17721558,12.386553,0.00028171553
411707692,411512996,4028193,112.29525,0.10885757,0.21646118,12.386909,0.00042029537
412166506,411972010,4028193,112.33547,0.1088236,0.92420197,12.386709,0.0076618795
412685259,412490361,4028193,112.40113,0.10882685,0.853981,12.385845,0.006542267
413203916,413008821,4028193,112.49842,0.10882893,1.381607,12.385257,0.017124645
413662782,413470590,4028193,112.59227,0.10879298,1.7255783,12.38523,0.026713006
414181723,413988891,4028193,112.71845,0.10879453,1.0579453,12.385899,0.0100405235
414700231,414507334,4028193,112.81806,0.10879622,0.93408203,12.385502,0.007827335
415159025,414968993,4028193,112.91604,0.10876133,1.6474686,12.385625,0.02434859
415677735,415487656,4028193,113.001335,0.108767346,1.0871582,12.385046,0.010603405
416196544,416005986,4028193,113.08195,0.10877547,0.7968216,12.384618,0.0056963554
416715150,416524395,4028193,113.15233,0.10878265,0.7892685,12.385458,0.005588496
417174120,416983444,4028193,113.19164,0.10874947,0.5591202,12.3856535,0.0028044577
417692743,417501812,4028193,113.235275,0.108754694,0.5979996,12.385165,0.0032081706
418211447,418020234,4028193,113.259605,0.10875871,-0.15307617,12.384807,0.00021022456
418680208,418481871,4028193,113.28995,0.108891815,0.5486603,12.385174,0.0027006133
419198913,419000288,4028193,113.33762,0.10889516,0.4537964,12.384741,0.0018475348
419717849,419518755,4028193,113.424,0.10889795,1.2812347,12.38558,0.0147264665
420176501,419980384,4028193,113.54184,0.10886335,1.8027878,12.385986,0.029155206
420695167,420498858,4028193,113.72049,0.10886583,2.3832397,12.385439,0.050954383
421213871,421017208,4028193,113.92066,0.10887002,2.6483765,12.385027,0.06292453
421672725,421476210,4028193,114.11683,0.10883984,2.7676468,12.385077,0.06871951
422191435,421994670,4028193,114.3468,0.10884792,3.1035156,12.384661,0.086413436
422710388,422513012,4028193,114.59775,0.10885509,3.2694092,12.385466,0.095892295
423168988,422974764,4028193,114.819176,0.10882372,3.1739197,12.384324,0.090380974
423687812,423493120,4028193,115.083015,0.10882875,3.4293137,12.385132,0.105504565
424206384,424011547,4028193,115.3424,0.10883319,3.2480164,12.38474,0.094647035
424665399,424473211,4028193,115.57165,0.10879928,3.2085037,12.3848295,0.09235759
425183947,424991614,4028193,115.827736,0.10880242,3.2282715,12.3844385,0.09350208
425702667,425510108,4028193,116.072235,0.10880557,2.8125458,12.38529,0.07096603
426161573,425969049,4028193,116.281944,0.10876944,2.893242,12.384181,0.07510342
426680207,426487395,4028193,116.509995,0.10877168,2.9886398,12.385011,0.08013242
427198935,427005781,4028193,116.72538,0.108778715,2.638939,12.384638,0.062478825
427717817,427524221,4028193,116.941315,0.1087877,2.9067535,12.385263,0.075799905
428176469,427985901,4028193,117.11617,0.108757064,2.481079,12.384358,0.055228747
428695176,428504328,4028193,117.30911,0.10876316,2.3731613,12.384158,0.050529562
429213987,429022697,4028193,117.49859,0.10876821,2.3842468,12.384021,0.051003296
429682723,429484456,4028193,117.65307,0.108902626,2.1171951,12.384575,0.040215936
430201574,430002784,4028193,117.81799,0.10890634,1.8961029,12.384342,0.03225584
430660274,430461810,4028193,117.95884,0.10887343,1.9821548,12.384547,0.035249464
431179092,430980282,4028193,118.107994,0.10887618,1.9487686,12.384264,0.0340728
431697719,431498622,4028193,118.25154,0.10887937,1.911438,12.385159,0.032777537
432216404,432017267,4028193,118.38458,0.108882,1.8229599,12.384832,0.029814092
432675251,432478961,4028193,118.50314,0.10884709,1.6009369,12.384943,0.022993863
433193977,432997520,4028193,118.62669,0.1088515,1.4884949,12.384597,0.01987789
433712676,433515900,4028193,118.74123,0.10885816,1.1799622,12.385452,0.012490557
434171769,433977476,4028193,118.84289,0.108828895,1.3563538,12.385436,0.01650411
434690312,434496008,4028193,118.95086,0.10883609,1.4051743,12.385162,0.01771398
435208941,435014445,4028193,119.0479,0.10884199,1.1980286,12.384801,0.0128766475
435667801,435473466,4028193,119.130905,0.10881001,1.0715408,12.384875,0.010301094
436186505,435992003,4028193,119.21993,0.10881409,0.9931259,12.384488,0.008848875
436705319,436510477,4028193,119.30177,0.108818114,0.927742,12.385314,0.0077215577
437164081,436972097,4028193,119.36808,0.108782955,1.0394974,12.384201,0.009694743
437682802,437490488,4028193,119.43999,0.108786,0.8940811,12.385015,0.007171579
438201522,438008897,4028193,119.50831,0.108788274,0.7686157,12.38462,0.005300213
438670520,438470661,4028193,119.564224,0.10892037,0.68678284,12.385,0.004231558
439179090,438988998,4028193,119.6138,0.10875678,0.5515671,12.384318,0.0027294937
439697812,439507395,4028193,119.66843,0.108766586,0.7130356,12.385153,0.0045611938
440216483,440025804,4028193,119.71931,0.10877447,0.45104218,12.384761,0.0018251736
440675401,440484863,4028193,119.762215,0.108742975,0.5729523,12.384858,0.0029451225
441194054,441003224,4028193,119.803444,0.1087485,0.4521408,12.384495,0.0018341152
441712957,441521657,4028193,119.84987,0.10875402,0.47029114,12.38511,0.0019842263
442181596,441983309,4028193,119.88364,0.108887315,0.44041443,12.384484,0.001740214
442700304,442501751,4028193,119.92053,0.1088914,0.27091217,12.385298,0.00065842766
443159369,442963397,4028193,119.94652,0.10885794,0.15752411,12.385288,0.00022261041
443677880,443481784,4028193,119.97654,0.108861074,0.25684357,12.384997,0.00059183274
444136756,443940845,4028193,119.993095,0.10882606,0.23415375,12.385198,0.00049187726
444715494,444518657,4028193,120.00673,0.10886853,0.12239075,12.385265,0.00013438455
445114312,444920900,4028193,120.012276,0.10879725,0.17739105,12.384903,0.00028231135
445633045,445439343,4028193,120.01899,0.10880643,-0.1124115,12.384428,0.000113371265
446211720,446014411,4028193,120.01842,0.10885169,0.23161316,12.384792,0.00048127712
446610601,446419500,4028193,120.00786,0.10878305,-0.27262115,12.3854475,0.00066675287
447129346,446938045,4028193,119.99163,0.1087887,-0.22311401,12.3850565,0.00044659432
447648043,447456560,4028193,119.976364,0.1087939,-0.14043427,12.384575,0.0001769386
448167166,447974998,4028193,119.955124,0.108797826,-0.24266815,12.385301,0.000528295
448685472,448493435,4028193,119.92945,0.1088018,-0.26255035,12.385016,0.0006184237
449204214,449011986,4028193,119.89321,0.1088049,-0.46455383,12.384647,0.0019361811
449663031,449471034,4028193,119.85255,0.1087691,-0.6809387,12.384715,0.0041599446
450181765,449989408,4028193,119.80065,0.108771086,-0.6636963,12.384336,0.00395206
450700470,450507833,4028193,119.74198,0.108773194,-0.8364105,12.385158,0.0062761735
451169298,450969489,4028193,119.68532,0.10890409,-0.8080826,12.384316,0.0058586416
451678033,451487947,4028193,119.61155,0.10874306,-1.1029892,12.384854,0.010914632
452196776,452006308,4028193,119.53669,0.10875159,-1.0314255,12.384491,0.00954454
452715737,452524820,4028193,119.45708,0.10875862,-1.1030426,12.384092,0.010916361
453184303,452986878,4028193,119.38078,0.10889409,-1.1365662,12.383741,0.011590309
453703060,453505509,4028193,119.28714,0.108899094,-1.0882645,12.384722,0.010625274
454162139,453964408,4028193,119.202065,0.10886727,-1.075058,12.38487,0.010368831
454680764,454482864,4028193,119.10031,0.10887134,-1.4833069,12.384724,0.019739367
455199313,455001222,4028193,118.992546,0.10887514,-1.3209305,12.384427,0.015654583
455718254,455519654,4028193,118.89291,0.10887843,-1.1971741,12.38511,0.012857965
456177137,455981290,4028193,118.79744,0.10884381,-1.3963928,12.385338,0.017493023
456695617,456499748,4028193,118.68791,0.10884631,-1.3097916,12.385091,0.0153908525
457214323,457018136,4028193,118.57155,0.10884775,-1.4426575,12.384736,0.018672274
457673215,457479861,4028193,118.47437,0.10881215,-1.3778534,12.384848,0.017032282
458191908,457998221,4028193,118.36313,0.10881884,-1.6456604,12.38448,0.024297418
458710664,458516605,4028193,118.25068,0.10882809,-1.5012283,12.385324,0.020218253
459169488,458975667,4028193,118.14741,0.10879718,-1.4766617,12.384199,0.019563727
459688231,459493949,4028193,118.03423,0.10880419,-1.4218597,12.385033,0.01813735
460207141,460012415,4028193,117.91712,0.10880927,-1.5857162,12.384645,0.022559261
460665869,460474108,4028193,117.81039,0.10877591,-1.4690552,12.384726,0.01936187
461184642,460992511,4028193,117.68814,0.108779766,-1.4718323,12.38435,0.019435734
461703227,461510957,4028193,117.569885,0.10878319,-1.5723114,12.3851795,0.022178508
462172197,461972651,4028193,117.46807,0.10891584,-1.4235153,12.384343,0.018180624
462690790,462490989,4028193,117.34866,0.10891831,-1.4582367,12.385169,0.019077068
463199575,463009467,4028193,117.23373,0.10875483,-1.5314865,12.384484,0.021042915
463658408,463468396,4028193,117.128654,0.10872553,-1.3320541,12.384567,0.01591917
464177177,463986847,4028193,117.00635,0.10873467,-1.5797043,12.384208,0.022389317
464695839,464505211,4028193,116.88379,0.10874198,-1.605278,12.385038,0.023118552
465214555,465023679,4028193,116.76431,0.10874803,-1.3544235,12.384672,0.016458185
465683401,465485337,4028193,116.65278,0.108882934,-1.7228394,12.385055,0.026628649
466202115,466003681,4028193,116.52453,0.10888739,-1.7275772,12.38468,0.02677612
466661003,466465243,4028193,116.41528,0.10885462,-1.6122284,12.384752,0.023319717
467179703,466984040,4028193,116.280594,0.10885782,-1.5785294,12.384377,0.02235572
467698549,467502655,4028193,116.14958,0.10886072,-1.5726395,12.38519,0.022187743
468217199,468021292,4028193,116.016235,0.10886325,-1.805603,12.3848095,0.029249115
468676028,468480289,4028193,115.895935,0.10882805,-1.6574402,12.384883,0.02464571
469194771,468998611,4028193,115.76677,0.10883013,-1.4824142,12.38451,0.019715955
469713482,469517062,4028193,115.64323,0.10883473,-1.6191406,12.38535,0.023518972
470172323,469978675,4028193,115.53434,0.10880594,-1.4618835,12.384222,0.019174071
470691056,470497090,4028193,115.40751,0.10881413,-1.6335678,12.38504,0.023940565
471209765,471015509,4028193,115.28317,0.108820766,-1.4541702,12.384649,0.018971615
471668698,471477435,4028193,115.172325,0.108788535,-1.5397186,12.38474,0.021269307
472187456,471995872,4028193,115.04548,0.1087934,-1.4384766,12.38436,0.018564766
472706100,472514424,4028193,114.92762,0.10879807,-1.4637833,12.385193,0.019222429
473164939,472973413,4028193,114.819046,0.108762875,-1.4172516,12.384074,0.018021373
473683672,473491805,4028193,114.70045,0.10876663,-1.4135818,12.384905,0.017926963
474202407,474010259,4028193,114.58526,0.10876906,-1.4249191,12.384531,0.018216224
474671234,474471906,4028193,114.48252,0.10890114,-1.4053192,12.384903,0.017718006
475189969,474990284,4028193,114.36908,0.10890291,-1.3554993,12.384531,0.016484527
475698701,475508684,4028193,114.25482,0.108741075,-1.4486008,12.38402,0.018827528
476217461,476027084,4028193,114.13641,0.10874957,-1.6611023,12.383905,0.024756694
476686295,476488814,4028193,114.034836,0.10888615,-1.4603271,12.384445,0.019132921
477205010,477007198,4028193,113.92289,0.10889279,-1.504837,12.384262,0.020317314
477663885,477466237,4028193,113.82517,0.10886196,-1.1560135,12.384451,0.01198965
478182684,477984614,4028193,113.71563,0.10886683,-1.3716278,12.384201,0.016879596
478701308,478502982,4028193,113.60778,0.10887125,-1.3661118,12.3851,0.01674289
479160288,478964734,4028193,113.511826,0.10883811,-1.2941589,12.3840475,0.015026925
479678917,479483092,4028193,113.41277,0.1088413,-1.2962799,12.384889,0.015075196
480197630,480001559,4028193,113.31229,0.1088439,-1.0982361,12.384522,0.010821057
480716695,480519917,4028193,113.22275,0.10884678,-1.0625458,12.385171,0.010128632
481175235,480981657,4028193,113.1397,0.10881629,-1.1905975,12.384265,0.012717953
481694004,481500003,4028193,113.04535,0.108825706,-1.04702,12.385106,0.009834848
482212674,482018396,4028193,112.95126,0.10883327,-1.098053,12.384738,0.01081726
482671552,482477436,4028193,112.87663,0.108802125,-0.99858856,12.384834,0.008946238
483190272,482995795,4028193,112.801605,0.108807676,-0.95204926,12.38447,0.008132028
483709127,483514250,4028193,112.72554,0.10881282,-0.83374786,12.385275,0.006236218
484167885,483975913,4028193,112.66928,0.10877879,-0.8334427,12.384152,0.0062322184
484686722,484494310,4028193,112.59788,0.1087826,-0.83078,12.384922,0.0061920765
485205324,485012696,4028193,112.539764,0.10878633,-0.73983,12.385623,0.0049102493
485674312,485474430,4028193,112.49074,0.10891844,-0.7696991,12.384657,0.0053151487
486182979,485992862,4028193,112.44358,0.10875482,-0.54818726,12.38403,0.0026962077
486701660,486511183,4028193,112.41616,0.10876455,-0.29201508,12.384874,0.00076502643
487160712,486970258,4028193,112.401566,0.10873414,-0.28031158,12.3849,0.00070493174
487679250,487488614,4028193,112.38542,0.1087414,-0.23874664,12.384661,0.0005113849
488148088,487950369,4028193,112.3738,0.10887703,-0.119644165,12.385192,0.00012842151
488666832,488468736,4028193,112.366196,0.10888242,-0.050445557,12.384748,2.2830538e-05
489065839,488871008,4028193,112.35514,0.10881255,-0.30345154,12.384231,0.00082616566
489644493,489448855,4028193,112.33718,0.108854264,-0.36467743,12.384543,0.0011931506
490103271,489907828,4028193,112.31501,0.108820155,-0.42913055,12.384777,0.0016521451
490681855,490485694,4028193,112.29208,0.10886122,-0.17818451,12.3850975,0.000284838
491200693,491004011,4028193,112.26929,0.10886365,-0.2875824,12.384746,0.0007419848
491719540,491522521,4028193,112.25291,0.10886913,-0.27897644,12.385417,0.00069820334
492058475,491868055,4028193,112.23777,0.10876504,-0.3609619,12.384325,0.0011689822
492696944,492499840,4028193,112.22267,0.108850256,-0.16629791,12.385391,0.0002480969
493155779,492961528,4028193,112.209404,0.10881957,-0.1585617,12.385609,0.00022554686
493445077,493250618,4028193,112.201744,0.10884091,-0.16212463,12.385057,0.00023580743
494073538,493882389,4028193,112.19305,0.108754866,-0.1846695,12.38458,0.00030596132
494652174,494460263,4028193,112.187325,0.10879812,-0.19663239,12.38487,0.00034687752
495061135,494862511,4028193,112.17962,0.10889278,-0.12877655,12.384619,0.00014878133
