timestamp,frequency_hz
217317126,-0.00052284094
217367119,-0.0005836629
217417120,-0.0006286094
217477120,-0.00026243055
217517119,0.000551326
217567120,-8.598227e-05
217617120,-2.8174672e-05
217667245,-9.232277e-06
217717122,-3.0252327e-06
217767119,-0.00020493029
217827227,0.00059036625
217867219,-9.51596e-05
217917121,-3.1181895e-05
217967119,-0.00012461704
218017128,-9.07171e-05
218067240,-2.972618e-05
218117119,-0.08041709
218177119,-0.021080857
218217119,-0.008634719
218267255,-0.0023085899
218317120,-0.0010267956
218377131,-0.001120467
218417120,-0.004012068
218467219,-0.0013146743
218527121,-0.00034463397
218567120,0.0001922056
218617120,6.2981926e-05
218667227,0.0005416291
218717138,0.00017748102
218767120,-0.00018040155
218817120,0.00020755347
218877120,0.0002604597
218917120,0.00010668429
218967119,0.00011400316
219017119,3.735656e-05
219067228,1.2240997e-05
219117120,4.01113e-06
219167130,1.3143671e-06
219227226,3.4455346e-07
219267228,1.4112908e-07
219317125,0.00065759954
219367119,0.00021548223
219417119,7.060922e-05
219467227,2.3137227e-05
219517125,7.5816065e-06
219567120,2.4843407e-06
219617120,-0.00012787992
219657127,0.00027742577
219717124,0.00017755249
219767120,5.8180405e-05
219817156,2.9788365e-05
219867119,-0.00047873016
219927124,-0.00016476496
219967120,-6.748773e-05
220017127,0.0010449756
220067118,0.00042802203
220117119,-0.00038065587
220167120,0.0013136922
220217137,0.15757245
220277120,0.04130667
220317120,0.016502837
220357120,0.0067595616
220417122,-0.18868893
220467120,-0.061829586
220517120,-0.020260317
220567406,-0.0066389013
220627120,-0.0017403481
220667119,-0.0007128465
220717120,9.101692e-05
220767447,2.9824423e-05
220817120,9.772867e-06
220867119,6.2546346e-06
220917120,2.0495186e-06
220977119,5.372691e-07
221017120,2.200654e-07
221047829,1.126735e-07
221167120,9.013879e-08
221177118,7.211103e-08
221217118,3.692085e-08
221267133,0.0003332131
221327119,0.0007384585
221367130,0.0003024726
221417119,9.911423e-05
221467119,3.247775e-05
221507127,0.0003326142
221567147,0.0013231838
221617119,0.0004335808
221677119,0.00011366061
221717120,4.655538e-05
221767119,1.5255267e-05
221817120,4.9988457e-06
221867396,1.6380219e-06
221917121,8.386672e-07
221967119,2.7481448e-07
222027118,0.18995902
222067120,0.0778072
222117126,0.025495864
222167118,0.007702855
222207120,0.0030235916
222267120,-0.31007093
222317130,-0.102254376
222377119,-0.0654428
222417119,-0.02712308
222467120,-0.010776346
222517119,-0.0035311927
222567139,-0.0011571014
222617128,-0.0004497093
222667121,-0.00014736074
222727122,-7.54487e-05
222767120,-3.0903782e-05
222817119,-1.0126552e-05
222867406,-3.3182687e-06
222917121,0.00033221362
222967119,0.10038555
223017121,0.032894336
223077119,0.0168419
223117119,0.0068984423
223167120,0.0028256022
223217120,0.00092589326
223267120,0.00030339675
223317582,9.941703e-05
223367127,3.2576972e-05
223427120,8.539859e-06
223467120,-0.00051733694
223487119,-0.00033109562
223567138,-0.00021190122
223596756,1.0606382
223667119,0.327591
223717123,0.10734502
223777119,0.06940139
223817119,0.028517332
223867119,0.01151404
223917121,0.0037729207
223967807,-0.9143767
224017118,0.13060458
224067120,0.042796504
224117119,0.014023559
224167836,0.0049394867
224205289,0.002930118
224267119,0.0013767672
224320415,0.00070490484
224367120,0.0002309832
224407123,9.461072e-05
224477120,-0.3603362
224507119,-0.1851432
224567120,-0.060667716
224617139,-0.019879598
224667125,-0.010178354
224717120,-0.0026840037
224747120,-0.0020253835
224827119,-0.00014294701
224867119,-5.8551093e-05
224916996,0.20475388
224967120,-0.34622255
225017120,-0.14181276
225067119,-0.046469204
225116736,0.50170666
225177131,-0.28090805
225217120,-0.11472772
225267128,0.10334251
225317119,0.033863273
225337120,0.021672495
225417120,0.007101643
225437120,0.004545052
225527138,0.0011914581
225557309,0.00020036388
225617727,-1.9854831e-05
225667136,-6.5060312e-06
225717708,-2.6648704e-06
225767336,-8.7322485e-07
225787120,0.000521686
225877311,0.00025011133
225897513,0.00016007124
225967120,-0.00059808773
226017318,0.00022127065
226067341,1.0176498
226117308,-0.08601225
226172264,-0.055047844
226227119,-0.014430461
226247120,-0.009886539
226317689,-0.0050619077
226367119,-0.0012926176
226417120,-0.00042356495
226467119,-0.00013879377
226487124,-8.882801e-05
226577119,-2.9107165e-05
226617120,-1.4902867e-05
226667120,0.00020862561
226717119,-0.00030152168
226747136,-0.04391309
226817119,-0.0179868
226867120,-0.006891702
226927119,-0.0022743805
226947121,-0.0014556035
227017120,-7.4200456e-05
227057120,-0.0005981025
227117119,-0.00034914978
227167120,-0.00011440941
227217120,-0.00019746691
227277119,-0.0005725996
227287119,0.0001929639
227367120,7.9038e-05
227417167,0.00036358967
227467120,0.0005176085
227517119,-0.0001637577
227567119,-0.07637472
227627119,-0.02002117
227667120,-0.008200672
227717120,-0.0032194208
227747120,-0.0016483435
227817123,-0.0006751615
227867120,-0.00022123691
227917364,-9.061865e-05
227977118,0.00029529346
228017119,1.5381975e-05
228067119,5.040366e-06
228119561,0.00029217795
228167120,9.574088e-05
228207130,3.9215465e-05
228267119,1.2850124e-05
228327119,-0.00032993237
228367120,-0.00026394593
228417120,-8.648979e-05
228467119,-3.542622e-05
228517149,0.00033843753
228567121,0.00011089921
228617119,0.00055649807
228677119,0.0007969262
228717146,0.00043010933
228767120,-0.0003606664
228787120,0.00042015195
228867119,0.00011014032
228897121,-0.00036027606
228967120,-0.00049517286
229027119,-0.0001298066
229067120,-8.307623e-05
229118065,0.00049361243
229167119,0.00020218366
229217142,6.625153e-05
229247120,3.3920787e-05
229317120,0.00014120666
229367443,0.00030890695
229417120,-0.56319106
229467442,-0.18567023
229517138,-0.060840424
229567119,-0.019285018
229625280,-0.007899142
229667118,-0.0011391116
229727117,-0.00029861127
229767120,-0.00012231116
229817118,0.00061102974
229867127,0.00026688245
229917120,8.745203e-05
229957120,3.5820354e-05
230017129,1.834002e-05
230057119,-0.0005129064
230117120,-0.0005850876
230167191,-0.0001917215
230217125,-6.28233e-05
230267120,0.00024624154
230317119,0.00010086053
230367119,0.00088718574
230407120,0.00036339133
230467120,0.00018605635
230517124,-0.00045945155
230569930,-0.00037414703
230617126,0.00011269998
230667120,-0.0002461773
230717120,-8.0667385e-05
230777447,0.00023398432
230817127,9.583997e-05
230867118,3.140484e-05
230917127,0.00042641765
230967119,0.00013972852
231017128,4.5786248e-05
231067120,1.5003237e-05
231107120,6.145326e-06
231187120,4.916261e-06
231207120,3.1464067e-06
231267126,1.6109602e-06
231317615,5.278794e-07
231367123,0.1504989
231417629,0.049244042
231467119,0.020567413
231517615,0.0069838655
231567119,0.002288473
231617613,0.00074988685
231667120,0.00024572294
231717613,0.00010064811
231767119,3.298037e-05
231827119,8.645607e-06
231867120,3.5412404e-06
231907137,1.4504919e-06
231967127,7.426518e-07
232017636,2.433522e-07
232068061,7.974164e-08
232117613,2.6129738e-08
232167119,8.562193e-09
232217615,-0.0004805572
232247119,-0.0002460453
232318570,-0.00016269331
232367120,-5.3311345e-05
232417614,-3.411926e-05
232467119,-1.1180198e-05
232527132,-2.9308221e-06
232568072,0.0010586214
232598014,0.00054201414
232667119,0.0001776072
232717615,5.819833e-05
232767120,-0.03196504
232818089,-0.011068484
232867118,-0.14796282
232917615,-0.048230343
232967120,-0.8712123
233017922,0.012420755
233057613,0.0050875405
233117630,0.0016670853
233167641,-0.000103279155
233227121,-0.0005473885
233267120,-0.00022421034
233317614,-7.346924e-05
233367605,-2.40744e-05
233407637,-9.860875e-06
233467119,-5.0487674e-06
233517615,-1.6543803e-06
233567120,0.000495517
233617614,-7.018105e-05
233667120,0.042763054
233717614,-0.04246453
233767120,-0.017965626
233817615,-0.006284484
233867119,-0.0020592997
233927120,-0.61869484
233967120,-0.2534174
234018013,-0.12974972
234067126,-0.042223696
234117614,-0.0138358595
234167119,-0.0045337346
234217613,-0.0013890474
234267118,-0.00088899035
234317615,-0.0008400714
234367119,-0.0002752746
234417614,-9.020198e-05
234467120,-2.9557383e-05
234517613,-9.685362e-06
234567121,-3.1736997e-06
234617614,-1.039958e-06
234668011,0.0002664067
234718569,-0.50333744
234767119,-0.16417162
234817634,-0.053795755
234867119,-0.017627792
234907133,-0.007904356
234967120,-0.00404703
235017631,-0.001326131
235067276,-0.0006789791
235117614,-0.00022248788
235167120,0.00062406564
235217614,0.00020449383
235258014,0.00021918584
235327120,-0.0003248667
235367120,-0.00013306542
235417613,-5.450359e-05
235467647,-1.7859738e-05
235517616,-5.852279e-06
235567119,-1.9176748e-06
235617615,-6.2838365e-07
235667638,-2.0590876e-07
235717618,-6.7472186e-08
235767120,-3.4545753e-08
235817119,-1.1319954e-08
235867120,-5.7958163e-09
235917307,-1.899173e-09
235957313,-7.779013e-10
236017301,-0.4350622
236057299,-0.17820147
236117322,-0.058393057
236167141,-0.01913424
236217299,-0.009796729
236267120,-0.0032101923
236297707,-0.0016436186
236377298,-0.0010519159
236407129,-0.00053858093
236467119,-4.308178e-05
236517715,-1.411704e-05
236567303,-7.2279245e-06
236617300,-0.00041066622
236667119,-0.0001345671
236727338,-3.527596e-05
236767331,-1.4449033e-05
236817298,-4.73466e-06
236867131,-1.5514532e-06
236917299,-7.94344e-07
236967120,-0.00017211697
237021662,0.0005000577
237077298,-0.0005085706
237117587,0.975608
237167133,-0.11920929
237217697,-0.039062493
237267134,-0.024999999
237317701,-0.008191998
237367133,-0.002022388
237417702,-0.0010372571
237467335,-5.466623e-06
237517697,-0.00037925498
237567120,-0.00012427427
237617701,0.26725274
237667336,0.087149076
237717717,0.035696264
237777299,0.00935756
237817712,0.003832857
237867335,0.001345981
237917700,0.0004410511
237967120,0.0006880791
238017699,0.00022546976
238027345,0.00018037582
238127119,4.9234955e-06
238167128,2.5208296e-06
238217326,8.2602554e-07
238267331,2.7067202e-07
238317299,8.869381e-08
238367122,0.00032753378
238417299,0.00013415786
238467336,0.00069247524
238487119,0.00044318414
238567120,0.0001151058
238607141,-0.00047483586
238667346,-0.00015559423
238717298,-5.0985116e-05
238767119,-2.0883504e-05
238827131,-5.474486e-06
238838067,-4.3795885e-06
238947123,5.619442e-05
238967119,3.596443e-05
239017119,-0.00025488262
239067120,-8.351994e-05
239117122,-0.00017745155
239177154,-0.00015128894
239217121,-6.196795e-05
239267120,-2.0305659e-05
239297933,-1.0396498e-05
239377155,-3.406724e-06
239417130,0.00041527252
239467171,0.008461458
239527120,0.0018014107
239567120,0.0016038895
239618083,0.00052556244
239647120,0.00026908796
239717120,8.817473e-05
239757120,3.6116373e-05
239817119,-0.00040487497
239877132,-0.00010613554
239917120,-6.792675e-05
239967120,0.0006287202
240017138,-2.9066293e-06
240067120,-9.524444e-07
240117119,-3.1209703e-07
240167119,0.00026656518
240227119,-0.0002640904
240267119,-0.00010817142
240317120,-3.5445613e-05
240370664,-1.8148154e-05
240417136,-5.9467866e-06
240467119,-2.435804e-06
240517120,0.0006502454
240577203,-4.287603e-05
240617134,-1.7562024e-05
240667118,-5.754724e-06
240717120,-2.9464186e-06
240767446,-9.654825e-07
240807845,-3.9546163e-07
240867119,-2.0247636e-07
240917041,-0.98630756
240967119,-0.1657038
241017137,-0.05429782
241067119,-2.19221
241117120,-0.8091243
241167118,-0.33133486
241217135,-0.1085718
241277120,-0.028461447
241317120,-0.011657808
241367119,-0.0038200305
241417149,-0.0012517476
241467129,-0.00041017262
241517120,-0.0001680067
241567119,-5.5052435e-05
241607120,8.086618e-05
241667120,0.00017154706
241717127,0.00013320104
241767119,-0.0004761998
241817119,-0.00015604116
241837176,0.0005475516
241917120,0.00017942171
241977133,5.8792906e-05
242017129,2.4081575e-05
242067119,-0.0003423769
242117119,0.00043406125
242167120,0.0002459207
242217129,0.0004644956
242267132,-0.00031467294
242327118,7.0674716e-05
242367119,-5.342094e-05
242417119,0.00031582933
242468077,0.10041031
242527118,0.026321964
242567120,0.010781476
242617120,0.0035328742
242647121,0.0011577881
242717120,0.00015447878
242767118,5.0619612e-05
242817119,1.6587033e-05
242867120,5.4352395e-06
242917119,1.781019e-06
242967119,0.0004608375
243027119,-0.08591999
243067136,-0.03519283
243107119,-0.014414982
243167118,-0.0073804706
243217123,-0.0024184329
243267197,-0.09153807
243317133,-0.02989786
243377132,-0.008178098
243417126,-0.003349749
243467119,-0.0013720569
243517120,-0.00044959562
243567120,-0.0001473235
243617124,-0.000129061
243667121,-4.229071e-05
243727121,-1.1086256e-05
243767120,-0.00022555963
243817137,-0.00015744376
243867123,-5.159117e-05
243917120,-1.6905393e-05
243967120,0.01408718
244017135,0.004534939
244077136,0.0011888071
244117119,0.00048693537
244157041,-0.98535246
244217136,-0.05199425
244267120,-0.0173046
244317119,-0.005224987
244367119,-0.0017121237
244427120,-0.000448823
244467120,-0.003361036
244517120,-0.0012360087
244567135,-0.00040501534
244617156,-0.00013271542
244667119,-4.3488188e-05
244717119,0.00050575257
244767119,0.00058318605
244817127,0.0001910984
244867119,6.261913e-05
244917120,-0.00031281527
244967124,-0.000102503305
245017140,0.00029925458
245067120,9.805975e-05
245127120,-0.00038667157
245167120,-0.00015838067
245217126,0.0006011698
245267120,0.099497095
245317120,-0.0988588
245367119,-0.033045094
245417145,-0.010178796
245477119,-0.004169235
245517120,-0.0021239286
245567120,-0.0008699611
245617393,-0.00028506885
245667130,-9.3411356e-05
245717119,-3.0609033e-05
245767120,-1.0029968e-05
245827120,0.00041338123
245867120,0.00016932096
245917120,5.5483088e-05
245967120,1.8180699e-05
246017145,0.0006568708
246067120,0.0006006364
246107119,0.0002460207
246177118,6.449285e-05
246217131,2.641627e-05
246267117,1.6906413e-05
246317119,-0.00051529496
246367120,0.00024869284
246417119,-0.00043939525
246467119,-0.00014398104
246497158,-0.17307527
246567119,-0.08861455
246617119,0.07427647
246667117,0.024338914
246717124,0.0032732529
246767120,7.606928e-05
246817120,0.00042180254
246877120,0.0013771432
246917119,0.00056407787
246967119,-0.09412947
247017119,-0.030844344
247067120,-0.009773741
247117120,-0.002551681
247167119,-0.0008361347
247227121,-5.8537416e-06
247267119,-2.3976927e-06
247317120,-0.002292584
247367120,-0.00075123383
247417120,-0.00024616433
247467119,0.0011068777
247517119,4.381845e-05
247577121,0.00043739678
247617119,0.00017915774
247667117,5.8706406e-05
247717120,0.0007027193
247767134,-0.089392275
247817120,-0.03114704
247867125,-0.010752838
247927120,-0.0029491177
247967120,-0.0012079587
248017120,0.001407568
248067120,0.0011445673
248117120,0.0007917197
248167120,0.0011968166
248217120,0.00039217286
248277120,0.00094614155
248317119,0.00038753956
248367119,-0.0006230883
248417119,0.0011874705
248467120,0.0004863879
248517120,-0.0048822933
248567120,-0.0026675414
248627126,0.00033539283
248667119,0.00047597167
248717121,0.0004218363
248767120,0.00013822733
248817142,-0.08931051
248867119,-0.029916376
248917119,-0.010104983
248977120,-0.0017957102
249017119,-0.004481609
249067118,0.10195908
249117120,0.03368994
249167121,0.011106128
249217121,0.0040559233
249267120,0.0010088799
249327119,-0.00042887958
249367120,-0.00017566908
249417119,0.0009591397
249467120,0.00031429096
249517120,-0.00093733036
249567120,-0.005288337
249617119,-0.0011098334
249677120,0.0015378476
249717120,0.0021351746
249767120,0.0035770037
249817118,0.002909553
249877120,0.0012836087
249917121,-0.00012521233
249967120,-0.09391966
250027120,-0.026860097
250067120,-0.011668632
250117119,-0.006912462
250167120,-0.0027157506
250217119,-0.00088989706
250267119,0.003558675
250317120,0.0031202706
250377120,-3.6127898e-05
250407119,-0.0012425635
250467119,-0.0015403931
250517120,0.0020072574
250567120,5.7736317e-05
250617131,0.00035225332
250667119,0.00011542637
250727120,-2.275026e-05
250767120,-0.002200062
250817119,-0.0007875564
250867120,7.520116e-05
250917150,0.00048890436
250967119,0.00016020419
251017119,5.2495703e-05
251077119,0.00021682194
251117119,0.00031237185
251167120,0.00075340155
251217121,0.00056507176
251267119,-0.0006481731
251317119,-0.004139521
251367120,-0.0009721273
251427119,0.004245467
251467120,0.0020722775
251517121,0.00094571133
251537120,0.00060525525
251617083,-0.1393776
251667119,0.035790045
251717120,0.011207369
251777122,0.0026046103
251817120,0.0005460944
251867120,-0.00015442344
251907120,0.00024647324
251967120,-0.0026527618
252017125,-0.00026706033
252067120,-0.0012593888
252127120,0.0025606875
252167120,0.0012356299
252217120,0.001791875
252267120,-0.47621503
252317120,-0.1557795
252347120,-0.08041015
252417120,-0.1619924
252477120,-0.04246534
252517120,-0.01781047
252567120,-0.0058361343
252617119,-0.002179052
252667120,-0.0017817431
252717120,-0.0019828887
252767119,0.00051691715
252827129,0.00013550672
252867120,5.550355e-05
252917119,0.0019713182
252967119,0.00060727453
253017120,0.00019899172
253067121,8.1507016e-05
253117119,0.0010944848
253177118,1.496223
253217121,1.1108032
253267120,0.36313382
253317137,0.1184708
253367120,0.038820513
253417130,0.012199872
253467119,0.002877734
253527121,0.00075438066
253567120,0.00030899432
253617121,0.0016387556
253667120,-0.00011405615
253717119,0.0003332002
253767120,0.00010918304
253817119,0.00055661186
253847135,0.0002849853
253917121,0.000116729985
253967119,3.825008e-05
254017120,1.2533787e-05
254067121,-0.0014028733
254117120,-0.0015275641
254167120,-0.00050055224
254227120,0.0005198268
254267123,0.0005462554
254317121,0.00017899697
254367119,0.22374591
254417120,0.07396805
254467119,0.02667133
254517120,0.008739661
254577120,0.002504405
254617119,0.0010258042
254667119,0.00033613556
254717120,0.00013768113
254767120,-0.0006059282
254817120,-0.001518562
254867120,-0.0007476032
254927165,-0.00019597968
254967120,-8.0273276e-05
254997120,-0.00045776783
255067119,-0.00015000136
255117120,0.00036751543
255168065,-0.04702608
255217130,-0.015409502
255277120,0.12124353
255317119,0.049661346
255347120,0.02542661
255417119,-0.51910055
255467119,-0.17063221
255517120,-0.06989095
255567120,-0.022901867
255627119,-0.006003587
255667120,-0.0024590688
255717120,-0.0008057877
255767120,-0.00026404051
255817121,0.0006946012
255867119,0.00053450104
255917120,0.0005084463
255977155,0.00032540562
256017120,0.00013328614
256067120,0.0013176185
256117121,-6.8881265e-05
256157119,0.00062276464
256217149,0.0016984217
256267120,0.0009280148
256327121,0.0010307237
256367121,0.0004221844
256397120,0.00021615841
256467120,5.2049127e-06
256507132,0.0004187998
256567120,0.00032065122
256617120,0.00010507099
256677120,4.303708e-05
256717120,1.7627988e-05
256767145,5.7763386e-06
256817120,1.8927908e-06
256867120,0.2462521
256917120,0.08017106
256967132,0.026270455
257027119,0.010426777
257067120,0.004922438
257117120,0.0019463187
257167121,0.00063776964
257217141,0.0008595725
257267121,-5.166961e-05
257307120,-2.1163873e-05
257367119,-6.9349776e-06
257417120,-2.2724532e-06
257427120,-1.8179628e-06
257517120,-5.9571005e-07
257567127,-2.4400285e-07
257617120,-7.9954845e-08
257667120,-2.6199604e-08
257727119,-8.585086e-09
257768068,-3.5164511e-09
257817124,-1.8004229e-09
257867120,0.00054766913
257917120,0.00022432528
257967120,7.35069e-05
258007134,3.0108427e-05
258077120,1.2332411e-05
258117120,-0.0011676619
258167119,-0.0004782743
258217121,-0.0008086119
258267319,-0.002012783
258317133,-0.0001374609
258357121,0.00013064369
258427120,3.424746e-05
258467120,1.4027758e-05
258517120,7.182213e-06
258567120,2.3534674e-06
258617619,0.000881495
258667120,0.0027315638
258697120,0.0018152284
258777120,0.00072502275
258817120,0.00029696937
258867120,9.731092e-05
258917120,3.188684e-05
258967120,-0.00053055136
259017120,0.00047823586
259047119,-0.00030199118
259127120,-0.00012369559
259157121,-6.333214e-05
259217121,0.0003534592
259267120,0.00033070066
259317343,0.0002740793
259367130,0.00017541075
259397120,-0.00056110305
259477120,-0.00016315961
259507141,-8.353772e-05
259567120,0.00049336866
259617120,-0.00023520911
259667120,-9.6341646e-05
259717120,0.0004884336
259767120,0.0002000624
259827120,5.244516e-05
259867125,2.1481537e-05
259917120,7.03907e-06
259967120,0.00031307878
260017120,0.0002003704
260067120,-0.00035096885
260117120,-0.00014375684
260177131,-0.00025101894
260207142,-0.00012852169
260267120,-4.211399e-05
260317119,-1.3799911e-05
260377120,0.00022872322
260417127,9.368503e-05
260467119,3.837339e-05
260527121,0.00027675348
260547121,0.00017712222
260617120,7.254925e-05
260667154,0.0006726104
260717814,0.0002755012
260767119,9.027623e-05
260817119,5.7776786e-05
260877120,-0.0006358326
260919377,0.00017711635
260967120,5.8037484e-05
261017119,1.9017722e-05
261067269,6.231727e-06
261117119,-0.0003312923
261167119,-0.00016962168
261227137,-4.4465298e-05
261267122,-2.845779e-05
261317119,-9.32505e-06
261367120,-3.0556328e-06
261417120,0.031532343
261467571,0.009964803
261517260,0.0052429554
261577120,0.0013744092
261587120,0.0010995273
261667771,0.0003602932
261717130,0.51051325
261767120,-0.25130886
261817119,-0.0823489
261827126,-0.065879114
261927120,-0.026984088
261937120,-0.02158727
262017118,-0.0070737163
262057120,-0.0028973944
262117120,-0.0011867728
262167120,-0.00038888172
262217119,-0.00015928595
262277119,-4.175586e-05
262317868,-2.6723748e-05
262367120,-8.756838e-06
262417120,-2.869441e-06
262467407,0.0006319397
262517151,0.000207074
262577132,0.0001656592
262627122,5.4283202e-05
262667120,2.7793001e-05
262717206,9.107212e-06
262767119,2.984251e-06
262817119,9.778793e-07
262857120,4.0053934e-07
262917119,-0.00010396449
262977120,-2.7253669e-05
263017119,-1.3953878e-05
263067120,-0.00042128196
263087119,-0.00026962048
263167386,-0.00011043654
263217121,-0.00036955546
263267120,-0.00012109594
263327095,1.0245628
263367428,-0.10241942
263417120,-0.033560798
263437120,-0.021478912
263517120,-0.0065191397
263547138,-0.0033377996
263617119,-0.0017089534
263667120,-0.0005599899
263717123,-0.00022937186
263767398,-7.516057e-05
263817117,0.00078630896
263867120,0.02409816
263897120,0.08996855
263967124,0.23260424
264027120,0.3152838
264067120,0.35813028
264117120,0.39936894
264147032,-0.28681582
264217120,0.2600089
264267119,0.19208544
264317119,0.30466992
264367119,0.33067578
264406734,0.2745627
264467119,0.41452006
264477119,0.42992336
264577120,0.5249348
264587119,0.5423561
264667120,0.58411545
264727120,0.6734937
264767121,0.76816773
264817126,0.8888989
264867119,1.0946012
264917571,1.2172375
264967119,1.2303071
265017120,1.1482877
265077152,0.95978737
265117126,0.9284073
265167120,1.0130156
265217121,1.0841118
265267120,1.3246986
265317129,1.5375044
265367119,1.6380092
265397136,1.5387126
265467120,1.2958742
265517119,1.1874071
265567423,1.2197036
265617123,1.3138242
265667121,-0.096531115
265717119,1.2132072
265747120,1.5046111
265817119,1.1415823
265857118,1.3131841
265917120,0.2832366
265967120,1.4899228
266017132,1.961913
266067138,1.8326572
266127119,1.6837283
266167119,1.7480823
266207119,1.9474798
266267569,1.8093084
266317120,2.111011
266367119,2.011081
266417120,2.0034404
266477120,1.3463776
266517119,2.0278847
266567120,2.0618021
266617120,2.0888681
266667394,2.34133
266717135,1.5580097
266767125,2.1277483
266817119,2.2015762
266867431,2.3705645
266907401,2.644304
266977135,2.2197273
267017119,2.168647
267067119,1.036975
267117120,2.2376258
267177134,2.3679042
267217120,2.3039358
267256734,2.8262146
267317119,3.0517337
267367120,2.7026966
267417119,1.9755478
267467117,2.4677887
267527119,2.1791742
267567132,2.323338
267617124,2.3635497
267667119,2.6816127
267707119,2.7855172
267767119,2.105675
267817137,2.308322
267877119,2.6928022
267917120,2.813492
267937119,2.6892257
268017119,2.3167038
268057119,2.6673338
268117120,2.7177384
268167122,2.5201108
268227120,2.1783397
268267119,2.7472377
268287119,2.8177462
268367119,2.3557923
268397117,2.566672
268467117,2.5092943
268517118,2.5079772
268577120,2.2366982
268617120,2.7839646
268667124,2.0815718
268717120,2.395326
268747120,2.6066337
268817118,2.5700705
268857144,2.644123
268927121,2.4732072
268967120,2.9218364
268987121,2.9579089
269067119,2.519778
269117120,0.46235484
269167127,2.4746773
269207120,2.9121687
269277120,2.9107716
269317119,3.0342255
269367126,2.8652728
269417119,3.0477355
269456825,2.440224
269517119,2.640313
269557120,3.1215746
269597120,2.5485294
269667126,2.3174126
269717128,2.9325426
269767120,3.3773742
269787118,3.3656764
269867126,3.2053025
269907151,3.4810681
269977119,2.916491
270017120,3.2346234
270067119,2.8814788
270117118,3.1971815
270167126,2.4740705
270217120,3.1489584
270247119,3.1022635
270327120,3.2187045
270367128,3.4622552
270417119,3.547434
270467119,3.7654545
270517124,2.8178315
270567120,3.2214444
270617120,3.7180505
270677146,3.6618073
270717128,3.8149025
270767128,3.731278
270817120,3.4548547
270867130,2.662772
270917120,2.6479945
270967143,2.2669194
271027122,3.4729168
271067051,3.529483
271117119,3.552284
271167130,3.839625
271217120,3.2480009
271267119,3.7547293
271306829,1.793032
271377144,2.9372346
271416982,1.5697434
271467298,2.6703417
271517120,3.5205655
271567693,2.9554343
271617120,3.2646232
271667314,1.6462271
271717120,3.143941
271757121,3.5207868
271817135,3.346074
271867300,3.3891492
271917120,2.9662004
271967315,3.65026
271997130,3.6980605
272077120,3.2693808
272097119,3.4224596
272167298,3.239908
272217120,3.807123
272267298,3.8281164
272317119,4.0157046
272367013,3.300452
272427297,3.5865533
272467303,3.9254029
272517138,3.8521483
272566915,4.451794
272617120,2.7275941
272667297,3.2226386
272717119,3.7765868
272777119,3.8428247
272787297,3.8188195
272867297,3.314983
272917119,3.4253109
272967297,3.769793
273017120,3.8918185
273067296,3.3546631
273127298,3.7952566
273167700,1.6801912
273217120,3.1311285
273267698,2.3887303
273317121,3.374795
273367698,3.884102
273416989,1.775718
273477119,2.7715843
273517121,2.597185
273567697,3.4908397
273617335,2.7819269
273667697,3.2194407
273717120,3.5450377
273767704,2.7149642
273817118,3.4788783
273867903,2.9527612
273917120,3.4780586
273967697,2.2582355
274017341,3.5438647
274067700,3.755904
274117120,3.4160566
274177341,3.6559608
274217346,3.6701725
274267694,3.9902205
274297731,3.97334
274367297,3.7435606
274407694,3.8753428
274468279,3.8377519
274527298,4.0674577
274567371,3.3672035
274617118,3.9041643
274637119,3.9914815
274716734,3.046892
274767297,2.009893
274817333,3.3085473
274877134,2.8524277
274917120,2.7647488
274967297,3.2842574
275017331,3.8167892
275067298,3.9191601
275097355,3.969486
275167298,3.6250808
275217121,3.5892906
275268265,3.224358
275317120,3.7270606
275327298,3.7773805
275417119,3.4844937
275456826,1.8954159
275517118,3.1258054
275557219,3.6783152
275617119,3.4814556
275667118,3.887171
275717120,2.4894457
275767120,3.5058205
275817119,2.7716515
275867119,3.6344118
275926984,1.6135194
275967079,2.1967435
276017118,3.415294
276067119,3.8864038
276117120,3.9902651
276167120,4.131717
276217663,3.7874901
276257568,3.8781555
276317120,3.5347219
276367119,3.8708794
276417185,4.0801497
276467119,3.7392213
276506737,2.7228138
276567120,2.533565
276627119,3.6747277
276667120,3.986346
276717120,3.7210205
276767119,2.484654
276817186,3.5747344
276867119,2.7626202
276917119,3.7288523
276977174,3.658362
277017142,3.2773101
277067119,3.803056
277117119,3.9027045
277167120,4.086126
277217151,0.38428703
277266739,1.6216848
277327120,2.9116733
277367120,3.5312438
277407121,3.9673603
277467120,2.8420372
277517124,3.558779
277567120,3.9404333
277617139,3.9643488
277637119,3.953443
277717120,2.9479086
277767120,2.6297433
277817119,2.7686324
277867120,3.050791
277917120,2.4650764
277967119,2.8687663
278027119,3.0088665
278067120,2.678037
278097119,2.5262218
278167120,2.397332
278217120,2.8707821
278267430,2.2787979
278317120,2.7382622
278377120,2.9517431
278417120,2.7115974
278447120,2.5922606
278517119,2.4381478
278567120,3.0301414
278617119,3.0116682
278667128,3.1728756
278727120,3.0976508
278767120,2.8165803
278797119,2.7702835
278867139,2.7316434
278917119,3.077202
278967120,2.690594
279017120,3.2155235
279077120,1.794138
279117120,2.4304724
279147118,2.8056767
279217120,1.3985735
279267120,2.71534
279317120,3.3237085
279367118,3.2226717
279427120,3.0437205
279467120,3.3029313
279497120,4.05796
279567120,3.1445036
279617120,3.5076134
