timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
163138989,162948945,0.87050897,0.009286522,0.14624673,0.46982965,-0.033525508,-0.009376379,-0.090628296,0.0,0.0,-29.03352,0.0023561665,-0.0002872019,-0.0027468079,0.04947342,0.037963398,-0.021257984,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.237567,-8.559226,-28.93352,1.446735e-05,1.6393424e-05,0.0011835581,0.0059682406,0.0059470716,0.0037576638,0.015693195,0.015727134,0.02508457,2.791876e-07,2.2824248e-07,3.6829536e-07,0.00011450771,0.00052247435,3.1775322e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.98673743,1.7582831,0.010000001,25
163647802,163457734,0.8607347,-0.012014684,0.14359865,0.4882325,-0.005317801,0.022152761,0.024992606,0.0,0.0,-29.055088,0.0023979037,-0.00027622475,-0.002735397,0.049644444,0.03810176,-0.021310292,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.237574,-8.556706,-28.955088,1.4035516e-05,1.658666e-05,0.0011896885,0.005678357,0.0055993353,0.0037045206,0.015044766,0.015067741,0.024547897,2.7567523e-07,2.2661312e-07,3.7244996e-07,0.000114137816,0.0005183496,3.1558167e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9880183,1.7579516,0.010000001,25
164146592,163956547,0.865184,-0.014387789,0.12678431,0.4849489,-0.02083239,-0.092017345,-0.04414185,0.0,0.0,-29.069181,0.002401466,-0.0002663484,-0.0027338187,0.049582236,0.03832562,-0.021335665,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.237568,-8.557317,-28.969181,1.4170353e-05,1.7270073e-05,0.0011977152,0.0060561546,0.0059379544,0.003799795,0.015845047,0.015857024,0.02525486,2.741386e-07,2.2678222e-07,3.767079e-07,0.00011389628,0.00051562104,3.141234e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.98927623,1.7579036,0.010000001,25
164645416,164455360,0.86288613,-0.015468631,0.12343161,0.48984998,-0.06863208,-0.04124354,-0.01035583,0.0,0.0,-29.088503,0.0024192298,-0.00022622888,-0.0027227947,0.049458195,0.039204855,-0.021538977,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.237777,-8.554206,-28.988503,1.378407e-05,1.7395942e-05,0.0012055305,0.0057474435,0.0055901823,0.0037294037,0.015070987,0.015071424,0.024554567,2.6975465e-07,2.2505695e-07,3.8015233e-07,0.000113612325,0.0005126527,3.1222917e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9905283,1.757816,0.010000001,25
165144227,164954173,0.86635983,0.029084729,0.17085303,0.4683845,-0.15131341,-0.04594786,-0.059347108,0.0,0.0,-29.09786,0.002398077,-0.00021704605,-0.0027308569,0.049455684,0.03953441,-0.021668095,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.237796,-8.554445,-28.99786,1.3976726e-05,1.8006049e-05,0.001213145,0.0061262595,0.0059139235,0.0038222827,0.015860982,0.01583925,0.025313579,2.6731797e-07,2.2485285e-07,3.8355915e-07,0.00011343547,0.00051089126,3.1101794e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9917825,1.7576814,0.010000001,25
165643005,165452985,0.8489198,-0.06639255,0.10023876,0.5146645,0.055016693,0.041340962,0.07327607,0.0,0.0,-29.106958,0.0025109178,-0.00015840994,-0.0026668715,0.049492244,0.040314417,-0.021878567,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.238891,-8.529779,-29.006958,1.3638365e-05,1.7989632e-05,0.001217982,0.0058159227,0.0055417796,0.003744505,0.015064334,0.015035087,0.024600897,2.6143243e-07,2.2286352e-07,3.8535484e-07,0.00011320453,0.0005093456,3.0963154e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.993029,1.7571207,0.010000001,25
166141858,165951799,0.8497486,-0.007898718,0.15268882,0.50453067,-0.09216577,-0.050879687,-0.1220226,0.0,0.0,-29.126049,0.0024226636,-0.00018699584,-0.0027211588,0.049519945,0.040145002,-0.021870518,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.237834,-8.55446,-29.026049,1.3815291e-05,1.8479679e-05,0.001222073,0.0061865607,0.005916139,0.003835611,0.015866846,0.015805678,0.025317343,2.578616e-07,2.22536e-07,3.8730056e-07,0.000113047456,0.0005084164,3.086979e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9942782,1.7564355,0.010000001,25
166640718,166450612,0.83185136,-0.0727346,0.14425996,0.5309633,0.06384363,-0.032660514,-0.092225224,0.0,0.0,-29.145716,0.002397086,-0.00020042101,-0.0027388677,0.049810447,0.040372625,-0.022087531,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.237551,-8.5615015,-29.045715,1.342759e-05,1.8305784e-05,0.001223798,0.005843777,0.005616548,0.0037617963,0.015073046,0.0150132775,0.024655636,2.5136384e-07,2.2041267e-07,3.8784844e-07,0.00011283382,0.0005074304,3.0739106e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9955256,1.7554628,0.010000001,25
167139478,166949425,0.819496,-0.10532078,0.1197397,0.5504509,0.1261582,0.065821424,-0.0561809,0.0,0.0,-29.167082,0.0024150827,-0.00019934529,-0.0027260408,0.050045185,0.04053922,-0.022252273,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.237874,-8.554255,-29.067081,1.3599705e-05,1.8738367e-05,0.0012249133,0.006258583,0.0059253946,0.0038580098,0.015873432,0.015782742,0.025375137,2.477501e-07,2.2026667e-07,3.89123e-07,0.00011266592,0.0005068115,3.0649855e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.99678296,1.7544265,0.010000001,25
167648254,167458214,0.8445639,-0.068217225,0.15241703,0.5087507,0.20212735,0.14779145,0.11013845,0.0,0.0,-29.170712,0.0023662362,-0.00022930847,-0.002758715,0.050366122,0.0406399,-0.022441503,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.237263,-8.569309,-29.070711,1.32776895e-05,1.8520854e-05,0.0012213049,0.005930769,0.0056075654,0.003787845,0.01516838,0.01508755,0.0247681,2.4133556e-07,2.1831586e-07,3.88601e-07,0.000112413734,0.00050616177,3.0522435e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.9980648,1.75273,0.010000001,25
168147131,167957027,0.8401359,-0.038214866,0.12486785,0.5264213,0.3016826,0.2711763,0.18120794,0.0,0.0,-29.153328,0.002312148,-0.00026781892,-0.0027993547,0.05061893,0.040656324,-0.022564268,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.236267,-8.593792,-29.053328,1.3496729e-05,1.8825867e-05,0.0012170813,0.0063330913,0.00598084,0.0038738376,0.015979748,0.01586044,0.025488244,2.3779799e-07,2.179059e-07,3.887857e-07,0.00011220683,0.000505862,3.0440724e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.99932706,1.7509658,0.010000001,25
168645870,168455840,0.8366692,-0.030103073,0.064088464,0.54311234,0.31882384,0.23921612,0.07732342,0.0,0.0,-29.149353,0.002247131,-0.00031756365,-0.002847339,0.050813556,0.040548947,-0.022618767,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.235226,-8.619111,-29.049353,1.3193566e-05,1.8461844e-05,0.0012062276,0.005924433,0.0056623016,0.0037810106,0.015180805,0.015081209,0.024818644,2.3184329e-07,2.1607428e-07,3.871228e-07,0.00011189997,0.0005056421,3.0338195e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0000057,1.7482188,0.010000001,25
169144685,168954652,0.84610134,0.033071153,0.05699944,0.5289329,-0.10912975,-0.49528128,-0.41125607,0.0,0.0,-29.169085,0.0021577133,-0.00037823757,-0.0029241175,0.05134946,0.040807668,-0.022912199,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.232998,-8.674986,-29.069084,1.3405878e-05,1.8642353e-05,0.0012014121,0.0064401627,0.0060369372,0.0038447916,0.015968284,0.015855115,0.025524857,2.2894068e-07,2.1576763e-07,3.872433e-07,0.00011167755,0.0005055344,3.0270281e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0000027,1.7463417,0.010000001,25
169643510,169453465,0.8154082,-0.05758948,0.2561148,0.515944,-0.1836913,-1.1454732,-0.30693594,0.0,0.0,-29.229301,0.0020834627,-0.00042609518,-0.0029507147,0.052718695,0.041500013,-0.023827743,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-13.234202,-8.646889,-29.129301,1.3064547e-05,1.8693429e-05,0.0011579796,0.0063818614,0.005657872,0.0037565182,0.015149204,0.015077807,0.024781585,2.2735041e-07,2.1486875e-07,3.9114676e-07,0.00011142601,0.00050542125,3.0176636e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0000161,1.7384983,0.010000001,25
170142291,169952278,0.74213094,-0.10500968,0.30892327,0.5854751,0.6940767,0.0026157456,0.098458394,0.0,0.0,-29.16017,0.0019754993,-0.00044709627,-0.003056383,0.053391974,0.041572884,-0.024157586,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-12.718589,-10.522,-29.116137,1.3290579e-05,1.9138144e-05,0.0011537684,0.0063410862,0.006473522,0.0038743694,0.015922079,0.015849184,0.025529446,2.2589926e-07,2.1543106e-07,3.930709e-07,0.00011118177,0.0005053922,3.0127465e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.98840624,1.5883269,0.10313779,25
170641125,170451090,0.687875,-0.12942542,0.36482728,0.6139856,3.3071725,4.619554,-2.7100847,0.0,0.0,-29.556677,0.0016875693,-0.00041821552,-0.0035041408,0.053985678,0.041617792,-0.024393965,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-12.119959,-12.023125,-29.116137,1.2899234e-05,1.751013e-05,0.0007057905,0.019293167,0.012657276,0.004314371,0.015135305,0.015063643,0.024802525,2.1629486e-07,2.1001301e-07,3.6063304e-07,0.000111021975,0.000505394,3.0131847e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.96808696,1.4576074,0.2372274,25
171139923,170949903,0.8379981,0.03008608,0.28441617,0.46471664,0.28359663,4.1880903,-2.051551,0.0,0.0,-30.712896,0.001265824,-0.000778487,-0.004207993,0.05478703,0.041015625,-0.024476292,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-11.842383,-13.240807,-29.116137,1.2899403e-05,1.7600973e-05,0.0005194811,0.009781218,0.006192612,0.0041233576,0.016232088,0.01592188,0.025619129,2.1540994e-07,2.072146e-07,3.4956562e-07,0.00011085454,0.0005053053,3.0167434e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.94975483,1.4030215,0.38851652,25
171648736,171458691,0.8199701,0.059815023,0.25474423,0.50909394,0.1122335,4.209943,0.15462232,0.0,0.0,-31.036915,0.0012562794,-0.0008222958,-0.004228981,0.057113267,0.03935329,-0.024826042,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-11.864757,-13.260666,-29.116137,1.2745333e-05,1.820822e-05,0.00045981404,0.006641244,0.0051841144,0.004018737,0.015538893,0.015189736,0.025059389,2.158491e-07,2.0526153e-07,3.4723251e-07,0.0001097647,0.00050451036,3.0171934e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.93092316,1.3826277,0.5387925,25
172147580,171957501,0.6713069,0.11139097,0.13304129,0.72058254,-0.51223564,5.0419,0.24661134,0.0,0.0,-30.79944,0.001338767,-0.0007436884,-0.004123647,0.0581789,0.039090678,-0.025179738,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-11.628999,-13.276593,-29.116137,1.3129686e-05,1.9249634e-05,0.00043987186,0.0071089338,0.005910131,0.004090499,0.016324157,0.015837753,0.025816705,2.1767502e-07,2.0589641e-07,3.48653e-07,0.00010890535,0.0005036635,3.0185007e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.91146934,1.3718816,0.6867171,25
172646474,172456311,0.5735585,0.04408943,0.17463276,0.79911846,-1.6942096,5.498417,1.468175,0.0,0.0,-30.14687,0.0012511156,-0.000762008,-0.0042105406,0.060530175,0.036820356,-0.025396792,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-10.803201,-13.527179,-29.116137,1.2879703e-05,1.9967363e-05,0.00039341967,0.0059272526,0.006213758,0.003962147,0.015412974,0.01501835,0.02509097,2.1841679e-07,2.0573893e-07,3.489314e-07,0.00010786444,0.0005024437,3.0189234e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.8797083,1.359761,0.84886706,25
173145134,172955121,0.52032334,-0.014033354,0.17119414,0.8365162,-3.2361586,5.9655824,0.3137801,0.0,0.0,-29.618048,0.0011386339,-0.000795456,-0.004312271,0.062148474,0.035370342,-0.02563808,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-10.007538,-13.557584,-29.116137,1.30818635e-05,2.0413148e-05,0.00035509013,0.006328339,0.008403052,0.0040739663,0.016160848,0.015883408,0.025869811,2.1917285e-07,2.0747008e-07,3.5106518e-07,0.00010712349,0.00050088356,3.0188134e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.84834653,1.3511326,1.0224761,25
173643962,173453931,0.4693185,-0.02214744,0.15349191,0.8693043,-4.017046,5.694061,0.17032273,0.0,0.0,-29.188152,0.0010835698,-0.00087975606,-0.0043871165,0.06381853,0.03238726,-0.025651066,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-9.05853,-13.510228,-29.116137,1.3024548e-05,1.9516574e-05,0.0003153598,0.0057603354,0.0074916566,0.00392974,0.015234267,0.015167369,0.025106717,2.1755544e-07,2.0887929e-07,3.533166e-07,0.00010609,0.0004965658,3.0107594e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.8121206,1.3411283,1.2068125,25
174142789,173952739,0.4067811,-0.09568237,0.1464434,0.8966206,-4.4604816,5.3846416,0.2062176,0.0,0.0,-29.10471,0.0010537109,-0.00095184596,-0.00442906,0.06509896,0.029446736,-0.025527803,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-8.006623,-13.274935,-29.116137,1.3548164e-05,1.8654364e-05,0.0002965767,0.006157421,0.007161017,0.0039709746,0.015912803,0.016091114,0.025789447,2.1715734e-07,2.1137359e-07,3.5696462e-07,0.00010546209,0.00049299,3.0044004e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.77154094,1.332621,1.3935317,25
174641625,174451549,0.34581122,-0.10506756,0.16272461,0.91809374,-4.920388,4.6305976,-0.73833334,0.0,0.0,-29.18607,0.0009732223,-0.001096196,-0.0044524833,0.06656009,0.02447713,-0.025114963,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-6.814461,-12.830342,-29.116137,1.3680527e-05,1.6701315e-05,0.00028267314,0.0065103485,0.006506467,0.0038503306,0.0150838895,0.015276415,0.025053808,2.1513597e-07,2.1303673e-07,3.6113516e-07,0.00010453041,0.00048603464,2.9874676e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.7270575,1.3210112,1.5777727,25
175140391,174950356,0.28748173,-0.11653866,0.13841113,0.94053996,-5.1314163,4.200459,-0.8297444,0.0,0.0,-29.164696,0.00090264686,-0.0012094693,-0.0044589085,0.06814601,0.019686779,-0.024775345,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-5.5368524,-12.154227,-29.116137,1.4181479e-05,1.577608e-05,0.00027636808,0.0070498833,0.0066000726,0.0039057068,0.015833234,0.016042063,0.025712555,2.1544122e-07,2.1571663e-07,3.6576634e-07,0.000103859784,0.0004800501,2.9728539e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.67911816,1.3046576,1.7573394,25
175649211,175459139,0.30391505,-0.12046159,0.10679825,0.9389988,-5.3854413,3.6304429,0.23820753,0.0,0.0,-29.115164,0.00077112205,-0.0014286333,-0.004441377,0.07037802,0.009274075,-0.023615945,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-4.204699,-11.227102,-29.116137,1.4233797e-05,1.4391008e-05,0.00026858732,0.0062686326,0.0058452585,0.0038114453,0.015186351,0.015308973,0.025058167,2.1489348e-07,2.1795026e-07,3.705972e-07,0.00010292008,0.00047025224,2.945299e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.6234927,1.2755622,1.941816,25
176148280,175957947,0.24785648,-0.09955338,0.108892076,0.9574961,-5.5816026,3.5010102,-0.14341559,0.0,0.0,-29.082127,0.0007414453,-0.001531549,-0.0044245454,0.07180719,0.0033157356,-0.022808865,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-2.993759,-10.21947,-29.116137,1.46629345e-05,1.400589e-05,0.0002666315,0.006504363,0.0062682126,0.0038740574,0.015986802,0.016040355,0.025770951,2.1611835e-07,2.2097635e-07,3.7537103e-07,0.00010228732,0.00046296322,2.9250124e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.5669615,1.233693,2.1207035,25
176646954,176456754,0.24534576,-0.17934766,0.11175699,0.9461239,-4.5648737,2.5101426,0.2885752,0.0,0.0,-28.910862,0.0006645377,-0.0016791936,-0.0043713613,0.07462617,-0.0075071296,-0.021477202,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-1.3299166,-8.482515,-29.116137,1.4343719e-05,1.3292398e-05,0.00025714352,0.0062478995,0.00629981,0.003777291,0.015198463,0.01519255,0.02498319,2.1622863e-07,2.2328322e-07,3.797277e-07,0.00010122279,0.00044900438,2.8813769e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.48347247,1.1492317,2.2908127,25
177145604,176955560,0.34588653,-0.040728554,0.1382588,0.9271398,-4.2719674,1.9810535,1.6311103,0.0,0.0,-28.297852,0.00060483825,-0.0017784146,-0.004315864,0.076495,-0.015050843,-0.020430816,0.35335213,-0.02612366,0.3741015,-0.06912409,-0.035814565,0.0015248833,-0.44294673,-7.3460016,-29.116137,1.4660908e-05,1.351844e-05,0.00024608476,0.006090966,0.006408581,0.0038542172,0.01596837,0.015914712,0.025637083,2.1799161e-07,2.26421e-07,3.8378207e-07,0.00010046455,0.0004382744,2.8473833e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.41613135,1.0544432,2.4445183,25
