timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
250556411,250556209,2490378,2490378,0.0012084192,0.0025467973,-0.0005902492,0.05299928,-0.009397446,5.7311145e-06,4926,4926,0,0,1,1
251058886,251058672,2490378,2490378,1.9390563e-05,-0.0023167036,0.0013243951,0.046119403,0.0012823335,-0.017533826,4926,4926,0,0,1,1
251556434,251556208,2490378,2490378,-0.0012951157,-0.00079439936,-0.0012448181,0.03790355,0.0002979689,0.010959102,4926,4926,0,0,1,1
252058909,252058671,2490378,2490378,0.0011384224,0.00026400475,0.0014307521,0.053030726,-0.003640139,-0.00611566,4926,4926,0,0,1,1
252561343,252561134,2490378,2490378,-0.00057029934,-6.104534e-05,-0.00017842907,0.061613448,0.0022779766,0.01499508,4926,4926,0,0,1,1
253059308,253058673,2490378,2490378,0.00035700842,-0.00073267875,-0.000606051,0.05528448,0.0041388427,0.004673973,4929,4929,0,0,1,1
253556422,253556207,2490378,2490378,-0.0012502166,-0.00022000574,-0.001028879,0.041127495,0.011526721,-0.0005013356,4926,4926,0,0,1,1
254058872,254058671,2490378,2490378,0.0006394748,-0.0031062514,-0.0025836013,0.041707285,0.005651326,0.0009060219,4927,4927,0,0,1,1
254556412,254556208,2490378,2490378,0.0012440822,-0.00075032475,0.002900733,0.05133122,0.006073531,-0.0100971665,4927,4927,0,0,1,1
255058871,255058671,2490378,2490378,0.00079365756,-0.0009827875,-0.0018966856,0.049207196,0.0038792107,-0.010235245,4926,4926,0,0,1,1
255556410,255556208,2490378,2490378,0.0027324145,-0.0036733751,-0.0050274706,0.044502486,0.018354181,-0.012834971,4926,4926,0,0,1,1
256058874,256058672,2490378,2490378,-0.00011663252,-0.0029219221,-0.0067967074,0.018957712,0.029197117,-0.035336252,4926,4926,0,0,1,1
256561337,256561136,2490378,2490378,-0.00016529954,-0.0003985814,-0.006113884,-0.02002702,0.016620945,-0.038465064,4926,4926,0,0,1,1
257058873,257058674,2490378,2490378,0.00021915676,-0.0038597018,-0.0047954335,-0.036125142,0.011833485,-0.033686552,4926,4926,0,0,1,1
257556416,257556212,2490378,2490378,-0.0020702982,-0.0033021232,-0.0038057836,-0.045600545,-0.0022894249,-0.011628609,4926,4926,0,0,1,1
258058881,258058676,2490378,2490378,-0.002184537,0.0043892865,-0.003859285,-0.033531543,-0.030158928,-0.030675923,4926,4926,0,0,1,1
258556416,258556214,2490378,2490378,0.0038437133,-0.0058472864,0.0037387873,-0.038132474,-0.023672288,-0.027503338,4926,4926,0,0,1,1
259058881,259058679,2490378,2490378,0.002132142,0.0017072979,0.0038512477,-0.043510422,-0.016688468,-0.015159186,4926,4926,0,0,1,1
259561377,259561144,2490378,2490378,-0.0005133399,0.011770783,0.00431739,-0.012789856,-0.0096879,-0.036949504,4926,4926,0,0,1,1
260058883,260058683,2490378,2490378,-0.0010448666,0.0013345076,0.0020461425,0.0017049838,-0.00689767,-0.04257927,4926,4926,0,0,1,1
260556762,260556222,2490378,2490378,0.00041449818,0.0014056412,0.0004743938,0.019702379,-0.000321653,-0.046371546,4927,4927,0,0,1,1
261058901,261058687,2490378,2490378,-0.000101488564,-0.0013867501,-0.00022952318,-0.00032382732,-0.009881917,-0.05469424,4926,4926,0,0,1,1
261556442,261556226,2490378,2490378,0.0012966363,0.0009487071,0.00040220673,0.015706005,-0.00034340378,-0.041334793,4926,4926,0,0,1,1
262058898,262058695,2490378,2490378,-0.0009534706,-0.0004022856,0.0006662354,0.011281235,-0.00604989,-0.047803268,4929,4929,0,0,1,1
262556431,262556231,2490378,2490378,-0.0009393617,0.0001690215,-0.0010413462,0.019653711,-0.020461513,-0.044312757,4926,4926,0,0,1,1
263058901,263058697,2490378,2490378,0.0018418344,-0.0008462501,-0.00403014,0.021650026,0.0051354654,-0.04756842,4926,4926,0,0,1,1
263561584,263561163,2490378,2490378,0.00025086608,-0.00081907137,-0.00032115486,8.654731e-05,-0.014618255,-0.045013994,4926,4926,0,0,1,1
264058906,264058703,2490378,2490378,0.00032757813,-0.0015504633,1.46413495e-05,0.007492411,-0.007799222,-0.048803207,4926,4926,0,0,1,1
264556445,264556243,2490378,2490378,-0.0005950992,0.001698102,0.0014023846,0.013180429,-0.008190034,-0.047355022,4926,4926,0,0,1,1
265058911,265058710,2490378,2490378,-0.0016232819,-0.0004280892,-0.00014113139,0.01657394,-0.0005243405,-0.044560794,4927,4927,0,0,1,1
265556451,265556250,2490378,2490378,-0.00083734747,-0.00036944347,0.0013685161,0.0043556853,0.0011807757,-0.046564654,4926,4926,0,0,1,1
266058915,266058716,2490378,2490378,-0.0005266038,0.00073006295,0.00043161653,0.027178753,-0.0018416512,-0.03852548,4926,4926,0,0,1,1
266561384,266561183,2490378,2490378,-0.00093071355,0.0016235119,-0.00019817647,0.017098203,-0.01682426,-0.056643374,4926,4926,0,0,1,1
267058928,267058723,2490378,2490378,-0.001607755,-0.0043564886,0.0024730978,0.014982363,0.0035933682,-0.051792923,4926,4926,0,0,1,1
267561393,267561190,2490378,2490378,0.002104882,0.0007571255,-0.0035581917,-0.025764078,-0.003409809,-0.06201093,4927,4927,0,0,1,1
268058992,268058730,2490378,2490378,-0.0019461527,-0.0008644011,-0.00088489946,0.022522513,-0.003478688,-0.018760346,4926,4926,0,0,1,1
268556475,268556270,2490378,2490378,0.00023689709,-0.0021058596,0.004547782,0.027564876,-0.011622143,-0.04451142,4926,4926,0,0,1,1
269058938,269058736,2490378,2490378,0.005749337,0.006593688,-0.0075971833,0.04817757,0.00518333,-0.10530192,4926,4926,0,0,1,1
269556476,269556275,2490378,2490378,-0.0042291246,-0.000650519,-0.0018960204,-0.0034821876,-0.015196217,-0.032926798,4927,4927,0,0,1,1
270059049,270058738,2490378,2490378,-0.0018275139,-0.0011213231,-0.00030106396,-0.012990701,0.009577119,0.027568907,4925,4925,0,0,1,1
270561402,270561202,2490378,2490378,0.0015161523,0.0023273036,-0.0014116102,0.05510624,0.01728504,-0.05926546,4926,4926,0,0,1,1
271058957,271058739,2490378,2490378,0.00436694,-0.000824405,0.0003320372,0.056263365,0.0026922051,-0.1595323,4926,4926,0,0,1,1
271556475,271556275,2490378,2490378,0.00082103815,0.00029925362,0.0006071231,0.013299971,-0.002045958,-0.1012644,4926,4926,0,0,1,1
272058939,272058738,2490378,2490378,0.00018124499,0.0006954332,0.0020911186,0.003931904,0.011403218,-0.05628985,4926,4926,0,0,1,1
272556488,272556274,2490378,2490378,-0.0022144574,-0.00010456514,0.0015079161,-0.0004424998,0.003082518,-0.025778193,4926,4926,0,0,1,1
273058938,273058736,2490378,2490378,-0.0033566982,0.0010091183,0.0004093345,0.01685851,0.0029290444,-0.025521655,4925,4925,0,0,1,1
273561414,273561197,2490378,2490378,-8.5358435e-05,0.0005689348,0.0018328254,0.009496786,-0.0039859936,0.022093095,4926,4926,0,0,1,1
274058968,274058732,2490378,2490378,-0.0025369534,0.00034213078,0.0008135172,0.0035745322,-0.0006907695,-0.009285005,4926,4926,0,0,1,1
274561393,274561192,2490378,2490378,-0.002088133,-0.0009180076,0.0017641477,0.015725736,0.01704794,0.05011605,4926,4926,0,0,1,1
275058941,275058726,2490378,2490378,0.00031221117,-0.0026376417,0.0025401763,0.011051315,0.018019322,0.0030227338,4926,4926,0,0,1,1
275556461,275556258,2490378,2490378,-0.0031375524,0.000329851,0.0014373484,0.0020452074,-0.016696138,0.03005431,4926,4926,0,0,1,1
276058940,276058717,2490378,2490378,-0.00087747775,-0.00051283365,0.0005586216,-0.009953908,0.0061673187,0.04938404,4927,4927,0,0,1,1
276556499,276556249,2490378,2490378,0.00010790937,0.00013077266,0.0007578549,-0.009257931,0.015779303,0.00942397,4927,4927,0,0,1,1
277058910,277058707,2490378,2490378,3.668686e-05,-0.0017093199,0.0005077222,-0.007336444,0.035255916,0.05110795,4927,4927,0,0,1,1
277561380,277561163,2490378,2490378,-0.0002251139,-0.0021143318,0.0011176639,-0.015897116,0.0022501522,0.023882221,4926,4926,0,0,1,1
278058894,278058694,2490378,2490378,6.6655493e-06,-0.00664742,0.00080878084,0.028026331,-0.0046422575,-0.11002763,4926,4926,0,0,1,1
278556428,278556225,2490378,2490378,-0.00043250725,0.0036831312,1.6984735e-05,-0.006202274,0.005362908,-0.006523615,4926,4926,0,0,1,1
279058883,279058681,2490378,2490378,0.0012894514,0.00032780517,-8.24276e-05,0.021752482,-0.0023246184,-0.09238421,4926,4926,0,0,1,1
279556480,279556211,2490378,2490378,-0.00021031135,-0.0032042768,0.00063259853,-0.0033687425,-0.0034583865,0.014088379,4927,4927,0,0,1,1
280058880,280058665,2490378,2490378,-0.00029423425,0.0039135013,0.0027362918,0.0034691817,-0.012653516,-0.03873501,4926,4926,0,0,1,1
280561341,280561119,2490378,2490378,0.0072553908,-0.00045129642,-0.0016000351,0.04334658,-0.007626275,-0.10918068,4926,4926,0,0,1,1
281058879,281058646,2490378,2490378,-0.00073671225,-0.0006906534,-0.001353881,0.0015950311,-0.0012779005,-0.011733636,4926,4926,0,0,1,1
281561302,281561099,2490378,2490378,0.0024678214,0.0012841956,0.00055930216,0.0014336371,0.017260013,0.0075497706,4926,4926,0,0,1,1
282058829,282058625,2490378,2490378,0.0033115984,-0.002963558,0.001916483,0.05735675,-0.019443374,-0.09942452,4925,4925,0,0,1,1
282556356,282556151,2490378,2490378,-0.0013298957,-0.00025998798,-0.0012938799,-0.012005215,-0.024930866,-0.07482765,4926,4926,0,0,1,1
283058805,283058602,2490378,2490378,-0.0028539712,0.00057421444,-0.00030411608,-0.008798162,0.012044056,-0.006881338,4926,4926,0,0,1,1
283556328,283556126,2490378,2490378,-0.0039055597,0.0031140128,-0.0023628245,-0.0046315477,-0.012173302,0.018919958,4925,4925,0,0,1,1
284058776,284058576,2490378,2490378,0.0012691034,-0.0003065343,-4.540294e-05,0.06425513,0.004585547,-0.07851854,4926,4926,0,0,1,1
284561230,284561026,2490378,2490378,0.001290996,-0.0028236602,0.0011440689,0.036062337,-0.0023189527,-0.12646309,4926,4926,0,0,1,1
285058751,285058549,2490378,2490378,0.00476884,-0.00046515994,-0.0017630894,-0.0077580055,0.011349768,-0.042914055,4926,4926,0,0,1,1
285556274,285556071,2490378,2490378,-0.0011853427,0.0008326589,-0.001910291,-0.002184678,0.012621257,0.013777017,4926,4926,0,0,1,1
286058723,286058519,2490378,2490378,0.0010019689,0.0022608766,0.0019004948,0.0429761,-0.0056399377,-0.049401615,4926,4926,0,0,1,1
286556243,286556040,2490378,2490378,0.0057262713,-0.00030073355,-0.00069591607,0.0025561387,-0.003048628,-0.065704934,4926,4926,0,0,1,1
287058688,287058487,2490378,2490378,-0.002031725,-0.00085037557,-0.0009469616,0.011572093,0.0051720617,0.0004124955,4926,4926,0,0,1,1
287561136,287560934,2490378,2490378,-0.0033749414,0.0023843902,0.0015748793,-0.011218273,0.02156963,0.018981041,4926,4926,0,0,1,1
288058661,288058454,2490378,2490378,-0.0008537986,0.0027754847,-0.0006088969,0.0038609405,0.014590687,-0.035678003,4926,4926,0,0,1,1
288561102,288560900,2490378,2490378,0.0008396113,-7.388148e-05,-0.0005286502,0.0633409,0.010547004,-0.076893084,4926,4926,0,0,1,1
289058637,289058419,2490378,2490378,0.0032288516,-0.0029401982,0.0017617588,0.05877918,-0.0054706507,-0.14500704,4926,4926,0,0,1,1
289556154,289555939,2490378,2490378,0.003864411,0.0014217605,0.00012223002,0.0054489807,0.016167786,-0.100764446,4926,4926,0,0,1,1
290058602,290058383,2490378,2490378,-0.0057766847,-5.7033627e-05,-0.0010737464,-0.0010969985,0.001152274,-0.02634347,4926,4926,0,0,1,1
290556105,290555902,2490378,2490378,-0.0019756898,0.0012802623,0.00040351745,0.005776488,-0.008945128,0.010857956,4926,4926,0,0,1,1
291058552,291058346,2490378,2490378,-0.0014057927,-0.0025056053,0.0026401128,-0.002474028,-0.00937058,0.051146865,4926,4926,0,0,1,1
291561012,291560790,2490378,2490378,-0.0038950793,-0.002023737,0.001449551,0.026427098,0.017209245,0.044637233,4926,4926,0,0,1,1
292058527,292058308,2490378,2490378,-0.00869846,-0.00068751554,-0.0011846187,-0.00068834453,-0.009626667,0.0012586851,4926,4926,0,0,1,1
292556028,292555826,2490378,2490378,0.0016951151,0.0024740263,-0.0015048707,0.011302823,-0.003312358,-0.10490285,4926,4926,0,0,1,1
293058472,293058269,2490378,2490378,-0.00082674326,0.002420132,-0.0021193642,0.049140528,-0.001887389,-0.098402746,4926,4926,0,0,1,1
293555988,293555786,2490378,2490378,-0.0041886233,0.004694544,-0.00464097,0.0046569235,0.006056182,0.009756698,4924,4924,0,0,1,1
294058432,294058229,2490378,2490378,-0.0034312736,-4.607243e-06,-0.0045713005,0.007935376,-0.008435254,-0.013499537,4926,4926,0,0,1,1
294560876,294560671,2490378,2490378,0.0017679192,0.0014488533,-0.003172493,0.0061646514,-0.026275272,-0.07292014,4926,4926,0,0,1,1
295058388,295058185,2490378,2490378,0.00824858,0.00077918055,-0.003424859,-0.0052651144,-0.027496167,-0.07895261,4925,4925,0,0,1,1
295560831,295560625,2490378,2490378,0.010644755,0.0024232145,0.0009975897,0.0060113575,-0.011697525,-0.12629403,4926,4926,0,0,1,1
296058340,296058139,2490378,2490378,0.0077316947,4.3722222e-05,1.7643859e-05,0.04185477,-0.0030727733,-0.13477914,4926,4926,0,0,1,1
296555878,296555655,2490378,2490378,0.006051776,0.0004163843,0.0011821123,0.07213758,-0.0058768564,-0.1328106,4929,4929,0,0,1,1
297058291,297058090,2490378,2490378,0.0008710342,0.0032761456,0.0016801172,0.038557008,-0.0027496861,-0.1054928,4926,4926,0,0,1,1
297560750,297560529,2490378,2490378,-0.0043076486,0.003611229,0.0041693705,0.00049544004,0.01222579,-0.032407295,4928,4928,0,0,1,1
298058242,298058039,2490378,2490378,0.001117344,0.001175122,0.0039648665,-0.0036198483,0.01678147,0.009731523,4926,4926,0,0,1,1
298560697,298560476,2490378,2490378,-0.0013704984,-0.0023440127,0.0042355135,0.003922377,0.0028143094,0.041278258,4925,4925,0,0,1,1
299058189,299057988,2490378,2490378,-0.00041956024,-0.0017327149,0.0023072537,0.013416925,-0.0016972803,0.028038144,4926,4926,0,0,1,1
299555704,299555500,2490378,2490378,-0.0052605877,-0.0010735355,0.0006121524,0.015104876,0.012238767,0.01709002,4926,4926,0,0,1,1
300058140,300057937,2490378,2490378,-0.002499009,-0.00076959113,0.0014467379,0.020751484,-0.012498967,0.012214669,4926,4926,0,0,1,1
300555650,300555447,2490378,2490378,-0.0015727615,-0.001279866,0.00010794038,0.0019146545,0.024757568,-0.0071964725,4926,4926,0,0,1,1
301058084,301057883,2490378,2490378,-0.005037166,-0.0016874257,-0.0012653065,0.0071082027,-0.0029793277,0.0055922265,4926,4926,0,0,1,1
301560525,301560320,2490378,2490378,-0.0049556294,-0.0005193085,-0.001978952,0.009833815,0.005798297,0.009390513,4926,4926,0,0,1,1
302058031,302057830,2490378,2490378,-0.005437867,-0.0006682416,-0.0049105445,-0.0016831837,-0.009734102,-0.02852376,4926,4926,0,0,1,1
302560464,302560265,2490378,2490378,0.0013288086,0.0021307545,-0.002185797,0.0044567524,0.027873937,-0.07945507,4926,4926,0,0,1,1
303057974,303057774,2490378,2490378,0.0036097437,0.0008827329,-0.002495712,-0.009178016,0.00015339843,-0.04426428,4926,4926,0,0,1,1
303555483,303555282,2490378,2490378,0.0027549055,0.0017504161,-0.0026307444,-0.009011567,-0.02039251,-0.06454855,4925,4925,0,0,1,1
304057918,304057716,2490378,2490378,0.0032032123,0.0022383942,-0.0005093211,-0.0042065396,-0.019427773,-0.090681106,4926,4926,0,0,1,1
304560349,304560150,2490378,2490378,0.003947074,0.0016076028,-0.00012025285,0.004213812,0.0050762407,-0.1182525,4926,4926,0,0,1,1
305057861,305057657,2490378,2490378,0.0045138905,0.0012888728,-0.0010639388,0.025951777,-0.019781118,-0.12409945,4926,4926,0,0,1,1
305560291,305560089,2490378,2490378,0.0017766589,-0.00024625106,-0.0013002732,0.0434877,-0.0009880473,-0.10980018,4925,4925,0,0,1,1
306058185,306057596,2490378,2490378,0.0040296353,-0.0018714555,-0.0007914048,0.06765265,-0.036619272,-0.11223772,4923,4923,0,0,1,1
306555303,306555102,2490378,2490378,0.00609606,-0.0017234596,-0.0008639889,0.06880217,-0.019083792,-0.09640028,4926,4926,0,0,1,1
307057748,307057533,2490378,2490378,0.005642773,-0.001714359,-0.0021932067,0.06618471,-0.022964153,-0.12426169,4925,4925,0,0,1,1
307560165,307559964,2490378,2490378,0.0029778467,0.0021784732,-0.002042187,0.055930004,0.000802558,-0.10828198,4926,4926,0,0,1,1
308057671,308057468,2490378,2490378,0.0014719357,0.00033595136,-0.00064991775,0.054163657,-0.0057078875,-0.09517867,4925,4925,0,0,1,1
308560100,308559898,2490378,2490378,0.0026207976,-0.00039629472,-0.0024728666,0.001317172,-0.022272287,-0.07293807,4926,4926,0,0,1,1
309057607,309057402,2490378,2490378,-0.0017504495,-0.0018626881,-0.0015834784,0.00088054873,-0.0089093605,0.0011916783,4926,4926,0,0,1,1
309560032,309559831,2490378,2490378,0.0023735461,0.005098816,-0.0022107342,0.00010849327,-0.0018940642,-0.049694788,4926,4926,0,0,1,1
310057535,310057334,2490378,2490378,0.0046308697,-0.0024621906,-0.0011175099,0.01647667,0.00887576,-0.11456824,4926,4926,0,0,1,1
310555039,310554836,2490378,2490378,-0.002365454,-0.0017295075,0.0010171798,0.002500368,-0.0074873557,0.0029210278,4925,4925,0,0,1,1
311057470,311057264,2490378,2490378,0.00056068675,0.004386697,0.0004459666,0.002550394,0.008400997,-0.0360861,4926,4926,0,0,1,1
311559896,311559691,2490378,2490378,0.0008342353,-0.0018172872,0.0008194508,0.051113375,-0.013145335,-0.08571308,4925,4925,0,0,1,1
312057397,312057194,2490378,2490378,0.0005411517,0.00015190571,-0.0006420059,0.0067857523,-0.0025917105,-0.0739057,4927,4927,0,0,1,1
312559821,312559619,2490378,2490378,0.0012042526,-0.0010160758,-0.0012299266,-0.0054655015,0.007207407,-0.04529445,4924,4924,0,0,1,1
313062248,313062045,2490378,2490378,-0.0043525803,-0.0007215654,-0.00023327411,0.006943382,-0.0001268207,0.0035720016,4926,4926,0,0,1,1
313554823,313554619,2490378,2490378,0.00060559285,0.0028357895,-0.0030138863,-0.012714902,-0.015891321,-0.012739361,4926,4926,0,0,1,1
314057247,314057044,2490378,2490378,0.0010230305,0.0029389034,-0.0014062852,0.050155737,0.0012507208,-0.09667658,4926,4926,0,0,1,1
314559687,314559469,2490378,2490378,0.008329376,-0.001568839,-0.0019407828,0.029634455,-0.011877537,-0.100072026,4926,4926,0,0,1,1
315057181,315056968,2490378,2490378,0.0016799094,0.0014733735,-0.003120732,-0.0106031615,-0.0083726095,-0.04915854,4926,4926,0,0,1,1
315559612,315559392,2490378,2490378,-0.0017614637,-0.0030477871,-0.0010377638,-0.0027398628,-0.0011162984,0.010247403,4925,4925,0,0,1,1
316057091,316056890,2490378,2490378,-0.005613874,0.0034817837,-0.0014753962,-0.005652238,0.010150839,-0.017281435,4925,4925,0,0,1,1
316559515,316559314,2490378,2490378,0.0035289954,0.0025547163,0.00047485266,0.007041133,-0.008840863,-0.046740513,4926,4926,0,0,1,1
317057016,317056811,2490378,2490378,0.00336622,-0.0028305924,0.00069568097,0.066131,-0.010502395,-0.11629165,4925,4925,0,0,1,1
317559435,317559234,2490378,2490378,0.0007804891,0.0017127552,0.002051221,0.0025672885,0.005349347,-0.089918934,4926,4926,0,0,1,1
318056938,318056732,2490378,2490378,-0.0051495507,0.000119221055,0.00015384724,-9.231659e-05,0.00033547127,-0.015761929,4927,4927,0,0,1,1
318559360,318559153,2490378,2490378,-0.003723889,0.00020349436,0.0008239456,0.027629547,-0.0035508224,0.011419831,4925,4925,0,0,1,1
319056889,319056650,2490378,2490378,0.0041562347,0.0023633835,0.002039299,0.0045501906,0.021016292,0.019928133,4926,4926,0,0,1,1
319559274,319559072,2490378,2490378,0.0010132564,0.0008863364,0.00083012326,0.03889613,0.0030801801,-0.074179,4926,4926,0,0,1,1
320056769,320056568,2490378,2490378,0.002057937,-0.002292937,0.0004990085,0.040910617,-0.010270261,-0.11791974,4926,4926,0,0,1,1
320559205,320558989,2490378,2490378,0.0003004661,-1.8977984e-05,0.00067674497,-0.00212141,0.0009974602,-0.05401009,4926,4926,0,0,1,1
321056699,321056485,2490378,2490378,-0.0035058123,-0.0015454517,-0.00049929455,0.004675774,0.005192954,-0.020602252,4927,4927,0,0,1,1
321559155,321558904,2490378,2490378,-0.004692352,-0.00094758597,0.00069534243,-0.007840623,-0.012860749,0.018032419,4925,4925,0,0,1,1
322056647,322056399,2490378,2490378,0.00032945737,0.0039241426,0.0008524083,0.0020438582,0.0032595412,-0.02980562,4925,4925,0,0,1,1
322559018,322558818,2490378,2490378,0.0032316255,0.00014812096,0.00025214837,0.043242432,0.017724816,-0.093468755,4925,4925,0,0,1,1
323061454,323061238,2490378,2490378,0.0015020673,-0.0019223454,0.00030681118,0.04997324,-0.017399985,-0.09369283,4926,4926,0,0,1,1
323558934,323558731,2490378,2490378,0.00074640627,0.00010916716,0.00014582186,-0.0020959561,-0.018320521,-0.035599884,4925,4925,0,0,1,1
324056425,324056225,2490378,2490378,-0.0018331391,-0.000890746,-0.0009912212,0.015063312,-0.0013366273,0.0031426018,4926,4926,0,0,1,1
324558923,324558643,2490378,2490378,-0.0075592124,-0.0011226882,-0.0018159128,0.011292501,0.017533079,0.0103724785,4925,4925,0,0,1,1
325056335,325056135,2490378,2490378,0.00083748624,0.004278224,-0.003486574,-0.0013380008,-0.00081991433,-0.045081526,4925,4925,0,0,1,1
325558770,325558553,2490378,2490378,0.0025707767,0.00031115225,0.0004672391,0.05730362,-0.007982169,-0.09834622,4926,4926,0,0,1,1
326061172,326060970,2490378,2490378,0.005502403,-0.0026371577,0.0007828312,0.05490159,-0.008712442,-0.110674135,4926,4926,0,0,1,1
326558680,326558460,2490378,2490378,-0.00085747585,0.0018523479,0.0011917797,-0.0026607856,-0.021812435,-0.072441585,4926,4926,0,0,1,1
327061078,327060876,2490378,2490378,-0.0033857794,-0.0023590955,-0.0015695451,-0.003653221,-0.0069431146,-0.0066679674,4926,4926,0,0,1,1
327558579,327558365,2490378,2490378,-0.004520857,-0.00096764317,-2.4191919e-05,0.007641301,0.015474117,0.011157768,4925,4925,0,0,1,1
328056058,328055855,2490378,2490378,-0.0027724763,0.00258495,0.0008931203,-0.00060564047,0.0017665238,0.035941936,4926,4926,0,0,1,1
328558472,328558270,2490378,2490378,0.0010698257,0.000397572,-0.00062280917,0.045414947,0.0045343894,-0.07898889,4925,4925,0,0,1,1
329060893,329060685,2490378,2490378,0.0052266847,-0.0035376945,0.00047626995,0.07600782,-0.012963805,-0.12271054,4926,4926,0,0,1,1
329558375,329558174,2490378,2490378,-0.001661554,8.1560334e-05,-0.00079508347,-0.0060869213,-0.0011806088,-0.06241717,4926,4926,0,0,1,1
330060791,330060588,2490378,2490378,-0.0072157793,-0.000884637,-0.000608053,0.002297477,0.008820891,-0.008879983,4925,4925,0,0,1,1
330558296,330558077,2490378,2490378,0.0005982742,0.0018617389,-0.0026472916,0.040472962,-0.02271356,-0.10135323,4926,4926,0,0,1,1
331055767,331055565,2490378,2490378,0.0004162455,-0.0005635869,-0.003420134,0.0044978103,0.007621088,-0.014311322,4926,4926,0,0,1,1
331558195,331557978,2490378,2490378,-0.0040515657,0.002237813,-0.0030139375,-0.008543174,0.0035010886,0.0015251895,4926,4926,0,0,1,1
332055676,332055465,2490378,2490378,0.0036049185,-0.0019656578,-0.0023052504,0.04796621,0.0027800174,-0.105160154,4926,4926,0,0,1,1
332558097,332557878,2490378,2490378,0.0020626676,0.0014662532,-0.0034866692,-0.0035680812,0.0121928835,-0.058304098,4926,4926,0,0,1,1
333060490,333060290,2490378,2490378,-0.0058832252,2.2641196e-05,-0.0039817085,0.017415665,-0.0032903068,0.012278874,4926,4926,0,0,1,1
333557978,333557776,2490378,2490378,0.0015098552,0.005476,-0.002566284,0.019227313,-0.0022665993,-0.028903916,4926,4926,0,0,1,1
334060397,334060187,2490378,2490378,0.007182521,-0.0029411777,-0.0017956807,0.044758204,0.0043948162,-0.11977355,4926,4926,0,0,1,1
334557873,334557672,2490378,2490378,0.0014174584,0.0014362856,-0.0020435432,-0.0048906263,-0.012174651,-0.043203667,4925,4925,0,0,1,1
335055356,335055157,2490378,2490378,-0.0020489604,0.0032613093,-0.0036322433,-0.0041952273,-0.003916756,-0.021615073,4925,4925,0,0,1,1
335557771,335557567,2490378,2490378,0.002256509,0.00044181975,-0.00042536066,0.040567923,-0.00042594012,-0.11153857,4925,4925,0,0,1,1
336060183,336059977,2490378,2490378,0.0067229792,-0.002342751,-0.00017153678,0.04834595,0.0017508899,-0.13634528,4925,4925,0,0,1,1
336557665,336557461,2490378,2490378,0.002917927,0.0013118514,-0.0022003702,0.008666163,-0.021168364,-0.06436198,4925,4925,0,0,1,1
337060071,337059870,2490378,2490378,-0.0008148414,-0.00038129272,-5.222519e-05,0.004650254,-0.014335218,-0.044911556,4925,4925,0,0,1,1
337557557,337557354,2490378,2490378,-0.002385581,-0.0041406136,-0.00021560944,0.007860647,6.345806e-05,0.018649759,4926,4926,0,0,1,1
338055073,338054838,2490378,2490378,-0.0038084076,-0.0016342313,-1.784312e-05,0.002562783,0.0002095531,0.014810754,4926,4926,0,0,1,1
338557447,338557246,2490378,2490378,0.0022641805,0.0025992934,0.0008009269,-0.0018535324,-0.007295033,0.037196346,4926,4926,0,0,1,1
339059869,339059654,2490378,2490378,-0.0015441881,0.002423049,0.001628121,0.025993144,-0.014374378,-0.032812417,4925,4925,0,0,1,1
339557344,339557138,2490378,2490378,0.002646682,-0.004058622,-0.0009742592,0.06661519,-0.0071733934,-0.09861855,4927,4927,0,0,1,1
340059744,340059544,2490378,2490378,-0.0039559854,-0.0015064643,0.0011319168,0.034125265,-0.03233242,-0.09043592,4926,4926,0,0,1,1
340557229,340557025,2490378,2490378,0.0041053966,0.00253236,0.0013490884,-0.0023898366,-0.020605601,-0.0734632,4926,4926,0,0,1,1
341059637,341059432,2490378,2490378,-0.0039361706,-0.0002469081,-0.0016045166,-0.0051334295,-0.00049306813,-0.040793914,4926,4926,0,0,1,1
341557137,341556913,2490378,2490378,-0.0027567314,-0.0017996377,-0.0014188137,0.0019721515,0.004941853,-0.0024549665,4926,4926,0,0,1,1
342059519,342059319,2490378,2490378,-0.0021394787,-0.0008316553,0.000391355,-0.0020129455,0.0003354442,0.014759834,4926,4926,0,0,1,1
342557028,342556799,2490378,2490378,0.0030280538,0.0014368217,-0.000611498,0.004717472,0.0059652664,0.009920663,4925,4925,0,0,1,1
343059426,343059205,2490378,2490378,0.002211489,0.002674193,0.0009026117,0.03160328,-0.0057928553,-0.04903182,4926,4926,0,0,1,1
343556906,343556685,2490378,2490378,0.0042429464,-0.0027868967,0.0014856403,0.0629671,-0.016148798,-0.089267306,4926,4926,0,0,1,1
344059292,344059090,2490378,2490378,0.0050270576,-0.0004838925,-0.0025996233,0.021172618,-0.008642642,-0.08744269,4926,4926,0,0,1,1
344556773,344556569,2490378,2490378,0.0018667324,-0.00041123913,-0.0025640286,-0.005916991,-0.0058918213,-0.03346547,4926,4926,0,0,1,1
345059175,345058973,2490378,2490378,-0.00274099,-0.000964179,-0.0016724289,0.011444131,0.001570223,-0.018627238,4926,4926,0,0,1,1
345556682,345556452,2490378,2490378,-0.0033696233,-0.00058190717,-0.002744984,0.001838157,-0.0018821545,-0.0075810254,4925,4925,0,0,1,1
